Date,NHS_stock_Open_average,NHS_stock_Open_max,NHS_stock_Open_min,NHS_stock_Open_volatility,NHS_stock_Open_change,NHS_stock_High_average,NHS_stock_High_max,NHS_stock_High_min,NHS_stock_High_volatility,NHS_stock_High_change,NHS_stock_Low_average,NHS_stock_Low_max,NHS_stock_Low_min,NHS_stock_Low_volatility,NHS_stock_Low_change,NHS_stock_Close_average,NHS_stock_Close_max,NHS_stock_Close_min,NHS_stock_Close_volatility,NHS_stock_Close_change,NHS_stock_Volume_average,NHS_stock_Volume_max,NHS_stock_Volume_min,NHS_stock_Volume_volatility,NHS_stock_Volume_change
2017-04-23,0.48343700028939973,0.2354601419336675,0.7340763643079316,-1.0456177693335231,0.3238928092172934,0.6159737847183382,0.5427607008219333,0.611458698890165,-0.3281490391457912,0.6974482658065848,0.7031583654862387,0.5787089899441198,0.8090404938214766,-0.6995847068902019,0.3093101202695838,0.7334618327197104,0.7593058683585683,0.7471206989827595,-0.2981767567952541,0.6315025329760506,2.1639855356979694,1.9522011654764677,2.212105808154157,1.3098017897317726,-2.40126251763211
2017-04-30,1.2235197324712004,1.1059383670751617,1.1650569204950807,-0.43331891729612176,0.024022038318342497,1.256048002990074,0.9709003339934095,1.102299898917924,-0.6431393933162639,-0.6675589731645095,1.1259173511966736,1.2469967351413471,0.9218226422206738,-0.10936675270971852,-0.12213753637943128,1.241236562193332,1.1768716023943515,1.0420664085204991,-0.25728587389130325,-0.44850726127407686,-0.6976928230253513,-0.5551378737038882,-0.15327273730826282,-0.570605901915978,-0.19610603365790535
2017-05-07,0.6916283976536308,0.4923866630555021,0.8893731478234216,-1.0057071574006633,-0.2408233374821299,0.6468889695082499,0.5181632471383264,0.8003235734039108,-0.8188311456779847,-0.2213433114151327,0.839859581353936,0.6761606588399384,0.8665982442996114,-0.6893464565722688,-0.2702516826427654,0.7732671919730082,0.7112624568055382,0.8229955539405963,-0.4503677022587788,-0.10704102283434534,-0.9265889063046178,-0.6666221635992732,-1.0625525649033898,-0.34948125555101084,0.9999344784853869
2017-05-14,0.3870938623598109,0.2974546396894957,0.3256332307577268,-0.14971192891831864,-0.6927067646329437,0.2796995402416118,0.2406787872469269,0.3019184737990786,-0.2260003339614414,-0.8267082340893381,0.38862068953151396,0.5244449536925678,0.3392281939736898,0.044186583103556845,-0.6016924255065208,0.3081931547808078,0.2565208860610136,0.43539729137704836,-0.3778693112967923,-0.41512861777530885,-0.6618427882910175,-0.8931012911275454,-0.1777564801372784,-0.9488203608926594,-0.244782250056804
2017-05-21,0.4612496978582871,0.3471208027579669,0.5755765314519703,-0.6160296728105444,0.36920939383884593,0.5513040893078018,0.32161519483909484,0.6687041883044857,-0.8880977988479621,0.3289832651154739,0.6834144180569713,0.44423572548076584,0.7299847212092123,-0.721714190691357,0.4589179516575203,0.634516539765212,0.26284496701768284,0.8696967504759224,-1.037468392646636,0.2726492489920572,-0.15447731280112434,0.4673591760883386,-1.106834116736752,0.9482586144474715,-0.18011828693720494
2017-05-28,0.8243531613848978,0.5902043986853138,0.8692132191693577,-0.8959564010472407,0.47498966029131173,0.7508509590225847,0.4724712918022392,0.9464774212617013,-1.214015490487333,0.1289826073037661,0.8943251774485118,0.6900109741849024,0.9904361115840513,-0.8644435387456518,0.2890716458823394,0.7698393554116644,0.5611007949273797,0.8545664868373484,-0.6614833063068474,0.523261925096806,-0.010690942915184132,0.129802680347442,-0.25932924040513394,0.24253654426534715,1.1359694524343888
2017-06-04,0.7149201626966311,0.7061488554905296,0.7257242015028609,-0.4977901192524463,-0.6526053607641561,0.7108741483500849,0.7353414823334854,0.6753754635644293,-0.32189783846326786,-0.674034375730339,0.7198982261755601,0.6713450866373508,0.7480346120852063,-0.6266774179627398,-0.7284669731184713,0.6221939858246146,0.658934789795207,0.6210821405408975,-0.2872449635796092,-1.1838680882086834,-0.8269556069239458,-0.6714108376869639,-0.39500995668765465,-0.6325045049203379,-0.6116308160274947
2017-06-11,-0.10626621098884537,-0.2746315289310019,0.05023091934517585,-0.5410842203639539,-0.5486211558571067,-0.04574730530231202,0.16940993674891552,-0.07522439170232002,0.4224755341118211,-1.0835904166802703,-0.03420698890401104,-0.2629582232149429,0.04227042350296124,-0.5270506313514149,-0.513818969275656,0.036163180982384774,0.10729413243684838,0.08252540626241246,0.0140261973492175,-1.0985653987023016,0.4711582935208858,0.023478397451735303,0.6685107223900958,-0.21371186556936475,0.2477803698288179
2017-06-18,-1.6972571455680612,-1.6618228522104876,-1.7356605040322082,1.3152487882996333,-1.631865093377429,-1.7905727933338818,-1.7255213448832112,-1.7469754082193203,1.3368966169484326,-1.4711452893138608,-1.9563094499861597,-1.3127849234810485,-2.0044254835207393,1.9383468467749916,-1.6727141535855068,-1.920412468195186,-1.5571606095324793,-1.7816118706226278,1.3892961433261086,-1.5755027631440721,1.143499996943148,0.3531854197165505,1.7453679522491523,-0.3726548151654062,-0.057303891020556566
2017-06-25,-2.22869839123406,-2.4427459195071757,-1.937528376454538,-0.5707127203412,0.12670245343197226,-2.034620507915793,-1.7017303325616273,-1.869907088892202,1.5798234065369414,1.9026836097868847,-2.1240306651857153,-2.449814676887885,-1.917276549454607,-0.2851627662432427,0.869060533951007,-1.8554529808984612,-1.4175531066088791,-1.8875639940095394,1.7291207014856298,1.9085489000670939,0.7545580220463476,1.0885147818674563,-0.011178703364022782,1.2311057102597593,1.7359012714062436
2017-07-02,-1.406568024774133,-1.1842207775788014,-1.6057930839841745,1.761841461562106,-1.5233121078603702,-1.491160333663444,-1.600134947075688,-1.479858887605631,0.9932041982122068,-1.0598296402709133,-1.3809637908029764,-1.121066554897692,-1.3333349064014588,0.9664411957026988,-1.3995866078230528,-1.5871559645057127,-1.4877548972012624,-1.6214591424904663,1.4467043966457742,-1.0334779193044874,-0.8360115402930544,-0.8084371887891348,-0.44630659030552317,-0.7309870196869425,0.29603024545536816
2017-07-09,-1.0164055299880699,-0.6391410888819786,-1.2583740122233815,1.8864544394974119,2.126350752196716,-0.7700226403377114,-1.066046164984486,-0.7983341068738733,0.19010534623025574,1.1642642793701032,-0.9194673421998055,-0.5834003023173461,-1.060873713495262,1.3122397243531339,2.0537590380304445,-0.7275415732808537,-1.0742175193801609,-0.6176987209487576,-0.18257418583503238,0.99576834033883,-0.03741905661087054,0.15150316427536434,0.1521658381591427,0.10784944668347832,0.20340193149869332
2017-07-16,0.28077370002871954,0.3265920495793002,0.21733065999385703,0.09062692782583477,0.8732589708469775,0.3534645188302866,0.27928640392692694,0.3833696658604348,-0.4950400689271787,0.5032712649016363,0.3893575158379923,0.24440539487584162,0.3498012082650272,-0.3582732987493198,0.9272942549783594,0.4363243102676812,0.15885768413590104,0.4338550285067783,-0.7302967433402133,0.4365367371655515,-1.1012566572786784,-1.0938891524295553,-0.6412616035170643,-1.0396524575723503,0.31875033212942927
2017-07-23,0.801534459560234,1.1741403205009833,0.609733240538294,0.92142456566934,-0.8500115692342991,0.7898969688789117,1.205322071922521,0.9177294689559944,-0.26324597526266263,-0.538736520101143,0.5866053260170763,0.4429847782124508,0.7198017634819946,-0.8356550694449761,0.37159650848657527,0.5052374055711263,0.09205104149049835,0.5997407747005413,-1.1251618266491896,0.344060492323113,-1.0965502127935995,-1.4315365332984398,-0.044850408406916134,-1.496078528255063,0.16613233761863602
2017-07-30,1.5241307456777877,1.6360920062693731,1.3593676746925714,0.09242626357343224,1.197980318351204,1.6357701848902235,1.9322739000870521,1.363041419551887,0.1163011080621023,1.1785166302078949,1.4891137660175586,1.6476973824892316,1.1926901463190704,0.16514456476894385,1.1094644215615506,1.5950533921547108,1.9040026126520466,1.4183833466075968,-0.5485160543188017,0.8838554936020263,0.9085013653992812,1.0280450858241386,-0.0559134224718094,1.1026575784730663,-2.276801161615775
2017-08-06,1.0348916351679172,1.484692615594371,-0.030817945822394693,2.537422282422698,-2.031572201219312,0.9446079430482667,1.5518344073119898,-0.19171122942114954,2.542122382962521,-1.9747634101004579,0.4382599943881851,1.576274164274833,-0.8040004486518254,2.757632324846955,-2.4676343408837966,0.9485000350431254,1.95998632153897,-0.2556921144461033,2.4309951047784475,-2.178414205292497,-0.9326148263849043,-1.174010574692035,-0.4724338399685041,-1.0762217509867624,-0.06099146774578719
2017-08-13,-0.573528558334285,-0.6513995259695893,-0.5194560147612901,-0.21145185686854387,0.721569452686893,-0.6381443324925687,-1.014801902430304,-0.2424056421946451,-1.0461697265943106,0.06577850204103004,-0.6784713691996975,-0.6534784662026573,-0.6458029231250445,0.11611083473038816,0.29724771893140123,-0.5679426491039563,-1.0762271117197573,-0.14364903225819245,-0.9530267173967764,0.22162904108420878,-0.3971183940600838,-0.4866467864602619,0.09194547153342492,-0.5403919933416462,-0.8603780878172423
2017-08-20,-0.3449389679086496,-0.35321947209732557,-0.13716019932292697,-0.37432619858271343,0.8778557934533567,-0.36762618062022445,-0.38799650008200515,-0.17558832485163825,-0.2786932057166276,0.9448808584725756,-0.06482300844641099,-0.026297773595985875,0.13755031011227206,-0.2066415974697115,0.8364656635881521,-0.24594610412107026,-0.30434918738388755,-0.1427388246793117,-0.14485422537416281,0.9971785241511684,-0.9987054881671985,-0.760981303483671,-1.341615079312462,-0.38087535016682933,1.0985151858459947
2017-08-27,0.4121390112553177,0.15619967032408089,0.7996462720781798,-1.0695034245220147,0.47446137776650127,0.32816819610915643,0.10280047050554639,0.6482812631416555,-0.9293711629516941,0.6773504006423455,0.6388288765470125,0.4171301295856965,0.9299509063772544,-0.7101294612544049,0.5024594344170664,0.48537852087013306,0.24271680487140856,0.8080513693944583,-0.8355353370016602,0.526163594759423,-0.48674729361750274,-0.6459418203685396,-0.2735538243509715,-0.6434176537001265,0.13704479887914048
2017-09-03,0.633263005953209,0.2653952267186933,0.9792535245850622,-1.1381712802928783,-0.08449126499123533,0.5097478606171558,0.05219280340680682,0.8359549000619053,-1.2424728914631447,-0.01150518335386514,0.8015232446569392,0.43355498476206505,1.0829808023633813,-0.8782267892462509,0.15487729278923235,0.6185316724965421,0.27971935675259313,0.8815843832622106,-0.8804884882611755,-0.2007650196777101,-1.4043161128003123,-1.1605844774114253,-1.362645291644646,-0.8568464336509414,-0.2717835876618003
2017-09-10,0.5862334383460419,0.3832563689670418,0.6183635338106233,-0.3833150742142079,-0.4715177245061219,0.5419718071757557,0.32681177474967965,0.7614280143231104,-0.7413753866178078,-0.13508899109438285,0.5783017434964475,0.46299442244687267,0.2541392167609027,0.20325855355921343,-0.3949533752921579,0.6359518171395363,0.36843806309179583,0.8135529314850357,-0.7082815417845519,-0.30256415670664333,-1.3835822603100143,-1.1786117589725604,-1.5761160869470365,-0.7967229523179077,0.45969433120209263
2017-09-17,0.8349827754068883,0.8892972917998834,0.5856848717433824,0.6008609054795829,0.5077747807209533,1.043333394295344,0.8593183560244056,1.120073968259573,-0.49907217781351626,0.2158922361600444,0.9201128666323183,0.914575889070109,0.8160433493741072,0.086673304711145,0.43931083782501945,1.0169469035318597,0.95531780805945,0.9984720465639276,-0.2900340146306051,0.02368751464422216,-1.0540615638354875,-0.9166677254173583,-0.9368361894484716,-0.8223768079467954,0.0017370656107189284
2017-09-24,1.1493233392739508,0.9667800487686523,1.4824110613237687,-0.933480335298669,0.4542056594206211,1.333504190637177,1.5212031594758564,1.391900927940683,0.26984183050148985,0.9444002816030292,1.3151992060026225,1.2010317019209722,1.5406266069924983,-0.7207470210916131,0.29715287105794286,1.3713226624154058,1.4998842384819702,1.3535679890670091,0.027877341097202503,0.808662210800005,-0.549460233048258,-0.569317720196629,-0.6828253564032971,-0.4507079162294666,0.90571580947534
2017-10-01,1.7334998689953458,1.4998538306799,1.849030782287915,-0.8092048715617608,-0.27193613406374206,2.0156119255025695,2.165801681877783,1.9887458474530142,0.9586813236919982,1.0329164252835024,1.9061346909879624,1.644471727343999,1.846848254883941,-0.814200420163519,-0.23730929533401304,1.9922383679213842,1.7198917394440343,2.1322940622392577,-0.581396018783717,0.3812641625359663,-0.45065834167320984,-0.16525366840764857,-0.6295505803821252,0.023067134290592067,0.9615394290443234
2017-10-08,1.8691778658167493,1.891275515868338,1.7650386382433698,0.21917890478255625,-0.23476728872223387,1.8221507483557478,1.4904333677024357,1.6170181220116624,0.36164519289125135,-1.0411914794102333,1.8339092682187825,1.6992030276857886,1.6739111413977754,-0.5262348115842138,-0.20713263485101793,1.8960981796350018,1.931896672934453,1.7497927253839145,0.4209924030227082,-0.9901370373767238,-1.0597569702161407,-0.6125632306545514,-1.2733695700782488,-0.2545380868832807,0.015737451187988517
2017-10-15,0.9703115646256337,0.5592093492334725,1.0545424218217492,-0.8394128181481373,0.14240153351977794,0.8337225236067881,0.49971011798293014,1.2075824388289482,-0.9698639365873946,0.3123574438230626,0.9643928557475759,0.7902054049679051,0.9424166843441082,-0.5074762564712307,0.12507707978119897,1.0204679498061215,0.8029562694629301,1.2499771858994981,-0.6726055098957339,0.3471909092100143,-0.6982612992971815,0.10790903503888377,-1.0417483912979646,0.5184084093042792,0.2452409673926607
2017-10-22,0.3197835471757354,0.7511885523807832,0.013129228574638925,1.1250160504941322,-1.5160104536686205,0.26648870240828093,0.4492985186693902,0.21664027190175783,0.4803277152735034,-0.9914308617264247,0.11123715975511395,0.23524146725220232,0.14695487122230924,0.030810734712433775,-0.7386134799609818,-0.09130051271282894,0.3103282518969782,-0.24856567949974276,0.8212970183265897,-0.5090501376306873,-1.05933330675208,-1.0587224109922286,-0.6976192246522165,-1.0352228733192868,-0.05430255533616273
2017-10-29,0.412330257298074,0.5005211841380021,0.29928920084801264,0.30284753521155366,0.7763168783273551,0.3393270037473051,0.2435106560963524,0.4007259011314676,-0.1773031104437896,0.38713155143581607,0.4198186727014895,0.16889547641769478,0.4299790676504529,-0.4353746240551903,0.46919616264699954,0.4410382305389998,0.3103282518969782,0.5715044122692192,-0.39511733421296447,0.20958875293966925,0.6069138238234678,2.220649657925159,-0.6309833689746248,2.663485711874994,2.2640966850845223
2017-11-05,-0.1891309943454546,0.197282715624227,-0.7730101646805978,1.850548108503739,-1.4149740441051646,-0.14510025285222,0.2561533031721157,-1.2064089344051807,2.515943017169717,-2.005637248154339,-0.5501969403957778,-0.06310732861534665,-1.4112361723876308,2.6843910547808796,-2.600162837717124,-0.4835443496428652,0.49531638083335855,-1.7832192205035329,3.032593129078129,-2.6571249017971823,2.6049794644330007,2.944411574420035,-0.6616619932971253,3.023292660169139,2.6954860182288667
2017-11-12,-2.8146909782976337,-2.4171234951550082,-2.9626243192721633,2.765286733301371,-1.7014303744656634,-2.6382529750593777,-2.228971880531923,-2.8478170348781853,2.357172976244154,-0.39605901719066344,-2.859344964094333,-2.5748865541391783,-2.805300964109898,2.6322868631742042,-1.4713213588107708,-2.7012930458192765,-2.475884804684829,-2.6620043561060442,1.6686968823909185,0.20696198983847555,2.9209623084559357,2.529177977456347,1.6400383680053134,2.442713891573182,-2.2611506013396854
2017-11-19,-1.710892062236507,-2.126551762372694,-1.2057053795108479,-0.8987237851229325,0.6993403754789684,-1.7684624832102778,-1.7733107391438088,-1.4273104443942304,-0.058890452174922864,1.2304738656574241,-1.5702098367538841,-2.118606897273533,-1.2044218879945172,-0.46319813571940643,0.9448535042807288,-1.6464259561469388,-1.7051870081392346,-1.3669488184637286,0.18282829060078742,1.4464569025718663,-0.7148405842491135,-0.7470392982538127,-0.8185993426723894,-0.6916670141146508,-0.3503282061327623
2017-11-26,-1.1534512060319833,-1.467903013685907,-0.801981115852642,-0.8742798862224339,-0.015490229553275826,-1.3278001218537405,-1.543492676387683,-1.0146589713230416,-0.810418340340638,-0.06046280005427609,-1.1182050334303144,-1.5444359115727837,-0.8397506791907382,-0.6307392382197791,0.34138133421131484,-1.2660963579301048,-1.6085447055453745,-0.9685088378286715,-0.7205469784078037,0.21719066842091106,-0.6525607928843408,-0.6092489431672293,-1.494785710531457,-0.5147526110609456,-0.37142233017576987
2017-12-03,-0.9429464012688087,-1.1142809009058294,-0.7086265333954005,-0.5450792756850151,0.7186631364592599,-1.0720486957379054,-1.2652456097474936,-0.858545710548211,-0.7448286182331454,0.4718715023193483,-0.9943783210395547,-1.3557797411251955,-0.7731420564967932,-0.6407221305809918,0.5248829562632488,-0.9788792339760979,-1.181125742095235,-0.7087818665317517,-0.639899017102816,0.34112114616897543,-0.3274386790411364,-0.42595359333920335,-0.9890254468069216,-0.36205933927218115,-0.105829565124802
2017-12-10,-0.9027347809101129,-0.8644204581631679,-0.7411166218102958,-0.021034813378414514,-0.10738299453737107,-0.8378500869658806,-0.7230405774067847,-0.7962020361124755,0.39252313592277704,-0.12778162959850037,-0.8489985491246061,-0.9658073998559861,-0.7733185984167561,0.006850761478759479,-0.260197279545112,-0.9207234974606172,-1.0427382301236838,-0.9127398220876471,0.035825652373893284,-0.7941297659624206,-0.4362953647595848,-0.2913459894560878,-0.8317525514858818,-0.23440144150073883,-0.06623139043753082
2017-12-17,-1.0882245633606809,-1.2392904875752189,-0.9948866211628845,-0.2460491140956069,0.6386173876682065,-1.038407102714127,-1.1349131884771986,-0.972000473811773,-0.2231861164127621,0.7840879619477824,-1.0053425433898215,-1.114897554617414,-0.9101888707721513,0.02058370516162343,0.7442239059037394,-0.9812334267405337,-1.0211420448132376,-0.8937528328502005,6.257237638880682e-15,0.7973852709413133,0.0008972277685676006,-0.19037888126500507,0.5874757986155577,-0.2493082438020457,-0.33090528551249165
2017-12-24,-0.5650438369680637,-0.7279335647110188,-0.39986627535138203,-0.6116077978948032,0.7831754304682765,-0.5877885316474513,-0.7475008767206669,-0.3971774653770766,-0.8398294629372614,-0.1760226991858116,-0.49781280957832214,-0.7130601749095729,-0.32967246826899327,-0.5944767374244774,0.48918361373676883,-0.5658239839039035,-0.7987906984085554,-0.2634558311610167,-1.0151983734514005,0.2126967526932319,-0.06844672616344877,0.04031213828415807,-0.1145088561208017,0.051874284151408635,0.5451446363686352
2017-12-31,-0.5365510313284568,-0.6917737691834444,-0.4865433113058831,-0.3625694215794649,0.24985244386844394,-0.46435431004508204,-0.4132025196497143,-0.28694111088703156,-0.22621385432622598,1.2601348344946173,-0.44973569952282905,-0.5965938050933103,-0.37444024005122056,-0.2782938389042339,0.814385310647202,-0.4973685188558149,-0.5513456275928192,-0.39285072232225393,-0.254362445686118,1.0580935635033557,1.0984453318300929,1.5379842012687626,1.2598538358694413,1.5312360934951423,-0.24069467755572907
