Date,CCF_stock_Open_average,CCF_stock_Open_max,CCF_stock_Open_min,CCF_stock_Open_volatility,CCF_stock_Open_change,CCF_stock_High_average,CCF_stock_High_max,CCF_stock_High_min,CCF_stock_High_volatility,CCF_stock_High_change,CCF_stock_Low_average,CCF_stock_Low_max,CCF_stock_Low_min,CCF_stock_Low_volatility,CCF_stock_Low_change,CCF_stock_Close_average,CCF_stock_Close_max,CCF_stock_Close_min,CCF_stock_Close_volatility,CCF_stock_Close_change,CCF_stock_Volume_average,CCF_stock_Volume_max,CCF_stock_Volume_min,CCF_stock_Volume_volatility,CCF_stock_Volume_change
2017-04-23,2.333858628575254,2.5232988444859186,2.1182392555383025,1.0455723777859667,1.748240102386918,2.3458543744586073,2.4759714825919743,1.8988336540719526,1.330420471356424,1.499080262211518,2.409473171655233,2.630877115215118,2.2706399618565487,1.6227713168565867,0.9466360957244506,2.423331362750727,2.539312047751165,2.1014228627603124,1.3607028796886431,0.5138295546324568,-0.4819674275011995,-0.6335913747414321,-0.5977577543657759,-0.6161246045171329,-0.3412916408786495
2017-04-30,2.2272224145092583,1.9980467462233173,2.2608611861882846,-0.0717649955916863,0.6365888424999295,2.1000221509361534,1.8817531701283763,2.3250506650219593,-0.9330670459342132,-0.3834168686750096,2.2233141526439715,1.9990555748879206,2.3226092619459124,-0.5115012466202113,0.45325237144988917,2.17772869169974,1.8521024639016133,2.3179834791508447,-1.172462182238985,-0.7682585420463909,-1.040110588340881,-0.7791008493736649,-1.0960003308842876,-0.7354499714996352,-0.5646911283964143
2017-05-07,1.8445354859884566,1.6076436754431265,1.9814511822951757,-0.8004262841190731,0.4488898872291863,1.830655829414877,1.677741670243079,1.9723228172174687,-0.9504764418857421,-0.6174516601930281,1.976431880050013,1.805104464323065,2.0180721457001445,-0.34978123369201464,0.36394136318892495,1.8992627750519622,1.6752422128402435,2.0288317215086793,-1.1902954573586246,-0.8358805143467037,-0.9097757253309111,-0.785962315333942,-0.06554917973851725,-0.8084405640309202,-0.5957499614331822
2017-05-14,1.5151551393705363,1.5132479324849921,1.5881282242710653,0.16221528964163004,-1.0750983840919146,1.4837266018445738,1.4570741335490687,1.5847946583493666,-0.6840941018109894,-1.0668097985687972,1.4605173988155526,1.4221968505279823,1.34930621652045,0.9348548056557328,-2.1579246984427822,1.4221567689536363,1.3421330893937289,1.1552289645168854,0.5798986904506461,-1.918971641629525,-0.3046664392330768,-0.5010167542506788,-0.28189977705691494,-0.500986955357804,-0.4078294726670483
2017-05-21,0.9210619529504612,0.8364422537403168,0.8995983142576228,-0.03945337197872647,0.5119361183204653,1.061665339620962,1.2372791843849786,1.038277953227267,0.3878827977354413,0.8849696831569146,0.992761514120923,0.9390551543251081,0.9955265618381491,0.07119417894962504,0.7385042014295344,1.0563245772040455,1.2946116680502644,1.0620665471919617,0.7678820614432156,1.1531806159892408,-0.6867516504226147,-0.5075137609583543,-1.0977400081436561,-0.461976196103833,-0.3782213724941206
2017-05-28,1.4631640426927883,1.4790619877842532,1.49480438151503,0.3910913672392296,0.014787454571202167,1.5983351389166418,1.913201707351916,1.4156689489332048,1.751858897751188,1.4641137237072046,1.3889820689359256,1.585656649383504,1.3165497265145127,1.899048552708172,1.4360136216961303,1.3837161801779256,1.3934829054284645,1.3238639446761307,0.3015492142266864,1.046777345359683,-0.06470425086991927,-0.42634322586985807,1.3301197161619243,-0.5184412357520849,-0.33353575554590903
2017-06-04,1.4760491855012425,1.8384904809466964,1.3199444388823125,2.3946861505934707,1.8746762685552145,1.5331344011378083,1.9495878219166534,1.148224995798847,2.4038972191575225,1.9653098992052853,1.4663763039554178,1.9191739661868197,1.2737884556970227,2.7816557754591082,2.2246332991319466,1.6236384682609792,2.1159625664891606,1.2846407674770701,2.6295614233455677,2.2934534391775405,-0.20750302422598746,-0.2944146077482619,-1.5646406900614462,-0.20286992618267186,-0.0020757868397050278
2017-06-11,1.724726647391054,1.7709023988722339,1.3876844280148357,1.974014539861019,-2.531906045855111,1.7616489302593505,1.5764284828365493,1.7026457936183996,0.36138547628229045,-1.1620641183270006,1.5453096082853122,1.405796315948621,1.4969886551801905,0.5700257311805372,-1.8295961626976707,1.6408981838600858,1.485618264467558,1.7588431612393258,-0.2425390337549942,-0.28654614068158496,1.1496764305235565,1.2730362772308605,-0.24194458589455414,1.3359689694504429,0.9821511553299296
2017-06-18,1.202695769082293,1.2210484744840868,1.1449816012621934,1.0564930735980718,-1.0781940740132423,1.0294336095540924,1.0617911557360702,0.8371974804790532,1.0398029369082513,-1.277737199657086,1.0173474828079854,1.0379979404867101,1.0529424689597504,0.633660634433994,-1.406771534864128,0.9388028578005351,1.0395356280549717,0.8358367338474803,0.8878617412122106,-1.5810187195494807,1.6722974330643898,2.0852899134296057,-1.2673355874204335,2.175021559679927,2.1927193233195528
2017-06-25,0.6042007878504152,0.41124804676802046,0.8365897203556294,-0.7374581371061474,-0.22491105412735027,0.5708871252046845,0.3287078603992859,0.780530623035343,-0.6241079492144432,-0.13605864072018467,0.6037203933979247,0.3286403865434488,0.7661605772620835,-0.8417200984956186,-0.40485874933050575,0.5069559417922491,0.3260308536388314,0.6259255106413621,-0.5080497434889109,-0.3497709777631989,-0.5213872391930862,-0.20666500085901618,-1.2859406176957031,-0.1258107122428635,0.050225988334839815
2017-07-02,0.3650474184616143,0.22035171589688415,0.5994043359284197,-0.645852662473755,-0.3868577395986611,0.16958019429434043,0.05114748780876144,0.29392588059686425,-0.339093780369435,-0.5561272960213804,0.29010553304957387,0.17789932494129598,0.35098556950761006,-0.25917859316272146,-0.613020678302298,0.21074286283206708,0.016861311201609316,0.3427854473153802,-0.5804372816205129,-0.6559527926411608,-0.6016890299485503,-0.5901889681502134,1.5497922224800742,-0.6724552690458713,-0.5180849952267155
2017-07-09,0.5412131132917555,0.6040626915092284,0.755926510367515,0.11418990366069733,0.44404437729693,0.6367714828196107,0.39846456976369865,0.8591510420349201,-0.4287057155122968,0.046616750507845146,0.7420729153609057,0.5063090777653515,0.76535071844802,-0.18983362885388683,0.70389114501833,0.6835023647897783,0.5142550998597649,0.5845502865494928,0.10949183930219207,0.3553185331048536,0.5444269032119226,0.0022474010140039005,0.38210242758067253,-0.022534779106630737,-1.0348690207928257
2017-07-16,0.6864731640803013,0.31218725799748104,1.038342325502131,-0.6462104922893287,0.22067726068055826,0.5585191138978992,0.24016933279527383,0.609943233002323,-0.28804789486680304,-0.598684582939328,0.8785730370210733,0.4908818073611364,1.0648383371419154,-0.3822671451481328,-0.9013479503453711,0.5719383742764302,0.34601574842483446,0.7410850114052,-0.33735959018555217,-1.017719761248105,-0.279357911973332,-0.1983998965662055,-0.2363286788671414,-0.17738369880683283,-0.18863009535201855
2017-07-23,-0.04490264166038435,-0.35482744613956885,0.492312882208339,-1.0112190538580916,0.44718570841588556,-0.0954751747918482,-0.2931974177875919,-0.036949471406559124,-0.38650113119733426,0.5258301508935056,0.17271260954357764,-0.2731957652987607,0.7887660498929315,-1.1063146051166945,-0.10961651345040971,-0.10208006611461565,-0.1968338317658541,0.20794489897989438,-0.48258480029093714,0.460282899549389,-0.6337388514121917,-0.3965763742849784,-0.7171805867044871,-0.3385000376691032,-0.3763658322363276
2017-07-30,-0.4036529209761243,-0.22856173891033688,-1.9083215006680259,1.4245345020286466,-1.7840466805256878,-0.7569521983387504,-0.5214364160042328,-2.1473316786254677,1.3811099033174374,-2.098076126380748,-1.9795290071652518,-0.08992874082441117,-3.186184667793526,3.146376091360506,-3.0188910386686474,-1.184724265295626,-0.3526300747624064,-2.411296890662212,2.2288144874025915,-2.263459111935582,-0.4318960658822928,-0.446827317305243,0.003717851059949189,-0.43459369759189537,-0.3850750964794217
2017-08-06,-2.736481924459435,-2.3541060298285914,-2.8631141739875003,0.6875601620983182,-0.05566834296203586,-2.64412503185121,-2.4131855939804527,-2.590835854838384,-0.2408662575718391,-0.9654574927721808,-2.698998783723023,-2.5368934533211447,-1.4771907640631625,-0.11355887743829049,0.32908790790323633,-2.687058992297392,-2.509661089504719,-2.3047630020031176,-0.38133666035337643,-0.3748954238959399,-0.08931845694910456,-0.46274274629729933,1.2597617947827051,-0.5381126464258451,-0.7069093061417809
2017-08-13,-2.0141718529256725,-1.9826837837441347,-1.9770673099732434,-0.22999510751112875,-0.2613519832583603,-2.0746321523870175,-2.006890903210476,-2.1003325789895952,-0.1484064524038693,-0.9898743868121539,-1.8750432855870887,-1.8956756784720683,-1.1707150298009603,-0.186689950852506,-0.056657547616190275,-2.035526892524748,-1.98495769836447,-1.978797165521109,-0.03544131172594896,-0.8334476692147571,-0.21560505614944983,0.1001065613671492,-0.3262051043613034,0.12059508879846563,0.14753111809056035
2017-08-20,-1.7821792498954587,-1.8499847985487818,-1.618926646619762,-0.9807932914161067,0.6986127874107647,-1.7985516936423553,-1.8843235173397432,-1.563781925702095,-1.373480480350604,-0.09673095987479974,-1.6454557483680534,-1.8506833856726073,-0.9927405378092902,-0.5848272526789965,0.3996145423402944,-1.710943509511287,-1.7965941783300452,-1.4112475550002135,-1.086219231083,-0.04133445601962027,-1.1214948676652543,-0.7728995859570792,-1.0694030545919135,-0.674371676941053,-0.7128039405166405
2017-08-27,-1.670167334062202,-1.6683874310352813,-1.5221714303304403,-0.9584728400500042,-0.04871844620397321,-1.6378720218081855,-1.6297181523518012,-1.5330340794271737,-0.8841407504521481,0.3335371380645526,-1.5337475881509026,-1.6025279786146758,-0.9956673389225295,-0.4888758478542648,0.18582429837874545,-1.5767632450206732,-1.5420844113050682,-1.4118589881710872,-0.6596161609861746,0.4578699260529899,-0.4422440032972513,-0.40757483348688434,-0.9366982817817227,-0.337017526740431,-0.4963622308577129
2017-09-03,-1.1289203401322903,-1.1361555818271014,-0.9897254450027406,-0.8077407213849537,1.0151723863733582,-1.1082682776832704,-1.0676894525860285,-1.115874590465314,-0.1486635296675341,1.2717249393769698,-1.0610855285296827,-1.1183335815620281,-0.6837430527869552,-0.3331794876136952,0.7302564802491829,-1.1213316207803692,-1.1491477695695247,-1.0529889069506715,-0.40622884686553623,1.0928410349792375,-0.7018194585942373,-0.6785257185062638,0.5115817520282816,-0.6977777073233814,-0.47364544273720566
2017-09-10,-0.5142782067186291,-0.477533744351694,-0.4774830993895823,-0.07478876469379425,1.3248587169026116,-0.4905572666347517,-0.39577583206538375,-0.48732880771697207,0.20242098324854366,1.250916467014927,-0.43931347150194994,-0.4850163035324454,-0.17847717134499536,-0.2788016484270689,0.5652363512154949,-0.45887426949700727,-0.5254041226039816,-0.33763972676759957,-0.5625597861408903,0.4046445803906934,1.5448043291377267,1.8201786583544526,-0.9903161071590875,1.8291595514929857,1.8796862344413061
2017-09-17,-0.12951056949759898,-0.11981257284050051,-0.048725499073832154,-0.25960544492640486,0.8381852266494522,-0.07011917557399043,0.1338196060308301,-0.152569616559217,0.9949083035502005,1.4815902088536066,-0.05311831124251504,0.06544408191300125,-0.03294493808168014,0.10197127079236719,0.8991362219355407,0.06352459722109507,0.2712209931075578,-0.08983340708048995,0.8743100238505798,1.5834611734758754,-0.6368448867970469,-0.6610193395024171,0.929176919530409,-0.7172221966543809,-0.46780860540529257
2017-09-24,1.0828179713435913,1.3610945292791614,0.9193822081125199,1.687992030455989,1.856245065498517,1.201285888584025,1.531356848605915,0.8511425267289672,2.2715032659067127,1.6913095806193852,1.1556254320814192,1.3296190337982698,0.8556158275119689,0.3481030387272645,0.9368831375635014,1.2941792863408452,1.5051000882428103,0.8635111347710659,1.7400004192642318,1.630929353501664,-0.7650511361917849,-0.5947847614246671,0.8552510706508696,-0.6430408893279034,-0.36380791824422637
2017-10-01,1.5767846462658757,1.4571107536152526,1.6921635213854076,-0.5864871016422878,-0.17014233145192065,1.5686740627218818,1.3538003568619694,1.775876588903727,-0.8480680225997524,0.23325142504256924,1.6775176668875638,1.4417571282040116,1.6628944067927356,-0.5770929790536141,0.22605511177767465,1.671051060673236,1.4051051764360964,1.8957061131361537,-0.8286562577121305,0.3134918045867979,-0.09606440449643823,-0.1026513741389048,-0.6314684063421326,-0.04960991600335854,0.2165464224286403
2017-10-08,1.568167830038801,1.4380241341165307,1.6296203943669565,-0.6757213217769705,0.06476282560598047,1.597420919825246,1.5575187836097342,1.7558633254612623,-0.26103525950723067,0.6201751098408763,1.6478143020103395,1.5270446451126933,1.531391913201726,-0.3265089043793657,0.45270803289385186,1.5931605133256532,1.492582311351691,1.6189003598918816,-0.044248635120551355,0.7448244948792095,-0.8996548085539625,-0.3562532010391374,-1.6052028460260581,-0.20518825025290788,-0.423691493947337
2017-10-15,1.6919414512446616,1.6535390537984944,1.7275912080685714,-0.2869771824525934,0.639320681633368,1.6755566721636568,1.537956808459941,1.8426493106695991,-0.942558207265567,0.13271391862672427,1.7376245185733963,1.5886122110349197,1.6518017443202189,-0.46826819668600034,0.2798454751421527,1.6623375907515197,1.48571738185816,1.8367379414903415,-0.8942979708931826,-0.10531369491825343,-0.8131183340156819,-0.4654875238435556,-0.5626021648782223,-0.4023234055376918,-0.2895763530073361
2017-10-22,1.4505128567238748,1.470442544507873,1.495720610355989,-0.04143998723317157,0.5704418473042363,1.4770526152484362,1.523662973167109,1.479559429121758,0.3703532328902935,0.9008740178934352,1.5646248990822647,1.5700186952498125,1.5079056753369746,-0.23509676580763586,0.43757341963448526,1.5272907577263883,1.598133825367839,1.533070119632222,0.38535054512595185,0.9463073448737205,-0.7221829199018204,-0.5744585372619324,0.6859510713990115,-0.6154399246177495,-0.31348519346296827
2017-10-29,1.4334821391205566,1.4354749715762416,1.230943390879386,1.5053560379150759,-0.8517386529931414,1.459831843424268,1.3456186264126613,1.4688852585453775,-0.49582056964630505,-0.18777704270257542,1.3364832390343553,1.3861788772327055,1.2771759132712224,0.674362011051299,1.0027618388115596,1.3973808816554036,1.400323972055414,1.2188705332998395,1.1633733808685602,1.253805659511638,0.0150298387998314,-0.20285746445269087,0.438132774622989,-0.23446609979118302,-0.2767704975678029
2017-11-05,1.4224549399576603,1.6258044069318132,1.3940665155889687,2.10020254756238,-1.3919242727537018,1.435428252344638,1.5681382405167623,1.2962189783775333,1.6238230667034361,-2.286974553955108,1.3822723283864102,1.4269464948892772,1.3204928172465304,0.9153612744953468,-1.9261824563968761,1.3958657884749741,1.5796597415575933,1.3633758680583692,1.526271730359972,-2.0861289065264828,-0.06635323607073647,-0.247477485696812,0.36063038471394765,-0.2675729831769884,-0.4969352307026982
2017-11-12,0.780886472754641,0.7215494732399613,0.8613634099446688,-0.31247486973978855,-1.6823114806544244,0.7706666658793485,0.8301852280361351,0.8285778464904062,0.2692314808811952,-1.3393950471350384,0.8543951897224057,0.8717582256784947,0.8376260370590461,0.43737092606458067,-1.6422261307733765,0.7733708550799887,0.6858586368359838,0.8384651618907166,-0.2595680451028752,-0.8032457260337896,0.06810309399493313,-0.06293881497057702,0.20808241296055696,-0.07708092231375717,0.20292389476861847
2017-11-19,1.0258334891659857,1.066135517779005,0.8611973309702384,1.5069980262443183,1.3580963685156777,1.0860701881298378,1.0124805729365944,1.0470918866836103,0.04157707819216023,0.13528594574322772,1.0549524528078233,1.0618518263080587,0.8934724514296306,1.21393626949324,1.0242621792871809,1.104107759062078,1.0731034943198408,1.1857611723962622,-0.08404381692717848,-0.15215559525431765,-0.806529908751253,-0.47313075160287144,-0.6354869138650602,-0.40888475201724983,-0.561449012869163
2017-11-26,1.3692568782835421,1.3779503124366945,1.2005387454327925,1.4894221817600766,1.2075758381071842,1.3955564270195995,1.3466362784206178,1.2920626653831249,0.34820836484762857,0.2549437020973456,1.1992838270638084,1.4111642003612368,0.811327087361061,2.5233507487718305,-1.8347785189881785,1.219149887560806,1.3145445549871406,0.6900354732638703,2.1870804182852175,-1.831498462131917,0.25385580055068857,-0.20316205377098204,1.7172504837979925,-0.34113836360840466,-0.1628357625303747
2017-12-03,0.5144581929163514,0.32528315347316467,0.6148906731609058,-0.7854674313050701,-0.21068463037187257,0.48880367134945024,0.38115795616749243,0.685352712755591,-1.122104841918636,-0.7458846840948207,0.5156665971258265,0.4088525543040733,0.6772927587220283,-0.6836275942908367,-0.618772937611311,0.4697460342879312,0.32802383707347904,0.5948637826055913,-0.518730841276673,-0.7209835984420544,0.0963917888580335,-0.1823900159610397,1.0800789774183608,-0.2716877451666412,-0.36259640398929505
2017-12-10,0.21123171309474825,0.11144192464650732,0.26320804773711387,-0.3370816348774284,-1.3075192957171577,0.23767203845310078,0.04688443392007807,0.4425655952742164,-1.1085299383481038,-0.27122120492781804,0.28510658179329806,0.21064147908509706,0.4411638684741876,-0.5173938651078296,-0.863327771587712,0.2315868364576608,0.010527755189329427,0.36316845176836626,-0.6674933291373876,0.02712035288772545,3.040517997840193,3.264694230279556,0.5556202310990025,3.2381804432381385,3.204560336068432
2017-12-17,0.9024423105014949,0.6324657433440699,1.1893740528092898,-0.7842307423678947,0.3909127414432412,0.9065198689489703,0.9210482961553367,0.9849460352919917,-0.20859577639390864,-0.6160714473430255,1.0909963713970998,0.8270251084928641,1.444424375869144,-0.8235936638109917,0.29685875693352815,0.990094893612104,0.681559319279487,1.4108732809553637,-0.8874692542072592,0.08234617353032396,0.7143476419647905,-0.035641020469372765,0.4315298162563075,-0.07700935141384607,-0.4673449119485763
2017-12-24,1.0059841043566904,0.7214995796047362,1.3757169665296982,-0.4355618656887442,0.013259593065500428,0.8477127660821874,0.5877345363012965,1.211352073717319,-0.9061903514379356,0.220669682309963,1.0430642800728973,0.7818801209048213,1.6759383770055074,-0.6090727729487435,-0.6500669369219233,0.8038867212871471,0.5774324355929298,1.2688053136121193,-0.41539316579067054,-0.4395283036179789,-1.009589620760112,-0.41887662379775653,-1.4469871166938455,-0.27836568419129615,-0.07992354233271827
2017-12-31,0.38910973757114337,-0.06691816817145174,1.0673574171043168,-1.390227214426707,-0.579990316851493,0.33757980502305734,0.2405638568213634,0.5135889740473002,-0.3575868597635716,0.21780440496314338,0.45541907235731977,0.007161502403568279,1.1625626058003355,-1.1571704442414157,-0.317471778089074,0.4529537444897133,0.45091167832471435,0.8159720237067276,-0.18326804076887757,0.6883607259199771,-0.24236383030461583,-0.3895969775338168,-0.28296815552878474,-0.36941541361350944,-0.41406144051377297
