Date,STIStock_Open_average,STIStock_Open_max,STIStock_Open_min,STIStock_Open_volatility,STIStock_Open_change,STIStock_High_average,STIStock_High_max,STIStock_High_min,STIStock_High_volatility,STIStock_High_change,STIStock_Low_average,STIStock_Low_max,STIStock_Low_min,STIStock_Low_volatility,STIStock_Low_change,STIStock_Close_average,STIStock_Close_max,STIStock_Close_min,STIStock_Close_volatility,STIStock_Close_change,STIStock_Volume_average,STIStock_Volume_max,STIStock_Volume_min,STIStock_Volume_volatility,STIStock_Volume_change
2017-06-11,-0.23398638504374236,-0.39550042095340543,-0.10473833420432654,-0.6617124141781138,-0.482028623959685,-0.25816877717123127,-0.36558165304792734,-0.056266636314066004,-0.7227525526620454,-0.5470583600604231,-0.2359025499089147,-0.48029864151877816,-0.11041071884027094,-0.7527406102348748,0.012638682076529356,-0.20254017946428945,-0.4903238259485848,0.03825795667832188,-1.1297116587100118,0.13733096375415585,0.10832685810780503,-0.06355749729087683,-0.020566889333227877,-0.06771156496615732,0.23209031062887467
2017-06-18,-0.40937302723453767,-0.40500375565384944,-0.31803237308396926,-0.16040524783597757,-1.0034594173855256,-0.5956231431367277,-0.4400698222042377,-0.5876301977486998,0.3983882381775396,-1.171074270529976,-0.43841026722685206,-0.3228658930526258,-0.5023449808772553,0.47491176480235037,-1.2186750238141377,-0.6023809377272771,-0.5022928813004133,-0.6558731641975999,0.45243649093259825,-1.1682183297894642,-0.9112664628059706,-0.2243757186128155,-1.192279218507188,0.2904761909331561,1.008845339790737
2017-06-25,-0.18105123698443057,0.32498548809476285,-0.48826751675977753,1.8227003321572532,1.6788793684518513,-0.1860317667467846,0.23749652264738763,-0.48790514429256715,1.625764670878854,1.4337544556244615,-0.22660307430929763,-0.203523589162929,-0.4065706882049115,0.5027921014211354,1.374514394361032,-0.2529279990567507,-0.22097574651547316,-0.4276491375288756,0.5225324126217855,1.544322130265778,-0.14168144411412031,0.3434908685210749,-0.15050633286706014,0.47944553291986297,0.022247281775300973
2017-07-02,0.5460256950962307,0.24352609128738015,0.6628305637183171,-0.9563488808926146,0.406994007116221,0.5568271893497209,0.19267439804781963,0.8115100253848759,-1.3275620061349416,-0.011884537196442118,0.6065033576052898,0.3295522398400565,0.8463088450839428,-1.1829379582737483,0.09101980969469156,0.6572004167587305,0.3454311911132468,0.8126045185622978,-1.1213634698697343,0.35277183105097176,-0.7571578979794391,-0.7717501499659798,-1.3102620147109656,-0.2865468045840966,0.3302362767124632
2017-07-09,0.4943874914690352,0.2517188111420885,0.6198605052803944,-0.7822313435687781,-0.4583036507475575,0.40508775511722456,0.19741285697826183,0.40811974636573894,-0.4316924977529017,-0.5862584117511377,0.5919266920126343,0.4162123972730311,0.6013988608029414,-0.44719171301329136,-0.5915467578757528,0.5354738659363121,0.3044408675375901,0.5554875654092395,-0.5801452730412876,-0.4418995227653239,-1.305611220484374,-1.3051811839617493,-1.006813225129265,-1.0907557479891024,-0.21958761576435154
2017-07-16,-0.0012977654028662046,-0.30492125546944965,0.24465232281516436,-0.9285452420996267,-0.4109818316907277,-0.03839618977194107,-0.29650832520928544,0.06198976309080521,-0.5803181985677176,0.14409310541728768,0.03715165849362767,-0.07631959912181957,0.17015326925447877,-0.4187156940749817,-0.2502608915251441,-0.007233458303446231,-0.11858460630669333,0.16948844395821536,-0.48666163377413507,-0.17751356794060277,0.01875483890319049,0.036209924147034486,-0.3687052024844145,0.2250873120878622,0.8228952043342034
2017-07-23,0.8297385757135709,0.9727696102838552,0.6553420737108152,0.38002550820434267,0.5899344482653109,0.8521278476830549,0.9262807801043778,0.7981330373425296,0.07664113545932756,-0.041167579572547894,0.7992340750239849,0.861046808112408,0.848711659492568,-0.15391466082341873,0.25359198503049596,0.7509396557669712,0.606811719241555,0.9241633287438126,-0.6747873165848607,-0.04714023501354582,0.3375894545538123,-0.15113644321411215,1.002789228646005,-0.6856013843929668,-0.8622961419606248
2017-07-30,1.296744277018344,1.2722583368948732,1.2517480406631545,-0.0005351748289744824,1.1260943326565096,1.3950684291421316,1.393066869892045,1.5544059743316059,-0.35423656757853256,0.8994455373278558,1.4730251646666597,1.4712052317022266,1.4082027771436556,-0.16794863165228383,0.921104274404425,1.4828134423544055,1.5041266347616817,1.4482192041665127,-0.3111564903232289,1.0405843115073696,-1.264784614951635,-0.9954220089850044,-1.5142661768866557,-0.28782936529432496,-0.8318593337393058
2017-08-06,1.1024089742492693,1.1844957046686242,1.0167976834221213,0.27790216922515465,-1.2970319727015485,1.2163667968941956,1.3288231021454178,0.7716590102758274,0.8534413988982562,-1.1993844179184965,1.165115572159479,1.3216465173487497,0.7627022788995597,0.8250560468740235,-1.399790993297623,0.9555043904199909,1.1127120267622344,0.4843328604171212,0.7998230046576876,-1.3433962807460211,-0.019434507345201992,0.3562158979577632,-0.7028284100316097,0.945741015191448,0.45827409174938655
2017-08-13,0.7040185034904504,0.6744710428805536,0.44368961414017893,0.41462287541294995,-0.43438633940264687,0.7206812749880581,0.5279812942132573,0.5273534353495383,-0.005997578729589962,-0.4888057450751152,0.6937197020650442,0.6972528726418374,0.5329368880111759,0.2580466459203814,-0.5256061361228933,0.6225971798953529,0.566814176316644,0.5224068677522401,-0.05170468068436392,-0.6124613399659316,-1.2452068743641238,-1.5392148749314079,-0.6990815105094217,-1.541005460759934,-0.5481306188038981
2017-08-20,0.0327075215589396,-0.3624095714717661,0.4628944537844345,-1.3083667321966588,0.353611955742947,-0.07017444847044638,-0.47521402759888665,0.1350612070808618,-0.9606084761040187,0.548458051525873,0.209023023211151,-0.0429967384076125,0.4004219808033159,-0.8255597120413233,0.6980671778108303,0.10850207720943468,-0.24218030010443614,0.24187788094572754,-0.7511023686557259,0.7081489214553799,-1.5352297709598608,-1.3891807787788115,-1.0033132583991857,-1.1487225826881555,-0.4960028629440596
2017-08-27,-0.5536851604625913,-0.3942653449382775,-0.5546001599934478,0.23688066354564677,-0.8873217515039158,-0.647414592677947,-0.6089524419296928,-0.5302677692114943,-0.09041499841444578,-0.474443646414567,-0.5363973500417942,-0.699745143237114,-0.36391801365352183,-0.5270482486779132,-0.2772325357909897,-0.6301848488421681,-0.9419336659331073,-0.31429139701512876,-0.771387829345675,-0.014701251212139126,-1.5682423416713152,-1.5253056300264987,-1.7233389247208861,-0.8082786397162052,-1.266218356055101
2017-09-03,-1.8320633995647921,-1.4927859297874413,-2.2287995111966907,1.3307125512134208,-1.7802260350951455,-1.9315056231906627,-1.6544632003783153,-2.0873827753000427,0.9499460684551119,-1.4733433506353597,-2.030338854761503,-1.9706167443036178,-2.054568534356673,0.47573749110163716,-1.0083111534209388,-2.199266896942843,-2.2534547126610622,-2.13323349005485,0.25500266909191693,-0.8250262680167249,-0.03232140113867709,0.6121727560799693,-0.14997713943173827,0.9800480228846349,1.5583797533891797
2017-09-10,-1.3156987355776038,-1.1708087637377376,-1.4438047594696646,0.6050870394265436,1.0557152723055818,-1.1566720809654278,-1.1427072629235113,-1.273070580837191,0.38081444487771243,1.0131999129241485,-1.067927820186512,-1.163582128922163,-1.14748556209096,0.12205910889084003,1.06799450893243,-0.9819270284513395,-1.048839107213806,-1.1464099402833874,0.38468738753795956,1.1207261916293545,0.7143054133215183,0.17988638285062208,0.23911969698532784,0.08966853921220991,-0.42866882235055004
2017-09-17,0.061190847353918706,-0.036324359105409494,-0.020341239046405165,-0.020609969609537728,1.2480769833022356,0.18311875343691006,0.10919304146000704,0.05805803585404499,0.0753057947968664,1.3159131612302664,0.22483213144640454,0.24997652739106263,0.2090418173027786,0.056421977351426865,1.09852226933075,0.4452037079852496,0.47207185227485177,0.24832673513473671,0.3026641009203035,1.2908048087866189,-0.32343448119472523,-0.6735586047101577,0.4616223635352525,-1.078079749965069,-1.4195991413690976
2017-09-24,1.7595765475441,1.8147776911971192,1.3477833680959412,0.6103728853727792,1.406474630030553,1.8545106433251155,1.9521155639545134,1.4019912424736538,0.9060531938457923,1.6335490716217385,1.8069977202436687,1.9614833647553476,1.4918493626130371,0.8773333513502735,1.4794924450122948,1.9427585371166782,2.1434255324640703,1.4725080641015755,1.011794509028088,1.5341114452846492,0.7958797584245612,0.048468262812265336,1.469298693201133,-0.8099839974190698,-0.9221547868209484
2017-10-01,2.293781501466412,2.2837975977768097,2.480077285322157,-0.6910019159063461,0.5408913676899106,2.2353621811818365,2.189588859853974,2.285571825775414,-0.2322943811204269,0.8239644109964317,2.183154991862898,2.290490022314395,2.3108964847384272,-0.021578524835397194,0.8822509335504665,2.272383221662466,2.2871711226356024,2.3011781025042213,-0.095381023575362,0.5584005477789811,-0.13979615856389255,-0.03353395221765775,-0.7839887572845976,0.5210776878592726,0.6542003978623286
2017-10-08,2.1056118300835833,2.1250998240985837,1.97050193270481,0.017428230138031346,-1.1436568911109002,2.007918346444719,1.96944697697429,1.8246124979473686,0.2481114940652926,-1.2141214426407654,1.9871549739263135,1.8588777051708822,1.7751372634204925,0.1953153903989153,-1.1915226600912125,1.940368260691399,1.9532385072694642,1.9182943954864473,-0.08055884136833313,-0.7509069752533907,-0.21112749193276978,0.4541010795913409,-1.471622257278466,1.6301748090443235,1.5923836667824975
2017-10-15,1.5194054636689311,1.4191528362988233,1.4426421450114943,-0.5372362701024191,0.2771831431928374,1.4868577706028867,1.4880394856555683,1.5415156830463217,-0.5016894802966353,0.45243171596693715,1.4598897155259405,1.3297076931126939,1.5885062741855183,-1.155768934933996,-0.34879572651457685,1.4572752962024755,1.421353510657081,1.5470924928255907,-0.6557363939674415,0.04721423959794507,0.1492755145055324,0.2635496667037303,0.0433315640417627,0.273300714131504,1.0196347102351726
2017-10-22,1.5868355965805951,1.4473470048963821,1.5011847889667322,-0.5994904989083925,0.7420331942246989,1.6261324023955388,1.4130629338167537,1.7226122168734495,-1.2241243394804546,0.3507160537188861,1.6105141928105398,1.492785529713965,1.6716743541687358,-0.9660097520068602,0.6211019274393819,1.6050242768882688,1.5415349430844179,1.5613801515928347,-0.24003336854132892,0.8280383729055957,-0.4830706990260249,-0.41091134927549483,0.23307984957936267,-0.6348117863583703,-0.35946678915364544
2017-10-29,1.575009576141586,1.4025332116100797,1.7581207248443795,-1.6059589547102449,-0.10400804234051353,1.5267072567483673,1.4108284876179689,1.627955718777735,-1.135441034189101,-0.051484440036792936,1.5624517104997673,1.4458210439970909,1.6564772405782175,-1.327050648405517,-0.062444933202655616,1.5427945378372077,1.379958219335601,1.6746625841183582,-1.524110421890198,-0.020735237275178182,-1.2235421245032607,-1.1188099437045262,-0.8890908243108203,-0.7016647152508352,-1.313735480818783
2017-11-05,0.5682561466546147,1.1540682964148758,0.19117306871210876,1.9796262752356029,-2.0176845631985945,0.48248679851503634,0.9708892234199805,0.12486392629885693,2.0553079975255573,-2.0600987150587633,0.3214182928372687,1.0468539696225734,0.03413167026569139,2.9137832848228142,-2.099121900637833,0.23897179954597703,1.025700028062583,0.02498973888084301,2.8524052341030046,-2.351308932665042,2.824984331436534,2.643974959796031,-0.005705268703912482,2.9079078318698337,1.3552117031465791
2017-11-12,-0.18041662840365655,-0.1502315641078845,-0.1219759218567611,-0.0318731260099376,0.645570907101699,-0.006948643211898539,-0.12064252116173205,0.0888281844700439,-0.5911494730828528,0.5186943701035094,-0.04300950918318424,-0.042441643604735235,-0.04973184381490869,0.02531484943801403,0.8049612647587902,0.07713382168653563,-0.17066179600284298,0.2291359433377511,-1.126466360439153,0.37445508814242223,-0.2306807481900963,-0.7520908098420929,0.6031175501438922,-1.0888180239140666,-0.9435934435824745
2017-11-19,0.2103566826706111,0.01756947585501815,0.4904025949599322,-1.2750620647416455,0.004265047839823534,0.07832280650161001,-0.10517781216480433,0.26781548477959605,-1.1241004353432786,-0.24666734289164302,0.20383464007516044,-0.053533461065564544,0.37703398806536603,-1.3198285738483586,-0.28088566690522887,0.09309493828188795,0.013984192077495784,0.17395988440675064,-0.4695589741611132,-0.6059300430429102,-1.4040292329072062,-1.0617340039283554,-2.281598918603503,0.15462761296925,-1.430455647890153
2017-11-26,1.0132788281633245,1.6108269637968808,0.23327753390593356,2.7232329004165687,2.339232059291763,1.3882104333217664,1.898503151961458,0.1506433644200322,3.4003457310928114,2.685169026341264,0.9724969203631691,1.6217519356059036,0.35651973643967627,2.967342658417063,1.9312153702082857,1.303540046403736,1.6619415429435163,0.21952923508702354,3.1176323278756235,2.5990023621591343,1.4642965391813385,1.4127126636470184,0.12000218791984107,1.4667260018534969,0.9374767315454181
2017-12-03,2.4905108885116514,2.5365908787271727,2.3411284371974466,0.268946725546606,0.9496964110913467,2.5994746744792416,2.410448620497062,2.677567054760508,-0.7729054750460349,0.298558005031978,2.5147738623818783,2.4368216010557284,2.488301076880807,0.013851598719697879,0.8943221864234491,2.5602999249952814,2.454281160595379,2.624846720964914,-0.3054269896472242,0.3567044680859058,1.8434007541656674,1.7085721435189123,0.7478097743772448,1.4860325135312584,-2.321935718308904
2017-12-10,2.323528238969742,2.2410690422914348,2.345997007559809,-0.6749711817701246,-0.46558635982716795,2.2857574505032763,2.1957357555672328,2.3470412232880973,-0.7353754357512882,-0.02393780171936028,2.2414981567531074,2.104577179453693,2.3172715304229374,-0.7757699465927368,-0.17333743863166914,2.153712944112691,2.1210106791386485,2.149784236372628,-0.022041616737915264,0.06515488239625625,2.2872421605722257,2.643293632536503,3.070070269851382,1.5467912576013936,1.5070254408596315
2017-12-17,2.155526169628682,2.0912108934627125,2.183459320168699,-0.8034183092713925,0.06353393743140218,2.0597064631511355,1.9836275202348848,2.0923236204166127,-0.7672774214190036,-0.2139270637588173,2.1222498354035597,1.9730958417104512,2.1793192106739223,-1.0653122558394683,-0.2783210485935375,2.0498036157623396,1.9267815365807566,2.1457569598575295,-0.8877987897221739,-0.2743916936023972,0.8352590490231446,0.6855311723644516,0.13992632260040147,0.8041141308148285,-1.24000768036528
2017-12-24,1.7240444671303403,1.616904848696155,1.7994197281187811,-1.1758076599515872,-0.30253167341824794,1.6207562627906091,1.5671318613377738,1.6812325231239496,-0.7873764678327215,-0.31604785319236867,1.7052136324404552,1.5611744374912444,1.7470537337047174,-1.0769591666657101,-0.3778392198362463,1.639347644025321,1.5379359638177903,1.6481629327572678,-0.5626328508384101,-0.5915923049218681,-1.359878532019059,-1.1031974549192858,-1.0398895859210233,-0.8158768995228977,0.34163393194434466
2017-12-31,1.5187656978218205,1.5187786325282673,1.4775948772916359,-0.31761467445970554,0.3917184874263086,1.528495673668995,1.6254010595960904,1.4252966097173447,0.3539636477648742,0.5553953973594404,1.5178542973622016,1.4929990990854085,1.5185001343226683,-0.48094726563078377,0.2548678239188581,1.5484963594020522,1.4747137515204518,1.5153668642626845,-0.35101306653839226,0.41957127051627074,1.18260125219483,0.890967288381896,1.314601582469654,0.33264357629622604,0.6594670975353754
