Date,HWCC_stock_Open_average,HWCC_stock_Open_max,HWCC_stock_Open_min,HWCC_stock_Open_volatility,HWCC_stock_Open_change,HWCC_stock_High_average,HWCC_stock_High_max,HWCC_stock_High_min,HWCC_stock_High_volatility,HWCC_stock_High_change,HWCC_stock_Low_average,HWCC_stock_Low_max,HWCC_stock_Low_min,HWCC_stock_Low_volatility,HWCC_stock_Low_change,HWCC_stock_Close_average,HWCC_stock_Close_max,HWCC_stock_Close_min,HWCC_stock_Close_volatility,HWCC_stock_Close_change,HWCC_stock_Volume_average,HWCC_stock_Volume_max,HWCC_stock_Volume_min,HWCC_stock_Volume_volatility,HWCC_stock_Volume_change
2017-04-16,-1.7337672856461044,-1.497371908550649,-1.8088439385755113,-0.6548725204446754,-0.5639204034100049,-1.6364417727827723,-1.3435526455436129,-1.7051124247663554,-0.5611048754670902,-0.11132140721679748,-1.8740049964467236,-1.7003694744163351,-1.4193250279623293,-0.9188016604774248,-0.0944921521794454,-1.6813390452141437,-1.2157737970597227,-1.6753067798623624,-0.3783635040808374,-0.07471724799343764,1.2240517140020346,1.1312980174956317,0.37979889519026205,1.0594959568915319,1.527572393805464
2017-04-23,-1.6426529807714665,-1.5369749381780669,-1.5001899722482068,-1.0820176568975575,-0.20116343008255708,-1.6769479380481174,-1.5957281852827307,-1.5627579253107085,-0.7343632423928068,0.32019134308351543,-1.8116440363906223,-1.7970686530853792,-1.7237427579621563,-0.5573316032308775,0.08615460934008393,-1.6917153135532423,-1.7575041271290044,-1.5538264778926258,-1.273725881961116,0.1466182146374003,0.15536575745039338,-0.3561340703529749,0.7155713044269804,-0.5843435621581611,0.3567295485885071
2017-04-30,-1.4758428981435157,-1.3947587986650434,-1.5033584815113614,-0.666881396684257,-0.061701755234228106,-1.5345794353776512,-1.1919960635139137,-1.3635905607160645,-0.12208803902444015,1.2390736885658489,-1.48289146195045,-1.4405183277971632,-1.1135720353800107,-0.710319543344842,0.16175266707723576,-1.379123308452713,-1.2301143666622105,-1.3529628504050908,-0.29066711792615835,0.8238854641362203,0.6508939897405444,0.040967530770439874,1.5108765092898595,-0.3791690270348451,0.3536055444831418
2017-05-07,-0.6487378385499439,-0.7391379123247636,-0.8570254632247164,-0.2706684586876502,0.5021261145331569,-0.8268047095369695,-1.0412676604192053,-0.4188833046428052,-1.0511075403988936,-0.03184535232556355,-0.7042190044571383,-0.7266255590216597,-0.5397000859793762,-0.3914138400256509,0.021403008494558624,-0.6737040099351851,-0.7433884595090663,-0.9662867718700014,0.10835242052840789,-3.2820547060638667e-16,-0.9600037012123654,-0.7973942872814067,-0.43432989440677716,-0.7169352825834746,0.24210879678929767
2017-05-14,-0.10822412990569236,0.2534233808009186,-0.008229604889987183,0.48638831524394316,-0.03869478219112894,0.022937479859578495,0.009031673167140942,-0.31829753506038216,0.39992818059901053,1.2799490988459634,-0.07349845845418361,-0.03269548439108894,0.2566710963938257,-0.3282796991811374,0.31707643843511923,-0.063077307795511,0.4264859606995039,-0.20051437426799962,1.0307931837737583,-0.1385572782927642,0.07719423848243234,0.5838410974952699,-0.7217391901955859,0.8142380056777203,0.8509943151944546
2017-05-21,-0.10287981574208875,-0.24203099298154665,0.4095482612792441,-0.9113491942681683,0.23248709607556653,-0.2509325823938768,-0.34922749265909536,0.019184707441916967,-0.5239691767702521,0.5138831819109669,0.19807654315750076,-0.1684264025487231,0.678152032471829,-0.8744110852708417,0.2773500981126142,-0.010304165951653902,-0.2685171803658422,0.19032972049701538,-0.7384568632192136,0.5849461143212108,0.07821449036045527,0.2909001449859559,-0.14242070508176605,0.33511224920802163,0.558358614523156
2017-05-28,0.08830182791116384,-0.10606325515000897,0.5669349922285024,-0.7806209069605917,0.6255513320165144,0.10475740343818302,0.34133964720797116,0.2609090251427737,0.24687269115817953,1.1970413473228068,0.4770427780006898,0.35669764208255217,0.8135600134970726,-0.29461543523087536,0.7015326011083761,0.4773593402630184,0.7142947960552417,0.6123724356957921,0.46747494340940415,1.3691029155845467,0.4098637359060833,-0.4481695645010983,1.82536615747037,-0.876383175510573,-0.4009860140653719
2017-06-04,1.169902300182504,1.1467643581619922,1.1410059549421625,0.3651800727051768,-1.0981599769558097,1.3174009816890346,1.650859002136703,1.1674841898747803,1.3078193756435594,-1.8244124665149708,1.1353950851463204,1.5926347348094458,0.9708110060966013,1.5706040103678849,-2.114647903798254,0.8149802614032041,0.9233946035896602,0.6123724356957921,0.8807803618848971,-1.7282470701489474,-1.4290783853644795,-0.7443642317604134,-1.3342824056041158,-0.3935595122539659,-1.0915518057674554
2017-06-11,-0.562217357842992,-0.5227075470069258,-1.0118841838030224,1.0067831102321199,-1.6149102574279657,-0.8535201024337892,-0.42818994145555844,-1.4366010720592732,1.6860506525789962,-1.6663886969774224,-1.3618318919342511,-1.188138224159893,-1.852329362017173,1.7388062402390312,-1.6862375471333753,-1.5496835879017814,-1.4028483590438867,-2.0356076049235905,1.235193147674905,-1.6218343132501791,-0.7828042302974917,-0.3026056453047819,-0.5892404248180582,-0.11803476099409956,-0.36185412548886603
2017-06-18,-2.474998567665193,-2.0488944504159026,-2.7248721980218895,2.470500743921958,-2.0576230393704704,-2.5911901933574604,-2.298781120170769,-2.7318863796387034,1.7870334898869822,-1.4707420157326616,-2.5859582613129772,-2.3371988932014687,-2.4853920623293013,0.9364417103712743,-1.187542171990709,-2.514272925654509,-1.9752647119844564,-2.502512285280049,1.8047111297906486,-1.7518956737083884,0.3121624986138784,0.40633385400822414,0.6121845247196298,0.20105428495814773,-0.22868740619711614
2017-06-25,-2.769368598664658,-2.675643951329103,-2.732017005343001,2.1458961927515046,-1.675121692194853,-2.629885810199754,-2.542274381725793,-2.536595425740455,0.8578340084521737,-0.9220606408362336,-2.6471479929892583,-2.590259732940573,-2.607561750158183,0.8166535844059449,-0.24979579111400466,-2.6915511958413267,-2.686071331063589,-2.54289159356307,-0.5508355255585884,-0.7200508784247701,1.1010628734165646,0.5855923199248555,1.5384044719564005,-0.03928141727606045,-1.1750174485829237
2017-07-02,-1.8630137052766915,-1.732669227037672,-1.884329964030176,1.9252499963756071,2.5625234841934144,-1.6170738360595034,-1.4443896692614349,-1.774174494165274,1.8785025735561953,1.7545889125838414,-1.6621278299937194,-1.3025275393063702,-1.8160215069896843,2.6566177853838995,2.3887203691772596,-1.433313607679945,-1.2640899249535338,-1.6920442895525163,1.768232424131195,1.7485594967093256,2.229365740383629,2.953865766283406,-0.5476358441371415,2.9633983819469156,-1.1926211923890564
2017-07-09,-0.9162846813771115,-1.1694615340114312,-0.8366934780404258,-0.17124534345869455,0.7723091838945967,-0.9138389571615266,-1.1215104799837998,-0.7824298342533857,-0.6284736917562055,0.6675080687232754,-0.8467003162989328,-0.8126357327539275,-0.7708852815986993,0.2973505167250273,1.0417374505054706,-0.7728696324369001,-0.7837766976439899,-0.7720084783324851,0.11857142818041319,0.956529062659807,-0.7624623284151857,-0.8607156413982837,-0.14669483696741095,-0.8125169960920876,-0.010391029928191199
2017-07-16,-0.3501883007265774,-0.6336174314726171,-0.17426848469629058,-0.9916794706440035,0.1931960436430614,-0.14339146438698772,-0.44274939220929893,0.05971315354655057,-1.3794374745084126,-0.23516959923918965,-0.20622125021721766,-0.2919200970485494,-0.11777966011320314,-0.5170143503290078,-0.4437074102632168,-0.12550544736314054,-0.3612606080993292,0.05256219432819271,-1.3027036576421263,-0.03350897990209497,-0.8765000905400689,-0.53852452776397,-1.095253319995414,-0.31809300049495387,-0.7693271561635447
2017-07-23,-0.3513783817173827,-0.45052895664098686,-0.4253511148901436,0.2411689856654848,-0.7689428717034273,-0.3613137817603982,-0.4019871682241993,-0.37747516619824834,0.07394996562789295,-0.755068896992767,-0.3612093363490987,-0.3717505344908344,-0.37509540382685574,0.21505401716152767,-0.7826737091318426,-0.5082860116517418,-0.5564421262984858,-0.548223494398671,0.06005385018718712,-0.3962432498463971,-1.152765989415478,-0.9390126207821063,-0.7488230053000082,-0.793932538116048,0.06838517406245291
2017-07-30,-0.5226715412505868,-0.8478936071403821,-0.3638558485581196,-1.015747808831885,0.4016090982638327,-0.6282025877297964,-0.9013482623697466,-0.4182197160915763,-1.201014545352747,0.2860354458017798,-0.4432187131024607,-0.5380210320517623,-0.31391140590642036,-0.6314565161455562,0.2555669254308049,-0.49096998968487493,-0.6975338029971344,-0.3669300289305157,-1.1660323608101044,0.355851876404302,-0.8694324177730667,-0.6389083810557457,-1.0993166011076447,-0.44951566671825394,-0.4079613602103685
2017-08-06,-0.7691598172202601,-0.9412735964608248,-0.8305846991792918,0.2119427001512822,-0.8620556353153601,-0.7239737989327347,-0.7428814242954199,-0.8926511643526219,0.6730635482290437,-1.0821104473714314,-0.73722075323673,-0.6621763760369057,-0.88271365928076,1.199790055108924,-1.0463557218527637,-0.9106879737486097,-0.8017203172147953,-1.0865172602912392,1.1484005071712717,-1.1830077051706576,-0.1841934124250447,-0.5292940861824394,1.0522014810520839,-0.7216220864201596,0.2126689383652075
2017-08-13,-1.640948314736951,-1.5990800894660149,-1.634816747459199,1.288686608476007,-1.3706773331085667,-1.8308923537279707,-1.729340942728787,-1.7464561120803428,0.6139356707808317,-0.9282021827853949,-1.7398761415982973,-1.7359043046461915,-1.6884812342604807,0.692584701016575,-0.742842831900437,-1.87322571361893,-1.9014696468933887,-1.74199481788233,-0.3474275666249332,-0.39920092404855706,1.01302370150526,0.8944614552868434,2.0080638576672527,0.462466441726105,0.4128878197243316
2017-08-20,-1.7417903251068914,-1.9532944322079657,-1.582339954306463,-0.2734570521391,0.2349799867008979,-1.7570288977513413,-1.8960850236976714,-1.6243452802781977,-0.9910421970499722,0.3892517223573686,-1.6535985226047494,-1.7258798335198255,-1.5036847727829643,-0.6470174801631269,0.5895009009468916,-1.7195348078814228,-1.757449200706092,-1.63713707889601,-0.6612164186651133,0.6997786993547176,1.2731103231675889,0.35834141417230386,1.5419955683164244,-0.026325802269566847,2.313573860770591
2017-08-27,-0.43011735786107275,-0.11557933597300558,-0.9283744963503695,2.2396438521521413,2.2677837166070316,-0.19785651238371937,-0.15001299432160584,-0.5728104311157605,1.3840518614122774,1.9000119962081508,-0.42312779712402515,-0.22397990601292955,-0.9265816054786454,2.3889153455354175,2.0600347942257615,-0.14136185049791963,0.04044706485996725,-0.8248393700240145,2.4188462236050277,2.240925983267433,1.0235103705683346,0.2341135085481953,1.6641933262021171,-0.23876013891233724,-1.0536333270099645
2017-09-03,-0.039057889270660257,0.18387051329942108,-0.14033267683814013,0.6435498498147825,-1.0428793589197298,-0.09725577181344246,0.02324034770525227,-0.022271974745614632,0.11696212913343487,-0.7338908895306377,-0.122572925059957,-0.13167756992545204,-0.1982058405020464,0.21044239402996415,-1.0117063623303708,-0.1852668260186276,-0.2477657293966355,-0.045431764543244414,-0.45089286988284505,-0.7256766422393524,0.18824678894056432,0.2170713022941467,0.16473156918218182,0.17911126223199933,-0.4256944496814005
2017-09-10,-0.7200179164237328,-0.9532715544621878,-0.47823408279481777,-0.6014126572673847,-0.4140559977900227,-0.7861768050585511,-1.0260904097247299,-0.6317293691227611,-0.7789478746494194,-0.21199147436465957,-0.6166471317577659,-0.6937005405107333,-0.5736077296796298,-0.11524226339735506,-0.8587740052339201,-0.796809223102755,-0.8821602032402915,-0.6931292994498132,-0.40396038181651445,-0.7445374700580143,0.8902117002020127,1.5966212264806539,0.8745547229361019,1.461142860315149,-2.710226008669074
2017-09-17,-1.3690075689744867,-1.4517679966339287,-1.184163380430722,-0.0655708742322459,-0.680509735430148,-1.2568920093995286,-1.4108937444798284,-1.1138348189228615,-0.6051613156926903,0.007326835713147991,-1.46561942771488,-1.528242699916263,-1.3608970630898316,-0.14141474260723189,0.42973524670921537,-1.3064347927977682,-1.3057046240084795,-1.2635929009970768,-0.054027294054542624,0.7733996481290512,0.933157149688614,1.1581593625088233,-0.1586589885615498,1.2396444383335226,-1.654133991111046
2017-09-24,-0.8139683886393966,-0.7840503018225695,-0.7760083983887588,0.22809234130448197,0.7188362659573931,-0.5102804301571612,-0.4715392963665322,-0.705800336437443,0.6433822907104975,1.0881713222723548,-0.8117479414042904,-0.9549834449031177,-0.7143580731738679,-0.4696989665168733,0.6475070804751244,-0.7304567563986133,-0.7754669330076013,-0.7149513194757335,-0.10088329548843672,0.3733896199221132,1.7379456492888967,1.757997638392226,0.29926898475612473,1.7695646011896609,-0.1929836732903332
2017-10-01,-0.3441396586703282,-0.5632704634304992,-0.1647547872870078,-0.673962639063956,-0.050313313585305094,-0.4380856889661516,-0.6366787768422739,-0.3202901247519669,-0.811240867861154,0.1398567202550135,-0.2761820938572796,-0.4881317704822851,0.0,-1.2706819652747507,0.013341439485118687,-0.3289387165340166,-0.4428324562029775,-0.197089214226361,-0.5830306251466532,0.14944843465154137,0.8424109865236673,0.6751306607051443,-0.4908340136791872,0.834865881132417,1.2159725107158414
2017-10-08,-0.4686334862150104,-0.4728063151906901,-0.44315599699750335,0.06535077546845594,-0.654309729204081,-0.6130250010923365,-0.6567932657580071,-0.8089047344984255,0.49566350362775885,-0.9287862924302985,-0.6264169299378318,-0.5178977784092542,-0.7323597151294435,0.6777151729217223,-1.1661625449688802,-0.7509787111933338,-0.7034672587577073,-0.9152280656956002,0.6016654783044605,-1.300229046340879,2.05447817683099,1.9217395769524137,-0.05656318740993876,2.018052877918721,2.713460588954566
2017-10-15,-0.29244058515553384,1.0427819911714802,-0.7200714481336677,2.386426034127428,2.2162422310520284,0.08438503636816605,0.8751973899672644,-0.7645956544774339,2.661122429725777,2.311830684486408,-0.2732944165041676,0.8026324742844649,-0.872262962020643,2.590228493630047,2.273562663195293,0.2952611382759248,1.2097111802979055,-0.9565575129750192,2.7788825829433774,2.2618010270596614,2.658737296558854,2.4282003708463487,2.787691972454117,2.1441665987326233,-2.266312904604327
2017-10-22,0.9774613963571872,0.8359607261398666,0.6384037439232179,0.27414729305745106,-0.8159173245664539,0.7600341574334181,0.6895421475883963,0.5121471816344811,0.35043131752944023,-0.9935198139289446,0.8155987224904754,0.926888723929741,0.5783228540343364,0.5290605512459748,-1.17745178567531,0.7314024817761455,0.8869292247746122,0.5361851681731975,0.5326115906475203,-1.311527737270538,-0.6535447389979813,-0.6616071609459404,-0.9419992164844558,-0.5343967812044766,-0.05011260756826193
2017-10-29,0.07227930663529776,-0.33885181410125764,0.767252986725482,-1.1419934174131157,0.03206797061769041,0.030263794957929174,-0.37739622200317613,0.5925810135309473,-1.177040644883056,-0.05411961258382912,0.1926122713472918,-0.2681539293110783,0.7228672851988793,-1.0768969782383544,-7.488097765445847e-18,0.27969074783659875,-0.023699222189479553,1.046197023579928,-0.9024040939986478,-0.1004708980049461,-1.1378116087072894,-1.152729374947122,-1.2122619006815585,-1.0367008156246202,0.22824493597737844
2017-11-05,0.5745974187619087,1.1391279722413643,0.710829016836188,0.8003433198353991,1.1753278191866618,1.2030634395400646,2.197253524492199,0.5981312406118735,2.3545587664337493,1.3710368609347647,0.8409568726502393,1.4665776534567876,0.8647595925298811,1.0450967912474942,1.2747082579764786,1.0345848528764554,1.7214739309114295,0.7040407700711588,1.490019531324084,0.7515791115893669,-0.12638566999120865,0.6618782144223391,-1.0656479425294498,1.0125526037461856,0.25228340147257566
2017-11-12,2.2422538729522237,1.782148682095683,2.3045152531542317,0.0031314847696691937,0.5713654839633988,2.2590032221878587,1.6469081783712707,2.599113442098381,-0.3357422512809805,-0.09110894606123357,2.164966954912702,1.698370458563926,2.2384738810423577,-0.1937717454896587,0.3118412669954189,2.224926389085222,1.6242302794587353,2.5196930173107357,-0.59798462119474,-0.05997638130033578,-0.7107664498193276,-0.8432431175405638,-0.22874798382195724,-0.8970831022669673,0.10210471794451623
2017-11-19,2.2374354981727915,1.9462979865204513,2.385916539515785,-0.4447808333242575,0.3202668923211519,2.189144043195358,1.9010778790837373,2.0185464548143757,0.5408446497226304,0.5619383789840515,2.350842933628018,2.0422002467554496,2.4320167387963214,-0.630447281688556,0.2848145582161887,2.231544688084575,1.8553679328474872,2.099159005761243,-0.16402996554414148,0.45832162268934173,-0.831852161456279,-0.48576353364675834,-0.7567000394056527,-0.3664292951587386,0.2666850489910514
2017-11-26,2.2635526407936712,2.3123770918983166,2.2879673235907174,0.5110041306334157,0.5467489937094692,2.238592682474055,1.9822537428797764,2.126477144842584,0.5248958897412548,0.6191844957677273,2.18418206514768,2.187630806675569,2.1668326177784656,0.09270590046339457,0.1567880561201948,2.185910042652791,2.177389958018143,2.1216635315318304,0.3934729373610873,-0.09269928253582294,-0.29292421837417076,-0.4030477281032641,0.1310600349172561,-0.5087735294589406,0.5195783787809395
2017-12-03,1.6442942827167861,1.308231479921867,1.843234500088398,-1.2917334715093465,-0.43748590749381805,1.5737431960746149,1.374595494408156,1.7016065772876372,-0.1442752889049115,-1.2087576914766074,1.7053381856938101,1.5386915367589595,1.7735566841646846,-0.7308081441975448,-0.7295765597375535,1.5401837889629773,1.2925128258765133,1.6362711265626073,-0.6295566997777418,-0.709954894836986,-0.7789504250232093,-0.9954795300254188,-0.36093223706499034,-1.0817676201732818,0.176598200899591
2017-12-10,1.2146274657072549,1.0398515263415034,1.3153119753890723,-0.8435480689247423,-0.1406421692815471,1.1253637383165047,0.7714211393759375,1.4686576970053313,-1.2126711261850687,-0.15058426749695838,1.316917666464207,1.0815245389135784,1.394832435775106,-1.0477780590582522,-0.18800212618934517,1.2289841261319434,0.9614837727000844,1.4195622394887568,-1.0631917695533681,-0.16380644638662661,-0.7572468851544432,-0.8185682395452083,-0.4789405744360451,-0.8442283229878692,-0.25636872699972296
2017-12-17,1.4595640850450728,1.3448480156153397,1.5085863322183175,-0.7754269322321177,0.009952014284201083,1.518496179747044,1.4049323955737414,1.4953198195757051,-0.15714942399344528,0.1744737375962046,1.4520326925890792,1.4700333337664604,1.4418677923430179,-0.3312787974076932,0.23496070376058492,1.5071890285499598,1.5216130314116796,1.449381982264461,-0.10196668941843098,0.11668923462017326,-0.4145326476042527,-0.646860510413144,0.32860252560126607,-0.8293386411879283,-0.1306144833314719
2017-12-24,1.724548110414593,1.6711583473459597,1.6678640162982121,-0.5198613887753598,-0.4452681936063471,1.605925822833307,1.3760316802674828,1.7019217195029297,-0.8746298161133929,-0.2596829328316627,1.6190377596944456,1.6745670296794415,1.5071612585357543,-0.03210169488823165,0.5439148492477128,1.6356707669812527,1.485213361946567,1.6048864049796745,-0.7275718891925331,0.24310257212536462,-0.4447034893070196,-0.6145664863630083,-0.2912790947845633,-0.6457251097084346,-0.26138385686085513
2017-12-31,1.3224743140407837,1.2908046722108404,1.3342082516471498,-0.7198080767658821,-0.45769444991632907,1.4098930351627739,1.3713284391138385,1.461743369843002,-0.5969828265421117,-0.027213107567579116,1.30085364139892,1.3169387892191233,1.265649575114753,-0.44046035965733404,0.28809392168931525,1.2588804640769837,1.1462413269781326,1.2885075722897725,-0.8686775895582645,-0.1263227881599786,0.394372067294463,0.19919628377453674,1.3055211890796843,-0.11344651090184502,-0.636031597850183
