Date,SREStock_Open_average,SREStock_Open_max,SREStock_Open_min,SREStock_Open_volatility,SREStock_Open_change,SREStock_High_average,SREStock_High_max,SREStock_High_min,SREStock_High_volatility,SREStock_High_change,SREStock_Low_average,SREStock_Low_max,SREStock_Low_min,SREStock_Low_volatility,SREStock_Low_change,SREStock_Close_average,SREStock_Close_max,SREStock_Close_min,SREStock_Close_volatility,SREStock_Close_change,SREStock_Volume_average,SREStock_Volume_max,SREStock_Volume_min,SREStock_Volume_volatility,SREStock_Volume_change
2017-06-11,1.1438240786206566,1.0421258474064503,1.2289966575320626,-0.899949040892361,-0.16446173478095305,1.1017714561646657,1.1602643245678368,1.1027289865500103,0.3102509361085354,0.5247533438172196,1.106056721086682,1.1577414166802065,1.278099164442569,-0.5779408437919501,0.2981270111387412,1.1297454431669127,1.2902787452589561,1.1731891584218332,0.5883780954300575,0.8627144916473001,1.2109096667042103,0.2958301495518448,1.1334109771066545,0.029835494941132665,-0.7005445316071294
2017-06-18,1.1282809926994122,1.271196064050914,0.9447491018076254,1.5307319352794888,-1.995441493481764,0.9881503099697607,1.1129598562138818,0.8062283169400546,1.8557693005356355,-2.1070007225577383,1.0330763500802473,1.1566044208525508,0.9535482481323946,1.2039431292507565,-1.9643209163482582,0.9129754502829861,1.1487074453202457,0.7162135918304962,2.1057955768303804,-2.3776390257507245,0.04892473678563115,0.23848136147077595,0.38151892849170477,0.16944986006570906,0.1421431690638799
2017-06-25,0.5696778940077604,0.6256939971963834,0.7050631675873307,-0.18972982621772855,-0.006012391709596197,0.6675834234339576,0.5959435773447155,0.7228835650214103,-0.7337158811408407,-0.27337402485788576,0.5885678002594669,0.43631277741806435,0.7250613804912378,-0.9140391714605209,-0.17367499430000644,0.5613010329649915,0.5088628231993629,0.6482122585548411,-0.5006878316770883,-0.9964507570891944,0.5143449794410865,0.33660173701042245,1.1643518389224867,0.07645666901811551,-0.9082090342130333
2017-07-02,-0.13218139575593368,0.09310196720676618,-0.029062330507777075,0.3745892321692312,-1.1696853150658844,-0.36640656085974926,-0.1549290657555795,-0.28665467723632765,0.5809710961031938,-1.401024908925591,-0.18483548521890963,-0.0755684961412798,-0.04020502753133328,-0.12466071657467842,-1.1887141721129564,-0.36619391995968126,-0.29713885383453487,-0.30492982180431766,-0.0020983795832480406,-1.123436149886594,-1.3297720088435496,-1.234861416292075,-1.93836451811539,-0.8665319445508293,0.21901275584109892
2017-07-09,-0.29240378043791054,-0.3159381980792139,-0.10262674188810782,-0.6670562594016028,0.776608348860043,-0.4238890987536336,-0.45363046532762336,-0.4457026331999818,-0.08438957854231174,0.9356723606037736,-0.24325879693111407,-0.2361369028464747,-0.12420739663021434,-0.4302313121509229,0.6177793326302172,-0.3984274162410449,-0.40038127592082967,-0.33400895007531645,-0.3087778431180241,0.9565756743586279,-0.6391003354534064,-0.8627437278475377,-0.11063445792317471,-0.9321039110763639,-0.2863815825701277
2017-07-16,0.2314761712087335,0.3171645779024704,0.4556584954501434,-0.2116091742857762,0.9705845795852897,0.1431389075128908,0.5197585993966299,-0.0020393488889672634,1.8989440405879174,1.7298587122674085,0.2727314421752889,0.3302022608957082,0.397531612171769,-0.013151448762071902,0.8525843423173608,0.3949000075041274,0.7569437293742854,0.2095084769720116,1.6753729279953424,1.757562603822011,-1.154834478726452,-0.9677407639467676,-1.1202736840360799,-0.7901364272898479,-0.40576083127152857
2017-07-23,0.4423328784030655,0.6700345113816176,0.6324025883794643,0.3447874624351619,-1.070806287574709,0.2550039268419697,0.4514390733262784,0.4288108095520755,0.15725394405487267,-0.8550834650546504,0.3346391329690338,0.2121203369372227,0.6936177539681538,-1.0819246254904926,-0.6297357630045793,0.25849479827035776,-0.04170765071305492,0.5066474214194533,-1.3273001537902203,-0.27264687761073225,-0.8757361414477498,-0.951678461103069,-0.5928303563391378,-0.9164261396170122,-0.41273451427188007
2017-07-30,0.7805508383500355,1.2096634694315327,0.7339228230332777,1.5907005365357392,1.5868950229022378,1.0535959308101481,1.5052096431394058,0.5587639829944109,2.7702602202027573,2.105986360939926,0.8860884390085386,1.087721846047531,0.814674908531689,1.1960371162244323,1.318442530185852,1.1961833285393844,1.5935664386712116,0.5710189734737837,2.6548585977935018,2.146876687724368,-0.07710240263626414,-0.11675476579206723,-1.001514548027965,0.12791076148370564,-0.9181011957455553
2017-08-06,1.8621776096482079,1.5958155643446446,2.1799640446555597,-0.7820969788053713,-0.5121251360237141,1.6579144555224417,1.4301583828315787,1.7538547285310278,-0.4300634018510038,-0.8398448379034104,1.750763198276169,1.5904197595083676,1.9151213501505997,0.027407412947851928,-0.9477537817078927,1.6918999767811689,1.5225138511712701,1.8181552744411889,0.23501997270032468,-0.9046365899897837,-0.7894692470674631,-0.5426809920410716,-1.4472920405573197,-0.2146546954520243,-0.6256548320189166
2017-08-13,1.366124720031068,1.2386047244177216,1.647347959514916,-0.607935804562607,-0.06750314275774333,1.4139542786173263,1.2082271146493944,1.6474892469934985,-0.9015633217018054,0.0222618802480089,1.4374185920885085,1.3319937140811406,1.7808189417781919,-0.660805541552496,-0.1650916280075571,1.4604530933826878,1.1642686597149043,1.6821324704178167,-0.4801726403719462,-0.03347903449234251,-0.9017166949241763,-0.8116050649774418,-1.0931791741603343,-0.6210318763448134,-0.27971422913702293
2017-08-20,2.010891048636252,1.8939672920807105,1.9466977170397295,0.388509333976189,1.0681833187877643,2.0756554455077088,1.9818950442266772,2.312306452125883,-0.8908320958062789,0.418491693657912,2.091170873536992,2.0851540621762363,2.180179991361868,0.7750100327221346,1.1084763204308563,2.133045516957969,1.8296827184378803,2.446487113617422,-0.867531595905947,0.23061728601872455,0.0815523543559013,0.17518644632126995,0.6171794217844288,0.016807502522038206,-0.9920936827276706
2017-08-27,1.9567402550582813,1.8556668191597296,2.1442653585975338,-0.4904550444649698,-0.7079612603750974,1.7767796289003768,1.722230297982514,1.8241905735557744,-0.40357350712946133,-0.6619298000752885,1.9227775714794346,1.7366650018077536,2.1941971596788097,-0.7362033422950556,-0.8015084352055989,1.7313215221135352,1.6693046205544109,1.8929720545949285,-0.19007248355455292,-0.7683157364436405,-1.3396190694997137,-1.1584561720161735,-1.551466954984439,-0.8734690036117477,-0.3578925617596351
2017-09-03,1.48869269337871,1.4272166339224484,1.671125237969716,-0.5135908495755508,0.4095229154573107,1.4763183099195365,1.390258408447791,1.4793533411427782,-0.4704778274767624,0.4807905024132565,1.4309679547836314,1.437034310418992,1.6139642543390527,-0.032849138485035886,0.4970810425021464,1.4993161482404371,1.4650839640998556,1.4642138023765274,0.29242905170161526,0.7344633907038488,-0.8701041182800443,-0.8427548667931499,-0.8414065722250019,-0.7335950154786245,-0.30150784211682485
2017-09-10,1.6144800253804188,1.5948247475584816,1.6935979205078568,-0.24947481292798637,0.31244551108187635,1.6338043513147662,1.5806527678151159,1.5866281177994976,-0.3481606651582418,-0.2751138524357905,1.5666361432486398,1.4162036672485625,1.7188615248655257,-0.6847245192519328,-0.10180537460569643,1.5711154231052837,1.5860673508842997,1.6132206376240892,0.20786400811810704,-0.5018364667456304,0.2337322844813335,0.01598223008664812,1.0753420874044952,-0.32588090340994086,0.7584453076685552
2017-09-17,0.9177579387643613,1.194717617734025,0.7916234529302079,1.458646697523777,-1.4239466977285493,0.8459542563025636,1.1593340377648687,0.6408368904312584,1.6941076742503376,-1.6919697224195291,0.8287621272472805,0.7472212846388335,0.8806936305078796,-0.3469341554966863,-0.8784667505883353,0.6549519010345034,0.6388715320792491,0.6842989798937564,-0.05844684034474227,-0.9386163933117262,0.12382054913994579,-0.333686286284374,0.2490597945930272,-0.4754719827676254,-0.08526441263379363
2017-09-24,0.10114186276033223,0.21115555968272934,-0.05087450888703009,0.8673093064331079,-0.8126645888929735,0.036107446833413735,0.14206412372617758,-0.10998082476666704,0.8110367915832,-1.154794149335722,0.047248892831959086,0.2544847139731364,-0.05608335612665662,1.0751747145298653,-1.00839804981822,0.026121372345963175,0.26995262447806057,-0.06773945109710752,0.9923316275300103,-1.3490277842197012,-0.49352527426607395,-0.7133379789714666,0.6432692463618656,-1.0365738569944396,-0.2407053093950214
2017-10-01,-0.7434867499985272,-0.8525113458613323,-1.128772167058589,0.9585211445234171,-1.3336531771820122,-0.812687893259953,-0.7543367654037674,-1.193975920008734,1.6021616177877969,-1.4943234170157815,-0.9452267339024566,-0.7749351085232768,-1.5452298705018477,2.3212915842047686,-1.8776723641596362,-0.8713499866258712,-0.7662283252565361,-1.0155782083516074,0.751161139603765,-0.924979931456073,0.6673980567110097,0.8226960558298703,0.5555538841762934,0.7989765001164316,0.6882933394479576
2017-10-08,-0.5268810612645367,-0.1359377863304787,-0.9011693026107644,2.1317464436839844,1.847477104376126,-0.32677400049874133,-0.200502357147025,-0.6777109741762014,1.4564324809584965,1.6479568839106682,-0.5031212561971882,-0.5271048641172932,-0.6465254452626205,0.4002370197597326,1.0120279796772316,-0.390050347785143,-0.19616704541517896,-0.7222226283209529,1.4184824813682504,1.1427531038235368,0.5310533403883838,0.17410525464125592,1.1803989722973218,-0.21094988437486498,0.28376267754399337
2017-10-15,-0.5971900298373318,-0.8274892379037172,-0.4109403619724046,-1.0988300808181524,-0.16415787627225917,-0.5933432482766987,-0.8621148111081364,-0.30106101994485446,-1.3292251021091128,-0.1552267321775739,-0.4817222948682631,-0.6240326856094333,-0.34102430367360215,-0.7703636164236084,-0.1342524486718234,-0.5418281324744105,-0.7780627335745217,-0.4925138534713059,-0.6824520451422901,-0.05067764846833181,0.25578780573179666,0.8125615523593508,-0.27669059503281845,1.0917642581457145,0.593459783388785
2017-10-22,-0.22463831232280973,-0.478422259178577,0.04048566539248792,-1.3440497158354492,0.29662653321605104,-0.18810714945561846,-0.22641271526870493,-0.01835875862914568,-0.5105255417499429,0.7944686151226575,-0.15510671248641741,-0.29449115468665,-0.14997528851162376,-0.4165534140251585,0.4736097114364613,-0.10438252766627504,-0.228841393592406,0.050465203005016245,-0.7028219411341784,0.6384759637471465,1.0477025876901314,0.5738773913403996,1.7601316678667893,-0.2683356178374165,-0.6070349968367665
2017-10-29,0.7020826691610201,0.540514940347783,0.5287369698513328,-0.015008117637488244,1.0135989783058141,0.9432372454440529,1.1218156566635058,0.9817918784091114,0.11231217674904882,0.8299056602237829,0.6988580623635081,0.8662182917678556,0.19712734052285527,1.8705669210954998,1.7968060427238233,1.0174227430584748,1.1288056444080317,0.9546264369431083,0.3868455914265526,0.8076887881842915,1.9786881826478722,1.9333262840198235,2.142869545298514,1.2995176216567637,-2.2000282304071073
2017-11-05,1.7692253056795897,1.6614696198930954,1.776312282171288,-0.5650868042982989,0.5605894186407541,1.8623224158168077,1.852159075628409,1.6236108740562967,0.3587074652986983,0.8844738407059185,1.8872046285883886,1.8691642687787717,1.7858915141622758,0.18224636222805826,0.8537855244254208,1.8998348814158614,1.8280476695082892,1.6314793282672653,0.6185058644944844,1.0858313556600614,0.3117040917491803,0.26836384600784724,0.18910422458743834,0.24707259111114904,0.8039132421625031
2017-11-12,1.9025311157624145,2.0848595081068684,1.7481272546723654,1.0906662921525414,-0.9243439840396408,1.847307384331132,1.9883644388181492,1.6537685092769616,0.8823612427960317,-1.0456418616063219,1.851448456747809,1.9211905067205663,1.7432926453554278,0.5782367250296041,-1.04246613986488,1.7155591773239265,1.8448814055862264,1.635311116062515,0.7737533036520071,-1.34101709855957,1.3942173933237547,0.8386614272125357,0.10575170379116794,1.0527319809222373,1.8620019047713179
2017-11-19,1.075003795988681,0.8469758959999909,1.3654113553611793,-1.641714505370487,-0.38973634838486443,0.9877696877339357,0.7913837830913008,1.2374102776159634,-1.5074559858197143,-0.335645920646073,1.0733115091574466,0.8086879766676885,1.2799755713162286,-1.683963915580827,-0.24269621021328042,0.9108239950776802,0.5734552286284894,1.2229703824129832,-1.8330902792682051,-0.17756198771597806,-0.42248656153085223,-0.3413141844411242,-1.946407598413919,0.8213610221421558,-1.5798118009851838
2017-11-26,1.2551723773183963,1.433849438172642,1.2567426299340836,0.28804116174199124,1.0713877213164562,1.343180944951769,1.4118046491704699,1.25406962167896,0.1025120639698259,0.9380689353475392,1.290840214160658,1.2641389750845646,1.2732654047595136,-0.34211078981176357,0.5369207102846083,1.3454235403015573,1.314825560944018,1.388152253632331,-0.41657288716801494,0.43822651827502285,0.5096893366492843,0.4153901610686828,0.5014253798733816,0.2035273411951173,0.7676110762192552
2017-12-03,0.38081502115520244,1.003650546320381,0.07415988934411996,2.155402142597543,-1.8536022422338418,0.35906656457440933,1.2318924302632888,0.044885900257104025,2.543757609668779,-2.05812415985099,-0.05861320724894441,1.1084707504144118,-0.4599748791335554,3.1480384232963603,-2.562395233606325,0.11012689336469869,1.0079235822097972,0.09248294687914255,2.056883440534282,-1.8584691321671383,2.547146625736336,2.643795881871463,0.5335784993816935,2.909377675732685,1.7464595202441526
2017-12-10,-0.4751697371856971,-0.5076074469894704,-0.5661470059108189,0.20306612222568027,-0.031141289701598684,-0.3662910332042926,-0.30696461983300105,-0.31257048246207547,0.04413250351441549,-0.14961094136579858,-0.6179820257171413,-0.5871719965444336,-0.4886358264460591,-0.07902625681998218,-0.27787211418309954,-0.4806681464156935,-0.10590726492186724,-0.5873574249921344,1.0938853220036826,-0.6603350913634881,1.4542423689754065,0.44641343778530396,1.5294178386360704,-0.31568201167526405,0.5547656824612157
2017-12-17,-1.9983395065887428,-0.7744239586072647,-2.9978895496670614,3.755226981477036,-3.2164603885149465,-1.8953091148154535,-0.848570678169805,-2.6420737359703654,3.345455969113188,-2.731310256532503,-2.355952743144418,-1.2780283978666118,-2.924384613303346,3.4163901854770278,-2.8993399272342084,-2.3326019205995454,-1.3501187658357872,-2.8789750243424255,3.4774914947982465,-2.700785665962553,2.3419893657074176,3.2353596476844335,1.2636729988493798,3.3189898541905096,1.5736265545957442
2017-12-24,-2.7480408590854486,-2.982494325852432,-2.1063750077803194,-0.7415129195491406,-0.08785659582260838,-2.7758009423576353,-2.9677166147757967,-2.3979667576480286,-0.5804696897406317,-0.18815932335087757,-2.596023605718555,-2.9207650371433784,-2.0573008833502744,-0.6624752357342861,-0.11500530317252816,-2.696512558515528,-3.012270344566578,-2.2996743225471077,-0.7754940218236691,-0.14488129680289413,-0.6037599299254461,-0.6793568088104425,0.08025775768874839,-0.8093098946794111,-0.23609402420644324
2017-12-31,-2.4046818165616313,-2.2738906611475325,-2.4975175705963553,1.3460091929399507,0.694533645903733,-2.1402004005636726,-2.2134993621686445,-2.022443005046867,-0.08078858104811557,1.074379339758891,-2.3833192643557948,-2.339391376424127,-2.350253292595127,0.9454851094954145,0.9812606225581528,-2.2114242623651483,-2.2946856330423255,-2.209392470380631,0.4026441800122867,1.531938357131539,3.9870787179918,4.019499465024554,3.395016716949305,4.014450034977564,4.092100578246014
