Date,INSM_stock_Open_average,INSM_stock_Open_max,INSM_stock_Open_min,INSM_stock_Open_volatility,INSM_stock_Open_change,INSM_stock_High_average,INSM_stock_High_max,INSM_stock_High_min,INSM_stock_High_volatility,INSM_stock_High_change,INSM_stock_Low_average,INSM_stock_Low_max,INSM_stock_Low_min,INSM_stock_Low_volatility,INSM_stock_Low_change,INSM_stock_Close_average,INSM_stock_Close_max,INSM_stock_Close_min,INSM_stock_Close_volatility,INSM_stock_Close_change,INSM_stock_Volume_average,INSM_stock_Volume_max,INSM_stock_Volume_min,INSM_stock_Volume_volatility,INSM_stock_Volume_change
2017-04-16,1.9116932220273222,2.197939916600976,1.576965922964595,0.354976232806873,1.1212969908077508,1.9700890382843632,2.2152478148634795,1.4674652625734823,1.7283400173671695,1.5440537677879087,1.8528219176536969,2.0712735543619436,1.5262963470631388,0.6207524749352155,0.7760553259568088,1.9591021435037368,2.0430937157956772,1.5575204204045738,0.7619492155642522,1.0989176945488668,0.42361579240207287,0.6566906920741191,0.36239226919184486,0.5900647959111507,0.6274678943457827
2017-04-23,2.202801263162631,2.274381998032146,2.1433903027959995,-0.6122434189889508,0.15086969959934696,2.0913035439050014,1.958985705006887,2.1340791211134538,-0.15051302767835,0.34580002938116233,2.1517018131480468,2.2150084733768653,2.1354737506544117,-0.49179149544232753,-0.14052759790814348,2.056385658267569,2.1425923801276645,2.0003634575420377,-0.12409644798018868,-0.3236457400753971,1.4762299465123268,1.349546278452415,2.18083461621546,0.7959077392704802,-0.6336942037967326
2017-04-30,1.4594496737270228,1.5349315381452273,1.2614507162394135,0.23141532528181058,-0.7824022588377111,1.403221628273233,1.3413113529431686,1.3476354779236472,0.19632156507631274,-1.1811582110866714,1.341719233501233,1.4114382955037956,1.2141185547822164,0.25761461407861247,-1.1625752600533175,1.324650051556864,1.422798310716115,1.1638092752124327,1.2309662822123595,-1.7881414301890033,0.4420617412144768,-0.48675376598901005,1.905980056297271,-1.2119314232058704,-0.838794610832977
2017-05-07,0.5726098348749499,0.4472693878611307,0.7138461617730583,-0.7382910115455951,0.04187419663900753,0.5538875060138209,0.4507728815456636,0.7322523179553571,-0.5805646819694874,-0.19318064957470008,0.48169436609882293,0.5036758213886939,0.6074065882618908,-0.386936459399727,0.5477410517958933,0.5119333656269501,0.46482626582486264,0.6512054205270849,-0.7650081538925929,0.33886327173292174,-0.7871182440176842,-0.906698386063656,-0.5701887563905229,-0.7808755520898061,-1.1824631168753572
2017-05-14,0.4987670655764985,0.2812093101799011,0.7057150536591875,-1.0156216896122767,-0.13472337932558645,0.4314308951710398,0.2993387489542965,0.6806401618219514,-0.8341575140179317,-0.09333778217914865,0.5518472188303488,0.3823734758554944,0.6632520674594211,-0.822298488042846,-0.44523458598836885,0.45035788218050404,0.3982773085331071,0.5711199301869792,-0.715807903330637,-0.6451751315244116,-1.2202060750351078,-0.6441946963558302,-0.7145551311692028,-0.4815401961374935,0.10094819734281979
2017-05-21,0.248928329568161,0.08395681340512638,0.4554116038148836,-0.7137517462794082,-0.34958749586586324,0.03597515194858938,-0.1426714387808958,0.09909638568883977,-0.43657684428749205,-0.7097474358334018,0.0561246384878993,-0.03805262618801503,-0.1621920256053591,0.26974580006287924,-0.8679274245883901,-0.019783034076486787,-0.029722015604370763,-0.5941130683066526,1.6048715030168867,-1.7065297162690976,-0.21941243083834677,0.35507520698166867,-0.3712338125681531,0.49429113120145424,1.4278156783039913
2017-05-28,-1.3458266812228603,-1.276228451814785,-1.280499416879291,0.012505118469511571,-0.4033242736791741,-1.4146352085979859,-1.195878472683154,-1.6583454189965072,0.6981262082942858,0.4855457237319748,-1.5847238767089724,-1.4673604147303385,-1.5439796576113682,0.01597518579127065,0.7145850905707567,-1.5344353343970851,-1.6101794660908424,-1.4174989299861198,-1.0824960655837903,0.6788233052807139,2.7571543434683408,2.5276612625738686,2.1779009432372827,2.3014355555333794,-0.5343854094488332
2017-06-04,-1.436850351849191,-1.3713450515550822,-1.271891650942218,-0.22378369987399171,0.34941375435429456,-1.4569233682940288,-1.3924184543083875,-1.5117028695178605,0.08446561903183401,0.725970351587875,-1.4631254586691609,-1.4142219456210015,-1.4903163662415602,0.19334504864296276,0.40449501886124195,-1.416609837484564,-1.3749433285931436,-1.3677961668344287,-0.4564716248888055,0.5465918941938585,-0.6363638815282565,-0.6874001623533572,-0.06089111118481565,-0.7991085276778473,-0.9147933639052132
2017-06-11,-1.27906313407198,-1.419115333448319,-1.1469839106362658,-0.7055848610421888,-0.7161371030659759,-1.1788344154825627,-1.3645590128025509,-0.9177247748651154,-1.428550189325323,-0.018359073838342635,-1.1736002846778115,-1.397248159386522,-0.9754341808812571,-1.5432903614038862,0.08378209708851318,-1.1959145576081396,-1.244202323898245,-1.2722138110926062,-0.24114352815365303,0.7854666807038949,0.2903975517825361,1.257735934142666,-0.2502453176668282,1.5701108598820015,2.0263787923624976
2017-06-18,-0.4581617840846809,0.11168960067619677,-0.7582998678155713,1.7946630598935809,1.8449017140008694,-0.19381427945268176,0.2957905783910929,-0.7489442905275288,2.073061590644361,2.1072027553296184,-0.32850203956876733,0.10455892338808193,-0.5634066026748694,1.7707123553605402,1.6877299861404937,-0.07099624932091954,0.5018078234413329,-0.6036457448829753,2.516681107159759,2.0562415297374246,1.3295695811602342,1.0329380611323988,0.12648177831723806,1.1572890871723198,1.9196784012774029
2017-06-25,0.640877943422483,0.5321661240808871,0.6723573835082827,-0.2717276267344567,-0.9485044337476104,0.6131319839419468,0.5951563943870463,0.4992454741534512,0.294151541281739,-1.281833616011382,0.5383083167548459,0.44239581112197923,0.6874176604615333,-0.6518117703671008,-0.9225559213362515,0.48088902012202783,0.5313564452657092,0.5527897589700254,0.08559679994397774,-1.0000663334214186,0.8220630816460183,0.02808667053131029,1.0480506481929046,-0.28359842173570876,-1.2703914678210102
2017-07-02,0.3755149250662837,0.23317224543224355,0.5985431815158182,-0.8428085867232674,0.3374883667526522,0.3470833035346082,0.2065070374312778,0.6182686430459648,-0.7697450453350856,0.062116652313741645,0.4318530287638445,0.2013581896725654,0.6700836557723928,-1.2628799721042328,-0.005485692693353702,0.38976299139894244,0.22359463049587833,0.6165055857315814,-0.8102396949635613,-0.18059603338572405,-0.5929577577216744,-0.7368992505177984,-1.211125002465646,-0.4613466094943439,0.3173709534643373
2017-07-09,-0.020680893965715787,-0.17472156787600238,0.1631622316080651,-0.8388665931932217,-0.5251493068104227,-0.05915640875889656,-0.21338522373855015,0.27746504318956416,-0.9764892442010993,-0.21242474024975733,-0.06030276162133769,-0.29661862542230405,0.12391771710150982,-1.153471558454834,-0.1271884842029721,-0.15145318921731887,-0.40054989021346893,0.14986982257073936,-1.2677514880107197,0.15481274499806813,0.9795454431218572,0.7146972731496596,0.037551438000002796,0.8115901398415492,1.430422259131905
2017-07-16,-0.018753110745358546,-0.18509483475613525,0.13463153678542766,-0.8295650055619608,0.01344800891590338,0.0732911700204469,0.190932137925796,0.23038005680738938,-0.09139736023263166,-0.7116406407365578,0.04773426866157995,-0.11392532110030414,0.1678516804976735,-0.7994780309200167,0.10715343853642466,-0.00015306981237682215,-0.0642161299067938,0.16644018080787473,-0.5035455842083993,0.19120131036461774,2.2200880251533652,2.037349858038792,2.3967737346721174,1.6345945492904368,0.6918136506573345
2017-07-23,0.29756871139889496,0.2342123903571438,-0.06998304088731583,0.6524765930853936,-1.100065261620614,0.17964318323966214,0.06093205048918275,-0.08185977294012285,0.2857443560584704,-0.8969769706633507,0.25481250542824363,0.21756768560446307,0.13729883474865193,0.18591898155665226,-0.949938905971359,0.13288919418116973,0.21040593117762962,-0.10856121171412703,0.6026194337448842,-1.0323528827331176,0.9358334106315086,0.9413393720218042,0.5958767448213415,0.9638069018061424,-1.976143391752568
2017-07-30,-1.3402966423133824,-0.959353509076793,-2.051494222405062,2.4735249338535463,-2.2997134079469883,-1.5345630148847589,-0.9424126379532771,-2.1534481374974037,2.414182341700827,-2.2600298242788366,-1.5675454600252277,-0.828723524033367,-2.0073758299639506,2.551528112996293,-2.462140820694381,-1.7268501195180768,-1.0093433062590502,-2.1203003971692382,2.0766861964730636,-1.8711731632034918,1.4184114264489887,2.4225138769698824,0.9421977848119303,2.630139845079161,0.23139070800455896
2017-08-06,-2.629814073741993,-2.460574479654824,-2.5798855776575005,2.009710291447519,-1.8756506751208724,-2.6357203716695503,-2.3933921657377226,-2.5920051265004154,1.976506597581776,-1.8578014958196996,-2.610823477582074,-2.571490696069347,-2.537654755009702,1.4306455478252873,-1.5678580705164542,-2.6896071271644173,-2.516103136819787,-2.63501207547691,1.363546190118258,-1.4122230467004582,1.4319399233059749,0.4654060919166809,2.0203700989041593,-0.11535862839544293,-1.0622537160844663
2017-08-13,-2.250752120812258,-2.4767913703416116,-2.0086672610908476,-0.13890947455912445,0.534016603540163,-2.179109366227172,-2.471951631447567,-1.865212934296804,-0.6792356956309499,0.045097161135741776,-2.1078651325460895,-2.3693691906000707,-1.8666510253622244,-0.8281196548087348,0.4260906804987175,-2.0830277593109967,-2.22314481790007,-1.9413106974944216,-0.23284994969968453,-0.10342854466283476,0.14539834661542445,-0.45888330825002593,0.7251291354708645,-0.7703971550808495,-0.5704602540016422
2017-08-20,-1.5954977611087744,-1.7412914646750581,-1.4869507770330272,-0.14304603332752192,0.9629059666826696,-1.5923515574173788,-1.7025896501066242,-1.5143193825474877,-0.07446808781593887,1.0478563691441891,-1.5022229994852638,-1.620358743179192,-1.4480855328505324,-0.17993189876404952,0.7467023036827916,-1.4844039962279216,-1.6366773587832613,-1.4711386685882322,-0.14987001967964556,0.7313233138610927,-0.6165063135517188,-0.8475450882335732,0.28413691117686735,-1.0368152294414554,-0.10619381780403384
2017-08-27,-1.341915996628794,-1.4856402215641222,-1.201451912786186,-0.5408433183964739,-0.12002021825736559,-1.3174110268815558,-1.390550344393702,-1.157209282928933,-0.4156257719773202,-0.2867359965473951,-1.3166950403375621,-1.4426891329409228,-1.1526168440339835,-0.7996341036564708,0.0007744339777510081,-1.3260807716486522,-1.4478585173632086,-1.1967938216645289,-0.6899885599726476,-0.05842052754941735,0.1232057499980512,0.025767992444486323,0.5270566781495929,-0.13452549988218998,-1.322618691930398
2017-09-03,2.8904411359429996,2.964922308709055,2.7000837106910227,2.7017685356459,0.8280898526237787,2.9470790369657824,2.9938572893498363,2.9161570682536935,0.9919822010887039,1.2220393723418126,2.805698829120693,2.9343051778959945,2.5585884057590764,2.9762202367742123,2.8290353984108982,2.9088767147309675,2.9570193958191493,2.7873861724383797,2.5505073573681436,2.180319801624245,3.326000195540436,3.324979395722321,3.289546612329609,3.325033064522149,-3.3238628154223777
2017-09-10,2.1387507473781495,2.192229822092086,2.2123788718466635,1.4594876965650876,-1.4917551625354522,2.0539715130666703,2.1153949367956755,1.946011474838782,2.043812328430749,-1.7988710164311308,2.1885459904588025,2.141251466665084,2.314948616929146,0.9719901362201376,-1.3842427047662995,2.0462773730653145,2.153400786208808,2.0987202381391468,1.872659825921148,-1.8962892294544476,0.05073275138055771,-0.016198849103847716,1.0162035615024856,-0.11333031237721042,0.06207179844267389
2017-09-17,1.5867333764077889,1.5373242262104652,1.705420024965541,0.1876746822848879,1.3143252955570945,1.5513620730012532,1.5130381702913493,1.6053510553424537,0.027673391398548495,0.9166412595533193,1.700348826088315,1.549983807400942,1.8288239437321387,-0.12663915826479832,0.41473033755697775,1.614703269781722,1.4926207183393365,1.7460169477641807,-0.4928350668305334,0.41985656603661375,-0.20233634784369067,-0.24711273671402154,0.2234809738740836,-0.28934464073335225,0.3637929025347924
2017-09-24,1.400649784977692,1.4286389876614793,1.4872056289384123,0.627373088153453,1.6713102519663399,1.4123466296534806,1.435853346920667,1.3653103156468154,1.2638123143611941,1.65887350673393,1.4660339730841276,1.4551108069981051,1.5526181898682747,0.43988689696861244,0.8879533912467223,1.4561332434144747,1.4863488062150474,1.4269393963286414,1.3101089141678677,1.652670151694194,-0.2147642201739967,-0.2905648467891085,0.13478109587951245,-0.3276840452873982,0.25707566743977234
2017-10-01,1.4089767966775257,1.341837597618684,1.5495612971537942,-0.6011657028469162,0.09141984514393192,1.3616752908852938,1.2782104994161227,1.4471844004994499,-0.8841004134761046,-0.0009925701323868009,1.45031436348654,1.3153396932545,1.5632793593764254,-0.6249352221769028,-0.12528238603739367,1.4049111148586138,1.3047242614677401,1.5214602350079385,-0.7163789117663741,-0.14588409045739748,-0.2600512310572852,-0.2511652151246878,-0.3167869788033435,-0.24351091851406267,0.23286903118599425
2017-10-08,1.0477636693209822,1.0760212553511972,0.9886807772042481,1.1558590393084605,-1.7522331371097553,0.9922980830627374,1.0256714029150955,0.9329983320153866,1.180242302980794,-1.2637260751673245,1.021032699875574,1.0928274438328778,0.9950131216162443,1.012326890565157,-1.3586388199620043,0.965062837148475,1.00433829970971,0.940154173824729,0.9563336451372425,-1.1544064935022564,-0.30086660354676237,-0.31258720106040194,-0.5842061279731333,-0.286056116862495,0.3692647626878181
2017-10-15,0.706707299218048,0.6223466944642368,0.7753964498290642,-0.7446683685152172,-0.20527798380931633,0.692998787550304,0.6487902386034848,0.7418543639265242,-0.5788373582303953,-0.059443701500758624,0.7472344537303957,0.6711566423062674,0.7912238647193534,-0.3376964910413258,-0.3079451051406085,0.6963211502346882,0.6292664276347565,0.7304950976615467,-0.40917192159335547,-0.1403877037343015,-0.3507927346901628,-0.31564428790472965,-0.5475172171125924,-0.2924374321931261,0.3156554886916177
2017-10-22,0.4866209835348617,0.4469237795923879,0.5513645521192775,-0.5339323616686334,-0.08246303938529048,0.4672728478936472,0.4199826664479837,0.5353225240608652,-0.8736435765968849,0.2618642777290215,0.5225557839737394,0.43962693352975984,0.5786238223658839,-0.5652299675134089,-0.027605181959810623,0.49440933947076,0.44003035669596424,0.566043122811449,-0.6946533586001283,0.5073645533659393,-0.36321942503700777,-0.3562100214548384,-0.5735092432137875,-0.33409934086029336,0.2957444497652004
2017-10-29,0.4393598455913847,0.3745906580236289,0.5436113644465564,-0.9392253289811182,0.5220490006230488,0.5138531961452831,0.6019992967813707,0.5165337973837563,0.9103529872188194,1.4348018036281391,0.4887241502213464,0.4507606001243986,0.5681803579260287,-0.4194084292310349,0.4387605872540639,0.5145189061877258,0.6339632599153098,0.5240203040529869,1.0092676657445878,1.4684205343862315,-0.35123209634492575,-0.3240372078668103,-0.5867416084069822,-0.2980365382571566,0.3555288719124295
2017-11-05,0.6520647696357847,0.5598089082914882,0.7128407411327206,-0.656127169580138,-0.4217001887410032,0.6742708742332234,0.6008292595315536,0.767133937480783,-0.962361216216314,0.32594942730510373,0.7264794517816819,0.6325968641789116,0.791498074959534,-0.4888666606155281,-0.40620148534897615,0.6841678670024941,0.6142854235975653,0.7208149026299155,-0.32276527148184225,0.2618642746539912,-0.2492945103668747,-0.28130884697530417,-0.005197041250537327,-0.30437226863842337,0.2927104653296147
2017-11-12,0.7147388017561335,0.6880538877884023,0.7535299345547114,-0.08551983043731032,0.013852515358954308,0.7187077573757281,0.7433585322918903,0.7236326211557832,0.4034580632691872,-0.46052510994281937,0.6556399174682254,0.5837021567147331,0.7217851730278098,-0.4088073570793239,-0.30287068149449814,0.6846149182668682,0.6314969079230857,0.7085925161139269,-0.13474678577438354,-0.7933098907297454,-0.2698148953578248,-0.25778851027533156,-0.4332893381262457,-0.24008681484920663,0.26005695971153087
2017-11-19,0.4860143315173871,0.35483703921272397,0.636009092088863,-1.0047266418098866,0.18992353568370451,0.47232156059020963,0.309662548468463,0.6092688418019634,-1.3516041971383348,0.12804569309955147,0.5042475732988139,0.35292418695465455,0.6119714113209261,-0.7574649816411344,-0.025936971275635712,0.47687316209729164,0.32191826088258724,0.5674251759807148,-0.8806510788556463,0.012526067382943987,-0.29357812147998213,-0.1984984289915561,-0.7084217235960195,-0.1500092728605758,0.27083350618615926
2017-11-26,0.9287309723265087,0.8192256170474836,0.7995560914720926,-0.019252582647764544,0.6765130758614392,0.978586291547553,0.7474063309657853,1.0944082600534846,-0.6175956612880906,0.31993974027834127,0.8094404450001419,0.49920415541050367,0.8687642845645286,-0.6204955774208814,-0.043714450811494755,0.9290951850100516,0.6415649976698893,0.6712146430085754,-0.09864627343309229,-0.08096483767670908,-0.32106083164412175,-0.327484568184437,-0.300255842554136,-0.32734752891584057,0.2529059377410807
2017-12-03,-0.20802211184967295,0.6738614270387797,-0.4004169483144649,1.5852507912589775,-1.1111932689191226,-0.06057599184458044,0.7765606047657622,-0.34416086525734424,1.4711040723405648,-0.9572027245376067,-0.3421649650773208,-0.26168220974890666,-0.3505517813421673,0.16778660377757773,0.6181001704403121,-0.3874338573159317,-0.3299186443123396,-0.26399325100514803,-0.07678639532721875,0.7152144574784627,-0.2506500367062382,-0.10724677244064894,-0.30593220227177165,0.03924890253319211,-0.932670071798949
2017-12-10,0.6320609401716997,0.556378736296332,0.6578955848671446,-0.09547386502446392,0.824549889222278,0.6546733646815055,0.34748921017273104,0.6045811002776345,-0.4168151643641059,0.48354983143498487,0.6784429741252636,0.6932763838479793,0.5947695253621718,0.11817517192472092,0.5280942147750394,0.5955344603026073,0.40860478041118936,0.5761445782747137,-0.29675552547302253,0.359372049845053,2.332337120986711,2.9730450121139635,0.1835957479219811,2.8931866574404053,3.0397018733784766
2017-12-17,0.16874393922253353,0.17697518851948793,0.20419208805260877,-0.020464485789300164,0.4217107395212594,0.20479934987811665,0.4588505653563795,-0.002076519899325409,0.6255631520835155,0.7239116867343126,-0.04516968702248467,0.09094663590124026,-0.11802413125574024,0.3749870256616925,0.5083932453616922,0.3316176769455313,0.6973744241036643,0.13242762591095375,0.8619946140203816,0.903275671126418,0.759276804689174,0.3092427370347398,0.6896885878850153,0.16302771748656478,-0.3622479048532487
2017-12-24,1.2424752656774982,0.7676705386584801,1.5135252393006584,-1.2497193725806324,0.5738536668415832,1.1002742851422438,0.7401604772622451,1.2620036386299416,-0.9330347500933286,0.4724411936841298,1.5673278509132877,1.2766865004416414,1.6927031875194525,-1.2183021617322929,0.26808867555196564,1.2451126008820506,0.7809808766832412,1.5188343449099084,-1.5530252960035167,-0.3688124598386784,-1.5996265808014964,-1.0720669732037666,-1.3802035858949708,-0.8585384486338237,-0.07526708013236996
2017-12-31,1.5143625623593766,1.910193644907134,1.0264296545887996,1.7489224198872289,-0.3186144854250797,1.5113381143704723,1.7026008365240155,0.5874023759527621,1.6639242448559848,-1.4366430808197526,1.0967607688863357,1.6529062342013519,0.6117731573763666,1.8413370805435487,-1.0267189191894388,1.2183494222000832,1.6849433883354943,0.5556217383412271,1.7855091658271756,-1.7627582565188142,0.7074795168909351,0.42664353648188796,1.182547639710845,0.21495853067377763,-0.0913815607574743
