Date,CLWStock_Open_average,CLWStock_Open_max,CLWStock_Open_min,CLWStock_Open_volatility,CLWStock_Open_change,CLWStock_High_average,CLWStock_High_max,CLWStock_High_min,CLWStock_High_volatility,CLWStock_High_change,CLWStock_Low_average,CLWStock_Low_max,CLWStock_Low_min,CLWStock_Low_volatility,CLWStock_Low_change,CLWStock_Close_average,CLWStock_Close_max,CLWStock_Close_min,CLWStock_Close_volatility,CLWStock_Close_change,CLWStock_Volume_average,CLWStock_Volume_max,CLWStock_Volume_min,CLWStock_Volume_volatility,CLWStock_Volume_change
2017-06-04,-1.1305833222434811,-1.152201258590969,-1.1170902975528776,-0.8344714519112711,0.17171303281343456,-1.1371647081939553,-1.1976337809992779,-1.0979907410958705,-1.2512647098427692,0.25045632498745746,-1.1125673354835384,-1.1442207873787984,-1.039089279149579,-0.6566336125557811,0.5414385651401864,-1.1201336834995141,-1.2047222593795381,-1.015365260938978,-1.0268352296868815,0.4465608857188877,0.31252370769461796,0.20819124581858767,-0.4366432746382639,0.2898004229229622,0.6920721646350371
2017-06-11,-1.2087917302719597,-1.1186825672728886,-1.244698453041349,0.3616225092562998,-0.8267493446287555,-1.2223929953767911,-1.140986822070725,-1.2953410111544512,0.41697622460504274,-0.9298642203943929,-1.2406541136465559,-1.1996008282190793,-1.251756967641035,-0.2200897917842353,-0.31971347724072324,-1.239275522647645,-1.2503406104594357,-1.2863901439125733,-0.2978385629467764,-0.29389617649180116,-0.29961372936875985,-0.2906063905640224,-0.4161360724036966,-0.20725315933183053,-0.06595472800787963
2017-06-18,-1.3630907798054759,-1.3940159063499815,-1.3582430271485701,-0.7525230524428815,-0.09541149756299995,-1.361988835290368,-1.3983772588220256,-1.3800009959079853,-0.7783940166932666,-0.15865935172873774,-1.3598742898941947,-1.3553275807150622,-1.3268826664175324,-0.6194100862878651,0.12653687531811958,-1.368671042699021,-1.343180445069393,-1.3262449841337223,-0.6126505205509258,0.024066525690718658,1.35878641552351,1.8626047313581837,-0.21360772204716483,1.8535868224872818,1.8685696263265412
2017-06-25,-1.0823902856175027,-0.9877121536857125,-1.2022815068576116,1.4386283510024933,1.9521139016725864,-0.9777895454595461,-0.9538338179396422,-1.0539955306101638,0.41302652514303795,1.228791164096798,-1.0874245506300007,-0.9972926793370656,-1.1438135298089835,0.2721100364002752,1.514385795315481,-0.9908962048811956,-0.9474221245933815,-1.1622127927221335,0.29207790579131165,1.0655736412427408,1.0030429003776675,0.34467783672739183,0.9525026608943985,0.1815901954692983,-1.1630551034186298
2017-07-02,-0.905118031734579,-0.8623937858962166,-0.9291040620388412,0.29228455486292676,-0.9326819074433605,-0.9456729031418062,-0.8670998367750863,-1.020106669928665,0.7349166871712007,-1.0987875047691935,-0.9559752447670621,-0.8605855846594589,-0.9298990475494593,0.05106547149532607,-0.5784724164372743,-0.9844777723912131,-0.8866663798675313,-0.9753224660383836,-0.01433817307393317,-0.5558051375013353,-1.2851376975920437,-0.7802203770623836,-1.093914322307854,-0.5864323308274519,-0.25535473926972896
2017-07-09,-0.7892073744230736,-0.7120450241476985,-0.9364083664911302,1.4246080678032624,1.739475402362784,-0.6767428049525566,-0.5276142414945303,-0.7451150068743992,1.2097820287543122,1.7625809097612022,-0.7223231392064077,-0.6615999121665441,-0.8247341378279782,0.38898072851007937,1.430075724480785,-0.6132553917826588,-0.46345439895729884,-0.6611543245048209,0.3700003974227678,1.4340554739511446,-0.09936048703708678,-0.009589820666573623,0.1139490496088574,-0.028661209034354075,-0.1854035538268902
2017-07-16,-0.12874468781643827,-0.08613294165176623,-0.14568025358821063,0.35611338876207627,0.9077908609046028,-0.12564854825267197,-0.17669667440867154,-0.10331223957445332,-0.465285548841353,0.7789813222546278,-0.08891374001633696,-0.16147976915212053,-0.02299077567466445,-0.4159182860570727,0.5650196412617475,-0.07516876816902061,-0.152766736401774,-0.04861674917389904,-0.29672602644327367,0.7996818032455517,0.037829857792603006,-0.39003429007347146,-0.09278393240645762,-0.36935661808953724,-0.06817104890298555
2017-07-23,0.0018450637207832828,-0.09009918001942968,0.12268891241058112,-1.3122097953219964,-0.3436181615073934,-0.01439237207925508,-0.1399837037284752,0.06495169224498683,-1.1545660150379506,-0.1579989857397592,-0.04707269136215561,-0.10366312848582264,0.056619235781926805,-0.4493741845570274,-0.050790614353068,-0.035213262722543326,-0.13432161584955227,0.11061474405078885,-0.6016668102054256,0.059574863678821526,-0.18900734460546165,-0.2991516386579894,0.18095687651997944,-0.3230617870122729,-0.10716913996104252
2017-07-30,-0.314051174003366,-0.09271775399418765,-0.7371420126131514,2.9321008853601707,-2.1793214521345288,-0.16428769937723173,-0.05647073428106234,-0.43264466135283747,1.9632727553421303,-1.8220248328108406,-0.33580859551264636,-0.11299648862163282,-0.830159017132464,1.7295307000314744,-1.5244228477070303,-0.2547861049731098,-0.06109128906607184,-0.7215602019885358,1.402336030152335,-0.8815078809590416,0.267135090381732,0.017830935200267746,-0.3314404926892889,0.07222742985181159,-0.28776333141031907
2017-08-06,-0.7722175295984351,-0.6469111384483314,-0.6950209855764954,0.24399891764148796,-0.8273807004815917,-0.7611455783102157,-0.7412667546426187,-0.736793159380416,-0.09659014256491148,-0.19098482545889042,-0.8486298297841439,-0.9157428326435425,-0.7245685897568341,-0.6568239322182998,0.05270461933485459,-0.8669866118450843,-0.9442918875352124,-0.764021285091653,-0.6687013272826023,0.009416148840038628,-0.37356253500305203,-0.5542560231496952,0.3737596208696086,-0.6089387273407995,-0.43203854741286013
2017-08-13,-0.7596127073001486,-0.9113756193431795,-0.6475370429541462,-0.9851555850914575,0.23053286639086537,-0.6887449770958816,-0.6743415895254594,-0.6021870837878305,-0.33179362112510047,0.06718604372056586,-0.6695038009072783,-0.8100742203778033,-0.4988290744381968,-0.8609516268367426,0.3538231672856229,-0.7232010661215448,-0.824869501075515,-0.5325469792569761,-0.83667502033862,0.240761276008256,-0.6815352430328064,-0.37551909223049107,-0.7859889323480448,-0.24132360661745994,-0.661626769279535
2017-08-20,-0.7477995934888715,-0.9194816230125789,-0.5829755179139379,-1.088207330509705,0.2404518073026129,-0.7665842025381686,-0.8645623460349451,-0.6527091581959802,-0.9226220872435111,0.09896685165611166,-0.7207826019805974,-0.806987976596506,-0.6079437960311215,-0.6760587339944808,0.20303509130059982,-0.7621304821107993,-0.8359616787444482,-0.6298987902511131,-0.7100517034111012,0.4277751301990728,-1.1645765942527218,-0.4192075204658871,-1.2719547529506021,-0.19564228162006042,-0.4163035836395658
2017-08-27,-0.5275486626593476,-0.40712326835492657,-0.4246069964941779,0.0518459879584161,0.8331599976006292,-0.5592422601868239,-0.5060914895072804,-0.52004167049605,0.028083488595098925,1.2003652594236882,-0.448985516452667,-0.3344252628692221,-0.31979454439350824,-0.21285498101404923,0.9045150502136073,-0.4788859041046975,-0.38855113203437663,-0.44606537051570966,-0.20708941182986532,0.7759219914788505,-0.9523957667945405,-0.5237293971518724,-0.9155253023338488,-0.35619414273192956,-0.367154294791037
2017-09-03,-0.3573244082140651,-0.5678919314813203,0.016639928031594888,-0.8829209727486227,-0.21502324735548167,-0.482940451376395,-0.7123311057006954,-0.30195561841332486,-0.8534410299507961,0.12840595397682214,-0.46419002094564676,-0.7630679897558256,-0.1281125677972753,-0.9742827355676932,0.3587173449557712,-0.38587298122883035,-0.48354569383719814,-0.12712131140626814,-0.5866232341142509,0.6153669122293773,-1.172243347485405,-0.9452128241964545,-0.833516629090459,-0.7294921576469526,-0.3602262973093328
2017-09-10,0.27153691873197383,0.027560175092523752,0.5715872650909063,-0.6720345255880026,-0.021369058987291797,0.28427056853953186,0.07277485117778815,0.42799034851806333,-0.539752984000855,-0.4106016783536904,0.4212649037062241,0.21123850491393498,0.7619944646189923,-0.6551549867988075,0.03454973436859994,0.2805363514399171,0.13252602831749874,0.4882805609275967,-0.3836626781070282,-0.4599414997713447,-0.39797237321643414,0.08513799381131902,-1.2312939222747483,0.3618747325313312,0.5723755027385197
2017-09-17,0.5422765772206284,0.45939314793696534,0.7338047652986139,-0.30547317927764595,0.1143464391224851,0.5799401025894861,0.49529701363309225,0.8685512034863688,-0.5908309025490115,0.174072572441171,0.7212662617581723,0.6376791330638837,0.910044100506835,-0.2889671839582433,0.2250113992262891,0.611360884627014,0.5489418067188647,0.8832897936712322,-0.2798511876314881,0.336760541833436,-1.8590656025964563,-1.1202733892418166,-1.4804288084568475,-0.837926295312972,-0.1479193640724919
2017-09-24,1.5342582233414312,1.6714631213412985,1.0526912012360796,1.126481088261422,1.5609147069492715,1.593669778077934,1.5330129236117764,1.0477575323451083,1.1366119013578881,1.493790925113063,1.6755366261885274,1.767223373237949,1.1246098789187395,1.144571505609085,1.6487423456583925,1.719279002169484,1.579494667825704,1.294694446083017,0.7813529730810949,1.3277841840183662,-0.8798209123474886,-0.30533224546564397,-0.5716569016290288,-0.1914317414926067,-0.24652995781561723
2017-10-01,0.511629042170071,1.7714251852330638,-0.44674759715825224,2.6945098303681516,-2.20753040481079,0.6025907202481896,1.6798011832719844,-0.3864698402258031,2.991060133415904,-2.41803391939687,0.5139031553200747,1.9415681862833885,-0.6430875456772959,2.8882518919418243,-2.514585181740561,0.6224046165427277,1.851588797625545,-0.37663905447146623,2.7643878264751662,-2.689191574990877,1.0211317278314669,0.845509243043298,0.3417413580593101,0.8034053127624904,0.3926125551894855
2017-10-08,-1.1302446254897494,-0.8764289823882897,-0.8856003142041218,-0.19213582038844604,-0.5450346436251492,-1.0687858994173802,-0.9091093400750613,-1.0383113178680496,-0.01695882307278595,-0.3360244109627265,-1.297899767635609,-1.4122386035860355,-0.9901682505784656,-0.7997020482490204,0.2971821698573102,-1.2935467446501765,-1.2607723063829472,-1.1566154221219398,-0.5146629895471494,0.25368819107177304,0.28420864204802215,-0.15065748437300308,-0.07937263711300653,-0.14097756279557322,-0.40014634512166714
2017-10-15,-1.4935632943632413,-0.8192190577385192,-1.8150774564297576,1.0092109633409425,0.892227922894612,-1.5695351542527778,-1.098664475718814,-1.8054493151303965,0.8612686902803327,0.827111853985401,-1.7332298458731406,-1.549788678709827,-1.9458536376398718,-0.009961532042316219,0.39143124589603584,-1.607337344440693,-1.2663220490886773,-1.5406978359585097,-0.1090121147020214,0.5103306083518826,1.4402586168256923,2.097459627593217,-0.526087285326548,2.243031993327384,2.0983953837962592
2017-10-22,-0.6010790299755945,-0.5706648124749439,-0.4884272332008628,-0.19405850483054468,0.902441032146106,-0.5410750059284295,-0.57547863746696,-0.4628556405098509,-0.2645974139322103,0.8334564780829555,-0.5141451966993029,-0.40708545881866337,-0.5839671492634161,0.06810986259337765,0.9748018842135945,-0.51885442188704,-0.4058221065987492,-0.6597993499469108,0.14150873428471283,0.8573162245782623,1.2940376443848154,-0.026678619297773883,1.343660133265323,-0.24100608092233225,-0.4018889752668759
2017-10-29,0.16871184990651286,0.694776083319641,0.28095053893000504,0.6018195372732028,1.244763708433151,0.38130257792146,0.5423264303114863,0.18412096371090703,0.6257728125937697,1.327732162867455,0.19808748061983267,0.744828713329046,0.09867035867820986,0.8925943185761332,1.446792097572568,0.4357278378229668,0.7118146063193154,0.28835994196377407,0.7169454303769065,1.4034730516680392,0.6027780216305091,-0.08955745871352742,0.6794180479376312,-0.20150345711799159,0.10084937493440795
2017-11-05,-0.7610929408676198,0.5310684191386492,-1.4700945705288315,2.114726076466067,-2.1854949146942313,-0.9190841372109276,0.28140238974577014,-1.5476682946432971,2.334548961103272,-2.0503103379092855,-1.162100119514672,-0.429827547413554,-1.3568144238748452,0.8759052244409844,-1.4387139471590547,-1.2228117496407809,-0.6525309884718993,-1.4924655001699794,0.7569325737551514,-1.292949949595554,0.8714878715557299,-0.018051384383211255,1.3281770957593115,-0.33704380475149737,-0.8549655595879131
2017-11-12,-1.5357721993113633,-1.582697476826479,-1.216493368295902,-0.5727140983824652,0.6326057851709668,-1.426613533213642,-1.523679754492569,-1.2736295781809623,-0.41589928424906375,0.7026853893347146,-1.2451021862256348,-1.0900293968579964,-1.0240037334763121,-0.3386211641282198,0.5874656650996377,-1.1716076820199575,-1.0960646423606646,-1.1704847172585031,-0.24415670428050443,0.6940205694396983,-1.4502707492533484,-1.2281439763771644,-0.6536417742412745,-1.1266694571362084,-0.3251908027230087
2017-11-19,-0.17026805830897368,-0.48530074304852083,-0.17065543579897285,-0.3910313018734977,0.6101644542982608,-0.23149063082579788,-0.5807178240600016,-0.10590047502126283,-0.65945449707907,0.3505544525337491,-0.08625448691045787,-0.28604541622408636,0.023989514361150342,-0.39983325948685877,0.252564859811737,-0.12373809615947796,-0.39254802145999984,0.08656064429891298,-0.6605939932397534,0.12908200628474958,-1.2033134086281505,-1.1037260956022936,-1.34899643678808,-0.8514699418752122,-0.7071461725812028
2017-11-26,0.4321965150116466,0.2284889610004734,0.4961200189616055,-0.2560172464076827,0.6129838925485127,0.27206974170551484,0.08664355862352617,0.21194441035565195,-0.15931745719135715,0.6606723707809392,0.37086982252069695,0.20666439162601685,0.4308443850530625,-0.1892103855316654,-0.1781631283543258,0.40381074456224314,0.2742528998701404,0.4817270592939059,-0.15894841426009104,0.17308968377023484,-1.2185803037338405,-1.0021758719003175,-1.0797171563135641,-0.8096773607504221,-0.2148570955032772
2017-12-03,0.27010222619697927,-0.04347071481657635,0.40960984727130445,-0.4427723263097079,-0.46850931976957494,0.06740929298585184,0.07043643153561353,0.020444439066313415,0.06734233045641216,-0.8093218875362238,0.15216182372227807,0.3011725530381612,-0.3273730145625564,0.6826589545505304,-1.2928411782085014,-0.11665254430796522,0.10426432605380134,-0.5962412107090165,0.7503397973972984,-1.520336665822899,-0.8763785135984031,-0.9554933250877929,0.30318020241147714,-1.0497129734747064,-0.32210600055113275
2017-12-10,-1.4296142189157388,-1.5240995861476683,-1.6341944117210376,-0.38167726999360113,-0.5096299033649087,-1.4485042955443135,-1.591270705258144,-1.7093558692305395,-0.3208780261278108,-0.5675920379116363,-1.35705388586745,-1.1648134841841835,-1.5296565341508122,-0.15881060851846712,-0.6636640841434097,-1.457021928597914,-1.2843775466186302,-1.7459429975548164,-0.11979262380159249,-0.7192037678942915,1.7405476341796593,2.585559975640216,1.2370151171882164,2.509870319141356,2.848078339948659
2017-12-17,-0.3839221498885447,-0.5216798118198106,-1.2152374898085605,0.5260870583824316,1.2272767535168077,-0.12435925423583227,-0.5055637396480855,0.000857652588757556,-0.6390941763573902,0.5552183352065192,-0.18435787247058935,-0.15388258368996688,-1.1072465223049708,0.865106825856973,1.2478326742160282,-0.00846656905074143,-0.30842700173709325,0.312372568458412,-0.761576805444915,0.3276315581165424,-1.2179316787867414,-0.7142404474461206,-1.8718611536386744,-0.41138328421176135,-0.7967107407102545
2017-12-24,0.3261980132499611,-0.2799464142245857,0.6567401044597426,-0.9183322253237179,0.24034069819922468,0.2560852162570844,-0.19263226060684957,0.7565179830935516,-1.019655352078692,-0.044802235203051786,0.4221116839628487,-0.03468759125673266,0.7572949132622329,-0.7815957130471138,-0.219573232161524,0.2005288835061338,-0.15777935083656192,0.3189715429296098,-0.5561267913180111,-0.5589243612832343,-1.5155704766360996,-1.0723503605330038,-1.5324271907453106,-0.8796567745107151,-0.18255842872895586
2017-12-31,0.4052913423077491,0.09395850644846174,0.4984629985705076,-0.3639082869504019,0.5845313509348498,0.5807028625669404,0.9321591720755933,0.6332944286112617,0.5034390858087041,1.2239569775172279,0.47555641906711293,0.29620933702207436,0.7956457088617687,-0.4253508062259409,0.5719318545840683,0.7652840594691009,1.0385523433388475,0.8905042709361257,0.5290731919110143,1.203963698577506,-0.4594761509982873,-0.39306578001683473,0.1931184673365128,-0.4596185821836656,0.20385315063760448
