Date,FCXStock_Open_average,FCXStock_Open_max,FCXStock_Open_min,FCXStock_Open_volatility,FCXStock_Open_change,FCXStock_High_average,FCXStock_High_max,FCXStock_High_min,FCXStock_High_volatility,FCXStock_High_change,FCXStock_Low_average,FCXStock_Low_max,FCXStock_Low_min,FCXStock_Low_volatility,FCXStock_Low_change,FCXStock_Close_average,FCXStock_Close_max,FCXStock_Close_min,FCXStock_Close_volatility,FCXStock_Close_change,FCXStock_Volume_average,FCXStock_Volume_max,FCXStock_Volume_min,FCXStock_Volume_volatility,FCXStock_Volume_change
2017-06-04,-1.0174824786595367,-0.9646907197454446,-1.1255200681066855,0.5636026005178701,1.5430992577627292,-0.8914683343480969,-0.7868091432856049,-1.0217131279084324,0.7000776458652569,1.5175170022857503,-0.961092515486174,-0.8129467224050823,-1.0069115567037425,0.6929645085193878,1.6180814737871685,-0.8558751694018589,-0.7344073791943695,-0.9669250997169212,0.6089766692282659,1.7679687285647094,-0.27112617260218574,-0.5251033341423735,-0.8028245704960254,-0.3083630325224469,0.7923023139896042
2017-06-11,-0.6552867623245779,-0.6436710693867645,-0.8588625255884434,0.8428179385890323,-1.183476431560117,-0.691420181872071,-0.6350952194466358,-0.8816020655495536,0.9118521033160101,-1.4281080331944767,-0.7041200110449505,-0.6192829258812873,-0.9329530036601524,1.1563455825271414,-1.4198157441182206,-0.7533557986295526,-0.6722889533487278,-0.9024452772836931,0.7052458782088823,-1.2280834530291478,-0.5212196780731604,-0.6764462251508746,-1.1492977123078114,-0.2597197228759477,-0.18028484976682266
2017-06-18,-1.1426393753825088,-1.2264940471254342,-1.0613536951014788,-1.1242054209759855,0.26082902062762475,-1.122046085713669,-1.1336743665833449,-1.0036718579784265,-0.843738775128428,0.37762284892329695,-1.1145880792434515,-1.1373657347411914,-0.9677759416275664,-0.8879254192747557,0.05823588141107004,-1.1015654671047632,-1.0646375813293818,-1.0368592561224013,-0.4182681125965245,0.5571371315324863,-1.025539457104146,-0.8917679829795966,-0.6295072633758921,-0.8710889770867063,0.5227841579194306
2017-06-25,-0.605496426263158,-0.7476406494119159,-0.4340789449248164,-1.2409733345141627,0.6072434733966913,-0.6365843520887825,-0.7014725035551573,-0.48212377414707447,-0.8427946135495553,0.5574987532569101,-0.5914699549859761,-0.6750885699450961,-0.4123724173371339,-0.971206189512023,0.4984605852903062,-0.6557308998653815,-0.7663564094221111,-0.5441554969015999,-0.9453548215129011,0.5532866780590795,-1.1341276055376592,-1.1617062906197566,-0.6135666150062723,-1.2525029545415156,0.18136499446912446
2017-07-02,-0.48540389483147905,-0.657291719251289,-0.287620445850266,-1.0673253949338979,-0.07407596029739631,-0.5279547194722669,-0.6628038175108956,-0.3741699928823143,-0.7913180867219538,-0.35872808003487283,-0.43998045749076636,-0.5961360880123242,-0.29567015714811057,-0.7426680816469761,-0.4135171190886835,-0.5013601826955069,-0.6421661322971148,-0.2684714050287705,-0.993935502464223,-0.34600021828706573,-1.3531080296211315,-1.2338782501756551,-1.2270915264544786,-1.0571420484567204,0.39121700735367204
2017-07-09,-0.049387020343470193,-0.17803871362039883,-0.34957747486274987,0.3540156705921713,1.301829551610983,0.1283307412228194,-0.16060916855768295,0.5261064608083743,-1.3486849331667699,0.14931732482505627,0.08142901423838707,0.12703630863508097,-0.10210747035037995,0.46158565723823963,1.3049135664567306,0.2508289363658497,-0.04006654661004264,0.4083758751914011,-0.8450791126813342,0.2564488707101185,-0.11142722847228179,-0.295657237796846,-0.4906123050943039,-0.07742445344174435,-1.4876341601627434
2017-07-16,1.0778179395983511,0.7786488936620811,1.2198862071255345,-0.8257023243177115,0.4876799462005031,1.0799848972866248,0.8879273695971917,1.2989084323712445,-0.6638990049339752,-0.2527584559441343,1.208787835927499,0.9333950217533192,1.5156393423144283,-1.0045171689307444,0.3391267746272167,1.1997830478781004,0.8122447193278161,1.6715180955565483,-1.348988413070383,0.11788556995467975,-0.6521109939431223,0.1167019348665951,-0.45915261314325273,0.4452546009407201,-1.7627098221701905
2017-07-23,2.3503841394276126,2.7379294090683324,1.4424450878162374,3.19023763573218,2.217924137843599,2.5867675571599866,2.7511724117142844,1.2959064190148486,3.065369334571016,2.4564175584747376,2.3898326265353367,2.576460006978165,1.496243945374162,2.552958770421369,2.2828375884833454,2.6242862618890217,2.783199016946985,1.4728610226626926,2.9905308140861218,2.4682924887559,2.598646298555024,3.394832286891458,0.4604535381048943,3.7155829586251503,0.3055384843446773
2017-07-30,2.2855698796267414,2.059003780706147,2.480118498403694,0.03647346804087815,-0.6338871894097031,2.1569112317234627,1.9670509544748538,2.612658560828936,-0.4983734941481308,-0.42281660309382113,2.35044551357431,2.2086579755048428,2.6580025730846666,-0.3638897840136992,-0.36159055532544315,2.208742207367535,1.9307423661458811,2.7356569469058747,-0.779956846200758,-0.38065425388987656,-0.3485866940069843,-0.5914603287899446,0.5434837961681912,-0.8163672260399424,-0.2597226141871583
2017-08-06,1.9207532693483977,1.6606636185986008,1.9829138604212688,-0.059821676376012115,-0.8918023818163002,1.8139238534049946,1.6900179603002272,1.8725119538747457,0.17122823641806298,-1.0866610399703902,1.9603644380586558,1.8565127936785222,2.0149872810075733,0.10062274183444794,-0.9898149884376231,1.8352767670789023,1.748524919702262,1.9272300869770884,0.17180053593021413,-1.101558747946712,-0.6140096978055964,-0.5965174917704853,-0.004917916275021539,-0.6713772727828236,0.5816030098194563
2017-08-13,1.508417135909057,1.489365804492773,1.721618038941951,-0.037548689892017977,-0.0016352001633103636,1.51864950624998,1.524477666308361,1.750404750580354,-0.06623102474518903,0.24411812160777674,1.5600513664246336,1.4105680242163754,1.8133202558661574,-0.8651456619079229,-0.02633736244950758,1.5283162588204995,1.6249961631313161,1.6893095124634638,0.3400475728001016,0.1043677135422615,-0.2299444619296068,-0.22799817114843016,0.5811559357130239,-0.408334104347016,-0.35424093894390024
2017-08-20,2.044245405806391,2.092222898135205,2.0196142332637357,1.1292915561869925,1.7024045193986292,2.056488587321742,2.002294583675112,2.0927847844952647,0.4252103011658347,1.319741154767351,2.082208641559614,2.0190635735885745,2.078888283073983,0.1765721743898802,1.0349715052909005,2.066210921327113,1.9519123114299084,2.1195699397169823,0.21151498069490426,0.9662221056183257,0.6325024025484597,0.2989055044107285,1.3932697994514758,-0.055374429462562706,-0.7105526551138412
2017-08-27,1.8393324694887525,1.698340531131119,1.9609467517445374,-0.036766247436242384,-0.7577128874084029,1.7259755687382174,1.7081062569102958,1.8795083499593834,0.05832144321152215,-0.7076938538778521,1.7550047603185264,1.9079943769576042,1.849202857297155,0.60018407233789,-0.6776498727137484,1.7146183287352081,1.7490063522260015,1.725740894898304,0.6497372695271454,-0.7182122096088646,0.03457187245758168,0.13639953945266708,-0.17112441209529552,0.20009055116149704,-0.12239167481578558
2017-09-03,1.4770816103829514,1.350913980861311,1.4995311829675253,0.08060517233750383,-0.450066052745525,1.4457886898634291,1.3379353706541692,1.6353304590899886,-0.5485548086834898,-0.6069370828888989,1.3587650625018668,1.3526514629367457,1.3536649276337078,0.2918995796964915,-0.6645051654488587,1.3864021924276073,1.3542677453377077,1.3126543846284797,0.5974681223540332,-0.8624429022483051,-0.02375771387205051,-0.05315118554700097,0.5305049777673018,-0.2054438134705703,0.9520675179107022
2017-09-10,0.7952174595984479,0.786960371301695,0.8975195432823176,-0.041551683362192775,-0.9524140006544407,0.7177682201776229,0.7596822355336484,0.7834194842178208,0.10365379113376189,-0.7394490164614473,0.8537946834193132,0.8942437161292549,0.9028980915449596,0.16986821463024368,-0.6964342719724278,0.7775826877488808,0.7438766082666739,0.9288641304527114,-0.2641824322940069,-0.7177724851991754,0.2589298247171681,-0.2528963489040399,1.4489682267041286,-0.5972222545648298,0.13153509638517213
2017-09-17,0.7149834090521249,0.7523228201501189,0.8685297867252351,-0.06091460934966483,-0.03745798651223371,0.7729671657173864,0.7449340168161781,0.9281435440711485,-0.38193656893750266,0.18429559004284626,0.7470128466864835,0.5673987259277413,0.9345072232775183,-1.2117854522167388,0.03313013966066229,0.7666610303523979,0.737162339289731,0.9247121084165397,-0.27590830231256824,-0.043861691976626246,-0.4810699756466927,-0.3943963140694929,-0.24456433145667092,-0.3597162982186752,-0.277257176794637
2017-09-24,0.6485696600067289,0.5928645350671249,0.8403260864267575,-0.6079497314153646,0.5866255537952819,0.5962734715217999,0.5908804951532225,0.7182952211674977,-0.27851766539460615,0.5570093766369384,0.6454776794971628,0.4975972995266685,0.8041441377519176,-1.0688653456114607,0.35032771387014017,0.6215856286084371,0.6211818620497316,0.7725946530817166,-0.25009848488798414,0.30742106945678926,-0.7036146133529901,-0.49132077821022097,-0.48459343232136043,-0.4121216974389319,-0.0791873947359415
2017-10-01,0.8640358353382088,0.8249551472180864,0.7572461775687154,0.5157606578639837,0.855302030329604,0.8797091797222389,1.0565586093362012,0.835784960202259,0.9042357704428092,0.4938046109158805,0.9029363113298684,0.910052020157238,0.8728933403031492,0.2598882410790798,0.4484740041844056,0.8619804552565518,0.7664811689126264,1.0084985736402743,-0.4940702719222447,0.03177189044517452,-0.2756810494661314,-0.017445735762975683,0.20080005776552462,-0.06077691883379002,0.23401524281328864
2017-10-08,0.768255679306799,0.6968897876296077,0.9084534171128988,-0.48081866283367236,0.5986037669801942,0.7006954827135666,0.6176317138192847,0.837046281019993,-0.5357011362205918,0.5714840538998118,0.8498817434122804,0.8161024167892591,0.9373685152227732,-0.386760377361185,0.6706433973147258,0.7536539899037223,0.6873192072627837,0.9057105448426827,-0.5027565244330928,0.7269274274804183,-1.1330741465812464,-0.9069353106722473,-1.3689128809753062,-0.6701000139927471,0.5240210131333244
2017-10-15,1.014478492081696,0.9346449381168991,1.1337035615035955,-0.41603348798767426,-0.7473691899706062,0.9420607814809507,1.0428614949356934,1.0318695465499628,0.19574531421387892,-0.9201032748297696,1.0046863886943493,1.0293000256028486,1.0515586464075612,-0.02837040914800134,-0.608689795564683,1.0088363901031676,0.9822570782776442,1.181390244058409,-0.4445576829303819,-0.7394372379610289,0.06561651940626385,0.0378996122642659,0.4978883085240388,-0.06113350814006176,-1.6585258775100316
2017-10-22,0.848410025317569,0.8494632318680049,0.6626393365714286,0.8155946997122479,-1.0825940939201713,0.7836092904254164,0.9408165220734463,0.5457763270974125,1.2773932380538418,-0.8948630706185318,0.78276848016865,0.8320192472910732,0.5325757943192617,1.0939748723631537,-1.3221079268957148,0.750468418414311,0.8621570827728591,0.5576126022047899,1.0171612316757181,-1.05296788912465,0.5912332996540534,0.371633892409308,1.1062887958317045,0.16203700528616952,1.1532201999762535
2017-10-29,0.22450760610192538,0.11982770026976448,0.3378606819406776,-0.5454739068891883,0.06161334105697868,0.196221922945619,0.18740133459392871,0.2257245990878036,-0.02563981056227827,-0.005223321120791694,0.30387493187812376,0.24204928853088328,0.4031210503667704,-0.4231638824203544,0.14072732762196602,0.18888535879113155,0.11719428629975565,0.31389212482622336,-0.4469254129919481,0.44243128076845384,-0.86936599525182,-0.5624953470396681,-1.7644843631772806,-0.21396922279456834,-0.847826320568974
2017-11-05,0.4992236185814624,0.29947418395362196,0.6383842633713392,-0.7074532224701017,0.47142282738632224,0.49764330475267815,0.3387511911179664,0.6602069598135044,-0.5622240698919743,0.5309401568026569,0.5527710658823438,0.3414377260942609,0.7373564926831967,-0.969159322997112,0.18775668342377247,0.5775230149263836,0.44370309805573305,0.7057658429553862,-0.41068047914698236,-0.34344629343779565,-0.8313589934948773,-0.7368710102509053,-0.9720108209007331,-0.5750421105078479,0.10446508750427312
2017-11-12,-0.34612099928141976,-0.20921198197105495,-0.363942527668684,0.2879181021522964,-1.4290986242467956,-0.3735830733608409,-0.09907490642479452,-0.3403234346052936,0.4112280310845912,-1.1464652488718121,-0.42985678952083023,0.061105690853061875,-0.5268248595861368,1.3204196474017436,-1.3136895089049214,-0.38933891113566504,-0.09213610133471457,-0.3121234594224324,0.3705404477328822,-0.893233162400564,-0.2772397739724918,0.14545890004346398,-1.1353695253994727,0.4212759655825411,0.9786860853396282
2017-11-19,-0.27626299599409326,-0.4664820284757384,-0.23284112838402676,-0.4859480058291587,0.6895026750897766,-0.3166921670178235,-0.4038219322854304,-0.17933406546618777,-0.4188916383249613,0.8142764413241477,-0.04715704535502608,-0.17375823179250321,-0.02826214486839311,-0.2743107583260499,0.808144141471292,-0.1849458455237575,-0.3782474149119534,-0.024152412279084334,-0.5969615006492255,0.8151907809807795,-1.512459887181616,-0.9616112259063808,-2.26780379759271,-0.4541531651812931,-0.9411886588945174
2017-11-26,-0.5937741099540411,-0.822382546338443,-0.13841511434032466,-1.0175853377955435,-0.5900770221567312,-0.683374267432525,-1.0818626989914613,-0.14151471339405186,-1.2254879719708307,-0.007425630299105801,-0.6028808384422475,-0.9089104111502188,-0.02464035907518652,-1.249065154376994,-0.17781640850460226,-0.6316297764748022,-0.900333490545702,-0.26734742635737724,-0.8464394071569143,0.1316205273032432,-0.9148207979995274,-0.5916569805388963,-0.6003315620619665,-0.48504114219426997,0.5579432020408752
2017-12-03,-0.3548970965050147,0.39187040779556803,-0.3532818032940744,0.814062408597029,1.0070131869811443,-0.08074996409269602,-0.009303941219137619,-0.31234264513008025,0.31911070291727195,0.5083560698769305,0.02723543947237471,0.781319743174608,-0.23635380517374566,1.0892002950050463,1.0610620526252532,0.1999283328930223,0.44349835652376096,0.01714709604675423,0.412100969894593,1.2011186884021245,0.067861436171876,-0.2098321291578884,-0.28010981242005456,-0.15522015320467333,-0.9225823643745024
2017-12-10,2.5662010009628866,2.765784489059083,2.2432409182488153,2.3428509964793807,2.046969246263091,2.78518774460429,3.07849968429222,1.945456708472136,3.0459962301966628,2.854052968257306,2.893323058961673,3.0348132505054974,2.4473032494374976,2.3411672745163203,2.5001818361662833,3.006122030138178,3.3196640387263137,2.2491409692884043,3.3027211973427693,3.1419005785089658,2.1576370266060128,2.153661408136723,0.8615476940843716,2.3358772977835454,2.919123118052843
2017-12-17,3.4879387533331365,3.4145152100910634,3.6026420585371106,1.6301159882791836,1.6051806521471639,3.4400707503902983,3.2378431357383652,3.677499374524306,0.4409628814074019,1.1602246930967715,3.5358464073831657,3.3771270750231377,3.629269379854981,1.4602368418704947,1.7849922386631252,3.469291899681635,3.2288120677655865,3.779029779058416,0.3648078237205025,1.0941431715254333,0.5667644766899356,0.2874104693563607,0.2685494461098988,0.21561341281766452,-1.5984920627860284
2017-12-24,3.149007281061896,3.076745741359366,3.199068613019773,1.6028473187340337,1.5053417060070522,3.1528707098938886,2.9816616004373815,3.2678322310513335,-0.17844119414406961,0.7825420895942459,3.1054593658184246,2.8706189498011088,3.242662322703308,0.051581103567394135,0.8394043038193945,3.1110939558994883,2.9647558446642326,3.294556914375041,-0.2840329563789577,0.31316746889487396,-0.19404487418209426,-0.8679263777619486,0.8574949024832479,-1.7126609762325498,-0.11510275109211465
2017-12-31,2.7459813540497717,2.573530376771017,2.8505599224966707,-0.02855549123081632,0.5327996978525651,2.7053225273940398,2.534745425793041,2.862819653292272,-1.497515874400826,-0.08322890910670007,2.7243427079770712,2.6297026609414886,2.8635247905989143,-0.3190616600024688,0.6220235817881642,2.7317134513210237,2.584999050911675,2.809136258895181,-0.6803722958181043,0.04441942934681084,0.35212569509995717,-0.2596580625383487,0.31609982986663404,-0.5470436745039527,-1.000892649582783
