Date,HRBStock_Open_average,HRBStock_Open_max,HRBStock_Open_min,HRBStock_Open_volatility,HRBStock_Open_change,HRBStock_High_average,HRBStock_High_max,HRBStock_High_min,HRBStock_High_volatility,HRBStock_High_change,HRBStock_Low_average,HRBStock_Low_max,HRBStock_Low_min,HRBStock_Low_volatility,HRBStock_Low_change,HRBStock_Close_average,HRBStock_Close_max,HRBStock_Close_min,HRBStock_Close_volatility,HRBStock_Close_change,HRBStock_Volume_average,HRBStock_Volume_max,HRBStock_Volume_min,HRBStock_Volume_volatility,HRBStock_Volume_change
2017-06-04,1.5313141090402207,1.4225446267973667,1.6046550553754284,-0.55368348042763,-0.7219367485088164,1.4365192619619724,1.4114450533922047,1.547832502725292,-0.34541640809637936,-0.7446368060027027,1.5021895134680996,1.4593518161466552,1.5511446463742091,-0.29835249755223264,-0.7368039290029326,1.436667216337359,1.3522088409322266,1.5388206874564894,-0.5075368864760329,-0.7118154439172839,-0.9993663592848809,-0.7665109676643588,-0.9872312272462768,-0.6556611363162608,-0.43268170043108506
2017-06-11,1.95901962637098,2.329288198474365,1.3016606076975799,3.0165163631989604,2.8627278991179055,2.0560405588971506,2.289861752318457,1.3915157149893587,2.7676697846830187,2.684422479116368,1.9742806747705037,2.352453433472246,1.3775088817031937,3.1483373482064185,2.825822896823814,2.050529675530364,2.3202582460916825,1.469003106015123,2.87062875981532,2.6113579945860215,1.917596294754722,2.3118425956847855,-0.16888448104902692,2.6177929299285765,1.3686497462203777
2017-06-18,2.3923660218901213,2.2445666036241643,2.4749770421639705,-0.055919219175228,0.4729946235326429,2.419911343104683,2.285700108464765,2.531864101558664,-0.1813895736712662,0.20834961155324913,2.3944174339813102,2.272557163328202,2.4777714445129995,0.06363564308800405,0.5559236179373758,2.420063444977051,2.284963132729123,2.4812170773675533,0.09214953979804769,0.21071545994338112,0.401333861804364,-0.019848480040261806,0.37434221716614063,-0.097422973956109,0.5375339774891865
2017-06-25,2.1970768089262824,2.042982139675876,2.2760320949550836,-0.40409548951155827,-0.5586029306905372,2.150238765374371,2.0056807650515136,2.275892889551321,-0.6849968311136189,-0.39382414829422957,2.171128133143951,2.040574659904718,2.234535972822008,-0.2238304019596326,-0.6595611752578404,2.095845569671811,1.9700938534217272,2.2289961675412693,-0.523653425382029,-0.6696967697107429,0.414388258976428,0.15285971827002973,-0.014178233219678404,0.17336264608925736,1.2668580655662873
2017-07-02,1.8684992318534006,1.746961935619867,1.9519392108979334,-0.5705641841115374,-0.14532457475570218,1.8941553122038357,1.7850887414726122,1.9997104025074786,-0.7544862493046026,-0.4972086223100513,1.8745170981075157,1.6995714152510069,1.9518283840173463,-0.783184907187694,-0.3582035069968295,1.8667971140163346,1.7481769799640479,1.9913550872995884,-0.8188252923337224,-0.09258734796907588,-0.1696774197585193,-0.2423339185096054,-0.9110509654795477,-0.07967314536712992,0.4177810622197227
2017-07-09,1.756672823822176,1.6259673321100931,1.8310426455811977,-0.7871479419535717,-0.544369816453827,1.6795179792194557,1.5902907283392191,1.7272410529106534,-0.6561445194555915,-0.5930955604267621,1.7238834277326558,1.6374019633325436,1.6891363565813624,-0.15062933844526008,-0.7416246998865501,1.6788259374287686,1.6225034449160618,1.6388858792787049,-0.10846178729765295,-1.0144094508486563,-0.6953290113235261,-0.6117557062170141,-0.3673429101112308,-0.6123046289408438,-0.48795893623745656
2017-07-16,1.3359587022665818,1.2183765794044636,1.3969733094378731,-0.7657947098712065,-0.3773768475179503,1.3102011767994823,1.237697180756084,1.3796341058502952,-0.7353327725062433,-0.474349620802457,1.3168232370660946,1.2042576759002368,1.3350582028790758,-0.5477691917473659,-0.7280130431190757,1.279616336718903,1.2328241966753204,1.2933406348509047,-0.3298914470773019,-0.7101277853911454,-0.4495446030450408,-0.6348248107264473,0.09472701341878552,-0.7277463671532904,-0.22250368947319132
2017-07-23,1.1218864967494915,1.0474550273100263,1.1465593688840294,-0.39058417458849537,0.18367686939944963,1.093516920820362,1.0180611703783946,1.1235939418908232,-0.4987305539640533,0.13742333674533488,1.143315823697754,1.0715820436981753,1.2102184899398252,-0.47378551287434323,0.25947160938234737,1.1302164306524796,1.0606864768796176,1.1823467067474553,-0.4405355821994686,0.20750099011898532,-0.833303717493126,-0.7363291237946167,-0.5739831784148753,-0.6871574295138259,-0.7645103825752426
2017-07-30,1.138741689000746,1.0490113987809866,1.18768141224069,-0.601942241742841,-0.06092642096360212,1.085405503891684,1.0029318977010122,1.1579465542684197,-0.7829074342658393,-0.09683982485983211,1.1180775806595207,1.018217500954967,1.1992450392109089,-0.7292780691986385,-0.3099204501822263,1.101784239284562,1.0205543652473223,1.1563596207449323,-0.587554724628182,-0.560013152276197,-0.7961603754567307,-0.6247527583743249,-0.5221848553637856,-0.5756449803150866,0.4066482600089591
2017-08-06,0.9792370390705322,0.9782006484771575,1.028041875396042,-0.22993610605993486,-0.15778416160383946,0.9927400529123543,0.9810060479330707,1.014544407958568,-0.244775265437897,0.08119659354105808,0.9971742958268606,0.92184292159794,1.0400377839221346,-0.4568289404995564,0.060840692770747995,1.032580297442605,1.007161364751694,1.0929475174871288,-0.34668403657484687,0.1839289590584423,-0.7124100174274772,-0.5614727721868482,-0.645424385349311,-0.48902225540482674,-0.6630706601125613
2017-08-13,1.0642202509518666,1.101706422574453,0.9548634876395758,0.5355260923461598,-1.0402513027454943,1.0480256328677444,1.141789912477374,0.8655855056844604,0.9954371993790184,-1.4498589767960088,1.0286498606712926,1.0964823785577145,0.919274093392925,0.7247637726677818,-1.211261718257917,0.9848504733831767,1.0982766722696933,0.8593703523195522,0.9869538716420021,-1.558004629357882,-0.41375203857339127,-0.3033468878389796,-1.0466191678473156,-0.15358149216398925,0.35926347414689724
2017-08-20,0.6972742930642154,0.683377741028186,0.7357669170224282,-0.21004347619115574,0.2236014246608917,0.7188637907761994,0.67187278563887,0.7074136706339137,-0.21329656437366962,0.2857812505268861,0.7185358779522736,0.6458013503738546,0.7866034119113349,-0.5192523362861491,-0.14067118912063548,0.6864270408457738,0.6690989222788328,0.7553146217112197,-0.33755624344897356,-0.17483675006270546,-0.7437545345774317,-0.6880594887985907,-0.4209529002538661,-0.672363436487817,-0.7986359628643881
2017-08-27,-0.12825649730167868,0.36654546469856153,-0.38369597004563594,2.1417796866972334,-2.4855215589672346,-0.1379858972638924,0.34412551772987593,-0.40744722811034184,2.2334494508480955,-2.485293010955978,-0.169239492783497,0.22583747149684152,-0.3750068626638088,1.8618733373629968,-2.0919423729833224,-0.18438028444822885,0.29202583696875734,-0.3784631560654763,2.1239878607000806,-2.2650995352117764,1.4077845468245318,1.1220090724802845,2.2355759325551006,0.8214514476992114,-0.02773549107322203
2017-09-03,-0.8980955739074103,-0.944153528500243,-0.8622625278522394,-0.08582665529474995,-0.8969515565681109,-0.9363351431676995,-0.9743169963288145,-0.802804295042292,-0.2855961988423037,-0.6842814058158206,-0.956445510321368,-0.984079212927794,-0.8897459455332655,-0.1856349780556592,-0.6369106955695316,-0.9791766094491039,-1.0795479800389596,-0.8838263441976182,-0.4763241952534818,-0.27925160357260775,-0.035438155622579,-0.07395899404499506,0.39904234533352656,-0.1509617036129979,-0.6585993465249053
2017-09-10,-1.0301034936607212,-1.1279917085005513,-0.8935566076224353,-0.4330019217617282,0.14380064318924635,-0.9647779068365547,-1.0805810598712138,-0.7829163593994314,-0.5956749815906466,-0.14672167033981265,-1.0629109924028,-1.257983538124011,-0.972985280183336,-0.6814357915800224,-0.31494454443295516,-1.023299575260854,-1.1113979362176833,-0.9115318461605166,-0.47881200396740914,-0.14807634113048945,-0.07141891445213941,-0.4037398434881346,1.3284431552830307,-0.6444187938164441,-0.16532354889220519
2017-09-17,-1.1264226702393465,-1.3386203366396148,-0.9305332903293541,-0.7939091464239013,0.0698178332125145,-1.1494125441922167,-1.182655963067766,-0.9777884077237082,-0.26839683757960475,0.49502795422221935,-1.0952933751294778,-1.2514919772901918,-0.969821140556481,-0.6126063499532919,0.35246503729720813,-1.0617161913676005,-1.1091961422972618,-0.9305951779876136,-0.3696740048212017,0.6386068525177684,-0.221772372396191,-0.3004308423330125,0.9099792982128069,-0.46852900304363426,-0.1520068666192099
2017-09-24,-0.9014210923101531,-0.9233941466943918,-0.8263443743790844,-0.09288455638804395,0.3015566103791962,-0.8946115777087268,-0.9961735340725549,-0.8189855961238592,-0.25884256578021797,0.27204656212724193,-0.9565222194115951,-1.021654489509652,-0.9450672680663301,-0.1057476968661875,0.5216927436039756,-0.9312503052486539,-0.912024806188021,-0.869014771331456,-0.04035904850384971,0.28511715553280587,-0.1389004010125916,-0.25988547575868304,0.4968049777120564,-0.35787574273183076,-1.1963811001603792
2017-10-01,-1.2261328230549167,-1.1486010427274114,-1.483045375819126,1.009579937630837,-1.386547788634102,-1.2325977923912121,-1.1537730401701358,-1.4319161900707897,0.9303164193285719,-1.4320588399701115,-1.3261515938426818,-1.2097947924155952,-1.437752210466137,0.7006865299817767,-1.20791065005213,-1.3718171366929368,-1.2079845082223186,-1.5404024228321922,0.9965451453433593,-1.1783599190881624,0.2637355343687851,0.07022815632208491,-0.06606994516717085,0.08549909035802125,-0.1308970927567508
2017-10-08,-1.4459277079332962,-1.6012420517650034,-1.3648730259102826,-0.26330474045439384,0.4856144891656009,-1.449412425050024,-1.5675001119396468,-1.2904687055162234,-0.3851888831312123,0.21701945965558267,-1.4180172431642042,-1.5087529172271932,-1.316739455568779,-0.3571507358634556,0.15002546686629106,-1.3990091165552394,-1.573765709085071,-1.2731292901178504,-0.640669718969029,-0.03737692151949389,-0.469919584410743,-0.37458999642760404,-0.589294214353894,-0.30311874298914293,-0.6942435569931389
2017-10-15,-1.4399463372577586,-1.4934964270803686,-1.250505566734731,-0.3874201378026359,0.25127527975184183,-1.4250810716470794,-1.4642994797099387,-1.290736071552099,-0.18663065283542773,0.4222870400334465,-1.387264467395762,-1.4195100674550034,-1.2775322706754733,-0.2674646487661333,0.32905070808622117,-1.4157501583650463,-1.4891753162320862,-1.3518822864220323,-0.24273435539733654,0.4250106664633745,-1.01769614202764,-0.6174607150529268,-1.1855307442118288,-0.4619388799283067,-0.17271235280845562
2017-10-22,-1.0151385225332414,-1.1008084641829028,-0.8926887699489664,-0.36433929182500074,0.38909649334253754,-1.0251689569597047,-1.1968236134804013,-0.8369697950477069,-0.7490113245938397,0.1101636523103116,-0.9795059296318558,-1.090783312566725,-0.8526595970778964,-0.5808182764636217,0.289987881045634,-0.9813031692933813,-1.124333260940915,-0.8693321161023431,-0.6144100693022742,0.09525420335031358,-0.6149640659276799,-0.5037734446301337,-0.22848881278622232,-0.49349179912641533,-0.8678764210914335
2017-10-29,-1.4093521989214812,-1.0995206453016513,-1.596452171540389,2.0809732487712362,-2.146378065837178,-1.4555823460553543,-1.1805842596650198,-1.5262444237966688,1.5246839283284708,-1.6938308612236321,-1.5368057513784787,-1.353474674800552,-1.600667263112709,1.331968945345496,-1.5283145715318303,-1.5563399527208237,-1.4670066326016242,-1.598497014479756,0.7728954820479659,-1.0193090138719973,-0.07370657581584238,-0.029008197868644066,0.8273974545966641,-0.3204307169582597,-0.3233700770596508
2017-11-05,-1.3776874772361078,-1.3386901650548364,-1.3158893693081246,0.3544624781577342,1.2254241660277914,-1.2668389794299135,-1.1691409926173564,-1.3355279402764841,0.9595311083847017,1.6739316511846556,-1.3490313883463172,-1.2953225086632603,-1.3639738191389528,0.6130190824043479,1.520700376321896,-1.2778507454291141,-1.2798025623074736,-1.3685603574933312,0.6469527354356851,1.1860837101856394,0.21192671517606312,0.39738704487351784,0.251186579551933,0.3812931881933577,2.02388036395019
2017-11-12,-0.90735535739071,-1.024633014523641,-0.8762603538392807,-0.2213427356510819,0.7357223190589598,-0.8590876778940472,-0.9990583377470937,-0.7094532976411709,-0.7418281132942373,0.3801194713187423,-0.8713204235229529,-0.9379980995876015,-0.8463634398615023,-0.19807484421158922,1.0578075344055144,-0.799560326457787,-0.9031934486860751,-0.8080066038373452,-0.24849375643506172,0.48450678396074004,0.873017811491062,0.9689514701982513,1.0215104097139223,0.772011125945315,0.2433030145864652
2017-11-19,-0.6882576271526303,-0.8254997078189649,-0.5491027207169057,-0.73761175861936,-0.09497726325670736,-0.7287056967984956,-0.8398802492272812,-0.6173325682833174,-0.5791350191660054,-0.2154424188975642,-0.6704727802387743,-0.7680772974551958,-0.5979788548877966,-0.6240429827839254,-0.06046916063566964,-0.743868614642185,-0.8991619895128387,-0.5963968826766407,-1.156746456127514,0.11702759484548718,-1.6060751500853927,-1.1733413294693698,-2.1690547374036067,-0.522124714002734,-1.3635297280878642
2017-11-26,-0.6857852893297176,-0.7756781595714064,-0.5825253510274059,-0.4951478995018861,0.3977853789277838,-0.7248190489087654,-0.8245483467331279,-0.6814240492792393,-0.35254114832289696,0.49259266313214667,-0.738386834038425,-0.7496934246655146,-0.6650506366904112,-0.2393697757588977,0.12667752292462228,-0.6477312094815022,-0.6934632686057948,-0.5591877354285074,-0.48325211282200764,0.7078709336482579,-0.0041496889765043005,-0.013986122688482578,-0.17705627253955186,0.06335041681424408,1.475746611518182
2017-12-03,-0.10437867792832844,0.3563083782113003,-0.39162458700546626,1.9929813801306329,1.4326883277011164,0.18092806508244758,0.6132959514412432,-0.265813136379669,2.1897535663112264,1.3373383033351052,-0.28577745757768874,-0.02837448289505749,-0.3228315327476647,1.1030245023591794,1.6849718689085182,0.0748246473069264,0.6306078571206225,-0.14657680648070068,2.3022297900441027,1.239574257682741,2.9949270585214514,2.105474448573647,3.2746470111316994,0.7717559417937375,0.22507465597956985
2017-12-10,0.2002653064384726,0.041154927591986856,0.28509196989336216,-0.6213740516851165,-0.23578354759350456,0.16229190419082587,-0.017565799454163433,0.34065666907183,-0.8352616130947046,0.001800701405551962,0.22430161636862683,0.1082884313526656,0.2264712954867712,-0.42141289380871566,-0.05494640791513149,0.1834365323297112,0.021095777667626398,0.24063620084372545,-0.6000328974422506,-0.07619086546339501,-0.07104510340860648,-0.3030336472787024,0.3305910105087061,-0.6812352243344231,-0.45940252510027463
2017-12-17,0.3942902280248182,0.2546751477511831,0.2586999026915291,0.0025300437164052494,-0.5020871926630178,0.34435886034983704,0.40773421794777603,0.1361860944223453,0.6306452933491372,-0.6621435706975219,0.30112774851583207,0.36588481607617224,0.07615113812817403,0.9316075494281149,-0.8159261389613556,0.2551480314017066,0.2580487030583847,0.004508788317770304,0.6741248443370419,-1.2297188426334782,0.009738823111902217,0.22742543662925907,-0.7149837895492539,0.8378692841126889,-1.8628741428932178
2017-12-24,-0.11253184474088855,-0.27034765110098896,0.09033798069513246,-0.7546166879103742,0.4375866296083727,-0.16383281818786977,-0.38125478705807425,0.04203285860224203,-0.8458108586295154,0.21374791077098496,-0.052850006618208926,-0.19729564894258822,0.12473818310905774,-0.9026858936410659,0.32811345904428174,-0.1485634670733694,-0.3329709244909847,0.03094277981156473,-0.8547921257821518,0.47938691588590615,-1.2545118834562237,-1.1820699680649516,-1.1151382358689645,-0.9130932173763903,0.5851582247573652
2017-12-31,0.2523144359273182,-0.07595314718329592,0.5000368941122216,-0.8999459256595486,0.2250920721186907,0.15029857879267847,-0.15010117128303976,0.4846384256372395,-0.9198704304937508,-0.03809960195375789,0.14593063988398808,-0.08944680530874724,0.3564171311406602,-0.9576948895874592,0.43818322352105765,0.2900048213088878,-0.08478141372842216,0.6232251516809082,-1.1909269441459274,0.27535406041573374,-0.6136327181241716,-0.7023949554189867,-0.3069634600477965,-0.8051333881420256,-0.3372494620720344
