Date,OCN_stock_Open_average,OCN_stock_Open_max,OCN_stock_Open_min,OCN_stock_Open_volatility,OCN_stock_Open_change,OCN_stock_High_average,OCN_stock_High_max,OCN_stock_High_min,OCN_stock_High_volatility,OCN_stock_High_change,OCN_stock_Low_average,OCN_stock_Low_max,OCN_stock_Low_min,OCN_stock_Low_volatility,OCN_stock_Low_change,OCN_stock_Close_average,OCN_stock_Close_max,OCN_stock_Close_min,OCN_stock_Close_volatility,OCN_stock_Close_change,OCN_stock_Volume_average,OCN_stock_Volume_max,OCN_stock_Volume_min,OCN_stock_Volume_volatility,OCN_stock_Volume_change
2017-04-16,-0.4725393968246323,0.4831356863491579,-2.741717758449456,2.897772486466444,-2.697581647721223,-0.5495820943911196,0.33599747014622056,-2.727994112444717,2.7890527605206326,-2.586463648266888,-1.9130703899727557,0.47454383468027567,-2.8866588491456273,2.9989169817393635,-2.774688380445297,-1.847674075018445,0.6307889436217428,-2.9138759055502614,3.060876307712902,-2.881741472882178,3.1816878553749124,3.2708521901451277,-0.5200877320143982,3.2867421173588762,3.2803614626288002
2017-04-23,-3.0152760351261607,-3.016280102937569,-2.296184802713369,-0.517327998685198,0.14810197050818036,-3.022571971559435,-3.0015406764072856,-2.31886432752508,-0.6022443221232139,0.3077044927893705,-2.900150642152209,-3.0326296449190697,-2.074219094088855,-0.5933524439778655,0.353796033140297,-2.9325323517636863,-3.0642287347925983,-2.1897292693442396,-0.6528800887566348,0.33812691473610174,0.7956149184365544,0.1624284313068019,2.153392569629114,0.021636428103611053,-0.9171926683346172
2017-04-30,-1.8362613287716223,-1.763519753151144,-1.5950219781923114,-0.10913615129235942,-0.12331317678208055,-1.784562289722172,-1.5980457350768253,-1.594613669184812,0.12208613444684059,-0.42096202241922437,-1.8645630690180481,-1.8462280089372918,-1.4947785594053729,-0.285395241064993,0.13719649663226519,-1.8090990941722167,-1.7025302255152064,-1.5627811078216238,-0.020016492031957826,-0.27558699242118934,1.9412119537137296,1.2596339817017468,1.8392526087207373,1.139500773325544,-2.466495937870663
2017-05-07,-1.6658258924401295,-1.7030657336220159,-1.3589016313510078,-0.6606868032848733,0.5071980205191216,-1.6689323743145457,-1.685956917526461,-1.3770801946777487,-0.5674609493195573,0.6058804427788055,-1.578245226849187,-1.5938471785238721,-1.2407903694124292,-0.5033464791001772,0.49768679084171674,-1.5846861045683907,-1.6503965263345417,-1.3181038092429866,-0.5020361729604366,0.5920101984501955,-0.4949464328719466,-0.5347700891402876,0.3018733123074443,-0.5608610639988164,0.009890119034402102
2017-05-14,-1.3711768113831406,-1.3874110490286682,-1.158892999658255,-0.5376405313920776,0.0751538516483659,-1.38806653349169,-1.4175991982503153,-1.1650764127540516,-0.5522758501428447,0.13627021263966277,-1.3022595309715588,-1.3702978089261444,-1.01343401510998,-0.5820366453911243,0.16966208612402583,-1.354641561605166,-1.3857629067671617,-1.1095657684590863,-0.4872596845423707,0.2884057151172247,-0.6040710046457196,-0.5299516553591679,-0.7131764824272007,-0.48312149050851216,-0.10389260196202686
2017-05-21,-1.1463366536955168,-1.2139964042703273,-0.9332339680298951,-0.6154641725498784,0.22547152079406338,-1.1721912613481507,-1.2474796583275953,-0.9570498194505471,-0.6124780596565149,0.20667955853278777,-1.0802350219579595,-1.1710677957252207,-0.8276605124943651,-0.5748363708721923,0.156000760903526,-1.1016480783537723,-1.1819617189480025,-0.8778910769921116,-0.5425570423101065,0.23575773827167457,-0.6410323841487419,-0.49599006017555547,-0.7998100412584958,-0.4448487293028996,0.008585684002979814
2017-05-28,-1.0109618383025318,-1.0743147355892568,-0.872919290837525,-0.5157085065208129,0.23867266719439878,-1.025179514712275,-1.0853015128720533,-0.8551927235770898,-0.5440393369818893,0.32987776790794987,-0.9669950541237969,-0.9878597513709261,-0.7883739404531089,-0.38457194525229527,0.23775227594649154,-0.9803690558392584,-1.0143449327526994,-0.854549807800171,-0.3441864217110752,0.35517926879398326,-0.5560922834151645,-0.4849377345652811,-0.29339110310511946,-0.4729993230494609,0.03001506078500542
2017-06-04,-0.8595737239798373,-0.8873858305346283,-0.7055028793133208,-0.4906802491944709,0.2572131183400139,-0.8754680328890886,-0.9170876446266373,-0.7337054172006738,-0.48693393906395993,0.3028006619544391,-0.8074022141188356,-0.8680486505148444,-0.6307845233565558,-0.471619977588722,0.19967144083494054,-0.8314360196902576,-0.8840822707969916,-0.6701468045883824,-0.4590827639736302,0.30292162490992786,-0.6619731484929918,-0.542725817777731,-0.8546878814721569,-0.4945642730095853,0.0162432126559397
2017-06-11,-0.6192807420050328,-0.6236456073836181,-0.5129969399954282,-0.32415175798059576,0.4089731877151748,-0.6168753596187946,-0.6578321999049237,-0.5042592107098022,-0.3987197246625829,0.34408664352503876,-0.5673651872363692,-0.6338301473006809,-0.43792921371927085,-0.383771121118357,0.3128074578049009,-0.5602629640914697,-0.596358259081627,-0.40726183393336324,-0.38873608710293084,0.2979688653192041,-0.6092288981676844,-0.5150584917009229,-0.7655199984024874,-0.47222491051114973,0.05477445024179019
2017-06-18,-0.5548803937017833,-0.6094853606592358,-0.4173891677046322,-0.46715434428291025,0.25884920350965884,-0.585103628448313,-0.6348064290935767,-0.4646482584678895,-0.4417317099250398,0.22729640279864677,-0.5247671482440193,-0.5643055744861439,-0.36956750160383894,-0.3765073811622854,0.15271269909932852,-0.5368502199645103,-0.5905558385599732,-0.41903791282768177,-0.36970038218523926,0.22470312026126635,-0.6280704367152904,-0.5130344238233984,-0.7921158518373762,-0.4682609700445565,0.08887805296316804
2017-06-25,-0.3850503049203371,-0.4358922546174136,-0.20712413294767876,-0.4384929441132632,0.3248212037839973,-0.4233525453596726,-0.47651364983468925,-0.29885512984683654,-0.38372253154579816,0.28462459753010494,-0.34720278039802493,-0.4132712473712654,-0.17963740880250983,-0.36009452017520027,0.21544884719110424,-0.38493562575980433,-0.45467665071797203,-0.2582498399194488,-0.3501048105743937,0.19022183395089182,-0.6139664928618433,-0.503624619723133,-0.788538597319755,-0.4586047797689456,0.07503760535597531
2017-07-02,-0.3210026866181229,-0.34836719836721214,-0.11510746010517624,-0.3716874007995344,0.30291236362272955,-0.3388954162343285,-0.3914565191525018,-0.18904247625014556,-0.36102030617278374,0.1850458295143393,-0.2545396856490156,-0.32406435612304024,-0.04662134301049657,-0.3416922125712634,0.21316505947378356,-0.271315427655625,-0.33378387707238283,-0.07112780896159762,-0.3579927088866601,0.19900546152241888,-0.6279146265893851,-0.509568041231686,-0.8194324227036884,-0.4620086150389844,0.04141119987716317
2017-07-09,-0.18616226216110007,-0.28600124063921395,0.72753283726855,-0.44879453907929084,0.3526012954057939,-0.1825786139529111,-0.24314476326824283,0.6664887458153457,-0.3918414300252444,0.44837944456347323,-0.017274085077177002,-0.1835527293816161,0.8877328669292881,-0.35420729448383714,0.29483187079811085,-0.05772571660984405,-0.2081049834029914,1.0350857801125555,-0.39037912373483147,0.38987552125771663,-0.6212106916795359,-0.5007964141391869,-0.8610309569195783,-0.44920591438518964,0.06554022523392485
2017-07-16,0.8238764348224765,0.23757177619643843,1.2723341073466077,-1.1202826456242678,0.2519711076571154,0.6204213805452319,0.18139238401127833,1.0649963620655787,-0.5707162273320858,-0.08892549127417061,0.8931191605923589,0.7569360181643506,0.7995910336238332,-0.1707479727216199,-1.3461302764434133,0.7242105638951392,0.3949457816460409,0.8873817624869916,-0.4269615375843481,-0.3995425586042935,-0.46857498480752263,-0.381697024673155,-0.7029852218054555,-0.3173258114805118,0.3752278957615689
2017-07-23,1.499688578129665,1.9443777558480937,1.2755542329447103,1.0352829842471598,1.8239225609964065,1.5570090265474836,1.44043312608438,1.1502971985027144,0.9694335695081834,1.4872823039003733,1.5320031585395373,1.5764099070950297,1.139572689645779,0.11637351602893342,1.2871202018204637,1.6588965237502762,1.8961809354886854,1.107211201195683,1.0162927525628551,0.5792580758385749,-0.24136896479399614,-0.13736036613086783,-0.5397734100683025,-0.07928792760218431,0.43235213570979214
2017-07-30,1.4912091181729594,0.9617970332614776,1.5673338671549997,-0.7468038030727272,0.2945965260828362,1.6568810512101553,1.5090794839758752,2.1732723742175977,-0.34734766693811886,-0.23334773795929117,1.3308709799930327,1.3808125921006602,1.430019640449611,-0.44222974201165205,0.30315820144752115,1.3620101392572983,0.7357804216599477,1.5232901587529946,-1.1523319193960626,-0.584695721662968,-0.2576708333962594,-0.29312316953514334,-0.47438644145495046,-0.030571788949019584,0.4082164442321183
2017-08-06,1.320699544413535,0.8930957963273427,1.2069349042306492,-0.3266770622055455,0.2889237374926617,1.2893562357354464,0.8251764416000305,1.5667279711802278,-0.7107337221572899,-0.04305132067333239,1.3559040467667063,1.4974257583150283,1.0311439639474471,1.360018510774891,-0.06363622972187606,1.3176884768652408,0.9209401941068164,1.392569216659284,-0.649743402552637,-0.12254045548820443,-0.19426128955110156,0.08319474591661775,-0.5938172825203564,0.34380573627515437,0.26568513779541975
2017-08-13,0.5941312806861848,0.4107892658307095,0.6593587584860149,-0.22344845466550636,-1.4137022450046637,0.3980047047569791,0.21369488725005886,0.6726622639569648,-0.48179805288109573,-0.8809846925653388,0.534550317992515,1.0283799880609934,0.46618423036503814,1.3867309999062123,-2.0511881542863857,0.4821084726743033,0.322724781451079,0.8361695834909997,-0.6661733875264906,-0.9519568836395499,0.33352798153731167,0.12284387514467784,-0.8239104505355339,0.46592361487591555,1.7042870333428355
2017-08-20,-0.08416255060541186,0.07274247764821881,-0.28852588721813444,0.4643373862935627,0.20795009796401623,-0.08255373402220766,0.11684494010899585,-0.042536891050900964,0.23428764974354996,0.8887733275476793,0.10937443194497648,0.486864495560148,0.2519837816362199,0.581801077192256,1.058043690804601,0.1224029684440069,0.47395418990634536,-0.0914384691591047,0.7994080650317867,1.7762236310371926,-0.20679307820549073,-0.012670255342606825,-0.7090130206224232,0.28130839883223385,0.1443156154895413
2017-08-27,1.2955110277615576,0.6531352549640786,1.1797966696550317,-0.3749999999999989,-0.2436167847027668,0.9215847952010213,0.33696694991653386,1.3240304091349282,-1.0138070275026516,-0.006408544954769261,1.4073048920018885,1.199707088034346,1.3286598606037419,0.3873485993785265,0.2971995036586438,1.3750015773484665,0.8169619021324565,1.475958860318998,-0.5578535303469689,0.9254213913201227,0.4054175604972782,0.34721446298462083,-0.6910723165225698,0.4825534161770977,-2.219830581306831
2017-09-03,1.771878883414526,0.7372572495173381,1.8570622907986072,-0.8814641437018755,-0.6238502938920465,1.478415861123609,0.5097601807516527,1.8495508700326178,-1.3047311180355297,-0.21800695408013906,2.13398304087905,1.7217886210701014,2.5143919617233568,-1.327392480378537,0.6825713958712203,1.7466600320071262,0.8289856419565604,1.7737287496810956,-0.8859197926392818,0.410094170201719,0.09659062414627353,0.4022993253604145,0.35393028291795187,0.3372048281267657,-1.0155577019424953
2017-09-10,1.9427716960207781,1.3067495331970727,2.0761017366462,-0.7580630963731269,-0.1392180467574359,1.875023845747114,1.1938015310436663,1.9740661021008692,-1.0190493307301363,-0.025739755722187896,2.193643113456715,1.984540412660435,2.527116520353715,-1.8769650800816822,-0.09602928625537982,2.071651385615368,1.4354213762184067,2.0590154045432434,-0.8870619345357379,0.5104426926108122,-0.670029278950847,0.009364580851070014,-1.1887743148834777,0.2025532607128074,1.0716508903348756
2017-09-17,2.186107518841927,1.9931045085437615,2.1804615312943025,-0.08982874007590774,0.534926128867284,2.1342534616687012,1.9447696233901566,1.8047179874848964,0.11322770341446028,0.7765908832516052,2.3300998520294174,2.4388583248855715,2.2068370737618728,0.055388023983275046,1.0861369193501524,2.3065780301767247,2.2464786174657605,2.054445102905178,0.39424974868254886,1.3495870117334168,-0.7310905403448575,-1.131631167128957,1.1424973366559392,-1.3068893006094193,-0.133347419181826
2017-09-24,2.51793792738177,2.6915112492405977,2.3046037912225286,1.8924967312684884,1.9619004277054692,2.4906773335925028,2.7693837524009397,2.1837521320492903,2.0083573906075216,1.978635740396368,2.479815777016547,2.7545199823897284,2.2961438054794545,2.375491699158753,1.9948756460731623,2.494221999619276,2.5985880503234817,2.3150972328530797,1.4115115618128236,1.868915900676663,1.6420574678396531,2.108992572812288,1.7583241746641558,2.022560351498131,2.503208769105161
2017-10-01,2.571914249102261,2.3166963512916054,2.4920802308977774,0.7381803600015183,0.9445997161825993,2.642948556902608,2.278001105423705,2.681189428708416,-0.318273690006538,0.12232388642208845,2.5855831791384705,2.4232565982099428,2.5637105995734277,0.08103916150714417,0.7327824236759115,2.615527309929899,2.426443561336301,2.675854268735427,-0.32077926527401013,0.30355631445353964,1.1553617643916716,-0.327190488889307,2.979901230075338,-1.1531833914547112,-0.5736743877574839
2017-10-08,2.169633234177736,2.0018895820043126,2.281995130217023,-0.2459112772813914,-1.1261769474563743,2.1160385206330927,1.9520173189503465,2.173407385295989,-0.3925545978255978,-0.2825770273823615,2.10431146158151,2.031322297822579,2.167105404233784,-0.664257803582441,-0.7661308776828748,2.070912963380546,2.014477693790143,2.1072302284522944,-0.2343499700593489,-0.6916712909452725,-0.5989408589051165,-1.0588458499946032,-0.019854685487303864,-1.0232017322607296,-0.21819174390278973
2017-10-15,1.8756072337752896,2.049203303341476,1.8149901971887932,1.7007267505372936,1.441081921231266,2.0271352054926144,2.1976519929225313,1.8152083746622414,1.8263299207225858,1.1143453179237084,1.8800705836002085,1.9989212937275682,1.810955735484926,1.6299799499538536,1.45772911863011,1.8821403500313667,1.9485448070951346,1.7409566421607723,1.1972079497143833,1.6301217465878974,1.9180218655130237,1.7522359534752403,-0.5658679083602428,1.8053298903050508,0.03560409687079017
2017-10-22,1.4749069252737865,1.4829992183391427,1.130990824239332,2.104826822607305,-2.4826157161852698,1.4208307091959258,1.4528346667988896,1.171224309156048,1.675585228853423,-2.400028554941493,1.1778707015453147,1.4251168218791603,0.42684505896799424,2.9723264526127506,-2.8282787478235205,1.3104861428677563,1.4051194527506268,1.0808389776073086,2.0612581240395977,-2.256900123034153,1.9147273441631527,1.9215944919758199,0.9996742724719918,1.7015482207677244,2.0969723688179003
2017-10-29,0.6984510198508973,0.5253081947219392,0.7941415202324307,-0.49025792088368547,-0.2301281470560524,0.7237750029660539,0.5552768205024208,0.8839115483068779,-0.5500251165568891,-0.23896188177194763,0.59396977449785,0.4917265942945375,0.6899923167394496,-0.30803502814126615,0.3455867553129555,0.6731816774491381,0.5361220605816018,0.801640771522221,-0.8047217485013174,-0.5797960733036674,2.0796133428312737,1.22337715997697,1.2890430170140386,0.9609522420457092,0.689096379565593
2017-11-05,-0.0019048127985668818,0.3140736726707894,-0.09837634901949421,1.3147465168399615,-1.6768371144785454,-0.11137253163103081,0.17563726687744755,-0.24304869269507634,1.1177791207236356,-1.698722466055627,-0.13293579215107787,0.04976340867137203,-0.0741966592582889,0.30141021211173774,-0.9441282218354614,-0.16168185608059735,-0.0628525106600315,-0.14194820224791693,0.2773500981126142,-1.3617046903165135,0.08076384579842105,-0.4986738804384693,0.9099944667186833,-0.7212494079098312,-0.9825289661422228
2017-11-12,-0.5500223954333807,-0.6144796455365116,-0.5782930445255566,-0.4522549554968962,0.05213161512331505,-0.4001743753859213,-0.38756281537237786,-0.45002243155940924,-0.05517652539567341,0.39885562820027515,-0.5146782325464134,-0.48879061763256726,-0.5179192077234743,-0.12050137270269147,0.3219694197016641,-0.44449882470969343,-0.3255332425992721,-0.5276911827192196,0.631999968357014,0.4871851726180364,-0.01653883493832138,-0.57476580706202,1.2496325872887486,-0.8662100219926754,-0.18543426377777977
2017-11-19,-0.37692737632734014,-0.48997490378362035,-0.2084012384007633,-0.9309978413529777,-0.3343492375773373,-0.44833039512053613,-0.46651634870123404,-0.37353013901283694,-0.45401421960884764,-0.5765392696753812,-0.41606862536141903,-0.49009700617899793,-0.21440797627653255,-0.7086437614431744,-0.33260455491959895,-0.4578613407953365,-0.5755252906162666,-0.28895745753230817,-1.1567793550297778,-0.5347214499526499,0.3682541947927217,0.0680610397676895,-0.43203579340206655,0.16511523671940223,-1.6056374733252012
2017-11-26,-0.6134030359340914,-0.6738580317232212,-0.5135144516389005,-0.7503537652424759,0.23357349174189132,-0.5850302134054912,-0.49860019107260106,-0.6497872533854773,0.045111307617808974,0.5382200836100758,-0.5574989825855502,-0.6284641415728411,-0.49535112409424975,-0.47994027781457765,0.1542244898734259,-0.5731743872276909,-0.46538950403374485,-0.5417866728977373,0.017422510575043983,0.6924772869549872,-0.61215692036248,-0.628526313248975,-0.03756294276816122,-0.6065169407089996,-0.28546986627078985
2017-12-03,-0.5885806150005803,-0.4608092405898936,-0.6976509377063709,0.19934901256115722,-0.952516045948046,-0.6874725529679888,-0.5982933891994618,-0.7647844255743836,0.09066189070913779,-0.9919858123184967,-0.7904721325528359,-0.7372152768234579,-0.8656498188347403,-0.049047960260367215,-0.7634304202251665,-0.8159193409586549,-0.792144557596527,-1.0064367585232676,0.3721817035654433,-1.2142442599818988,1.4279210400569449,1.3900966947083442,0.7044381051000029,1.2430979359174208,1.3151656687176443
2017-12-10,-1.0444335501493052,-1.035483082425849,-1.0342823144897266,-0.5467712646897234,0.5747602760495136,-0.9980226903931437,-1.0125734702935298,-0.9437140651690059,-0.4887091163280435,0.4905778262158567,-0.922396539412525,-0.8936873853464545,-0.7708915498317175,-0.47141972787903236,0.49664245796022327,-0.9223645312088925,-0.7925493455691592,-0.9225320305672213,0.2646740847045794,0.8386844932504859,0.0471123049910502,-0.3824176662260494,1.5151708405878195,-0.6647490378480498,-0.10715469386991266
2017-12-17,-0.5436923589518016,-0.7659334734561917,-0.26778410871798,-1.305891437841701,-0.024747087590680696,-0.622407885037986,-0.853921567195808,-0.4931167547774304,-1.0188479079673765,-0.33989932495801645,-0.4808783635098785,-0.639620517556319,-0.37765354892475417,-0.6112386162068305,-0.339756594962517,-0.5497804104129813,-0.7444626899793866,-0.3207661902221553,-1.310184503898391,-0.2734628834806748,-1.579369253973984,-0.9694789298990564,-1.173839764132145,-0.6886081253271891,-1.0789674146646222
2017-12-24,-0.7433705580899997,-0.8343701465282488,-0.6418529034137396,-0.8334789660864916,-0.18675252147242122,-0.8774264897969621,-0.9877896425191207,-0.7750981525888514,-0.879897933978922,-0.21442266489587034,-0.7475599154200636,-0.806709842158477,-0.568208886325295,-0.6532594089022227,-0.23567070268825097,-0.811611324237147,-0.9412821572418532,-0.7086131140149804,-0.9229551352484793,-0.2830799153555796,-0.2740305461626106,0.6690338217548099,-1.3525347956232188,0.9440367071468713,0.19909594886614168
2017-12-31,-0.7942619963021382,-0.8639211135310891,-0.6612183816741127,-0.8753477006296478,0.06239519332600437,-0.9213736657144618,-1.0162586024948823,-0.7997359452221406,-1.0008787149536646,-0.047180616746140915,-0.7850411273468352,-0.8510031761627339,-0.6695302121371421,-0.6165810363577544,0.018438994261325482,-0.872831058984995,-1.0024448549761853,-0.7881973870532626,-0.9753053218830698,-0.34196657537203834,-1.0150239052916208,-0.37084844488027985,-1.0182615018132548,-0.1402485666492829,-0.358377248320898
