Date,IINStock_Open_average,IINStock_Open_max,IINStock_Open_min,IINStock_Open_volatility,IINStock_Open_change,IINStock_High_average,IINStock_High_max,IINStock_High_min,IINStock_High_volatility,IINStock_High_change,IINStock_Low_average,IINStock_Low_max,IINStock_Low_min,IINStock_Low_volatility,IINStock_Low_change,IINStock_Close_average,IINStock_Close_max,IINStock_Close_min,IINStock_Close_volatility,IINStock_Close_change,IINStock_Volume_average,IINStock_Volume_max,IINStock_Volume_min,IINStock_Volume_volatility,IINStock_Volume_change
2017-06-11,-0.5162835899609953,-0.5141777641688664,-0.6340008646278635,0.10492626921887581,0.3483465927825618,-0.5810867569918418,-0.7518489806770244,-0.44480254565174543,-0.7596580055454943,0.08313619658913898,-0.49706986530833036,-0.36755978710372317,-0.4932296453922799,0.3405202874371707,0.16420544135850823,-0.6147692240337783,-0.5881091306019366,-0.4583985259075432,-0.5853337829594146,-0.09439546677116013,-0.9903988155516511,-0.901630262896083,-1.1468755116762883,-0.7259546762197866,-0.18004000164659595
2017-06-18,-1.621984483256641,-1.113559597715478,-2.230063353343585,2.058731931901548,-1.9277485983968254,-1.2446628314882973,-0.2585814024540394,-1.84229678367137,2.5817804494245764,1.6023691521492314,-1.9738570480579556,-0.9450231132362433,-2.689427686984451,3.5923362725664876,-2.739534570715704,-1.3983029912476441,-0.21061828376445016,-2.274523194794173,3.7696880749829864,1.2006255297369883,-0.5157907963583938,-0.18107525604936667,-0.9470639793337157,0.007241294066350042,1.0974482994991146
2017-06-25,-0.3816254930520128,-0.26333282269839536,-0.3862007601798657,0.24561464396821311,0.18585364114056682,-0.29090594193601066,-0.035548336555443524,-0.3437176521490595,0.5006495405841243,-0.7028900758870266,-0.5467563046010092,-0.6035270366702904,-0.32619054688789667,-0.3154377357517207,-0.3826590091463137,-0.3871952022193837,-0.5450436239115041,-0.22411102091198298,-0.4360106896714339,-0.18596604043698398,-0.7676749658325902,-0.5943934982521234,-0.6772853090887225,-0.4913531233581352,-0.4563840473693106
2017-07-02,-0.3741791625772521,-0.5976251762212985,-0.1844079464364328,-0.75012039914617,0.5368992006321881,-0.1959700713905424,-0.48692543918718484,0.008959828359247827,-0.6775510083799183,0.45581525096325165,-0.2639074897994939,-0.47661302767675806,-0.20784433300564922,-0.32379605215411905,0.04682130256018453,0.007806918419497341,-0.10225455395719064,0.04162864615809532,-0.21887150407996314,0.30397463675182856,0.015477227927416813,0.07307014015416463,-0.9730120905137217,0.29017704574015274,1.2511704437449713
2017-07-09,-0.5892790967074711,-0.47534337312811276,-0.4894416075283878,0.06316768915784832,-0.7527468691074783,-0.7642305243868852,-0.9611408853091186,-0.9043903812155206,0.09776106260538693,-1.0585696243560703,-0.4675299423321784,-0.7537631316254504,-0.23824630084440196,-0.6688590748709305,-0.34193999560276434,-0.7015128875862936,-0.7481482185720314,-0.5525505270953597,-0.09714484494106781,-1.1308619252956178,-1.3480278961229881,-1.3359950256539455,-0.8707284983854608,-1.258855233137343,0.056073928352381945
2017-07-16,-0.9009165534772566,-0.9432010238447599,-0.7314585632333465,-0.3115689213718135,-0.0990431971595345,-1.081391260888558,-1.4625046744964287,-0.9105339883162019,-0.5581376310339128,-0.18384349968204253,-0.7898960858886788,-1.1040073663412748,-0.4596163301332482,-0.7931194472605377,0.001040443955555018,-0.9531308808217819,-1.3127256064726032,-0.6965966200181446,-0.6771140684698187,-0.48569796729399745,-0.9808177600367416,-1.055609102232066,-0.43038193998498864,-1.0502568193883897,0.1956379127204041
2017-07-23,-1.471303922545717,-1.5384784223863905,-1.3000526258973597,-0.36681814259313394,0.012077591564172853,-1.673247465280257,-2.018827975718814,-1.4865116806816445,-0.5429569741336239,0.22980437460255052,-1.4648712638077324,-1.5831180914878076,-1.3869563278664467,0.2269677092760768,0.20375469585669065,-1.5874314496787327,-1.7405208491016604,-1.508429545024502,0.09544115008098057,0.20610514949234335,-0.3707759309189439,-0.4604441859110473,-0.11197997578275051,-0.4732690308401962,-0.37551330668729865
2017-07-30,-0.5467715964101721,0.99683764838819,-1.0332435933730262,3.0227913702224916,2.2291446050291137,-0.1896819245764008,1.1089901789662198,-1.0843102728502554,2.8005149283839414,2.774402830139153,-0.8762772964410394,0.8118988160479134,-1.1738300208353896,2.8757495707908,2.882605730403097,-0.43877791019076157,0.9262380899410012,-1.3939232826709331,3.012878968316157,2.950441730080428,0.97681524135389,1.8857620981514773,-0.15857022425858858,2.0358566634695734,1.0003585598349036
2017-08-06,0.7325142151073657,0.8274624117421592,0.5529959091326305,0.3677590089922511,-0.9554646844557603,0.6623945934399154,0.5198295546644618,0.6491949007189738,-0.2758863610310157,-0.7503329653199217,0.7890730638143965,0.8905779271272536,0.6519810564340256,0.09834656220099901,-0.8304214467655899,0.7615350094225932,0.7347990450205877,0.7878527224091928,-0.27706371374489935,-0.8013902227855084,-0.9324563726134564,-1.0263097881983037,-0.46402466154940536,-1.0254591245849836,0.02012188129425093
2017-08-13,0.8418817641909978,0.6525024768650607,0.8720434876523928,-0.4124241983702147,0.03800468747651535,0.7402174738080771,0.36929319104101127,0.9124752552909315,-0.80959748980406,-0.11236464573391243,0.9325796932013112,0.8275296600358177,0.9224581655983571,-0.4313098815300489,-0.15605277997586137,0.8104416320775909,0.5643401191980452,0.7182891905394357,-0.3741973486254465,-0.10002203425857807,-0.4000454223229282,-0.26065909182958136,-0.4864013455649181,-0.18343619125103192,-0.25847368950088045
2017-08-20,0.5124032619046895,0.09474774015722176,0.8468853913492503,-1.1722452906310716,-0.005772942580350769,0.3922933147625611,-0.04582971632425529,0.5945474786531957,-0.8514859539733756,0.016697537677920614,0.6732781006211681,0.23521915016043898,0.8876101575921154,-1.119265305026367,0.04094393857872466,0.5033069291487655,0.23800679652655907,0.7074572009263417,-0.727526229157217,0.3318947223735059,-0.37173658414334093,-0.6739975748247226,0.4342594997315629,-0.8019749221691453,-0.2538829558297761
2017-08-27,0.49587574441058363,0.2276755908902298,0.7484309802136879,-0.8406591639058041,-0.09410575018012045,0.44414203556720633,0.26613376125482674,0.4711111278712297,-0.32279176546017435,-0.5758268297857532,0.48111796531157214,0.44492865303761886,0.27904991033687365,0.09454221554360281,-0.7929863867255544,0.24024709060936003,0.10818021346054425,0.0727506777863361,0.015478643749611734,-1.049925939023145,0.9716110361595621,2.144643844138884,0.8563260221507554,2.0868947105168627,0.08556566660126946
2017-09-03,1.105072048384864,0.8650044339853358,0.7846344234938064,-0.00739869380884446,1.1539478486494732,1.1428631131892635,0.768548331397493,1.15660269594436,-0.6341082844035058,0.5166424319380221,1.2273529880672365,1.2624880942930112,0.6598610964943058,0.43155704363160763,1.0946215372051187,1.3277064209729694,1.01798181378621,1.2506817359920397,-0.6731374677252057,0.3987469771849043,-0.290112661603675,-0.4681172821572415,0.08341427608970339,-0.5003520686280396,-0.09126497706371171
2017-09-10,3.2946126667749325,3.488604535626014,2.528990893141922,2.2619848788144945,2.5215549487562203,3.581749656006521,3.8078003990122617,3.1136356355885,2.1421652770475785,2.6529758799046474,3.1225465715294716,3.4765970310958223,2.4174618498248592,1.851568936865258,2.1341244412818434,3.353505461053,3.4988051365032184,2.708325750697283,1.146354439784178,1.9741759457450931,4.163141167671968,4.008331861524912,4.2207511788347825,3.785145455722872,-3.5853312212723907
2017-09-17,3.217909411320268,3.2110679744618387,3.23305339610441,1.2628127653551797,1.3060167453443017,3.198130229196394,2.949605732067659,3.1482704726959194,0.5024540114071057,0.8279517919366969,3.1401884034237915,3.049278791523545,3.111949698525441,0.12218910421059134,0.8386953290017466,3.15831501226339,3.2430686702050093,3.110039025674498,0.7682548164962937,0.7266247595754983,2.2805471798353714,2.470763373271155,1.5023419837578589,2.7412560512638886,-1.9799002357021727
2017-09-24,2.4843800016694098,2.2591217333570306,2.7222875319006774,-0.7322695072915646,-0.47568859539294284,2.3298792437105607,2.1383267491215725,2.4123725722914156,-0.20107903831328816,-0.26815132683209264,2.4406775550666375,2.3980763184109875,2.454644159632468,0.07408205309056104,-0.29583782103339523,2.373184929193306,2.2552979647624287,2.488969796460331,-0.5204306821426511,-0.11723188937215119,0.32499705114177085,0.15410882320728492,0.9056670107809389,-0.13720625042678106,0.1451480379526889
2017-10-01,2.19083865637601,2.1334083835562554,2.315422585321817,-0.16204262395002683,0.07160392075397413,2.071135238380767,2.0029743476632813,2.2125933922994334,-0.27825507520771725,-0.6601306183739232,2.12924941726828,2.0950705601918163,2.2220618146326365,-0.33184700493990676,-0.7119709815501946,2.1129219115083178,2.155955234162023,2.0826465986729623,0.4262079167224639,-1.5421267916451435,0.5838144179999897,0.7398139622912718,0.490358378983825,0.802654869232748,-1.6003508502403692
2017-10-08,1.575375959494311,1.4863367881453333,1.7371257878108055,-0.7625123786644771,-0.4625335678871774,1.490599705377342,1.393668195737377,1.608454297002963,-0.5054302288312608,-0.4688988713031805,1.5784669776454918,1.4869035954405252,1.6778149503023347,-0.7159539401717631,0.2907301896417857,1.51800501697404,1.378213684136554,1.6484566677703103,-0.9271608400515579,-0.12468590772313008,0.23017418198102552,0.31376562181905693,0.2621781387692866,0.32031498045083096,-0.8095823804294412
2017-10-15,1.3062118659043822,1.1580600272274884,1.421119837459321,-0.9887186211358692,-0.2827899803526659,1.228176030913223,1.061814494984658,1.3572141197456875,-0.9535857285754009,-0.2687775267765916,1.3443127723402548,1.301934000756403,1.3153140263413814,-0.15052962831980612,-0.7808198086557765,1.243330572288543,1.189755878384218,1.1976835972092523,-0.04879793895008272,-1.0057979197333529,-0.058862279370854156,-0.2485288959852391,0.2986536199924687,-0.44091664370975214,0.6473968008417722
2017-10-22,1.0302950909993107,1.0480514660646971,0.9099821294462751,0.5708914687237425,0.7211756025298801,1.1086713046382528,1.264763719491454,0.9840614446447759,1.1820726156096741,0.6788701516214235,0.9532615440269094,1.0210495480366393,0.8604133980256554,0.5313862866435615,1.1252108782829737,1.071995075171746,1.0740761688029545,0.9075007359752417,0.5899182186506035,1.0707489441632099,0.03549168507071279,0.25002484749962484,-0.2727479857531843,0.43240058548064025,-1.1738190524401384
2017-10-29,0.9304708783559339,0.8743156224935021,0.9727674242673682,-0.37013842477693054,0.40848386303939616,0.9206220508541005,0.9800490546212235,0.959623365306979,0.21130050605375053,0.9962110205620652,0.9729241522540978,0.9496100036156793,1.079922543184988,-0.5731595699812666,0.3528131485146257,1.0041351649938297,1.1187826523087334,1.0458232280341,0.25414454875821024,1.133570320837611,-0.33425953591282687,-0.3535403575007559,-0.42849476597171615,-0.3078047137604537,0.7313608840729948
2017-11-05,1.8574047660685176,2.065449725212586,1.4693694451765746,2.536556525531948,2.5517010999374765,1.932024614535039,1.9976679663414345,1.6603533667072699,1.974088921538627,2.1405713567285654,1.9073062613809686,2.182766156211022,1.4172651248354304,3.0249387746433802,2.6787834523281346,1.9334326918109381,2.068364897479792,1.4192920719472535,2.824894938665569,2.722259074549303,0.9072829984138209,1.2394588095725947,1.2536251273641523,1.1771002616379769,0.28264546881837677
2017-11-12,2.3875544604664345,2.5519870256426445,2.2837421809548393,2.1443311337347577,1.3490177064145206,2.4413350596267502,2.4359073374967006,2.430354442764556,1.2056956913929804,0.9049828394317353,2.344158498109129,2.344044083079637,2.3889756091192185,0.713786534951557,0.9441785963592948,2.354670262579888,2.2968601532581494,2.513939999867163,-0.19264485322222166,0.14932338402967743,1.4246527536473985,2.0291424713825066,1.381477607936482,2.1656731807236214,-2.5295286696177426
2017-11-19,2.120442272625332,1.9846024892418648,2.320214825189161,-0.5553080844697429,0.1572250966993973,2.0862475435475094,2.1636009830568224,2.183405049164485,1.0117757999559378,1.338058188545808,2.1257057493285862,2.0234879206704344,2.3161742192025696,-0.7471161392574903,-0.28543126010176595,2.2015594620831873,2.3498488887439826,2.2376016150803086,1.3664010302579357,1.5721442558549663,0.48534955221687787,0.04467375840275334,1.4404840311845193,-0.4524973875204565,-0.032007624706086
2017-11-26,2.0996497239887635,2.025946893973279,2.1630403400864053,0.0234006095895282,-0.5058574458159004,2.021792885144211,1.8975962244551452,2.11939663817703,-0.3490287930685731,-0.7121088567037217,2.0440230807072366,2.0475494342572356,2.0815110230214535,0.19697616624889425,-0.6235401734477427,2.0491623727688086,1.9745328899245735,2.0662407830649503,0.2546954243718791,-0.4691438489001219,0.04823443295862929,-0.22163243722079085,0.5235111716706731,-0.47018340447791496,0.08424293992440479
2017-12-03,1.805859249763064,1.7528059845224078,1.8744844146997612,-0.15154241427763573,-0.8707744742752977,1.7597682613881869,1.8017611616811708,1.8193982151255164,0.6127677080575209,0.5210048353200648,1.7980128190967994,1.8209863982186292,1.8526650739874908,0.04749275397025168,0.13137286808153975,1.7742521462989769,1.7772663977595888,1.8412864662583754,0.20103364107191998,0.6976305172041283,-0.22236123896680188,-0.37645367520794676,0.24417752408798796,-0.5655587981874862,1.1322740819776174
2017-12-10,1.8099594790396212,1.7541036695921697,1.8844136620669476,-0.3937954704348915,0.10130668390478641,1.8146897681557408,1.8176298670926458,1.8164333210488335,0.7086066337999201,0.6514990586576682,1.8366546695527899,1.8899241213944686,1.8406007449388087,0.5080410447463093,0.4346422308070389,1.800852815931572,1.7803697165746617,1.8489928749149884,0.08542854583855415,0.5817841999442435,0.11557035879726416,-0.2152673065282183,0.5874198095351467,-0.48049606879169726,0.6674732160079621
2017-12-17,2.0955012480480124,2.2019388618320224,1.9174013297608528,2.3315954272464103,2.381270970345657,2.1274355613047,2.1080895777176467,1.9851832429527423,2.134344159358614,1.6890740608256216,2.063224086988544,2.13303682196848,1.980143739344473,1.758309021935041,0.11461929488292631,2.096931093531071,2.0832608975752787,1.9983686801608371,1.7044710463380488,0.52970282519403,1.4813759786089034,0.9761373617866079,2.5116728337509358,0.18177947702923997,0.21808957032859655
2017-12-24,1.7191016987401573,1.5982778960199415,1.7506446380657645,-0.06568268832203963,-0.43396425244006764,1.6755902932039584,1.5196657521484125,1.8086581697434865,-0.9774102875135349,-0.6306936692890228,1.6946551971933999,1.6858233806130014,1.6009601647386804,1.2905236698531228,1.4980793516170128,1.679524750193231,1.5705583159843826,1.70800322650576,-0.10250022197944618,0.46305217762984213,0.39775030686408286,0.14435844948963716,0.8553350544731252,-0.18982086676235957,0.04396234739988499
2017-12-31,1.571333173990173,1.4531316397290854,1.6865694415035306,-0.7354991165755221,-0.6681573982704898,1.5201608497375219,1.4210464433402863,1.6221957685245894,-0.7595133457845505,-0.8849321437804822,1.5367236894776612,1.5014232021199858,1.5412316531386345,0.4749987421519721,-0.9996628788560571,1.5988330690318142,1.5055844598990793,1.7165551095828164,-0.9051262505647975,-0.3503792705647947,0.8416975413979313,0.5814940374833321,1.4088294103150958,0.10169659767235832,-0.7824711814738432
