Date,CGUSYStock_Open_average,CGUSYStock_Open_max,CGUSYStock_Open_min,CGUSYStock_Open_volatility,CGUSYStock_Open_change,CGUSYStock_High_average,CGUSYStock_High_max,CGUSYStock_High_min,CGUSYStock_High_volatility,CGUSYStock_High_change,CGUSYStock_Low_average,CGUSYStock_Low_max,CGUSYStock_Low_min,CGUSYStock_Low_volatility,CGUSYStock_Low_change,CGUSYStock_Close_average,CGUSYStock_Close_max,CGUSYStock_Close_min,CGUSYStock_Close_volatility,CGUSYStock_Close_change,CGUSYStock_Volume_average,CGUSYStock_Volume_max,CGUSYStock_Volume_min,CGUSYStock_Volume_volatility,CGUSYStock_Volume_change
2017-06-04,1.214791091053878,1.4550127377412467,1.1212012194378214,0.9983038343555628,0.4531775628192812,1.2131224413559414,1.45598429047519,1.1208209363913009,0.9982375813330207,0.4335103127410611,1.180495914523793,1.490045827038955,0.9293237009605868,1.3257756792291826,0.8844103547761183,1.1739499330716658,1.4898173141929982,0.9128607309512355,1.4485773309774774,0.8374150309103332,-0.4099509664330805,-0.4005166086821242,1.9794035196452857,-0.41642726870028196,0.1392359427799347
2017-06-11,0.6757962941600923,0.8756508288236441,0.38640432592232665,1.2115426103843816,-1.6030587520412307,0.7657091734231136,0.8757464529837884,0.5815784402912575,0.8095106207035667,-1.296706199124605,0.716424040212283,0.9066607434720964,0.4431069775992641,1.0537218960196255,-1.570425105398176,0.8007505804787503,0.9032277939294971,0.6127439443157104,0.764275815280348,-1.2942438467331776,-0.46386305379217374,-0.4304744651789815,1.1338512817371553,-0.4398728093381518,0.2066421031195569
2017-06-18,0.36489274559270424,0.292426105392829,0.3347332923173932,-0.03422351415646504,1.2563918117582444,0.3514769472094104,0.2914972453091035,0.32192804600470554,-0.014043257028215137,1.2458921661558953,0.2805553481522513,0.32370757616100887,0.27981104405716134,0.13323862599605815,1.2694271704825044,0.25842860761772424,0.31594509163656254,0.23817457081810156,0.21593044239886228,1.235220695410446,-0.47120808480769305,-0.4209825367184661,-0.7018464001769027,-0.4163314779997501,0.24000893858897437
2017-06-25,0.4360041833070224,0.12122642178619965,0.7116602117122106,-1.1857415175150852,0.3311162355066804,0.4243659771202428,0.12122642178619965,0.6977498937464545,-1.1883546972943928,0.28980798892229587,0.47964372295324637,0.15399275180479735,0.7588548921477112,-1.1367702273048592,0.3484497489711291,0.46124813811681,0.1458096594883964,0.7304229651369415,-1.134635678568211,0.28317397116764803,-0.4069400374652195,-0.40922805786855426,2.716970518197666,-0.43546312458978664,0.17852549961885558
2017-07-02,0.7048520447244983,0.4503717754089371,0.8997717887706185,-0.8845520908574397,0.12544547830046213,0.6962272233070916,0.4503717754089371,0.8865351499545894,-0.8830876812038198,0.11082792194581742,0.404850558569106,0.4805463113096016,0.27152673046716275,0.42613969369434895,-0.9670153305908887,0.39068023997910745,0.47526917311875827,0.23938169900466577,0.5094323808272831,-1.0178528722025328,-0.4620028095945723,-0.41201206595758566,-0.4705077712148381,-0.40765522592596287,0.24402137846255112
2017-07-09,-0.06580321371335895,-0.2025234356377717,0.04459360466769315,-0.5016862604863102,0.7450023961737202,0.11269721193121555,0.1501540652855628,0.033572232051821825,0.24807766781111695,1.3173342806440795,-0.010267285442443527,-0.18026801022303962,0.1333562150483618,-0.5765493943202348,0.7813736712149195,0.16429305327288282,0.17300493705495565,0.0999662227661421,0.1604332791037286,1.31559584709677,-0.39578162685490004,-0.37995837474995015,0.9476543006479236,-0.3891654234242159,0.27897427074223974
2017-07-16,1.9051646864345708,1.849185471076765,1.8021802571521455,0.30945947649208305,-0.43378205697899946,1.890396008450107,1.8380410927551432,1.790860451073528,0.30170358253134777,-0.4792094042693824,1.7609164656303438,1.5460465957943788,1.8647472382140473,-0.6228453726072233,0.5170440233447172,1.746538932202432,1.5324401757920467,1.8770799743610798,-0.6424899130027188,0.4673810137887265,-0.14866575866617376,-0.1243505336450121,-1.0991430557563289,-0.11345565477711031,-0.4098707332241502
2017-07-23,1.2539769378563763,1.3046768587527842,1.057125768489829,0.837392509268742,0.03255529910747107,1.2646199684246837,1.2947547130288382,1.1690194972837917,0.5889844496238517,-0.02062291138875119,1.2335060877421022,1.3991161898895412,0.7174371896465422,1.362774265682112,-1.059936908211027,1.2449617434171467,1.3887821255812074,0.7048755463084388,1.495601865905242,-1.1007457000357692,-0.20136140936753225,-0.016622000024353212,-0.9403655960976003,-0.006939660090533698,0.2650383011024826
2017-07-30,1.176514102080458,1.008614657126849,1.1912030498123949,-0.12696133319871625,1.0855458425003082,1.163360466944366,0.9992041395248042,1.1680032712182693,-0.13586555326761132,1.0299264633341332,1.2487458422967275,1.0872694743365303,1.2183072323575426,-0.1287035909833834,1.1245151810574168,1.2568869548530859,1.0778133586012422,1.228539479077676,-0.10827574657004597,1.0723633653336264,0.26930664685643185,0.029205489218056623,-0.997118979896103,0.0396765265521591,-0.34867102446872467
2017-08-06,0.4254086921382557,0.11203128688136353,0.741193256684007,-1.0839459190900644,0.18897382926050937,0.409754678221934,0.09341314094659409,0.7198469074909819,-1.1307026433069156,0.1363904417745557,0.5221156062450856,0.15651270496867445,0.8360549290801923,-1.0823958769447446,0.2171307444616551,0.5018951445732055,0.13753884412228398,0.8386940185253124,-1.1323614886177984,0.16967200853289754,-0.5652578219055348,-0.48654625468308915,-0.6298415772624446,-0.4800724352735025,0.2760104097677762
2017-08-13,-0.1596329377119026,-0.2942978355501156,-0.07891516002835183,-0.39445658361894465,-0.22730938450339225,-0.18137563161433412,-0.3212397375544049,-0.10098851634661857,-0.41347035026981793,-0.27908793407974264,-0.0749407886754881,-0.2681910686028332,0.05501172743403622,-0.4698807857510577,-0.15436272501865198,-0.10688887331532977,-0.29616905749745387,0.01389857946074313,-0.4751495345522119,-0.20059127422171508,-0.5056582476199398,-0.44881932827594034,-0.6635571469673122,-0.44185271074591626,0.31698346526291593
2017-08-20,-0.3764005335855666,-0.6792535650423782,-0.013563768435566968,-1.051884222983846,0.24502180407508473,0.05335606178900198,-0.2979570848723401,0.4125458547948883,-1.096892416831494,0.19095490226508652,-0.28940276404292203,-0.6761225608090701,0.1243744844865773,-1.0446585053242123,0.26782592460501137,0.148104842555249,-0.26869266798234553,0.5375578038951048,-1.092226852152482,0.21894603134004156,-0.34795363058259476,-0.4104770455948483,3.229679658653403,-0.4615163130565984,0.2894511871372226
2017-08-27,-1.8979223663586027,-2.068617110889575,-1.5512717289877078,-1.0200471382477752,0.2614119008629085,-1.9829022322563807,-2.1947877113712906,-1.5971200763013431,-1.0624182644582665,0.20675018307170506,-1.8602636949492664,-2.1594764846017895,-1.2958748782681977,-1.0166367520357154,0.28261877457755546,-1.9817451048671648,-2.298345782436123,-1.4726656947005663,-1.0608931912939914,0.233207110034732,-0.5430924433634744,-0.46815722857126507,-0.5776414191169511,-0.4588793972874369,0.28478742921288613
2017-09-03,-0.7290604942507352,-0.2169975617627468,-1.2178419511661014,1.1956178675380775,1.9683455355814028,-0.8019328561920485,-0.27813686659100473,-1.2725145236338093,1.2359449553165098,1.924762238177768,-0.6651586846664852,-0.18126416646199298,-1.0776547303176711,1.0172085664101451,1.8271347470907393,-0.7371233672672035,-0.24538290235009275,-1.1261432646463951,1.0264794199715366,1.7833359001417215,-0.20606897352150605,-0.271414684627285,0.27667696026580163,-0.27559411899473085,-0.14853615954219418
2017-09-10,-0.4055939390073258,-0.19706774079310557,-1.1014102615469594,1.107480204873628,-1.5876188925226387,-0.4685048676735472,-0.25736549257708563,-1.1492521551589976,1.1441365019938814,-1.6291289924385122,-0.5911005236322826,-0.2051147146806756,-0.9769964959289742,0.8938596288107846,-0.756655383828281,-0.6589991611004915,-0.2704219740184693,-1.0203240625755974,0.9016622611805978,-0.7979178519772034,-0.29819287581771753,-0.3077668031888377,-0.7413120212548986,-0.295816027701846,0.2539422432934882
2017-09-17,-1.1838024388125916,-1.2547321697541436,-0.9106199792310896,-0.644261005787744,0.5355969184326783,-1.2569255916580615,-1.3510514608038848,-0.9546196801057412,-0.6703036043720775,0.4882663613105198,-1.140562571854118,-1.2926020515588967,-0.7957773766639776,-0.7003112961810205,0.5197922950913134,-1.2097500583540244,-1.3966806934550098,-0.8358502282146827,-0.7320629778061476,0.4743705147992814,-0.4131648872007626,-0.376714940599122,0.3927800638481146,-0.38291375096609026,0.2755207483115342
2017-09-24,0.031867381626699706,-0.1436513707052399,0.2639049826320499,-0.6143586200934065,-0.057292828345553624,-0.018305317966705623,-0.1991667744692768,0.2105659948259983,-0.6472051054737844,-0.11349068308832831,-0.15749109636973274,-0.11842700661551293,-0.47152874225263586,0.45096002297917703,-0.055131137190085326,-0.21416406825760106,-0.17657858511664865,-0.5132687905613214,0.44754494720845533,-0.10917612673504437,-0.3555658554800101,-0.3448540688863355,0.3313086075107144,-0.35006509438154004,0.403076163352324
2017-10-01,-0.3786448053045417,0.5135322492119253,-0.6232784968290167,1.6836773712550006,0.28590201426202344,-0.12264454893160102,0.48113515401913476,-0.670735289743552,1.7547286458717355,1.3980946851110645,-0.34078115254834196,0.5800628682399747,-0.46622728034292954,1.3844716703190205,0.2745848236826382,-0.07151295113457232,0.548339521119117,-0.5071156418548963,1.4078497991118974,1.3474947562064605,0.26617077864134125,0.7682475072063861,1.2379689211803457,0.713673710860316,0.2699191917418732
2017-10-08,-0.8574236243572515,-0.5562526645265398,-1.0983302449889025,0.7319951888299724,-1.4707978344983372,-0.9381864554662568,-0.6256129894285047,-1.1368442216063956,0.7621435392889269,-1.5071620466082332,-0.7930426611222869,-0.5569055526501239,-0.9645812774577387,0.5126837164057964,-1.4191897003736589,-0.8714292027699764,-0.6310083180742535,-0.9997834664130566,0.5121838081926656,-1.4591361968640888,-0.254947604006083,-0.3752162582096639,1.3984055196595029,-0.4296562288441557,0.3615264397884024
2017-10-15,-0.7643059795419275,-0.2534968003733385,-1.018596339429645,1.0138098938293345,0.08806341859044775,-0.7515924625920016,-0.31331618101262476,-1.0509684434498212,1.057166782794662,-0.5328889226121764,-0.734576039841126,-0.23579233346177497,-0.9013663747323926,0.7899813791188931,0.08496384195503942,-0.6894394720911927,-0.29938796067489876,-0.9327531340557951,0.8004484865044454,-0.5161467185800952,0.4134401730285597,0.47530574180891505,-0.9136787626918126,0.5552748132901357,0.032205785114984224
2017-10-22,-1.2286766419207653,-1.1712995139165203,-1.2995281751078094,0.03790036619601958,-0.15700015113543633,-1.0686854431863126,-0.5488332243065116,-1.3199785147625012,1.1748950621166003,-1.0757460546573898,-1.215489502298091,-1.221008164836253,-1.2280166892920732,-0.11678280831225739,-0.13143755001569554,-1.0351179187595603,-0.5546510124666856,-1.249661052224594,0.9683616762168665,-1.034088311983667,-0.3519990588425657,-0.25038203712775325,-0.3122946714486219,-0.21463444172066617,-0.6152302671997625
2017-10-29,-1.5247976923406261,-1.0247172384423795,-1.6999363472942164,1.050186045936537,-0.3754562727443429,-1.4377270739808674,-1.1673294472967353,-1.4487696448769987,0.505896513743277,0.4294125374362684,-1.5401320631117776,-1.0635964875164061,-1.665970938565362,0.8542075000800311,-0.3391270607365039,-1.444514200872545,-1.219905316519182,-1.4005244690135723,0.3176346688724044,0.41336890116317476,-0.6150010188237225,-0.4662752755884217,-1.543546355322548,-0.29725541043564413,0.7693639836530045
2017-11-05,-1.3687664164263027,-0.7338617855762262,-1.7846872764731623,1.769065114272545,2.506136203806508,-1.359933751789813,-0.8575146411939817,-1.6022354740836742,1.3500682141590528,1.5457340554464027,-1.3920100649966949,-0.7517471248287957,-1.779500447204882,1.6013987635015896,2.4656523546395452,-1.3752525794518486,-0.8858485853124564,-1.5875423927150065,1.1687829167903945,1.5318584740900079,-0.8700344795331775,-0.5396010717420572,-1.4128496644549189,-0.37523224682632844,-0.3491425786709931
2017-11-12,-0.979954204263974,-0.6767543870367426,-1.0088862566416608,0.6528937669707572,-0.7932368052676345,-1.077273751687214,-0.733592061385842,-1.0779140214046365,0.7450265451144504,-0.8594201344924006,-1.2052673790387898,-0.6904887118838751,-1.1144456291009628,0.7633705105674404,-1.6115897759770386,-1.3065113619220023,-0.7525363930664088,-1.1884228032907207,0.8448768484681923,-1.6478872883959343,1.23031589020065,0.9562235630353784,1.9722222222222223,0.723623599016576,-0.04464012466601252
2017-11-19,-1.4410059127494592,-1.8017688158508607,-1.0565679596749873,-1.3140337701031473,0.0055927921798143276,-1.5456654340447704,-1.9399156796080663,-1.1187166478051846,-1.4136111098900257,-0.0013593194415035662,-1.4536924926699395,-1.87895493825953,-1.0318641066213023,-1.3259167605490185,0.016113155486161983,-1.556746770389576,-2.0268134559461424,-1.0984017782602835,-1.426740795639902,0.01042892803175471,-1.2355349094960097,-0.9853668873900702,-1.2511665209763154,-0.8394812547284308,0.4522017479330797
2017-11-26,-0.09782714386262353,0.09156121575254861,-0.3228236596780245,0.7160547641040395,1.1860120531395721,0.05874361185387188,0.1701157685480396,-0.3793984453362413,0.9534617016329714,1.7366862869094772,-0.0332678777008891,0.12725525102653024,-0.2625138796349418,0.613403249672518,1.1518277010371476,0.13029570077570024,0.2112765498481818,-0.31598752188331575,0.8215509748759673,1.6830879934761138,-0.7108793497062658,-0.5355153070600236,-1.127274096201454,-0.3967912571405819,1.2759427466891866
2017-12-03,0.8214476570814802,1.4441468847587684,0.13488858792233926,1.861166098301791,-2.344355733299418,1.0815710452338156,1.5173697437968703,0.07262546625458247,2.012212661138667,-2.264574171061577,0.8996473419410782,1.4475096654139878,0.23642099557552765,1.7417609957825824,-2.222410769471278,0.8461811785518513,1.410236837814638,0.18151685874142573,1.7371372455559522,-2.1451830290645377,0.15262237466393605,0.16859517386320702,-1.0658150105567645,0.3184195113766427,0.326918812444349
2017-12-10,-0.3321738986105205,0.8829866969099375,-0.3312447107480433,1.4689603117924843,-1.7717644666845247,-0.10398550172100324,0.8085826121601563,-0.3942157654910894,1.4283925394388521,-1.1847247544550012,-0.28334709968348676,0.8863499447626355,-0.2837097130648078,1.441133360492288,-1.765944351343766,-0.13609619556428534,0.8291809156356243,-0.3474912490830542,1.4333150820167586,-1.1767212880638207,-0.16070027437316825,0.5621666154980747,-1.0023693400003053,0.728357358280644,1.2976662462017423
2017-12-17,0.5694406117031385,0.4069936214904715,0.25785103744517535,0.19805303722661485,0.6165783758618028,0.6413523534935999,0.3177814971221975,1.0484876203609657,-0.7019962377441951,0.5879100712263767,0.6351713209558598,0.410235679624313,0.3377968154134914,0.14103572643379408,0.6223997710687328,0.7492784425842406,0.3338051337575741,1.1551434449807627,-0.7837954928148259,0.5934620167506328,-0.6510020683538037,-0.0055176816566975834,-0.9505123153540018,0.17722962396858494,0.15099379952087538
2017-12-24,1.514353405120838,1.1332318480524934,1.5459209726225813,-0.13425199314629166,1.0215727326660995,1.2688467125594756,1.0509237576824988,1.3805155170952352,-0.11813170784346451,1.0020220257278616,1.2041777130216176,0.45435790002793,1.7177672314484702,-1.0437935709739794,0.47696569124945276,1.0121368110672941,0.3776753221413164,1.519495930853387,-1.0160086461727587,0.446269927878221,-0.511007402115598,-0.4335817118450643,-0.8949511100098327,-0.27383675312885014,1.427671514711158
2017-12-31,2.73643449601926,2.2199104796669933,2.819741176501989,-0.3823930913339942,0.8099644318526945,2.5693862893393136,2.2177088758532406,2.7003938546254136,-0.27435642281118194,0.8443839374965563,2.8578540418420717,2.2985221489755188,2.9628689804938024,-0.40480246974169365,0.8623850616965776,2.738006195893345,2.321286694169508,2.8217629986670882,-0.2911229482212218,0.8965739392399689,-0.366481560836082,0.03430218328720157,-0.843463590796002,0.2115080309410567,2.079230930709509
