Date,DYNT_stock_Open_average,DYNT_stock_Open_max,DYNT_stock_Open_min,DYNT_stock_Open_volatility,DYNT_stock_Open_change,DYNT_stock_High_average,DYNT_stock_High_max,DYNT_stock_High_min,DYNT_stock_High_volatility,DYNT_stock_High_change,DYNT_stock_Low_average,DYNT_stock_Low_max,DYNT_stock_Low_min,DYNT_stock_Low_volatility,DYNT_stock_Low_change,DYNT_stock_Close_average,DYNT_stock_Close_max,DYNT_stock_Close_min,DYNT_stock_Close_volatility,DYNT_stock_Close_change,DYNT_stock_Volume_average,DYNT_stock_Volume_max,DYNT_stock_Volume_min,DYNT_stock_Volume_volatility,DYNT_stock_Volume_change
2017-04-16,0.36011178792842674,-0.1272622217247404,0.8975582037266565,-1.0442621960608363,0.015335907248094876,0.25552666308200184,-0.20152989058669024,0.8340840189060176,-1.2466246908101097,0.33623712098038055,0.7544035427668692,0.2792456215196979,0.9826479240807816,-1.5651246097931184,0.3817592552923187,0.6788995943713458,0.1467156959158399,1.023473608533435,-1.2850193869596231,0.04963547971765768,-0.367621947887664,-0.5898639587560653,-0.15799788454378824,-0.6539498667740228,-1.0001428759089361
2017-04-23,0.6612956030539657,0.5144356578293576,0.7691952163429617,-0.12534916252354877,0.4140694956985589,0.9454733018478965,1.1567313154374763,1.0371206144239529,0.6436078790305585,1.886611848554893,0.7583268396034527,0.810533195567544,0.33382197608374087,0.689449224194002,2.02309607357777,1.0815878164979829,1.7908480840892849,0.7920519861792662,1.6142826502933043,2.0709980870137596,1.0590776662441268,1.5688538938106193,1.2110095079394438,1.5355634623068641,0.3411685734545103
2017-04-30,1.6509452529293638,1.311837986706679,1.6470067394418448,-0.1500268170460168,-0.04732850050049713,1.567748911229146,0.9968824433915308,1.9325926077555269,-0.8839325985554657,0.16956576063366796,1.8033828202003763,1.7100497658442801,1.643802928301704,-0.44365316702243374,0.14452130403741553,2.0266512470203755,1.4838505843509031,2.141021376993906,-1.0630961729168749,-0.09837483074162517,-0.5838342424997615,-0.5001366250093187,-0.7658521761728754,-0.3818353449070127,-1.6180406791177735
2017-05-07,1.2289378333751146,1.1402096152099654,1.3743306451288297,-0.19632945746073605,-0.4662281372540741,1.566669750611114,1.938519822435199,1.6067838375550354,0.9214142605311676,-1.2839641695583817,1.391061385596631,1.2620607421238776,1.3824935639488833,-0.8122968616044205,-0.4044355089565565,1.574065809037682,1.5635266547315456,1.5521412893894568,-0.20459354439251148,-0.7089470942812488,-0.23730961631442507,-0.01571764789204596,-0.09441098038649037,0.008624109074281763,-1.6447848664928257
2017-05-14,1.1715910455444023,1.2481207172015674,1.2181439552481474,0.09465559377844011,-1.1140245227623204,0.8221058630260482,0.8014489948019125,0.9938912688682643,0.0982534434405416,-0.9145390382375488,1.2151502556641784,1.1491374559863783,1.0676254916988484,-0.28327385993147325,0.07607201568962986,1.0304108109238306,0.5786506863565891,1.2024582355527405,-1.0199528316669264,-0.21851364773524629,-0.7234322273703985,-0.8151842593645267,-0.5785841757197088,-0.8037987450143554,-0.7484616965597614
2017-05-21,0.5140799818850369,0.29277083963738876,0.24620331563013723,0.06310372918562768,-0.7125423002902419,0.26564035288192145,-0.0853721266278286,0.42248889866161476,-0.5431941812814464,-0.5450452037759425,0.6927477880385986,0.8382634185060562,0.4033960049370519,0.4185447164509538,-1.2206200534164162,0.4049993357189256,0.4141622663562272,0.23516878649597103,0.1675172538607242,-1.0070771428321839,-0.6620288767009511,-0.5881442574178742,-0.793125132805414,-0.4945879954360224,0.3210951422048594
2017-05-28,-0.08115819678167138,-0.13205532544579926,0.12058307954827562,-0.22086305214969423,-0.2386114335990856,-0.27620879193682535,-0.3951596631757815,-0.4787067093977187,-0.10793112646694253,-0.42963228867456754,0.2863565899966836,0.5857028908475836,0.2804675130961054,0.29411250345201656,-0.25600890893656075,-0.004393346141384322,-0.03563484122260781,0.023534396449277514,-0.07342245594746741,-0.6205843858893696,-0.9989732727973796,-1.1099202379586908,-0.7060459493955575,-1.13199598111815,0.15435934542193638
2017-06-04,-0.09148981233751023,0.32208704516618336,-0.20480892313424406,0.4515737466034379,2.043567376810096,2.049197634388861,2.48975548722813,1.1680646191024473,2.546457800808676,2.835852852966613,-0.6307120591462335,-0.699623277376479,-0.4244387125596551,-0.22833684067932458,1.1341142364619008,0.3526721222790284,0.40226490404143805,0.3356152768356941,-0.0022124641840106643,0.2534448527588547,1.407727216956866,0.5216800254029413,1.5797596977676298,0.2792406654198124,2.1165373665995
2017-06-11,-0.6657535311661683,-0.4004588737434127,-0.5164694265571589,0.10433465142042589,-1.337947837977377,-0.63269202291962,-0.4134704140758147,-1.1910697135978665,0.2879952451999186,-1.0535687407502827,-0.7892413078737085,-1.328665034951844,-0.3675302386694285,-1.159486138425539,0.06864107943875468,-1.035357573364974,-1.072435571092705,-0.6161635519383042,-0.4407879819578591,-0.1560268932355819,-0.20137260404027865,-0.19209864065431423,-0.741014924794683,-0.05851238108140158,-0.4581760217752398
2017-06-18,-1.431651849783225,-1.5606544593458789,-1.311751641208808,-1.2341976930133063,0.6126097215526259,-1.3041144188866438,-1.0730049737492369,-1.1910697135978665,-0.6947467032808996,-0.22619988731915416,-1.1359116685043036,-1.1934642589249222,-1.0631463665044856,-0.589941536352019,0.47338997330425303,-1.2497991173481389,-1.3134302079011397,-1.1813672719848403,-0.3157144875136955,-0.47602806887820215,-1.0404448996649671,-0.8615983793088962,-0.7493764165578243,-0.8210238180409742,-0.7045310665125092
2017-06-25,-1.1052630696818129,-1.24207188699075,-0.8259177000203615,-1.3034592916709526,0.10595682581441833,-1.116846087872391,-0.8898119233532632,-1.0860907175938281,-0.4826489461823669,0.08775376084779163,-1.3387260476206784,-1.136565053736689,-1.3494062739478088,0.16983747253919995,0.3954709774414205,-1.3422305524789586,-1.2442759082533454,-1.4056245369736136,0.22141975728932078,0.2579852565012355,0.49592774682643836,-0.20934945921858078,2.037473886924509,-0.819177306891072,-0.5950195329134094
2017-07-02,-0.9425891355150526,-1.038076392723675,-0.8259177000203615,-0.9522277103507104,0.6852848119604482,-1.0203669891390097,-0.8261392312447472,-1.055549865658004,-0.4214607696849703,0.19628548914173566,-1.0829030936741635,-1.0755199932537902,-0.9225867712392569,-0.6045990055034153,-0.09869762409501354,-1.2380350100837594,-1.3934613891014702,-1.048029253594809,-0.8091650151146648,-0.38662389011827164,-0.5856635693474261,-0.6748829369477395,-0.5341704227168893,-0.612314384191414,0.981505856405031
2017-07-09,-1.463617509941212,-1.2211834513639717,-1.8030809782414945,0.28419761539734306,-0.7844047447040602,-1.4393369796212436,-1.1297384670345343,-1.5464376916495468,-0.4234403209906727,-0.4364220942933914,-1.5742308476912552,-1.5244566658276661,-1.4748824332263601,-0.6045990055034087,-0.7039189039229352,-1.6972686102174739,-1.708163563599026,-1.4865693705738463,-0.8091650151146605,-0.386623890118275,-0.33049404044374087,-0.025772908760131,-0.33226447683781185,0.07629940020666727,-1.1308775827051532
2017-07-16,-2.0573378764423285,-1.818567273936609,-2.546513334383725,1.8471410652614635,0.22761082856724668,-1.7375427508733448,-1.501973724890601,-1.7549563513938566,-0.7912379122719336,0.008806723875875656,-2.1066629687868814,-1.7691463410274881,-2.512352466586252,2.424494378525957,2.3269822866595984,-1.846819657687312,-1.6575118106739302,-2.3987478413133823,2.005948556591057,2.0980253093306342,1.8790661363356842,2.3267461104167686,1.496312806277757,2.3714219526741456,-0.27152106164180595
2017-07-23,-1.3918227535565766,-1.4954036515049711,-1.0633024394299444,-1.1877063364920701,0.7095230063154869,-1.347830440395005,-1.1345244495853464,-1.4462713824851805,-0.41642209688182324,0.09536524963548422,-1.3135907117205006,-1.2548544392410306,-1.3027605791262338,0.5947613252494819,0.290935484675838,-1.4013112887426211,-1.390804659204629,-1.2800627393303439,0.26432080836236477,0.027388512809038437,0.13054925644865417,-0.16397144278133038,0.7112644593045115,-0.3893096896412716,-0.23920780310944093
2017-07-30,-0.9745373078794319,-0.8717632604527188,-0.9162945867162943,0.014800078959401027,0.6606194562751648,-1.0767725378300839,-0.8412032418994094,-1.2513261482238125,-0.16216829543189593,0.3008202476090661,-0.9155915471506146,-1.0935733203733367,-0.7151272569901431,-0.6730146222722075,-0.5712483130083192,-0.9799043832267508,-0.994557037722147,-0.7452074464575513,-0.40338247193575016,0.4065012734369277,-0.3766267365463835,0.045582705060730026,-0.7182380354020317,0.2521737211775805,0.9278530375045724
2017-08-06,-1.3613779499024727,-1.1844247082312238,-1.0249062814020986,-0.5332298349070159,0.15117436204199394,-1.2567774453201268,-1.0078455399690278,-1.3289335272933664,-0.384867304085321,0.19173013534443595,-1.1661200573781245,-1.198893042081837,-1.0554734288302252,-0.07435309017727093,-0.6280816910882315,-1.1659782332655482,-1.333168884416364,-0.8398130329242466,-0.9024492931464845,-0.06981575760391652,-0.6374168462522875,-0.6993709355873705,-0.6637759028556455,-0.6298572573906281,0.9223129605430043
2017-08-13,-1.2306942930936389,-1.1017602832537992,-1.1601816840956718,0.06331058126406959,0.5129695133024607,-1.0738302170898604,-0.8754652871965891,-1.1651400556046418,-0.36580454538944135,0.14144691771799767,-0.9804275334408539,-0.8179205318979165,-1.151736544392406,1.0446076916730622,0.08969819917928123,-0.9693796647463775,-0.9460796220904051,-0.7270041225127161,-0.4121516865039051,0.3196266463583802,-0.7980290764003832,-0.6627417762947523,-0.6816676717259503,-0.5825416289466343,-0.34471337152917536
2017-08-20,-1.0021382345355627,-0.6745494214448152,-1.0019889722209958,0.709798683990034,-1.0118636436179584,-0.8474887305139911,-0.5933876721714947,-1.2577126498966145,0.2462785360998108,-0.987892708894954,-0.8487935356514037,-1.0095269853829156,-0.758255931423138,-0.08068858145433566,-1.2093547934275943,-0.8824407553478096,-0.5305495205332834,-0.8563458651596937,0.8627771638282008,-1.6539225079455602,-0.9097053908071081,-0.8953667999624918,-0.5562951278262651,-0.8941400435078349,-0.2199592163899825
2017-08-27,-1.5055751005125653,-1.641944395720837,-1.1381891486779825,-0.9640456421374528,-0.5045855345141883,-1.0665388387182217,-0.8013987667683807,-1.0780394141970964,-0.36364103401052045,-0.09616117693603543,-1.3890272788777913,-1.7084351925713153,-0.9217522166719003,-0.6317097088273741,-0.7139667128068029,-1.325903365604615,-1.5567503460139684,-0.9871245605692414,-0.8735297019272543,-0.12670245343198988,-0.9766220293682103,-0.89414057533487,-0.6318388989998261,-0.8717909129295123,0.050406729593222496
2017-09-03,-1.3936012004040175,-1.2678675661734347,-1.4745050595915088,0.8059370377292133,2.008177324810042,-0.8094412486692296,-1.1156988114658408,-0.3908774051906726,-1.675999550987231,0.30183846375783613,-1.4691146109378603,-1.5171782745239504,-1.301710881227687,0.5270358440883995,1.1481187636495804,-1.201350740624663,-0.88905273314137,-1.1837102047387125,0.8554564216518946,-0.8311955942721608,-0.8804568398203639,-0.8474975771197636,-0.37137279371027343,-0.8813853158275653,0.4561475890136573
2017-09-10,-1.0168669299920459,-1.1992709311894452,-0.47570143370484697,-0.8105833455519091,-0.16575228873761114,-0.8410357031107589,-1.0727543149989676,-0.692474172457343,-0.8523913971455201,0.14295942167825182,-1.0579953867278147,-0.9128422739574062,-0.8902607241007647,0.4779411454321726,-1.0559282981737834,-0.7465998486854268,-0.7792078644683318,-1.0393096593455555,0.7493848338286158,-1.3739817950048863,-0.07064398965906346,0.05998047516073482,-0.4058191922290259,0.17222645519711938,1.624056822581471
2017-09-17,-1.084791907049539,-0.6451323509040978,-0.9730376891461219,0.8670227241873577,-0.7297842705760385,-1.3265894645539669,-0.9241579792942132,-1.7132173784927403,1.7267822903613825,0.09083414272232045,-1.3682694883840418,-1.8823541031592819,-0.769167241902334,-1.4054083191105649,-0.12739691949169132,-1.5596381210465238,-1.5205478340515042,-0.9062932866172634,-0.3913649132172864,0.7145896010104966,-0.5380676372131256,-0.05671254652832769,-0.714843476400202,0.11629289425698126,-1.3333432977902937
2017-09-24,-0.8052694869263541,2.2855046665206813,-2.121597341178618,3.1052316773068047,-2.453951046544132,-0.5606545393522125,2.72805630308786,-2.079749339444275,3.2134336438926394,-1.613602999302028,-2.0138199079086503,-1.4257836230362704,-2.1995624569657495,2.0229201996520363,-1.8437757734384124,-1.9736445366446715,-1.0011286430535178,-1.6876218046499762,1.512374600685854,-0.8519288043074932,3.0571579566405123,3.1649529793031976,1.368726318216566,3.1983864962332453,1.2680069093238604
2017-10-01,-1.8547983717592502,-1.4305521736962272,-1.0984197703180674,-0.2395984339669414,0.8712005042933051,-2.0795094938540344,-1.1880083008394131,-1.532409821438987,-0.07242956532634197,0.7592731375083593,-1.4490563414405724,-1.860752931206491,-1.1593501026938378,-0.3328952528648834,0.7565628008621231,-1.622602889698287,-1.403677155352521,-1.224744871391588,0.4540098491111979,0.3922374455598842,0.6483083918484048,0.011473321708551126,0.4617832777618067,-0.01548572577175001,-1.3498410239208294
2017-10-08,-1.8130144133625867,-1.4425782687181357,-1.2309788706112272,-0.22881457013607207,-0.7049487926315422,-1.9601112554128852,-1.2625777117196455,-1.3421055849848025,-0.3046779824587353,-0.27101454795714464,-1.26101300948551,-1.2123433378085735,-1.024779122408113,0.10758710596120928,-0.6621708389751519,-1.2046027495720508,-1.6781892444117121,-1.0897136508010588,-0.1635113894371293,-0.21065616095974132,0.004643095849275216,-0.027288873391782223,0.8216065039723626,-0.07852583224037969,0.09061368608158797
2017-10-15,-1.985359184501201,-1.2612951712148297,-1.4190080808441725,0.03922497039839566,-1.02321029792314,-2.2972273191140147,-1.3268426596037763,-1.7767732204541693,-0.10796923401924904,-0.9692106814292455,-1.768204990862027,-1.9572146334400413,-1.5216083318612355,-0.30404029593163723,0.27748853204562685,-2.186650729456663,-2.515615583719038,-1.9734338917476453,-0.6372055075184451,0.33412899051083944,-0.30699303116078913,-0.3471167913815774,0.9334434971131791,-0.401343750299667,0.040828228947479096
2017-10-22,-0.9640068902337453,-1.0840846527187649,-0.3086986578582068,-0.6892387655718327,0.5969765319186162,0.29266560572607647,1.2401019522910275,-0.45602363938912155,1.3009528460670188,-2.0620037309663357,-1.169930412988155,-1.0158662311692068,-1.278045800950115,0.8610096155777767,1.838477650045751,-0.6160050068612539,-0.7509183299806895,-0.3825460278380015,-0.5745578261347014,0.7890208169398726,3.163867571051532,3.2148900698768017,3.23304233817064,3.210707203217011,-3.3241231588245466
2017-10-29,-0.2222950099348569,-0.3993255479707836,-0.19022104827111455,-0.2035962749250131,-0.8808253428186316,-0.16717892757708372,0.23930146706338568,-0.6972102957335858,0.5409243379298913,-0.8566939594217773,-0.461064785592965,-0.5081598864035477,-0.19841793770287416,-0.40109126647312315,0.49862109386170955,-0.5828893158234704,-0.6325952969097696,-0.26425532793401946,-0.5745578261347014,0.33412899051083944,0.029464764170070833,-0.11016826317720005,0.20174158552504154,-0.12501515942991717,0.21840203176486964
2017-11-05,-0.2220645401547568,-0.33143768093341414,0.32597633739090837,-0.44201412964349196,0.9995029584056098,-0.0244122145630385,-0.11324770371550434,-0.09156475384160855,-0.05372809820402578,1.9568967561863426,-0.04075753056822,-0.40136681508351457,-0.007217213590578849,-0.5369815028170074,0.7159007798409052,-0.037417213601574205,-0.13051745136622273,-0.14672931171802675,0.011504968880213967,0.7890208169398686,-0.16965757685431526,-0.22198292037417006,0.22699576195271057,-0.24306886680949225,0.3378436514248843
2017-11-12,1.419110528395683,1.3336815728774116,0.8342714776762351,0.6824703409157836,0.26478892731428577,0.9560700494163505,0.6858550613758141,0.32816198637688176,0.4560943033861535,-0.35700572334033404,1.0122998825704739,1.150006223185741,0.7336642323224644,0.280236135777685,-0.3735632630669629,0.7544435655891881,0.8222671502327566,0.5125366600656163,0.646263515936469,-0.606540805738433,-0.3594492087331786,-0.34869373646758905,-0.2616748178427736,-0.3522477719986092,0.3280090771542638
2017-11-19,0.6406548503083718,0.1578776403408549,0.9179187950871466,-0.32575578271191297,0.5674412008506372,0.507404997684879,-0.28227052355381504,1.233586952307259,-0.7961618593188056,0.3968257564929629,1.0531689794801644,0.8078404516550721,1.2248162928140385,-0.908459982788484,0.36269284250943606,1.0161333884130113,0.5409183981588206,1.1881770515720094,-0.7437752553802678,0.28763517450323617,-0.4001120581084319,-0.3715717530446047,-0.5718575394176594,-0.36146712403343784,0.26763581031480904
2017-11-26,0.6946689979298211,-0.06372967227170527,0.9179187950871466,-0.5114818974763424,-0.5501431436896814,0.2530393845060434,-0.5100367179679951,0.7807697685442492,-0.7814163927539202,0.3968257564929629,1.3285658567539587,0.9346109495619664,1.2248162928140385,-0.7697360859055418,-0.4792726847446121,1.0883649497366523,0.49415198642016495,1.6230327568744567,-1.4944800938851872,0.5492370572798033,-0.48758086091926867,-0.3990811997979954,-0.6190119864555926,-0.38793557800405754,0.3476874082825626
2017-12-03,1.9249632159128087,0.9762928672808223,1.821280694602184,-0.25410909807641313,0.5555872308916768,1.739346001105853,0.42726415621905767,1.9829633594631157,-0.5945300068738988,-0.03318451473868291,1.9207805809300067,1.939479204106644,1.6884800181258781,-0.30138243681547383,0.16224022803219118,2.014879291723329,1.9261852436932598,1.7607517406163251,0.41888353986455545,-0.10419012179328929,-0.06910281240938779,-0.11758860441136061,-0.6139540052405729,-0.0933968958272639,-0.013228251080132767
2017-12-10,1.9204077298410647,0.8604481311551544,1.8540198763571913,-0.5173156613239834,-0.04512855778581278,1.6313855986138779,0.36943022121939534,1.997827763335665,-0.8260908744466061,0.4357271065688216,1.9979431893277122,2.189556871151374,1.8116667231119092,0.04699794235011541,0.1555206864211365,1.8278332282525336,1.7813483533843402,1.9143007921606043,-0.2934413467578899,1.031932889608844,-0.5290120841275444,-0.44629168085674187,-0.6047987891442368,-0.43758060049290726,0.3038111586015226
2017-12-17,1.5205063665919227,1.0001342588247666,1.5283106742739578,-0.2556762565575616,1.101588661248892,1.5440680528897097,0.9613713341595772,1.4196441528088297,-0.02153718798278928,1.631318934437035,1.7046685028358644,1.7173370043206637,1.6156699973583202,-0.37285156904270994,0.3680381041991396,1.7229826102637635,2.1098291653234273,1.7390311748168314,1.256768201347399,2.0318770177778633,-0.48035021394401584,-0.39276037445192524,-0.5595850626203634,-0.3838223911800228,0.3983125123737645
2017-12-24,2.2786192609006375,2.176636137158168,2.2659709492603053,0.012994756102268905,0.5137529254764062,2.330039602834784,1.8627494789439218,2.322527511591946,-0.6221670394620493,-0.03840933404148302,2.0605623824356023,2.1073381458639626,1.7697520449695865,1.6878044992044139,-0.8510361711044349,2.15675655248699,1.9498740252321864,2.2441106695097304,-0.7304168223815958,-1.54936386752624,-0.42586177116309065,-0.3678488556186232,-0.270739379161943,-0.37187334087656015,0.29439469807080054
2017-12-31,1.899320333378258,1.8593979381782422,1.7727145650279155,0.6499764798690847,1.8828477025517025,2.2145150585147744,2.61508457131332,1.9356865602639561,1.9486694741091646,2.7111202940534906,1.9447519676583147,1.8466730677893963,1.9230277803904334,-0.363005188773611,0.9479020767585984,2.0003780638166972,2.030440628367998,1.9441971221156498,1.1874398501022538,2.0210065281147878,0.23187469989985943,0.2211283626704108,-0.3556596684968806,0.2487433084923037,0.8639628120469665
