Date,MITSYStock_Open_average,MITSYStock_Open_max,MITSYStock_Open_min,MITSYStock_Open_volatility,MITSYStock_Open_change,MITSYStock_High_average,MITSYStock_High_max,MITSYStock_High_min,MITSYStock_High_volatility,MITSYStock_High_change,MITSYStock_Low_average,MITSYStock_Low_max,MITSYStock_Low_min,MITSYStock_Low_volatility,MITSYStock_Low_change,MITSYStock_Close_average,MITSYStock_Close_max,MITSYStock_Close_min,MITSYStock_Close_volatility,MITSYStock_Close_change,MITSYStock_Volume_average,MITSYStock_Volume_max,MITSYStock_Volume_min,MITSYStock_Volume_volatility,MITSYStock_Volume_change
2017-06-04,-1.296538053789819,-1.482510765994365,-1.0548168169020573,-1.5397110538005645,-0.06276873879669043,-1.314642288405524,-1.4679645046105996,-1.0885344853542966,-1.2498115539090469,-0.06240461834025011,-1.3002840361350578,-1.470825635363495,-1.139962828334777,-1.0893065493815361,-0.18012157753830746,-1.2965619676219535,-1.5405925791356114,-1.082125353320444,-1.4930931786774617,-0.014165825206032176,0.18158695230205682,-0.030445977528430763,0.6743972623255866,-0.07778059515623663,-0.5611521303239446
2017-06-11,-0.880956707385381,-0.9258226316864739,-0.8228770532419635,-0.45784709707015414,0.606675375462563,-0.8400991237557913,-0.8854140942118742,-0.841149417345838,-0.14264412828233058,0.3787786922362538,-0.8834392313554648,-0.9826274180173418,-0.8292102147930903,-0.5306846723048663,0.7675551323047041,-0.832609484118009,-0.9134369641643457,-0.795885376594783,-0.4021547681756384,0.31290121527926174,2.3799043662082036,2.723315788824575,0.10692632069022823,2.775304181114185,-3.414029574160454
2017-06-18,-0.8687386171859998,-0.9407577588214051,-0.75029980847006,-0.7860279505490488,-0.34452720390277713,-0.8420608431276987,-0.9971130607833022,-0.6828577144302573,-1.1106355442053961,-0.1733655322325133,-0.822997870580668,-0.9390088165910694,-0.7089314483529283,-0.8612960936254863,-0.34952845369533764,-0.833456738265305,-0.9983916349967138,-0.6929130136580705,-1.0836727118584784,-0.23564748714984657,0.35603615375534814,0.24487130410058186,0.5648854961832062,0.2206111833088052,0.442603344590588
2017-06-25,-0.5694348150094457,-0.363386420908926,-0.7385737403700559,1.216282724456732,1.8555637078684175,-0.5554476531577411,-0.22410498252484803,-0.7808098311664069,1.697332305414841,2.216017503052186,-0.624189966450046,-0.31148976366728387,-0.7900254082086708,1.5547629026760161,2.100899330635545,-0.5928231366934605,-0.3049121866492213,-0.8210470264257267,1.5401982194582629,2.1720663216739116,3.290757502813353,3.0833996405257724,1.678422744750535,3.0859988425512666,0.12837273898790896
2017-07-02,-0.10028561001153832,-0.24843325939329566,0.008894248710213208,-0.8666794679374913,-0.161644281935062,-0.023982690803235545,-0.173118079099347,0.16617229093501162,-1.0121891409493218,-0.14885567083548193,-0.07542675621463078,-0.15716415100574843,-0.003942678992855241,-0.4953789347452241,-0.3076185495024341,-0.01910826636753793,-0.13476666668560758,0.18396369270672894,-0.9131856588792526,0.08263552582006792,-0.313868272472387,-0.4426293778982011,-0.12805504093494938,-0.44700012616267026,0.5738215017866558
2017-07-09,-0.034944831359405494,-0.04503732583866239,0.08564018560246808,-0.37449698678093923,1.0267960256689577,-0.036223948791963875,-0.1242165532678084,0.07305458832742762,-0.5218925286565306,0.8234841849114234,-0.07498272556595208,-0.09555308015218732,-0.02299735027819502,-0.20596565813578818,0.7443202485568979,0.03215796746108943,-0.045092006435866125,0.13616798672572608,-0.4625069247282434,0.8187176588895729,-0.21597255187322606,-0.302943754796913,1.0432736394557112,-0.3465662152525921,-0.24883055264247259
2017-07-16,0.5502884917823748,0.3810652453587885,0.7790451033242032,-1.0158988284708521,0.48368195498370603,0.5204684631903342,0.31504475746498334,0.7404144869814792,-0.99804874124781,0.40907718821014427,0.44656001076136154,0.18641383271314507,0.7063917237432237,-1.3026460884124305,0.2572639514476441,0.5518541790876581,0.35483928946608545,0.757070397066262,-0.9311014155724104,0.2948445970888534,-0.05917557379567573,-0.32639780881046876,2.3710522169865076,-0.4338437851562443,0.6016186895361694
2017-07-23,0.5191585884637004,0.30250678851382334,0.6368513301039034,-0.801442666999564,-0.22520135747838993,0.5707817521213218,0.5572859092829906,0.6338592744293969,-0.23123231972378483,0.4386314693874752,0.518861701056651,0.30715007452876986,0.5923395249256612,-0.6876024772000939,0.05090280989888904,0.5902516311389767,0.4998590679251427,0.6990665074280414,-0.46608541617988736,0.3410574454729708,-0.44826813996951714,-0.5327937443076598,-1.0607697610937243,-0.4963174533520105,0.29684247998362545
2017-07-30,1.687554024661524,1.8058668827175195,1.6810587597428108,0.29291977098202965,1.1995508485799582,1.7247223765456148,1.9006784807857242,1.5316637710343093,0.9088780027003005,1.497987692655889,1.6433789336398819,1.9210901461969108,1.3804699597580035,1.2574827214807291,1.6775618415082418,1.7155388519225938,1.928151454689702,1.5674982091152374,0.812986784757723,1.406880678581206,0.2925438540119816,0.2894793145929608,0.4829571786648904,0.2742485909171984,0.9319701348383954
2017-08-06,1.7703404020806797,1.783443960472908,1.646248483146528,0.2775551406374718,-0.8972201289646077,1.845907745248229,1.7585073644841076,1.9116768090778398,-0.2803839286769911,-1.011645881222323,1.749917974681243,1.640853380472541,1.7768121031255169,-0.23651765762308027,-0.9008886308243663,1.8482477140444735,1.7880307824298125,1.938645047395851,-0.2394313711405202,-0.944708941550117,-0.6342558645455131,-0.6182431785565953,-0.38691161626706844,-0.6132694156679568,0.15838120892879037
2017-08-13,1.4075928185716697,1.34907981868764,1.4591901710789472,-0.27024481044909454,0.3290862398287316,1.3602219767738122,1.1848366374582857,1.5626725208709766,-0.8820536763718588,0.22302850547065042,1.322615340395156,1.0939822226876432,1.563805087250896,-1.0111761584417338,0.22836266207768507,1.334995180616708,1.0952542018389069,1.487497443990065,-0.8793998836610175,0.25617395792309533,-0.6578909774089025,-0.5929583611224118,-0.9914964805992821,-0.5613196479447085,0.28827780099897526
2017-08-20,1.3372282197195233,1.201579403274053,1.5119423075893577,-0.811752105446467,0.11100959390764052,1.3140998899082514,1.0490471590256296,1.4872634613659894,-1.0578486761679247,-0.007223267915147043,1.3368696340009212,1.1776530052459664,1.4895602921320394,-0.7057439741050007,0.04645973768189396,1.2903985325833898,1.104857300738915,1.23989560824855,-0.31963209957144656,0.012653353814785462,-0.6855512648389858,-0.6320954772068904,-0.9251478702276058,-0.6051700671151894,0.3923039336820786
2017-08-27,1.3378642044115816,1.2592741280460742,1.3155916131286518,-0.3665079219678749,0.4282804001621501,1.4343886873212337,1.4620160276153946,1.4785928912267343,-0.28868896832023966,0.06070219739590043,1.3750102249733618,1.398350592974707,1.4170700327751724,-0.22776539638086588,0.15486782366983864,1.436236325809798,1.5010807887970028,1.5004676023425947,-0.149921589558692,0.03280787256988928,-0.7890831854410458,-0.683270904278834,-0.9941638944969501,-0.6545544533443032,0.4213240533336533
2017-09-03,1.813488867717613,1.644328038226168,1.9811223932513753,-1.549258496266568,-0.26765451116465666,1.749472490680344,1.7306961921301378,1.7906367621429025,-0.49475047884718465,0.34757816867879604,1.7006444699130654,1.554902873450375,1.8388583585607539,-1.14040136331243,-0.15741907251137777,1.7502032066059272,1.7509325608536646,1.8387454244030206,-0.4798042591706955,0.3544089051178496,-0.07776287865349674,-0.012395197325364283,-0.2818019670268652,-0.00114552549102735,1.2764280204545424
2017-09-10,1.6358852183663812,1.7043288465265474,1.5127452976283182,0.2721134746362266,-1.1011428914005803,1.5664220997369576,1.5618158730748037,1.5204875924404382,-0.1667610901810661,-1.2052987551672871,1.588018672473938,1.7040957563619197,1.6225004978955433,-0.07885081233032039,-1.0425372253911513,1.5152086706344388,1.5372333220613699,1.4895313655531115,-0.03176706377965602,-1.2486193441608835,-0.6507888565839488,-0.5917247615500161,-0.9581266878913418,-0.5625778370788358,-0.004838705775238851
2017-09-17,1.447731197224118,1.3889954196262102,1.4091002475147845,-0.4359291457695936,0.5377749577446469,1.3888874519771506,1.310414288075498,1.4298044773350356,-0.707381609649488,-0.025362178309300563,1.4618799974894292,1.4699050705883316,1.4989183502061443,-0.4203409770448559,0.0864612007123886,1.329903837273251,1.2806641463922936,1.338827451715627,-0.3805061212314303,-0.3627482500453832,-0.6777181462963748,-0.5949907729564512,-0.9539455546372241,-0.5657383586875432,0.18556682886970902
2017-09-24,1.112401292851198,1.339496238864567,0.9733493363144615,1.4404746141701645,-1.874064035013531,1.098152663035987,1.213305221829111,0.8941559932015861,1.048209680192337,-1.7430185425729285,1.094087940973561,1.2395766590276271,0.9075561134970985,1.0801890554683402,-1.7109399218530104,1.0724237394892104,1.1767068000020766,0.8109424135176712,1.3417994932424049,-1.4436981864173444,-0.8058379795378757,-0.6799179292288144,-1.4128259747351963,-0.631181879616092,0.20444282383007062
2017-10-01,0.3293639862221657,0.5022850494821635,0.306033225728181,0.8022177772532237,-1.1273607477648317,0.41698534575190505,0.38102483308901985,0.487759158945729,-0.39634763982306764,-0.5177442815387661,0.34985748509890463,0.325221551380508,0.37577845485555406,-0.18640665424063274,-0.8025783646424043,0.3557404625818665,0.2722278745393526,0.44545544545039484,-0.5847505526236514,-0.4398088207348338,0.0858621450005189,0.49046272305450495,-1.0785419274557544,0.5464442907024177,0.22598420046326378
2017-10-08,0.12862095181147704,0.14570081794245776,0.15008926168728617,-0.02053341120569674,0.04868333395720128,0.18189130611071977,0.07018416426360607,0.2958266516635459,-0.74184233464372,-0.12515913928308087,0.15562510348816086,0.12671614471053683,0.2142569465750767,-0.3006330220791984,0.09458123997509403,0.15418229297945016,0.12415084485252957,0.2608121925310315,-0.4496932545801706,0.07070955410312302,-0.4777865102819257,-0.47289569574503326,-0.6894621865667604,-0.44809872190021016,0.21666738830834667
2017-10-15,0.5339581202438374,0.3871512089582409,0.7162812982104134,-1.1201176451779753,-0.1832741131681377,0.43570282484038103,0.3007285771734546,0.5049744674040518,-0.6358322202699651,-0.7071454681531604,0.4461395343941792,0.31485206568960633,0.47373470827701797,-0.4948517172336467,-0.8442223345930895,0.3877472237785854,0.26315119481862137,0.3608913999043258,-0.2715287731785153,-0.9886260472644761,-0.5128022124518654,-0.39925439205552865,-0.917709315725876,-0.3658818867797459,0.11221891150038003
2017-10-22,0.9712954625705308,0.9844295359472344,0.9021850600196637,0.21130450517619448,0.8979073935842578,0.8799781206854963,0.8408967963959987,0.6873963459800451,0.37414622378849977,0.8141750252126025,0.9046291241234391,0.9004887297913463,0.6166855838984394,0.7829170301546167,1.253480163037006,0.7815440179494024,0.8072090509375969,0.3838086110631845,1.2974668229131583,1.5234524398159528,-0.6590960177691163,-0.6104483470582979,-0.741822191448644,-0.5890076927101163,0.17817056027592798
2017-10-29,0.9845754432611851,0.8961833924260135,0.8552557279242181,0.06565707494061246,-0.16704711212751314,0.9903018336037229,0.7538006340693519,1.0174666225467184,-0.7732492092844543,-0.26689746969243544,0.8450853030295074,0.7223760486941514,1.0212646802506973,-0.8712585947087241,-0.5426163147102994,0.8186394139785891,0.6319426742612743,0.8464471650634361,-0.5561247994553055,-0.9196661529501472,-0.3644677473215688,-0.31035827617022,-1.0767308468353867,-0.26269024985409184,-0.2999623913325009
2017-11-05,1.2458860392221363,1.5473443127218922,0.5749976126758548,2.3495453069305627,1.4657930247963147,1.316570883376341,1.4356200814771327,0.5932252781028634,1.737877454973308,1.0551890959818544,1.2763992651863376,1.4423819902372323,0.4880687483648746,1.9537801362233564,1.315906631175835,1.2723496095077151,1.4380731266296094,0.7730312436780962,1.561403306427453,0.6227813450656885,-0.22993491559528487,0.0457545317288781,-0.7652180644991036,0.08664491511941391,-0.14711498995623307
2017-11-12,-0.35369279814576726,-0.0415048073367872,-0.6869364506173717,1.3227645327249644,-1.9098570264924204,-0.40730045864124576,-0.18921159511268973,-0.6702434029947056,0.9838106432239527,-1.7460214849723048,-0.4101764104799808,-0.1360424033487209,-0.491919696335345,0.6683717403963936,-1.5158269114586025,-0.4622262819271248,-0.1130252796847678,-0.6593822055292023,1.103077189099088,-1.8011996966257,-0.37988480672027825,-0.4846311659913042,-0.07172191381865588,-0.4866582205883704,0.36019787652165003
2017-11-19,-0.37685970284989084,0.14059345385059405,-0.6511631260833133,1.4513828416887047,1.8035738719743308,-0.3211429456773327,-0.006678340628701038,-0.2945385764661476,0.5766522042410275,1.143500700223769,-0.2616189978567211,-0.02856685309247274,-0.44430374512633025,0.7293914921602275,1.2818253177027694,-0.3945292347408304,-0.16359250849853943,-0.4959719499429291,0.6040656892865434,1.247678652225922,-0.6347666097388692,-0.5087937327415543,-0.7102566514448538,-0.4349662008279164,-0.5021990087057624
2017-11-26,0.9000567669115078,1.0148829052998036,0.9199512272990866,0.3626970471469065,0.7427134348597483,0.9015116270966507,1.008692724236224,0.8579935533671696,0.5273279166012858,0.5149477128211708,0.8418810056153988,0.8501505555974359,0.7803743978734163,0.34661132469042677,0.6469968601607295,0.7969817384887365,0.7674735165886053,0.7514190714453303,0.2956069357542346,0.5442666164275337,-0.2991356701467024,-0.18154413593687907,-0.3628769991647755,-0.1434833996748927,-0.3761593889347608
2017-12-03,0.5920751846678426,0.7103788130128971,0.5620744866537039,0.32677050266631374,-0.35432004276229506,0.5201937189954642,0.5514656286581578,0.7275781361309062,-0.19500260477165776,-0.4274046389272645,0.6761761376695964,0.6186695783565256,0.7635203200575369,-0.11756143078005749,-0.5941495106233514,0.47636404746378963,0.23035849825181814,0.6184812787374432,-0.6081332453257295,-0.43231730380606603,-0.20473902712557382,-0.49728395799822983,-0.29668830798635865,-0.490581149124415,0.003268218189398564
2017-12-10,1.537898811112677,1.6681667801826507,1.1425015236833425,0.8680945349241738,1.2887671263243423,1.824496535745663,1.680251128944538,1.4973748405018947,0.6814541562452163,1.154057094031201,1.8995374753001826,2.0544965789179126,1.4634744382878644,1.2087680883278216,1.1683426554586944,1.808407835366451,1.6395823411930017,1.3675708727929026,0.8091588019990176,1.2469488392324912,-0.08390719402952727,-0.2371796323455761,0.7677491877408241,-0.2895916870098622,-0.5183623710847323
2017-12-17,2.736968764790823,3.0098537842109248,2.6751736130965615,1.4064252337609104,1.708685250877203,2.7439672950436265,2.926394902680935,2.8151878448861853,1.6110782121840486,1.7168997498782528,2.8292008705208125,2.935773035059299,2.8802520507325537,1.2207110773910688,1.5458721953101529,2.7495435757551925,2.901917026550857,2.823073564420699,1.3121899124676015,1.543773150993976,1.2085994308387622,1.0491799372375321,0.2951406680504776,1.0346113238067691,-2.878938103279844
2017-12-24,3.007871940977987,2.946830027180498,2.9965679369300733,0.8816937150457685,1.3194527369366722,3.0130048334590116,2.91300571413362,2.9749902441545433,1.492184746600137,1.5636814479029548,3.0729102787159692,2.9498646106774222,2.968006771859217,1.3792184960652996,1.516270304578274,3.0699211017664374,2.9778475408403593,3.01851115492527,1.344332645547651,1.4969377544403875,-0.46422330203371254,-0.6409842854537864,-0.32486106136815746,-0.6275586202258562,0.2901738262429383
2017-12-31,3.0718908460448175,3.069879523189472,3.0353705729535045,1.5777553134898725,1.585034813399642,3.0531598741595802,3.0935011047432766,3.056405849514311,2.3169276403277173,1.9493620731777443,3.0314399707975164,3.055100213241094,3.0634140511794206,1.7734280974721106,1.628712782362469,3.049395754910086,3.0853251478614787,3.0228275235631012,2.2504735909120406,1.8334110281928466,2.9154242605571965,2.580493055173533,-0.5372928463802236,2.59765872477012,3.4363330953307263
