Date,DDSStock_Open_average,DDSStock_Open_max,DDSStock_Open_min,DDSStock_Open_volatility,DDSStock_Open_change,DDSStock_High_average,DDSStock_High_max,DDSStock_High_min,DDSStock_High_volatility,DDSStock_High_change,DDSStock_Low_average,DDSStock_Low_max,DDSStock_Low_min,DDSStock_Low_volatility,DDSStock_Low_change,DDSStock_Close_average,DDSStock_Close_max,DDSStock_Close_min,DDSStock_Close_volatility,DDSStock_Close_change,DDSStock_Volume_average,DDSStock_Volume_max,DDSStock_Volume_min,DDSStock_Volume_volatility,DDSStock_Volume_change
2017-04-09,-0.5211409098079596,-0.8351723054911954,-0.47252057344481585,-0.34992418827579225,0.5886943258604097,-0.5616417110183337,-0.896423341309643,-0.2985177021676944,-1.2601390030762507,-0.04588687347778388,-0.42661654083684114,-0.6610804788609377,-0.40654531388800785,-0.548006674138039,0.21748516408329058,-0.40990856539733095,-0.6395022305532625,-0.12839652319555853,-1.1590880683209157,-0.38971987494686877,-0.4768032149935778,-0.3979212429932767,-0.40870406945745785,-0.3698241037078698,-0.0722063882886431
2017-04-16,-0.23199530829888393,-0.13806717547282105,-0.07169072555989149,-0.082657433246625,0.8031328798439686,-0.2493584930586966,-0.201189036213736,-0.28988384657333827,0.2515412768951287,0.8636078215517247,-0.12265076152959264,-0.17462697598032145,-0.08800631020052249,-0.20261407676419718,0.6592907937386779,-0.15300047273229767,-0.02375149062417642,-0.18077251331095734,0.359972920185142,0.5135434749675392,-0.6008990636875474,-0.4444281129882065,-0.96709935080982,-0.3247534873606792,0.28683997564600483
2017-04-23,0.44202468053122107,0.12771813907723772,0.7864865645244692,-1.3535862835091732,0.15734086444063788,0.2729855045537709,-0.11042727979476605,0.5349416964125424,-1.413753824260934,0.12907834591019576,0.5301370204037635,0.2517139023952959,0.7016175609152405,-1.1308147017541172,0.013832661980970246,0.43269803316026884,0.1891081371651935,0.6294601961176434,-0.9602224829871905,0.02587747769599148,-0.6005012419011678,-0.5804214429659302,-0.3615693955476345,-0.5769194491387778,0.2866310708891941
2017-04-30,0.9043503850436366,0.8209124239838791,0.8781290929922677,-0.4072480380584603,0.36099885904219403,0.8229663280522793,0.6857967643007455,0.7269693144451914,-0.213521226245778,0.8370807770416445,0.9555475572530518,0.8438460898115567,0.8923818229922799,-0.28638256419180186,0.48525704444839685,0.958046064951482,0.8821064033401318,0.8290572136683255,0.1915709959290081,0.8422176766703595,-0.539597999274582,-0.44834519970757697,-0.4270697403079454,-0.42212698460461806,0.22132000021893194
2017-05-07,0.42907700991247105,0.9808420696363638,-1.4487151852350983,2.7168515362043886,-2.4868819663698942,0.4462330930160338,1.050025223916877,-1.3008391789110922,2.789518275149573,-2.4687099742600718,0.07392186953191805,0.9933434068720749,-1.5734847995387429,2.965958142858133,-2.7453453362379396,0.03577715389558727,1.0300223958884644,-1.4263702141892645,2.9082692111550554,-2.7059590081439597,1.7910782880898632,2.0223500386917115,0.1303185764051467,2.1284946152987674,1.5875726593339288
2017-05-14,-1.5443922644523336,-1.727838705541586,-1.1370071589387798,-0.202301794348468,0.3884346636105401,-1.2825692730470464,-1.3044052805349233,-0.9886306114185266,-0.16881337652384396,0.49664090478629364,-1.5509570223364515,-1.6602519164167666,-1.0853264717557423,-0.43618598249677554,-0.0015276953756012117,-1.4207329810331408,-1.387682748318372,-1.2054454771283791,-0.14061834004220022,0.567482151844767,0.2770663075790633,-0.23045233690605565,1.2885767968192938,-0.4160073545545782,-0.021909910146903265
2017-05-21,-0.8437875126181871,-1.2015091057119445,-0.3661449815618113,-0.6464083115735375,0.17735390356545874,-0.857212293872294,-1.1637071027318413,-0.43202171116692334,-0.6336882866152678,0.11360079634745232,-0.7725268271089271,-1.0563820866349418,-0.5187341975378604,-0.48968345013117054,-0.006994727630050768,-0.7963615729217604,-0.9417524756372732,-0.43119708434697274,-0.5041640302179702,0.03952994725445633,-0.3155944635243611,-0.4756082223529213,0.7670821235526514,-0.5611529907176668,0.2038706913996636
2017-05-28,-0.06625360982585156,-0.5212362741682937,0.22931240239503003,-0.6394813099444263,0.39880433966761836,-0.0751403303702414,-0.4331119132324434,0.3701737834686449,-0.6981248289365286,0.17313898235180689,-0.050867244735289766,-0.3419885736889428,0.19259866259065173,-0.49803001508048445,0.13275891710523202,0.003735731674298997,-0.36478710347106963,0.4281799209544499,-0.7560749064419597,-0.14140284908401166,-0.5280724687772749,-0.4355960752716943,-0.3201284529163481,-0.40630962318678243,-0.3436330147469695
2017-06-04,-0.3328768872555364,-0.5232690808954747,-0.103091931656154,-0.3136274735973149,-0.3797812336164307,-0.011628083238778005,0.6316426304196455,-0.27600684348967347,0.7650907064662789,0.8629918956554793,-0.4964067683928272,-0.6025525551616727,-0.16465958226232885,-0.38862182623854186,-0.22499494814441753,-0.22813265958910783,0.6109062233412414,-0.14822285437012767,0.7131835687407757,0.8201290411771336,0.2479721069096745,0.1066702604294905,-0.12568152519255654,0.12327679402826193,1.0325911735948947
2017-06-11,1.26693283724686,0.9577701918166132,1.4918893483677806,-0.8496383716634835,0.10434830076659661,1.3069365103803272,1.0353704989359438,1.5494606438500007,-0.6934347965787488,-0.24334081011883638,1.2580279784050923,0.9061493906486786,1.3181042079253442,-0.5351532471572472,-0.1483699054485831,1.354919945252373,0.7788778231020503,1.461930841547445,-0.7718428912554186,-0.05100415171682083,-0.16682859892336777,-0.1369895908427097,-0.24298581548898054,-0.11148770803752639,-0.42985871637899176
2017-06-18,0.32411435359741914,0.8327947969362671,-0.02528829729658297,0.72979700231204,-0.8571933220658132,0.37491181760897596,0.46566286720230604,0.09344686375065983,0.3043223576572636,-0.24571373688887552,0.03950155041982042,0.3534708047050429,0.10658770407601331,0.21420849464940145,-0.5228350468269549,0.23884053271491149,0.41670120359853174,0.002527668348892029,0.3656386876428751,-0.08390679474546275,0.428496698428342,0.7551829084853929,0.3109636754042787,0.7335352280281181,1.7355234305484193
2017-06-25,1.4629348819468404,1.9237088118725605,1.1897219100945366,0.7879093299263051,1.2751389134446753,1.6969590002362225,1.785717850070788,1.1914941998206974,0.6542607150281146,1.261980979113894,1.4821270692723838,1.5588172308968826,1.180011679815265,0.42245388883924906,1.129431333726676,1.5738452484355556,1.7233148823685611,1.1739040619685044,0.6398707871434991,0.8497115361283535,0.5427480381611625,0.1698501442748386,1.124800598618768,0.04416839064835279,0.07766835379620157
2017-07-02,1.754675056696624,1.442640399518455,1.5853390015111892,-0.21465673038938118,-0.2931728085923537,1.7643762754532193,1.622253779827118,1.536555549094982,0.1611418588504678,-0.8670989422329387,1.6800437718599448,1.591700806364668,1.4908895077605073,0.13185361888936345,-0.5230799409210082,1.630506562954129,1.4872392924155797,1.4009670242477037,0.14341594948189498,-1.0564955219550376,-0.23705066937328517,-0.36803485885770604,0.7048952055072764,-0.4548730391310202,-0.2909323156906947
2017-07-09,0.9603530217158635,1.3705569286151045,0.7197578260267443,0.8032653616800561,1.0852933986850106,1.006511507847717,1.349814113527908,0.8325061023249581,0.6719364266623562,0.9998734486980819,1.0026784436663103,1.278455088920335,0.8395854356229038,0.59026736197518,1.2480513987482902,1.131082725543874,1.3190891153336042,0.6969783618310499,0.7874118564335953,1.2275502271252603,-0.3116587994058446,-0.10563723002499538,-0.7212794021562545,-0.024165413606028918,-0.6203147145281865
2017-07-16,2.026870223497276,1.9931112169907228,1.787911573762537,0.4996733865505958,1.2017003139656315,2.2179576533705068,2.395337157264116,2.0981574494750306,1.0223651733880288,1.4439931424591634,2.0616447778533242,2.0176326990132547,1.869516674390951,0.46292257876000453,1.1162765693203176,2.280442364797394,2.4158502096563925,2.0473293968528976,1.1966612211844139,1.4256395362283827,0.017668156732081042,0.26157781541854486,-1.1012689780823348,0.37920265727300645,0.7027374012180808
2017-07-23,2.7051239871021586,2.7328885474021867,2.5031269041970967,1.7299768774661988,1.8115053354087427,2.7824005382945307,2.673774350989525,2.559651957950835,1.6609727246680999,1.6990360837216285,2.6675944772362397,2.7245148793750142,2.398078885779055,2.022168829412029,1.9826931827331953,2.7278402190949995,2.653397226893699,2.470514553419212,1.9169964206771746,1.8987352764198393,2.5570447102211165,1.9323341830048553,3.108867748266632,1.3263625762432547,-0.3266131316155881
2017-07-30,2.229741179007404,2.2742391044377417,2.2431857024138457,1.4951657260740456,-1.7247401211732063,2.1292859627147256,2.2257595573602464,2.2204958546049403,1.4928544221152578,-1.8080066846864777,2.075576795106342,1.8043138643588308,2.2676907785755174,-0.39116304326339113,-0.5815947012215354,1.9831303886062788,1.8209112885031797,2.2505342481711557,-0.10602619239124396,-0.43631548092427885,0.09971797282806855,0.24815196610064663,-0.20487424805991222,0.3328388127200528,-2.0472013150024235
2017-08-06,1.232345610064448,1.374545245459925,0.6962337241639591,2.353676857625203,-2.0428139407599786,1.1809971995924773,1.3160201134337872,0.5778824743127576,2.4054529440856927,-2.144026803386911,1.1950403198805681,1.4748253575385333,0.2634204830317105,2.7756985273219392,-2.6259524211879635,1.124043980245465,1.3385468969085113,0.3040572111995076,2.5359523302795957,-2.673335514724144,1.512367702506611,2.2753503229242704,-0.494456368634849,2.6468098432411624,1.9052602227748572
2017-08-13,-0.2681891362049832,-0.3217418174747229,-0.3273964485137333,-0.25206101673781245,-0.6054307611505715,-0.33451910371396126,-0.3981567130068512,-0.24607451628181837,-0.5815117803765001,-0.40626954184642167,-0.3032494293429543,-0.30527250838092185,-0.19742153072519333,-0.3366495112076764,-0.43359627171315224,-0.346175712601496,-0.42813573939033406,-0.2304902633118128,-0.5693270195987229,-0.388255286630216,-0.23928904326825698,-0.5592248374736749,0.23356220422284243,-0.6818039474653272,-0.6487967454819367
2017-08-20,-0.3330644875855172,-0.3801558347315116,-0.21029127526040328,-0.5899214157251386,0.3412131122200849,-0.3515078518018311,-0.3740460956205262,-0.2690988578622643,-0.4707918488445673,0.42991592543117707,-0.29524885054724853,-0.4139938154019137,-0.16591830025988114,-0.5825824876564702,0.3399197544386008,-0.3119619942656016,-0.40535610097354735,-0.21168724181326432,-0.5289469791176533,0.3776552408202541,-0.6745680289884791,-0.762733754085558,-0.4049010007193651,-0.7401594913228776,-0.5472724148641885
2017-08-27,0.013135966337997735,-0.1805275181445056,0.08385408773135988,-0.581183556181839,0.5554344768807966,-0.02841470392136602,-0.24982997591145412,0.3163787478725936,-1.1258397351254914,0.1759971093361161,0.1065052045376192,-0.09413694293198452,0.24711622061366975,-0.5216527692712479,0.3353169040662155,0.053569026696836386,-0.21849997217253586,0.44586407810471085,-1.0820486545289325,-0.13817124730168046,-0.8820510372050067,-0.8696109228210546,-0.5840008628944343,-0.810856092462274,-0.35376675896097465
2017-09-03,-0.2134129368547064,-0.37578383875938726,-0.1354608448572703,-0.6603797730282446,-0.40706633275941084,-0.3258552084500211,-0.40876664871429785,-0.3390824703328874,-0.4104233427625429,-0.4125026454789432,-0.3138076171187395,-0.38011588610485536,-0.32591508569994004,-0.25660184825906984,-0.4117033531597239,-0.38470817183036404,-0.4169974117836938,-0.28363951202778864,-0.403166741649965,-0.38397055276967557,-0.722063937449362,-0.8297380301159558,-0.2407583903119019,-0.8597039137196707,-0.22080461046047495
2017-09-10,-0.2842906376520039,-0.32654261969625614,-0.2750283590705012,-0.3269619260742669,0.4691499565034968,-0.2892107811672768,-0.30450737899706415,-0.22695215659752452,-0.3455160044898428,0.2791171114529457,-0.2180842781845643,-0.2914789878633589,-0.1155487678537727,-0.3662566870918196,0.30115829334385097,-0.26546325759933936,-0.46120825041378416,-0.04486736233506788,-0.7988023552386123,0.13604662998557107,-0.692125618958103,-0.7474261930554772,-0.3409019743244357,-0.7408180913180639,-0.004198981535925243
2017-09-17,-0.6408571516330731,-0.5760727100280083,-0.614068268630158,-0.3856733959659034,-0.6537100840389849,-0.6594114123575471,-0.5795758682135507,-0.7272666445369294,-0.193091731591977,-0.35676068722389376,-0.7091134426269428,-0.5177789874444195,-0.5971681380713943,-0.13720963495031818,-0.6665255140055468,-0.726064887550756,-0.6624699811532591,-0.6250669562505187,-0.3893190689947512,-0.2890763050439843,-0.6887396920191272,-0.33204370580712533,-0.6341570046028518,-0.19993841546035848,0.7348646985500544
2017-09-24,-0.66732843773258,-0.821652910209875,-0.3441687027136228,-1.303186386237348,0.14292203932123165,-0.7204308094151859,-0.8346968404037375,-0.48810377783517844,-1.1088647000777847,-0.06811559248143527,-0.6322570552079715,-0.8062498439008574,-0.3413788304109503,-0.9266669251250126,-0.023928959936003157,-0.7282548728898881,-0.8829258571342675,-0.5114877409037183,-0.9298839816194523,-0.16205240094401818,-0.8475204843303145,-0.7417256095988483,-0.71552328552168,-0.6415261586137881,-0.21830102995059678
2017-10-01,-1.1072261908689687,-1.0356829675570165,-1.017368094181762,-0.8410583832387812,-0.23503305123641494,-1.1170574814237735,-1.0569531710493294,-1.0684051981348517,-0.7731903555351097,-0.26973953631527836,-1.1861717798768485,-1.2175520965753082,-1.1162081413676324,-0.7346609952902056,0.16628871011047155,-1.144660478775535,-1.1629770554037204,-1.0336322144295331,-0.8280760043277035,-0.07756463698167324,-0.6784892459414614,-0.4992797559738766,-0.6149419629504996,-0.3964117745822263,-0.722874434091039
2017-10-08,-1.2034331923167119,-1.130037942886991,-1.1524411878727345,-0.8937754790211055,-0.03456402047764075,-1.1718846776552245,-1.1535740522990507,-1.172684502576297,-0.8674030164279775,0.21434688879380534,-1.2254392607214424,-1.2310839948864274,-1.1963722459862298,-0.7103346220889233,0.10161130831338003,-1.1944443763544437,-1.1730427027462502,-1.153106536624377,-0.7589173516487799,0.0989923946839263,-0.7821218500172622,-0.6891009308622058,-0.6533518983817644,-0.6047257899070466,0.18527388892786778
2017-10-15,-1.1553394407338993,-1.1098485528999202,-1.1084839575998902,-0.9294475376959841,0.3254470534200863,-1.0949342350960227,-0.9982109447519243,-1.0876746296446447,-0.6440116744998513,0.5126335434905452,-1.11864506017842,-1.0707912483419875,-1.0589645507713077,-0.6206231454419202,0.3015210274727009,-1.0877664943665921,-0.9196237677149007,-1.0877110988485077,-0.3479161055435961,0.5121769774231234,-0.6240439281114257,-0.5694224296884398,-0.6706306868314689,-0.46690200037129986,-0.2558727753341573
2017-10-22,-0.7884249683468966,-0.7405880526959577,-0.956625770505348,-0.29154546085695576,-0.09860327232467928,-0.7203313404712255,-0.6706785059238145,-0.7609358200634595,-0.3805809709433052,-0.10548592213100777,-0.7808578104494835,-0.6919491401058075,-0.8471764643212597,-0.1041227851693543,-0.2416126998193176,-0.76444884910751,-0.7463213857790097,-0.7547568183071168,-0.36187224489311964,-0.12199261651199558,-0.5683452901580857,-0.46905467053498495,-0.35634898466741916,-0.4425166957875247,0.07788756094817692
2017-10-29,-1.0937819688057175,-1.0376531530908806,-1.1880220854409829,-0.7441412447608157,0.2962815325555715,-1.0725184306579634,-1.053843296395882,-1.1515519602997157,-0.7435448875898557,0.44122301308346346,-1.1028605678616925,-1.0281790381373983,-1.3191954807383108,-0.5732285764978023,0.5429494867713217,-1.1591238977316702,-1.1210622304198636,-1.3893830333366908,-0.5922910562719849,0.3697480879569042,-0.5664750297401816,-0.5172066161490141,-0.4145749943145852,-0.48441410839111265,-0.34839971780567186
2017-11-05,-0.8124296080727094,0.5363215823734064,-1.4135990563623626,2.5996058261339345,2.3042586953947324,-0.5229114473994974,0.5806932691942106,-1.2293898240006746,2.5998488456373483,2.480206913842919,-1.0419344145614993,-0.5100016171036392,-1.2111585486490577,1.365070936296652,1.2507669793628844,-0.5939823330505122,0.1482052222520231,-1.2689157139269145,2.560630629522913,2.0235693280293843,2.8348388174964843,2.842491282419866,-0.6993084871790217,2.9466441223656674,2.7355657291031386
2017-11-12,-0.1835392005459032,0.11376806928327036,-0.3718003451736135,0.6387097557510476,-0.3655628805830957,-0.15401184450811156,-0.19731968907532002,-0.15665805653468662,-0.09269665162836994,-0.2264460138517906,-0.2859298779880473,-0.2461563198107294,-0.17066261584737077,-0.26130807597620714,0.4747373914236734,-0.2287941794116267,-0.33212949481553694,-0.11643348505637552,-0.40569574322998075,0.40648137979644855,-0.21859171900607394,0.05568918118462659,-0.35605986690971464,0.11482619564127534,-0.6975653358247035
2017-11-19,-0.4492866511749294,-0.4189135197827974,-0.3904087460873965,-0.14713892219638283,-0.6387944764744286,-0.5940113878457303,-0.5740486575505465,-0.40527146316714496,-0.33952759454036596,-0.7454094414967521,-0.5205012519613345,-0.5984925534689771,-0.2868703239856033,-0.9123742757022051,-0.4505579116172952,-0.6847304881562186,-0.6750118158952589,-0.48953308840504495,-0.37067780964312474,-0.9033023273869065,-0.8831431712652524,-0.9253203868966201,-1.0918385830443162,-0.7212493904143641,-0.4711792183687853
2017-11-26,1.0487312806121112,1.8194287013783492,-0.28973710527815005,2.3528144366944455,2.053804062103459,1.4822965878712038,1.9389095550447295,0.44608938983199914,2.252510880723598,1.571461863121758,0.8887945167556677,1.4566350048134897,-0.017627957530285204,2.472513438460688,1.6197620513463424,1.375301148279187,2.0234048931068784,0.5859758438430527,2.3902475415936304,0.9666239056239585,1.4796266049281668,1.2232856823559128,1.7616412018851224,0.9066808486776384,0.15522382238201127
2017-12-03,1.3530633278221909,0.6234475039585284,1.8121138352151493,-0.7351955924661604,-0.030786502729071616,1.2725243485239353,0.7242990683530092,1.852795241758451,-0.6794806144795482,-0.5894025989144193,1.3414413925731696,1.0075263641760133,1.5785940881547784,-0.33925759725897947,-0.7756009262385332,1.287512716597147,0.7634350979536916,1.5896806475870937,-0.6264656661085879,-0.34198612452183275,-0.37753696153861477,-0.4522151946411277,0.3312765812306015,-0.5201024853751338,-0.42687058998404065
2017-12-10,1.1752642314646162,0.6664573095179446,1.421398824352569,-0.43419195806387334,-0.4940917824597441,1.032389061512514,0.4366186571829624,1.612013383703166,-0.8835451809572241,-0.15347654563657417,1.2053735911150414,0.7515414272324111,1.4031235968076283,-0.5831135226937919,-0.1486182097604294,1.1105947879700335,0.5993594770666528,1.4030907916454842,-0.6061608977636807,-0.13481450226386366,-0.15787576487957086,-0.16074473858889157,1.0428996927084497,-0.32305972307811226,0.3754838541809925
2017-12-17,1.8617137370994732,1.2893083843576183,1.7231558801059117,-0.1436498554667042,0.6874269301382054,1.7490727742474834,1.3302326736038343,1.996132739468305,-0.48968141831411466,0.33836180837343444,2.0014209007682893,1.7712946225453345,1.9251859708832924,0.11496603276423478,1.0306299813223863,1.9528889546328263,1.6061437506307281,2.165939304904279,-0.44021203668256215,0.31839906432288984,-0.8498101316373528,-0.6837896655500302,-1.3071339405827451,-0.499485360154229,-0.5154216185687087
2017-12-24,1.8463108751262716,1.5044190749294144,2.0137254430812432,-0.3117767591376023,-0.4646537880657839,1.7736717000305753,1.635031967135545,1.768152288643455,0.15775448925041458,-1.1954304575725412,1.8879994593024008,1.7784522878141849,2.0034465072988614,-0.03660064941972296,-1.2844170802179902,1.6799697392599275,1.5829781071875693,1.6334510111185103,0.268866300776661,-1.7407198217687483,-0.6626775478521192,-0.7184010387093586,-0.9030580083953382,-0.6028808213885005,-0.44048694117765885
2017-12-31,0.9554379371688488,0.7632330714407184,0.8089003264429515,0.06780666699267285,-0.972827578191159,0.8523238559040257,0.6867090971858533,0.7667753898566119,0.024311723467775964,-1.0517545379419364,0.8345344490539852,1.0008603430934064,0.6794214149067368,0.8479546412783314,-1.4380561550904254,0.831719870690914,0.7953094349651596,0.7227092232597759,0.2744660621339404,-1.1570052416967773,0.31067275311096965,-0.083020949185389,0.7493466348996136,-0.21758394655229765,-0.8113917927355083
