Date,MTGStock_Open_average,MTGStock_Open_max,MTGStock_Open_min,MTGStock_Open_volatility,MTGStock_Open_change,MTGStock_High_average,MTGStock_High_max,MTGStock_High_min,MTGStock_High_volatility,MTGStock_High_change,MTGStock_Low_average,MTGStock_Low_max,MTGStock_Low_min,MTGStock_Low_volatility,MTGStock_Low_change,MTGStock_Close_average,MTGStock_Close_max,MTGStock_Close_min,MTGStock_Close_volatility,MTGStock_Close_change,MTGStock_Volume_average,MTGStock_Volume_max,MTGStock_Volume_min,MTGStock_Volume_volatility,MTGStock_Volume_change
2017-06-11,1.632754525813085,1.4616778912936306,1.691602074501637,-1.0202910554783258,0.036459813522130166,1.6821122525338064,1.4381020202731085,1.8527971861447123,-0.8204136247069455,-0.894117006930225,1.7725127049300435,1.4646485125270254,1.9722899995582899,-1.05908971483141,-0.2632106649580835,1.7434643014071027,1.446804791876386,2.0475724110309574,-1.1475490066323462,-0.15961706350391594,-0.22708760145864193,-0.3570788221091235,-0.48120185454335035,-0.1555213953951179,0.35596031312426696
2017-06-18,1.1350345045954666,1.3064567691934839,0.6790817295961276,0.987496437634498,-1.6208692825310613,1.0227959935007496,1.157318412056265,0.7696294484230889,1.1378938510731529,-1.7522037126393284,1.0561322782900155,1.3921176132785698,0.8750810480458802,1.260767015593969,-1.6031994066827226,0.9455633620943853,1.3874354759358554,0.5826841678995958,1.8996150222784056,-1.6217245316321578,0.5075040835120904,1.015560209950849,-0.5665380106003373,1.2628044890920476,2.241960789082303
2017-06-25,1.226129331857408,1.3820549476266863,1.1239393498600858,0.2946052274112647,1.1091628373225673,1.2037855146188792,1.2303910259186992,1.1669101986582804,0.5041048750054354,1.1997796590899832,1.2068107843162321,1.15260816314003,1.1348511922165962,0.20765401348583407,1.0710293731865037,1.267231807762524,1.119111280548847,1.052918179254075,0.41054817199977606,1.258162203226155,-0.5985177860736399,-0.7924305830793033,-0.3755134373604643,-0.6601201144305108,-0.2716773692956346
2017-07-02,1.980254212167755,1.8460995429499605,1.9433709529659131,-0.7602542614091211,0.37316924600310997,2.0525306564630146,1.6759971949822112,2.27952717350962,-1.7750519761900316,-0.09675631949218386,2.032726141858844,1.7486230513042593,2.1622432009663,-1.16924830195035,0.49852218380880947,2.113732320218339,1.8041385598876405,2.282878693576085,-1.1357575249114875,0.14230951673197828,-1.620924094255224,-1.2100476821219261,-1.953260514807765,-0.5863781724497968,-0.030970704475770976
2017-07-09,2.002380689470336,2.0707946048940045,2.0355834168756317,-0.5436293139640975,0.04948253370283661,2.077022003794602,1.8901415422578463,2.092393854092021,-0.9356113988902733,-0.0446846839904148,2.0641867120827055,1.9532439759352258,2.145140629295916,-0.8957399272251173,0.11386584882047189,2.049757103755021,1.9107903250399836,2.145349380446439,-0.8594751040596535,0.22345947658793414,-1.41164003005159,-1.0712350700118753,-2.043851470747363,-0.40972802586388835,-0.945413133221632
2017-07-16,2.137404051087159,2.3129771705389,2.032625521484736,0.3693931003114436,0.6648423229832081,2.1653425093091947,2.4286545325753743,2.041364114642652,1.63346660729222,0.8596382340632351,2.0416400101185626,1.9595849229556888,2.084929359143117,-0.8956619387372852,0.1555633895167343,2.07813053176377,2.0339998294482573,2.1165650130224054,-0.5653802738821703,0.719746840743169,-0.36069160988510035,-0.2300912828251022,-0.3071492558943868,-0.140569800023793,0.43280708241954946
2017-07-23,1.7664141819151358,1.826566048177614,1.7045091274036597,0.01942421703453582,-1.2054433713638573,1.7289300705842752,1.680713862807554,1.6312516511406359,0.34801172269756875,-1.292726760176321,1.728047414403349,1.7640759185479196,1.595276558488621,0.16414912710206114,-1.3131549587178761,1.5360802135307212,1.545736563821373,1.4560453739837254,0.08544853275885164,-1.3270665570501747,-1.6026721683558898,-1.6139627116975135,-1.2922719074959024,-1.3455951911461086,0.11710694968799061
2017-07-30,1.4818505166549882,1.5345737837101667,1.3423567527717386,0.4137936613009843,0.33363013649254647,1.5094656418730221,1.514577256347183,1.5222470515720565,0.10397461140512998,0.168917067896451,1.519317721416261,1.4557282093096795,1.4941797904600636,-0.6023897251071165,0.42818223502355024,1.5040152938392346,1.5200228005130116,1.5385241611517353,-0.3776034552932226,-0.10755971873480563,-1.2396333723211812,-0.6016595991641651,-1.280218887772225,-0.198356351212333,-0.10679092313431192
2017-08-06,1.238803025733121,1.3062404753645929,1.0278547986142261,1.0495632566030884,-1.4099530363596273,1.2379747980698539,1.125473842097842,0.9903098598569416,0.9245747305041341,-1.5273607923098422,1.177862969643264,1.143096084381123,1.0439328716648468,0.21116690611177183,-1.401196582482626,1.1664247002680777,1.3383174844918457,0.9599140419067421,1.3701135410318412,-1.4315235806266235,-1.0632451127866875,-1.1688407818639412,-0.7333985805062586,-1.0431770296202725,-0.08507492345539959
2017-08-13,0.9482323092139888,0.8945129584404483,0.9236274943262123,-0.14752886836440776,-0.6082514379050594,0.9338453507503798,0.9544446853218408,0.846782694300555,0.6787603946338487,-0.9279258837296356,1.06480324526323,1.039831666758004,1.0057409235002055,-0.10564554171281285,-0.5961363150171589,0.9640445712795693,1.0242274591691929,0.8644077326504078,0.4658009745780504,-0.9155920782999074,-0.7280983899820364,-0.31395974015818384,-0.8655945018097153,0.0018538752860483916,0.09889228088740973
2017-08-20,0.9813250728687297,1.259939587406563,0.7596440900799362,1.4832054290625598,1.5907409695916768,1.0097600225308019,1.0446321501281188,0.5870184134157139,1.828696469765349,1.9149232239419232,1.0502022479765833,1.1706715275341404,0.7988171876406078,0.9707256096180471,1.4852200315956054,1.1456247730885454,1.189070605708366,0.6799827532242804,1.3681827380964504,1.3629289076476567,-1.0527907678247355,-0.8556005639648651,-1.4650793317516675,-0.3817516193881508,-0.2918729847477306
2017-08-27,0.5862562953557447,0.7563692110264247,0.644638032779547,0.5923203540152202,-0.9745506874445367,0.4600765331062808,0.5515224464656152,0.5579874356256471,0.1027957707924594,-0.6554055211757756,0.5460774725477434,0.4450114401381559,0.49187613532642016,-0.30831551517352246,-0.0759654635557103,0.4700789423727335,0.27200017828235246,0.6040751199120356,-1.012055701754326,-0.10548005828874778,-0.5731979661137093,-0.9292613492141807,-0.8104342797662752,-0.8176302458143477,-0.5700661989654987
2017-09-03,-0.34661493357518663,-0.06128853793420501,-0.35264013750444567,0.9419195840385846,-1.6756492397372624,-0.323509471552056,-0.28295812390936714,-0.2615609873787928,-0.14130735105615372,-0.6677079564141642,-0.53403350628617,-0.6040445849591546,-0.5788048941529211,0.06570291983346688,-0.4733318281197538,-0.48544196255203464,-0.5287850317277278,-0.27727384117669945,-0.6515482545492733,0.4953381126465019,-0.1978497398596679,-0.48013919335486244,-0.9106536088572906,-0.20889766627490816,0.4654805917823517
2017-09-10,0.6169101364214611,0.507441193429749,0.5258696249783721,0.04822891716175386,1.1279977494230131,0.7258179429866075,0.7238779038889834,0.6024210374328012,0.6178978585071665,1.0851864184937503,0.6799980509800005,0.6420345626190168,0.44534453479315694,0.6251783960344386,1.1329763322653867,0.8005548673261592,0.7973175574563295,0.6561546189145283,0.36082391622425847,1.14481498475844,0.12153128434785146,0.8475204916454298,0.5658656717383567,0.7517378403268188,1.3229941328432568
2017-09-17,1.2742918051808259,1.076290629336613,1.48769689079479,-1.2211202855464454,0.47813863976405674,1.3667952398559384,1.272159362980237,1.558853939340239,-0.830966085578598,0.8038504025209781,1.4358469923796278,1.4433082075314905,1.455770073987514,-0.4313028438806998,0.8417607637125094,1.4383213876561158,1.4438859289332442,1.4114319498784063,0.014158539224106512,0.8999537719830129,-1.519835150505545,-1.7340844739037407,-0.6888144688092696,-1.732642507326462,0.11072052229182096
2017-09-24,1.9236161729825196,2.1645186100703073,1.6622042808073463,2.212979967086921,1.5422052725066537,1.9738438233461237,2.1675587953023525,1.7273965327774201,2.0622328975666244,1.9397561489303057,1.889081628408692,2.442281187919417,1.548682950538941,2.8306161757721036,2.299790498900218,2.04126529172643,2.296427175805473,1.5540719055280485,2.2778098137658525,1.9474576970254447,0.10925307094690674,-0.3689015243192682,1.1818817378374782,-0.932985551653361,0.119487816385769
2017-10-01,2.2610520442891078,2.014569248869162,2.4377356508828605,-1.2932114418506135,-0.04175006698693455,2.174295920573006,1.9016520813841804,2.4403955618272346,-1.8285304692239117,-0.21371424752835236,2.249711382565109,2.0400677568916037,2.4320413181593987,-1.6212314391962084,-0.1809728406156331,2.1778861721871334,2.025883976540696,2.4379896642171333,-1.1043094125522976,-0.4743362312903947,-1.2161130758884413,-1.1885475135392196,-1.5444584707723532,-0.7323809003829754,-0.6703462971018888
2017-10-08,1.9634660545217442,1.8820839824859872,1.9252339460759862,-0.0924829022522178,0.2851254995134345,2.0139081086735584,2.1750365386347235,2.0288698217875485,0.5965442856186867,1.1263409450884911,1.9595765776663712,2.02207801915997,1.8770869085227637,0.2028732517363887,0.8983334890394291,1.9960475333254446,2.2677554957367394,1.8499147638506737,1.4752834795611334,1.5259595320232733,-0.5976260444645068,-0.3173105856829821,-0.5394044532252282,-0.13927693950610093,0.8425109224049775
2017-10-15,2.7633199582917016,3.1170013469374602,2.518977276338046,3.163181536054925,2.5132276425152633,2.81837809036306,2.9887832804957375,2.6062408965060504,2.461882704818275,2.076983615268582,2.738127664003434,2.990474474140283,2.508490219408494,2.3630167367418036,2.0192080121113634,2.8077699163795167,2.9325485464604024,2.648064408244256,1.862282071383139,1.567402635582484,1.5183476792736401,0.905515712278777,0.9679612764858212,0.6898228889623599,-1.755180578243623
2017-10-22,2.764966217823085,2.52597075151719,2.9378650566244127,-0.8521999904688956,0.22949163578622309,2.7079064752228987,2.6468773687331995,2.750986070531293,0.7569276789395261,1.1355826537185694,2.759753650421079,2.6191147420193532,2.7957031971539616,0.10087403899245283,0.6819500296669979,2.7077209402153515,2.7166372893181583,2.80091157218199,0.9986983337803503,1.2128010696435991,0.47013197107448323,0.42559618119722575,0.7741548245579083,0.1902989999225531,1.070648813213941
2017-10-29,2.4740157664121636,2.38475935134716,2.4305992866090222,0.3054336082266833,-1.198302727324265,2.4153558525454306,2.287191109804469,2.350983638553189,0.6789952176697168,-1.4048438519103381,2.367791563542106,2.3621486817086583,2.056401843599283,2.378627727388931,-2.2325545624118255,2.3178453129438803,2.2193182566583944,2.0450255470865355,1.957900620255217,-2.3146485839521556,1.197256350444649,0.7233671990405979,1.254022910322845,0.34664656199376986,-0.32805054321507243
2017-11-05,1.4496254895382032,1.3667682658155023,1.5578711385802457,-0.6536811376842554,-0.24291427920881367,1.436281716406453,1.2790914461693212,1.6066309240367727,-1.2119140583545427,-0.7474070251069536,1.4126698419081614,1.2397697786786646,1.5986442643203949,-0.9183245710281859,0.08295686588167062,1.4445942419071511,1.3133222440131058,1.6759345921245214,-0.7213211985681569,-0.7892889217411239,0.22439673608676217,-0.08602215289711915,0.19287359125039388,-0.22204489194261046,-1.115809613659469
2017-11-12,1.580089405181819,1.7574065376745514,1.3478887386658103,2.2396605826858136,1.9862420544396495,1.7278339297392726,1.9754843809367215,1.5746406811972455,2.604695978316417,1.5944650275695393,1.6163207756266473,1.7265292004477006,1.4758409793259235,1.8798377768913905,1.692127148351638,1.7732340321529017,1.8394920030236037,1.7651274065589293,1.4573948578113558,1.3925870945654975,0.7047430762304273,1.6030410290779515,0.3822451882176539,1.8047084813331697,-0.13175243239760548
2017-11-19,2.0362837064101917,1.8922914724332274,2.1308742325577152,-0.7783227239048992,-0.15573192649426057,1.9284283615233504,1.7445683132682932,2.0683444443673973,-1.030821737780245,-0.581750288741276,2.0046930661505025,1.8060995092649892,2.2024191533007893,-1.10807582552036,-0.40240905193795157,1.9658388501282462,1.787470982519353,2.1870930027446613,-1.1211147541987865,-0.6695463947446838,-2.1099794612128213,-1.7874159135931662,-2.8424257355964038,-0.5800947690603692,-1.1559750038485095
2017-11-26,1.8655813458173143,1.8795637656725375,1.8282155235075355,0.6212751344508237,-0.01484149560374757,1.8346368574529663,1.7426899537427667,1.7835872133942154,0.2296085081665132,0.6861197540309119,1.7692950375667869,1.8075465354432694,1.7901930812486753,0.6943312437696437,-0.6519430111453268,1.8265160229769366,1.7918910670286923,1.7998907478335386,0.6840094707761175,0.9848521403064272,0.08481135978985142,0.20023860863499407,-1.3157530368822883,1.1093706433918942,2.0541588784433613
2017-12-03,2.000303970104093,1.903830388921991,2.054483803037161,-0.6979128923764158,0.33146006848363274,1.9607795634623169,1.8324193885788405,2.0689962293653523,-1.1874645046131016,-0.11054807619078415,2.013280288024016,1.8653582640895658,2.0743826223179607,-0.7529628056968253,0.16077186548138353,1.9774670695735344,1.8507984397695063,2.1435748468522626,-1.3512893417928622,-0.2971722246999402,1.3341455942408913,0.5492869759763814,1.6019441154526746,-0.39477204613023364,-0.9330171025867302
2017-12-10,1.675748980826955,1.6627443228355283,1.4864854616284395,1.302765622877122,-2.0297072543747605,1.6492839044575829,1.6539823010793075,1.5762923688651762,0.7225301459637348,-1.824811819885323,1.6492975618986427,1.6952511968047017,1.5447476440115822,1.289175003612878,-1.8585625188595625,1.5554303930593283,1.6135454420688735,1.478366626281998,1.1671544531849374,-1.6507867415732598,0.8776057597622989,0.8151854748960543,1.4662564600686832,-0.04527338557138884,1.2703655293331686
2017-12-17,1.3024567148327788,1.2658157908689482,1.3279153747406738,-0.1835399622688596,-0.7767684205333963,1.28210324993091,1.3173410878004332,1.2598394846502268,0.5796736469017635,-0.9640923943211865,1.2919309881230099,1.2821456853999662,1.2474145121058704,0.5563148178933491,-1.0984412048460768,1.235328486939966,1.2477264089959523,1.2289564984600834,0.39594378296623595,-1.0552628039885594,0.3386036153393181,1.0036006980404788,-0.1541700395930047,1.435340688005685,0.7498691034504226
2017-12-24,0.8835523079481793,0.7935610874756238,0.9877935169905793,-1.0381770516050144,-0.6664436415616048,0.8207796001029664,0.7697804923166827,0.9216515199955547,-0.8308112051260631,-0.8884476836652477,0.8880680615511001,0.8596181549849055,0.9035120213679375,-0.017894861041948366,-1.1632344348080783,0.8085148411418569,0.769549604952949,0.8298093816553187,-0.18094593539442905,-1.160434388382857,-0.6820506271149169,-0.257415641927925,-0.3714417493443127,-0.059596403273804804,0.3352979751762118
2017-12-31,0.6747494844133386,0.5687179377580394,0.777891839294246,-1.130653096322711,-0.040588595853270217,0.6193356210733841,0.5271411929983078,0.7093138744889398,-1.0089561775395686,0.09075495933021051,0.6610957472587394,0.5873441113268341,0.7628024623492858,-0.8305135569694109,0.25740714665080494,0.6538557319798426,0.552186464419365,0.7607817410641254,-1.0835141711933507,-0.14482896145050897,-0.5507701200975174,-0.49758282587837777,0.21372332678932943,-0.8268923930847467,-1.0909044996051875
