Date,SKY_stock_Open_average,SKY_stock_Open_max,SKY_stock_Open_min,SKY_stock_Open_volatility,SKY_stock_Open_change,SKY_stock_High_average,SKY_stock_High_max,SKY_stock_High_min,SKY_stock_High_volatility,SKY_stock_High_change,SKY_stock_Low_average,SKY_stock_Low_max,SKY_stock_Low_min,SKY_stock_Low_volatility,SKY_stock_Low_change,SKY_stock_Close_average,SKY_stock_Close_max,SKY_stock_Close_min,SKY_stock_Close_volatility,SKY_stock_Close_change,SKY_stock_Volume_average,SKY_stock_Volume_max,SKY_stock_Volume_min,SKY_stock_Volume_volatility,SKY_stock_Volume_change
2017-04-16,-1.6429347226687625,-1.230971941178565,-1.8295717821779824,0.8209321922055837,-0.6767153486267019,-1.7185580062044425,-1.4999513158612454,-1.7355410212848765,0.6981619552047419,-0.8704224777531056,-1.783784120785722,-1.7766638088841122,-1.7529125291073062,-0.23676392539012012,0.4791475609051036,-1.782678191022362,-1.8401944113357658,-1.82252871498713,-0.010524588376951772,0.6279461901158497,2.1756348290913934,2.837780174792129,-0.03761150494578119,3.03424376620885,-2.9084016772296173
2017-04-23,-1.5683881802530677,-1.6386020288015628,-1.4935100931061824,-0.5590323469128693,-0.16305355353438972,-1.639078604759369,-1.8095117265979745,-1.5167353983469092,-0.6397942891868041,-0.15590573542956818,-1.5113338596923158,-1.5449796184416436,-1.41164166657065,-0.5043889369281703,-0.15616704811950308,-1.5634396984642216,-1.6262836751812828,-1.4524956955451052,-0.5081842437260439,-0.22744530855596734,-0.3033643645252003,-0.1700157746078844,-0.4503536638707782,0.0036085425887984668,0.20558454637419293
2017-04-30,-1.432153876152791,-1.2616900426900606,-1.4806814672669344,0.18303739212959114,0.8694318549275291,-1.3499458805183668,-1.123778214073939,-1.4569295947544678,0.8667984219732896,1.457493819175464,-1.4296966252179835,-1.2440564996947328,-1.5123947349841576,0.3404847209242222,1.0384318240445312,-1.2813664423650948,-1.0891998836953625,-1.3572722772904124,0.6487814226535831,1.16774144225296,1.1340896016968567,0.7516391621028882,1.0669129029591875,0.35197189392817946,0.3487197133151635
2017-05-07,-1.0003305407826246,-1.0661626527227064,-1.0631276381407828,-0.31199520630859967,-0.4560602691518636,-1.0232347485957147,-1.1553510187943352,-1.0877544956810228,-0.1627975409668519,-0.5986012967955441,-0.9761418165004395,-0.8380847900527135,-1.0449705054604803,0.26129002066427987,-0.6862645692011767,-1.0348442326847689,-0.9855299351113481,-1.0003602065033705,-0.01047969379842134,-0.6342542695686864,-0.4879284739654193,-0.403393294211184,-0.609586381513782,-0.1672353301021813,0.13334543743155666
2017-05-14,-1.178482556072738,-1.2160670293072382,-1.1788941014251106,-0.42129203292804,-0.09004840073440254,-1.2396457119917712,-1.3589698587642756,-1.1012343875114436,-0.7695035397995713,-0.036815528766374034,-1.1676412137401324,-1.1462077895813347,-1.1395043910243394,-0.2107920542109726,-0.3596567118199024,-1.2038175142532188,-1.2280111261176423,-1.1900455795564213,-0.22506733938910561,-0.1707738830723116,0.20661150667549658,-0.02843806908489814,0.07106016736681234,-0.05716879971326389,-0.6826183296360667
2017-05-21,-1.2376804877404695,-1.320986463165115,-1.1494612385522927,-0.940320534083319,0.3613512584334905,-1.3314933866906349,-1.4550670407896558,-1.205815223108147,-1.0485320666550362,0.2819583467714826,-1.23054261837501,-1.317769027385789,-1.1438523533546598,-0.8138259414267958,0.160868981271923,-1.257018958268785,-1.355920477033701,-1.1217897546180948,-0.8754045603094732,0.2291003142563666,-1.5856281015803875,-1.2714472355486568,-1.1460778504493923,-0.8620999562007707,0.018007510836827993
2017-05-28,-1.3822441392421787,-1.3932880579676827,-1.3466643927262982,-0.8695479216248323,0.5305033960270221,-1.3536257771951705,-1.255158957354882,-1.3169005392648194,-0.6371599402579996,0.6887488911016657,-1.272012353455314,-1.2436568878256284,-1.2304933876384663,-0.6505315342159029,0.4578939760614034,-1.301383683179203,-1.2450692401451036,-1.2425660010291597,-0.6711196979593788,0.43350609585385175,-0.9459203253644571,-0.5264010021978354,-1.1701271859581965,-0.05466521420857922,0.46774740595376446
2017-06-04,-1.0258958271089331,-1.0956735480105833,-0.8318780721607805,-0.8614143615080396,0.8888099690919801,-1.0297289569436425,-1.0933567964754702,-0.8723345785059446,-0.8664664133972123,0.5371691681138248,-0.8459764107750944,-0.9756945896542706,-0.6831775607599101,-0.9832232458344531,0.49382240463441396,-0.9572833371429794,-1.0992773143872077,-0.8118658597770069,-1.2440602443328652,0.2088789572891534,-1.370235231053603,-1.2348489059604757,-0.9059938864909575,-0.952347984243038,0.2556728536629195
2017-06-11,-0.6537991152771698,-0.7553477884126273,-0.5675475267632544,-0.6256521932075922,0.8609719839738003,-0.6583984521208481,-0.8282818354713384,-0.4830208901829434,-1.0464032777762922,-0.0815183969961036,-0.5375532983824739,-0.7069291237801337,-0.43314788146424854,-0.882274933858835,0.4535792256173963,-0.5889699641367688,-0.754319194320443,-0.48988517936362025,-1.0452834110550198,0.27397382809384235,-1.1175273836399786,-0.8689869135521473,-1.0198732231787915,-0.5189750309454721,0.3121934036303407
2017-06-18,-0.4503236721873056,-0.43957959062362256,-0.3076658366557141,-0.4150513933903097,0.01413389925829835,-0.4652425279579877,-0.5977971864028923,-0.3470660447657075,-0.7085445839463891,0.12100266823908915,-0.41811187110551895,-0.6209311601418762,-0.2873956676366745,-0.9638972287113847,-0.12705617472154546,-0.5201928500951466,-0.541792840791547,-0.44405650417229403,-0.41955015956773845,-0.32912429559333695,-0.6294396944117506,-0.4399291642219176,-1.017511860083146,-0.02865036486366748,1.1621317945199594
2017-06-25,-0.53396610737716,-0.7164242613100129,-0.26422821591530715,-1.0788567654849726,0.4151449033594397,-0.5774684227308022,-0.7800929461887662,-0.40213147076826444,-1.0016231300459209,-0.01989115951008491,-0.3376403810559119,-0.5569862770285648,-0.12911948571899334,-0.9933992677987831,0.19453426609553037,-0.43583506220033963,-0.675374698337326,-0.2175328509936459,-1.2127347813544171,0.03319066928914249,-0.7593310705705197,-0.2790977242963572,-0.4878456528689423,-0.0957417252311094,0.2463899705640737
2017-07-02,-0.36214571992313754,-0.6569370661047689,-0.0055443708585185825,-1.0920390970631837,0.27438068105467794,-0.4191329024566992,-0.49929314878652375,-0.32342991138968685,-0.4518953807009625,0.5667886962393837,-0.1151058879548383,-0.40881428592230834,0.15007564298713907,-0.9701086009323937,-0.04165037947953905,-0.2383660679591968,-0.2809654903952157,-0.06457876710697466,-0.45293471081198566,0.4720062753336781,-1.0931049397089416,-1.0209843470887818,-0.8948843067854984,-0.771772199515374,0.47932127104708877
2017-07-09,0.19155349410823175,-0.1735688220904636,0.8955087822232811,-0.7685342932024027,-0.0427085408861384,-0.1238503503066646,-0.3949879373884932,0.3453120930908767,-0.7604874509867597,-0.20471054523868715,0.559458555715431,0.010545031163866682,0.9692540507218959,-0.7806817815329229,0.09676816250871745,0.20926826913624239,-0.2889901753375386,0.8253355607316829,-1.0155361916536731,-0.247981004109994,-0.7435952911690534,-0.6353195415794164,-0.758198820679632,-0.5192865732306217,0.4057907719527761
2017-07-16,-0.3390858513368599,-0.4174942177045972,-0.1333901849926443,-0.4551374494287383,-0.45777121937451937,-0.5988155050403723,-0.5144794218724508,-0.4492145452820348,-0.3463795255514598,-0.49258234097190656,-0.199744103161603,-0.356556076942678,0.052595947576048074,-0.44433049309409944,-0.17236331154757184,-0.34052504110751086,-0.5241894614018123,0.08897752347261621,-0.7420803562619794,-0.2138594138282966,2.5549165450524303,3.0938082738776385,2.0881861140889586,3.1822408062750305,1.242700991459544
2017-07-23,1.2786119277423271,1.8382466584113475,-0.018333666006472744,2.1649327368850244,2.2528623188390045,1.9031284211916553,1.8483173661145857,0.34419016723578977,2.0025172175655004,2.0097141559414564,1.3971001035390371,1.9213668479564014,-0.43112843300973636,2.1812280371333146,2.225822832073762,1.940655179011774,1.7751140573116964,-0.20435335135662872,2.136158218677427,2.2611853909451685,1.0904562323724398,0.6599256423916002,0.6295468260698132,0.6343087266897052,1.2231007324863397
2017-07-30,2.3756569811404873,1.8662386314969037,2.506262945308534,0.30363212325706235,-0.9787830704425872,2.223438219886489,1.9539553682172845,2.8435762323032883,-0.32328251725917945,-0.5789781264691529,2.404610554102782,1.8729917208345939,2.472553308327513,0.2815206164683754,-0.5242015098196063,2.296023984948817,1.917761172968599,2.635879383308503,0.027486324213783178,-0.6217062337681799,-0.11928795671868539,-0.2528990863448173,0.6221050143779422,-0.4285547806482158,-0.6929568230156431
2017-08-06,1.8409210230905693,1.4618038137089162,2.149419767557947,-0.4765313838904373,-0.34063421532318505,1.5071960317030673,1.238086097646017,1.7689959211358455,-0.5270815699159568,-0.32692023349860755,1.7718357294994547,1.444071873149261,1.9161962995535946,-0.17291313189997767,-0.0013502738143442677,1.7576831800029067,1.5544401420766394,2.077562695843297,-0.3824539538417423,0.2393234966574579,-0.4530198840842759,-0.45391281571591685,-0.40209898433516006,-0.4510671672870056,-0.16741363058741762
2017-08-13,2.749693362064915,2.8721585480004164,1.9295253729237465,2.950890055066757,2.8739448532768703,2.8717441457335475,2.943046597148846,2.671169794772408,2.5514089922179575,2.381500631857244,2.783708967334143,2.891602935027127,1.893566626052677,2.9199197434267496,2.8681583514155666,2.8984022317116795,2.9404575435723057,2.7798401857571466,2.3522962337342133,2.2599213649578815,1.4311134656142879,0.9195931370044894,1.4435461534178662,0.7868143888015243,-2.453038432882708
2017-08-20,2.376825487845488,2.1354403525804844,2.822106192056508,0.29337391123115264,-1.107042261817774,2.0978760265607628,1.967437554836294,2.3438549539167197,0.4119076321139162,-1.2454349303511059,2.3748087504590822,2.09433098397632,2.835855089598761,0.31069473444090534,-0.9153165670969635,2.123977793852657,2.0118974853123897,2.37540582700737,0.2805623150211077,-1.2208928765423577,-0.10881321150938171,-0.05596916140484411,-0.18690867032162892,-0.02639113177162967,-1.8150214688138706
2017-08-27,2.1268618618145685,2.0064746957541777,2.1081287106665694,1.087601471654296,0.9773781698965531,2.0653463394267626,1.9421515877395379,2.1467544817134434,0.6450666559414392,0.5419158639460618,2.120488240133746,2.0217833570628816,2.1819248852383124,1.0262479472525092,0.3738304978211652,2.081490992565404,2.0294556385478293,2.1312784822194466,0.9418938759019877,-0.18578259144320441,0.15412466531936214,-0.2599830882427686,0.9496726073601431,-0.5138941105477947,0.005354413772056936
2017-09-03,1.8063262291153552,1.8973708544251968,1.7925965575399012,1.5166828785576598,0.8783354210249498,2.015796382505734,2.0248581522016327,1.7739519958196235,2.1040912812663812,1.2924311890487163,1.8294562903701435,1.8121685263797602,1.89454862016258,1.0557455018143331,0.5485623231313265,1.991498620515011,2.0303556563760954,1.8069226139165984,2.102866951981378,1.4665332914193998,0.48733112990978356,0.11487720100499071,-0.20077146100969767,0.18023910271384275,1.2131097642664401
2017-09-10,1.668043301464632,1.409623423786469,1.9249937791085643,-0.24948812445142293,-0.5881886904687876,1.4971253474333386,1.3666648346881418,1.7247563064610074,-0.12976925882150642,-0.9500647463398131,1.6573082878202778,1.4439180524985589,1.9022320199993825,-0.17793732141437144,-0.6921412777709095,1.479574354565802,1.3292019276747584,1.619272105961446,-0.017681372655881898,-0.5738182389793312,-0.5420156373241997,-0.5158414806147583,0.07352316051576982,-0.6190841915581449,-0.17806819089048886
2017-09-17,1.1989055059398916,1.0889731101682283,1.263923590912627,0.21144600996696017,-1.2452863106854404,1.0948749280946108,1.0970450433274481,1.2357279563745605,0.2494928858680478,-0.9599314958717788,1.195941132269184,1.1475986199295247,1.3676843817445685,0.04031058398427664,-1.1945132550881534,1.110985180643015,1.0773066673741798,1.2290645811264451,0.18666493572087328,-0.7668432399463572,-0.44934457082322515,-0.4386715390138451,-0.20055219852694475,-0.469716317816286,-0.38294627821723903
2017-09-24,1.096865007113832,0.9044725036499838,1.300308665934916,-0.5402094534880578,-0.40624484999380633,1.00285060125103,0.8642578137517976,1.132468688143275,-0.40558794527771763,-0.07973994026782916,1.108550583422565,0.9761950898742842,1.2692887277511462,-0.3653463128527367,-0.03266412421734177,0.9984733797363785,0.8852410576018007,1.0478749531797442,-0.061813041283821965,0.5844086818510665,-0.629200527569434,-0.46617459352924173,-0.6294548636859661,-0.4157417581551395,-0.4277840955724322
2017-10-01,1.0481601074920834,0.9371691432411028,1.1300273616419123,-0.19337045935932362,0.05034040577757183,1.0037982880562264,0.998042992717805,1.1220171372551906,0.042399450687428605,0.4013361045666636,0.9806791267194788,0.8300939221689141,1.0889176065988277,-0.4789001920134365,-0.04175234186705302,1.033717138374371,1.1151232849079584,1.0360498843813641,0.8822260838428302,0.9166086662381344,0.30220319736873297,-0.06513633614468467,0.3192978034228996,-0.1352791503660243,1.3581023749798342
2017-10-08,0.9220498269506443,1.0511369600012328,0.8478771657640538,0.7587044956228617,-1.5194755104240871,0.7987726263630527,0.9512757889345544,0.750907770522084,0.9835609084228358,-1.7818592876264225,0.8598877636730917,1.0980945775153972,0.7524281751218095,1.065175212349007,-1.7958944752028068,0.7018834147395159,0.8899729452324419,0.6425751432215555,1.2362457623212473,-2.1274905390579715,-0.3525908106825705,-0.39630807431155934,-0.13740107088478962,-0.4273081002800891,-0.7543417747302862
2017-10-15,0.46848379148505476,0.2716126598368507,0.6217066091183187,-0.7761006108717875,0.2716248713844251,0.39755961382654176,0.29449342224185066,0.5337539262372959,-0.5786730773520707,0.4259557209100815,0.4927260706260224,0.4395749553122526,0.4645012065621155,-0.05115465750469367,0.6833347657582511,0.44681725772673325,0.2533702796546136,0.5850652562895997,-0.9009414929906938,0.015059116139301212,-0.29025342135471327,-0.4793883612950513,0.45150307347426366,-0.6648821053683033,-0.6331152443922422
2017-10-22,1.0233525699455923,0.7960568663725367,1.1748580870822891,-0.677165346746811,0.12753009768050422,0.9026543957870091,0.6646588925027694,1.1505673564744163,-0.8625609230751442,-0.1619297425391117,1.072374277573375,0.8656058487346131,1.0551401030790897,-0.3104657241454377,0.5465477852120562,0.9646426030405032,0.7209470392999653,1.2174486456129057,-0.890572378608395,0.12657590150855424,-1.2188151531248776,-0.6932677253450011,-1.5834621596860265,-0.2632563117314793,-0.6135410505178086
2017-10-29,0.7644856224541692,0.6174568369074576,0.898727052805838,-0.5395044993719218,-0.47943343678563505,0.5940624610855971,0.41046762767421097,0.8894229204060087,-0.8825975601460947,-0.4456588131619917,0.6615625251739591,0.3689053609244595,0.8630430996782341,-0.9321921119329512,-0.2505015231691244,0.6906331886083176,0.37872433187692095,0.8160116711282149,-0.7745214610981653,-0.09556213782987939,-0.37753409471387134,-0.49483624001269993,0.40259425982382313,-0.7128501154739577,0.26966143579404717
2017-11-05,0.7953109782272565,0.5339201014606773,0.7718291220371458,-0.6563568599057732,-0.25462309230890645,0.6789306341465866,0.9478462569661578,0.4765319283111065,0.4892598917766976,-0.45689798154704797,0.7441666635512904,0.7697592898745854,0.6315214072449225,-0.2610907808818488,-0.6137875215957757,0.6616577720021113,0.5711888204484112,0.8209062277668531,-0.36009326526132657,-0.8163425593037197,0.7344451851995403,1.2515790749586242,0.9068782494302624,1.1527690995963054,1.1085642437993883
2017-11-12,0.14731547218395052,-0.46317262552348926,0.7209475517412662,-1.221005325509806,0.24716762175441165,0.011462815165068347,-0.42464796163715157,0.48875513198010184,-1.0070896147107977,0.36244189875662264,0.3120565700658402,0.0229241117613004,0.6667445535220005,-0.7849272965332214,0.5571506253491183,0.13319099725861486,-0.1591209828772611,0.4259425216793692,-0.635700534304724,0.5166847590364703,-0.8691943592876109,-0.6303526199743122,-1.569881233385234,0.002509183096742037,-0.5296379415634734
2017-11-19,0.536851485562835,-0.21368692158534336,1.0495678541415532,-1.1287785154981935,-0.013405663055825986,0.3756912608478468,-0.23591400873232407,0.8958604665341076,-0.8640034052956662,0.3595286835365312,1.0565836325759366,0.5863245285408519,1.0274504754151736,-0.6386325650605847,0.22831186603441858,0.9060942152483515,0.18077201039720445,1.2195910021248446,-0.81419800989825,0.4038882615866502,0.20207032680917209,0.8871495415733004,-1.320621110299401,1.4803359312196271,-0.9808229490568134
2017-11-26,0.5928258981868756,0.32912865999027946,0.555446527061632,-0.23331420990506135,-0.285099093204952,0.39442845380620634,-0.36999918643149005,0.8423243056046708,-0.8206023005111727,-0.09582503863201314,0.911581204389417,-0.19412028597325273,1.2760306341854428,-1.2449655974908642,-0.1570827404743223,0.2936969276345349,-0.06058854782716003,0.9149014560432408,-0.7207525989205473,0.2492421501220354,0.5683887504349714,2.7129550094620347,-0.6594445027554302,2.8153006146395776,0.183252655870841
2017-12-03,1.4180039723568476,0.9007537158395938,1.5843965114043117,-0.7946586045608263,0.3603799322395423,1.8383910743855845,1.3099433879433755,1.8579322197868307,-0.6225732607387826,-0.5040587209905757,1.940709284681146,1.192281228514174,2.123108767392376,-1.3161449539342913,-0.015676754420069886,1.7732033911796878,0.9669671110632553,1.8481744052125595,-1.1152790901747147,-0.3711017803774853,0.2650271961294453,-0.10575211568271052,-0.49574881662207687,0.006681488055018461,-0.8416201685281849
2017-12-10,1.2684816013737648,0.652584135224842,1.2090280910395819,-0.7024439529072215,-0.14897105513860864,1.140719654047583,0.6500770201941302,1.2479083055520779,-0.7030247655629905,-0.08557468580776838,1.486565087670756,1.3713514110046345,1.1394516221024682,-0.12750315485256025,-0.5886216512429043,1.1195331977909186,0.78190384868526,1.0552244498797612,-0.4686993131702875,-0.2737058082440269,-1.0668991724823385,-0.6350522451236451,-1.0722936978268935,-0.3808201412375944,0.8220758979168259
2017-12-17,0.9080742178948822,0.5901728502143234,0.6166540484333408,-0.04118723887055804,0.23797961234116313,0.6667431866442297,0.14747191061565468,0.7447124790239215,-0.6163822044404172,0.31501743472861876,0.9213399205127475,0.6996223703656668,0.9907900314838918,-0.5304018429067934,-0.08290072927725849,0.8104663484547119,0.2834997231449348,0.7576846745071246,-0.5766793152794738,-0.12097688793251825,-1.4529331945267994,-1.0065734046456156,-0.9627666436217719,-0.7957301556569273,0.3156577899854698
2017-12-24,1.2806969044394738,1.0161773629493909,1.3452074476667422,-0.45279512666377386,-0.043823433824342485,1.023129414488832,0.4221824092289062,1.177996708244432,-0.8256440048819796,-0.16319483442126137,1.3287042162586116,0.8272386674710908,1.4904050266047062,-1.1045231350360363,-0.18114514594517778,1.0338240654886615,0.4325452368937034,1.1551402925135446,-0.8737475827559009,-0.11564530875411408,-1.4581822066519852,-1.089019130178436,-1.0199281808695189,-0.8798751166770581,0.8114394594679948
2017-12-31,1.9635241246026647,2.804934163541026,1.142343387181757,2.5101063710460583,2.5130267183733146,2.780862163315419,3.2538822448351343,1.1606246575669423,3.2058645265207337,3.169390895362047,2.0946891448132603,2.983933516505577,1.3352038734750966,2.263770366738691,2.1757656308489848,2.679144999917565,3.2571898027618977,1.035813600853029,3.2082283358740464,3.101085223773443,3.171756169044139,3.2447716641269766,-0.1944255379757678,3.250902709639249,3.30346140734558
