Date,CCOI_stock_Open_average,CCOI_stock_Open_max,CCOI_stock_Open_min,CCOI_stock_Open_volatility,CCOI_stock_Open_change,CCOI_stock_High_average,CCOI_stock_High_max,CCOI_stock_High_min,CCOI_stock_High_volatility,CCOI_stock_High_change,CCOI_stock_Low_average,CCOI_stock_Low_max,CCOI_stock_Low_min,CCOI_stock_Low_volatility,CCOI_stock_Low_change,CCOI_stock_Close_average,CCOI_stock_Close_max,CCOI_stock_Close_min,CCOI_stock_Close_volatility,CCOI_stock_Close_change,CCOI_stock_Volume_average,CCOI_stock_Volume_max,CCOI_stock_Volume_min,CCOI_stock_Volume_volatility,CCOI_stock_Volume_change
2017-04-16,1.7263347909255726,1.673376956931063,1.524301836357984,-0.18943695484368064,0.7073517514974418,1.5352533543628306,1.319274034520401,1.6888318909169024,-1.53981035723721,-0.28100290552795887,1.7790488506753597,1.6543189363591773,1.6658338427214783,-0.5368099335546087,0.12156397208496268,1.7214576851872543,1.6649300753795229,1.672442112461121,-0.5199389480776949,-0.7176363529471729,-0.9745191565343997,-0.9220512174044057,-0.8595084223710259,-0.689277915835556,0.17013871047848686
2017-04-23,1.646685659958907,1.616724372177582,1.504711895278445,-0.29541957835039073,0.17753908226429474,1.5819493479088653,1.4778381067287436,1.593150431540775,-1.07462843834567,-0.05553220124114291,1.6722808030042535,1.7474512451146123,1.5339231698952456,0.1350600935983325,0.5809226637848592,1.6438936901224284,1.6035748165286432,1.4465563801876204,0.10595906674891017,1.0217604525236497,-0.21387398070189273,0.2693713178216031,-1.1437114682494411,0.913511586323063,-1.2206833200419993
2017-04-30,0.5288638845552625,1.3994662708392513,-0.34521411257701656,3.0377640116783593,-2.656267433963512,0.39774289067163754,1.2152950078592601,-0.6238910912960481,2.9197147285749305,-2.8009185563999806,0.012974592277092564,1.3371739557866735,-1.1835952785208321,3.0273814255546942,-2.880489748599184,0.1681074539383797,1.3085115033513357,-1.1233634579524152,3.1106543920943173,-2.7905250578490044,0.926517370953343,1.5988809084320716,-0.5899883240155663,2.006079213322197,1.027307025784036
2017-05-07,-1.1183184751075712,-1.0243412492398882,-1.0941518052566748,0.23174951822410364,0.23215306875097677,-1.0304146312959934,-0.5391426894113072,-1.0837683863204637,1.086666499723175,-0.45968868106850413,-1.0822129335614636,-0.9330648422456075,-0.8820010270142316,0.07330235040755441,-0.007114269962730658,-1.148358770353877,-1.0434931020191407,-1.1082178822225872,0.25021137468702326,-0.33101899679762836,0.09457231960024841,-0.5515346660011595,1.1222117078425518,-1.0640295156458905,-0.36395536873552603
2017-05-14,-1.7007611590888898,-1.6316061665342405,-1.82221919534743,0.8307019218628577,-1.1510357378368272,-1.6862944132192415,-1.5293536455591004,-1.5539604126062097,0.6252753151176129,-0.9976562814763209,-1.6896640302603618,-1.6833680564575724,-1.6276117454670158,0.2674291814752481,-0.8053524409582945,-1.776067909610414,-1.4574494452977633,-1.7135602769959462,0.8141630761825409,-1.0937008744924626,0.6710282826308482,0.9847418235638924,0.2973856946330885,0.8827688618930896,1.509061842749678
2017-05-21,-1.5678149199052638,-1.439352452900231,-1.4556333603723768,0.43981480822514424,1.2395542848481584,-1.5185864785017515,-1.705682328129873,-1.3663774795248638,-0.16258742845898422,0.9727511356260182,-1.5106677348691915,-1.5943986594937334,-1.2621736298523347,-0.34698895917974537,0.5345153399481491,-1.4747237662237083,-1.4766552745511106,-1.2029783116816368,-0.16229361752454652,0.6280640553522674,0.5594087504764016,0.46376095094224107,0.5689347889002951,0.24311606943518227,0.622436433024791
2017-05-28,-0.9840409572731078,-0.9614089145257994,-0.8252982271465648,-0.10514187296231449,0.8128678781369334,-0.8697490682772944,-0.7459744881910986,-0.7570425906151464,0.27206433200630536,1.0774842366831707,-0.9101254743965866,-0.9565064962206155,-0.6559512214834705,-0.427825799387147,0.6152469748123247,-0.8457879480604309,-0.8516426729049132,-0.7992716768328091,0.08685417401998645,0.8750853601037062,0.1451702395493768,-0.47809358753863335,1.0992224802665718,-0.7692466136169441,-0.4233378914857889
2017-06-04,-0.7929264535178359,-0.9940452393982828,-0.7537543083262199,-0.34308347626876984,-0.27165706848573584,-0.8186066166738413,-1.032924889652603,-0.61324680052397,-0.5226826631269488,-0.4127141522937648,-0.7542878262620668,-0.8561475147901082,-0.5798807488896988,-0.37811039622788406,-0.248817894825218,-0.864508500720564,-1.1542361544123036,-0.6588249664485853,-0.643783394462475,-0.04975315932942465,-0.8749732816515698,-0.8448270778652626,-0.2353199378879988,-0.7326822856880472,-0.3403681389791513
2017-06-11,-0.4591245425057041,-0.4887112066914736,-0.4853212108637317,0.11512832959495278,-0.05784535169028315,-0.4889380158668185,-0.6471613734245941,-0.40858547375910614,-0.2861103041603941,-0.0992152125246494,-0.41752276643878217,-0.3853146507345712,-0.32096075142251057,-0.07350224766154129,0.05366746570019613,-0.369213211135007,-0.4066540449323805,-0.2318445629731084,-0.22893376539835109,0.006816802869609724,1.0111111614990647,1.8467005204160687,-0.06411548075928233,1.7685976127364107,1.8500649582431106
2017-06-18,-0.9738536774480266,-0.7845717438379937,-1.0087225327057643,0.8032877146246847,-1.0618566897716257,-1.0235175744110305,-0.8487583160865303,-0.8914243323067543,0.35717873339563655,-0.7167590095908453,-1.1116961898430844,-1.0732826931619621,-1.093866744001788,0.13190725416849022,-0.28339504186355013,-1.1510640701605133,-1.2766985362606005,-1.0613630926145468,-0.20274275647620713,0.13850532489648765,-0.37505851373927124,-0.05569584848944419,-0.8450133353943442,0.17422233821838795,0.054919282530816654
2017-06-25,-0.8609904025440315,-1.170578872256837,-0.607241721081019,-1.1960746534232976,0.1336057710032394,-0.994403739192887,-1.1383392494890914,-0.7151834571808731,-0.6023476013954758,0.6630203177795247,-0.7821734673273265,-0.988754590412603,-0.4961066850391174,-0.8256024350787199,0.45233665932303535,-0.8852460994692781,-1.053727182727864,-0.6042683050154679,-0.7475386618218904,0.6686433925504799,-0.7811837411110311,-0.33404979303876614,-1.1057483243575057,-0.0015046734993207074,0.7276350012917089
2017-07-02,-0.5312578440025414,-0.834128716351669,-0.21183374101527244,-1.3648777260815328,0.0025694703848328886,-0.5755746939805284,-0.7998917897127567,-0.42456284570566033,-0.628095212036684,0.3378628267051119,-0.42272248388549954,-0.6466321268726423,-0.21166127683216776,-0.7450136590693209,0.14992493429685308,-0.46783683447346336,-0.6676624275772776,-0.2495196173276928,-0.7319675491311888,0.5008005385314666,-0.5652309075811808,-0.7780543963282347,-0.4910923498207787,-0.6055231538567201,0.062141040558336996
2017-07-09,0.05098135960459828,0.20630533495682735,0.11714419488754603,0.19813572010476532,0.08097381148194566,0.0745491845162314,-0.028792101196728037,0.10109110452367429,-0.23806997186842288,0.4231242909237364,-0.06551962010158294,-0.2595786640396687,0.11794046522499516,-0.5846630370842004,0.326687358495942,0.05828405441622525,0.13449804844747537,0.1315538417514599,0.013566481954065499,0.4416059377997605,1.672721157772374,1.7403970415184338,1.147763661606526,1.4446385513803321,-0.732907134199992
2017-07-16,1.0683118392176234,1.164495356182418,0.7175608803587874,1.0758857968301025,1.6666047447251122,1.2670484935600779,1.36409872689688,0.9048960622068472,1.0134782122224977,1.63202879664878,1.0774409570318209,1.1985321704806429,0.7455919534955912,0.9110509150210007,1.5804431493436908,1.3609838846772453,1.4865343798603783,1.289999768390332,0.6906106993883717,1.4546076423070973,0.22816817636472067,-0.4874063929204563,0.5783041771290413,-0.6494123885529554,-0.5244702491023827
2017-07-23,2.036564866546194,1.5901151719660571,2.499546120180211,-0.9899063548524569,-0.2174539781674822,1.9396108378297112,1.5803003677530196,2.508027452347977,-0.7439735940467042,-0.25597461519028525,2.1861560261139568,1.4242062206353936,2.586905931463095,-0.8100911520623696,0.1949347785431924,1.946382130361088,1.4107710734476218,2.406450193320756,-0.8615409837769604,0.5054145601120682,0.11981273344237632,-0.19968730171368845,0.7088752956712149,-0.3831126226918346,-1.7088895914486106
2017-07-30,0.7234025320701297,1.472544887852061,-0.24062741527895695,2.491297536347768,-1.1613907615972143,1.085701936606749,1.5800801106049156,0.4863944446733752,2.268727630718913,0.513303193209811,0.29722136500833074,0.8054858876635934,-1.000541436160017,2.529543729267417,0.5206486308716191,0.7940602718552198,1.3756718788575908,0.35400960526005193,2.1342219689739355,1.3840991995691139,2.9279791785824414,1.8652509026924795,2.956143099820081,0.5071211130454736,-1.8623991203894301
2017-08-06,1.5992312404416567,1.3954779475759713,1.7103244023658686,-0.42801221551097685,0.3359786096552474,1.5888170990708685,1.4723341692075675,1.8178868745826757,-0.32376220453985805,0.6281341092214909,1.5881680019843565,1.479190331276838,1.331264237052125,0.2456529685577994,0.16715015656885118,1.5348704534195738,1.2753340970101872,1.7000107428734867,-0.7942426468075312,0.027918868689510906,-0.33144871092940803,-0.8060164152915702,-0.09883731223945674,-0.962620847388471,-0.7847802178287812
2017-08-13,1.3454529525469312,1.0661009292584427,1.4141807973820903,-0.5341556553089285,-0.8303841338810612,1.132714410591527,0.8572750853079153,1.1702806970836783,-0.40502432706752034,-1.2921703331301437,1.38284066106884,1.31948494782739,1.271416165991817,0.17113071834910354,-1.7412643221586717,1.1942420607274458,1.0862046158279963,0.9831424639395182,0.46868983384336765,-2.0421093816986984,0.17953585285622792,-0.1375293596825106,0.44258877455881235,-0.45665706291174457,0.02358785153512545
2017-08-20,1.0892544428206459,1.3817155430926233,0.9722297924003205,0.8045122523662845,1.7510786766681825,1.1442737423281533,1.1269618798304548,1.0771167101698338,0.41178958462854715,1.1891546735745506,1.2700703195306426,1.5777131073394137,1.199339756630266,0.8053976401289042,1.8054206803080917,1.2175133041970125,1.232546704325526,1.0613496929912505,0.7184480273505397,1.0217935703993912,-0.09167716128917494,-0.219494295418865,-0.12136151668717035,-0.20262390514229406,-0.6397667934206294
2017-08-27,1.8791019010993315,1.814271407172241,1.8510127009046367,0.17923556862912457,1.2131114523792281,1.8373424431746355,1.852792311092661,1.8257299419351392,0.7591859003726915,1.3794255051062645,1.949547952358328,1.969123159838515,1.9769940287255432,0.26334556004356824,1.2180627130375874,1.908124727616208,1.8046667595925403,1.8842954604039805,0.445249140406854,1.0370260361790453,-0.23641207175713055,-0.2510984330299084,0.11278707529212473,-0.3997192474402027,0.1805992567592535
2017-09-03,1.5270514066872727,1.4457461293165506,1.2900664946279712,0.5110041306334201,-1.4676519744567942,1.4076475929373082,1.3934563404215596,1.4138865258138213,0.4531232957375737,-1.6757649043919893,1.437554749264193,1.4773283805205746,1.359609404425062,0.4747567270548128,-1.7902794511023594,1.2321608890487834,1.2682555629636727,1.3264843279882172,0.23680612081587726,-1.613722290253729,-0.7927793628917216,-0.9910675579362462,-0.2326666554037151,-1.114286757116561,-0.4559801410063702
2017-09-10,1.2425927163736572,1.2367374271682117,1.137292359653969,0.413821058698678,1.0191271116943867,1.4567309041569714,1.5630938877595777,1.3365194177999515,1.2185901013967015,1.4434435962604228,1.287316377102315,1.2596431754370054,1.1361460100538112,0.5040742808102866,1.2286123704484546,1.4363420817207246,1.6650675621228777,1.025229725238198,2.0899724158074657,1.879702641112352,0.9944439131434611,1.1529590981567472,-0.13036434086462487,1.6657651902375636,1.6712611537752302
2017-09-17,1.9743619648512059,1.666069267216352,2.1246788581590397,-0.8963480525662209,-0.3507943892209776,1.9206348152352024,1.6660700588979536,2.191185171526933,-1.1211900761726483,-0.7245372857745915,1.9933308074802416,1.7082031659936954,2.1417336653073913,-1.0408227513030415,-0.3646453874914159,1.912724627235278,1.560182866199118,2.2021764658950986,-1.1979915005857593,-0.3359685913111666,0.06621600989200307,0.5202981244070829,-0.13868152059648675,0.7865027126440519,-0.1649921859057237
2017-09-24,1.9843276715853242,1.9647456618084613,1.8539053623629653,0.10672282731266088,0.9390616216501421,1.9491257718388864,1.8144512113242153,1.921406774450255,-0.3909642390659285,0.46344775885668754,1.937578042437433,1.8913257576840607,1.822146972244666,-0.12177222780755316,0.2196522681346411,1.9597872604804145,1.901540763512491,2.022117991478099,-0.4376277541699468,-0.43633283505437814,-0.18712095773441692,0.05755470880292856,0.020861125533231984,0.06273502863012455,0.6996222559950638
2017-10-01,1.9353390012247296,2.02419427536018,1.6752883397549119,0.6377783355059906,1.1682889245496944,2.0238249764229463,1.9946226681830779,1.9147419820347387,-0.12515000918497024,0.4325934219481595,1.9263497548940418,1.950687747320849,1.633167587803318,0.633754476462586,0.9326682147645374,2.006956773072423,1.9745367725982408,1.828348145719672,0.07269785635823843,0.3088648158250066,-0.5847824639996941,-0.8240524273508371,-0.1006585531700153,-0.9780576232162594,-0.32715078028096667
2017-10-08,1.4858977827500448,1.4956342766166026,1.4496992565225235,-0.22579263452320866,-0.6503711761442591,1.4221052301176396,1.3550377759175218,1.525403735682463,-1.2093135365830798,-0.6989551869130103,1.3506469607919218,1.3711002487020245,1.1867825086792005,0.1741302574202326,0.8393338562137789,1.3673866600685733,1.2836406157436249,1.2582504084117523,-0.24232618786079824,0.37285133278544225,-0.46265682520769186,-0.12152651305034806,-0.20090268442771256,-0.023524128818072136,-0.7731092120795054
2017-10-15,1.2703630773316534,1.2220499261718019,1.4256215692049374,-0.9738440595478118,0.14319115808533228,1.1944776013162535,1.106889529945607,1.3040094430378844,-1.2275979220075972,-0.2202851683873922,1.2509582452053019,1.0936386939239906,1.3874085940237748,-1.4363596796543976,-0.3555896532370889,1.2032800343966354,1.0928838429410757,1.3681091878010347,-1.181953294038183,-0.451242837638046,-1.10471411497053,-1.2135081991673753,-0.9595141884363276,-1.039113018616113,0.5472997633157458
2017-10-22,1.2076316038201977,1.3097962747247498,1.2047323775699998,-0.1251731119417161,0.6290405310931672,1.2663531088017157,1.5781134339666771,1.134349196992227,1.0844855667639994,1.231827469437624,1.2486872612726747,1.4322121239276075,1.1232102072696992,0.5672389139317994,1.0635000740179488,1.3233253039231627,1.67237328280375,1.1083001973376534,1.4366189344106974,1.4084828741892128,-0.9629406863727686,-1.028886358643488,-0.755873418468087,-0.9437226862338473,0.6872598352751458
2017-10-29,1.2820629966776513,1.817932222707829,-0.5611279925725244,3.2043575932806694,-2.8500390880391575,1.3764787430177556,1.813126811606976,-0.19572244862215926,3.1271327527170376,-2.6949832385790997,0.7627476231222374,1.6951132811767073,-1.0267892447837157,3.2153186984549285,-2.9570952028212676,0.8812962011750772,1.6897286372532863,-1.1300882445687503,3.123732074126171,-2.914979242998467,3.081994465354539,3.1314473832009653,2.5953968876887403,3.125583040214193,3.068749077107398
2017-11-05,-0.9220845680605901,-0.8951696263191071,-1.2208531664334112,0.2846685409409343,0.9292844625044161,-0.6748212030686209,-0.7945913960189745,-0.4306729603200578,-0.6356770098720234,0.06523072619488236,-0.8386082213657601,-0.8222025745905068,-1.0084632010362806,0.17418770937805766,0.7545519613978219,-0.6815506143450306,-0.7749272606847314,-0.45491684311498143,-0.3777567944809847,0.1760112390023837,0.30340797107787515,0.7964730136082124,-0.5282808034654415,0.9426274536803533,-1.8391292484811579
2017-11-12,-0.7640284427616258,-0.8261734172272327,-0.4461989231057398,-0.5097979697827046,0.1577749302419144,-0.7575986162153134,-0.7911784689053721,-0.6137769651270034,-0.35862854372204644,0.38427396797761953,-0.7727515861222487,-0.7530155659426747,-0.3878239886944884,-0.38327210756190455,0.2593000572477847,-0.7023212975004433,-0.6776142977777743,-0.4936614740835659,-0.20433349799999362,0.4594145931580705,-0.6264256728930923,-0.6627888420269233,-0.672285484767925,-0.6448702004545517,-0.11039562562530884
2017-11-19,-0.40100956712724917,-0.11594753056278309,-0.4012360361415623,0.29233588029146335,-0.5868567913387773,-0.3297497439946654,-0.18218496283112054,-0.36656531640395373,0.15582528453372502,-0.7090388194122899,-0.5328863401154881,-0.5900141352450112,-0.19818062138833697,-0.37655675858023363,-0.5336749321285419,-0.47447271767242366,-0.24930522426646262,-0.2885218367588245,0.029037732947784282,-0.483610107737776,-0.03817483055160323,0.3089309137447761,-1.5981093233320816,0.5673993511612266,-0.4403284094217847
2017-11-26,-0.4154454373571422,-0.6829134551367715,0.10973445670086426,-0.8516493874716906,-0.10400628679223102,-0.5842630257755796,-0.7997915916018871,-0.1803941443275569,-0.7690744783089852,-0.038735750059757296,-0.4051207635886132,-0.6739436990706771,-0.15529841015632906,-0.48741487713260573,-0.34235689635064304,-0.5409667338027748,-0.8000904889863235,0.08256681750257032,-0.756678112932849,-0.015990147013616545,-0.555383564568636,-0.4202888672813977,-1.0986443415172467,-0.29443255888464187,0.5417434143551045
2017-12-03,-1.141306069341436,-0.8635872975701576,-0.9162450141141616,-0.012980401139427996,-0.43648671688939333,-1.066197823098312,-0.8283355468902192,-1.0797459178654436,0.03701014221684009,-0.34262402835758066,-1.3059088822459388,-1.2465652969209893,-1.0318277153775122,-0.23179117239756075,-0.05064453984161916,-1.4564222348058407,-1.3895178730627984,-1.04349923166963,-0.3387357549610055,-0.06816523459870913,0.2413676595260162,0.049966333996615576,0.40224657796276686,-0.008395995849585466,0.18585177127584684
2017-12-10,-0.7724119474846968,-0.8178101887616049,-0.5299299432316237,-0.3486912608810654,0.4968804626917541,-0.8000461802958657,-0.7257044254058863,-0.6893540748998651,-0.23844239082935684,0.44587973495288474,-0.6798614970781343,-0.7093751703932609,-0.3590394301798624,-0.34074514665006417,0.3013394095426007,-0.7985323057610783,-0.8305716237518485,-0.3086942106872976,-0.4933690181069173,0.08066493877911222,0.46133478116366,0.39922734508401087,1.4986260817634296,0.17761815340913303,0.7338532297073868
2017-12-17,-0.8920187921694376,-0.8637379365100266,-0.7841760660381535,-0.1704087075076417,-0.6228925645294358,-1.0133938950171364,-0.6423097307748812,-1.2421146268029966,0.4033639460962861,-1.1328988227879178,-0.9353375367021759,-0.7109937025183894,-0.6689887535423575,-0.07594180912179051,-0.6918311955298804,-1.1469021678827394,-0.8397956991749551,-0.9329950085859221,-0.0032918381989723543,-0.6502740411119519,-0.2899446992155142,-0.4358970436820423,0.05868500875045759,-0.49316200303344726,-0.6419937417124818
2017-12-24,-1.1298523493775572,-1.0881271830762844,-0.7835084189174183,-0.47329344314808774,0.549899645417581,-1.2152252152372491,-1.113894999630846,-1.09966414695621,-0.321037436598917,0.4864328978055093,-1.031787290008101,-1.0792260031679024,-0.524090439265606,-0.6246925574580576,0.28880078943811843,-1.0745430714964261,-1.0334075398919624,-0.6840941716598588,-0.4441155758134443,0.28833132070987444,-0.2510140321208446,-0.4643930639190771,0.3738902849899924,-0.5773619556919751,-0.32632500920520396
2017-12-31,-0.9460544747561985,-0.964812402772602,-0.5835243039689374,-0.5447668236174249,-0.08942002715081324,-1.1953804623054143,-1.1562778315244788,-1.003601964615057,-0.5410413360070205,-0.022733144649014714,-1.0680241987964691,-1.15723062280179,-0.5382439309351601,-0.7108002140400309,0.09360904319950379,-1.108627603900504,-1.190331240678509,-0.5688811894059207,-0.7346382982955522,0.16454433626048856,-0.4420190275475093,-0.4509643088636549,-0.5347214690944422,-0.40801985034492894,-0.4459361505935824
