Date,CLRStock_Open_average,CLRStock_Open_max,CLRStock_Open_min,CLRStock_Open_volatility,CLRStock_Open_change,CLRStock_High_average,CLRStock_High_max,CLRStock_High_min,CLRStock_High_volatility,CLRStock_High_change,CLRStock_Low_average,CLRStock_Low_max,CLRStock_Low_min,CLRStock_Low_volatility,CLRStock_Low_change,CLRStock_Close_average,CLRStock_Close_max,CLRStock_Close_min,CLRStock_Close_volatility,CLRStock_Close_change,CLRStock_Volume_average,CLRStock_Volume_max,CLRStock_Volume_min,CLRStock_Volume_volatility,CLRStock_Volume_change
2017-04-16,-0.8202031381437761,-0.9543001697468345,-0.7747753677643745,0.02441908275996523,-1.1857224376203257,-0.8393952618695796,-0.9060734549909594,-0.8596556605054207,0.2546615514953277,-1.1077882885898913,-0.743492881235328,-0.7618032681936832,-0.55952285621166,-0.24572241792041113,-1.0128294689785915,-0.9042997628843912,-0.8083317496411265,-0.7395989401720237,0.08521313669728,-0.8767191216093955,-0.6273458917150726,-0.14989479674008804,-0.6426987998136567,0.1842488713362554,1.8711604344225465
2017-04-23,-1.2595394976445098,-1.6950346820328095,-0.7494567206869693,-1.1129178990442106,-0.18355120196091199,-1.4044493609626023,-1.462757408919497,-1.092106906381562,-0.1518655196091636,-0.28143517734521695,-1.3682624720788952,-1.7628086112898418,-0.9224109778957533,-0.6051761845816367,-0.5639037573648472,-1.3900646696589942,-1.6186538061705968,-1.0974525848354144,-0.08406685272787884,-0.2531918004757699,0.21097446989327817,-0.26217720643547665,0.22602149889339304,-0.40572309184706,-0.9623520248840486
2017-04-30,-2.1497193437005726,-2.2677419665615686,-1.9307653114518395,-0.3322406574580305,-0.8205912687556559,-2.192885736354973,-2.357094488885035,-1.8269776453007318,-1.0852104906041138,-0.3815272834241454,-2.2889948978201935,-2.327615502947786,-2.03020064955156,0.3507142906511209,-0.7826970750442384,-2.268859752263936,-2.4868891100775303,-2.1746554016547,0.2526655101122984,0.1637049388087038,1.9693634786077192,1.6535518103059623,1.1326783404023553,1.3076961223498766,1.2313251150513234
2017-05-07,-1.45979474411491,-1.6622437272120185,-1.210578971825934,-0.574247337559176,0.595787953234591,-1.5709133711029861,-1.8327773391078528,-1.1462635666241683,-1.7131634809382454,0.42871570640316997,-1.3803398060936007,-1.7308220498571323,-0.938634435055198,-1.028304567001326,0.7101723617564736,-1.4733036648377924,-1.8928526635435403,-1.0741097146273448,-1.5929947317799513,0.42328324028105013,-0.7788180022957775,-0.9175021462515344,-0.664128615015137,-0.7422423451688139,-0.7321414799154001
2017-05-14,-1.1705160794109768,-1.0290230354717753,-1.0077912797144928,0.10718160482847294,-0.874982513679706,-1.1398758887485483,-1.1543284306624935,-1.1189741937384983,-0.37546999772856626,-0.2046188366680572,-1.0824425265881217,-1.3245793317358199,-0.8186659707365072,-0.8588171464969354,-0.1271914954681806,-1.1899248176874546,-1.337905232944797,-1.00471619296593,-0.8340357263332752,0.5739849582785287,-0.8569818951303608,-1.2917568999420392,0.5518309765184168,-1.575487854941699,-0.35851137588921445
2017-05-21,-1.234566700096856,-1.022674172884211,-1.4485553868794945,1.0381374996762185,-1.500037940051022,-1.293063872136359,-1.2422646841616318,-1.7059446591427672,1.0762161507085763,-1.4962719338154367,-1.366197067700095,-1.3060988479576068,-1.423828279173171,0.3701840789419203,-1.1742751388180708,-1.4852784062501627,-1.368245487253158,-1.6754277836365632,0.9001460982356599,-1.2803500635560943,-0.29200551670427644,-0.4347493766687633,-0.6611044480873544,-0.18456150817152056,0.3837552216930656
2017-05-28,-2.36636085507104,-2.2606815517920187,-2.189670841553235,0.07895033185560307,-0.7833061265228897,-2.375460239176004,-2.2372911256069337,-2.313638321202139,-0.03269533806899759,-0.860694525366055,-2.438615459436644,-2.4178500985307467,-2.3487654772250766,-0.3178475872395982,-0.6952076126379213,-2.426839282004535,-2.437683509177795,-2.4231026042436623,-0.03654676032603461,-0.7251181416952535,1.8825587862899638,0.6383546565398861,2.4731231184925893,-0.6946534166871313,-0.6987256260823153
2017-06-04,-2.3280114397363065,-2.3674734046672987,-2.4292438451122815,1.1928314026719176,-0.9740257197353036,-2.2581059229787463,-2.245445784583126,-2.254153283604449,-0.11656729806290016,-0.3879764994499736,-2.309272651555043,-2.247250392482789,-2.323478762960591,0.7962800108442447,-1.0279917747530167,-2.2556252833557244,-2.108311425614776,-2.3250232841104856,1.735080462144201,-0.07865441786410408,1.1176951496794256,1.474512458170796,0.22642030191267737,1.389931728333892,1.4318362178732704
2017-06-11,-1.8540010888100809,-1.8859501930223352,-1.8510171277234724,0.6329829988465405,-0.8666167976819967,-1.8983742442615295,-1.8163393814870834,-2.0403738516376615,1.611133700514845,-1.2133131992085993,-1.910147441113078,-1.9005794784306465,-1.9184363867030378,0.9581195865410754,-0.9181107027242683,-1.910863604352363,-1.7301241089634645,-1.8570626475895822,1.4932025291141011,-0.8040706916446749,1.689931511128607,1.5685031439116217,1.4365518729797322,0.9436895832398347,1.8036403770673868
2017-06-18,-2.0663100438749393,-2.022800074751364,-1.9477617687448834,0.5817643939718224,-0.8484150685505553,-2.079768779324683,-2.0415126424807326,-1.953309770234046,-0.11343311946874632,-0.6198217626872838,-2.021487398020556,-1.988303443730557,-1.8989229168697637,0.1327398329283823,-0.5226777770071406,-2.0335730116445307,-2.1026164997466106,-1.893949102896754,-0.19675891022882688,-0.21542675854895008,2.0658485525388754,1.701119126430006,1.210279263964491,1.3583005463822992,0.41864715999444596
2017-06-25,-1.6643615970758336,-1.7709007523956635,-1.5356747828388524,-0.8854571005177178,1.4851606233412398,-1.6768464002601018,-1.6901347584050743,-1.611662142280655,-0.20023430643367823,1.9184370151479682,-1.6082156443158613,-1.712781821322158,-1.5113470285576331,-1.248946287507022,1.399612117008058,-1.614349913627472,-1.6641838218425795,-1.5140680349124125,-0.19516074686697535,1.9947679130490512,1.9855393048676673,1.9362701409789167,0.947051693352081,1.9483126638807293,1.3374635995562703
2017-07-02,-1.3241069817734425,-1.3951421392849888,-1.378624208793887,0.5198801627186158,-0.6730904144046949,-1.3877474375282053,-1.393826905524025,-1.4615760150282118,1.109109394326366,-1.1294192647076295,-1.3665602810422828,-1.2627587150590038,-1.4738140457691562,2.092826685296839,-1.6540244103804276,-1.3800101382394763,-1.3302752669911868,-1.373132204942987,0.8248184351802819,-1.3336430503191103,0.0731013924999312,-0.1403990909184524,-0.38129703054953595,0.01085728959070076,0.7100293243100826
2017-07-09,-1.2241531895972715,-1.2553706865803824,-1.2682396760623038,0.5798845715041254,2.3403772198522965,-1.1936327565920697,-1.2363322420197487,-1.2007707215381207,0.12769408614046232,2.0295991394035644,-1.1532314525359615,-1.1478953551389615,-1.1810338009834107,0.7350840264847746,2.2765545439586723,-1.1181094775202083,-1.170248018646252,-1.0773258211987893,-0.15699104322975715,1.9242797747553921,-0.27242627118293933,-0.6682469335273244,0.8788466131959582,-1.2136633082811954,-0.5930312192941203
2017-07-16,-0.7760180240282124,-0.7943509445315865,-0.6783310607982314,-0.5449028042295977,0.5502227521251857,-0.8252681203080102,-0.8827541832535595,-0.7700751311238686,-0.5371087829472428,0.20929625163526075,-0.7945539561678999,-0.9503157112243703,-0.8042118436539568,-0.5958218293256394,-0.20124528964400462,-0.8159085661595492,-0.8608123327087077,-0.8222225821430612,0.09606366128494592,-0.35333659119947475,0.14493456913133507,0.10100764682238564,-0.34743748492736787,0.2702525776383686,1.1714741954432215
2017-07-23,-0.697742748802199,-0.7225319887142609,-0.7096840568121684,0.015796040780143603,1.666998356947601,-0.6115728921146595,-0.6077631631698016,-0.7508570230883346,1.1732598809697796,1.9061447385874568,-0.6167334206670956,-0.6839037852918657,-0.6615479125758552,0.07646700949537331,1.6076420181388198,-0.6197131830193021,-0.7086103110523363,-0.6789624440812422,0.09098384541095024,1.5677318259503612,-0.0825844539864109,-0.5372455490099881,0.8498601839834939,-0.9674268052278814,-1.366075757335421
2017-07-30,-0.5379042879498728,-0.6559575023505155,-0.4600279651617302,-1.3665774602666552,-0.17605602522337507,-0.5493884643063672,-0.6816379444856476,-0.3543685187952428,-1.650063916176082,0.38619004033274296,-0.5137418411773068,-0.6564144067829194,-0.36121532187842437,-1.3994286525592718,0.1353859772344279,-0.5037667692933706,-0.617097720060631,-0.42472774798270435,-0.7978470893067583,0.44804155999231476,-0.25156828399169834,0.18069745745512508,-1.0974171847735152,0.6976727832772618,0.2778045468375721
2017-08-06,-0.24398371659711798,-0.17883028914846258,-0.22833341560034406,0.2858790860466319,0.6731672604086355,-0.18864617408712592,-0.11528925663810417,-0.20689998285754246,0.4956950344858795,0.9144402490791171,-0.20580501751502903,-0.1364987275144858,-0.17001907020680265,0.1871710976289729,1.0947484650007053,-0.19932035732790837,-0.2751770288975782,-0.23703149713012628,-0.1823824487472055,1.1771928692296842,1.441140236295553,1.9013380932018555,1.0401207150285414,1.707314136195409,-0.5713154742353423
2017-08-13,-0.22029963879067285,-0.09150824614091972,-0.12377393212750677,0.12982952761085825,-0.6973293305650712,-0.2975236360094806,-0.245052435454326,-0.09758923807454255,-0.6827281146275507,-0.5244173128514805,-0.22850312497657624,-0.3360247038427808,-0.07163575416501061,-1.0363777443026436,-0.1950243535849343,-0.30373332544630227,-0.5172208662713039,-0.0684055485253041,-1.81526044546284,-0.022938178184318266,-1.5625357071283,-1.0680538501968966,-1.5350435990869806,-0.5137839298379744,-1.914136897273243
2017-08-20,-0.1369918313466793,-0.38218675523338536,0.19762907778189698,-1.854518998973315,0.8696582123045965,-0.23799070759652938,-0.500956567374967,-0.0051955121152939005,-1.389484663910185,0.6777735096063042,0.07770308312562865,-0.175621120436775,0.26163542321107064,-1.006337686801458,0.8855181071883804,0.03184922130099642,-0.2820704098319602,0.25560831014472857,-1.2134928157979532,0.7916530243950832,-2.005087799264492,-1.7881422968688938,-1.7410211124736619,-1.3245274537585947,-0.9248226097027129
2017-08-27,0.2565414442851331,0.08016571458330274,0.5970806919300174,-0.9416257393045455,0.6544574427232365,0.1575497898523602,0.1429057585273823,0.3929309008370202,-0.4534861495094393,0.6191513576094823,0.38323846839712256,0.2754609641916268,0.5696639175178353,-0.4695567571157769,0.7856580356814938,0.5078189061833227,0.33246548554679456,1.0755347563257447,-0.9221724493838738,0.7307285653231858,-1.5640801205223576,-1.492103740295816,-1.4570022269563923,-1.2522866920140852,-0.7797325040673903
2017-09-03,1.6559520585267522,1.1841359641792495,1.8429156630647119,-1.5682666906081983,-0.06621153537306013,1.5522427259539155,1.311334383282738,1.7614663987075776,-0.742623228395365,-0.4147096412942954,1.667105881152326,1.728695318466308,1.3913709491123218,0.351460414977363,-0.5557877813127259,1.60758369320281,1.4172990343315601,1.6484752823411468,-0.2642830820388487,-0.6818852715976328,-0.5631567528690145,-0.8305846162385075,0.20276264528041196,-1.1293223372061612,-0.7126571163356713
2017-09-10,1.7713095802388852,2.0930385152024877,1.2839443751329556,1.428290979061762,1.4004992638994351,1.9121580195726744,2.061861550513355,1.4640176664122282,1.1013703965522055,0.966745814674038,1.8667320848115427,2.1142265189951694,1.7051600712266581,0.5300284243758725,1.0254697721597856,1.9603586936987742,2.1424664268919513,1.7382062715472972,0.5852140793539887,1.0046725613538394,-0.32716275783943,0.07925358753540085,-0.3205851980753253,0.23127695070896384,-0.3440302854984744
2017-09-17,2.2875216335126467,2.094300980185164,2.079784920504785,-0.002393552030588849,0.8358624930527905,2.2319211946141166,2.0910605012878167,2.221235953592167,-0.6926443197770719,0.4802712079748584,2.3410361971926488,2.2409708734590414,2.226876881910956,-0.2139711598525039,0.7277175347938938,2.3511932248500567,2.3513595261568563,2.4225457298972852,-1.1564855058575905,0.38067614260969374,-0.7216330927813679,-0.4452853665651482,-0.8088122002095548,-0.20688611134277501,-0.29557604017679656
2017-09-24,2.311827352737744,2.2834994801470723,2.364681128253026,-0.931268436589425,-0.031124180125128624,2.2909953256868936,2.30141709639232,2.316633037550174,-0.6998427497503452,-0.1738550589831091,2.2569073650253864,2.2363491898305905,2.3511029201629294,-1.3595095911062982,-0.18929231165159796,2.244129513266654,2.32916672467175,2.346240688033791,-1.3635649084691486,-0.26299934824678506,-0.564274215826099,-0.688463706183304,-0.02504783972150392,-0.8175935320208816,-0.4330340566703968
2017-10-01,1.5774507713948656,1.4790477804931388,1.5698399331462078,-0.770991770092143,-0.7393791343832395,1.5097219538367743,1.39391582814843,1.4917886910182365,-0.6671605440862265,-1.3001490813869776,1.5403995766788636,1.5240241612033856,1.406917622970515,0.08770847862188959,-1.164489578195284,1.4785400077732995,1.5580407607648818,1.2816616658956188,0.7936239625562357,-1.850978254817805,-0.6833078817069789,-0.7441253132223876,-0.4272414187537112,-0.7100245421646586,0.23774394123648215
2017-10-08,1.1096148862288464,0.9681217249169023,1.2327857642740858,-1.1789922511920303,0.3448193184425284,1.0373310245167904,0.9008319859934739,1.1133260489949215,-0.9334593073038814,0.23923285672062025,1.0594115320081028,0.9166018349331624,1.262611923570981,-1.6416094819751277,0.10587947439845238,1.049345299006382,0.9672558428351828,1.2294010604980998,-1.47745749198524,-0.1319922117212275,-1.0254159330197563,-0.8969174184667863,-0.9900282349827807,-0.7007935279289527,-0.2630121434437122
2017-10-15,0.9147036294412916,0.8674288854335572,0.8351462393906356,-0.12392555343089773,-0.786730811887388,0.918834407284882,0.7740177123627277,0.9351037929550283,-0.757650008666597,-0.4583281086431591,0.8954318380490859,0.8791679402842525,0.9289736621377714,-0.44618336519382745,-0.6403096022567641,0.9098606552322525,0.9318477311238891,0.9223297030069214,-0.2397734679104461,-0.024924389543838604,-0.785770749851627,-0.689737168191083,-0.9363873723589207,-0.45540160083296566,1.3144219006577358
2017-10-22,1.0199572925513654,0.8518539589186245,1.1268733096018633,-1.157240511343042,-0.042184062195393335,1.0968122728074408,1.3214927853053522,1.1232493936985293,0.6996889653248193,1.0109287736005412,1.0023557439969162,0.9454692568009401,1.1225398415650978,-0.9554179679431632,0.131079683367886,1.1287079154321662,1.3484187750709884,1.134828449655726,0.9260493509554727,1.1693221319556004,-0.06016164426610344,-0.3031290722083104,0.11034333293387781,-0.4301323860547329,1.1565909564365133
2017-10-29,1.902382739787366,2.0227651918260547,1.739340748548057,0.6869995649731627,1.0289800269942855,2.013161210852696,2.104481477607432,1.8622107436597974,1.1960973838389346,1.3632237466572381,1.9313315584090702,2.0106585725123374,1.8085969675663691,0.3812733702873278,0.8970120695004816,1.9733135662229042,2.0173753131979444,1.8911027643167568,0.8638114540388334,1.0266993901369992,-0.01699003914116334,-0.1758043277235331,-0.24592082129886458,-0.12906775622304217,0.06833485480368129
2017-11-05,2.3634677266777766,2.5442869541055497,2.175873036433001,2.4570904674295546,2.057245062678602,2.344249126438705,2.3845724265911565,2.2460917123719915,1.9973897338850928,1.5653868584332622,2.320941573474601,2.471717229233229,2.1494970137261307,2.418342201077534,1.9630779093767463,2.331020388640187,2.3835728289017646,2.2071569773729336,2.336558614794468,1.497781146267241,2.6695977970439095,2.872417044892562,2.2965932822134247,2.763558250690075,-0.917564740716479
2017-11-12,1.9375456272937754,1.922779757070285,1.9474223963201753,1.1948104274396842,-1.0472498887516706,1.9224176647871636,1.9728753519569249,1.9621472933042357,1.3528576119424134,-1.614225014301993,1.9062071910578673,1.9181640571240715,1.7866773498523147,1.6304178634025126,-0.8233188942825975,1.8854979501588909,1.7525696204604302,1.936430031305478,-0.38945063416524067,-0.5057119893799862,1.3042700240450038,0.9656572304124177,1.3424877930156087,0.6886240994413623,-2.1539754808952214
2017-11-19,1.7118270204865855,1.6011392445231283,1.8973778023764711,-0.45905199479178893,0.3245976633396678,1.6285843535711468,1.5219114849315043,1.753779225772035,-0.876879542638851,0.27833454983742023,1.7356551699560228,1.690985298073797,1.84844471315599,0.008575003206726902,0.7768079960706149,1.6716535531113292,1.6186266877346955,1.721313015005631,-0.2256695102824624,0.5212271109912765,-1.1045048109613353,-0.8111802467004667,-2.0176748759959198,0.0014578652197803708,-1.757271963862063
2017-11-26,1.5055555685517654,1.5752330344725094,1.5292921088491556,1.0335490115526214,0.5819270710951101,1.5376801219351297,1.6597183214584839,1.48319855432774,1.8606577565018478,1.2962586680758066,1.5423457506078864,1.6547771700437464,1.56495625115214,1.3525080563141114,1.371851494315924,1.5245589176578849,1.669803377697656,1.4345711106863228,2.0161689348689222,1.5829673294248392,-0.7903455985449851,-0.28522727230940975,-0.8749691829671564,0.10904024906112421,1.0104048543851563
2017-12-03,1.4739457650794368,1.3846530980754426,1.559803183970004,-0.21919442071643996,-0.9574426451322504,1.4484794711252345,1.3587066041165503,1.5214705503041777,-0.31677261377017374,-1.0245567449852395,1.501145280652682,1.3715510427603923,1.6115670128112303,-0.4004656385290641,-0.8170276458399754,1.454697159541733,1.3190690815548216,1.5025826458055873,-0.5171741991780368,-0.6444880315320948,-1.2681176863055827,-0.8639178548806836,-0.9533422994995808,-0.687203443526709,-0.9001188388549344
2017-12-10,1.3793231910981054,1.246096373092644,1.5338661921690144,-0.803974014910768,-0.833807786619149,1.3359147256009374,1.257029098208823,1.4276180012341224,-0.33921520850424497,-0.878889111728197,1.3701810292021102,1.2174273818264543,1.5225102741957204,-0.8736807190534511,-1.0045605284482892,1.2917434080824834,1.162054497570399,1.4108305374889107,-0.963811563624518,-1.141261862029583,-0.36871755016637137,-0.19261808379259104,-0.8779815692569471,0.2610387403606312,0.7971222789668021
2017-12-17,1.390293714774937,1.5164704959757855,1.3426271169424449,1.5633236828527284,1.7520104850426192,1.476783659667207,1.5902163623454248,1.3681032149684589,2.071809956807868,1.807056094710407,1.4172517763779757,1.5366873801604535,1.3347743593587964,1.750155287219994,1.7737675380787865,1.5013222555164294,1.6379019587641042,1.4040194248549878,1.8209654354464462,1.543105509874295,-0.34258076003368537,-0.36880462334525016,-0.3115471648747579,-0.34029736909481545,-1.0807316469231267
2017-12-24,1.7322376789158414,1.5522956179263045,1.7921978512689074,-0.5750641404660785,0.13474614382490416,1.7052095177747932,1.47155008285032,1.8602414469742052,-1.628732146323604,-0.45397833632502793,1.7332485455346371,1.560456534816487,1.8281453571607866,-0.7420540176760078,-0.11007079319620358,1.7389351664563422,1.5815843989523377,1.8638570594772514,-1.3319101631876342,-0.8288523055462841,-0.9311069819281841,-0.9548185326487998,-0.6657951661310602,-1.002963603092924,0.5516428874424882
2017-12-31,1.646183444715376,1.545266727431271,1.6627895309352156,-0.2288674350440066,0.2927749510264919,1.6352210928583122,1.5055206006201363,1.6467649059807097,-0.693276382665994,0.011027072533623254,1.6714555241110702,1.5446946614834247,1.7204894773548838,-0.5558206683191058,0.031032428393895233,1.6822644850248607,1.588401164425381,1.7223291525389763,-0.7357991850294346,-0.14847892665815476,-0.6498069737255692,-0.6618679754056164,-0.23858395063759516,-0.8357514716501261,-0.42155421400771775
