Date,PEIStock_Open_average,PEIStock_Open_max,PEIStock_Open_min,PEIStock_Open_volatility,PEIStock_Open_change,PEIStock_High_average,PEIStock_High_max,PEIStock_High_min,PEIStock_High_volatility,PEIStock_High_change,PEIStock_Low_average,PEIStock_Low_max,PEIStock_Low_min,PEIStock_Low_volatility,PEIStock_Low_change,PEIStock_Close_average,PEIStock_Close_max,PEIStock_Close_min,PEIStock_Close_volatility,PEIStock_Close_change,PEIStock_Volume_average,PEIStock_Volume_max,PEIStock_Volume_min,PEIStock_Volume_volatility,PEIStock_Volume_change
2017-06-04,-1.450377373402189,-1.5454476289182044,-1.3751966969004714,-0.9813689478724842,0.4894078721520778,-1.4177589908510897,-1.505364032364582,-1.3529092491692754,-0.7492296573825035,0.8440211749538121,-1.4495640571714992,-1.534985526202988,-1.4063846915110079,-0.9938102522868243,0.3731392366936576,-1.4144698119489862,-1.5099220255454915,-1.3008291470867173,-1.4984982470006407,0.6055394019222671,0.3619185895474765,0.32992862423344477,0.9046931391996248,-0.03393897965412637,1.2643930493347335
2017-06-11,-1.1572010503425902,-1.2326833962731458,-1.1221852352637554,-0.6955590753501526,0.42595144985334954,-1.123292986287565,-1.1523859543331345,-1.0609706735152287,-0.4283282654296563,-0.0992875190015443,-1.1663893016211933,-1.268745922343464,-1.1371588201223042,-1.0114431867206062,-0.08218073299068067,-1.1346087230116098,-1.19343722025103,-1.1095960897381156,-0.6629554486609884,-0.22390820247011906,1.052174487286659,1.3201790291206401,0.7949956130050144,1.3825251190684538,-2.3157208340537583
2017-06-18,-1.324937152327887,-1.302535195703597,-1.2629328336070296,-0.19711791213888408,-0.7439576507418447,-1.3679289618616992,-1.3741236975177493,-1.283533589212343,-0.38876898833009266,-0.03572776543327397,-1.3475772355200726,-1.4198535666130265,-1.300236041580599,-0.9749480522163233,0.30480539512833316,-1.3387925454974678,-1.3371768907816006,-1.2645840446578045,-0.5952056242281945,0.6996142568850067,1.3137448654290296,0.9531378730352406,0.31696931784599497,1.1236494672300996,-0.8542316933750069
2017-06-25,-0.9899703903489852,-1.039270559543182,-0.9689616501332103,-0.42766622281274086,0.9216209198623344,-0.9706694478885467,-1.0356358994469974,-0.8824319435021118,-0.8937914645033528,0.27515206180732305,-0.9576948239341935,-1.038605544810023,-0.928272600551437,-0.8928261145920804,0.6205816056270448,-0.952975524025033,-1.0247732132295604,-0.8712975287514984,-1.0310262935179857,0.16046937956250876,-0.23213896037304124,-0.5943579266082566,0.4229195640641365,-0.9814079145302217,0.026481644543000137
2017-07-02,-0.927000912671963,-0.8960254921788154,-0.8739107279437717,-0.12160626521749514,-0.04719802865403559,-0.9321591421163135,-0.9640262192039077,-0.9101621709883655,-0.27987961054474,-0.6125542205177986,-0.9196579979218114,-1.000796206319131,-0.843555252232858,-1.1325991948405592,-0.07759894007119758,-0.9184175807751218,-0.8471335310201611,-0.8814674273396244,0.04987593476751763,-0.44748837088077126,-0.6909166931821241,-0.6995493097790174,-0.9975684228925301,-0.42660031487547845,0.6027093674829989
2017-07-09,-0.868864108290298,-0.8893896919906488,-0.7709548432412984,-0.7293792990821983,0.7713754511307648,-0.8855608511413315,-0.8142170689792204,-0.8886970597782817,0.37731369479943727,1.3708573287867216,-0.8196021598892831,-0.7766575317733121,-0.8535222768489702,0.30610118435345,1.268200031945009,-0.8329362914337157,-0.8001720429176733,-0.8209054347329385,0.04039753726030426,1.1514877468138567,-0.4055674860500427,-0.5266986801645974,0.1520114086102152,-0.742253032775289,-0.03501801640986531
2017-07-16,-0.46938449512136826,-0.505562459948936,-0.41355010633039246,-0.5438625004898899,0.9596572775367798,-0.4996440902371026,-0.5783543007740896,-0.4182918469077599,-0.7876363787757025,0.49458414134034373,-0.4494082590035309,-0.5133249581127624,-0.31838800492702696,-1.0571452162057169,0.25092353586508775,-0.4431993960448635,-0.5342403637484543,-0.31979000316266354,-0.9905106046124966,0.42110742335899404,-0.6987231872217299,-0.5357057374179919,-0.8701307594987514,-0.3119591913999194,-0.6791186002140348
2017-07-23,-0.2708668516900447,-0.05114680217191285,-0.2998573739016416,1.068557168597933,1.4964884673477281,-0.2642281023928593,-0.12794094756128654,-0.3290134266093865,0.8602097055169109,1.5207964947539698,-0.32080573920277355,-0.4175585608961862,-0.23403117743384746,-0.9354923802611246,0.5449043270534999,-0.26744877648800236,-0.01975807044551151,-0.3100125729510371,1.205689095097307,0.5522962713869682,0.13640755315633368,0.7126620201277493,-0.3469694329873977,1.0492919874856221,2.5992665408898494
2017-07-30,-0.5447453577865131,-0.5448453633933877,-0.6989133800334381,0.5763880382692842,-1.290758704247729,-0.5353182701181785,-0.5849963996512338,-0.5297529386386692,-0.2667528039999379,-0.08002938957177166,-0.608690273084387,-0.5747543761866469,-0.6132034633249569,0.10293722400734209,-0.9185796471111716,-0.5496421031772862,-0.5203777496912354,-0.682131709633584,0.6279059068310426,0.009962868657857171,-0.030703721746370326,-0.3582543980993333,-0.04003828303581326,-0.44344964860661545,-0.04009946130079615
2017-08-06,-0.44561653731981965,-0.44305959735553146,-0.6111931192836488,0.6557074930769875,-0.9815542116657637,-0.5011412359421141,-0.40352438746431457,-0.7303234157703062,1.2231999631643602,-1.4172169035848823,-0.4778462066006047,-0.4428456842920055,-0.7314396237468062,1.2437848847123714,-1.5538101127708355,-0.49706143822954096,-0.3459752252953605,-0.6911604606614091,1.2778084924564719,-1.6318140418315739,0.051636242672812784,-0.1217305710705528,0.42322250991504184,-0.32179996615568457,0.7052404023512028
2017-08-13,-0.9449351674674983,-0.9527839393183761,-1.0464819597578074,0.26799899696469426,-0.7418127728950081,-1.0007502178961059,-0.832559819783347,-1.1726966647685981,1.2172103761651207,-1.5156648744484607,-0.9855224104912028,-0.9163634059186218,-1.1471958555891495,0.9781834853474582,-1.3437407730311104,-1.0084931566058413,-0.8467137340929491,-1.0376398477750906,0.7376587830937957,-1.1916192029666146,0.6060781630011132,-0.03833440856542235,1.4617470280073386,-0.6593812416968567,0.7168027938373286
2017-08-20,-1.2197856744609614,-1.3855635888773243,-1.085407759586645,-1.3615634943197021,0.26980528848660756,-1.2567780966230537,-1.3448532449621957,-1.129809973701839,-0.7870915711055476,0.6715065690826495,-1.147783187476287,-1.2628258795160816,-0.9881461609167254,-1.079779261220174,0.5496236984050027,-1.1803974110322852,-1.28100562451186,-1.036265926208637,-0.8029484016035352,0.6770453820595737,-0.05807068832532883,0.15558653277713594,0.09977777174238373,0.15335994922654048,0.10395343487651443
2017-08-27,-1.2087262963064918,-1.153417962235253,-1.1809557668488957,-0.36265100415173573,-0.48558702041283003,-1.2805988634163292,-1.345915485445786,-1.1482028509578401,-0.8357644520879249,0.06342537281293407,-1.1604828574431127,-1.2257302456461057,-1.0998261011787644,-0.633697913936016,0.2061259404545271,-1.2252181466510066,-1.3775011902650718,-1.0654329309552864,-1.1323381606614478,0.32564251247410936,0.2862652278411967,0.0533048249246173,1.1594479804884965,-0.4077822462405475,-0.01692731458213541
2017-09-03,-1.1581028719586912,-1.1970733269389096,-1.0715371314121414,-1.1342629226311702,0.189932538763524,-1.194997870526195,-1.2969058002160823,-1.036924950216309,-1.2568860336355616,0.3128763452167845,-1.137675274414405,-1.240295999614093,-1.0898220714574876,-0.8780118221211434,0.8642819458461004,-1.1966149535012234,-1.274418950502004,-1.1396793340402038,-0.9168219400219207,0.6456532774305054,-0.8783371978837559,-0.693877898854957,-0.7900005896018673,-0.528185910641951,0.06516810078758396
2017-09-10,-1.0435881371461628,-1.0255194794342632,-1.0248902585911215,-0.6080389251977907,0.8063844531990781,-1.1228993748099834,-1.1861486376863364,-1.044296642435029,-0.836919252276153,0.6515636708065511,-0.9408357455084119,-1.0361502592529672,-0.7292532618444789,-1.0072958679514292,0.46545400606865456,-0.9756631937376963,-0.9545746859881931,-0.9992823521682932,-0.5558902739650657,0.9090743366051975,-1.0191233850946921,-0.5438123242883258,-1.0876801310931499,-0.22139872909480757,1.1262610655871672
2017-09-17,-1.339044484337667,-1.0343790787451599,-1.5112026986190341,0.8908677139269837,-1.394084573330946,-1.4930646185470617,-1.2492719829428267,-1.574984995519879,0.45851001429429716,-1.28722417503071,-1.349203860698343,-1.0788159692185566,-1.2289291294466569,0.2987011368517378,-1.0018322883419304,-1.5853332075272306,-1.2716830729162623,-1.5841191047320764,0.10181858041279798,-1.0012053149529887,-1.497978404732531,-1.2531639996886694,-1.7601567704906442,-0.7978134306960664,-0.6883738892923585
2017-09-24,-0.9534986034990417,-1.0004892903114786,-1.2414328113629443,0.21690725672277708,0.9082629329826777,-0.9695718687927285,-1.1381424825779987,-0.8039646270287095,-0.9976211578833732,0.20695582454995493,-0.9158114718936192,-1.119750835672449,-0.9543024330983972,-0.4465210505813896,0.8519281429410763,-0.8025012107104856,-0.9134606420546355,-0.861900464669366,-0.46131542587698393,0.6623944028108658,-0.803567467682572,-0.21029349012791052,-1.6861625902000354,0.6259642472648139,0.07618138203671766
2017-10-01,-0.20587485023536023,-0.30292502678164407,-0.18877441513041882,-0.4004283555986209,0.7904412211447461,-0.2859292075275903,-0.1651585034677212,-0.40420726417673225,0.44239698968377705,0.9078334763159048,-0.16782874670579093,-0.05567602898707026,-0.3135281509928678,0.5871534379334471,1.1284450075361308,-0.13182061925184985,-0.1556937711003052,-0.1067706211136015,-0.15549350332510448,0.38976982593396803,0.48023486882295285,-0.21164843268320696,0.7959044886905079,-0.664725170282646,-0.48058990271356616
2017-10-08,-0.4007539885276487,-0.5974054982397485,-0.4822837362359412,-0.5316551279037302,-0.7468347883600842,-0.4884496270696096,-0.633215416660391,-0.48154076657320494,-0.5294258360293687,-0.5102616848723571,-0.33367442820529397,-0.37485259696763046,-0.4029205667238452,0.04077121795425534,-0.7219279035800634,-0.49372908339220256,-0.6327720946453326,-0.5878192517127052,-0.3459974486096633,-0.38065268608827346,-0.17895323551488249,0.7014156322781978,-0.5665390696679649,1.0312640025933792,0.9464811607555186
2017-10-15,-0.7187466893497604,-0.9019011091114749,-0.3920408845096601,-1.5905954842274779,-0.08489276649402444,-0.8091778121171527,-1.0071940068460528,-0.570277601363693,-1.2572303287368347,-0.12374034220800059,-0.5683454033899583,-0.838948000612677,-0.3135003227210855,-1.3143432464724145,0.00577409026080256,-0.7846506971628231,-1.0057278146830977,-0.619399664530248,-1.1727902630136775,-0.11169214779239714,-0.4569230991665194,0.3878697968236918,-0.36405019273750067,0.6160194986935017,-0.4462610915989463
2017-10-22,-1.1490932043082895,-1.2021188034264472,-1.145590475552495,-0.7116939329002776,-0.6221710399332212,-1.2572749149214053,-1.125638750945967,-1.399570542282907,0.20435803598897012,-0.9416240792007067,-1.3233513844200073,-1.1266005877245442,-1.7206673625519242,1.4300777777771942,-1.5206734056079032,-1.2550748659109312,-1.2224222052517504,-1.2849427330342165,-0.4697789128396321,-0.591888931315513,0.15117070076192343,0.9448302343514527,-0.0073131038030652615,1.0155751729204552,1.3480154323213855
2017-10-29,-1.4355604783218048,-1.2563789788217232,-1.3259030114686081,-0.4777123659193692,0.7216830552928115,-1.3223430519476935,-0.876298311179165,-1.4675717947596865,1.0255749983372773,0.8433696889917686,-1.581410483927093,-1.6868009504718064,-1.4690858765140271,-0.6333959705843644,0.23131716898604568,-1.3264817380605358,-0.6969962458789467,-1.3626956570934545,1.0487697040871617,0.4201917287475436,1.9543641605743494,2.7238747966182464,0.13355116580867998,2.7403542119500597,2.717930461614516
2017-11-05,-0.9807915696730941,-0.436884978715546,-1.433319294457782,2.1447080863104566,1.619757625858823,-0.5254647182218561,0.04006938392088417,-0.917787026483184,1.891596958744993,2.03544563456653,-0.8357025201141888,-0.07051856305532485,-1.1713766570965078,2.360299587197865,2.4531618741176633,-0.5662850009668337,-0.01744737109894391,-1.4528936906674579,2.4937977119524315,2.7426033410385644,2.0443193343997352,1.1389627516098755,2.182309393182169,0.02824598487009981,-1.5587347136958947
2017-11-12,0.35290833763714385,0.4150235364969814,0.3333968339507869,0.32810629045678297,0.38471384607467884,0.4199500090370614,0.6867820307337975,0.18727919795179815,1.1153091479213757,0.8827479466034021,0.36647770090909526,0.7906038048202639,0.29712408814731206,1.0172038973968727,1.523370397235241,0.4412836704040648,0.4793782564320846,0.3766021509205262,0.31776187160183683,1.1460470272753147,0.4148952014411527,-0.5392921726826733,1.4818373740838358,-1.391654198890541,-0.5092399985598619
2017-11-19,0.9344400873818002,0.5328806663289867,1.2531272886007119,-1.4196939282147965,-0.023185612881477743,0.7714825955499115,0.3544331797619458,1.1875566373102724,-1.4054325179624478,-0.007847314581840216,0.9765419718852083,0.6990020095933946,1.1368822092911228,-0.89406066085248,-0.2693727754003925,0.8260711907537293,0.5069114200416698,1.050311721602642,-0.7922482599143303,-0.36658038477578525,-1.6178129168026705,-1.3771296384822103,-1.4073372808026254,-0.6325723797938742,-1.1337815590937141
2017-11-26,0.6650887049272436,0.8512750019604459,0.588085246608738,0.8159039043248713,-0.13807394854384053,0.7795533198200285,1.024466421397866,0.7186924128008326,0.7697558920606279,-0.23155221521138308,0.5858543265293572,0.6778943696306855,0.5629819998352398,0.22005064683308728,-0.16214119215653974,0.6513339261092262,1.1528004719739404,0.4485745694654299,1.446887865193805,-0.21584208833626856,0.4664634797011231,0.4965007925178649,-0.10306737351366904,0.5747442975397374,0.27951678258282203
2017-12-03,-0.03854685705180209,-0.16997399845814842,-0.1467304248084633,-0.10865641808886033,-0.2725324321208864,-0.015778168168443407,-0.04332029921384497,0.04547783343159753,-0.15427898423051223,-0.5697365289940907,-0.07177623926512276,0.09555093988955778,0.02062101839112933,0.14368009269050083,-0.626643831066115,-0.09693956336038866,-0.25045658397855525,-0.17666162806639926,-0.214103698349861,-0.0995608111240024,-0.8307326676906858,-1.0553044280712314,-0.35828751192937386,-0.8875753100629001,-0.8111725198918645
2017-12-10,0.6623248964189157,0.44004409678615763,1.014238215050989,-0.8753583411088675,0.7721342400248582,0.7158558265891624,0.371667781139511,0.9559843617080146,-0.714051810455819,0.13821375974485428,0.9302822763020114,0.6174899964266736,1.1589079548475019,-0.7408310941862137,0.5071917127900284,0.7877227274997297,0.44605018701256705,1.1688592336694408,-0.7037138796660616,0.6125433650177299,0.9986125741301307,2.6234302928272553,-0.7395975725165803,2.890553339005859,2.6834172633510334
2017-12-17,1.151878458910669,1.0786593110306435,1.2861534480949686,-0.2822591806202851,-0.23223590622036142,1.1685294374103017,0.8982757470956552,1.3731130485432914,-0.4037633701460785,-0.14930063790972847,1.262581672535505,1.1785457965385284,1.538381458049159,-0.4297405465110543,-0.3045626219761858,1.1917605796260893,0.9000392859230518,1.417686201170244,-0.37364521613151025,-0.0797566755157187,-1.2835674359541214,-1.15698545614941,-1.0166821297899484,-0.7094142932635834,-0.8479047030224455
2017-12-24,2.0628864197737102,1.9213978857187428,1.9530721337534451,-0.24516226133756772,0.9993227337815317,2.120415720928615,1.7376824807941311,2.171991364471271,-0.6218492783116262,0.6514955780205971,2.143070176960816,1.8976986759543577,2.0584959745141216,-0.4147907646252623,0.7709001122951058,2.2279942219086726,1.6988276088650163,2.306426893427181,-0.8034145641012556,0.3777476292699266,-1.560962300858859,-1.2472812014326298,-1.1209973749780928,-0.7842472041641314,-0.12155971071224432
2017-12-31,2.2165355992728837,2.3678537163580917,1.9824186349824398,0.8897041222975184,-0.794310104330323,2.19865919829341,2.130039014971433,1.9767931505734102,0.4006677869793344,-1.4501688332072584,2.0625801946955886,2.0363719072897153,1.881518503058972,0.3214009914759535,-0.7879405846110085,2.114973524680847,2.2623608963734125,1.9533130473362195,0.7691305469022971,-1.658859788395519,0.32138955315524065,-0.06573396738930479,-0.09351474980549239,-0.029170716579424542,-1.0635101367661857
