Date,LPTStock_Open_average,LPTStock_Open_max,LPTStock_Open_min,LPTStock_Open_volatility,LPTStock_Open_change,LPTStock_High_average,LPTStock_High_max,LPTStock_High_min,LPTStock_High_volatility,LPTStock_High_change,LPTStock_Low_average,LPTStock_Low_max,LPTStock_Low_min,LPTStock_Low_volatility,LPTStock_Low_change,LPTStock_Close_average,LPTStock_Close_max,LPTStock_Close_min,LPTStock_Close_volatility,LPTStock_Close_change,LPTStock_Volume_average,LPTStock_Volume_max,LPTStock_Volume_min,LPTStock_Volume_volatility,LPTStock_Volume_change
2017-06-04,1.7850377359429623,1.6017613564880744,1.8662436831060847,-1.7567872761182906,0.0760450446376441,1.7644771117382942,1.6497192697476422,1.9175702318546886,-1.5123052576516671,-0.08248747045362041,1.728580477046299,1.6040700182198193,1.7920750864140413,-0.8180086129282712,-0.09268320761364458,1.7380356732062767,1.6706722774184377,1.7554441796028053,-0.7355212662386208,-0.3220089870646934,-1.2188137278386446,0.24387658894239234,-1.2226588689370559,1.065859367644726,1.9348415793525946
2017-06-11,1.6998933274674346,1.7387323741333476,1.5742988521218513,0.20577371200352682,0.8864771830989171,1.7493294932264443,1.7860191732656945,1.7157150966761963,-0.4523150845407912,0.4013190384119059,1.689461883142878,1.6492307708893128,1.6921977198492582,-0.6561494082267791,0.33266111576393537,1.7430262281895785,1.6967884347093511,1.7849093939970457,-1.234487419094731,0.05071333432140205,-0.25641644919104056,0.3864374280871805,-0.5503743251734823,0.74887584369359,-0.4532881267055261
2017-06-18,1.3461041285970006,1.4274817943015943,1.2475953152145933,0.5477955757795459,-1.2293925366743597,1.3365182034287282,1.4324074727389378,1.260217117921823,0.24381077352233899,-0.7212927306822445,1.2890078239766007,1.4138829444537433,1.2099313913449548,0.6875438650325401,-0.9231842268113056,1.2307006664480837,1.3539665489380774,1.2827766746186178,-0.3507785427255745,-0.9920329053019378,-0.22173603045985804,-0.35740716918265386,0.2535964752760058,-0.5210843944493243,1.0192665275546064
2017-06-25,0.840852425589795,0.9623528595845615,0.7742154084097919,0.7433768466925789,-1.6253053663999353,0.811438523275158,0.9162366325473624,0.7191192801901846,0.6637920906190778,-1.4224802833024863,0.7421430461059456,0.7024218108434075,0.682377730064011,-0.043726503287934614,-0.9270934144073989,0.6860808458125955,0.8943040325238978,0.5504803363418135,1.0729567510710376,-1.629673342752395,-0.32844338890264224,-0.5765859955028655,-0.015146197222247032,-0.593039151381627,-0.01977457161360382
2017-07-02,0.3734727132632885,0.381184312187437,0.28718297500560186,0.39147575772134924,-0.8378008195379212,0.407854704210996,0.37840051553539156,0.4431491690288395,-0.4649480229273809,-0.9262425828527675,0.38658179059469217,0.4290582348803493,0.40824040418851804,-0.004892111319503228,-0.30716802021790146,0.3406175528013221,0.44422991869897516,0.24524385508122026,0.6182025597999549,-1.0558903838056877,-0.6560143220068294,-0.751035937733712,-1.2430548869814415,-0.006682550326097509,0.8921334252498158
2017-07-09,0.26746537940432386,0.14668294489785547,0.35458018113887846,-1.0451325274945529,0.5104228433053533,0.23804800660978875,0.20454425384448002,0.18926241767684837,-0.007382346449174216,0.65609573479226,0.3467840440883627,0.29843356860041936,0.2500254335597665,0.1342869367206978,0.6027518682734765,0.20162209731555553,0.09991608757621577,0.22515675046775552,-0.523750984905944,0.5875256040409932,-1.518981912051854,-1.7306771777774663,-0.8006832716461381,-1.475144359439095,-0.5104403206971124
2017-07-16,0.8011999474204072,0.9490603926472883,0.47668934207306474,1.8856518156086606,1.2440006415431792,0.8445401399686079,0.8869652403001116,0.736156722630032,0.37843238701172294,0.17865773291987327,0.8202284104950478,0.9331443602788557,0.6292224830595194,1.1202202915867632,0.46938455878041985,0.8464326066272344,0.9212527745590126,0.8628860278182211,-0.15307101752410224,-0.08905562598911697,-1.1634831444417355,-1.2010762255214202,-0.32398238153405096,-1.1776886682368457,-0.35109449061667103
2017-07-23,0.7719895833534288,0.7279440462881968,0.7958299564674212,-0.4090701269346823,0.7784911560091969,0.8104877857231668,0.8203724915019439,0.7407690543595831,0.10349605277932908,0.765423355130964,0.7346203954528407,0.8088592333940161,0.6101759662580869,1.246227681484845,1.3614060111494704,0.8422041647781799,0.8192976114391898,0.7671986592431899,0.07793456243976667,0.5628441726658472,-0.7538139152857631,0.06914849405218038,-0.5580026060107627,0.4081124491617386,-0.8375910743581994
2017-07-30,1.1247742293134422,0.986891289069986,1.2169907391376786,-1.0205980054114172,0.015483187895862349,1.112805025026147,1.0664029624536002,1.1053979202061692,-0.4921409278961412,0.2952284999117983,1.1757353409293057,1.0471268576710737,1.1460021954447244,-0.4437796634950541,0.4865525972312455,1.1549571713406257,1.1065571313815588,1.2498068629405108,-0.8340950118620185,-0.1393310285735146,-1.6064756581412658,-1.5088761190671165,-1.2284924387312695,-0.9552792181265491,-0.7027984538611171
2017-08-06,0.16979663395509373,0.6756618668804387,-0.25589268610727306,2.5020343104023435,-2.467465763467997,0.08188661526836051,0.5108935550796588,-0.18619738364732125,2.28058895863806,-2.3285166767998273,0.10355234914928484,0.3561591448392443,-0.050026073011463584,1.7913339347986195,-2.4151225102708427,0.010039087940655583,0.3069166021077067,-0.030221577829890944,1.276828550709357,-1.6335765509038798,-0.7433862090098645,-0.9063590263603173,-0.2588106063517216,-0.8795123528479285,-0.022901180572709585
2017-08-13,0.283193252095904,0.1618944705997613,0.12417050225590645,0.054437350188372126,0.4369197658310694,0.28698592083091473,0.2525832940813475,0.19429044643267776,0.08509162935628269,-0.6931762985923373,0.316351029048402,0.4023970882829349,0.23056064545586508,0.4877392656084812,-0.29545180407147464,0.4176582280750137,0.22747113405766678,0.45716070513401247,-0.7669427324023554,-0.5744066700320143,-0.06932815281662903,1.306240887594857,-0.43807029986835005,1.6710220289929063,2.2283945269848084
2017-08-20,0.8610992384008428,0.9461070016946411,0.4637768149206212,0.7759642465131951,1.3476151961610743,0.9961515916471381,0.866262004689051,1.1029724166388994,-0.6217216612281462,0.7333817228706742,0.9456590000176631,0.9066804523209695,0.8337530215642768,0.14898735884586659,1.2364962737844927,1.0824918050497727,0.9655998586130902,1.0451432835995762,-0.34210114117928675,1.0069473702192233,0.29400181352106686,0.3745289397573077,0.36934287389570075,0.2080383918019247,0.8298652833304506
2017-08-27,1.305810202351982,1.4527869941474836,1.1105052458814852,0.6642917162185685,0.5412565406143338,1.3810302018745422,1.70791493011994,1.031000661995057,1.5614613563015693,1.1820396732672651,1.3682276968240032,1.7174512695956345,1.221991678254006,1.3513655450054525,1.763511213324212,1.4069791234980926,1.806677046881147,0.9475150769888459,1.86785063423199,2.006940392588078,-0.18183525231496273,-0.5954359317032326,-0.16354752680530318,-0.580621678537348,-0.5583773132559926
2017-09-03,2.2410571686764036,1.7310739095562677,2.508438032973006,-1.6713509024400781,-0.03183773082299881,2.060345050034679,1.676319778604813,2.285583460763256,-1.6479962386812261,-0.03941274102584991,2.3378408180841803,1.952977339510931,2.5473816366342,-2.1454870243714965,-0.1396415798384284,2.114013605797009,1.8583939126962195,2.2700637192106896,-1.4088398765404728,0.11053337747486754,0.028470377775888633,0.4341612027397601,0.5437735959838447,0.20949223893623875,1.255208473039105
2017-09-10,2.03724100244537,2.10665864983543,1.947568124122245,-0.09590304672119188,-0.1399739382686699,2.061328922463072,2.2729435012258024,1.949713135127328,0.5948100765400066,-0.5552879375161396,2.049398152352677,1.9309683260828134,2.024809579216599,-0.8815565493973139,-1.0596303593471996,1.974722649171684,2.1221269027237533,1.8867203653617604,0.15603959986381769,-0.8307316973860568,-0.28237531820861267,0.3693317321074509,-0.37149702713345994,0.49845482679267117,0.9454261922236675
2017-09-17,1.3883231581118176,1.2689818735656087,1.3879742619290245,-0.5131439742890258,-0.8291276160110229,1.261815105083769,1.110453797330953,1.3750011012220156,-0.8366586225179061,-0.6354221596660042,1.2903315488619442,1.0474004400065307,1.059392212510224,-0.3620922499875425,-1.158373447054257,0.989488732097666,1.048372336601219,0.5932006306564306,0.9527741929659935,-1.3592473615962044,0.042519777395587766,-0.6852914226861025,1.4186835026412024,-1.1964582651174627,-0.8096004032846786
2017-09-24,-0.39094861218474725,-0.08519840449754802,-0.5333503962824085,0.8760071163884421,-1.0063581047471801,-0.3947311612953708,-0.04298755549157443,-0.5520053399991928,1.2040790798516317,-1.6453639529968143,-0.5885290821674553,-0.11653812709826926,-0.6427146507658545,1.4538628169457672,-1.4679355993626682,-0.532251190055945,-0.12130821535647757,-0.7016554591249374,1.4579031278135113,-1.288391813253899,2.728110247198748,1.70688997909775,2.91693379635729,0.3386729505041368,0.5882044100316478
2017-10-01,-0.6214100834327841,-0.8317150379743883,-0.35768086395234394,-0.5905381038136093,0.19385787133544072,-0.6717411140405826,-0.8542499188634406,-0.4122985112111729,-0.7593970263057711,0.5090338922332781,-0.6244377876188529,-1.0017590501149294,-0.18757453980616232,-1.5887930649698978,0.0042790027557960365,-0.46497431385745913,-0.751841643119164,-0.2600930058730216,-0.9113080490551617,0.7634652952982334,-0.028646322293555074,-0.7464218744883299,0.2646044513248931,-0.9056444180216197,-0.4994520095910473
2017-10-08,0.10679145116536426,-0.02762369980863867,0.1917550534375616,-0.39823583364097787,0.6736917291805042,0.063731079448428,-0.033154219053276375,0.23903560803204363,-0.5964336423175352,0.8534434320206706,0.3814064750342594,0.10259566518247436,0.5470022184940627,-1.1199709112801663,0.5630765486847078,0.12913885181949217,-0.09316264480647796,0.14883117331257079,-0.5252513766004727,0.7040642985748535,-0.9169651350372714,-1.0476130820161342,-0.8953796666458297,-0.7121227352555136,0.4952175800833574
2017-10-15,-0.3824203288912616,-0.3712881892235548,-0.1300005532447875,-0.31900009765094334,-0.8802853096506003,-0.5617163902989015,-0.5146431438197558,-0.3662243605447323,-0.19573141414237502,-0.8500803946103417,-0.2667170976015464,-0.47381164284589306,-0.1841742385477191,-0.4936996966882327,-0.5348209266320811,-0.4703079110960785,-0.46650070490245743,-0.2375684514529656,-0.4162448813849106,-0.4460674605908517,-0.051264817780510036,0.03287368211694482,0.18913262079804158,-0.06242402506623643,-1.0128310611033726
2017-10-22,1.0105586400904456,1.3462734572814654,0.20675286419141226,1.728696535563437,1.84034058449128,1.0792812273960963,1.4056014227053888,-0.050961568542907766,2.643860420227614,2.465167398035943,0.7016762476261257,1.1571557040185618,0.10665294471489994,1.9551517762575685,2.0117105482201407,1.18898482427396,1.6953168763287483,0.14340294779824728,2.761327786372446,2.4346168879480894,2.974314946202979,1.9188230715553465,2.7960748520280934,0.5325290596268928,-0.1488211738459743
2017-10-29,2.0349652392040913,2.1849450900638048,1.7920041033796454,0.40976723256824904,0.7480626257513584,2.2005615177906996,2.5471186602392946,1.7975633608282684,1.8054167344493983,1.5806025674407174,2.1005349792363566,2.4184771771632745,1.8682257069169075,1.0240748032192981,1.240719323299452,2.161240827651543,2.4126362647649966,1.8776164529431763,1.4417330340437697,1.6506434895720055,0.5014426861242064,-0.46635742279788533,1.3314153235075838,-1.5952601486298685,-0.564417450720198
2017-11-05,2.6613389140887693,2.515059802096404,2.634395751982596,-0.9507177736009959,0.3271959297451089,2.7312895534237476,2.4881072258471453,2.752780613438644,-0.5459685542106869,0.5385443555243458,2.788257334930686,2.6801701172814867,2.776576343572565,-0.9104426288802314,0.5158389775159359,2.713347984071659,2.5228058232854766,2.6829338752678034,-0.10162740962530895,0.6597879397320436,-0.32936429074481693,-0.9916404813099102,0.3912468147935635,-1.4986010311058733,-0.4932343987771549
2017-11-12,2.353272304299044,2.3050627740077205,2.1916751853655003,-0.2591132797566107,-0.5274607714949305,2.3240141197386137,2.189032632147177,2.396321671237291,-0.7022356181770182,-0.7255493621251939,2.329201039405164,2.3581609113490534,2.292887629898343,-0.3610408879550621,-0.8642283622602526,2.2585300905468055,2.182251085311596,2.290607723814747,-0.031169313892307798,-0.779515281970872,-0.5532382288943832,-0.9725975646406085,-0.4499243848713999,-0.8983516310314582,-0.9010410346543677
2017-11-19,2.2459411059683596,2.3220306423707675,2.1471162051260997,0.04722754360095612,0.9443077843697896,2.1938404184432616,2.087951892318614,2.1661091057372386,-0.5449875017225888,0.5231107947684759,2.2545492058007253,2.2919357025996576,2.173036801817884,-0.07995194228603357,0.8300900777848402,2.217086193136816,2.1187084959534705,2.185331790244824,0.12817553562212294,0.857508179589178,-0.3907014878710345,-0.5900454127698834,-1.6208739315413347,0.4281253659387048,-1.562378730656906
2017-11-26,1.92619373536049,1.9304972698907246,1.9435845634696258,-0.7160883563261545,-0.6307701034351679,1.855147370081216,1.8388112443238596,1.8897360782906851,-0.550383291389897,-0.35049209726441066,1.820689023390407,1.849696776571487,1.8842283297999893,-0.7048693969773774,-0.9656264301600975,1.8218322776516473,1.7316347644167964,1.958277907822427,-0.7503340978927932,-0.11701703925587233,-0.6293891738267109,-0.5541067661649965,-0.44293308531303727,-0.36859535941134874,0.6315294543571122
2017-12-03,1.4669403770721827,1.624932510578769,1.3779489330606671,0.5156390731967763,-0.7413513587834991,1.452524387237507,1.6079477619206324,1.3628459457251167,0.6507936300817552,-0.8566961488378734,1.3859183678716358,1.4719872424211111,1.3571218055105996,0.1676063088351389,-0.3845138562094037,1.3544113467215202,1.3305809422455386,1.4082056009126134,-0.2955861597759377,-0.1370357103169573,-0.0499716742456859,-0.4765620376826257,0.07283618233455286,-0.6487166005127885,-0.5853615265791707
2017-12-10,1.0292246198485933,1.1855871857416362,1.0002561490579958,0.41487789501667627,-1.3271219186393222,0.9831325452670993,1.0515067471400479,1.0709524157573194,-0.23019813499765318,-0.8295038882860445,0.9282588794395563,0.9617152174822767,0.9226926102760797,-0.01984120954585866,-1.0909900398468633,0.9139885353705517,0.8121305592945304,1.0762950406841232,-1.0197171516245565,-0.4236214075120644,1.8026315844209293,3.153478724314564,0.007293741890030638,3.4674780440232076,2.9855546395178107
2017-12-17,0.45122622286628233,0.6803093055075788,0.2855149394529494,1.300221275900499,-1.4829417199294699,0.45295672902945616,0.8717581702877278,0.14921552591108378,2.166922594652824,-2.045637315871176,0.3541753454450534,0.7852316703731911,0.2742180181803432,1.9766029857954552,-1.8271045294263906,0.24880696143573724,0.7237648236278171,0.23512224614562627,1.6437232384048213,-1.648377024406202,-0.7010315500886454,-0.27062407046072173,-0.60249338847471,-0.03673171190823999,-0.562653999367813
2017-12-24,0.1128486585499723,-0.10420797269650017,0.28943203529762934,-1.4921151578394443,0.0680603981722684,0.03884425032890161,-0.18722957020831174,0.24174572813240638,-1.247876430985792,0.022990856598878798,0.17147134714090412,-0.02251644091520271,0.3310029921549973,-1.338169193100825,0.07536802931088357,0.14652378936300212,0.003223640019209377,0.3148855234131735,-0.9914705064387338,-0.21764029339494015,-1.1583088919859508,-0.6963261122804838,-1.3136559506890946,-0.16981875565919935,0.5636024884977796
2017-12-31,-0.4590930749807535,-0.2715192403577229,-0.7104257541450232,1.538617181948672,-1.813337637310537,-0.5649624978130778,-0.3483027736795094,-0.7848322976939301,1.199734486071629,-1.5312662374932613,-0.5983801885812747,-0.44531326907654817,-0.6205777235667536,0.6630321856423366,-1.2051320797719631,-0.7154427079507042,-0.6600784034705264,-0.7978389196988079,0.5002673157077335,-0.998444511038193,0.054408111163483736,-0.1776276593848852,-0.002439898352800943,-0.1965766638056667,-0.7167955145086481
