Date,SQNSStock_Open_average,SQNSStock_Open_max,SQNSStock_Open_min,SQNSStock_Open_volatility,SQNSStock_Open_change,SQNSStock_High_average,SQNSStock_High_max,SQNSStock_High_min,SQNSStock_High_volatility,SQNSStock_High_change,SQNSStock_Low_average,SQNSStock_Low_max,SQNSStock_Low_min,SQNSStock_Low_volatility,SQNSStock_Low_change,SQNSStock_Close_average,SQNSStock_Close_max,SQNSStock_Close_min,SQNSStock_Close_volatility,SQNSStock_Close_change,SQNSStock_Volume_average,SQNSStock_Volume_max,SQNSStock_Volume_min,SQNSStock_Volume_volatility,SQNSStock_Volume_change
2017-06-04,1.6493123881055969,1.5647985605035069,1.636284320353578,0.03369991690319858,-1.2652963804429818,1.6433127236003335,1.536587631426649,1.6963161063909282,-0.29630654727809214,-0.9950061910489539,1.5139585829017184,1.7395615759165155,1.32836015754504,2.456198247735669,-2.704055309560036,1.5546223586261867,1.5408005644891283,1.519680037122767,0.8555549936904052,-1.895146209794002,0.9602491317612701,0.6678864351119734,1.497622298322463,0.48418256491233613,1.516216664076323
2017-06-11,1.1474478865899578,1.0002911456054429,1.2353499913279116,-1.1911514732916977,0.12209498136572577,1.1777711954664285,1.167159626478119,1.254185258411777,-0.09053730839091705,-0.34757783224667,1.2291318328781113,1.0818095646642045,1.329977945157961,-0.759734009177115,0.02374827966137114,1.1675367902157454,1.0209451990542666,1.2980283695858643,-0.9181720525678669,-0.561315755065204,1.1426695877233077,1.921157127964681,0.6194618330714879,1.96747505514751,-0.4914890949561068
2017-06-18,1.0703477108504742,1.0705622620994817,1.0887281418598875,-0.017341513155026713,0.5704764369533345,1.0348356079018348,0.9967596343600144,0.9934580802046677,0.2675620529734961,0.4910276436006401,1.1409510069129623,1.1438366217164662,1.1300830861869322,0.389544958218041,0.5422973844020514,1.086180271508739,1.0356534011759446,1.0912891867834624,0.10734232890651109,0.5313518230578107,-0.16733060767981864,-0.2943454568269085,0.3228888578387547,-0.35811100390880957,-0.15069924175351515
2017-06-25,0.6689461751079031,0.9337051756302647,0.4734235798258451,2.37844266491742,-2.4067034596508807,0.5564529158970143,0.8300113592224595,0.36301037017208865,2.3289243126265724,-2.563640214872368,0.38385544431810936,0.7643180002683256,-0.03795562313476559,2.810396409349191,-2.697931919301527,0.4124118689764648,0.6828256700058185,0.10639298697594488,2.5059551781482425,-2.5166285274638445,0.8393088076660346,-0.03420131154157725,1.6416092774265223,-0.2860083238168449,0.9820632681539475
2017-07-02,-0.3283696831053361,-0.39199230178854283,-0.347687216012522,-0.2545942100341543,-0.47047065533783805,-0.2869694071166397,-0.39923458286513114,-0.1705874483977262,-1.0695060148113438,-0.03404010113963897,-0.35004913198141685,-0.4316739734906961,-0.27196539954265087,-0.5919496656286293,0.39788095787541794,-0.3375886201062899,-0.3718161278846624,-0.22576030751195691,-0.6598733317101547,-0.04128871358556851,0.10347313847997112,-0.3784361067835735,1.4620292230521892,-0.6255040124845073,-1.0038962379158494
2017-07-09,-0.1941944844725877,-0.1890492802625787,-0.1369900458783547,-0.2743691573800146,0.7156036485913738,-0.004081604966632098,0.4058535560397209,-0.21887665160098743,2.375932217719354,2.066591727865281,-0.15743768289416207,-0.062384430788869745,-0.2858676961682272,0.6397823602835675,1.1862742273445874,-0.07877144673831729,0.22649703107454294,-0.18825973830637954,1.513301712507461,1.5934434461738745,-0.27515660196317404,-0.17824743457028677,-0.20264509722553842,-0.15558646132797482,1.182663205163537
2017-07-16,0.3664409144965845,0.3456896391575229,0.35248306066120483,0.04146432018960761,0.32410450917235806,0.41849531455288197,0.28266183400726197,0.4316056572966373,-0.4541551292019227,-0.36944538221538153,0.31731474959241496,0.20815841984663214,0.349876410185556,-0.36149460219774765,0.17018743849571044,0.3326188222953898,0.3297450472146987,0.3735355004347081,-0.0600328690949818,-0.643643830959603,-0.49816451317448235,-0.6626615317622181,0.07276330536125267,-0.7068983752548105,-0.8473078516821413
2017-07-23,0.18191950668785442,0.05310413822848453,0.2552017977483717,-0.8701036983701674,-0.43462787834372335,0.15509447881415087,0.07825766310588897,0.23542865718847658,-0.5157544828274518,-0.5688614765816545,0.16643341723056612,0.0922595390823127,0.2868759995167439,-0.5315992455812599,0.08280956068731013,0.15142412346088913,0.007597542020601706,0.2921016209447817,-0.9290274672697144,0.004965484973133973,-1.132095802307274,-0.9909723863372221,-1.0040069120959016,-0.8874061198244648,-0.4943126433151022
2017-07-30,-0.767112941940213,-0.07640399503622645,-1.1804461431538886,3.170992610785803,-2.9260978551355974,-0.8240655667243847,-0.18494328569008078,-1.0724029091476015,2.4057365636177006,-2.5132884506023565,-0.9403930055208236,-0.12709043155642794,-1.1117373870344414,2.2959410901594612,-2.3007179352539278,-0.9550789807392376,-0.07413703782748342,-1.1482115365464325,2.6783728041494896,-2.5048249833381866,1.0773619683116393,1.0004907379472894,0.8820462181941899,0.9177712048332216,-0.3557690761431731
2017-08-06,-1.5219587230116323,-1.6068932035356331,-1.3648176134915868,-0.6936988993046055,-0.4493857416296297,-1.5904596182203639,-1.7100366472309454,-1.4396387616126745,-0.8564446373830783,-0.293385249609104,-1.5694053310433407,-1.728098961786999,-1.3986051475261037,-0.9252522944007496,7.473343962604152e-17,-1.6033329348589784,-1.726802414411834,-1.401390454563832,-0.9878087440538088,-0.08430394836680624,-0.8608293051422586,-0.9363929143628216,-0.5833386017923715,-0.8912636127895818,-0.4657059327830441
2017-08-13,-1.486977567148444,-1.638964399852175,-1.3424569259049899,-0.8721324545760325,-0.06646486228535507,-1.5546253406250647,-1.7508572568358818,-1.3388519670615238,-1.2590412405692544,-0.19192532344850682,-1.4251848038122157,-1.5920043790941072,-1.212732897095458,-1.055018165248266,0.044363980199123,-1.524370586049455,-1.7019271266888636,-1.3720267085359492,-0.9973676188720001,-0.12849384076329068,-1.2687142967011091,-1.1197335070141288,-0.7685303080354736,-1.0547775154887813,-0.2454352785736993
2017-08-20,-1.1185603260337964,-0.4794056907110269,-1.4546704908720205,2.4461671877588747,1.646822136781677,-0.8651316165057704,-0.4956566451598534,-1.3840256097360861,2.1651254349457485,1.6730373504672136,-1.1380932587385868,-0.759153671233463,-1.3610341993445485,1.372118832681602,1.3793636524303947,-0.9771467192566488,-0.4559043471418246,-1.4965847843815108,2.339752130391692,1.328223413952018,0.9394302587839403,1.6719417202709266,0.1936633738040569,1.6879285474614476,-0.11435698220209288
2017-08-27,-0.805055837524251,-1.0492128107866328,-0.6097337214748432,-0.9019110538927977,0.06711759349815584,-0.8438960568672096,-1.0966174534945565,-0.5625683060083492,-1.1817259120356898,-0.10175313751425846,-0.6823199487808606,-0.9143899718261576,-0.519436262778571,-0.8810747721351719,0.02367728633168048,-0.8050523227495382,-1.0621834613673586,-0.589770743148563,-0.9406171008005609,-0.11330852299913406,-1.544791657273869,-1.2130164603760054,-1.3660570388733246,-1.1060928104812353,-0.10772246306269645
2017-09-03,-0.8366994965672427,-0.8748812903557287,-0.7927159131554259,-0.08004253572253399,0.45176028627122033,-0.7588794912966272,-0.6508404708395987,-0.7686543834270123,0.27292609845889854,0.22608677136329064,-0.9515704925543108,-0.9676237019262591,-1.1187788446889186,0.32482726095290193,0.1350998102454749,-0.8639698287622523,-0.830500257756129,-0.9435431180830794,0.2875771603792921,0.10067338213065043,-0.34882195809888217,-0.2814205976895587,-1.0561433911533764,-0.1615955822603506,0.1213546712030932
2017-09-10,-0.6761130409839637,-0.7721521806474,-0.5408599781003797,-0.4492910388533883,0.22555017131489558,-0.5961227860102282,-0.47388877562385223,-0.5803973266733845,0.26271101181808415,0.5915091546262671,-0.5589824145813577,-0.5633831403562456,-0.40214038704034294,-0.3569855071949614,0.47203273553285136,-0.579898717525271,-0.4037067896382083,-0.5527420584304725,0.35315204874102457,0.9067063120753835,0.020312039798317437,0.4514128881442876,0.2752878638220225,0.44109888589266444,2.318795425889864
2017-09-17,-0.15873074836970782,-0.26966778732769725,-0.11376703930392704,-0.3315718941756827,0.025751366303998997,-0.17234381308757465,-0.354781586096669,-0.15571220189688803,-0.43802361473083795,-0.11560195587995287,-0.13294112309549366,-0.18253855325422408,-0.09649364281033097,-0.19172424213165132,-0.1271096376719994,-0.1714276396791607,-0.3542179125003195,-0.03574935988835524,-0.6479311766297918,-0.17594806825719775,-0.4831914008640533,-0.5055388266616326,-1.2155791557570519,-0.3748537703855558,-0.8839837599321442
2017-09-24,-0.27869686109456676,-0.403438022206928,-0.13040043766768517,-0.576963408684699,-0.37196142872211846,-0.40598258074141724,-0.5681937821817459,-0.2171662553232184,-0.762470039083226,-0.41427012678030484,-0.310688028869888,-0.45047711737410495,-0.3103830792976814,-0.31582170673230076,-0.5392621493214093,-0.42602677664203803,-0.6138346064835584,-0.4219747712773931,-0.36477918166031986,-0.6398146981327107,-1.1871790296681932,-1.0090766893197745,-1.4410831303953,-0.8735552030705485,0.03175212885219451
2017-10-01,-1.668051290342813,-0.9739585097891456,-2.1012052220079878,2.5990198037838024,-2.565120691796261,-1.7557552718815421,-1.0201681018643871,-2.174838560185529,2.5624689238285216,-2.5436854208006743,-1.8311923028051025,-1.0118293500728504,-2.2371654061125863,2.6726977481585994,-2.4052019669426112,-1.8137352026669178,-1.0870602008961165,-2.1781098537670043,2.4347691265132747,-2.3396833718760957,3.642434358506953,3.900319660003304,0.5811911607203729,3.937976328917573,1.5566470439172089
2017-10-08,-2.2234492580472134,-2.4282427577864465,-2.0212966085747874,-0.31749590154898594,0.08003108243281126,-2.2793542186446083,-2.4950424294216824,-2.0135453483783623,-0.7413197390526987,0.10003403096916626,-2.240928343214038,-2.4365590976347344,-2.0615970345587646,-0.5800997531185401,-0.10084831735513138,-2.219172608855134,-2.4986529176770484,-1.977402911969104,-0.6850323472528431,0.24067945894886247,1.1125981407737886,0.43224303997481844,3.1053523834630448,0.19364806134757775,0.5730528368128872
2017-10-15,-2.08591938133889,-2.248899667601944,-1.887884290766672,-0.5534363872898822,-0.11875069689030687,-2.124955520499965,-2.252231240414512,-1.9158873468391167,-0.7455882585550567,-0.01434688616902951,-2.0456028377739286,-2.155294023175622,-1.8736920188624364,-0.6665887076338715,-0.0036451199044026197,-2.083905349211582,-2.275489691822111,-1.8753251053394424,-0.7878303686531866,0.05520159912632899,-0.308699443916966,-0.4334357730116577,0.13700840570174747,-0.45343372373496016,-0.32459644566250095
2017-10-22,-1.8636028418866735,-2.006515483598879,-1.6376083165243456,-0.8102783481668926,0.2511745822436125,-1.82790835083531,-1.8898321107941671,-1.6448126120728555,-0.7559684190842502,0.27340758979537155,-1.771884349518757,-1.9351021817158414,-1.5633916323564125,-0.9051903890559686,0.2719881271163203,-1.8099692905466311,-1.8900205966853048,-1.6306700247447958,-0.6237643055869966,0.4335235627181756,-0.12632328993233352,-0.3829981185271399,0.37373544715821677,-0.4197745542858509,-0.34814395894150435
2017-10-29,-0.07221319655383036,3.4776178240703723,-1.5327404278042587,4.11410410541026,4.066505888352058,-0.010813639024344438,3.4947595481682128,-1.5916366336901537,4.116243391278284,4.038970985158689,-0.00715544504558126,3.5256120117376404,-1.509158959689506,4.119639383818079,4.045818090073951,-0.09941745190526664,3.486822592629408,-1.5362572681575886,4.103894723197069,4.032313808699218,-0.3653884791489054,-0.3316035322726577,-1.0440210912871948,-0.25522527067781176,-0.9816922814018344
2017-11-05,3.6835200501023726,2.723823354128614,3.58766782428125,-0.1895354824525549,-0.391558441130727,3.6844316352545623,2.7064898603876166,3.6064475721869265,-0.11254650539359091,-0.5043937667346357,3.711103880037581,2.6902024859117697,3.6723880259432193,-0.3153205866907861,-0.25737705559317586,3.684608598682158,2.694649765500352,3.633204286285417,-0.2625977125477628,-0.3234841614881935,-0.9126512746224447,-0.6122537373537165,-1.1476947262845894,-0.5324795351051106,-0.3345442411870073
2017-11-12,2.6986088256125447,2.1793778746743686,2.7255982021003233,-0.3677540180383146,-0.13629508369944604,2.685536539342861,2.1347269281495054,2.7022680180823886,-0.29302041890880826,-0.02712824261561039,2.7126607262023636,2.170731870822184,2.702334961535726,-0.35218514188062594,-0.0785483144271555,2.718330141503658,2.154261563353957,2.733632932312398,-0.43241396475887733,-0.16914433537657889,-0.9365919152511033,-0.6321436470432049,-1.1468685863722126,-0.5552189866571586,-0.10373036086688692
2017-11-19,2.2436542105470934,1.966590890581973,2.2086867495220757,-0.1445408333056252,0.0977223527283203,2.304201229006958,1.9914455990636901,2.204278861604811,0.014144865598079332,0.24943051299205465,2.2530108953152377,1.9918934919987172,2.195754988035051,-0.07146957804633072,0.15973664836983634,2.296425387672193,2.05732923382517,2.215060653110669,0.004908194877039921,0.29820480192766535,-0.6145837840036099,-0.38711726741246033,-0.8615196339600374,-0.329107232044677,-0.24632577181474744
2017-11-26,2.089513604068474,1.9666301675801308,1.8937712626001253,0.3806016188358165,-0.6134541231666454,2.060210655855482,1.9074028391362101,1.9272097765927205,0.29828066176556994,-0.8873535969529088,2.016268285344452,1.855581299391128,1.8989734848933322,0.1429516977708336,-0.6941802501528535,2.0346277041908514,1.9147665510944838,1.9127303390082455,0.2491114479115438,-0.7978186579415129,-0.7525632838328596,-0.5615353213176347,-0.8720297987460135,-0.5080489516977054,-0.25020018879224165
2017-12-03,1.5102812272447992,1.3742413592374592,1.4710916150255724,0.0016536470966631777,-0.3767999236814728,1.5041347753225809,1.2970470534937273,1.5624827944095248,-0.27126764805762954,-0.15934303947322562,1.4925760514113524,1.3411427676850574,1.442717835808139,-0.03666578639474474,-0.34007774655857703,1.468144117534884,1.2753516634352124,1.4415281547868424,-0.15139835528276419,-0.34019077136906506,-0.7223117667180453,-0.5344049619551139,-0.8368575664423565,-0.48291913882686394,-0.10385951582084497
2017-12-10,1.3437717924633137,1.2075632808936125,1.3848699854894149,-0.20871755133022268,0.1906437279258614,1.3591444572557942,1.1868831094652013,1.4114946573074376,-0.2768546610581471,0.004370552288898121,1.3632515291005187,1.17974310139831,1.3771773841914112,-0.27276914372572697,0.08146684481738337,1.3766765877152416,1.1985173565315075,1.4057826364303585,-0.29097999643634925,0.015039495907342035,-0.775803340082965,-0.5490241254358419,-0.9450872920600856,-0.48830440252807705,-0.19366077920467334
2017-12-17,1.3021889346377378,1.1666332329559976,1.3607995055851205,-0.2822861602319075,-0.05060936047550143,1.284402250973344,1.1319679315363085,1.3223910071873832,-0.25719645982935724,-0.1452196981072467,1.3208279814404404,1.1439434401539852,1.3550251948043284,-0.3441099458690958,-0.048811056439008293,1.321503813530417,1.1589557523722742,1.3476824902044249,-0.29791576767696126,-0.11368567842166175,-0.7229884536516703,-0.5118661444619467,-0.920805063954423,-0.452205082071726,-0.329022459181971
2017-12-24,1.1853253773204306,1.0247598632317587,1.2358533728662053,-0.38272974311197416,-0.13634137499066457,1.1554901850382397,1.0231548033584543,1.2170564330677172,-0.3248825633394902,-0.008880990493209128,1.1881363795536635,1.0189714953789892,1.2454621387605986,-0.44092591056590646,-0.1441279048254735,1.2039462819819626,1.047023261212878,1.2388923252109696,-0.36822595433260963,-0.029883716046343163,-0.6916827945689183,-0.5010867331279429,-0.8353550931963997,-0.44790687530795353,-0.03626324238032588
2017-12-31,1.3839532626218845,1.6482906134551951,1.1997009821684463,1.0663966583999387,1.2912441981832505,1.5447631069865544,1.7801710237232902,1.1815374726119636,1.3894417197156217,1.2957326785869756,1.303603757133617,1.283591062318454,1.2221105744575893,0.1223584390135463,0.24040531165090143,1.4419694658805677,1.7493121324277885,1.2289259939536517,1.2054201502912067,0.22331582117566337,-0.4790057278914159,-0.415207150110038,-0.679836871828092,-0.37191464279330344,0.3090790776243144
