Date,ONTOStock_Open_average,ONTOStock_Open_max,ONTOStock_Open_min,ONTOStock_Open_volatility,ONTOStock_Open_change,ONTOStock_High_average,ONTOStock_High_max,ONTOStock_High_min,ONTOStock_High_volatility,ONTOStock_High_change,ONTOStock_Low_average,ONTOStock_Low_max,ONTOStock_Low_min,ONTOStock_Low_volatility,ONTOStock_Low_change,ONTOStock_Close_average,ONTOStock_Close_max,ONTOStock_Close_min,ONTOStock_Close_volatility,ONTOStock_Close_change,ONTOStock_Volume_average,ONTOStock_Volume_max,ONTOStock_Volume_min,ONTOStock_Volume_volatility,ONTOStock_Volume_change
2017-06-11,-1.3230000273837892,-0.5751632067956498,-1.843954384062041,1.3801613625196523,-1.754350763019537,-1.0031389536017115,-0.6711841712692272,-1.9582289178968189,1.9801917646890321,0.07271631501424475,-1.4784937897749106,-1.183990813563323,-1.8308715163910707,0.6489505436981935,-0.83238040754041,-1.3934329973215573,-1.0649711201069163,-2.0038912779487648,1.1131089849497606,0.36852923934580306,2.052622544318931,2.1603492244765707,1.6767223861632923,2.137514882288282,3.4056629475192017
2017-06-18,-1.3106198653813723,-1.153793519265248,-1.125662697895305,-0.3824259645912964,-0.5788271096356608,-1.266705058259666,-1.0825058128295177,-1.0461086582637367,-0.3470222044558764,-0.6274849867952786,-1.2041304087916644,-1.0305079135908013,-1.0834079494297908,-0.13301100165634888,-0.539994286437238,-1.3178993331215239,-1.2580611616948734,-1.0431035196176357,-0.4813358881972209,-0.41183198357494044,-0.7109425530016695,-0.864623981779432,0.07976381611601147,-1.055403023513661,-0.09523744199320773
2017-06-25,-1.739423607177275,-1.5445944459692118,-1.8109174299212314,-0.10955754850329544,-0.7480730784975702,-1.7812696475822367,-1.559399275368778,-1.657841351991332,-0.25603055956619886,-0.7214505708100428,-1.9132163334538732,-1.7422095796612653,-1.7327338495908846,-0.4467099744185033,-0.5095754670249478,-1.8516557636176838,-1.657764119724377,-1.7923852502177589,-0.1144451999011909,-0.6689983677162199,-0.10086088136531043,-0.2875230576461713,0.3735751658295395,-0.4457756188718404,0.7438231496166566
2017-07-02,-2.1171707711010668,-2.007394180982328,-1.9320008150316035,-0.7128902758998162,0.49785926358386134,-1.9994922614407566,-1.8876427626044099,-1.7987013103103378,-0.7259867729569087,0.6029781670445671,-1.8900031277483387,-1.7456527771371326,-1.7122318139514516,-0.476712598911321,0.629405104344144,-1.879496989815071,-1.7264026033692514,-1.7901636042953677,-0.20784332115934945,1.0137337713886017,-0.7959589356417138,-0.4267822780117875,-0.7066964660351837,-0.315065897999226,-0.1591409810766107
2017-07-09,-1.2651805652120403,-1.2851168759124012,-1.4460628269798268,-0.15827086054858244,0.942877799770594,-1.223917631455404,-1.2576682974719902,-0.9758854443036803,-0.918108730203767,0.34793526276068604,-1.2068753711423528,-1.1281474722919878,-1.4839413460314432,0.30343726470589555,1.3632955240015752,-1.0965183803634666,-1.1656191874204198,-0.8612770867948877,-0.6758442214784685,0.5611542709967624,-0.62403628046126,-0.6748037349029925,-0.26300383994548965,-0.7393391382916475,-0.49564190729645385
2017-07-16,-0.53266821505671,-0.5297644491465007,-0.5154228856499405,-0.17908155584699273,0.9023795744869488,-0.6365141932118178,-0.7280372770895811,-0.6089512993512054,-0.4665348982612129,0.6791237967811696,-0.4622003996352168,-0.46547089072580716,-0.40971261978543977,-0.18282477642654862,0.6135681730529299,-0.4643239057063292,-0.5187418637289432,-0.4297951358748465,-0.2371621995167351,0.5356762913955142,-0.9113394803019211,-0.6955053027807334,-0.634299050207272,-0.664071354945279,-0.6124831537707381
2017-07-23,-0.2723924215638333,-0.3348577635300869,-0.1552494583423146,-0.36077968938727006,-0.08158859579450665,-0.400409135443203,-0.4089545900756098,-0.37904433243451935,-0.20231544896069245,-0.24104337432514467,-0.33727539773730486,-0.35121532792159943,-0.24759503895883336,-0.23383282140264952,-0.4515331839675849,-0.34308378216465896,-0.35781323535002657,-0.45176032770397745,0.06397994213760377,-0.7578043984823037,-0.9733731855143435,-0.81614218626146,-0.7496789478051634,-0.7805835512885705,-0.5404897408979642
2017-07-30,-1.4263918680640706,-1.0100991977629021,-1.716086678702649,0.8372348747500173,-1.391136928756367,-1.3888664747198867,-1.1667668528610917,-1.7219190498590438,0.6834650851309626,-1.2799223152066181,-1.430439316763831,-0.973293119463751,-1.6286162786096403,0.8917541368560835,-1.640460371008674,-1.4848475938977985,-1.0918840894995268,-1.7035260890481028,0.7909128178125893,-1.3544569915531117,0.1482233421459332,0.6013817919853012,-0.7493194528324206,0.9273784827038181,0.3731952008041922
2017-08-06,-1.6558637153980635,-1.6113728290762657,-1.462525270851428,-0.7426023866600834,0.03817099806026449,-1.6977628975578132,-1.6645690584770185,-1.5628229618349658,-0.8123489709072652,-0.04592497636055285,-1.5939070221232152,-1.6518645977814959,-1.3976657457937525,-0.8184804630798177,-0.028783231914701484,-1.5730811135477965,-1.6117421325381363,-1.4217812793820297,-0.6783557786711765,0.009374941981081632,-0.5079699441124096,-0.37972659648882956,-0.10930949305616615,-0.4335302081147639,-0.22765010053870136
2017-08-13,-1.1684469777118742,-1.2676406104894797,-1.0362288085463305,-0.8547920090347947,0.11521581298748458,-1.2176853441221884,-1.253831228605033,-1.010864323973116,-1.017648833674425,0.18949958581387852,-1.1670608270570588,-1.212760436915628,-1.0302219966459418,-0.635312456361001,-0.09663581141852208,-1.167106662585375,-1.2512508622040577,-0.9747626276337454,-0.8230533684819289,0.029005042986591557,-0.5055398633771814,-0.14347301896324804,-0.7485497923173909,0.040061339012129424,0.17835033817467882
2017-08-20,-1.1562345344513132,-1.237117150060947,-1.1063206605043658,-0.7457711253631448,-0.14107729810734523,-1.2195772136882537,-1.2357071432645934,-1.0497457634099798,-0.9525767764640533,0.1508117911433624,-1.336512738779702,-1.179687511363597,-1.6399554655723199,0.38364402561580657,0.09088469609908872,-1.1403609394203766,-1.12427106915239,-1.047979843707754,-0.5712426501535399,0.06078887477706681,-0.7128958462301856,-0.5517372985841065,-1.0300828490373806,-0.3723930635839915,0.2191151270937515
2017-08-27,-0.9031583854053615,-0.8246714652902168,-0.9594276725307413,-0.21044590452638487,0.697600271701749,-0.9283051558749669,-0.9402835605176866,-0.8681866376580744,-0.6334934716353811,0.28249522577678243,-0.9712001621096129,-0.9385269171874625,-0.9327541663989305,-0.30448960702156574,-0.1991496889301666,-0.7904490001780602,-0.8456505072161019,-0.6201514858053107,-0.6952814061076236,0.3943045912174035,0.1677606558139773,0.4696318774434804,-0.6805075577733902,0.779347706909994,-0.48249531328635736
2017-09-03,-0.6889350225546851,-0.8545512251235237,-0.45944909628868497,-0.9716721823110757,0.3866777091238408,-0.8131565567244762,-0.9280153245804215,-0.591984025673159,-1.0746182580108226,0.023463498984305598,-0.6769795591937208,-0.8084114592753548,-0.3926181088103819,-0.8906960768875287,0.11822906188733227,-0.7802271640320191,-0.8609721256253878,-0.6864563753549505,-0.6489954750751025,-0.1689981108008629,-1.4016533254963894,-1.048452800894111,-1.3538394166573005,-0.881694977226691,-0.4828496783768725
2017-09-10,-0.4715818736651872,-0.555846605970483,-0.5060413241623284,-0.3283962335501527,1.0097077056564179,-0.4644365388502914,-0.48784161083385585,-0.45732740096622404,-0.3017486916816372,0.8128632192484615,-0.25252758431112016,-0.3532030025547032,-0.1645818735317543,-0.3445044174925831,1.1449378177434026,-0.30155237540637514,-0.48391472141423364,-0.1727802992047773,-0.5753823951807875,0.8671542672220464,-0.8943152036116645,-0.6286005455218273,-0.8904306647344115,-0.5037151963409292,0.6011085494890016
2017-09-17,0.3505252284624032,0.20554534081579862,0.5300323303497078,-0.5618860108090682,0.24143696127324787,0.30689679334646197,0.0644754067424232,0.5300530796860006,-0.8000544836910989,0.02777266830662706,0.4374026365796599,0.19281346728310367,0.668242856632262,-1.1204249909955326,0.07321222718395522,0.42473701288708254,0.24792065362024407,0.6062288308039928,-0.6835145776395104,0.06346164654505315,-1.277834143526137,-0.9764859017391577,-1.5258447384205087,-0.7120394492435507,-0.4643784628550661
2017-09-24,0.9226397268612144,1.245386257555109,0.6935430850740506,1.1668145335051656,1.5191078470120525,1.0629114330669431,1.3076167789878597,0.4921368087575688,1.5932061799718975,2.0750064494706835,0.9793781001969575,1.4565239330672273,0.5865876174178984,1.7488781999021403,2.1922735014968198,1.1571308737217163,1.438119292294241,0.5607667059751668,1.7730265804299055,2.479069195491267,-0.7453916766017407,-0.2539416555323111,-0.8799980682418894,-0.04422683255079483,-0.051676268175934466
2017-10-01,1.948727745192381,1.6356869166427568,1.6910911231168047,0.18993560993126093,-0.8667479230030198,1.8000097357379514,1.5862378022287378,1.847357136293283,-0.0564750190215408,-1.1164520470772101,1.8060690952436584,1.6892491598464487,1.640567933870843,0.0814379160884044,-1.1240264014140204,1.8027630382533217,1.654654397014874,1.7057504526688843,0.18457470081787425,-1.097743269594169,-0.6506146163602272,-0.3621469751215576,-0.9891771037558118,-0.13239877684544865,-0.6268370279577865
2017-10-08,1.4969005152246408,1.1562046713495986,1.814443431343326,-1.1209899014814075,0.024979499700437374,1.3945974982988218,1.320129974840226,1.5642185638460875,-0.11236925966498985,-0.4625076256544976,1.4805975983439652,1.385671473175678,1.131188539305623,0.6414607768568126,-0.9545062914277308,1.3816431595958492,1.1953690309623608,1.1384007193545933,0.37030931603109873,-1.1233628226503365,-0.9346280516656513,-0.4814880420008337,-1.1881037057123314,-0.2025567002355494,0.7106901159791483
2017-10-15,0.9041861026322716,0.6684525228911159,1.1388069118954192,-0.7935527331995514,0.5423266436639519,0.7915433518661856,0.5667126256141131,1.1116961149399438,-0.7973596522643385,0.2683774811342995,0.8749968091527942,0.48491493637580435,1.1639827638515603,-1.4073410855515864,0.12506036203970958,0.8892931278563578,0.6970056941990704,1.176681002912327,-0.7093465424484936,-0.07075139336000792,-0.9689328178765889,-0.8857100584170651,-0.816699771208054,-0.810473481828977,-0.20701212143573006
2017-10-22,1.025413629878993,0.844573171071153,1.25435658132418,-0.7321609504809887,0.5614676963415615,1.0069160938175485,0.9004458390678827,1.2131747386409242,-0.3969632352733115,0.7773936852012379,1.1442664297799534,1.0203598744665208,1.2749896385768151,-0.5063017098944989,0.7029618173967032,1.123168186034277,1.0593513120343863,1.32914890866676,-0.35227016920957954,0.9691707782624687,-0.8882395660081733,-0.7269024127096824,-0.7734846248191172,-0.6356168773547596,-0.2662650350931105
2017-10-29,1.2569022213696035,1.4297795568111942,1.0067438181412236,1.1221957071900375,0.7417832901040662,1.4408767067446537,1.59133610227904,1.4410497588874016,0.8023397194153238,1.3739335609214818,0.8654887239181402,0.8366771684620733,0.9917392813854167,-0.30780777963583483,-0.18088690751417355,1.0981466661733688,0.9513974163050808,1.1768903776828497,-0.28032325381514583,0.48231956381483054,-0.28153844930348054,-0.21272684113815932,-1.2411991064939256,0.22677142132810607,1.9213440810022238
2017-11-05,0.44417517992994177,0.6608011082055942,0.28862547856652226,0.9239946318526014,-1.6187822082351133,0.3146831085601225,0.567564000174692,0.13043670276092795,1.1536904338367417,-1.6042771516427183,0.333773173486445,0.6442668837642848,0.28093037005898075,0.804178661754205,-1.2805364096311902,0.2693062307853311,0.6239107264718441,0.2180564959423052,1.019567072740936,-1.5350819449393416,-1.0033998711135843,-0.9199081470159819,-1.0782091312116127,-0.6614177270776435,-0.6901542240548891
2017-11-12,-0.541207131517848,-0.5093001735343718,-0.6210962084608742,0.1881493929262253,0.10060518799448258,-0.39168876852525697,-0.2345043360395387,-0.7659289819062659,1.1061749341793845,0.5744896311654475,-0.5744963040431733,-0.47788979684042615,-0.7023316645519244,0.4716056727050866,0.18566890215123996,-0.5808353584372555,-0.5862509468385692,-0.711273842085633,0.11716552948468523,0.02252713597739235,-0.1474628773817091,-0.6195633151920431,-0.026195880113693833,-0.6806177857469502,0.49498562869529805
2017-11-19,0.3451728300606646,0.23788779302611635,0.20094703749607487,0.10282614441081982,0.7651466127545434,0.44866769411990715,0.292008996148595,0.5656455804962429,-0.5191465107529607,0.2452967810564814,0.5318187600774241,0.37562043576639514,0.4777771550959511,-0.22615506025787743,0.6146493663942076,0.5136258527144754,0.27146771596849584,0.778392363971618,-0.9617189396871209,0.5353033391156977,-0.005789784855177144,-0.26194996377563573,-0.46633156573413664,-0.15935503962209885,-1.6646679669811317
2017-11-26,-0.5551322732259659,-0.08292745399673103,-1.088038494118117,2.0267541126552007,-2.153681649979014,-0.6832156502267386,-0.23713221120689967,-1.221368478061002,1.9604685222526315,-2.0693777768705925,-1.0023597230310022,-0.4235066802957195,-1.6357966814855294,2.378592906726927,-2.3305442271488315,-1.0732842956417343,-0.6630200581557677,-1.5679765932356864,1.766071465599423,-1.8675944257664332,2.2055471392338704,1.2234261999966847,1.7170455606793626,0.925048369878773,0.14837730523916015
2017-12-03,-1.7456685010020037,-1.6242411422699221,-1.735119584534621,0.2610360402702988,0.47648160199349426,-1.7023648217764353,-1.6980960824826608,-1.5844667513676847,-0.5255880741325016,0.5373911538043946,-1.733367499992699,-1.7366201815072468,-1.4672744983008243,-0.3914882476866602,0.8305620802787862,-1.8107113528349674,-1.7640131652103486,-1.8359805482895863,0.017797275096272824,0.8360419579733437,1.3335635536955066,1.1768075887995741,1.6795847863098021,0.8977869474964162,-1.1050686709470567
2017-12-10,-1.5238218365052392,-1.6741720093634413,-1.3198073078082888,-0.9000514707146735,0.2708348734266924,-1.3789545329208173,-1.3590010206958814,-1.2887226299983903,-0.398267335111943,0.5847998676259482,-1.34768148862563,-1.416537530975034,-1.1433340244453145,-0.49844697299719026,0.9503113773741625,-1.4506000192657804,-1.3941874434557406,-1.3838344296998906,-0.11706429171443555,1.0603558710541545,2.4353662581749305,2.524580661183795,1.7165588546631776,2.5378053976578943,3.2282197238385018
2017-12-17,-0.8448427131895418,-0.9569962241685254,-0.825944635816986,-0.4989691168199771,-0.60694015186304,-0.8990715959000667,-0.8928820080962957,-1.0527077498597532,0.1666161156595428,-1.091712973278044,-0.7888208758146428,-0.8500075092969925,-0.7741306969987761,-0.17829415245741778,-0.7578835532671735,-0.9283248573294565,-0.9540962814951546,-0.8765560240067282,-0.37705950531713733,-0.7785260419920401,-0.23842062534384695,-0.2882617446981682,0.14482784156048528,-0.3828894057511481,-0.6272466141850189
2017-12-24,-1.300180970984969,-1.4268159318031122,-0.9863935881032099,-1.3781864563709632,-0.0422966476639459,-1.3514585985908845,-1.3914740687572662,-1.2665898225966237,-0.6674043503055421,0.07682114745908634,-1.1505646372946596,-1.3871602666149188,-0.7721297097274954,-1.369232344493742,0.22334554186637498,-1.3070148673037945,-1.4674245072575631,-1.0958391704809591,-1.2819309874515812,-0.021575249642386992,0.2149960833122205,-0.37861772045352127,1.7120422767410026,-0.8926322250577315,0.1812153391478705
2017-12-31,-0.9031919882742101,-0.9376908400649442,-0.8521580874921473,-0.4163700485161294,0.6878854191563368,-0.8284619162215789,-0.5795398761250677,-0.8659093759654982,0.5952198429303007,1.188654685004858,-0.6806989785495305,-0.7529421262526417,-0.5863972450946556,-0.38330863245585617,0.8978249750230265,-0.6933841902995431,-0.6579108559906098,-0.6322282913692067,-0.20271882373518363,0.8873876251031113,0.2277940881701646,-0.3456813775057055,1.5257885037430317,-0.8158547624305454,-0.3045906059763726
