Date,DAL_stock_Open_average,DAL_stock_Open_max,DAL_stock_Open_min,DAL_stock_Open_volatility,DAL_stock_Open_change,DAL_stock_High_average,DAL_stock_High_max,DAL_stock_High_min,DAL_stock_High_volatility,DAL_stock_High_change,DAL_stock_Low_average,DAL_stock_Low_max,DAL_stock_Low_min,DAL_stock_Low_volatility,DAL_stock_Low_change,DAL_stock_Close_average,DAL_stock_Close_max,DAL_stock_Close_min,DAL_stock_Close_volatility,DAL_stock_Close_change,DAL_stock_Volume_average,DAL_stock_Volume_max,DAL_stock_Volume_min,DAL_stock_Volume_volatility,DAL_stock_Volume_change
2017-04-16,-1.3834724197724804,-1.3793046718987687,-1.3633117133179329,0.18937827634991708,1.5394812118955536,-1.3088489888706603,-1.2952254189180732,-1.4762312556966204,0.6342315293850451,1.7970511173160062,-1.2055364954231782,-1.1826724380773774,-1.184260069979599,0.08581905490925458,1.4913034105033387,-1.208829868461675,-1.1109726087708007,-1.288240498245374,0.8362703047197083,1.44312781369996,-0.547531945754454,-0.8851374204437632,0.16260105415544743,-1.1536995767612273,-0.1575521138197513
2017-04-23,-0.5574523448975914,-0.6239841103192094,-0.531250124697873,-0.16977874425274156,-0.33021182831352003,-0.5993216207476812,-0.5540533741515099,-0.6910632339766306,0.5911321718249372,-0.6142431562438343,-0.5355154106049487,-0.43793988285907876,-0.665914575939556,1.2245485939290945,-0.6867690829079668,-0.5646210956943558,-0.5931638305478188,-0.6703759974472201,0.6157099788261966,-1.1960197987369798,0.34413066458554764,0.3102469411307455,0.2994870104147715,0.21896756528449815,-1.3709293862544951
2017-04-30,-0.13822672199735062,0.16161130025718543,-0.5308642736800043,2.101035327956065,2.058461381219144,0.06316785593422433,0.1507738939746074,-0.554706990150213,2.3144395136175775,2.306822103299297,0.009628874423444943,0.28374871524334055,-0.3774197308658911,2.317956636136895,2.286689190380437,0.16487151248800946,0.28006075640524675,-0.6133158749694503,2.983079328629165,2.4910300542230903,-0.1247871323092699,0.4368183045519617,-0.6385295595946702,0.8821575191036536,-0.3154279664978253
2017-05-07,0.857915259361936,0.8482636421080751,0.9237154026515747,-0.47523396406013435,0.49012413351916223,0.8456733807050514,0.6693315948518754,0.8706642988697458,-0.6916259695183763,0.38948626587904756,0.872836077248736,0.7309031633565819,0.9485139593662179,-0.9385333079646565,0.40924556750232927,0.8661241480716794,0.8485948965642494,0.7885962360172056,0.09420838623879063,0.424944171308272,-0.3123016821843208,-0.9775570741157372,0.6301791307030925,-1.4578196601181919,-0.4374232047198256
2017-05-14,0.6285843603007994,0.7651837760083798,0.5071542721105353,0.523335437239253,-0.8413241599800504,0.6304685664331421,0.5845551824377717,0.5952997073293927,-0.11770634101428476,-0.6963142302086766,0.6555528465546889,0.7448685390348183,0.6579173736697874,0.09090165658725313,-0.8676633289858255,0.6118138416042997,0.7506995342388487,0.5183395833973422,0.6446557560855224,-0.7919602347812319,-1.2259828206904297,-1.002870090610477,-0.8539254872959317,-0.7281485353802526,0.13216329360979862
2017-05-21,1.0280912711339518,1.275659279675896,1.0800868888143877,0.3668021291298258,1.2463011747122945,1.069814083918922,1.3005998281333169,0.9775109579989707,0.9925212485068254,1.5072386972333713,1.1949586011985749,1.5153305510010096,1.183748538663273,0.8290334486252147,1.452376022727151,1.2311057217584471,1.460702795061151,1.1431596263256314,1.1467614984937058,1.5989661869828617,-1.297678873785664,-1.2343312974610583,-0.8895688400305384,-1.0066264848398938,-0.21258082253483987
2017-05-28,1.646354097869061,1.4287282330735591,1.7003083650789323,-0.6496098970720625,-0.11893722679167194,1.648178292207891,1.801417210689351,1.5078240066961044,1.2333868536107644,0.7668529264203827,1.5487810822954364,1.5947772776956328,1.472268393465445,0.677095064581685,0.928496916359076,1.518311328181533,1.6393760058497435,1.6187915911399404,0.7533305061331504,1.2520574375049813,0.48101986526797885,0.2466505435289808,0.7757314381462329,-0.11898445807372707,0.48363628388943924
2017-06-04,2.0574711615688224,2.1030143777043273,2.0788352405859216,0.29791191313352444,1.076432948746815,2.106812007633698,2.0582005017820895,2.0964938437523446,0.5566318990984132,1.136745432911136,2.061810752445963,2.0398021395472594,2.0115702883977384,0.7414754219206177,1.1833214133728203,2.096893213363178,1.964581387831382,2.1345268036616494,0.2097475046916635,0.800070781907044,0.26749884326465184,-0.06564905241699112,0.298019446511384,-0.23382684003759607,0.16096514603935097
2017-06-11,1.7499693245240004,1.6820190073448795,1.8079358938024588,-0.5424715789896385,-1.2241849041730313,1.6247735327814827,1.4741070359959267,1.769008210663491,-0.7955883715564656,-0.9763105594646165,1.6077535736099322,1.3115735935549302,1.7053161384986733,-1.3445071441482905,-0.445668229517432,1.6004369192852919,1.3669303711734173,1.7773953077221454,-1.2911191862616664,-0.4035149141870698,-0.4933340778453797,-0.31602021783052686,-0.23936958632503894,-0.21395811736395157,-1.1573771797949644
2017-06-18,1.5628953475712541,1.4031516185497042,1.615249636574188,-1.1621585378780661,0.1431967223408988,1.4942395881530246,1.3083999182582782,1.6498277810219808,-1.3290389655221366,-0.01554884836196825,1.546587645448343,1.4284375236671911,1.617088756207941,-0.7278483175482605,0.05240407210069302,1.4848391030670194,1.3521550245862373,1.511411375308237,-0.6037640880528654,-0.04680319813234338,0.1756701724516231,1.8982808263775528,-0.8477011492143649,2.503864346798072,2.248032497356782
2017-06-25,1.5540046532999894,1.5078982047581369,1.5533933142747385,-0.6756590626686345,0.33348927728434946,1.5548984295922403,1.4894699648623793,1.5254897704465733,-0.5319196054051076,-0.07040611691736631,1.5994458192123777,1.5057021400280777,1.5820746223856965,-0.5210387627559776,0.3092408852477913,1.506235001027467,1.4097971410741785,1.5403619556025527,-0.8875360355017408,0.20446490092387487,-1.1905337545185486,-1.2184812935215166,-0.9475537927024305,-0.8237003657079575,-0.3756170534560593
2017-07-02,1.5279727102575178,1.4188717824289172,1.612893766736701,-1.8827921416656346,-0.23752545460881427,1.5449553449637357,1.5373195632252787,1.6128786749517814,-1.1408303967088185,0.05447294430160784,1.5287784725369693,1.4270107877251212,1.5926095104869726,-1.3431760599199665,-0.15862714356666507,1.5590154249222385,1.6021803390813638,1.5786710778424422,-0.359029340064854,0.4465408145494484,-1.253196091816788,-1.0308132026495327,-1.6390490478043167,-0.15986830761131576,0.9792147282549016
2017-07-09,1.4267062316075603,1.3523233451855983,1.4480937229737962,-1.3800751770023465,-0.8312682147217703,1.4437384962462922,1.379009911976033,1.4669408299807103,-1.1718864886275144,-0.817735085622418,1.4426977599635307,1.3883778743507125,1.3893345753834687,-0.722111283108817,-0.8659727410889396,1.4293554391688725,1.4140788799026556,1.412329563938548,-0.6492872637888375,-0.3913601276248811,1.2502253164197328,1.061701983223316,-0.3055851090359798,1.1927949507148663,0.3394280892874731
2017-07-16,1.0592970940797763,1.2796522932745222,0.754060761206602,1.4542632749512456,-1.8506006806037043,0.9457905233712653,1.1148828768343335,0.6706549419833838,1.2132565628546443,-1.9062255890316744,0.9786650981682753,1.222340063678009,0.7428080084267865,1.3602218320007677,-2.0478304136397103,0.8861157490962394,1.022699874321204,0.689936729343393,0.9769141308639423,-1.8241045971955314,-0.2083551970489012,0.07451730167383809,-0.2877897307113194,0.19525458163486414,0.3484066197099874
2017-07-23,-0.10467816299377054,-0.034212840949257944,-0.24022358282227727,0.7279391422884015,-1.356457803703732,-0.1857516205551827,-0.12433560887847316,-0.24164980499753042,0.45910707053966554,-1.3967253713385688,-0.22005649605248517,-0.15274456076830004,-0.3243603108132321,0.6425059532799097,-1.5049013668273612,-0.25273276660198707,-0.32706395541158817,-0.18014261344523547,-0.361863018085728,-1.1159080727764454,0.6217568539720403,0.7050948993059822,0.17103706839966573,0.6447519369061748,-0.1111138912064899
2017-07-30,-0.6582019745913302,-0.836242760292974,-0.5296739137473385,-0.7411692427655839,0.2516791139032044,-0.7241264653938122,-0.9848402255778689,-0.5170982926973893,-1.2152788051168357,0.017475171382532198,-0.7074151748652031,-0.785493071665072,-0.5931376505796755,-0.483015137928371,0.577604859674927,-0.7097598293764339,-0.8879277552844604,-0.6894516224822279,-0.5738907080338888,0.5806962436180221,-0.8579424711961233,-0.26879448891015756,-1.0476727778455401,0.18134496386361668,-1.7124195923484402
2017-08-06,-0.7705451896716472,-0.682818850779454,-0.9204428105153637,1.0522688106172022,-1.2532002274126375,-0.8448022846876331,-0.7112615262688049,-0.8281276880701025,0.5803903312583377,-1.1965787398349248,-0.7938153261927455,-0.7145194305537445,-0.9730016773603676,1.0867503613630638,-1.4272434478991067,-0.8764973213993259,-0.8778137313967017,-0.8720418081126331,0.28261015446568116,-1.059031459252612,-0.5294022412206787,-0.5260677730825433,0.3832368906087092,-0.7241141292548016,-0.1533425453481009
2017-08-13,-1.0890037355440116,-1.2604440139429156,-1.4914021082259334,1.3095330958543472,-1.1598740598967796,-1.1764865922660426,-1.3523061693588065,-1.4787297698828543,0.9967456657126429,-1.1808819799278227,-1.2078963388363546,-1.1647856682805215,-1.4885373699020497,1.54587449656185,-1.3624058492372848,-1.3321733300332712,-1.2666400172941634,-1.5636295401650309,1.6679557826332,-1.6883270225203335,-0.7223425657129517,0.5834502431402575,-1.5153986405234565,1.247660141468069,0.8738596743735086
2017-08-20,-2.1020367630039907,-2.062601582571566,-2.0543943664969495,1.1389661442707273,-0.8975797974214934,-2.0479846120509264,-2.0991000049772253,-1.8887689724076464,-0.0020848848680192758,-0.2795610620047338,-2.0918593768852936,-2.104197984591497,-2.029400017578831,0.9253893971002045,-0.9915994863167904,-2.0487590168591407,-1.9849300769451648,-2.0882117041027852,1.5431653582236355,-0.6988163876431601,1.4947781537432139,1.147005562954023,-0.6037956126707531,1.368651541087279,1.9094202328781449
2017-08-27,-1.7672230930402875,-1.8647214648529506,-1.5263981385160923,-0.40797368674788304,0.8141595328182532,-1.7205548757920088,-1.760065377446624,-1.5371886912848456,-0.590557138828331,0.7947137101668751,-1.6244149731732713,-1.7494128085372067,-1.4797726291712336,-0.2114435805501817,0.6630918777146061,-1.5996092437109863,-1.7204041528839262,-1.3663511657147316,-1.027526193891754,0.5343714518992864,-0.9326725534418207,-1.1110182368364663,0.49559989322234566,-1.2324645731030426,-0.7412180925196886
2017-09-03,-1.5098020873436797,-1.5482137336042874,-1.5102301557719484,0.5971492345973715,0.7355733672054654,-1.3329729020451297,-1.4587247200501459,-1.1688453449885174,-1.1426167720100888,0.8980611084083159,-1.4864469978704482,-1.52458066681257,-1.5617363491822258,0.9722274237634724,1.1000991671443394,-1.3548893488374611,-1.4375479119725068,-1.3690710943412816,0.11614546836586946,1.2776482917886278,1.9008483340318472,2.1287398779025417,1.161066275511635,1.909712446044573,-1.3629449361766102
2017-09-10,-0.7174789891918685,-0.8332995070011058,-0.5706323942686664,-0.711873998597401,0.5669476721990595,-0.7372590622531675,-0.8464499892788843,-0.6659119980291246,-0.7597839925111833,-0.14208177694676702,-0.6547782425567478,-0.8207453636554476,-0.46888697423270503,-1.0952352301210386,0.26743419500868343,-0.6615982223220378,-0.7767012092162975,-0.49919117013276976,-1.220097820962253,-0.26003265612075,1.0381355203114124,1.51147907001016,0.8431191108871123,1.4198956472030229,0.8210439573653379
2017-09-17,-0.7459748111223163,-0.9050127540010483,-0.4644998246246109,-1.402644372242194,0.5040271192268525,-0.7433953569037298,-0.7996696708033569,-0.5947001729269348,-0.941458640846624,0.6826818784217741,-0.6946608642026751,-0.8667880662065918,-0.5073519572439106,-1.1612311625932175,0.574442974286004,-0.7358622800665736,-0.837847046972474,-0.5200810087173775,-1.3896627510737787,0.5016975505777357,-1.0436688334910367,-1.1556270275125387,-0.5654740131122987,-1.1164442317969312,-0.5499543679043175
2017-09-24,-0.5642880937253109,-0.5984548144365931,-0.5246785525417222,-0.12690863864777913,0.6395594997733072,-0.5426707925924961,-0.5874280260980179,-0.39049949349271107,-0.8399629739015181,0.5455431338365168,-0.5898034494953813,-0.686327315355134,-0.49294072357821456,-0.5735890919998267,0.5376476984495521,-0.5853109241176568,-0.7045733505159015,-0.4719502394659408,-1.0194475051406833,0.12492973346562561,-0.19932664386530535,0.010654704596800235,0.1661562123275437,-0.029532982881672745,-0.4676006358795275
2017-10-01,0.1963341770953323,0.43016205506944244,-0.17079691670435246,1.730376029414178,2.250701085873574,0.451657625169575,0.6608080002870108,-0.31474552861799626,2.3738312576382996,2.569414851773056,0.32331797502309984,0.5440888992419971,-0.09936124433167921,1.8860130687739327,2.1431680141398806,0.5323627782167516,0.6583787354789624,-0.22389574314938146,2.3433963878261763,2.2849902639268387,0.5564393646782374,1.0358702280802314,0.07118597272678584,1.0716387205048885,-0.5610145830083751
2017-10-08,1.48910035431355,1.29538969930004,1.6174890399555553,-0.6171278884080758,0.901639261175365,1.5830854542919064,1.4101065339730052,1.7334791762519648,0.04338459051179685,1.0324882209771196,1.529283004310492,1.340867641654247,1.5629737303222646,-0.35932955148172385,0.955735163186428,1.588043061488167,1.5964678526007576,1.5936594700515376,0.48257307693645163,1.1504758493123246,0.1332719562055476,-0.09596596162012869,-0.7572323264813323,0.054353535531796025,0.5246588884886202
2017-10-15,1.7042715832888213,1.657516306346959,1.8356662982533039,-0.6200739284814009,-0.5060081230723197,1.669180948281116,1.5753427555406925,1.9050844022036346,-0.20656747920413104,-0.28494628125266125,1.6935818513325887,1.6355211147561968,1.6303804845557208,0.09070746867130013,-0.3842490881809264,1.6867892867747902,1.584958122429549,1.847276024888999,-0.34080906174756537,-0.3337312624278809,-0.7772424594233219,-0.6788587340797525,-0.4318215441682439,-0.6276612641457578,0.3378627695306638
2017-10-22,1.339922718193545,1.3335374626625123,1.043435269487279,0.759828138057215,-1.2550736953436714,1.3195282992790718,1.275383410102349,1.0394865435750027,0.8860291503277443,-1.204948031381747,1.1052698428514003,1.087507912761312,0.9229407977214898,0.5112286245089569,-1.227578950927789,1.0822472330759456,1.2546249715792588,0.9892334355762843,0.8690819897132471,-1.0783077798020118,-0.5779876369684015,-0.283009818370716,-1.2151370882299104,-0.0450237375617814,0.6561307228484025
2017-10-29,0.3531379540066271,0.12148001605905648,0.7099516760076782,-1.5283494436820568,0.4085388019471937,0.27814833113468174,0.1209731573481379,0.6513428728335864,-1.0201507013439537,0.07674628030708068,0.401139990983174,0.09802630595752919,0.7577804318321361,-1.5796437061640276,0.03396992247101019,0.3659750875421475,0.07739713843535033,0.7035062874773742,-1.2630072653228819,-0.014600574113726877,-1.4590291828373965,-1.330841029686666,-1.2800503370130807,-1.1619877722222767,-0.2607626775450067
2017-11-05,0.17735482152247917,0.17861148485762463,0.2762438437628354,-0.2710622042998719,-0.5999738093369201,0.1203641152642671,0.23702877425317237,0.1071197023100376,0.33159941556627126,-1.0276894114686317,0.2238327865884623,0.2354553053202862,0.37062851760518606,-0.32279986734898863,-0.7862662770930241,0.11155565943456808,0.1559689627614492,0.17743873038261893,-0.013911360134269874,-0.9858414556288377,-1.1430774655515377,-1.101260814637106,-1.538833419938403,-0.8935467009405403,-0.11515228289697453
2017-11-12,-0.1582861367761295,-0.042461726094442,-0.0029549377218870904,-0.10529016714720547,1.0011529798710308,-0.166086461143404,0.008914332934577206,-0.15627808973288113,0.3411969894721866,0.7109995387723872,-0.07046317780770274,-0.08633450635505016,0.10580874615973948,-0.49100702879458397,0.6711140590278644,-0.019191574126864158,0.09420464493602478,0.1166956197369003,-0.026530159928040944,0.3924119090007071,-0.8995323182126717,-0.9805219540483547,-0.006390979771246495,-1.095867592697371,-0.297326107978617
2017-11-19,0.22350810222624282,0.08773748225732567,0.41450785700151593,-0.8432197602054714,0.33493536750546693,0.0980734352457778,-0.005246373793396972,0.231888335622907,-0.44306372053861864,0.1956490701502347,0.2480367153831136,0.1560863647266694,0.355917694323706,-0.45257688504892296,0.343490710840214,0.2253516608028808,0.0990478902053737,0.43982568347184303,-0.6121314944110436,-0.0811086519126796,-1.5884630260571364,-1.2424467012972829,-2.4867469770598927,-0.742748533788495,-0.869742372645314
2017-11-26,0.4991278775082354,0.8727562982747004,0.06045141884529982,1.7314243066553368,1.4604321157323932,0.7743871712686147,1.0824568939583485,0.258111259127265,1.6539570436704851,1.6443729163185765,0.5581125306900369,0.9651242596278234,0.227713940414879,1.6041151695629365,1.2060144652868896,0.7060511268665564,0.9609610108332634,0.22766448759121893,1.5183662730872696,1.1483676819284556,0.692912619483548,0.046722326462991626,0.3974078807830337,-0.06137747256515842,1.1518737097331955
2017-12-03,1.3023392183466282,1.369776438455918,1.323359842178424,0.4199012908866455,0.20511928925379272,1.3592472717849131,1.385003498223799,1.5649989414960543,0.17425815604679248,0.0004317078604177157,1.376076295836368,1.3403675010600535,1.7081999008603708,-0.15249362104900374,0.25676249730938416,1.3215599549550177,1.0755859247064956,1.60646059217603,-0.43298716510395124,0.02536073333850547,-0.19601439322195194,-0.29062426047772116,-0.25984206535124826,-0.26986335169945197,-1.1501115973483726
2017-12-10,1.7273342967255794,1.6987412442466476,1.8149543243456525,0.07965565484992132,0.771554156231985,1.7472563244341774,1.8345230086182582,1.7901624499217674,0.6803033763696851,0.5420371847190728,1.7654096418807903,1.8659053600890987,1.8917079072685568,0.5793898749946035,0.7854434389138365,1.8104164063027186,1.8774675131834906,1.861603459502711,0.6524742083849151,0.6501841861204624,1.6216690948822314,1.4078978956291837,1.5266810971488909,1.172981127417369,2.1952078438497127
2017-12-17,2.040386477809853,1.8361169878076609,2.1516326798222503,-1.1624431094220582,-0.5390956260546921,1.940729308902866,1.669888312674182,2.1641564501823782,-1.0852556402126683,-0.6440847113675076,2.091352403350698,1.7514536757764891,2.2432728638180714,-1.3572597458258349,-0.385588500381779,1.996788618827657,1.6298452479818168,2.1648148597669015,-1.169562074375387,-0.4227296571705664,0.018002617358987727,-0.35854607278988887,-0.5022467086779411,-0.25427119089984657,-1.6873493614705584
2017-12-24,1.6859067621374964,1.57200239855207,1.7270435444043084,-0.9399660642576256,0.06863958772434937,1.6473302315689506,1.433886024870945,1.7967006594117036,-1.315798757777926,-0.3892618481973074,1.7923629257320046,1.5492478934050067,1.9026896038641286,-1.4534374408694932,-0.3059086752006515,1.7473197295073155,1.5151041350104886,1.8153450476147426,-1.1503459039821387,-0.6421034345338458,-1.6358694581696374,-1.5369235098980865,-1.063825052822139,-1.5601804084298927,-0.24825136791518781
2017-12-31,1.341915778527297,1.2933160120050602,1.4040125546799263,-0.7193908701394406,-0.6075824257163045,1.2715603233451616,1.198128500173136,1.3261593207178533,-0.7012255797930671,-0.6231193876793937,1.2785996608733514,1.2568029381845653,1.3056433345402334,-0.5378664644392988,-0.566719158692554,1.3742250896962167,1.3725517655324075,1.4327214672445956,-0.4958146056223159,-0.7723358834829465,0.4409848866668509,0.20297771992956157,0.8990617388688162,-0.16126723306232468,-0.2824070947565993
