Date,CMCSAStock_Open_average,CMCSAStock_Open_max,CMCSAStock_Open_min,CMCSAStock_Open_volatility,CMCSAStock_Open_change,CMCSAStock_High_average,CMCSAStock_High_max,CMCSAStock_High_min,CMCSAStock_High_volatility,CMCSAStock_High_change,CMCSAStock_Low_average,CMCSAStock_Low_max,CMCSAStock_Low_min,CMCSAStock_Low_volatility,CMCSAStock_Low_change,CMCSAStock_Close_average,CMCSAStock_Close_max,CMCSAStock_Close_min,CMCSAStock_Close_volatility,CMCSAStock_Close_change,CMCSAStock_Volume_average,CMCSAStock_Volume_max,CMCSAStock_Volume_min,CMCSAStock_Volume_volatility,CMCSAStock_Volume_change
2017-06-11,1.7275252015166895,1.703369421000636,1.8550203713737825,0.31944752474286736,0.7935542376584412,1.7938065698469479,1.5699532448040359,2.0100558977553815,-0.777729818034505,-0.4490945233396696,1.7952462264802933,1.6111143978914415,2.0198466527546652,-0.8202563010668746,0.008081741215810926,1.8368941309297901,1.6794053209511552,2.0745702703482984,-0.5310776075140912,0.24226654533431907,-0.2860730724944264,0.6897595843752462,-0.5810292438517164,0.8843012234901602,1.3472597092061118
2017-06-18,1.2608558060183124,1.5062898181557405,1.232802463355197,1.7767690445222204,-2.06917945500178,1.2382516405947888,1.5908624795429718,0.9823115713541767,2.2935634091865604,-2.6247169859983943,1.1816025560541659,1.5968845770186315,0.9885410787426131,2.4753065266762007,-2.4567344668651185,1.1497402071094203,1.661727979387599,0.9015044481758338,2.8920028640587576,-2.8670433077707385,1.5990536075874888,0.7647874762981248,1.345376919383254,0.38877605296496864,1.4065416881244905
2017-06-25,0.4643636452696707,0.34331724949860903,0.5785852436867881,-0.6612332344752295,-0.7510472625774629,0.42562628913520584,0.3842558610534757,0.3541840889329098,0.23922787473745824,-0.7524655285325391,0.30635592559872293,0.2260224160919839,0.14386444016907313,0.3400226955502866,-0.5148133753256198,0.3705446835494249,0.43178123090344467,0.390315569250824,0.33560140800288085,-0.8060148432192049,1.142599105554006,0.2647672289011841,2.29556696094474,-0.5738302501774298,-0.4657065211116851
2017-07-02,-0.1316035497969678,-0.07359059434055168,-0.062345370806445456,-0.07666616501779545,-0.9624068592744499,-0.1433514122930983,-0.10473201751137767,-0.06937778851389431,-0.1358717160839504,-0.5832385700321023,-0.16385066589488834,-0.36567821063441414,0.013393477031041807,-1.2453303378439666,-0.06688627145043283,-0.2063532594313417,-0.2866340671460179,-0.0863335684029875,-0.6717070430330072,0.22703641302770097,-0.3608762294820147,-0.5109001168216077,-0.5167009760297442,-0.3430245592343947,0.34950313487167695
2017-07-09,0.11608005562391259,0.13291530054821404,0.10108572818211352,0.18026003172191518,1.1234567979376582,0.07360908472630984,0.004720624927635402,0.15179904013273865,-0.388034492069341,0.7507767262048594,0.15209843061413175,0.07795346214763706,0.2561317290236334,-0.4872372035732182,0.16582707743199698,0.12259660236588832,0.041305541663773766,0.2505560515361234,-0.5341308783615072,0.47392848686530314,-0.2006348664842457,-0.6291926239485889,0.26475889054217366,-0.7527310063094661,0.3218787011756348
2017-07-16,0.2500051396962231,0.026932350661856803,0.4636509038710481,-1.548860505432529,0.2765850355256035,0.2347550234007161,0.2649941050133278,0.3459101395725375,-0.11959346137205003,0.8427455214739157,0.30076507945069025,0.22573292243865886,0.4220255364925532,-0.4954599332603946,0.3497023653893698,0.3085717062499581,0.18309152773774856,0.4973422386553459,-0.7437623930032754,0.4178558744710665,-1.5682148280021593,-1.5022454771854805,-0.9318351743733128,-1.2118149781177243,-0.48095992917027175
2017-07-23,0.4704753670977609,0.4811697037315179,0.5656513590422959,-0.1254977337665699,-0.3853148840138584,0.41030114068883555,0.35723209376321785,0.4968636015083194,-0.25743052885163376,-0.1307323672585393,0.33785201419495203,0.2635340419638411,0.4109032884499265,-0.3484858370825698,-0.15245885748033816,0.33901675254473446,0.19409371019243515,0.554107096213977,-0.8554661697065077,-0.04603420809556676,2.0977439168901784,3.0644613223604473,-0.7535959448603604,3.171355248515669,0.7134350107213486
2017-07-30,0.621829412999443,0.5838433517469959,0.7036757708834978,-0.22473639234727688,-0.10121508700356213,0.636544636214051,0.6842701038232979,0.6039534013141644,0.409135269730875,-0.9555754941142383,0.6677712807241817,0.6380221177988398,0.8347329821786833,-0.4181532680773734,-0.4280584793951239,0.6388900047663317,0.5907394913139613,0.6700771309481328,0.0020264131233106893,-1.030290716216331,0.08793297077663191,0.2457748123594367,-0.7193423721680339,0.4214623567041648,-2.7180174614790658
2017-08-06,0.5438886533232932,0.7648424282658005,0.5572670729057922,0.9262968265298439,1.346876845483864,0.752892071809704,0.8897418436877863,0.4224791283711215,1.3593692898662075,1.7723777017349835,0.6920757757832762,0.9613998076106915,0.6287980731932918,1.1458622642285923,1.4547031613070993,0.838039945217882,0.9569211927072114,0.6019386894756049,1.186383068517026,1.5010952623575338,-0.5412886636972478,-0.5545129686060228,-0.37005780661106674,-0.45680402297129635,0.29621401814731035
2017-08-13,1.4519096782548018,1.5450172214806153,0.9565116943872711,2.177674460807418,-1.5230452408332296,1.3772633986234235,1.3039615510778169,1.1893743351196282,0.6193738696256124,-1.2707257070356197,1.3303103765655928,1.3839044862782068,1.1216578548965308,1.0573698723550038,-1.4988909753417843,1.2582385288977371,1.3927906280046631,1.045746830910166,1.2920687686241856,-1.4417112642001972,-0.7530761154375039,-0.7204134112850498,-0.7587909632850897,-0.5217980771289894,-0.20427008291649418
2017-08-20,0.9366882465900128,0.8998987983030107,1.0388135094845798,-0.04782377083563427,-0.14150661453847582,0.8926722524006293,0.8574976420504513,0.9108161131446171,0.07087579830437722,-0.3277227957859809,0.8950807226610588,0.8849743718129469,0.9163698133266625,0.16654983057331982,-0.5314749482562949,0.8085594803142985,0.9010141225856906,0.8505847977275139,0.44239629560102317,-0.5845981474266567,-1.283220294985922,-1.0260918968036978,-0.66075119863647,-0.8527917770187794,-0.8164404649336708
2017-08-27,0.5970567937395467,0.5356836766202662,0.7618294975131581,-0.42460909261815977,0.5569581331870919,0.6349281673016204,0.5656405127777077,0.7279624899827154,-0.2383920774786351,0.8442001180926482,0.7473363833305041,0.6423638645920203,0.9205051639925911,-0.5098522165679283,0.6092301112125031,0.71680696522454,0.6115246790375048,0.7965556958285264,-0.191896486684016,0.6962220246135908,-1.7680592845665049,-1.2183337756583152,-1.997775681673514,-0.702619642971979,0.11198047176209279
2017-09-03,0.44104745164506814,0.7910774558530048,-1.0154250404670369,3.0450544093045377,-2.3410625894752135,0.3169476062106321,0.591609777647043,-1.266742402897235,2.772315916103004,-2.336566232006863,-0.42006584246802237,0.4783301442337899,-1.5788621263156317,3.122395307167365,-2.5558549370824797,-0.26090306721967,0.6307396488643423,-1.2153660374624977,2.7670909804450687,-2.1026705217391704,3.256206500109928,3.259053857211906,-0.3801267646320118,3.3006185573293787,3.3995716396616267
2017-09-10,-1.860576076129796,-1.8168374322842178,-1.8857182264969239,-0.347054212687558,-0.48571075018095233,-1.8570713260932659,-1.6125939841745949,-1.97892607441546,0.4608234267600941,-0.55851426913322,-2.002461483756434,-1.8694501518018973,-2.259350527177667,0.6766168804263868,-0.7715277029538061,-2.0683465037949524,-1.9862079615162882,-2.245838049224429,-0.06105423977691636,-0.6152136908947329,2.379308480765246,2.1921529324960307,3.115791796427564,1.6417221520263945,2.1064955963192524
2017-09-17,-2.2274262423544453,-2.238463258000556,-2.206011615758867,-0.7710108836207192,0.6418263480602311,-2.067733705209845,-1.9819257568814856,-1.9555446414351156,-0.24961828141800257,0.9924740429166398,-2.057710824137033,-2.0157629661912786,-1.8998715704771145,-0.2845562883658162,0.9118163852445709,-1.9546427371574697,-1.7036889250665836,-1.8654009890812464,-0.11679112440112831,1.0588903348261907,1.084005595127703,0.6188249131905428,1.4795645647442395,0.3134191337330763,-0.8526396131618289
2017-09-24,-1.447926041612591,-1.4840071756282716,-1.2444879657970596,-0.9915424697765032,-0.02597241673972901,-1.3726357129771773,-1.35469701542949,-1.196824949528838,-0.43305081419456054,0.5527150639421047,-1.4078674646642861,-1.5900704304164195,-1.054276778406477,-1.1701462453769074,0.33481571939350774,-1.3255921544253426,-1.3065844189764118,-1.1640774236158544,-0.5745855683054208,0.6364922847925016,-0.06264511030268503,-0.3103583338388518,0.6855429075466044,-0.5013052401743334,-0.6258627041718954
2017-10-01,-1.155410035804589,-1.1802981128818024,-1.2239084682011905,-0.31720160192459246,0.10629152824079395,-1.1547307905578816,-1.3148456821382943,-0.9220534862701661,-0.924838375907829,-0.1802333824167112,-1.1217368342824179,-1.2329769146746168,-0.9124444812182483,-0.7704128227412703,0.2442561508817357,-1.1760622567781103,-1.2279836498487002,-1.0194876629687504,-0.7031242229650277,0.15578169296284589,-0.10608418759202083,-0.546804293705234,1.1695515237397336,-0.8695844687770318,-0.3629126357765922
2017-10-08,-1.7320500360735798,-1.445341336505514,-2.272548754648273,1.7075515592931434,-1.7270889193229064,-1.822200786101823,-1.5648145551133072,-2.2173020348980716,1.6176048518979769,-1.5704144625163876,-1.8189690797052773,-1.3612318971572896,-2.260188275750069,1.9601641038238056,-1.9026715908238903,-1.8617270710577645,-1.5786139087304818,-2.188339839662627,1.1237548282627003,-1.3400124947106122,1.1970172415392462,1.2720742635724802,-0.8437035063739601,1.5209229199299956,1.8329572093224502
2017-10-15,-1.9324976665298796,-1.7373343270021486,-1.845741639991535,0.0041385740280640085,1.3716702895858468,-1.8811433539557352,-1.983623125513285,-1.6977936265195128,-0.7376955897919543,0.4943171523009883,-1.8344384136927645,-1.7169490579273636,-1.5624744658151306,-0.24961874185902774,1.0946985218694625,-1.8265288539423075,-1.7330174407837011,-1.7786080847525672,-0.12739100997613573,0.8341822900458614,-0.07553355975558486,-0.22040945134105275,0.25498559256738734,-0.28901775637510857,-1.279582317236147
2017-10-22,-1.80092401711705,-1.5270114446633187,-1.7896515936015718,0.5331884518078535,-0.9704489081828555,-1.6299696316392063,-1.72329599873349,-1.3963820896459658,-0.9271518882494626,0.01178357643133797,-1.8366169528046312,-1.7301446443063122,-1.7767097048171128,0.2333979502867063,-0.696692668754428,-1.684066576114186,-1.746012960879774,-1.5461657693917152,-0.756965541035593,0.44149616610851933,2.039475350917151,1.5497584728184481,2.478019038963196,0.9942691665258199,0.8791310534700676
2017-10-29,-1.736531988062761,-1.6847282322108628,-1.9996800619833823,0.8056147366775498,-1.0980679404943066,-1.853392993196205,-1.8112043125193815,-1.935529080288892,-0.08385043828629805,-0.5666289728748358,-1.859547090051571,-1.7625863462709175,-1.8650464590466937,0.3104151466808238,-0.719319846329502,-1.8862201615899947,-1.707707279591864,-2.010645947210624,0.35040628063305684,-0.4780407707778686,0.7085928311459613,0.4499518777218828,0.803940563347346,0.2650383930041214,-0.400608806115477
2017-11-05,-1.5829675845346283,-1.586534918231356,-1.50167214404184,-0.2055633963728638,1.2130107901789808,-1.3845118340857159,-1.3049005631368595,-1.4943884510699317,0.3741328175757664,1.401680109356769,-1.469581323610891,-1.3531393097686075,-1.3938134738757533,0.2801136663569961,1.4236124785905586,-1.4363084898065896,-1.362009032844324,-1.546631133787434,0.3998187515667136,1.373380364165209,0.20412927919015017,0.29328442341537786,0.3338819013388546,0.22624391678079522,-0.739886238064752
2017-11-12,-0.9571778895313074,-1.1605534524409475,-0.7503370174189673,-1.1785834310691035,0.5807507933968671,-0.9884579581739534,-1.0409718179618286,-0.8156641540688309,-0.7387116181603974,-0.04844773963059805,-0.9310595167440712,-1.011876334322631,-0.8329836800386453,-0.3346649222958029,-0.10948238580797634,-0.9676228939341496,-1.0203643052540805,-1.0571517694318002,0.028865291547980104,-0.9008872202159109,0.11866252730479637,0.2580388612058489,0.38045701449602,0.1772149774874245,0.9717897327712223
2017-11-19,-1.2308938930703115,-1.3676179137007776,-1.0097821430287022,-1.1493198470808428,0.4205838719116526,-1.3424799791137465,-1.4922964570303405,-1.115359837878456,-1.3234161765873151,0.19114706326165432,-1.208847501604067,-1.3341242308879615,-0.9529261732337685,-0.9294879144555104,0.33977615071956013,-1.303636578515159,-1.3619885867404544,-1.139731477823811,-0.8149773620543508,0.1780035262285683,-0.5747832399013096,-0.6445629220616703,-0.5282189848932011,-0.5604755371047934,-0.8481435281449837
2017-11-26,-1.061067095926559,-0.8670264352377,-1.193462074883904,0.8036449397137718,1.478513836541903,-0.7969811098238542,-0.24180864290647427,-1.262183469755094,2.335752491303735,2.3298315243670342,-1.0346890599681495,-0.7181587577442254,-1.1057590432981819,1.069221732346892,1.7175646051093405,-0.7338136647151703,-0.22893850297429952,-1.1714166854886678,2.378153958468418,2.3276641547499275,1.2276899437076652,0.46560940220858144,1.9165710374145102,-0.09880676698106663,0.10300072557344404
2017-12-03,0.539980351974702,0.5943040010732482,0.4840430370504438,0.398041667707977,-0.5840514286590958,0.5630179451523858,0.8627712443116118,0.3033848354165387,1.3573313099462505,-1.505718962298072,0.4354696837009104,0.5928335187561283,0.27309640722598844,0.8016524584012494,-0.9779458956733761,0.36494904865233413,0.7850687229530735,0.17357511931743427,1.5418501009461587,-1.6359421667905334,0.9539975730583455,1.0798966305696487,1.2865951988490099,0.7723527855401575,-2.0851903681791994
2017-12-10,0.4728704001748611,0.4216566878052032,0.29899142666381784,0.41413699921420405,1.38728755706814,0.5419137335466168,0.5460776598965718,0.32077577202434304,0.5940142367574962,1.1395415991977675,0.4099442269545073,0.34733456080579056,0.4155019827007196,-0.17605670957195618,1.0550601043704386,0.5040693072684828,0.45395208890253946,0.5234082740627314,-0.0963313391262493,0.9924865813039129,0.7877583432085474,0.6344891637177567,1.3387930930559846,0.24958475713984474,0.9857202118260588
2017-12-17,0.9139162856676811,1.1212219487699382,1.0726962288278425,0.41083809184121833,0.864837992234698,0.982664301887227,1.1251937266190415,0.9950211225497275,0.5586410760960672,0.7742247301179167,0.9519075902443653,1.1818966439396523,0.9633465576656659,0.6529826911205293,1.007734010617724,1.0137984760610559,1.0338478927426638,0.9581930000761799,0.41580406620969246,0.8829351849133985,-0.45486003188863683,-0.16834928260740906,-0.5639510013228656,0.007317751593161761,-0.6031745930649709
2017-12-24,1.2740314335128655,1.1162870030357153,1.4356277362788175,-0.6637291348651242,-0.2670708806853763,1.207827881688563,1.0147110882802974,1.468380742887929,-0.7976514956052505,-0.31017239962189697,1.383895049912737,1.2345298940561775,1.567489114696722,-0.8356779514272059,-0.2139095193709822,1.2869555415076777,1.0568929659530584,1.4555046983007447,-0.8039211850592675,-0.47987742401887845,-1.5600303022238928,-1.4413367567756563,-1.3440645423551485,-1.188513704433058,-0.22279294239725192
2017-12-31,1.3828654834987015,1.2366204303899884,1.5752014580568214,-0.9159490002696992,0.5949974830171089,1.477144189522646,1.2623115592305028,1.6526659773245724,-0.6764147380684643,0.18014209973268858,1.3941058112707605,1.1873591606720684,1.578600148648141,-1.0718185713330743,0.47216472091946643,1.5568657137680153,1.2594419136900172,1.6487038579115694,-0.8751487801609278,0.011983319318898055,-0.7054122497995662,-0.9310319692608794,0.08543760264978419,-1.09082631444517,-0.38285524673377136
