Date,EPMStock_Open_average,EPMStock_Open_max,EPMStock_Open_min,EPMStock_Open_volatility,EPMStock_Open_change,EPMStock_High_average,EPMStock_High_max,EPMStock_High_min,EPMStock_High_volatility,EPMStock_High_change,EPMStock_Low_average,EPMStock_Low_max,EPMStock_Low_min,EPMStock_Low_volatility,EPMStock_Low_change,EPMStock_Close_average,EPMStock_Close_max,EPMStock_Close_min,EPMStock_Close_volatility,EPMStock_Close_change,EPMStock_Volume_average,EPMStock_Volume_max,EPMStock_Volume_min,EPMStock_Volume_volatility,EPMStock_Volume_change
2017-04-23,-0.35646367225522696,-0.547700828087844,-0.14960784517141082,-0.7302967433402228,0.3414540108040588,-0.2278953835396599,-0.32294431423012154,-0.26767268248503934,-0.09679620811537851,-0.11270711351480041,-0.2697897104853136,-0.5349877507602809,-0.017867234959657977,-0.8946915935838161,-0.08443673847064286,-0.1175324493218388,-0.2637287245155842,-0.00890747100089645,-0.40967324519934983,-0.3027027572983393,0.06332489093973129,-0.2953027509282542,0.7966554432289986,-0.5152450322521569,0.30079056472008253
2017-04-30,-1.1943770087343741,-0.9157565963329884,-1.6136279389918708,1.4785038119757878,-1.5570716618920426,-1.3321037151100383,-1.070289863202257,-1.5276302598427807,0.7518484969285932,-1.136423498054342,-1.5194037428745033,-0.7574044026330979,-1.97886597596377,2.107100465253611,-1.8696408747085638,-1.5584580069726817,-0.9843735447424177,-1.8845491864248405,1.5379253297717619,-1.0980986417596725,1.146458531819861,0.5673350102400675,0.6600917697253342,0.4701194126318292,-0.14576302501229144
2017-05-07,-1.069044556359705,-0.7979158691282421,-1.357070544951768,1.4487178271407202,1.7297750478641918,-0.8557898449707451,-0.7618390283437477,-0.974581712400639,0.4032734992603675,1.145158066292861,-0.9442505613631784,-0.7195263204659281,-1.1590109391724692,0.8891008433208766,1.6495062580230506,-0.7675730902505412,-0.8487934268276879,-1.034529587940391,0.40422644607436686,1.042938958230346,-0.9636226227702775,-0.8645494121900379,-1.1654457843204815,-0.6863453464902918,-0.8534088981708291
2017-05-14,0.07631785378973377,-0.09939727567995357,0.20119130081333123,-0.6272966873461527,0.12022077102229523,0.029807494872264757,-0.1342664083119859,0.25234039054069135,-0.8402365098221305,0.04312893032391822,0.1952338712127594,0.14892640140436053,0.35247934536715614,-0.4161866834246824,0.14473133777572617,0.12284452315952035,0.11651034560709014,0.22603720627475105,-0.2594840290362692,-0.19153994857090037,-0.7240150053084192,-0.8274717345487507,0.019084245956404577,-0.8728446695585942,-0.3253556232080895
2017-05-21,-0.23003100435424975,-0.4177749805859377,-0.47205035472356593,0.28515866364725956,-0.9358115329278974,-0.3379302236787029,-0.6081669405559212,-0.40427984319182475,-0.21421123618448049,-0.4917887881382914,-0.2548731305669579,-0.4452467948361007,-0.1920594118220029,-0.24497064277528582,-0.3908904428505564,-0.31881935519601523,-0.46916593108821736,-0.5624832735013234,0.2300705090253756,-0.14971192891830887,-0.9634373616404489,-0.5062105892651934,-0.7642983828022935,-0.38617958289600723,-1.1320056469402868
2017-05-28,-1.3001354454805278,-1.323488523601091,-0.8450959873685805,-0.37836350408083647,-0.25825861653254206,-1.3917005458134288,-1.53320695472043,-1.0381005431223156,-0.7228344255221875,0.31931159667999665,-1.2338503834705827,-1.5615157071909571,-0.7717900101670704,-0.5702174362542224,0.021280258772358528,-1.453846514692791,-1.692609053079835,-1.114284056816762,-0.7688287314707829,0.21521141230380111,-0.6284123932480452,-0.8848137680057596,0.35525130632772167,-0.9713317626697845,-0.5011042296711825
2017-06-04,-1.4393126467359312,-1.7742135251784927,-0.8529818865351927,-0.2716616072030335,0.7045816290856777,-1.2744488212612197,-0.4740125878347506,-1.0471135088936694,1.104753232535237,1.7489326502972038,-1.2259027787009,-1.5255099289917569,-0.6534505847265095,-0.29153856073181306,0.9073969899718248,-0.9146278898886219,-0.3892941594664898,-0.8316261034898105,0.8687397426814767,1.8683878181511384,-0.32960933261218084,-0.292677993945644,-0.006951056575714948,-0.3003682373079268,0.4576572430252289
2017-06-11,-0.42879339593293303,-0.4595177859329138,-0.34936000198966616,0.1200961153538151,-0.7619922360707938,-0.6275036365943856,-0.4119254039120947,-0.7621359770525956,0.7430655910055349,-0.5787089899441226,-0.32702392117047985,0.1495915184013526,-0.20345792344491676,0.3818949503802547,-0.8262654120135865,-0.5041609383202896,-0.17792017089454065,-0.4506280871196752,0.5253643926983392,-0.6933752452815356,2.5195844182513376,3.0553178560106358,-0.3047443238829573,3.094281884935895,2.948013325415471
2017-06-18,-1.3957355276685934,-1.459417307729463,-1.0000590789590786,0.13786957245171583,-0.5848822080799372,-1.4501691749584096,-1.615281396766085,-1.1856539110894524,0.05386421785549272,0.23923315044214646,-1.4005889804083405,-1.5336231610144673,-0.9969393169907683,0.057404113187949614,-0.5276733464048694,-1.3072830566487692,-1.1889056263918558,-1.2242643660393242,0.7171371656006337,0.4643969721416108,2.27058731229247,2.6131183117167405,-1.0559803879370997,2.6383073239969224,2.6122216435531698
2017-06-25,0.1578835799356123,0.2956484480581532,0.2387780570679946,-0.08616848278232572,0.9712127784741746,0.28972384925988137,0.38297551285223497,0.13915506104564182,0.23022923483087937,1.2056379811129032,0.2613090446790128,0.16978850450189645,0.28441791345588235,-0.2472705961158657,0.9870808819996498,0.38626797429187376,0.30031995557538904,0.5119650985255371,-0.5306527467407176,1.1185297684488267,-0.3108740717513473,-0.2111852513326004,-1.0324554887116064,-0.14985582103084338,-0.33083034075703976
2017-07-02,1.3649846773510719,0.9739007700739297,1.6082771219821534,-1.6107745325136558,0.2238400860739909,1.2680635767663175,1.007511566132183,1.5000300009000276,-1.3996337927910185,-0.039867989722626736,1.5360796458268267,1.1947696183043999,1.6240448809486532,-1.3038961853417583,0.09087682841873185,1.4611583524055625,1.0713716462306155,1.5985492593614423,-1.5781784629123783,0.06424987056155076,-0.7087935594554143,-0.5035808683873155,-1.6701220333788391,-0.39047256527526175,-0.4092486900495967
2017-07-09,1.221050677324508,1.4260689847511114,0.7670764828304889,0.14161964600074814,-0.4187371471962634,1.3622015579558597,1.7087231005585868,1.1880237607128226,0.18378977592959794,-0.5015125236863609,1.1294136095465355,1.514608453134015,0.8946516043828461,0.06272084546581483,-0.3724168066571457,1.0878882782175174,1.5842360687626735,0.8225306126582779,0.4183466578879238,-0.7894929727129427,-0.5464654853041976,-0.40877489494519686,-1.110340303430478,-0.3297430786002178,-0.6494243287499736
2017-07-16,0.8031868029099838,0.8579206959721152,0.8524973010817402,-0.5158607041753308,0.837652835101795,0.7240702316142286,0.41111322589651766,0.8202905961703841,-0.9538956792770595,0.560922989267177,0.8637067206731952,0.6289976297884791,0.9523059457599352,-0.8235519708989196,0.1885830938983542,0.7235114574292045,0.349046209782884,0.8889782621603509,-1.1283837405909873,-0.10875777560924484,-0.792173149174538,-0.26183319140146233,-1.2256094516522476,-0.1691161084440357,0.017910931816565313
2017-07-23,0.9259385400786657,1.2155682042894038,0.8717818479080549,-0.14851202067815847,0.2896504884485246,1.2534157732066102,1.2333396776895529,1.0756035872583705,-0.34546681367002635,0.8217621469429636,1.0099337224899338,0.9490251105920824,0.9345225629906135,-0.5062813812160203,0.6892993031326692,0.9930548028175683,1.1044366074067864,0.7947194142390283,-0.06986255690270411,1.222370346488098,-0.7455888591103574,-0.4842961843856613,-0.7756100615315201,-0.4335888837497198,-0.3457120233544901
2017-07-30,1.4416324362336947,1.9840062433092482,0.8749111094837857,1.3717943675879494,-0.7858832297331589,1.5532748740632083,1.761239184394102,1.319480741986801,0.41745444022843425,-1.4144100667780803,1.0374947444454765,1.4235563776658742,0.5883112704124358,1.0867876846294662,-0.8387000052630567,1.3248717860465493,1.650893441146513,0.5518347970464699,1.5941067939721727,-1.1731522212602759,-0.5455991451540826,-0.40836404576791974,-0.27093844001934664,-0.3949619575083487,-0.6063637366180771
2017-08-06,0.14622266110033202,0.0788416527985441,0.47267313463925537,-0.7559641014164954,-0.429471783360552,0.015374804211979141,-0.20566929523015448,0.17046782670836433,-0.8131728990845232,-0.7258010189315243,0.008006741955902093,-0.32231465154698896,0.1872033636462016,-1.0190329198345522,0.067895563423154,-0.04306133344951255,-0.2673965660841505,0.01227926251817873,-0.43819791937629826,-0.3454829970885963,-0.6015987487569017,-0.5481695336290814,0.018424773552642864,-0.5492239107101287,-0.37959005588569067
2017-08-13,-0.9554011871025201,-1.3539606138465177,-0.8419074334685767,-1.016362357176283,-0.3760371673651641,-0.9932307235163571,-0.9445142275280094,-0.8023570427399109,-0.17961871491667727,-0.9514911498501207,-0.7564578823057039,-1.163191669840738,-0.9230336029763991,-0.3192336958618282,-0.7942393168773279,-0.9227897295574765,-1.2488721702451095,-0.5198418140307908,-1.128731312951899,-0.5161713973606101,-0.6850095804998073,-0.5148542127182515,-1.8320975593778441,-0.4214067881112613,-0.41636533360947303
2017-08-20,-1.3003939141852676,-1.3956132967452959,-1.1813724849112668,-0.607643620250202,-0.1567461622151675,-1.4253566907470976,-1.7234366337413516,-1.248660181760176,-1.1776986814327588,-0.41945643301886837,-1.19129723763466,-1.5132998169159546,-0.9649643194189503,-1.129878318373231,-0.2853471932116755,-1.350969506349255,-1.5641196891625544,-1.1907715573559328,-0.7579367289598683,-0.5323467906048842,-0.9380925518338814,-0.704916160467,-0.6270111681916156,-0.6796325852150225,-0.472501444890106
2017-08-27,-1.8154171189184432,-1.8451660355209374,-1.7647322940562844,-0.55310209380827,-0.691720666937278,-1.9072247317525324,-2.004895509434932,-1.8598127762499668,-0.4863101325370317,-0.5307130676446138,-1.84530951263145,-1.7152510675454422,-1.727686937216939,0.11211467191156405,-0.7782756225095132,-1.9816694480076573,-1.9796535909297317,-1.8015976925368886,-0.5319573157256408,-0.36159015408236644,-0.17369781368202064,-0.36587779803717874,-0.0027465215222933896,-0.37172839550130177,-0.3605992674996563
2017-09-03,-1.8399473230469758,-1.9406587427672686,-1.6332213102912259,-1.4517844088386347,0.15376731901963872,-1.7618340286541494,-1.7719805876214694,-1.5927932040968278,-1.1086464675299126,0.09046131426562826,-1.9890320178001837,-1.9803140088929039,-2.219097487228742,1.1969144844848798,-1.3444526180957823,-1.9436041580819299,-1.9690763634639037,-2.0158990791533284,-0.18570851506819508,-0.5773502691896251,-0.028857068801679948,-0.3554335490174154,0.016990550164048886,-0.362885973302465,-0.5982978751611044
2017-09-10,-1.6754657522208778,-1.6403523798102075,-1.6330022341152872,-0.7837411982683881,1.164951184822015,-1.6561916455199956,-1.6032727110595513,-1.679241797130124,-0.14959151840135543,1.1671561484330661,-1.557192199380067,-1.6614936768070732,-1.4334589318720092,-0.46839138686686566,1.3429728061051711,-1.563907199945974,-1.653946047591559,-1.4226355056415358,-1.0739811601881533,0.8240528834632477,0.6592452824002784,1.089801823404809,-1.0258567992154546,1.1329890223994035,1.2672478591760366
2017-09-17,-1.393719651309302,-1.3999477329572174,-1.3620736000866196,-0.9016910922182151,0.06550485734820695,-1.4158178144994609,-1.4471782162099331,-1.316189746741942,-1.3421055849848083,-0.04936907761147575,-1.3341749995885077,-1.489152864094002,-1.1433288597724836,-1.1924352619401484,0.3087383778882513,-1.350487257831495,-1.400994460792918,-1.215287240500401,-1.1555196493132027,0.09151333141298279,-0.42960473098864094,-0.6181956962390128,1.750551761837827,-0.7529135618633911,-0.2782920817028144
2017-09-24,-1.1138619018109945,-0.9929278340075162,-1.1606865843944907,-0.0419114403897228,1.6208833371952063,-1.0504300464772327,-1.0228435726106075,-1.0549182065768872,-0.3106942549522468,1.1779316247493072,-1.0209009696810898,-0.9776712061684323,-0.9160809320070373,-0.23343299591504216,1.4056180898694295,-0.9768279857307524,-0.8530928448200529,-0.9623243906326057,-0.06198867547382659,1.535504523195183,0.5720317040812505,0.03665947653750836,-0.6889992738821903,0.09522558135782822,0.23286229140078143
2017-10-01,-0.8676880846859335,-0.8513462136529861,-0.8464251797654859,-0.7004569159358585,-0.50281291246843,-0.8576452124403832,-0.8767971066077237,-0.9078412990032038,-0.41971385269544104,0.006009855228314002,-0.8637174454824774,-0.9842327578876835,-0.7094458967481018,-1.2077740984462095,0.15972932839425372,-0.8698722389012046,-0.9392843386721559,-0.8360921440947982,-0.9093531090413025,0.2966758825726428,0.3123703195474771,-0.30334570908944114,2.240942081590112,-0.5415528710303051,-0.35101655713222485
2017-10-08,-0.3589038530515645,-0.2808288170681419,-0.5364293152470418,0.5410641505889832,1.6867074568466365,-0.3488896009256414,-0.43965778632041197,-0.3490943957553549,-0.8604007284729235,0.8450242209936566,-0.2812704015216636,-0.36231162613130635,-0.33042569730456245,-0.17686131119073423,1.0240869410546016,-0.24952433390677606,-0.3439748549156839,-0.23117218264908432,-0.5211370367495823,0.774445425137875,-0.6494600775886383,-0.5666245465657584,0.7756774105105256,-0.6290411841071781,-0.17755871303619236
2017-10-15,-0.30989639321286094,-0.34419543321502866,-0.21810436703055813,-0.6030226891555264,-0.35758572841777,-0.439205635469495,-0.42441971781603055,-0.4340091975534179,-0.23900020235358976,-0.5883484054145498,-0.3298026216291107,-0.2584262677808546,-0.41241175332617075,0.4059423428390864,-1.0345517996647253,-0.40830900192393643,-0.3326966407639922,-0.5461206773315054,0.29704426289300107,-1.1673815360147912,-0.29160047502368547,-0.44639098739690103,0.7198323252075232,-0.5075740121377275,-0.4592073474659329
2017-10-22,-0.7491296885411853,-0.49332323812008094,-0.9961373858999877,0.9045340337332931,0.6757367953392431,-0.7425236795294752,-0.6789990946990789,-0.9278425493453448,1.0038008498850859,0.7341154469620667,-0.8937053232663129,-0.6402660417055961,-0.944741477771939,0.6711311740834979,0.9501985452506025,-0.8197398288709008,-0.5879593171137394,-1.0184629423597538,0.6287861008239201,1.4185789068281545,0.6965814507810842,0.15093044235587544,-0.6968437417309395,0.22380465587501305,0.4361735774725525
2017-10-29,0.04766132842574252,0.2848552021743297,-0.09739454474953389,1.2285583052324023,0.15520317450582286,0.15649717849807857,0.34548299708859703,0.07318706020791965,1.3600185107748823,0.4006485884589099,-0.14632318503881647,-0.2914156428935791,-0.06847126363221959,-0.5170143503290103,0.8141330649686331,0.06524410863169647,0.3371659125807286,-0.2263390072289233,1.6493565763413027,1.2378237474570468,1.0882506221776642,0.8613973663856226,0.5880622894158882,0.7620738370343989,-0.18310904019643495
2017-11-05,0.5523670852484597,0.6783071922193783,0.17455173787996306,1.0933990395424749,0.9019752336033946,0.916992490569473,1.056845815113575,-0.05410457700496908,2.5804536924233394,0.5378706612227926,0.07338543089617083,0.714675540558543,-0.8732726046411884,2.2378098786692355,0.5602524774358439,0.29737345927518016,1.0580184237878973,-1.0147440756074475,2.7161389658486055,-0.8026240706724497,1.9956985775207348,1.0433549920511747,0.12686181134316626,0.9963640516575283,0.46159925131867363
2017-11-12,0.3318959075919466,1.278655071240399,-0.48442703867179054,2.274299194282516,-2.2152001616486863,0.2628899188030595,1.0150918426507543,-0.4192103364327836,1.9867985355975653,-2.330019797218111,-0.024613478012574228,0.7595545253127521,-0.007304168662136625,0.7840100503947541,-1.3268304495737846,-0.17534095938374894,0.4135707001008404,-0.513760745824462,0.9125501998414267,-1.6538291704478862,0.23109402840851853,-0.0712768158111996,2.0786906937622285,-0.31262906557856984,-0.5114543981651001
2017-11-19,0.3549134946013632,0.45395414794447075,-0.3672793098118043,0.8263784470765447,1.1576353302579767,0.6773611839423181,0.29704426289300134,0.47879114206277584,-0.0629420648892223,1.0123882700486453,0.6458593653709647,0.6324555320336793,-0.0807539444218062,0.6652764325203634,1.5362508481852697,1.0323850669097772,0.5387047011039401,1.2305008651962204,-0.4355353226515886,1.014511242924369,-0.7536392084309477,-0.6076009701276153,0.3524960514997431,-0.6139561194234185,-0.5209084469709306
2017-11-26,0.22871918156917748,-0.06198867547382495,0.879474161679013,-0.7335277590494665,-0.7472647177570744,0.14550905265969966,-0.5410934371807511,0.8053872662568262,-1.422775983061177,-0.5192573967661241,0.2438290615106723,-0.5262348115842157,0.845541300416552,-1.1955961874647218,-0.3931683868113394,0.3176796293653262,0.0,0.8392525457169442,-0.6516379146441537,0.16875546165056787,-0.13172327929555944,-0.2668053760116837,1.2871375227518935,-0.4115390007802277,-0.34213220880324896
2017-12-03,-0.9622923499573341,-0.41444955995611565,-1.3909018967600595,0.7327098537225135,-1.3919009279406878,-0.9723460721412202,-0.5410934371807511,-0.7255536006513391,-8.392497208503157e-16,-1.2205143065174586,-1.1448394088769474,-0.851999218755397,-0.7036236476400235,-0.2644631929460778,-1.1100602227652163,-1.4762427798873436,-1.3443677348701097,-1.284421508268864,-0.34463786585248346,-0.6789990946990804,-0.27104890411588334,-0.541222592507351,0.07887755862584904,-0.5158179693169431,-0.24763010305760022
2017-12-10,-2.344666537436919,-2.066821054016058,-2.567762955065477,0.6181321834137926,-0.6480544600879541,-2.007240778790989,-2.066297081104699,-2.0045197797755234,-0.9984603532054158,-0.10087002002688017,-2.478989308890667,-2.0218105682483882,-2.437336278227327,0.28257477082992677,-0.7808206080600881,-2.18729580936919,-2.0350186140000086,-2.192023814355611,-0.14689984844340473,0.17589683744084728,2.971816454632608,3.1862336021610793,1.007066197732236,3.162165887939921,3.2592980283670037
2017-12-17,-0.5282415390808016,-0.6593851395775193,-0.2567762955065468,-0.56174677618963,0.5663130154226305,-0.5662087314489863,-0.662393525169315,-0.2743934320510724,-0.6829324718693657,0.6910206850644947,-0.30944278129828856,-0.4516579459364083,-0.07715962147088441,-0.402520750550641,0.8992004754236803,-0.4421876892462008,-0.23021648930300367,-0.2705008904002335,0.022607892210171118,0.7050786075896256,-0.7088410194911091,-0.46983548585922125,-0.34248550826647584,-0.45388567249858236,-0.6132522913349293
2017-12-24,0.11619449322562113,-0.4171346365501025,0.6788123139776385,-1.478142177728633,-0.1267024534319893,-0.1756933897520702,-0.6358904821128072,0.3829035587062564,-1.245716228389086,-0.2785312832361931,0.20234261834828815,-0.1580802810777429,0.48597892112143154,-0.6837267673108974,-0.7033359415290198,-0.09018613240878352,-0.21061231855258344,0.020876417279577158,-0.2712947065220068,-1.140161161584661,-0.8642549750299036,-0.5595057573529924,-1.909886431632546,-0.43715102723737237,-0.34986618527827085
2017-12-31,-0.25172158208858214,-0.688272150307674,0.17455173787996753,-1.128763117538236,0.15332828951499908,-0.32589596974343993,-0.8268349612858907,0.32820305031964836,-1.3578667305059073,0.36343096262346786,-0.09041430300188276,-0.4814774877689658,0.48597892112143154,-1.0505194662745345,0.059887442523727234,-0.16530906521007113,-0.4846684773627621,0.292269841914085,-0.9045340337332946,0.26474848054904776,-0.001123510272207398,-0.254712168623051,-0.22328179743578513,-0.24533326202778866,-0.48203205962082213
