Date,ARKRStock_Open_average,ARKRStock_Open_max,ARKRStock_Open_min,ARKRStock_Open_volatility,ARKRStock_Open_change,ARKRStock_High_average,ARKRStock_High_max,ARKRStock_High_min,ARKRStock_High_volatility,ARKRStock_High_change,ARKRStock_Low_average,ARKRStock_Low_max,ARKRStock_Low_min,ARKRStock_Low_volatility,ARKRStock_Low_change,ARKRStock_Close_average,ARKRStock_Close_max,ARKRStock_Close_min,ARKRStock_Close_volatility,ARKRStock_Close_change,ARKRStock_Volume_average,ARKRStock_Volume_max,ARKRStock_Volume_min,ARKRStock_Volume_volatility,ARKRStock_Volume_change
2017-06-04,0.7210305096867119,0.5258786202107043,0.8359665146879801,-0.5799237341863923,-0.2696763245905643,0.5795470057906189,0.40527715110224444,0.6104879746177914,-0.5943316217169717,-0.47013277258164377,0.7688031895482075,0.8616706987648317,0.6631837520644668,0.27222170196580425,-0.8014445294585157,0.7280559856458411,0.6535510620239497,0.4941592587996442,0.4717113616534456,-1.5178595254585192,-1.0437492238377755,-1.043701620556047,-1.2601175925549641,-0.9682845160097361,0.11318436068347763
2017-06-11,-0.06914890626088123,-0.13672215971370785,-0.013305127657032236,-0.2196168920060983,-0.638135537592424,-0.2557963623203249,-0.29444553028680753,-0.35765977132236026,0.1278650544897873,-0.7453325158264651,0.0021148573743461313,0.07565398683497412,0.002879689608742139,0.12855207380302203,-1.089200490597722,-0.08774051276062743,-0.054349832226348295,-0.14603083479586554,0.3205325814126067,-1.1150973397274995,-0.7111146934366329,-0.3272906324742681,-1.1523877283457087,-0.21846743278932512,0.0606546802028255
2017-06-18,-0.6439915069596065,-0.6896851270847824,-0.4940851958872158,-0.31474097361828934,0.22373588770343683,-0.853966534015697,-0.8441270376182576,-0.8880606289275587,-0.3147887259181005,0.6343746029597296,-0.4400072882754864,-0.4544745377283102,-0.5880876328588774,0.2708486006291771,0.06295518985244725,-0.667344070227759,-0.6953718293096371,-1.0084632465718797,0.6779691427748139,0.3457301297328431,-0.8192393763794449,-0.6982974694741798,-0.5748612704823878,-0.6747485115169227,0.019707730163434387
2017-06-25,-2.628120474219001,-1.9905390411651382,-1.9236478975150963,0.10864257983748232,-0.3769589690667539,-2.5519307990186686,-2.2738765947846837,-2.622801317629218,-0.7088103500212548,-0.30282398272994504,-2.752374653586235,-2.707723434965747,-1.9338575335713046,0.044052685850954086,-0.2814256823274207,-2.799200433782954,-2.7304529274389275,-2.6344674769109364,-1.309952140414888,-0.04468475960047053,0.661014069411981,0.34615655128150424,1.1317161100409283,0.2440094234794883,-1.3566640739575495
2017-07-02,-2.405645899470816,-1.4062457548999012,-3.426628788728492,2.9729098798408793,-2.7468869494926813,-1.4776264351238657,-1.0650555099348493,-1.8993710106214445,0.8794039952684791,1.8489198221218779,-2.546859011717191,-1.9772184939912363,-3.3932393200837714,3.4675061738888386,-3.39109365328192,-1.80230579420855,-1.4718054042974684,-1.6931305110213537,-0.20440992371492797,0.023806863726251997,-0.5203280018243229,-0.6950937149180516,0.4985248810920015,-0.8069122252005777,0.36124732703441925
2017-07-09,-1.3154497894262225,-1.4946109769134746,-0.6466422280940044,-0.8585549146233075,0.21014730508578114,-1.7674167252015993,-1.7196851734387026,-1.5208466673797711,-1.104281461071967,0.03144060440242975,-1.4006756701485246,-1.4149380986312474,-0.9000670534231199,-0.18381242718665627,0.05595284932415966,-1.714954729992894,-1.599551082493732,-1.8768036533823957,-0.16724154587691079,0.019371119881052213,-0.9219719430613005,-0.8220197426834356,-0.7570721712087851,-0.7886953543922335,-0.20530914906939332
2017-07-16,-2.279340447738753,-2.304931432451471,-1.6753108569867279,-0.1697967326197911,-0.700538849230315,-2.263718612705699,-1.8718746827109687,-2.6503709151873003,2.0892862035357296,-1.841306367863126,-2.4806509001542327,-2.6132045435242746,-1.5857057224492552,-1.0502912883930573,0.007858593264407117,-2.5399875498117233,-2.3696263148264745,-2.5892082398956133,-0.1808018297292896,-0.8364659398294119,-0.36794994684460497,-0.2827660714765422,-0.5431006217467166,-0.2393262460290631,-0.7439761579271714
2017-07-23,-2.9211083987269113,-2.556899758692815,-2.8392268139303627,2.130067152374138,-2.34476089257407,-2.9080662327216285,-2.7604751347826517,-3.046498942193598,2.1070329590667956,-1.4840762786241553,-3.123853094590161,-2.867215204801392,-2.8483613065074076,1.0105335970171065,-1.3002581256479493,-3.1176906507696875,-2.8493272489894887,-3.317917089623676,2.1577230996066734,-1.6438544188939785,1.5680257344618795,2.3426105537814843,2.453456646420492,2.102535085163662,0.07992007159291638
2017-07-30,-2.560801587212851,-2.885554727566038,-2.083976575133902,-0.5479297388745876,0.14135666916690537,-2.3223746722408984,-1.8183737705708845,-2.3463533019879694,2.7122963231197734,-0.46001985791686156,-2.528304297923693,-2.621098684816976,-2.2531867521201336,-0.3018237354170547,0.8913319202029524,-2.0720148453951412,-1.4516135459924522,-2.185635405546333,2.8775994931165734,-0.5935886528156061,0.8529972828245617,-0.057051501043890035,1.9999261556886216,-0.5649912027579996,0.2519998687600269
2017-08-06,-2.098202926022922,-2.0778471809294206,-1.8296883415776817,0.2533499198208552,-0.18674269325278178,-2.182084481506926,-2.3019361731854326,-2.1837258308323557,1.2319461661894342,0.672352340461004,-2.000611466190973,-2.004616943685849,-1.7733240363606348,-0.28251659085988395,-0.5031310274674062,-2.0478481758664575,-2.1301577298955436,-2.086486331763948,0.7934083756952519,0.4094984656749705,0.31191108891976566,0.4222728776729935,-0.9566180837766975,0.7202077126307981,1.2760522340867202
2017-08-13,-1.2382557656008517,-1.201309954588572,-1.592380288078185,1.556759604136687,0.8074877355647201,-1.2465304756862408,-1.4205919371021578,-1.0697838890505336,-0.25663483842164364,-0.3287400084531905,-1.1762752637249585,-1.1189712840555188,-1.5489250093209825,1.6340652885293259,0.6530637186757782,-1.1915965766185856,-1.412387954511022,-0.9702086487263334,-1.0662472901311852,-0.2724713903972617,1.8194666806471391,3.088400777308401,0.42255924280046786,3.239317084619574,2.920764096110969
2017-08-20,-0.7952507691466487,-0.8408493098103799,-0.567274146317661,-0.3050169790228081,0.3033308555935564,-1.1170506499881636,-1.208951900833347,-0.9229133364090517,-0.25741158707242323,0.0049645902647135086,-0.67670989593235,-0.6293149807992025,-0.5031405443715211,-0.22558988552905193,0.09464245369340864,-0.9537407929728484,-0.9884524054094032,-0.847995753530075,-0.20648356856968242,0.08423153762583921,-1.1171322122880099,-0.8702412652034041,-0.9176101309942489,-0.7861474426596984,0.11040767640559392
2017-08-27,-0.9332265549136843,-1.1361538891022094,-0.7122929567434447,-0.5892952018830698,0.10346410748395797,-1.1888878890371608,-1.3879107720337387,-1.0889525034693002,-0.2863980125196764,-0.4317100482032778,-1.0335855985608065,-1.047523601960579,-0.9779906832891294,0.048977166910160616,-0.6738597120234847,-1.2289718781932004,-1.4329546154840604,-1.0151088836071378,-1.2296590847144975,0.11861845207988281,4.048455141304152,4.145870745013277,-0.21302427782985273,4.160055458929252,4.102884425108652
2017-09-03,-1.4953978147767735,-1.6493146373695289,-1.2022378304085337,-0.6413916458540994,0.5610347337840939,-1.474757681595226,-1.6426543258843853,-1.3603359576837655,-0.2787120384859923,-1.0295178618303802,-1.3892857809903916,-1.4273066116071331,-1.1416168404554463,-0.6660187913402104,0.35522950582065693,-1.4817183545618036,-1.5788016804117913,-1.3538252911423718,-0.7080468087487087,0.005769809171731912,-0.1178338503034382,-0.13531008402257624,0.3014928219266201,-0.14561377655802285,-0.5253410952888545
2017-09-10,-1.1307584564585502,-1.1303702648191833,-0.9126330471639371,-0.25382615937241904,-0.2074942919425746,-1.1531858923142622,-0.6572277903414048,-1.2211441114612958,2.270901870355963,2.2014092878128872,-1.2391219123708823,-1.2181391032992621,-1.1284669634794373,-0.10161620902887863,1.211446171210518,-1.1814670585085367,-0.4856364925354892,-1.4605584767839905,2.9251782384764797,3.365974657358697,0.5474405674310685,0.17391745367949957,-0.849468245157146,0.20338013094076166,0.013876274528490573
2017-09-17,0.06554111420538641,0.44972727017920805,-0.07569883122764781,1.2065478749169842,-1.6739211194327537,0.2030777836411938,0.30164253945425135,0.1010633887955411,0.5106640897575797,-1.5315854540812954,-0.3232555027598762,-0.10138775203211131,-0.431974881429075,1.0536297786971502,-1.6746106175064108,-0.20639128039231525,-0.007945211913490229,-0.20441930799656804,0.5521013634921084,-0.7984767170847348,1.0158979446795076,0.10074517009374273,2.9857548880568756,-0.04281966457385303,-0.07482710982749056
2017-09-24,0.08486769322463028,0.06852495629277956,-0.04437224828491842,0.2550000247157499,1.7242409894975776,0.043930751789234494,0.07844695968581072,0.12093716652056452,-0.17126069328596483,0.9442023010085518,0.22729322117109202,0.2492036594082962,0.08458054333886274,0.4894415687943011,1.5728637975822355,0.23772408091680827,0.23329871259005733,0.2751933973534043,-0.1515414413639004,0.7107734144808334,-0.5152853755436567,-0.42370911756852014,-0.18188347471941327,-0.41555020722666075,-0.25083454501556574
2017-10-01,0.5646781563976788,0.4925063354065409,0.4396120135910412,0.038596188432553885,0.9795262158014836,0.7094780010984164,0.7995157409004292,0.6098686280048324,0.27500456613848095,-0.7416535440192763,0.6167321925151055,0.625370149174806,0.44709844776804575,0.58422643402028,1.0433070122610097,0.6077541680127018,0.472335956875538,0.6898761823801279,-0.6442682184509976,0.1285099863441218,0.2650590156727309,0.08418195565359773,0.04365731592883258,0.08221642912270732,-0.7910057172776284
2017-10-08,0.6376481362664725,0.7035851518535682,0.6278613871326768,0.06815490583197846,0.9796491704065424,0.7841477903397673,0.6232588135206367,0.838331137405254,-0.8663674584632195,0.892541626043385,0.661802836860333,0.5718864833437534,0.7671537956961405,-0.543023519469164,0.40583782094272897,0.8340828409736396,0.7288511670140384,0.9589218993673135,-0.732262645795006,0.5834632353273792,0.20231783396705838,0.0006734635065298499,0.47741939044422854,-0.022014682655420174,-0.35432502126758403
2017-10-15,0.891278369474183,0.6757195296739335,1.1454536454717599,-1.0691296041921745,0.278420656648262,0.8177640026929335,0.702446397091756,0.9766825772270796,-1.077504235260622,0.33469649584752187,0.9876948552594716,0.7586103873807898,1.2889204258173297,-1.4333091584235498,0.06381419633122806,0.9568700726177943,0.8340933189011962,1.092110708213078,-0.869397876717125,0.11052426757925572,-0.6953787828110384,-0.5038712956384083,-0.8476951553102144,-0.4639539947173458,-0.16498623079835795
2017-10-22,0.6809848888071561,0.6079164838935861,0.8673684145256237,-0.5661950606689149,-0.28289592227349153,0.5079728595044836,0.379578856230017,0.5591836478667016,-0.6181800235605495,-0.7133708952948763,0.6632214222886171,0.5019720284969525,0.9391787880266365,-1.0758925047448857,-0.1725216006634518,0.5623760065225285,0.493489958585925,0.6075504683589544,-0.4326448467264174,-0.44490258246021497,-0.6192725970683998,-0.5087273625894451,-0.20718060221218265,-0.49894603560875883,-0.16992988737466141
2017-10-29,0.4225906346245973,0.061706515125786815,0.778661496266138,-1.2108330452724667,0.4331767723017298,0.27382250863494395,0.021317591565749233,0.5028583367622449,-1.1235317857273457,0.65675395728776,0.4826424437356035,0.3208713033105794,0.6788404884069373,-0.8175353777751396,0.5626149685242331,0.3624129384868858,0.275848261772029,0.30326483044602853,-0.16583257544615562,0.9249050804018464,-0.4978614273964755,-0.3825257833606946,-0.11498376995434355,-0.377066085036152,-0.19812596299088356
2017-11-05,0.6964260750175479,0.685451469077053,0.8286917680360472,-0.3304479348588833,1.100591747145208,0.9211785239412922,0.6276408027755586,1.0923757303873893,-1.3292968125282563,-0.049492260723732195,0.7778339259259925,0.7638937490364072,0.9565441572825231,-0.5321049786709873,0.7165362056349496,0.8368298570404793,0.8030413332874692,0.6589144009112784,-0.03792430987165272,-0.5128931787202681,0.39055160509514525,0.3087249122102023,0.4780346058991949,0.286768987456719,-0.2149314809945378
2017-11-12,0.5584028192941042,0.25266193710033397,0.8063911889152418,-0.9316806256353475,0.5320105118202851,0.3300349837322092,0.07133651278164942,0.4994626825540597,-0.973657718550488,-0.1219595341968185,0.5644110375513977,0.45800389673327113,0.4715437027194268,-0.10394975552328194,-0.6186007138860584,0.5381849487826821,0.3169735499550677,0.6340486797850589,-0.7827204889514978,-0.6370509795392191,1.114614384073463,1.7396396652430994,-0.6449479837966452,1.7608426082042692,1.9486764135256343
2017-11-19,0.39110716671786205,0.3863671503918664,0.22760808157291504,0.23629859357300256,1.287989177251722,0.421518670116552,0.4013660528216334,0.32872097537203937,-0.04304416776106702,1.5088198322705664,0.5443347999141546,0.6220195244058516,0.38811692546193627,0.5148238100747274,1.3586146082036699,0.5659832080094088,0.3278156921356611,0.4806773310683066,-0.4434885824492756,0.6880341924441684,-0.5137214660156441,-0.45665792929053783,0.10213073193931539,-0.459455165457109,-0.16264645604710035
2017-11-26,0.8633918074696111,0.936690950796404,0.7219325258894377,0.287551027485272,0.215576252658323,0.7823552148277376,1.1321731996668403,0.4134028486249301,1.0716814402389034,1.5145335085403004,0.9559481547635853,1.0302453185139189,0.85230046911342,0.3012088464371436,0.019609231970344455,0.9504257580093554,1.2937639801949314,0.5432972928130863,1.0252946897601125,1.1234259044489412,-0.6393999283843741,-0.43498866496324146,-0.6540346127248787,-0.40633203964731923,-0.11545621180567577
2017-12-03,1.4381653648183357,1.7002847392984701,1.1289659211964944,1.0628436764556135,1.0008817622638602,1.280345715110552,1.7152502876469682,0.8810860005607309,1.265884477294594,1.3385665448954505,1.3209407946614569,1.3737897187913433,1.2372268554684285,0.19573285495223888,1.0413965579066877,1.3007320480964444,1.2208103746019712,0.9879854677082457,0.07327505767499805,0.9503029299064312,-0.7407950498652079,-0.5455199391663347,-0.9255738175606204,-0.5051201092515698,-0.23200323593142635
2017-12-10,1.6147912907868702,1.5336039034459368,1.5217147229740333,0.20758889457445176,0.64225269015032,1.6975852615411877,1.9123496416890131,1.506891220802863,0.5559803360045313,1.5719757259820026,1.6542970884328498,1.7378268829519825,1.57985378388879,0.43857736927636354,0.5667797033615645,1.796086667085336,2.0956624641604393,1.5827252473624172,0.6454931586361636,1.2663707994989057,-0.3150463315830431,-0.23975653317162804,-0.31887355996242955,-0.2267912724693793,0.01585316474896903
2017-12-17,1.6904015473751026,1.507851458658558,1.7085909999534559,-0.4844861221902645,-0.4549824091306397,1.9034299153345307,1.738456511662405,1.9865955547340437,-0.8733971899759224,-0.16380810595860376,1.5341125664819804,1.6807692035228947,1.1858597041369991,1.4692668396043753,1.4507542271917748,1.9271385583025422,1.8671496048618554,1.9951872468404455,-0.5702162149992797,0.22612530483749865,-0.3922961816271532,-0.4162429927687858,-0.41665091851598113,-0.40049229988080326,-0.42006592690754807
2017-12-24,1.5355552248329307,2.089268380407432,1.1029145728560918,2.3146852214183355,2.0572982554077144,2.2933402352796306,2.774548163521048,2.089347576568496,2.2744215984708824,2.3427476376917937,1.604890757398166,2.216334747872832,1.082291994240221,2.8674194207229373,1.9638018305523384,2.1504426409989947,2.4920248676824857,2.1012376736317293,1.0727138379300967,1.3259253452939739,-0.2968098119937974,-0.4349508383909737,0.20472561294360975,-0.44185093499039374,-0.35587903468478677
2017-12-31,2.76237473167435,3.244593615331777,2.643466257588445,3.2722771746718453,-3.241153643858601,2.6123153508509236,3.084174746575075,2.2360794573256317,3.2871747520787693,-3.2143734371979518,2.0326471877882724,1.9307379857249947,1.9590584881766344,0.7485789501087888,0.29552416739178183,1.8147846482854442,1.9715902019175027,1.5341729996118931,1.3395740522122548,-0.0009212903135670361,0.476347301421963,0.2739222296744096,2.383703916421125,0.16931368122606838,-0.24357093957925469
