Date,CCIHYStock_Open_average,CCIHYStock_Open_max,CCIHYStock_Open_min,CCIHYStock_Open_volatility,CCIHYStock_Open_change,CCIHYStock_High_average,CCIHYStock_High_max,CCIHYStock_High_min,CCIHYStock_High_volatility,CCIHYStock_High_change,CCIHYStock_Low_average,CCIHYStock_Low_max,CCIHYStock_Low_min,CCIHYStock_Low_volatility,CCIHYStock_Low_change,CCIHYStock_Close_average,CCIHYStock_Close_max,CCIHYStock_Close_min,CCIHYStock_Close_volatility,CCIHYStock_Close_change,CCIHYStock_Volume_average,CCIHYStock_Volume_max,CCIHYStock_Volume_min,CCIHYStock_Volume_volatility,CCIHYStock_Volume_change
2017-05-21,-1.35755268423629,-1.3387989631889023,-1.3425580465643046,-0.09351637272300904,-0.40334277570818233,-1.3921518927600594,-1.388820720184288,-1.3423271483025199,-0.37040762044929787,0.11231897991466597,-1.3779724104520734,-1.388752959362613,-1.2984248439926653,-0.48598561704828575,0.04135793677278375,-1.382676678199335,-1.4009728333691907,-1.3556654397485255,-0.5916562341029402,-0.038167734080779205,-0.6893818321209084,-0.5207188092253874,-0.885643993189686,-0.4342812178361524,0.13908541759153312
2017-05-28,-1.116320255644383,-0.7466374468847227,-1.2033097850322885,2.4159597918268143,2.865656942447657,-0.9016263220452948,-0.25232992347090655,-1.2526026902409786,2.9300486293743804,3.3205165718269183,-1.1063989234373683,-0.6686992026182945,-1.210304803952589,2.3712158428459986,3.121230431597321,-0.8912318329211844,-0.2729652446381332,-1.2440508680481495,3.726791757878298,3.7025558572493344,4.236038512543801,4.224479300946669,0.6006910961635208,4.224187090963823,4.218208155371852
2017-06-04,-0.48084674288425266,-0.4836520455767628,-0.4880683466164757,0.026747360685805473,-0.3860327969745438,-0.4531334000755143,-0.34616253984448253,-0.5200040943435442,0.46550125315772983,-0.3881763511117744,-0.5779628700616084,-0.5928535851952891,-0.5535715719822354,-0.12124919983835052,0.10272966503084832,-0.5522628594571186,-0.6466191422232211,-0.5417831448141103,-0.34953566144055015,-0.06687530402270923,1.0378898180073743,0.7306078964941822,4.0678986702082955,0.5984245566801499,-0.9009114379782076
2017-06-11,-0.6551693744694107,-0.7320841613771447,-0.593169781260388,-0.6354561559022948,0.4239112651836855,-0.6776697137493868,-0.7795135836363791,-0.5846196089219998,-0.5979698747244508,0.6154952118645767,-0.659881826351886,-0.7730385961207266,-0.5699015158105729,-0.7556684387839919,0.6930728110810905,-0.6290918318895775,-0.6959261745099412,-0.5744695468078169,-0.4032699810580608,0.7587926766102185,0.008526848050722274,-0.05814968384901247,0.9392055079740564,-0.0908470740339267,0.0670768938435586
2017-06-18,-0.5920784219863772,-0.54366103289614,-0.6198967312008594,0.29667792498003764,-0.27277589586345624,-0.6212096920950418,-0.5620101704569198,-0.6448122466662503,0.0997989734385239,-0.5243715406327271,-0.6694037297097263,-0.6826891087142507,-0.6999012522736029,0.014649795704239774,-0.24754407735571263,-0.668984161022766,-0.6832721274732507,-0.6190740369990952,-0.20970039015019118,-0.41945682123173594,0.04368624500714964,0.053953363663242035,0.5395071717117981,0.03551338443821798,-0.5401838435265016
2017-06-25,-0.7480127951976908,-0.8932531190536386,-0.6752156376180074,-0.8679690898869646,0.34981510203857147,-0.7963807936682952,-0.9156800498167514,-0.6735928354467666,-0.7367096771756644,0.20137580412712752,-0.6760505251792519,-0.7821417582599216,-0.5809428620638148,-0.6426679648326303,-0.06915355031839414,-0.743211551375997,-0.8617513963547616,-0.67289230765354,-0.5567083089022563,-0.011817117862860932,-0.29975268834463825,-0.33178368529010693,0.04667620498935977,-0.33524302192502514,-0.15846842712875508
2017-07-02,-0.8395136910942059,-0.8938392878139125,-0.853804230646728,-0.29071490156283253,-0.2350331519542609,-0.9347680460242892,-0.9519730707003572,-0.9561969966596561,-0.330376656678465,-0.15446798854592728,-0.8711603983545191,-0.9069824205025787,-0.8933252759739126,-0.04348882888224378,-0.4766590476160774,-0.9694577140915592,-0.9776603523872786,-0.9721183106930872,-0.13576597194314088,-0.4536192783258216,-0.30337124943827837,-0.3306273438698323,-0.11261124733906867,-0.3284912844363409,-0.11261533829507624
2017-07-09,-1.1821239364803087,-1.2574855168582577,-1.1008193318853412,-0.766853863237829,0.23975709630972747,-1.105333261244388,-1.1132959481726334,-1.0274857302594727,-0.6421242224493733,0.12640656820559806,-1.0788284430511152,-1.233926291548213,-0.9443812989530395,-0.7601063205315792,0.2769957182182211,-1.1397933713667794,-1.2354716326035555,-1.0287297669353632,-0.6734399571995938,0.21304346779358785,-0.26591382934075897,-0.26444611619279224,-0.07597583176265274,-0.2631835845190099,-0.15165403720050874
2017-07-16,-1.2234560883126193,-1.3023286000885856,-1.1351564504271707,-0.7794442893899272,0.046362411904948435,-1.171219255521377,-1.1423723256927203,-1.046918199220804,-0.815220265301884,0.27531234771143764,-1.1226419035965949,-1.2570709618717049,-0.9678872145623233,-0.7038686471818969,0.026567654514006524,-1.1948453679921678,-1.260916049806792,-1.026930940211318,-0.7448830341932502,0.054542490192060096,-0.35206591577908447,-0.3456014740352029,-0.49218061719301703,-0.33042858632485406,-0.11532594464293153
2017-07-23,-1.2256443514699384,-1.2636431165656252,-1.2011241969815094,-0.6815252744915754,0.0730865244226277,-1.2789935019806795,-1.229837236673697,-1.2426078763475128,-0.45707273958597894,-0.1526607247655784,-1.3038300573084916,-1.3515793093339803,-1.1661378379195646,-0.6570473587871986,-0.014802231160433643,-1.3505112547232492,-1.28772359158266,-1.328430790865547,-0.28238437039341796,-0.3329957000553607,-0.09729761535845598,-0.2292276043630157,1.0974766375173473,-0.2691539591915763,-0.20677705250111605
2017-07-30,-1.6473994473096314,-1.71783343798534,-1.5693138787254377,-0.7403372139384499,-0.18840212735236644,-1.628969826646522,-1.5631047446901962,-1.5115566059776147,-0.5494599171429013,-0.10816904584324659,-1.5393967969269255,-1.649929560105156,-1.3652983881862544,-0.6710895091937935,-0.04862737847194786,-1.6468844370173483,-1.6927507060553755,-1.5194487613797718,-0.5834011212225269,-0.13303857103271818,-0.18864988401253804,-0.2004686126836515,0.3019916857781834,-0.21212251656088496,-0.07092935102995368
2017-08-06,-1.6195360134093069,-1.6399824450639584,-1.4842290066805979,-0.9005418423127802,0.3484674185349907,-1.6114427049768931,-1.4988420943169674,-1.4933639975775073,-0.5793867843991575,0.13423611852535136,-1.5638951745442824,-1.6625386707125809,-1.449493187711229,-0.6530183803809412,0.03582212811894503,-1.6192872855137104,-1.5878936079576025,-1.4604791733003402,-0.6274238246058191,-0.066604697972799,-0.35023011245011715,-0.34759626976286717,-0.3217934929467047,-0.3380554646598072,-0.17313183180428468
2017-08-13,-1.410162977451741,-1.2563462689247804,-1.4771741511438936,0.150360123087168,1.2806131340428073,-1.442907405411032,-1.2864133919999392,-1.5370861727588756,-0.1427215620388199,0.6768148330939359,-1.4182649328565937,-1.4296720218292707,-1.3032009757120084,-0.433534216264083,0.6779323745617208,-1.3916698833767682,-1.2835244083769826,-1.3912962731451493,-0.21766510568402628,0.5046611154372739,-0.24465616901077578,-0.2599108628228306,-0.3310102994078415,-0.24959693048071904,-0.1211528123608925
2017-08-20,-1.121028811010206,-0.7450142426118526,-1.186384804638028,0.742857503388912,-0.20479705617273677,-1.0862315130681313,-0.815559327339219,-1.1155531503785618,0.023314287477256786,-0.4014820460270643,-1.2558837295873,-1.2539034504036615,-1.2993161448654027,-0.18471390838309623,-0.052479730597374964,-1.1420598996088087,-0.9643953628934498,-1.0999955739175875,-0.15942898083059454,-0.36192867874794443,-0.09663854879123959,-0.04540551666696332,-0.14758960903675103,-0.04048741600822856,-0.49832293144670536
2017-08-27,-1.153145761469665,-1.2981191341812317,-1.1444185927334725,-0.8122735974155566,0.3014838932785236,-1.2638576128291457,-1.243073659969746,-1.1708565893940412,-0.7214034643129021,0.1595995126975952,-1.1678385143254641,-1.1980945136240957,-0.9802167694030289,-0.8244430131980497,0.3956366011223555,-1.2115316814336976,-1.1786636680307105,-1.1215703670117938,-0.6020179114450627,0.1884252669963966,-0.42595449810683966,-0.38050944795160513,-0.7554823726977427,-0.35596411136503425,-0.20105650050803414
2017-09-03,-1.130145467593167,-1.1912040031573181,-0.9876836161033172,-0.8287118365178521,-0.14178869143377834,-1.1698613531943562,-1.1259909803420955,-1.0604035775939278,-0.6522856906947542,-0.03889684709689888,-1.0861193208473985,-1.1938154375405448,-0.8315486494034133,-0.9993148337667672,0.11954618959886655,-1.1748403635092384,-1.1858887413906876,-1.0165649273287103,-0.7176412478205781,0.018704701037924768,-0.40354947643335287,-0.3583628525550552,-0.7057120796847757,-0.33540376320068793,-0.187267068986394
2017-09-10,-1.0485717027386923,-1.2015165717598326,-0.8944260198512612,-1.0946191880688825,0.28403217386300283,-1.0925828579980774,-1.0597712593781692,-1.0094366753830835,-0.6403085944686973,0.04623100802617965,-1.0137658465702069,-1.0785314722598398,-0.8630179604156567,-0.7747518891390519,0.23230221933939849,-1.0499473098594498,-1.0380385253227349,-0.9198976460235925,-0.6270819005517221,-0.045501000788572686,-0.335646822475026,-0.33349859193421233,-0.46672007976368834,-0.3187874321948211,-0.11945140860033905
2017-09-17,-0.9695181394312878,-1.0520809284805068,-0.8603369431591783,-0.8871084415155408,0.3331890760498363,-0.9938225174322827,-0.9434849086345114,-0.9146171731389321,-0.5826231355075534,0.038940476810612315,-0.8867654433418091,-0.9380987518268784,-0.7213598210168427,-0.7606971940230061,0.14779785045385457,-0.9435476176554977,-0.948722085663188,-0.7795268511094492,-0.6696466301875007,0.04293908665240168,-0.3259825417994438,-0.2832194193861545,-0.44059297254930235,-0.2691898228810043,-0.20482283779982985
2017-09-24,-0.7073136222113631,-0.5676380224464102,-0.6958588506603961,-0.04671639443923135,0.42482770785958346,-0.5876720014164043,-0.42027704302479874,-0.7959759213418117,0.15852469016081405,0.3812896919113645,-0.6849440724961884,-0.6439737896703743,-0.5881543544027378,-0.4156970847053021,0.3503301926142795,-0.6555074101672909,-0.5091450025631795,-0.6693271834692474,-0.08014632045468784,0.16765718572504992,-0.16572110003766502,-0.11543238646563288,-0.04907630290611494,-0.11424616109086136,-0.13432133799958004
2017-10-01,-0.5778160703522013,-0.7140182305204232,-0.4285372317285117,-0.8895559187273888,0.035077517162717994,-0.38072749495817526,0.19260456832952982,-0.5180646528230016,0.8446015531417699,1.1506376900984616,-0.4673609905731895,-0.5910413553973817,-0.3136658700484959,-0.7289187312339445,-0.00388633230092834,-0.43270121845115356,-0.08945643796828977,-0.445490739774503,0.3482644218760741,0.7143933277343409,0.07496866106261701,0.4235429943334848,-0.12563538210095915,0.4296069470586422,0.6141127313959365
2017-10-08,0.6364951268141643,0.5767936364178236,0.39381163008098935,0.6325767999584833,0.5099101046349687,0.887843643365023,0.9637396505173477,0.8509278497930242,0.6758660877985214,-1.2556682928688463,0.6078620132980284,0.5453629311855496,0.5369379793318885,0.29746884616701297,0.18503816246278448,0.7561238908480432,0.6292040764484176,0.7826935874010259,0.14373564845747594,-0.664120701861427,0.5419786572548645,0.7806421354078701,1.6546428556038693,0.7251139161785218,-1.2195799794101723
2017-10-15,0.9090355349759117,0.9246802298305951,0.9424228457322664,0.4703950881106184,1.7454195952742586,0.9454128161847882,0.8589053012680004,0.8471915934203325,0.5620521139508006,1.0920618834328981,0.9022938124032138,0.958257383513992,0.9047938204507435,0.8313188498089487,1.6853647261040574,1.102987950625342,1.2277969819982568,0.8907719767251103,1.8663228294947456,1.773678053856422,0.024594961448584664,-0.19516729971014965,0.4403470142243868,-0.25801298578489024,0.21357385884943983
2017-10-22,1.0688071254850555,1.0341537637115719,1.1423847357046706,0.2028682220526266,-1.4100157197339696,1.2680119087047272,1.4514768186205622,1.3355783994742478,1.0238332639316396,-0.17149432123400052,1.0306605996657427,0.9380513607852847,1.1940597660916432,-0.3221385063927432,-0.5943556763555387,0.9869763260746237,0.8481551257243937,1.062887940435538,-0.1404554527056178,-0.5224728667850561,0.38090926532604596,0.345307271453149,-0.3535353174735115,0.38926092240410864,0.15524409401092673
2017-10-29,0.7322701144295667,0.5113393099579353,0.9243722800043601,-0.7970790544000862,0.5180037582369241,0.7105687844751979,0.43238102730078104,0.960094671346529,-0.7066521448700319,0.5206956094278706,0.9267912548892748,0.7621953656208142,1.0218607874882557,-0.31028558750252705,1.052303216915215,0.8193698378854052,0.5530775110595204,1.098066990450991,-1.1420320871742582,0.243479714339515,-0.41837899475799784,-0.3302986891847622,-0.27801235316208184,-0.32597646057898966,-0.056695729839061904
2017-11-05,0.70304805644309,0.7608161938411105,0.7922859918380234,0.18575651657220515,0.7168285763902799,0.8468774289000472,0.7605175596145605,0.8216529222712253,0.29322970190054215,0.8700856760348197,0.7407576710629284,0.7864139879059296,0.744770420635603,0.5408652908707109,0.647608653987706,0.7580084000210191,0.6290979332315009,0.8915559246348913,-0.3538501527929819,0.8874953826051816,0.8871226368116124,0.3348052694591608,0.7870795436812896,0.2925305699405038,0.7450147676664
2017-11-12,1.1693086409535498,1.532327459864196,1.1893805427392548,1.537946279276135,-0.8320643139387311,1.4774163322694014,1.513435701363269,1.1721852845973058,1.5452397734483831,-1.5759019093419546,1.2080394917722086,1.5196567936313847,0.8823248633362019,2.472599231302449,-0.6186151148272642,1.3731891023615734,1.70648498591436,0.9919916464213081,2.366482460203279,-1.692495802425792,2.6004483267536007,1.7760003364690629,2.1022193652127457,1.7116172209032177,-1.951033544835672
2017-11-19,1.1261425370810145,0.9104739958124736,1.1797784199760712,-0.24201965481403992,-0.3455088384266968,0.8179956526167461,0.4066187509336304,1.0582321056236899,-0.8056035961227594,-0.2651013639640675,1.1324748815872798,0.9896996058308496,1.3260415863401371,-0.4616826910481407,-0.885158265305802,0.8448261232037487,0.7359083037672028,1.0334050142699258,-0.20633689397672797,-0.7269140015891791,-0.17685521443514038,-0.4773622493009123,1.3338103761011966,-0.6142663186333784,0.16841232087609284
2017-11-26,0.5943336844459717,0.6107836141035671,0.5293207300968849,0.4633980943548646,-1.6654304164725966,0.3637210867962368,0.14313036757951111,0.4831090932653463,-0.46520771043708437,-0.515120777270576,0.5299140823020474,0.47857392827896683,0.639775390242569,-0.2249223366644783,-0.8364261738225156,0.4053922245010304,0.2912988847093415,0.47387639754389344,-0.2147933118395561,-0.445121609794035,-0.4546180623101502,-0.48011645437281497,0.3329552068364946,-0.5326998308466183,0.06606675861317635
2017-12-03,0.10578349927333792,0.006609097457533958,0.27779074005038124,-0.6360765945368082,-0.8034840989986366,0.19813404643216576,0.2175726068139925,0.3317224546926456,-0.05810316046975491,0.2506301516468787,0.2522031768745371,0.1204906859208879,0.45461001143343244,-0.8813533298054954,-0.4460413429057332,0.08938241497704294,-0.08370184542576765,0.23478868230494288,-0.69211178259413,0.38827267159342727,0.1315693270328261,0.3579470913287277,-0.32559111984123423,0.4021117238790038,0.3149522971924755
2017-12-10,0.6273249293817716,0.49607864815335484,0.5510843460822706,0.08311534465489717,0.9328122786469161,0.448545022244628,0.19224118207110863,0.5649185994327236,-0.5088186281931858,0.37097041340118747,0.7416096393818525,0.6351895948763805,0.5705818051555234,0.4839226247692459,1.2158241601785416,0.6146117880026367,0.4383841527196814,0.7854862824656368,-0.48449976530217176,0.19914998132430498,-0.8776163785831087,-0.7530240571779707,-0.9521041674976483,-0.7175681761375824,0.11932539533712705
2017-12-17,3.1841435830402696,3.8224740171576013,0.7771084615776045,4.172302445071913,3.8112270889284057,3.738453304827741,3.9357814892892233,0.8872302097236059,4.16931941454039,3.633356134364761,3.1278579185164714,3.716469044974946,0.96204203321605,4.170973762735999,4.05157113746817,3.646941002047612,4.021299672044929,0.8505755199094367,4.204959436697533,3.862759004211061,4.219196487052162,4.211563272339895,1.8624813697534832,4.214960102802542,2.294025700290099
2017-12-24,2.609143965185746,1.6952149222557604,3.3374052432434085,-0.15122324345105623,-0.48238097205797575,1.9686438820508836,1.570332253909173,3.237374969481694,0.33503165035370436,-0.2822913149664319,2.6417593138064297,1.8873141917694773,3.2256946415764887,0.11426763206240957,0.6507780432059866,2.0801225367956815,1.0971263101367024,3.4110735052155836,-0.3390495140135633,-0.14633521319160472,0.013527449313396318,-0.1488084111079809,3.1345656728628195,-0.2012781887991081,-0.6249792976463262
2017-12-31,3.0769689756349408,3.300013114178142,2.9256426701395997,2.8717874190377826,3.741456127409918,3.159672098827559,3.5171436838312196,3.28165805086491,3.2585069023179467,3.966800163001572,2.991047862711707,3.170523210334952,2.8981618582794795,2.713357732394036,3.493802156032261,2.848417943412743,2.4581516527533376,2.990740489413363,1.407913503539423,2.460384896074313,2.486381934255344,2.441344363690103,3.9534180359682765,2.3503836183992663,4.090143143140486
