Date,TSLAStock_Open_average,TSLAStock_Open_max,TSLAStock_Open_min,TSLAStock_Open_volatility,TSLAStock_Open_change,TSLAStock_High_average,TSLAStock_High_max,TSLAStock_High_min,TSLAStock_High_volatility,TSLAStock_High_change,TSLAStock_Low_average,TSLAStock_Low_max,TSLAStock_Low_min,TSLAStock_Low_volatility,TSLAStock_Low_change,TSLAStock_Close_average,TSLAStock_Close_max,TSLAStock_Close_min,TSLAStock_Close_volatility,TSLAStock_Close_change,TSLAStock_Volume_average,TSLAStock_Volume_max,TSLAStock_Volume_min,TSLAStock_Volume_volatility,TSLAStock_Volume_change
2017-06-04,2.082496314435202,2.328792749235149,1.8968064316804742,2.5875649514611885,2.3192794153546687,2.140225029163739,2.3094347150706747,1.9272721047582313,2.425695219514305,2.175045121769336,2.0371261361334536,2.1386988821866164,1.8586891780691346,1.8611238728479802,1.4111492618784978,2.0983167481315728,2.2127598163330626,2.070318152565766,1.498635544589638,0.7722922852514437,2.293903313527943,2.2806531364053324,2.181568236826672,1.9945010251774877,2.6026398930500436
2017-06-11,2.1365158603038616,2.1045404077600036,2.1035978303601173,0.9038352986254281,1.080046529753874,2.0956243994844304,2.107222240914514,2.03432854757361,1.0548701135475853,0.86399783811305,2.140994543466402,2.1771895086015114,2.0167715539767146,1.5939268787634904,1.203326252293851,2.126110073217757,2.108465447684987,2.046383434802876,1.214797791498964,0.9434875259156075,1.8486128306463143,0.948554866890625,1.829287645837944,0.3668959662727607,-0.7395956378457783
2017-06-18,1.9606213459974822,1.8549504097779532,2.1360434437740285,-0.9735028438826667,0.17582030395871606,1.9202792998081222,1.8818194712755323,2.00509281068206,-0.3484262114577553,0.5453425990790421,1.9631723951604145,1.941195472788569,2.103617215904743,-0.36690619739060676,0.5485256920274737,1.926158934178498,1.8858548469748155,1.9924888550260227,0.010579272623426592,0.9764860147807973,-0.0072481142187721705,-0.5823612289269061,0.3960288345154271,-0.918475554896589,0.10416647272462097
2017-06-25,1.6213873694333634,1.7035514477708376,1.634629988472894,0.8515899590096268,-1.703726112284111,1.5541726048905977,1.6451519499952456,1.548745529487152,1.030840399648194,-1.6850354002057575,1.5189407556498518,1.5687648660126674,1.5378464962715377,0.653667096539927,-1.2373629618474105,1.4784608516221531,1.5344164588160374,1.5486528823456285,0.43543611992088366,-1.5717135340559467,0.047135652138304056,-0.388971195441583,1.0320767121869205,-0.9479133580356834,-0.038992169483862756
2017-07-02,0.6844926216299352,1.189525831355396,0.3517485223694199,3.169347996258462,-2.8270614443734323,0.6340741755763978,1.1566793240650126,0.29478342211073344,3.3958991119202917,-2.9784082779215124,0.4764072823713496,0.9494022237531885,0.2712725832285621,2.9500841613192956,-2.6765069493024556,0.4192543425567122,0.8610592115696426,0.21388683732220914,3.0056223772461976,-2.7466878291699,2.7298621691358407,2.2747902015737127,1.2814757379732509,2.3084894662924604,1.7197829310003006
2017-07-09,0.2739018880187207,0.2385350978241666,0.2719238476537538,-0.016143849834417492,0.42896087732057253,0.299438980663972,0.24432030078159173,0.25364140552398046,0.059955677461460716,0.5263319268398153,0.2587693583307512,0.2512718474454571,0.12603391299007963,0.5714709687178843,0.9185955636551183,0.34051802223847455,0.2662876595394942,0.33057776427949287,-0.16598022458505352,0.710406545676681,1.087542987658918,0.9366001572805165,0.769390490940412,0.8490928100581163,-1.5153662100860188
2017-07-16,0.2720462359427103,0.1395213088909071,0.31530685164909755,-0.4901993401280026,0.09913453453349363,0.276650045325425,0.13221765202540692,0.4113960797358813,-0.8609083783610619,0.16219523886035664,0.28149830209799487,0.20408447998194307,0.32783023268789596,-0.37680000807557223,0.544628600631883,0.3014621699661559,0.19655827175251214,0.34755057598880945,-0.5388111903301798,0.4853708011488926,-0.23606507864298876,-0.037482001526807945,0.15244946699228812,-0.10959300856666247,-0.9464967918924562
2017-07-23,0.5755441566671372,0.47033003222171565,0.5894971535835893,-0.21907739170966928,0.217508020886849,0.5871928270953481,0.4453561494910815,0.6769840123591062,-0.5706316949048258,-0.2984505491197709,0.5340786300927868,0.4504909613439991,0.6215089166262575,-0.4775321255855029,-0.08030966338308207,0.5762179177754936,0.4790641339165499,0.6862751567683533,-0.6595235512641974,-0.6883444855527037,-0.23761132828926973,-0.43930899627869446,0.01939619721486643,-0.5606377752481466,-0.6437184502931067
2017-07-30,0.32717979722520046,0.42035118810950683,0.1660962898772217,0.7919384661562031,0.49240130166741725,0.3845078783017412,0.6352467884971784,0.13488833013747858,1.4643340483979717,0.8393085771868795,0.29085831336532175,0.5254154041329905,0.056599630450902695,1.500309444621513,1.1113603597922426,0.36194023233010436,0.7781783729080762,0.14712411835764747,2.0278103395131066,1.9893547993487155,1.1700291128806959,0.8009984347244122,2.3895927816129037,-0.09075694346746989,0.3327782647039112
2017-08-06,1.0859086234884017,0.7879947428787819,1.3491772067134655,-1.140174675688722,-0.13668360954025519,1.1508595119538172,0.95194770460345,1.262146499443473,-0.3827562030152931,0.022732126357124294,1.214630059738877,0.9685344235835172,1.4269999894534793,-1.0515274072980594,-0.20546797874907885,1.142219116596007,0.9828153621593059,1.2979145074044118,-0.6041762165152875,-0.024683202946495786,-0.485382317951626,-0.8505879122781979,-0.5732344648286288,-0.8086827768213531,-0.20160652819286162
2017-08-13,1.1102119490607132,0.8409325869917883,1.1495405337065139,-0.478959107932572,-0.6544179220439403,1.0231285364260494,0.8096084344235862,1.0015736662069192,-0.13235196526102655,-0.7947086017854612,1.1752060692436288,1.0304064406553288,1.1094309734773677,-0.00546052616086507,-1.157726800187863,1.012178489709775,0.8742602021048442,0.9407590841714321,-0.038179282468004345,-1.1488776512034278,-1.3017748683421642,-1.319738327406412,-1.5276863291551255,-0.9992999540526133,0.3714823748000603
2017-08-20,0.4500053499538759,0.3718052381678745,0.5253193071967831,-0.23601140439569918,0.40925034374145514,0.4493175790103322,0.3418051316833424,0.4431998233544902,-0.1064951636844331,0.5285336842632026,0.4682973451374589,0.4599412855178752,0.4576127146412513,0.07597405341166467,0.7574544806525884,0.48715798473935373,0.3835827658293347,0.48016073055968167,-0.19730040900411053,0.5033681306624671,-1.0148319740031995,-0.9369669388354455,-1.1454537677096983,-0.693060624138621,-0.5905227290581666
2017-08-27,0.4903148595465465,0.37558670048864196,0.47429291355704256,-0.12151929154252125,0.37885570126804247,0.4782482875759539,0.33945375510783976,0.5906960263292655,-0.4126579668828803,0.5011073233883229,0.6285229521418364,0.5482544093309002,0.6807595702848773,-0.2237525216340816,0.5976696315969395,0.6201780094510418,0.4332358794511364,0.7268166021277493,-0.6455334979242207,0.42136704056223284,-1.3016319480634164,-1.4164437789041777,-1.3081230178659131,-1.2764934324829915,-0.019117824702594998
2017-09-03,0.43043514224543306,0.20454102078547917,0.6771001599631852,-0.8544205949652416,-0.3343350986083949,0.35861944380758665,0.1407991382826682,0.6216230685962486,-0.8536899591859404,-0.377248465579777,0.41647363433864065,0.13522784352037603,0.7255155194994016,-1.2767505924314715,-0.4445646201328352,0.3473905729590623,0.12457512344780615,0.5550873386479375,-0.9634324719330487,-0.5479699384193975,-1.2119714607040857,-1.315922240072549,-1.1784330551956506,-1.216470279309174,0.023208343647072943
2017-09-10,0.9885283072944933,0.9997218189391702,0.8289106933530361,0.3461757421042451,1.0536631192458357,1.158148681905904,1.098843240709318,1.1504393090138891,-0.008876573650527119,0.8145851237258225,1.140662862028302,1.253137099215833,1.006060473649846,0.4714241563357013,1.0407654764895065,1.2991259496233438,1.3453820748277268,1.2788106383385074,-0.037721691780956856,0.8048140984818308,-0.4341156854141082,-0.5095410497338871,-0.5626177828429301,-0.42461591689771694,-0.35255256644172595
2017-09-17,1.3828977053612994,1.139868768132176,1.3838935056137252,-0.40658607111712763,-0.8557977988968978,1.3793570981822083,1.376110337099704,1.3113741104723557,0.28960386164662555,-1.1726069849930296,1.3225284317732509,1.3490834760717167,0.9656117312037538,0.8898981235827029,-1.746064748478192,1.2009782055100418,1.4312294443455673,0.6900198230093013,1.591027794852069,-2.018096111492046,-0.3253603104538271,-0.3277581500073534,-0.22164102679216918,-0.33663152330569024,0.3924425959734436
2017-09-24,-0.018636999182304326,-0.14980857595087949,0.09247204949287824,-0.43472653037801573,-0.6599442396997005,-0.11248280489531633,-0.12302977616605854,-0.044038194461622805,-0.15155470749956568,-0.7168475064612078,-0.09328330046095337,-0.36560996364531867,0.14998657696148737,-1.043105947200742,-0.4325854202912636,-0.21764010090716765,-0.49137065284705433,0.07177847234251201,-1.0928338832753204,-0.2801182019208469,-0.3315858445579128,-0.4372018534254964,0.0980249969244119,-0.6269435315338271,-0.43567494076675134
2017-10-01,-0.0777838756265609,-0.11463444677023142,-0.18003629497967255,0.11309642685229963,0.4328656992247763,0.004323995027850028,-0.10382457760481922,-0.07560015629014587,-0.05041042486816175,0.8200184381211416,0.04303498580608035,0.007664538024445834,-0.13087101047404714,0.26583625432934993,0.6897691498015482,0.1527504844426901,-0.022780119517290448,0.08617979421816335,-0.19263220810105322,0.751743228481775,-0.28424113464373096,0.1616705515142151,-0.5874682861649543,0.47704961687939845,-0.10094112540207294
2017-10-08,0.053901026917425654,-0.19318417904517476,0.3005426147907666,-0.7393625851708019,0.25799122532683155,0.06291007299040746,-0.2349988664786477,0.2693245950852056,-0.7551448988091713,0.31107094035436084,0.23685474234799692,-0.018191997854724966,0.40100443599196084,-0.7413635601471094,0.36586234332026873,0.14195822335123173,-0.18772582899946966,0.06383539947841631,-0.40198771224220275,0.6069025883151745,-0.6902105002834489,-0.4937164078423615,-0.9988468053987479,-0.19678277463437258,-0.730136589793426
2017-10-15,0.1114561078155274,-0.2975650285236436,0.46744030238835904,-1.087450847358739,-0.13658675592718683,0.0425961166004392,-0.10329263485737315,0.3792311814851292,-0.7115765556757094,-0.03390289421280666,0.17075992528022002,-0.04343180184402831,0.4451730784562959,-0.850688480800667,-0.36700023942642496,0.08270063513758502,-0.0066265415055301235,0.16600582134913905,-0.2779337489400277,-0.3903274755302974,-0.8407194466291237,-0.9382179079024823,-1.065211281301891,-0.7618947908635504,0.09871226345153324
2017-10-22,-1.022817903849348,-0.6045011984443086,-1.1972415577981963,1.0594697982254635,-1.5145202600392385,-1.1272812988367316,-0.8089014323664501,-1.2621123934564213,0.7906183470882021,-1.2975014762420953,-1.0703082747625254,-1.0628250817794576,-1.0657748900310473,0.17605442281478328,-1.1700765039559526,-1.241235743054421,-1.2392485425700204,-1.1934303839861984,-0.057874905622206894,-0.9029556933241477,-0.243794810179986,-0.062400698001165426,-0.1576347376330649,-0.005771078527351345,0.7967780125347061
2017-10-29,-1.9628955150456162,-1.5285339457182476,-1.9460467343780006,1.1996974459331227,-0.8662620154260989,-1.8624013590063522,-1.6410122517402108,-1.9512207681321325,0.8355367691117825,-0.7794505462064669,-1.8695916000654562,-1.7933839560076377,-2.0159261881324175,0.983875951555613,-1.1789212179338489,-1.8225936654108126,-1.4287119544173013,-2.0686082147596325,1.3906210803573833,-0.7089361294547885,1.0452318238616567,2.440282735054815,-0.25711688312628456,2.930231149124171,1.6264645856651065
2017-11-05,-2.2011714463614624,-2.4843392913417586,-1.7007974700023225,-1.0064766874636244,-0.009953779774883677,-2.266859341028652,-2.4652416877512455,-1.8276503208589139,-1.0738964089663654,0.2761457540966582,-2.0840952403108313,-2.3835896855404,-1.6684928074934442,-1.19973508728122,0.19555944933297925,-2.161995309454494,-2.415743258959693,-1.7004781088048349,-1.25265063752658,0.11864885848827973,-0.5351363668340249,-0.6016862887462641,0.04595742926586177,-0.7161523072176817,-0.25867235761991086
2017-11-12,-1.5740183161477113,-1.3764546428665687,-1.5656455521149202,0.590644395124573,1.4561970820706298,-1.4885051553266002,-1.3980205009374014,-1.286692916570696,-0.17124436822226868,0.7076738570035939,-1.5387252779881533,-1.5955374210450555,-1.3740694851641089,-0.3342898220306101,0.7310002048384024,-1.5053645061468872,-1.700180731310833,-1.2596369408256323,-0.876318081841138,0.04382998982266921,0.3964784340322303,0.966172358924867,0.8851385453377979,0.8474185744741173,1.8053807158906467
2017-11-19,-1.351303257372038,-1.6475031363178476,-1.0245501056144355,-1.1583155767453819,-0.068834457730794,-1.4133717921846616,-1.6064008869410733,-1.123984363785856,-1.374198629089015,0.0530037721083915,-1.311725541351971,-1.4704624459658429,-1.0827920481155386,-1.0548798730442648,0.20604940153916662,-1.3659778270580933,-1.405944875809462,-1.2568432377433674,-0.615644395208232,0.3762646374108428,-0.21468391582989196,-0.15495054122922597,-0.9481171216094341,0.17273845400706134,-1.1289491613540172
2017-11-26,-1.3644864961795693,-1.5158584494153797,-1.2452301447400564,-0.4258240987375257,-0.5742432051928985,-1.410630856558375,-1.4322173432556182,-1.3363932616124552,-0.4588543882279914,-0.5147076681097243,-1.3589539382753202,-1.3047338634276267,-1.2462673316712125,-0.3037702936238644,-0.44151077406586536,-1.3908576001251252,-1.3447769858780403,-1.3114995926439825,-0.3924814640582125,-0.6962421256162699,-0.42058754015317523,0.04864909358348733,-0.03848796136655967,0.07078588476207016,0.2155133083701717
2017-12-03,-1.4935239962016698,-1.540443407913562,-1.395593698652355,-0.13285323896371593,0.5704629977870521,-1.413071672751427,-1.4134900816935487,-1.341794342537358,-0.38937978252925526,0.7270306711986881,-1.3646839638742272,-1.3451936901425416,-1.2331551325146042,-0.4765875506307297,0.5951863390296479,-1.3756652090793005,-1.3697566197932785,-1.3584400308602085,-0.3554211514506085,0.6542812717035834,-0.49570939443838,-0.34488008543498316,-0.6665101199271429,-0.1462487431001023,-0.5907594081312983
2017-12-10,-0.22112603909117276,-0.1935577441619372,-0.6855176700615335,1.2547119460269522,1.7416885168094964,-0.08822364383401154,-0.10987332264746826,-0.31770031171870694,0.5580107825616295,1.1070050699457021,-0.144806449756949,-0.17105168043489088,-0.5382371214814016,0.9345091468202852,1.2474166175357408,-0.022706992646593285,-0.09637145613438378,-0.08364071142904075,-0.05110864221750273,0.8764013525146237,0.6337762049376408,0.07466855779954751,1.1955548656284254,-0.38228323866138325,-0.14782068748513638
2017-12-17,-0.15052512078365315,-0.04923499068204325,-0.03729961450758829,-0.022593989669253866,-1.006134342719111,-0.2685893515041353,-0.11847548631728355,-0.24401155594959167,0.39735761829778904,-1.1409327303102963,-0.2251442017769348,-0.12693669719284,-0.04371791450102339,-0.26382715242133375,-0.9298127424548448,-0.3423943602712914,-0.2630060146696247,-0.2852030666038991,-0.021002344246408143,-0.9336045547360686,-0.3097883037103805,-0.3749125360249067,0.12818896584445053,-0.442237956120037,-0.20807487219994145
2017-12-24,-0.9202351293992,-0.9726354440667965,-0.761922765964312,-0.4767682230834721,-0.4714334458480066,-1.0351060606558076,-1.0415848069157307,-0.8727901072624314,-0.7947597822779816,-0.462873643100603,-0.9411195248669387,-0.9820914043465917,-0.7009585835036415,-1.0828895798352118,-0.48903202997557965,-1.0508516502718515,-1.1166647458755423,-0.8908272123385381,-0.9849294923909584,-0.3270249799111319,-1.0100799260136384,-0.9232238856482525,-0.3749057538563922,-0.9158998406087077,0.017170586356120225
2017-12-31,-0.8896405436992089,-1.0034851552765296,-0.6720303902324553,-0.8243513970805885,0.2791518695584973,-0.8373737197383343,-0.8888180085270979,-0.7239627096115107,-0.7555822870545065,-0.29864648242058917,-0.880595144902327,-0.9317124164815823,-0.8072541567051753,-0.6270420923558768,-0.04711063898309026,-0.8062982737991183,-0.8791736832706714,-0.6477223588817754,-0.9038682723712624,-0.23287936063296086,0.0715533321737082,0.49194682405596146,0.26478172569204916,0.4703105569464452,0.3537635230007899
