Date,LAWS_stock_Open_average,LAWS_stock_Open_max,LAWS_stock_Open_min,LAWS_stock_Open_volatility,LAWS_stock_Open_change,LAWS_stock_High_average,LAWS_stock_High_max,LAWS_stock_High_min,LAWS_stock_High_volatility,LAWS_stock_High_change,LAWS_stock_Low_average,LAWS_stock_Low_max,LAWS_stock_Low_min,LAWS_stock_Low_volatility,LAWS_stock_Low_change,LAWS_stock_Close_average,LAWS_stock_Close_max,LAWS_stock_Close_min,LAWS_stock_Close_volatility,LAWS_stock_Close_change,LAWS_stock_Volume_average,LAWS_stock_Volume_max,LAWS_stock_Volume_min,LAWS_stock_Volume_volatility,LAWS_stock_Volume_change
2017-04-16,-1.5361291755074196,-1.160866214726978,-1.5010293661280538,1.0516563105571193,1.6494077064119608,-1.38926959225388,-1.2097660747368328,-1.5074126436741904,1.3208911302458388,1.569105898373199,-1.464169574879306,-1.2551755949647532,-1.4844588046915164,0.9896528047145831,1.4421266152066323,-1.3153599953306974,-1.2673020751389827,-1.4014821644083344,0.7107202943079651,1.256115426537618,1.132949202574258,0.8864509121383481,2.159011537059186,0.09187998064103045,0.34717492198545324
2017-04-23,-0.4745439899785195,-0.5182554527491193,-0.4625105760509973,-0.1196346833240678,0.9420173528957864,-0.4178242749674871,-0.5470759790788842,-0.41400427714099314,-0.3346468496767359,0.5950590320128815,-0.4025070424843001,-0.5144782463836033,-0.4010827939091087,-0.28157103360009517,0.6132203293367724,-0.4264589757782909,-0.4885024729534498,-0.3612164556497717,-0.4219379873188181,0.36751782553161244,-0.6276681732815909,-0.7557676312910753,-0.34102122057938883,-0.8058008736239937,-0.41066895046139107
2017-04-30,-0.5850290290396012,-0.6993804860117293,-0.46641466353140953,-0.6227260444474306,0.1478929297927925,-0.6114961184016808,-0.5872556288170877,-0.5037278539424211,-0.13958845813283743,-0.5066766663708003,-0.5587050549357883,-0.7486600140232973,-0.4816630725367575,-0.779738227493225,0.1285291655347574,-0.5752144210859472,-0.6370752275161501,-0.40251855104229567,-0.8147258000553322,-0.27175942172896195,-1.1413742053396478,-1.20223407522399,-0.8964791773201877,-1.1390125747308317,-0.3658451171633968
2017-05-07,-0.7079009430219484,-0.42867333065070573,-0.7349182872902863,0.8767410731086556,-1.153213234935504,-0.7873389287531981,-0.2924925956851587,-0.8409511416020514,1.8609197860471787,-1.6952528337686934,-0.7781483875195842,-0.7396764288943715,-0.8186345545207995,0.4361841131579869,-0.9317829935121216,-0.856328637869172,-0.8053831472744818,-0.8661687416727358,0.42682048125443284,-1.040950042151812,-0.8725086890530838,-0.9845992732547721,-0.6620670668091727,-0.9770811460572573,-0.0816956071186956
2017-05-14,-1.1410034097917643,-1.1917567116005967,-1.1584906858444066,-0.05276287643697952,-0.24521252780660693,-1.2012263586841454,-1.3038019655103976,-1.0764887679233721,-0.32148401576243046,-0.1061632643087595,-1.2050513987431688,-1.1253054528317714,-1.1505020198852431,0.30060244726709695,-0.7211129097433366,-1.2194521471149549,-1.1626973215575473,-1.177908685829146,0.2731442382357714,-0.31692404866945284,-0.7885722555186815,-0.8597192217301726,-0.6753010158671053,-0.8114640621598329,0.4195773073617617
2017-05-21,-1.0787609311705972,-1.2406382180469029,-0.9916339407846347,-0.7035690139956224,0.4564931768403351,-1.109815508193014,-1.2094918187920105,-1.0415208665694726,-0.26169909983448075,0.5629315648269052,-1.0383544857441915,-1.1694675282678104,-1.0300389489675448,-0.2883157964472264,0.6086677787785995,-1.0892586938387507,-1.211095475078385,-1.0815657724569494,-0.3407853454547237,0.9181485363766948,-0.9396620911583295,-0.9750826871094798,-1.3445721421498047,-0.6514187285248336,0.4435611830380245
2017-05-28,-0.3425162728698617,-0.38601482886163097,-0.4903482306840206,0.23714652498049923,1.3598502142836613,-0.29304815611449025,-0.22849405878194182,-0.34975008138801056,0.36860585970806886,1.397972949758786,-0.277018631874944,-0.19857170879009348,-0.4142385373321161,0.6736179709662015,1.5375754477086603,-0.15962650863424932,-0.07888362530228303,-0.18894439658271545,0.4034318835789122,1.6332608455563633,-0.30317463602944555,-0.5901277541733109,0.17772796495328572,-0.8512484250175777,-0.19934918776978006
2017-06-04,-0.44878181410326473,-0.32684840367023044,-0.553437732633867,0.3572931150013997,-0.4353794471965001,-0.265078732118713,-0.12916493070922294,-0.35150078430014786,0.5015145780905031,0.018507749978452958,-0.5641716939807333,-0.7149199731300729,-0.3341441829347051,-0.9689161416995535,-0.2211608801087942,-0.45905691264756565,-0.4351075987147212,-0.3590348064043875,-0.2774922028130579,0.8480380636609688,-0.4641896235976546,-0.5874413580753085,-0.3386636351950155,-0.612346748952475,-0.30726815934470514
2017-06-11,0.2136409826421964,0.1608967721893421,0.05003569933636753,0.19590667926041622,-0.40375971080792905,0.4636975437307753,0.1993916200219005,0.5729478466375438,-0.5100256889932936,0.15718182771398423,0.0680636796220208,-0.03822474244809361,-0.17407696253765906,0.18323708592564902,-0.8693138431790771,0.5005536321027549,0.4554149407605941,0.3454205328400768,0.3628917941633559,-0.103956243375838,-0.2517252554836392,0.32633544004473075,-0.7222980420187963,0.8340361450631333,1.5084338962435786
2017-06-18,-0.2429045480871862,0.09000474306811883,-0.22599204017739363,0.4587196437893473,-0.7511716216521662,-0.16516973009454972,-0.21878681087628896,0.029762338724045732,-0.4025180457313754,-0.6313418771637935,-0.3267758880188846,-0.6530578526707199,-0.11286129347230706,-0.9377472139287795,-0.28863433071290795,-0.34301735821525253,-0.508058381507489,-0.20150218819970708,-0.8198421354747967,-0.41722131611434127,-0.13471183805399747,0.6911262032416308,-0.4495413506352175,1.1636105966894736,1.87681619198138
2017-06-25,-0.07730496345507365,-0.17782207887669285,-0.16441125380525265,-0.0723883764642267,1.103783633782235,-0.014269201255563657,0.02675810845814437,-0.055166013964070774,0.12130187411465589,1.118306832533523,0.1691412382015995,0.22112239131821898,0.08650329278414988,0.24025016838623722,1.1013362994559868,0.22482917084772144,0.36826909270001995,0.13708043997418454,0.6100839700440742,1.2293636616536434,-0.731379549790833,-0.806536651907956,-0.5832435474277017,-0.8003495157639964,-0.13456668019651483
2017-07-02,1.4835594585284293,0.9336461041809975,1.636436132524354,-0.974948244347892,0.22353012025985322,1.3448207824248801,0.8311574111611644,1.5438706494081704,-0.9836685694542895,0.2234308125118492,1.4744292282481617,1.444016520516681,1.5325515186019607,-0.13548765297296336,0.38801901325357246,1.4231893354081007,1.1236722283845415,1.6431135778693289,-1.5121701207567424,-0.16398203694595884,-0.6822591765268015,-0.7701734469751831,-0.514178399129917,-0.7468314643999578,-0.4288454032236818
2017-07-09,0.5301679776019743,-0.037377913333071354,0.6375872920011437,-1.1756337937131653,-0.5589524457002054,0.295550905312121,0.09431492923488283,0.2986732412654271,-0.3468444259154008,-0.8454967943596811,0.628098864708451,0.524219469801047,0.8857422836514008,-0.847988724090461,-0.6466192723902487,0.3152494858259757,0.11230600101124776,0.5383306008763423,-1.1556826666366302,-0.8211592790618951,-1.117174473025175,-0.7026333963437483,-0.9794819843437534,-0.32952778752397976,-0.6102273262390435
2017-07-16,-0.5114691275529613,-0.6532804759657193,-0.21340711505491475,-0.826783253913466,-0.4817348104356515,-0.5981182516566927,-0.5997810884824087,-0.35121560974652416,-0.4524201723983796,-0.5518191473578445,-0.48130989870851526,-0.5931387828011631,-0.4733722199638465,-0.245490052782113,-0.7659182946068611,-0.694572518842679,-0.7627700713964745,-0.595490541726278,-0.2696029547937141,-1.0508468364735268,-1.3559353198981017,-0.8909864697479191,-0.7490612325919598,-0.7065415056921794,0.11737967320632324
2017-07-23,-0.8093481807994356,0.3713416862977275,-1.1612518291636953,2.1098112930001904,1.8787657229928862,-0.3511490752826344,0.5695398168775435,-1.2471948438898417,2.251984746348225,1.9161856418626169,-0.595071313709837,0.79998969813578,-0.8815216387460615,2.472677244010264,2.0472938610733866,-0.4112275387272607,0.7458846869802179,-1.0062692864032907,2.7171168128981025,2.2541254563805166,-0.10880169660459955,-0.3216166250886136,-0.3581964050882738,-0.23343707071424113,-0.44330571204838115
2017-07-30,1.5664809293624637,1.132867793060061,1.9008891627117295,-1.2777812627597542,-0.025226120076011112,1.2165319154040932,0.6099459291716915,1.5086640999016514,-1.0955382689865958,-0.3185860865357454,1.594207109025251,1.1723264333989123,1.860515183364877,-1.2177869059355595,-0.32943834058931165,1.3505073405013879,1.133033151854235,1.4997940970744779,-0.8506719963971885,-0.6710306818694434,-0.943308427458678,-0.5803778577724682,-1.2869495934527753,-0.20502834359247424,-1.0346041811035434
2017-08-06,1.356547387957032,1.143425476111721,1.5199535973174916,-1.0415473293248663,0.03852356578789606,1.428199051168462,1.332517602470809,1.588785164226435,-0.7529186140119497,0.37093257439198574,1.551013655750852,1.3890187305941455,1.5968636429085397,-0.6486467543659995,0.1645724489400365,1.4973860943826607,1.0096041867628271,1.5779947525722555,-1.3327949483066517,-0.2511393371177634,-0.7333491068256233,-0.761595798205152,-0.22083153420083876,-0.7463957615714639,-0.17352152387458158
2017-08-13,1.6100333965918732,1.5814917774418964,1.552573054810592,-0.59984487989969,0.06588606255435679,1.587953276779865,1.2190406417954012,1.623731063416303,-1.2034331942904544,-0.47840343795732804,1.6501523493268286,1.4453451357979015,1.659159974197448,-0.748772225077692,-0.22387289034784302,1.6342047982341743,1.4006774632809214,1.6284112371146573,-0.9730056641155357,-0.5869665007662977,-0.08231300413322154,-0.42161660047803584,0.186260712200835,-0.5101968708562586,-0.3105411388401988
2017-08-20,1.1080071343682816,1.2872734980389615,0.5138635245659966,0.463555885967926,-0.755439075603675,1.1355655335170518,1.2297584856819581,0.8933554873571609,-0.31215372153267434,-0.7827448443496036,1.0545148022123554,1.0224318047511982,0.7360998185753344,0.19820205329008656,-0.5708963425640644,1.037547914765882,1.2804399621494784,0.9145854281737505,-0.05289398300977142,-0.833320881916209,-1.071025645076562,-0.9061791301494633,-0.5372923283545937,-0.8199704227023014,-0.4637163228086817
2017-08-27,1.4766141111123254,1.5698643987113088,1.3692052469118445,-0.624737327057887,0.8902475415409069,1.5877157263507664,1.6390623163344582,1.4106960653262939,-0.7170720049934443,0.5548271728269195,1.5219167970695096,1.5409722892767246,1.4519379181336927,-0.2370838272296231,0.8035307576626377,1.5744695456497526,1.622243826997331,1.3773625750687581,-0.3721827418061017,0.63375697342729,-1.03741272653245,-0.7136205754380498,-1.7335502383257213,-0.39427843136112267,0.13034276901242808
2017-09-03,1.400729200534759,1.459694395628585,1.4565996344399679,-0.913065670444228,-0.455945652419202,1.3118673096112632,1.4115302491349269,1.3228691578305898,-0.77864541646332,-0.42657656113755194,1.2554091840304131,1.0990284651934745,1.0295586522023927,-0.2879591166316209,-0.09529160405593631,1.200624302697105,1.1654091745924453,1.2572491369512786,-0.8012620436247994,-0.4196712956743392,-0.13287118029925754,-0.2834502210423837,-0.3446088703620639,-0.24279704131357874,-0.7709499263700468
2017-09-10,1.3524358438719153,1.4512113492301522,1.409525701066188,-0.8578295356087215,0.3829940632565732,1.3626238096549812,1.3436409620104042,1.1645658649373372,-0.5830401739234051,0.4689563073382981,1.3191289055772226,1.335978627898584,1.0878099022790697,0.09644197049076211,-0.8205453194559023,1.2116508482006894,1.257982704097333,0.6789717227953619,0.4725356239866788,-0.7339810233792311,2.022826157346115,2.132916691372022,0.23985741303391792,2.2457791494278805,2.24802654737908
2017-09-17,0.7104858075027105,1.2280706522948313,0.3662978964059843,0.9789348818123066,1.010804378827959,1.186569767864887,2.147608794730604,0.8047354075634379,1.2270220155817455,1.3537147596481882,0.7345774213526075,1.2599625954156635,0.4951554998343799,1.0234314221955807,1.2797668402790685,1.2404758175788815,1.9417359063550483,0.9261265535272865,1.0972693924561856,1.3805823084947833,1.6792507867931177,1.6955665501801773,-0.32640195550387935,1.767573176066366,1.5709793081297807
2017-09-24,1.9053698185905954,1.9262614450534596,1.9524677970400617,-1.1487802309387483,0.057625502450996034,1.8524474998028178,1.7176104449486058,1.8214600010521966,-0.9876314837855237,-0.27742844039032133,1.9733088700175492,1.944965045029681,1.9933148512350862,-0.9745981272782027,0.26666785946867755,1.7879724075673344,1.553644458706049,1.8188910070246096,-1.093775169861826,-0.10834202379214675,0.6833192872211753,0.27485036945400165,0.38415901531523383,0.21885762926228391,-0.538022780470124
2017-10-01,1.6132692971317188,1.7139380311123815,1.5108455453661038,-0.5423392065520304,0.02765979090190035,1.6109030276355707,1.7092567850227531,1.4550834960686416,-0.3226265911518531,0.09953744965537989,1.6632412980374742,1.7170352953960937,1.733624663246125,-0.9170146122534027,0.19070804067300465,1.606507333685787,1.6432101193721866,1.5045180063323442,-0.3874164502523067,0.18149173086548132,0.6594373009760531,1.0756485877804582,0.7158769546388458,1.0073621631807832,-0.2873962747316233
2017-10-08,1.4513600574023193,1.6668387180793844,1.1097859526539102,0.3889609085143241,0.03084975520119713,1.5177896844552226,1.42801090120259,1.4153134816482618,-0.6955528584843076,-0.0020440719913710887,1.450361537130889,1.6449803525057853,1.277176662443089,0.15514756257514037,0.39925499393425357,1.4699340100193599,1.4130077958828469,1.3731711350924698,-0.5997601439040668,0.22938008589015885,-0.856799969028872,-0.31428131422462857,-1.0201070904635432,-0.17989725382692578,-0.24835346638627112
2017-10-15,1.4630534404558924,1.5656690882550304,1.540374338602312,-0.985605446464455,-0.07484809349500653,1.38936570936712,1.3326559235871034,1.326881443758179,-0.7677911834762312,-0.35822804502471,1.5306656507439702,1.536878481967898,1.658055007108671,-1.298898526643746,-0.37741138976335054,1.3921695069015168,1.3270757847355552,1.4225449029533423,-0.995565733337245,-0.12481082133733871,0.5698566953747104,0.602558663344343,0.8079531276462011,0.5063914812925152,-0.6538564755586378
2017-10-22,1.0795510887986086,1.2996940558180006,0.8822807300567889,0.6524360668182964,-1.10401218379014,0.9730743333739779,1.0941118543766903,0.7942982090237444,0.5192218035397932,-1.114172029062309,1.0339697382852087,1.2983050714629487,0.5030513139374213,1.7567680835609336,-1.9752168968274444,0.9339724989910205,1.0523500883837276,0.5735926159012799,0.8585744004915611,-1.2045101651864394,-1.0049543267745529,-0.8285296500242931,-1.4027485988378474,-0.6524366669404221,-0.09952056505904083
2017-10-29,0.5559307280414507,0.8948679334773233,0.1178475604868407,1.496424036305861,-0.9646122061428366,0.7620523618613276,0.6512936466301154,0.7890682118641732,-0.4716698111722973,-0.5354018465475169,0.25887868489217974,0.2393953212836491,0.19089249720067997,0.044490756892249204,0.8657269089939336,0.36115189060490444,0.5455862234748476,-0.16420353868963375,1.269954330353146,1.049658207661904,-0.5322678174260683,-0.6887221147290536,-1.2064858961004317,-0.5394361813971129,-0.2729392905698496
2017-11-05,0.07670660490332178,0.18649367020729404,0.22012131276462593,-0.1460647482689496,-0.9346497654613553,0.07957546660239541,0.2509306661554472,0.03589058564166114,0.3847465893644109,-1.1016707627614657,0.1712876309798139,0.4441272523299435,0.44261369982930127,-0.17103959931425408,-1.094095445343198,-0.011747692523860603,0.3806559667303193,0.04503773491110515,0.5073946634107305,-1.245430650567724,-0.9225965389823493,0.10552693155517807,-1.8686960230171181,0.46617856986628686,-0.449546232678359
2017-11-12,-0.6069192936721354,-0.5563964098637512,-0.8671481323490046,0.9045168436775324,1.7145943856322965,-0.6297316028426327,-0.3010723662231125,-0.6205108712849096,0.7463968517900985,1.0884974678309263,-0.47383599869271037,-0.3306908509740124,-0.6316658327675736,0.8860511191128045,1.1394791703439973,-0.4995435120420404,-0.5024516263716486,-0.5238172548816666,0.2598076211353296,0.6602586845506129,-1.6129942797081926,-1.1161717386347632,-2.026404750632282,-0.8019643092186719,0.25500984808932353
2017-11-19,0.7378957146107654,1.026604169287414,0.6142920381735412,0.46744077483992014,0.1755236518708236,0.9730247174110971,1.260786776863825,0.7645558344728729,0.5374026160238096,-0.22947427712872834,0.8544387788679549,0.9558350909989733,0.8103574495010254,-0.14534993620229336,0.09271720616146985,0.9411768271204736,0.9328946775915355,1.0277584468880336,-0.6059279171921824,-0.12645724864447122,0.061062002385062805,-0.00968206838306446,-1.3623435206198935,0.32672661924719015,-0.52584015180485
2017-11-26,0.7047567108838598,0.5042091185016448,0.8652303437321777,-0.8310082850940111,0.17737935570013455,0.8131279929247295,0.643772242456125,0.7993859952028806,-0.47298349769066306,0.12657551823221744,0.690042378135657,0.4956625686470301,0.7300757251900576,-0.7674475443435375,0.23642547365583935,0.9017390222732791,0.6797773900200027,1.0062196012194407,-0.9241246724638448,0.14726565650520027,-1.1769254902192865,-1.239061947062072,-0.6658931839992501,-1.2438686306336884,0.004274078410189868
2017-12-03,0.36873719909793,0.838517876674438,0.46264055551684435,0.258356119432048,-1.8409376156297754,0.08679146358181244,0.461639633648628,0.05328777357649381,0.4067115831603097,-1.036081851902626,0.3738473281584116,0.6426590559019183,0.4978179385380852,-0.12513256876922307,-0.9938572758922032,0.09402139580270416,0.17069568880587677,0.13758892041894938,-0.071097577188619,-0.5695670194035928,-1.250972882568156,-1.2003775974341306,-1.029823182440576,-1.1407583038101443,-0.229361801451872
2017-12-10,-0.19880082829198137,-0.5384070850009884,0.08591380688998841,-0.7540219369029634,-0.375825585800853,-0.4047459308951253,-1.2586899302405967,-0.3906835537453404,-0.4434751577297499,0.06810011962178959,-0.24782584891781065,-0.4804063942750581,0.07277960659750063,-0.671008433368713,0.28796601455856297,-0.5240879976643417,-0.7276696571603265,-0.404004196171243,0.08021896982524411,0.4743934460540335,-0.30756910436113666,0.4226663795878477,0.31007342303808677,0.4056955113642329,1.7091464683973623
2017-12-17,0.018082426429560854,-0.615880122164573,0.5236078161000217,-1.2890716446797204,0.15519142456686738,-0.3257057129530327,-1.1301208248013157,0.23621555691008375,-1.639266589962448,0.11611083473039731,0.25959265342426907,-0.35527992571548367,0.5808256143147457,-1.1865239479627558,-0.21607475883093724,-0.1092272753799385,-0.8082906254747021,0.38482930911547114,-1.225801035504754,-0.2544585700651432,-1.326112200097279,-1.219057113310592,-0.6968549846641713,-1.2316172374411765,-0.6946375549173149
2017-12-24,-0.12524848239102018,-0.5955055523686882,0.41232993582441146,-1.137964074186445,0.3929606827779522,-0.4701626100173393,-1.0275553733617135,-0.16149068126695393,-1.0118410978483208,0.5238125328400338,-0.03111966245163138,-0.7194481453189111,0.42785925748143416,-1.2619689530048055,-0.37051355127088886,-0.3599654250507853,-0.7785166376371583,-0.04803399875493791,-0.6071559625039167,-0.38542364235462717,-1.1571728442124958,-1.16558357537299,-0.9613010653255811,-1.1044113598536445,0.2675243885521385
2017-12-31,-0.6238249093490719,-1.0355569220703706,-0.6073011749531226,-0.21343610408868036,0.03058757204138443,-0.7045052565289279,-0.6885128916300736,-0.5371824293499886,-0.033486643926157106,-0.6722522420364824,-0.9013755607815256,-0.9789691141126527,-0.7118666475627247,0.02717847420727309,-0.366283556412959,-1.0140285653738923,-1.450534269736476,-0.7597331583478683,-0.1721128394582931,-0.18540368911566235,-0.4322247515381635,0.011526075578273743,-0.5634153371905926,0.1773897100890809,-0.7777625331098604
