Date,GORO_stock_Open_average,GORO_stock_Open_max,GORO_stock_Open_min,GORO_stock_Open_volatility,GORO_stock_Open_change,GORO_stock_High_average,GORO_stock_High_max,GORO_stock_High_min,GORO_stock_High_volatility,GORO_stock_High_change,GORO_stock_Low_average,GORO_stock_Low_max,GORO_stock_Low_min,GORO_stock_Low_volatility,GORO_stock_Low_change,GORO_stock_Close_average,GORO_stock_Close_max,GORO_stock_Close_min,GORO_stock_Close_volatility,GORO_stock_Close_change,GORO_stock_Volume_average,GORO_stock_Volume_max,GORO_stock_Volume_min,GORO_stock_Volume_volatility,GORO_stock_Volume_change
2017-04-16,-1.3728802879743607,-1.3599195794933738,-1.3284641226477303,-0.1444806878067663,-0.6198678042336492,-1.460637694622528,-1.4153169564000103,-1.4652230487837927,0.06977899550327368,-0.5330602853857003,-1.4280332657539028,-1.3640974403270971,-1.4528994349816087,0.6641846904842345,-0.493548116792825,-1.4208605623934827,-1.3772921691463829,-1.378824051710695,0.14179173144049909,-0.9842228134727199,0.2600877989670524,0.03608764122661547,-0.12348409437495221,0.052135935401335,-0.9579875563449306
2017-04-23,-1.6368541974788817,-1.6631344022766779,-1.5773012248139189,-0.4668328540800534,-0.3962466840979581,-1.6481680609495397,-1.6028002908110508,-1.6394047431965555,0.09707941248437695,-0.6212008247335943,-1.640047412068019,-1.598835250260958,-1.5727639306065297,0.0355976008552842,-0.9519422824727339,-1.651298700525704,-1.590912966176317,-1.6322172158152202,0.451058409929333,-1.059760277189755,0.027724337888487754,-0.21349315785943523,0.6756882147441382,-0.3035805636345239,-0.29035213909085256
2017-04-30,-1.5698859231591609,-1.6441381861971596,-1.4728620383884246,-1.0078569863259244,0.571255971296926,-1.518189825004525,-1.5352498365784086,-1.4720936164592857,-0.3596558275244546,0.9026365106384069,-1.5478675411868486,-1.5683496794653642,-1.5048511010024588,-0.3370225346706235,1.5749401304792066,-1.4900690220832808,-1.5785775375554734,-1.3927245314142935,-1.2653839080186813,1.431954589415399,0.2643686517574722,-0.23501296477218264,0.598845765504062,-0.31478943188733294,-0.6948371307619192
2017-05-07,-1.160329591126658,-1.1483147826551867,-1.1119606311885717,-0.3907023020178938,1.1131968614912315,-1.1784582904035676,-1.187369964474342,-1.1529586896212833,-0.32008655362240296,0.9746736294230101,-1.1066243001164948,-1.1640926223340236,-1.0849507541405279,-0.4295158122801589,1.639894529122909,-1.143705761156306,-1.2186986019799515,-1.053820479752267,-1.0902083438742416,1.2552677632614866,-1.251004217566581,-0.7994359900047667,-0.8745499501078204,-0.7390827018876733,-0.17849408245774356
2017-05-14,-0.8353041830467424,-0.8336838012863117,-0.8077523899654923,-0.39453398779414883,-0.022583821556436158,-0.8792798176305492,-0.8789022098925219,-0.8217893179395547,-0.3777085246227337,0.1495522472097463,-0.876462218704492,-0.8487641234524584,-0.8421602355590164,-0.2119570037366377,0.24412744364926792,-0.9227216461859452,-0.9314855441350186,-0.8600746583479294,-0.6646373186775397,0.3475662739165094,-0.5835799116688304,-0.532999924921628,-1.143017329955535,-0.4246065405034752,-0.38401370754203973
2017-05-21,-0.9439539807625363,-0.9463918360691358,-0.8966937997926071,-0.7419800154110197,0.7037731848805869,-0.9454263960041475,-0.9836494016387098,-0.9522702861585975,-0.6175435506476492,0.22502004173999013,-0.9550484590839007,-1.0496228275390098,-0.9374138983331844,-0.8642416214502237,0.23983079330285115,-0.9394761790767008,-0.9915915815524209,-0.8916977449626338,-0.8634061807512432,-0.22473827962525533,1.4205745524703322,0.8510708081975554,-0.9423525961085016,0.9974277075119805,-0.32324687194373963
2017-05-28,-0.9403735888672516,-0.9165589604738554,-0.8719671498331543,-0.6152437789906474,1.2002789647999945,-0.9413961491264916,-0.931823834029853,-0.9107028608269963,-0.25891911120125993,1.326308267168209,-0.8866076213188113,-0.8978940627041344,-0.8105166345685668,-0.5679618342470657,1.4791372199836639,-0.8513835283060235,-0.9047158781617176,-0.7741724274373656,-0.8221292488869844,1.1322383138903602,-1.1066039796413676,-0.7934107825183531,-0.15957915895048713,-0.8080224970903336,-0.21535002623868668
2017-06-04,-0.2693847176207864,-0.05919727271601783,-0.3507552617175227,0.8478212551453026,0.9434023607323959,-0.14750350822674857,-0.02220384317439567,-0.48601124280551766,2.185026327322582,1.5245571579535293,-0.25381753107315697,-0.2874417151286544,-0.48614462499013916,1.0051345053401906,1.8505944575819562,-0.09683877006101316,0.08680963850285656,-0.42693859920422333,1.6376043885372589,1.7037535830309518,0.15458960631886112,-0.16709414674319215,1.5256134865137339,-0.32026222244946156,-0.2887068632408905
2017-06-11,0.028566275805044117,0.37087452492789275,-0.06344938334061548,1.639852617544355,-0.35952726280162334,0.23028678838443908,0.2946871208635853,0.1466285327522506,0.6288209615689903,-0.6837056141596091,0.05278538429964985,-0.007268417557859532,0.15304130852531256,-1.0677457429837498,-0.43027365492311914,0.029226751481397046,0.24651391138952977,-0.06950165729244681,1.154397081645413,-0.7899053139950233,3.2867133469309193,3.3190958974269877,-0.00610893693456798,3.3184974391903967,3.3236106780392594
2017-06-18,0.11058936939472605,0.33104601406241824,-0.022516988067127364,1.244425656684556,1.840171043407687,0.19694069937507638,0.29748268471688705,0.15917164745746928,0.49596818841181683,1.106641877150909,0.23115216739910682,0.36164646572010517,0.09428014506186555,1.4443083206846636,1.5920260528494485,0.2511045174776168,0.4252863387457412,0.28599000452301565,0.4648054510260958,1.3495080815015885,-0.0034849979920380083,0.06720721059685912,0.35862818389353446,0.062259462102260195,0.1491921534753736
2017-06-25,0.792503470545301,0.8409200450865305,0.8638140642153702,0.04896402058361376,0.9729883681301282,0.930640052848888,0.916829011664104,0.9670760000635837,-0.35079904884059127,0.714116774837221,0.8722774862884944,0.6937828113989504,1.0767117639051458,-1.7536254664981938,0.33451890269172346,0.8766448924808196,0.9288603159314218,1.0130471061909792,-0.04913359571560582,0.18552881017460507,-0.43448376182340054,-0.3426119010527039,-1.4578018859858095,-0.32101779940742403,-0.23489833010820008
2017-07-02,0.9143187173988817,0.6806113247682383,1.0563773208552696,-0.7703950290421093,-0.320969760157268,0.8537771434768116,0.8442923222932346,0.7530121647461291,0.2879886330191171,-0.9121251596768424,0.9319522968547523,0.681507648084324,0.9336503351829573,-1.0025113181457688,-0.938407638178416,0.8568039956391572,0.7027434402842211,0.7651246801545546,0.0851892658349022,-0.9081678579971745,-0.3420627470059427,-0.3332433325980001,0.26570278623514554,-0.33710814161729324,-0.29982074332271746
2017-07-09,1.111898016845896,0.8050096288439096,0.8350401113319043,0.3980370905001846,1.0280497432678812,1.0845796672018697,0.8455036817863008,1.4358347478411182,-1.6374210848801276,0.11068500735680488,1.266983947737217,1.2502714569327815,1.060065636566728,0.546687528682001,1.0204520145747114,1.2272548194022015,0.7394702843769672,1.5497046711542042,-1.4982668971682336,0.16460403175948798,-0.5138857302637156,-0.3973962892350923,-0.7960293252698998,-0.385942429295074,-0.3094891999148342
2017-07-16,1.5343074527788538,1.2532529362470932,1.7216731244286891,-0.7480936213962716,0.23203514171496695,1.4156458709837645,1.2280401681649145,1.5744533086147212,-1.202075344517893,0.16878501075905752,1.5298344554951675,1.4219955005132265,1.7118918750629044,-1.526954821491113,-0.04788654750477234,1.5334234083098484,1.3929243746427429,1.6970434401281207,-0.5666815054994282,0.5507271212879166,-0.5158839764802392,-0.36100943261440205,-1.987618050916814,-0.3253872743824525,-0.28604495450599043
2017-07-23,1.2900969708145555,1.0430800681884431,1.3241708671950885,-0.415669078168697,-1.206747168505277,1.222912243794083,1.0483381387261455,1.3028277664578378,-0.9423169236918357,-0.39479565834627783,1.2600740864054967,1.1731820641113673,1.3733674973593564,-1.1883175869896243,-0.3401727012231901,1.240191320851087,1.0741264799516224,1.3046022199033098,-0.3768685351589659,0.5941240897745953,-0.5734285742715478,-0.39870390793837013,-1.8175737653893627,-0.36326755019351786,-0.28059594350029016
2017-07-30,0.8272669958918267,0.8084960838101346,0.1581266436387577,1.5907474410230988,-2.2925239605702554,0.6768499634300351,0.9078642081105482,-0.13983939810985432,2.1692949462153672,-2.460526676746985,0.6511640934457008,1.3020820704062224,-0.6093828209988574,2.8889932502552695,-2.734654327006024,0.37834832982164784,0.8115467235660169,-0.7695984904902051,2.503789020826277,-2.5216041633332473,-0.4843234355788411,-0.37086928081401466,-0.7957186413337265,-0.35704294422918104,-0.2862787383349944
2017-08-06,-1.3101475969036898,-1.5961085049388295,-1.016158907020067,-1.5501886307987287,-0.22620381686088561,-1.4266676366949043,-1.6238454447907882,-1.105407827786864,-1.076129948513303,-0.3541770288648127,-1.367133634009972,-1.5829293356624694,-0.9766765015245065,-0.8504451327284738,-0.30610717144981986,-1.5062304383730383,-1.6773870659621506,-1.1500461189272198,-0.9510748240809498,-0.22240598345669052,-0.4479958656596292,-0.3564378783641937,-0.8733021489990218,-0.3406204917411241,-0.32290003153545865
2017-08-13,-1.3844306242622169,-1.3601470508735447,-1.4216867261707742,-0.2992902136890814,0.43544809572568444,-1.313068015546696,-1.4194763465115678,-1.1541067238573384,-0.6667130489635247,0.38947975856955813,-1.209952473840942,-1.2749501982305544,-1.1178219073936166,-0.24932862853800572,0.5288145997795802,-1.2518208323830855,-1.3735771733237094,-1.0775972124471982,-0.6249384716487487,0.3319563927588215,-0.45994915330035324,-0.3275830128055303,-1.1139338084276842,-0.30557661642232486,-0.26583523878233156
2017-08-20,-0.6875324649288794,-0.5471857681021246,-0.7427665820126512,0.27180146847243997,0.742812742600534,-0.7695898169297125,-0.5795857010985781,-0.7644404113426719,0.3343167491901671,1.102662394090257,-0.49379418771922207,-0.2597311909538887,-0.4739715033200191,0.31974670301631863,0.8074320177361389,-0.6035821967770706,-0.6086686855268273,-0.5509054045281117,-0.13676050686096547,0.8586189585740232,-0.4105646553657143,-0.3511282907094724,-0.6456678737845452,-0.3392589540617894,-0.3383136461674696
2017-08-27,0.34935303910230986,0.5644952496744661,0.3706375936529026,0.43501194148596123,0.3187786408148071,0.2574582445397438,0.3272812917580103,0.503244333684566,-0.3115055499588705,-0.24742274985358453,0.2297815966832931,0.23735200168877704,0.48254466284885655,-0.3537741976695254,0.008125010755773108,0.3244912813975853,0.0714558189788217,0.46939497384941775,-0.564157864127443,-0.25155324777343946,-0.2707116653425327,-0.3074749196290216,0.18586006300389288,-0.31348916810979793,-0.35777884096242724
2017-09-03,0.10564395530829139,-0.227664533613743,0.4267297402058122,-1.2023352051778007,-0.8462154246671829,-0.12908216369904818,-0.2456292666789266,-0.03695355444321614,-0.4123930494211593,-0.6735295657353976,0.08415713810827226,0.010473017211402074,0.14462642310270424,-0.17747566895636585,-0.712753415650705,-0.04189768079458554,-0.23664138547304966,0.02333205874641843,-0.39492571582837305,-0.4888159731268189,-0.35898309779843207,-0.33786030295139197,-0.1732366437225485,-0.33743837611783417,-0.30906584118000846
2017-09-10,-0.7845273007159012,-0.8467898514700375,-0.8038033118508162,-0.22883578391977763,0.018193248937390327,-0.6850845281486397,-0.8365462381631522,-0.4754974120337824,-0.7783407219346632,0.17124181215055292,-0.7516657837854749,-0.9374599193599921,-0.39081214090444416,-0.7051914944992506,0.14173941427876957,-0.6860816624974067,-0.6928139086535792,-0.6003370184349296,-0.18412816826146944,0.7964007031523531,0.9960550832375374,1.7504255723539932,-1.1974685549446595,1.947405609332255,1.9277677381276324
2017-09-17,-0.8182791154960042,-0.8218938823957533,-0.7609605251215378,-0.3116445124789991,-0.4829726827559385,-0.7042833577745039,-0.8120323732193778,-0.5680115277896937,-0.59244682723949,-0.2208475327173722,-0.635540463071567,-0.6756703908029491,-0.3473885696928401,-0.44594400404959583,-0.156853825162778,-0.6870581960938636,-0.6786963440177044,-0.5814104615605693,-0.19607653457395144,0.12165853871901317,1.0101500176945166,0.4192441726457307,1.0038515338269853,0.2491007241630845,-0.5312196001664768
2017-09-24,-0.5786712825794854,-0.7746349615849455,-0.2623706815956419,-1.2343002497896514,0.26755184166087753,-0.5157613443920632,-0.6179801053067191,-0.2634230365209897,-0.7457949091700504,0.014557786949803184,-0.3698188747789216,-0.6558493433501654,0.122474987038087,-1.0036382901022525,0.02983265323462689,-0.4171024606760974,-0.6054957136205217,-0.12133862597941845,-0.7647901598197421,-0.14810366027561572,-0.12385750141132146,0.07055911784123915,-1.0503883589769563,0.23712125859207175,-1.1288963621900392
2017-10-01,-0.40837442831024934,-0.6670615110129473,-0.1810163324784151,-1.1173963362977857,0.22600374730650324,-0.40709137058732614,-0.5562796997311096,-0.13086666296586097,-0.8475569093212191,0.3152970198597701,-0.19647522101662795,-0.45753018449246285,0.11718163357013499,-0.722883994952898,0.2049272934941559,-0.2504899451325258,-0.40002450265884754,0.11859150081555259,-0.778909712249812,0.44137484679060757,0.3438174618627207,0.10973443092326114,0.20386499573831454,0.07904292157390838,0.5289141311296786
2017-10-08,0.04588663824981915,-0.0595334975676161,0.31343749311750035,-0.7192119706520965,-0.04973295703696778,-0.055624767433347336,-0.23391690237891444,0.22155126042885998,-0.8083276966418829,0.06599559924976264,0.11347897162025945,-0.003382821403662448,0.23274703205786307,-0.27832084509200433,-0.1335158973565457,0.03593927081444667,-0.013205588004383326,0.2514904232634248,-0.3728641885997365,-0.4280365943388918,-0.14757601196569217,-0.38189613912777304,0.016417829126360892,-0.37109368461399356,-0.0843097496053206
2017-10-15,-0.5336958844356913,-0.754558582646462,-0.2454835337061665,-1.05654108759075,-0.38025017862179034,-0.6742361022408778,-0.6645550175241145,-0.5179762778050625,-0.4062123267846964,-0.20297815596914093,-0.4698966775323839,-0.7157524796420996,-0.04226846992126631,-0.7816649463643173,0.09923646220536325,-0.5829899031243109,-0.7577576154338894,-0.1176624181948305,-0.87166997879182,0.09889080825188713,-0.9801233322011729,-0.28003888692146084,-1.079742830064853,-0.14079493867079143,-0.6550928634748078
2017-10-22,-0.7132861552924766,-0.8765110314802729,-0.6225615126317366,-0.708324561620542,-0.4512329551539495,-0.6228272168322349,-0.7850142504132618,-0.2747781392346142,-0.874097013090848,0.09536626333810229,-0.483437551717426,-0.6013494801382818,-0.16622730928440818,-0.49758999339920307,-0.035406064346276585,-0.6288175930151866,-0.7049390680997358,-0.2667701598695978,-0.5663017891337986,-0.04938263924644306,-0.5795221554769059,-0.625304660405518,1.013833186583832,-0.7150223138491746,-0.23135141436955672
2017-10-29,-0.8157451171397858,-0.837562353371901,-0.6553114551103405,-0.5345156434692963,0.5120321870066136,-0.6097352121097024,-0.4149002567815062,-0.8283830935824004,0.7614299459967709,0.7412092999624643,-0.6006171499325322,-0.5119205257674448,-0.5089066557456949,-0.06964915542204557,0.4145133361448415,-0.5822751090469916,-0.296975376812468,-0.47297758157581954,0.3386686238257571,1.1624074938246296,-0.08430196628293823,-0.30070892540237365,0.7786070033098956,-0.3803643668094193,-0.28490759654791786
2017-11-05,0.5257064372804563,0.2214676312324095,0.691825578039872,-0.6913038926789724,0.43888473171995457,0.6178329850946985,0.33384186392586584,0.7811562258524835,-0.8041992179854293,-0.39505011414289054,0.7609921707505554,0.4114632721051751,0.9997201695847648,-0.908406916247565,0.0981125897126265,0.6318347856034333,0.3699749524267434,0.8198225860188971,-0.8703882797784918,-0.16302782918784478,-1.3037567385305902,-0.6882401978460231,-0.8730790081405356,-0.5495792725568328,-0.23866866404899306
2017-11-12,0.22636495086572012,-0.028321680572288673,0.17318102950623132,-0.26563244789352203,-0.7621780201260019,0.29160035468146517,0.36411896113084163,0.26281339944473103,0.1982956975854472,0.6539447498154575,0.3150643717739517,0.19502529398307678,0.09063857762552065,0.1597472667499842,-0.21943820986560955,0.31199718749357036,0.7087416087824487,-0.3801825026037685,1.5719385718065577,0.40756957296961277,-0.3499341911739844,-0.14444314943767286,-0.8133364346779285,-0.03646322262662003,0.4555980893650845
2017-11-19,1.339232682658691,1.0255722307329855,1.3364825148877204,1.946462084063341e-15,0.9395996432465595,1.2687666683238887,1.0209136825959626,1.2213522841695725,-0.046598047392878525,1.2289789308125838,1.665568330435366,1.4967665407535604,1.746563922567511,0.29696505108815374,1.214507036754384,1.5807304341686117,1.2986301327859378,1.8274163319728705,-0.7630064601840315,0.7677028545602064,-1.3066797098275658,-0.6861580290379982,-1.6491447100205963,-0.4246735655167425,-0.4414719535355288
2017-11-26,1.7461471221187777,1.5927935834033808,1.8128550815798803,-0.7208715764750915,-0.6699970761755961,1.8051579678231588,1.6833727474802531,1.7442567394142556,-0.11000690111232896,-0.8605218810162438,1.8775549326646381,1.732483459465212,2.0190173830375198,-0.1401609602906791,-0.5452388276226616,1.8561113567712522,1.9527653582882218,1.9715058156463159,-0.051595367717850844,-0.9009543218629859,-1.0445739171070891,-0.7399765127083848,-0.056373769096945414,-0.713267135973884,-0.2698879986638062
2017-12-03,0.25775008883780326,0.8350787468589937,0.020777463472328624,1.7607038152311103,-2.3253158613211453,-0.09241610645034859,0.5191416385513334,-0.35908654329980805,1.8706646900507635,-2.1349153382473234,0.07037102121353687,0.8563740911048799,-0.452018817097955,2.455762454059682,-2.5729909544969387,-0.2570286123376272,0.10986136917825652,-0.5717027968984657,1.2009372218253755,-1.7423019395509571,-0.6796392642039958,-0.2935461213781966,-0.43127828660345086,-0.23136450911094272,-0.1700072002450415
2017-12-10,0.5576778322027075,1.2478354962115534,-0.3922106614687987,2.653450411022851,2.3130357097556717,1.2138923651420075,1.8621766818322718,0.023488568796434992,2.7000765880211226,2.3508800671810386,0.8085100432768302,1.63252058696138,-0.20830745591684974,2.527823674844499,2.5855856086156477,1.1793368038570937,1.7834270408748074,0.34174739385463615,2.279331446669979,2.39198532582336,2.5276101551406724,3.17111090035621,-0.8066804956670606,3.2012865048872943,3.0816361023355197
2017-12-17,2.0390381327607106,1.9698772872198747,2.083029926415085,0.2301677983398763,0.20122923353138714,2.2342800656271886,1.972677675951525,2.382604201329113,-0.7436164278682342,0.0755411127293885,2.166248909683938,2.096435259604945,2.2541763387872416,0.3407771005482446,0.5619514869490215,2.091884570290053,1.8932302327680073,2.119813086869693,-0.01925972688793975,0.07736971770280857,-0.5987760649217729,-0.3683508727705551,-0.3585468708802893,-0.326966421645235,-0.5877617002595223
2017-12-24,2.5549665947020186,2.562035752911168,2.2390909564882024,2.102196208309306,1.4731790150068051,2.587837568468951,2.5862143920496297,2.6066497298239466,-0.24540092816696363,-0.8467602699447906,2.4957513839723138,2.347694575191773,2.3290442597469276,0.8786911479771631,0.9766277578451787,2.578636481368715,2.523636195347809,2.5969324643150404,0.16666399681753008,-1.0669284518964557,-0.23765938098599612,-0.03836703056946894,-1.3226856676451249,0.09274813357754032,-0.6733391200159095
2017-12-31,1.8620052542040268,1.783584658958367,2.110951575477131,-0.08851348445218038,-1.064441309500891,1.7872787025617574,1.888551818124793,1.7760418709044998,0.31109334041343834,-1.133156430406346,1.8061505613158169,1.7308810560965084,1.9388716566526183,-0.12067769800636884,-0.5718686434492084,1.7357519131426582,1.7055019228953634,1.7915539986761435,-0.16394383494875975,-0.49685754326164233,0.27229912244254045,-0.14231259727477907,-0.3666018102426813,-0.10417018924811464,-0.7104187573441233
