Date,DSWLStock_Open_average,DSWLStock_Open_max,DSWLStock_Open_min,DSWLStock_Open_volatility,DSWLStock_Open_change,DSWLStock_High_average,DSWLStock_High_max,DSWLStock_High_min,DSWLStock_High_volatility,DSWLStock_High_change,DSWLStock_Low_average,DSWLStock_Low_max,DSWLStock_Low_min,DSWLStock_Low_volatility,DSWLStock_Low_change,DSWLStock_Close_average,DSWLStock_Close_max,DSWLStock_Close_min,DSWLStock_Close_volatility,DSWLStock_Close_change,DSWLStock_Volume_average,DSWLStock_Volume_max,DSWLStock_Volume_min,DSWLStock_Volume_volatility,DSWLStock_Volume_change
2017-04-16,0.8270660770770627,0.8244121636592124,0.9949706303122446,-0.4484485293308694,-0.5531724931551509,1.2229899284077586,1.1233619461598894,1.2584132899742348,-0.2533986891487943,-0.8927432612732007,0.8397115814090138,0.6537331111425471,0.9689423847461567,-0.7253668965674774,-1.2509336055703537,1.13705658206338,1.2163370341609714,1.13440529240509,1.1583512204986834,-1.2652000840450555,1.5037109725845998,0.7580878029930939,-0.9965651203457018,0.8030412981522502,2.5629106112573963
2017-04-23,0.9885486365487016,0.6241657820406278,1.1744519182073896,-1.5650469822068986,-0.2175862140254852,0.9446470310344782,0.9861713797954093,0.9351212783686327,0.17657244716916592,-0.49716296202289095,1.1693882374273137,1.0374464063813997,1.307636294917879,-0.5064600356700104,-0.36824497304527387,0.8602057686557327,0.6219576837584995,1.1393403330536682,-1.3547702138466642,-0.542287616057879,0.780985242606357,0.14221354826136987,1.1505982824800651,0.08026812195245683,0.49334912432395944
2017-04-30,0.728890914843356,1.0017485309808307,0.43626269469064854,1.5159649788508505,-0.990235784000622,0.6786516102246775,0.8449527854974261,0.2964922132933445,1.761764299488718,-1.8883182278631332,0.4314927517517041,0.7312213388615827,0.2422805618160387,1.6493565763412892,-1.7600407050637903,0.4713274249713904,0.8261062381465631,0.2549356526153187,1.933091672115995,-1.0465494924756542,-0.6145929778199,-0.5726060972007263,-0.798217588513439,-0.5085450792989541,-0.5800269263069288
2017-05-07,0.4898603570716635,0.5348327201847257,0.6060660772750053,-0.10700929262476522,0.13032255156721476,0.5643442446106222,0.6869584472770567,0.41342374298861073,0.9013657786968268,0.4425672922851518,0.4756979176392733,0.4387940055739574,-0.04734472304916215,1.3981387866387187,1.4520662112145934,0.4471835934563661,0.7023935692148109,-0.03336918584669939,1.8756507089860248,1.8640028376983122,0.5339317576445464,0.4402911358746241,1.588635294157975,0.2978396843096579,-1.3523358442081734
2017-05-14,0.799256895235911,0.7745404687974291,0.49640165425469995,0.7311446184950025,0.5884979194514881,0.6416909208462668,0.6067147591494888,0.668223353937019,-0.033854113753870145,0.96143496722444,0.7128718049854945,1.061055987223609,0.31537258951627906,1.9913454839408655,1.223555919265221,0.53308508209348,0.5867336816168612,0.5076843625615319,0.4396029526708863,0.8744594623608798,0.2945108389532808,0.5024437351906162,-1.4191138372552756,0.6415609623890978,-1.6080270177700677
2017-05-21,0.4325576404194293,0.2808490732102859,0.585313528218022,-0.5835100868048255,0.17582942279918742,0.4014403648091532,0.08867748269482205,0.7687811152792304,-1.4105778520364176,-0.10618013920335932,0.57651011962968,0.3354097030341798,0.440425433727509,-0.13721028239717056,0.5586736566233876,0.4893120094631962,0.2760522263114778,1.0367224679068074,-1.491200568714937,-0.2585782565298915,-0.07181075209909514,1.2481221412347772,-1.2323400343483053,1.345834547796946,-1.7701479575616352
2017-05-28,0.5663251904402518,0.11851503424286818,0.9288464457806759,-1.379616025112692,-0.7788731630755008,0.3392054188924528,0.17038086694412113,0.6684883169991053,-0.8514726965779466,-0.07981810373476084,0.9325744923145523,0.5555549459071368,1.2958130528974943,-1.464452848564432,-0.80062100084971,0.4708580996166672,0.1302039244054201,0.9126587686987574,-1.3959159241324137,-0.4712242582626282,-1.1173388101186261,-0.8994944053409106,-1.1569314914777116,-0.7728272221361362,-0.1749744030716612
2017-06-04,1.25127340002007,1.188890885851824,1.2096638844268754,-0.033726764861066835,0.964024461588011,1.0635452668291356,0.9546859068352742,0.5630887938870414,0.5040463119031913,1.1268797005589268,1.1165422869904462,0.6182195834752998,1.4409603429654476,-1.3859373112379203,-0.18408325792265817,0.8143147636039197,0.5963275863746019,1.0858840424850191,-0.8770648165992917,0.5904230496018205,-0.23887783661338513,0.07294815820840296,-0.221912597612651,0.09585501999010435,-0.25414647069686386
2017-06-11,2.792351305223205,3.163187256171169,2.0804726169225702,2.8849306259020073,2.8387493696522217,2.9887970755137445,3.233270345916081,1.9680468249481364,2.9757362899892232,2.7602210313671933,2.2237620977133834,2.423547283510389,1.6491795637860651,1.302580033468105,1.364437850444478,2.7655284934384783,3.0995261793952245,1.8659899198508731,2.489231930190336,1.755701101913322,2.441602947173762,1.0320699213404065,2.91050390997749,0.43156686427080704,0.19023089994605819
2017-06-18,2.634080220434257,1.8922667685621937,2.690857024831187,0.17577819068521122,-0.7412092999624644,2.8168370203579562,2.289028962331839,2.9918891470267774,0.6481447274224372,0.594574487851542,2.897859364033755,2.8343450798389362,2.7515420549876723,0.6966898055594787,0.028215849196784125,2.930757513678989,2.660820343807173,2.945883164408915,0.6626428308303877,1.039872710735925,2.5561860987065157,2.4801215213753056,2.821380551454257,2.0809831000348,0.2869009778643079
2017-06-25,2.5067155326782986,2.124860386831755,2.587185172417741,0.15804174820953912,0.20709883570847937,2.302873320885954,1.9796719135581717,2.5239466225855884,-0.08505987408152424,0.1980196039008773,2.4529529652297675,2.462845638059483,2.469304132982883,0.6473801420327278,0.5781314095789841,2.2679853434005453,2.099321629087337,2.427001621794849,-0.24259466349045225,0.7189619151682927,0.2637106075447789,0.14661968845290707,0.23119962349727616,0.10074580286326928,0.01450140985336074
2017-07-02,2.616623972425265,2.5134260381200426,2.330088331267687,2.10735757295639,1.773879896609835,2.6427737725077316,2.4650119492656755,2.7035401239809778,-0.10358866105479175,-0.9505425541440522,2.5856187580529553,2.5701657431523395,2.4703028956921083,1.8641219932039852,1.2413344542328624,2.5712801942305346,2.548161579973046,2.5377922746092048,1.047736339406786,-1.953093694786363,0.6908812057010223,0.7590521715583393,-0.26876914310779926,1.047195792695892,-1.76567393405277
2017-07-09,1.6743592771987958,1.6585225078276191,1.6904272829503955,1.1809140811807781,0.3813532905898399,1.72448318414202,1.7119613964803648,1.4077901236770454,1.6174747628371222,-0.27512372602695306,1.7751370012301164,1.9648751913874394,1.662347269653039,2.378953792347853,1.7963166177000476,1.68622922347667,1.7196427644605967,1.4377014096552774,1.8628977104270086,1.6620722956519678,-0.06205242989006668,0.09758745431835616,-0.08825999611545152,0.15807221393382553,1.267497869763683
2017-07-16,1.8908647971283319,1.9404361202695128,1.7382308305808842,1.9837750850818983,2.184159239201202,1.8911873961652694,1.9333191513657475,1.9062279232657096,1.0241175043173756,1.3986001739061205,1.9105310923523453,1.8078833249702175,1.8030877169338118,1.4028476040392444,1.69343568603526,1.9715386755394733,1.931627341772811,1.938114642380295,1.1943071216388976,1.2578873529049703,0.1455076698119496,0.1750176392739254,-0.08042150689448876,0.25684103328623326,0.6519994939258377
2017-07-23,2.055767760152757,1.8806388818577386,2.349762461108233,-0.16137546380578022,0.1647157042016568,1.9783813436871345,1.8976445022607558,2.0623516802287822,-0.04306340591534177,0.3341076278338188,2.1587794040984005,2.051276386166026,2.285864936307755,0.023679719246489043,0.48413633046101745,1.99476660572666,1.8707121254856467,2.062464903600644,-0.026649486685139778,0.06241989257988059,0.1315051931052301,0.5564545332398126,-0.13986133468418416,0.762445069889983,-0.3403853312215433
2017-07-30,1.4417046018351043,1.562461603542435,1.25992499623792,1.800281837877014,-2.5320248681439863,1.399064108445306,1.5170338011048514,1.4036931896417242,1.2083132625546467,-2.1843525249085944,1.2019070950269535,1.527605337568784,0.9862539429947581,2.626581234268748,-2.869442544161543,1.3336275936849957,1.3448985489922518,1.176202174043663,1.531612424745312,-1.5896229603836065,-0.007725640471236638,0.16619872046533343,0.37710756574531995,0.057277899393542046,0.7065135418538805
2017-08-06,1.2563800207822804,1.0964728220761732,1.4348334348941174,-0.23268505613341503,0.37771557029681735,1.2425685229350696,1.2505062765296224,1.2968978666047644,0.3718662854544445,0.8130074095219338,1.2971524898168085,1.2213816032630171,1.2714017180750046,0.6383659632342408,-0.8156445800298637,1.3275842979684704,1.3368694403975945,1.4520612618817774,0.2845747797587893,0.8371727813994047,-0.09248415553596243,0.03352092029680913,-0.6581596623671466,0.3395324523796253,0.291935611245899
2017-08-13,1.5627248104220666,1.5068798879621772,1.7699070649148683,-0.02785177732479972,0.49301497110187714,1.5485961308797833,1.5324042113673708,1.441198239305356,1.1971371565033053,1.0698127991387938,1.6082087880753158,1.4640354656976124,1.689906138734731,0.14638306153212252,0.8575496510898566,1.5171159412371142,1.4203851425960234,1.5991114394655845,-0.1575098419606616,-0.05939006488136349,-0.060962684609343905,0.1662563278696034,0.806711812868442,-0.1499591646196221,0.7416239402387951
2017-08-20,1.3920833900215452,1.2689179581923204,1.5151880684586787,-0.36308512678205085,-0.5150693177598532,1.3710757333942118,1.250684955434578,1.5393664269645353,-1.18310223762215,-0.251983781636221,1.4536787308264374,1.3205826538770287,1.5330132665624945,-0.0716201222700341,0.6639935392581633,1.4004662742426224,1.3491012359335355,1.5385465017663904,-0.6846089860481467,0.3272434416539254,-0.3236031544540406,0.28420790829529524,-0.40933733165884983,0.551435369778776,1.8807430197568127
2017-08-27,1.517028570568436,1.4445424637654622,1.5826604053590312,-0.35487450867385373,-0.957292881625751,1.5492247310379852,1.6434510132634041,1.5031686526959016,0.9934614142091568,-1.854988784583073,1.555636486287564,1.3786277794963306,1.7540192774700898,-1.21494765238568,-0.7235935083525883,1.4132366701613626,1.440643311717124,1.4469297935633336,0.07985979281086394,-1.2402976072093994,0.9600570692135854,1.4358110852982862,0.4048087204646502,1.6774350536129856,-1.4425311066711348
2017-09-03,1.197507887194893,1.1619993468626664,1.2724819383903345,-0.5971210292338073,-0.9927423278355721,1.0206343067778991,1.008815612277432,1.0953590343691055,-0.4942089942087446,-0.9504450141418282,1.213629933087182,1.163023990659317,1.1330266159471079,0.1150256731781755,-1.5446325875458078,1.0070373434320088,0.9847213748929362,0.9246565636521497,0.20546804276981473,-1.6859079584487748,-0.31957696245264455,-0.3731806217019546,-0.5914509307824437,-0.19499942598103462,-1.0689819783267491
2017-09-10,0.8859550471677525,0.7339028127847306,0.9758023067239661,-0.9207105555984024,0.048456939892495415,0.7801802421668526,0.6412536529205308,0.9461564162137834,-1.364520140386939,-0.19364367862175924,1.0542333740746257,0.970209394106773,1.0826548536565566,-0.577379359430328,0.2682511901065853,0.937959538989254,0.7855348979076482,1.0720024086996462,-1.716847681445188,-0.11019033924118876,-1.4761178598758533,-1.770769935789181,-0.8294917746857106,-1.9587311022895948,-0.39604560637484887
2017-09-17,0.5398638898396201,0.5853770632655678,-0.16824772584543304,1.850951304825939,-1.905606552195414,0.54759187544938,0.43470904305134617,0.6033117945091341,-0.6575335995757984,-0.5793322867486573,0.4727611638978707,0.8233088227971788,-0.18595341846655983,2.332719003898432,-2.388119994253552,0.5197822975131369,0.6292083122639391,0.06764294071012204,2.0376489345458997,-1.2817583178330827,1.2047556402321797,1.7740823407550046,-0.8971865437202337,2.031372450204903,1.5265846595620545
2017-09-24,0.2551999935645393,-0.05041614650790712,0.5982551847137195,-1.440180406413016,0.019748785444818773,0.3078868233150438,0.3507643473643236,0.3769952272756371,-0.1382517609869461,0.8701162873958387,0.5182682683247167,0.29508570410947044,0.7624071925841402,-1.1193764606604533,0.12766335780058494,0.418336356913851,0.33215219117181816,0.6293183463365271,-1.1360055561605746,0.5294219138875809,-0.7669790367595156,-0.3551170720679904,-0.49549170335357345,-0.2589726206060058,-1.0603467367249473
2017-10-01,0.6555670881356166,0.49089948962597885,0.7083589691975121,-0.6820370984128158,0.4127899308811619,0.48823328777872843,0.38895966781017094,0.5223007966228319,-0.571276579622295,0.4764114926688883,0.7693866512559674,0.7906579369274723,0.8611003638135762,-0.5327024453553404,0.5849019099019798,0.6332558672631873,0.5213856640351218,0.7005447887883053,-0.8322563061369821,0.5363738545970416,-1.866232244866186,-1.9296850974929172,-1.1472061275168155,-1.8419455969366438,-0.11237089979765885
2017-10-08,0.06345535226408021,1.0588219640926846,-1.3036514020760412,2.46780697020409,-1.2491758168142093,1.1422149984525523,1.0500058168372082,1.14189823287689,-0.4222105718898735,-0.5271412036497871,0.15270055608319222,1.1090584386557265,-1.0531132533920664,2.353411982259513,-0.6046053297607455,0.8216405589996867,1.3083934276680413,-0.1301101756177243,2.1644054086177724,-1.6794094493078213,-0.9999154170743088,-0.6212314700405568,-0.8298389667594458,-0.5018604130313774,-0.02054490674979443
2017-10-15,0.743210063390769,0.5202499677139605,0.47285762861048647,-0.15003177662361183,0.39321321702446504,0.7033206798009636,0.4493834458757617,0.9069146295208332,-1.022032215467624,0.0879502785670152,0.9806677903976225,0.8856865088961741,0.7027998224334319,-0.22100267316899624,0.21063868974217023,1.019824349192799,0.5404272584172243,1.3116320333614127,-1.3306993286494333,0.13264730648561435,-1.5024681159636317,-1.6223438005579247,-0.8597573233020523,-1.600373186390103,-0.01769613339707085
2017-10-22,0.9562523051738888,0.41460239261511955,1.172086771556286,-1.0359523611193584,0.44006535546383974,0.4504787201393733,0.11468043180085603,0.77518281020212,-1.297937551071615,0.0751537920624466,1.09138723481331,0.75621869481817,1.1831732842691796,-0.9525712620000724,0.2638337737671355,0.8382798689488579,0.43265371444018963,0.9417426218157785,-0.9258133477919633,0.05205603968647622,-0.985358394752639,-0.838425604925063,-0.9747957809750438,-0.7319408904731485,0.4701959656907373
2017-10-29,0.892759433946996,0.4407150526331639,1.0386927547132552,-0.813984781842526,0.2375499019373315,0.3802393421371341,-0.011903530405946829,0.6925473663271867,-1.124405696789103,0.07406174940294141,1.1062620887316268,0.6527572974530836,1.1452556749144067,-0.8990487023751994,0.15946400903225885,0.9169157885352859,0.47743427305373193,1.131514276475534,-0.9307574852130909,-0.010693709208448005,-1.128981653368335,-1.2432096466305806,-0.5418818442550098,-1.2625408943517347,0.03823818726849656
2017-11-05,0.8488947966789592,0.12853167842721672,0.8951265387843927,-0.8226428500517472,0.4021972523332661,0.12301389920457179,-0.3628130808015458,0.6425693951036656,-1.1437652608651199,0.03272125649306122,0.9685786304155962,0.6529304358834015,0.7843845513776752,-0.5677126821723335,0.006557893605281861,0.6048398401067596,-0.09490724975767828,0.7664232867814881,-0.8174142699608429,0.03524982907545959,-0.33602010878596966,-0.35614079094170964,0.33263139206235404,-0.4429923408296096,0.12438866430947772
2017-11-12,0.5433021901569155,1.9608460498230076,0.1695436615069377,0.7891295885349064,1.6894781313458895,2.5807033212838197,3.2450906303993547,-1.3141209112568726,3.2962161983799727,2.53841774693022,-0.08709042500013942,2.3094563033653257,-1.2219145439562993,1.8722008543636128,1.3203863613207405,0.6965579975468023,2.686107704794445,-2.004366908267501,2.769699617086741,2.0364769164708636,3.2826367961056455,3.3122710290892603,-0.4494783261675673,3.3145110536250173,3.080187652307453
2017-11-19,2.589644683453439,2.1825985118056552,1.715185429316413,-0.5060404518129955,0.5713570978719276,1.922298791622291,0.4337326725450242,2.6451158680501483,-0.3354684024379657,0.17117020675139252,2.453178451362982,2.4326397136024354,1.5720904324908027,-0.40185110963547516,0.7926504246035193,2.797912960956013,1.9975162636862323,2.124555084706158,-0.5667064186290236,0.5036368222782094,0.650863772624889,0.24668675090567815,2.695375558728932,0.19740260476240434,-0.9848369740104652
2017-11-26,1.859143309099164,1.8660953704972894,1.3206242871915113,-0.1755791880850276,-0.5605795870006854,1.6041544083874666,0.7597864126849702,1.5115064851353797,0.26929051162883033,-2.1333496804302636,1.718387809679451,1.8639205127825644,0.9148319731690987,0.15949437229656838,-0.7909443273100732,1.6247028118949176,1.4180774507282232,0.9816429181576898,0.10587402655085476,-0.9451605636238462,-0.2657613994412412,-0.27629325244586284,1.292400264663566,-0.2993466032379872,-0.451812708259924
2017-12-03,0.644842427868605,0.46637392537805855,0.6545756441966599,-0.43395313420322856,0.2119764949377622,0.45380530846511036,0.01832040764990035,0.6039121048833577,-0.17166933521401426,0.5281799912003488,0.7427142085844561,0.7134075835501281,0.8122712544069808,-0.4318282893257502,0.5893912718086816,0.8054278895652347,0.9353471780716381,0.7794780682198713,-0.04366335886502442,1.0865109276909648,-0.2844741919254448,-0.27020662889150177,-0.31860383583671703,-0.26456417028839396,-0.30152171474960426
2017-12-10,1.1906386026404678,1.0013879257199885,0.9870661073455675,-0.46660789685336856,-0.05861454741404279,0.7299473274077506,0.009729517907434466,1.1112946669130168,-0.3575131093406297,-0.32372736582548,1.293574823172985,0.9742607078415927,1.2303074362104114,-0.7878559679661815,0.009312101115958496,1.2294980286817974,0.8019096000451315,1.1771380399528821,-0.5810025276836843,-0.2609008960670681,-0.45504575555723004,-0.41083394731187944,0.023590820570185335,-0.4112430345448498,-0.05504239466220588
2017-12-17,0.5285957576283773,0.38056219755369025,0.5517499100416412,-0.35730351350329415,-0.1556969970876153,0.21853079494991406,-0.08039449056918159,0.3876196772197743,-0.19699386342406253,-0.6458030614171537,0.6562345553788002,0.41595666532478764,0.7940700474427785,-0.5935433274466716,-0.576420062278168,0.5352415970677284,0.6804462963513208,0.596623419408605,-0.05765485603271036,-1.138503344457968,-0.4353427331044303,-0.38782715893010306,-0.47383122877280565,-0.3795039332291942,0.015699928783801772
2017-12-24,0.186392927251621,-0.23895147646723755,0.4591175631197096,-0.6933675497371292,0.16389574745095278,-0.12151738227768207,-0.3161877818725882,0.3414316654746736,-0.38416469601201575,-0.046510623124776926,0.34450908767360083,-0.13766243735677477,0.4979775066139883,-0.6010565341232142,-0.5016802712250713,0.10819299328399194,-0.23206002453049415,0.2554698326164267,-0.3765966128094002,-0.41750972938718506,-0.28472717943206854,-0.3045395090396301,0.35565642700570554,-0.3108609109439931,0.20794310896113513
2017-12-31,-0.17359268164244276,0.04967525921948171,0.04131711400947022,-0.017905567031338655,-0.8363388821402491,-0.14932822060317477,-0.3121189739629588,0.09891714641703461,-0.30514542811458695,0.09833730325796905,-0.2563802221871184,-0.9471981865195556,0.30350231370564656,-0.7652210173720481,0.04057116741319818,-0.10715745539427776,-0.46972471984335845,0.10629928157706048,-0.3696445005935565,0.6107687551623325,-0.41863224136894617,-0.38189774770511115,-0.7819859295317498,-0.3679292144665993,-0.2821868777972408
