Date,HTHTStock_Open_average,HTHTStock_Open_max,HTHTStock_Open_min,HTHTStock_Open_volatility,HTHTStock_Open_change,HTHTStock_High_average,HTHTStock_High_max,HTHTStock_High_min,HTHTStock_High_volatility,HTHTStock_High_change,HTHTStock_Low_average,HTHTStock_Low_max,HTHTStock_Low_min,HTHTStock_Low_volatility,HTHTStock_Low_change,HTHTStock_Close_average,HTHTStock_Close_max,HTHTStock_Close_min,HTHTStock_Close_volatility,HTHTStock_Close_change,HTHTStock_Volume_average,HTHTStock_Volume_max,HTHTStock_Volume_min,HTHTStock_Volume_volatility,HTHTStock_Volume_change
2017-04-23,2.2043932319403985,2.068516115737696,2.30519616749063,-0.171226610921197,0.3778322446360102,2.2253325826604877,2.38039188053247,2.1817961460362483,0.9883878938536762,1.1945264559355115,2.278413625155802,2.24678692051541,2.249532628789674,0.3315423374583587,0.689011091246356,2.2270095176977844,2.1976930332086844,2.2371823325615323,0.6387497953225187,1.2315355351017208,-0.6609621985585046,-0.8895635682675134,-0.3409976706942952,-1.0030937035526866,0.9380754135087539
2017-04-30,2.1922519809956404,1.9965148502314536,2.1446265497834744,-0.2010243706438113,-1.14323592118751,2.1040136126116056,1.8074746378977204,2.1193448695139203,-0.18395260142499653,-1.219711035572564,2.086604745565603,1.9785937492052865,2.1181234670696925,-0.01873045345546284,-1.1227963615945469,2.022436478479322,1.8057749796432343,2.108530061951042,-0.11625111066486653,-1.18782752684375,-0.03226377941466368,-0.2056898826444804,0.22914531604459631,-0.3521606008828916,1.4047507855524264
2017-05-07,2.18475972668128,2.4937646330900023,1.8676879386437293,2.422023244325129,2.2358494845532437,2.358701995938441,2.343396690819211,2.206594904671563,1.4006776128892993,1.3975139376841141,2.0443941423876484,2.1033220974749764,1.7920010495328718,1.4944448370321042,1.5056555859394507,2.2689632979255068,2.4257093788962267,2.2492510177174174,1.5318886674493324,-0.23375529334053516,2.5350054554964987,2.1186884025827672,2.318891908595742,1.8808567319286387,2.8751256261492983
2017-05-14,1.8605725457075384,1.6804064881474579,2.048365848677426,-0.026075616628279872,-0.5759985691914643,1.756765471465455,1.6090406025737782,1.9126631449609026,-0.1602331672238707,-1.181869310376794,1.8679772668599894,1.7201738649073561,2.0220201332431933,-0.6501646655123096,-1.079282052473474,1.8223985831212333,1.6606871262298946,1.8066494566931954,0.3923821046300133,-1.459958225922132,1.3947549242841757,0.841644135837671,2.1862687248156187,-0.029637111641354647,-0.42415651087469364
2017-05-21,1.603301338998923,1.3622050925439404,1.7612076487112969,-0.6109667124131035,-0.1851021173909561,1.5380061404299252,1.4774215612453132,1.646044641346224,-0.08017537173795418,0.12184123637895095,1.6736758849495765,1.7086782406159287,1.739018276248927,0.08529618841113727,0.4775697987318995,1.5772252670109914,1.4801405305953264,1.6383440139971774,0.06432748589994801,0.9558415016110949,-0.7466570155802622,-0.7584067805880353,-0.4392485350063899,-0.8001705283644471,-0.7612066324462909
2017-05-28,1.5510972278457125,1.376721769891179,1.5710067667821792,-0.2500691658610553,-0.399599218989842,1.4563685968867675,1.314719211366444,1.5825753502417779,-0.6462838099983741,-0.2782626159669338,1.5212281544867468,1.5334519821560888,1.5394440126966122,0.14016323735978006,0.5175530281348795,1.4592106603705912,1.2871453438009999,1.4417445563459945,-0.0910421145944448,0.2876698628800672,-0.5524722346384374,-0.6175507885803837,-0.35413142131173164,-0.650104255572029,-0.699633017953942
2017-06-04,1.6848333451871385,1.810429676800249,1.5566724752346115,1.1871153116460138,0.7017217408052221,1.740660849504464,1.8318454994419033,1.474353696490394,1.7198865221584758,1.2897984111751863,1.6487409841497234,1.6497713782657917,1.5872632152733341,0.334585263814337,0.23122069228466824,1.666365675290591,1.7912122638962276,1.491473895466774,1.7557900062298917,0.4139478738273361,0.41880375933330155,0.10492136064884208,-0.4085049302550808,0.33863392545641385,1.2105353091968332
2017-06-11,1.1518805493739626,1.0865180946693187,1.1395372319554118,0.2686101710023619,-1.2371210239749475,1.0924170435406704,1.1636591056859942,1.0177183928786024,0.9888463374468068,-1.5564185358797717,1.0598985041009565,1.2184229173664685,0.9968947966560607,1.2077160900461938,-1.5300128472409444,1.0120358186666945,0.9824961841730059,0.9982411332935575,0.54228723109465,-1.9789497246137517,0.40872549832156546,-0.2185922684311295,1.5765720026839127,-1.0819322297622467,-0.15172257640254094
2017-06-18,0.8978825200915804,0.8412804870760282,0.9207354932961475,0.08634501086823093,0.36074933310756213,0.9522702021148729,0.9331480930506497,0.9770346217209647,0.29528776677046725,0.5429396921165169,0.9932581045554505,1.1212517534703126,0.90305445498148,1.1725949402046596,0.7857826281165264,0.9853824671489089,0.9503733650705962,0.7560475803541494,1.1566481381441456,1.0791405808521741,0.742413778268296,0.44501447307575176,0.5567305796386701,0.2693456161867079,0.18519027628710658
2017-06-25,1.237162819560946,1.0935036877210524,1.2485907064216144,-0.17279950482549147,-0.832350238127509,1.1505699341781765,1.0656932934708405,1.147984076377413,0.13508379448293478,-1.2427017998775696,1.2825758882213725,1.2213266043578095,1.281548705715411,0.0353820511582812,-0.8437214406704657,1.164042672267926,0.9870701859853493,1.2054799561141913,-0.1970638044883548,-1.1484060076855795,0.3123245333176747,0.07252506066940234,0.5267180416255876,-0.19378924231015907,-1.3701691561389586
2017-07-02,0.6172871618921378,0.5126221935451728,0.558459798510739,-0.09079671445045037,-1.2377804741731853,0.5618850693274626,0.39285276263466706,0.6698143710448434,-0.8581348832202673,-0.9141987500139451,0.6401748748250512,0.5238570402848981,0.7138236845161434,-0.832213988045679,-1.154564480241395,0.5130707743778773,0.384838653308581,0.6533420149904582,-0.7845148315769612,-0.571131062367661,-0.42307178860065836,-0.07868592575878117,-0.32119803437463973,0.07245105727197292,-0.07745163182029006
2017-07-09,0.6199660672088555,0.5262811180304977,0.6070514744543771,-0.2244526580162819,0.25136359309609857,0.6714238821607009,0.8829494979194,0.68682664185857,0.517062961737062,0.9898459726549051,0.8051864050806636,0.6806585956439473,0.7429646217980996,-0.4202155697871559,0.34296483978861314,0.8517126623523993,1.002803072383314,0.8696538578202377,0.513798318164696,1.3378745134980465,-0.5231459487489273,-0.3711821129848824,-0.8649428880263966,0.051395739592855975,-0.6194916036542233
2017-07-16,2.210295369439736,2.2165972418059843,1.9879272214376975,1.528110092201449,1.3047451591994976,2.228143226648896,2.160365468604712,2.264491569845894,0.49930911955226653,0.6579011923040866,2.3175054208388053,2.3492238549451265,1.9678251134360658,2.332907498534416,1.8570100978111639,2.3411009715754103,2.133479471483425,2.2901979193419284,0.6399654964829481,1.1652375247894255,1.3165436220357687,1.4990861444681844,0.22810479736412625,1.7910975596031555,-1.6738270267702386
2017-07-23,2.2647865989636338,2.0845303486787414,2.412692779009655,-0.2327987879034387,-0.5876506918231488,2.18388687468816,1.9996069138147992,2.440829948412986,-1.223604925753905,-0.5473407364121052,2.2285361574064146,2.1005490784422594,2.452219796807833,-0.5425230735334157,-0.7520042618195418,2.1548825398730194,1.956156252170744,2.372037536249542,-1.0337146780767366,-0.18371410214175343,-0.574435147377538,-0.5782507756584707,-0.18426399384591508,-0.6117811139752373,-0.09029062499493155
2017-07-30,2.1469227871235415,2.202330608209004,2.174870273659521,0.6340024255510195,0.19165855288802947,2.1713706764197296,2.2089105192185015,2.147733824807302,0.28909646186688925,-0.7107428062073967,2.0859977900269895,2.059576291634871,2.1160591504837107,0.20529577682357955,0.5408138778228141,2.147861474400363,2.200853444081873,2.255111940402171,-0.47079310961145465,-0.9894303526190912,0.57369634178236,1.320271076688325,0.44056933342263266,1.3671394811829305,-1.703699485686687
2017-08-06,2.0408225192000398,2.0376255386202433,2.021472921575419,1.4698071223815259,-0.6285056218456043,2.03014037772606,2.000457415001901,1.9670236842899826,0.5103080986948867,-1.241441988167792,1.9696559050485236,2.0055239106363167,1.8853004189162443,1.5357733295296385,-1.3974919111623412,2.002615750402584,2.0203822500797783,1.896326905886884,0.8855988518132438,-1.5941414653836947,1.0759634572940702,0.4798320724111848,1.1110336066806015,-0.0786685623874303,1.2009859919986197
2017-08-13,1.6101220721871117,1.8548290662513567,1.5277675836278932,2.4265006540345073,2.011845037314248,1.5959305981820233,1.8547498709385244,1.4950012391440883,2.180414685506827,1.7107715632141207,1.5714318918905275,1.7274668469959076,1.5825882204466921,1.6404075056071121,1.335342131552377,1.5828022319768407,1.8635669211030597,1.4101170941700047,2.4621334839457667,1.8251065585430546,2.395164936242027,2.944759207088824,1.559062033994837,2.943333390135295,-0.03829980398042007
2017-08-20,1.972173680222282,1.7656165112150988,2.035761930222025,-0.02600865463571142,0.4621370826953487,1.9558914180095375,1.9348854543052072,2.0457697500924708,-0.00393123633035687,-0.26796593664405083,2.0019988352843567,1.93946314837838,2.0332399918811124,0.5272377470684287,0.13503563443998243,1.9493026179522008,1.857775023345886,2.0286298328862684,-0.34208947170608567,-0.7141341176687294,1.3695356208649079,0.663448688562956,1.86644485684627,0.2067650578650621,-0.7006025930464153
2017-08-27,1.4398036207933174,1.4094035512578564,1.4164518575067522,0.8093758513476331,0.27209330959649974,1.4602353670358188,1.5004803832555877,1.351245883366575,1.2843761464408725,0.7174752271960748,1.4578446325922718,1.5638379225350298,1.3894672559413468,1.821861264809707,1.4249423665785743,1.4752769479946966,1.5669263403562796,1.4058879089973795,1.2480405853949295,1.5134297787379885,0.9943298606349839,1.5918883686313365,0.9108472563517739,1.5570618610528624,-2.3302620105517486
2017-09-03,1.480676192879277,1.3170536312239394,1.6868159234361437,-1.2495641697821576,-0.6940981509002834,1.3969057545707764,1.2485543757782256,1.5643126084665393,-1.5639488377786719,-0.448973496451903,1.4757032857556471,1.3495496599534063,1.6648353757820649,-1.2316495213384258,-0.9984557428036194,1.409713519455299,1.258478054837821,1.5924104613804033,-1.4716678270234569,-0.26083903089446725,-0.006134276811201619,-0.31010821715659154,0.9832320803353972,-0.5833509051776253,0.5474777565934968
2017-09-10,1.1793335809837346,1.0244424415648687,1.3231381156677735,-1.1846864887045432,-0.9116379895354068,1.1318583187767528,0.995042969972154,1.2695497949491,-1.3768179019776834,-0.39517305342699427,1.1767312765749565,1.0412402463204227,1.2656162523950445,-0.9259633555028725,0.08590835977259972,1.1628218328155258,1.0597017077568274,1.2569403103286665,-0.9264735895294753,-0.4158456936251915,0.40440570146443294,0.17721557319605466,-0.9442336701089322,0.44701761685328023,1.108453981303543
2017-09-17,1.3715055529639155,1.4896936001868655,1.127293215266481,1.8300507604574343,1.6787947542694035,1.5038675409999602,1.5138345397191064,1.2718676690391157,1.424592323997304,1.23808337113842,1.4435227328626656,1.5146024419370938,1.3007297540072502,1.590036945999887,1.3414206632745234,1.4965436390384568,1.5526370924767443,1.3035332695687958,1.4757080004395877,0.7616313648887632,1.3891857755451176,1.1890435545682125,1.1904317810416307,1.0355410103072298,-0.5864280243632473
2017-09-24,1.225628237112453,1.1753152999028196,1.3141239682074055,-0.3196768318909377,-0.5229486673313152,1.2303756888820576,1.1641199343262576,1.323303350327435,-0.5921798676338023,-0.381698240925984,1.267683087166656,1.1601583492736178,1.36683532490007,-0.6311931572043759,-0.036881054360041084,1.1766273791170183,1.220322453802299,1.2278365920935954,0.2613991057125037,0.06282649493492426,-0.2610239801716053,-0.35237694412275067,-0.17859040535717166,-0.3539798041669558,0.3173261083137346
2017-10-01,1.175952307074371,1.0532185650476822,1.2132353706691534,-0.5437912255728921,0.09789552633035545,1.2159980389292928,1.4113957195397355,1.240900492799952,0.835200033795146,1.376968599707233,1.2628579191128857,1.27342948463136,1.2836616661273597,0.12517944816826132,0.7710110436437856,1.2736133113889643,1.406148649830491,1.1921013926977246,1.1444202272947117,1.3785700352152064,-0.840443916375517,-0.7910102564833249,-0.9304917620645462,-0.6472382749008875,0.9782043294875977
2017-10-08,1.7370970934568317,1.9144005133393671,1.7107378297452522,0.6917757968397086,-0.859375794184247,1.8146726073544956,1.848617546909804,1.7642322761993916,0.7487767802667622,-1.8011541217396476,1.7279856263873314,1.7222324664365973,1.7400590650517913,-0.21404463369793503,-1.101349387584609,1.7044600305408193,1.7822311422525918,1.6713980351094018,1.0498765997464257,-1.6732200469068814,1.0408047189017862,-0.0544079574776326,1.710981030193393,-0.5319477806613432,-0.09137450183386202
2017-10-15,1.6330862614060668,1.5376448477304028,1.629307579542483,-0.2602800878571816,0.8853684757310027,1.6295047587621128,1.585759621097119,1.6976371144960856,-0.08537871132603916,0.3852061469538233,1.5859037034308698,1.612987862762205,1.6589349470534052,-0.14772646222583133,0.345441103237921,1.6724178624960786,1.4765054392837393,1.75572300769567,-0.505515893461099,-0.25885015232446806,0.742060733043335,-0.05174287708118416,0.6153763473438314,-0.2232209992342041,0.015363316474687251
2017-10-22,1.7249154701596148,1.8250537479596027,1.5123283981608846,1.1771899192013067,-1.8535634548756843,1.6257543749854346,1.663375588166774,1.3862759242965943,1.4084495615027517,-1.7523161696758476,1.534995620966034,1.7907668424120902,1.1235579054212756,2.5010125431679637,-1.5950807665627469,1.6278216543642041,1.6979501492499436,1.5173796038899119,1.0667468260054334,-1.6043560668588694,1.9686084714179624,0.6039892789654784,2.2055270512668645,-0.12924394013489932,-0.24072287823665708
2017-10-29,0.9788528791949043,1.1013594920934093,0.8194040387594719,0.9651174074034298,-1.470975943206501,0.9538592017818228,1.1377091115359463,0.7554202227064268,1.5050770640601518,-0.9365844482542802,0.8596325172705157,0.8861220500377586,0.7569850166597768,0.5655346358155611,-1.6443747354319604,0.8012305545548118,0.9780522867249035,0.7674660457038817,0.8838972341262838,-0.8042979017830258,1.7707456155691572,1.111594951818948,2.16246023544049,0.2825254162722864,0.8462797851341951
2017-11-05,0.5878397905364161,0.5207653306867178,0.7645361682013788,-0.5559402643147754,0.003562019663830143,0.5271901808802296,0.3113363193239385,0.7442782588836894,-1.0739038686430953,0.015255335378237356,0.6274801010607197,0.40161762094756476,0.8403972092433687,-0.9925460856831876,-0.05502121462840854,0.636919512065048,0.48535427504384804,0.7854832027874912,-0.7509057556549249,0.09656823769465962,1.0634512948434638,0.15396005931897647,0.48227687747609904,-0.05511045203480251,-0.48425706812792063
2017-11-12,0.4369815313913766,0.20664286909297816,0.5551972226132275,-0.7035380285224622,-0.1978856361314627,0.3227058338349338,0.19792183394186869,0.3132569070545655,-0.16933512470949086,-0.12719963132180653,0.3563579952594654,0.27023552738459117,0.2616694105077249,0.0994045673790572,-0.861964859278209,0.41275663892789494,0.2851026097526128,0.5961546388298234,-0.6105608278143493,-0.6074812189959646,0.46353711285317406,-0.1433311786847527,0.7006727843301823,-0.6459941044223908,0.7532775970012754
2017-11-19,0.07497374757037141,-0.16234498519461488,0.3808743974851725,-1.1395954285919547,-0.5322323496791869,-0.12917421150042624,-0.21585370239445784,0.07408050084598101,-0.6957028041479377,-0.5702591925001167,0.05967496622169297,-0.023660914011688378,0.25989830684229825,-0.526035982515439,-1.1474400191292011,-0.08495323221712835,-0.3372531564935334,0.09559913877866573,-1.0495144336219022,-0.48067851513136917,-0.8994488894855456,-1.0490013025260307,-0.31834029278427656,-1.1098663436332092,0.659184833567976
2017-11-26,-1.506361540727889,-0.7513184379282623,-2.0001178462917095,1.9585601498872185,-2.1719923850556606,-1.2207246422680293,-0.8826989510944995,-1.5180092040091115,0.761705701016353,-1.3145804458918717,-1.7198248396221747,-1.1984385826395518,-2.08338418093845,1.3046109332696973,-1.439371562659571,-1.7498627337205783,-1.3520142509578448,-2.1542312550355196,1.4520821614252333,-0.9603804670856617,2.74501597991714,2.7209175993348556,2.5916093092545998,2.391252849981106,0.8349778638712088
2017-12-03,-1.3235107164714626,-0.8639056440211498,-1.4167566762792638,1.0534694211908078,1.8263624710594921,-1.1577269309824965,-0.5446367060902995,-1.3956780437679026,1.5015903016754508,1.9527840277529922,-1.1634853465147852,-0.48072294488278317,-1.2875763117026877,1.430243534177789,2.117803292431388,-0.942176206408396,-0.4396503824766523,-1.1043924131852676,1.497264763786026,1.993617080080184,1.3948841089229707,1.239738222695758,0.9396410646385747,1.3296764485861188,1.1788808487569096
2017-12-10,-0.3220656039898531,-0.6112993203469066,-0.09838287120886045,-0.769644043956961,-0.06528316749878553,-0.44089751216155965,-0.7324195310105039,-0.1289722423660263,-1.1631391231493786,0.0844145842252985,-0.30563762060454125,-0.5623509125430781,0.09160840407950373,-1.0191884181396182,-0.4347400832220271,-0.3058930345561998,-0.4538955832116787,-0.06939509127768179,-0.7511541404859816,0.5455872786821764,1.1549317747328818,1.458660052597835,1.3143395399430031,1.4538745232797718,2.103246977946032
2017-12-17,1.1799166163332049,1.2684965373841075,0.6911269334551413,0.9074524937493084,1.603513124143839,1.312485807521316,1.2070108765669953,1.3109697274938694,-0.13531309777968994,0.9742927285273839,1.459322219017906,1.6296347323941756,1.068715399232104,0.9636525526556508,1.6781285448410495,1.449316929348073,1.3053255946248195,1.4141398683080808,-0.6894724620722177,0.821973345955199,0.5450059655864349,0.3123059106438769,0.7144039902281711,-0.04833968864915235,-1.7513631313432136
2017-12-24,1.710613033579894,1.4906676444442333,1.8792885261680286,-1.2398200637198187,0.28535060724116723,1.7252548451041658,1.736890750382069,1.8892248353691858,-0.5716072020668035,0.7827196754855218,1.8400303582389659,1.7472355138969937,1.9313101725797432,-0.6436818887972173,0.601902047477758,1.765400294819278,1.7295574427215883,1.8413069242176363,-1.1158280151162054,0.5340934496245288,0.2717119596465511,0.19850348675682677,0.8342804799720757,-0.3472011926180067,1.6163831292192412
2017-12-31,2.1869778743858994,2.394376723136938,2.0096637946852556,0.6118608234783061,0.3803683153379811,2.356902328802354,2.280125302541055,2.4057358233052577,-1.1107414222795144,-0.29273731151932264,2.139218650770129,2.0970294171386388,2.1587730949541313,-0.7233446768483518,0.3656723405337501,2.201569868714654,2.3176776145449165,1.9813474395872221,0.6482838053724742,-0.6029130758679949,1.2773404153322656,1.2764734190302338,1.3338954027671122,1.1501607415109352,-1.4733084798202374
