Date,NTNStock_Open_average,NTNStock_Open_max,NTNStock_Open_min,NTNStock_Open_volatility,NTNStock_Open_change,NTNStock_High_average,NTNStock_High_max,NTNStock_High_min,NTNStock_High_volatility,NTNStock_High_change,NTNStock_Low_average,NTNStock_Low_max,NTNStock_Low_min,NTNStock_Low_volatility,NTNStock_Low_change,NTNStock_Close_average,NTNStock_Close_max,NTNStock_Close_min,NTNStock_Close_volatility,NTNStock_Close_change,NTNStock_Volume_average,NTNStock_Volume_max,NTNStock_Volume_min,NTNStock_Volume_volatility,NTNStock_Volume_change
2017-06-11,-1.285606804300813,-1.3114411453848356,-1.0610306109896812,-0.664701863843858,0.24435877193736663,-1.3429800807705923,-1.4433596944757252,-1.1096475130992336,-0.8113346086666159,0.11181393420639804,-1.3089956937686467,-1.3034261664647495,-1.1243773467180076,-0.3083143862880032,-0.17297530051756937,-1.3237702820911068,-1.4030872266440593,-1.2678914099491758,-0.3062388098086043,-0.27991537075582734,2.601848824479058,2.9327479646606913,1.5317223058517333,2.887565260513668,0.7894279549491484
2017-06-18,-1.2021271688610482,-1.064238543956054,-1.1717183824452841,0.26118578540219234,1.1598758295810132,-1.2290061132227357,-1.1417870861238368,-1.088423601578524,-0.14512850876434188,0.7455645731464843,-1.0516831300116058,-0.8712149564899543,-0.9414060386381854,0.09966812530568561,1.076625592078142,-1.0994279675123688,-1.0218125532013118,-0.8679601334935447,-0.33927490987641307,0.9085262076885808,-1.3395483939397035,-0.9841754424298261,-0.9333068794316137,-0.9187709690812482,-0.4428014682475763
2017-06-25,-0.7487164258791222,-0.905074534318358,-0.6727165850819556,-0.5412382241021888,-0.19243359528172319,-0.7407795369578397,-0.7496714817261187,-0.6331032833519503,-0.27186815582195045,0.4461773183336979,-0.7156031494531401,-0.7868152031032442,-0.6034959406020342,-0.5111044320864804,0.4198471426987333,-0.6853228220152013,-0.5946795295074436,-0.6933660691626293,0.2930979931117028,1.142890324095871,-0.8211113142537273,-0.3656796333010782,-0.8485659756326185,-0.28305454017379444,0.7768671899162446
2017-07-02,-0.4575505430290183,-0.6106512834904063,-0.31272079552512855,-0.7632042006351841,-0.5445103314650922,-0.5872167266105891,-0.7627507761760243,-0.3940504781156181,-0.9159573426160931,-0.26637427457844703,-0.48557709459018716,-0.6525498981439358,-0.22449754826095175,-1.2209685122707044,-0.238614667190754,-0.581377997573029,-0.7963693175296248,-0.3245726068158571,-1.3118567058540918,0.022763002698256336,-0.7174458500429142,-0.8998892877982815,-0.6564311751218641,-0.8636930768589368,-0.6436359458692466
2017-07-09,-0.8151932106933748,-1.015388094692813,-0.5290664795955241,-1.1212044196179267,-0.21014739227179308,-0.9751923996048145,-1.1665212527790223,-0.7060523832534854,-1.04046761253206,-0.09511041194267161,-0.7389559645009713,-0.9081849759449888,-0.5101214236166373,-1.0614528520069049,-0.1843280169983999,-0.8838864686162516,-1.1239870934624425,-0.6162022458528599,-1.2866990957356579,-0.1053533774181927,-0.8425881671758059,-0.47986533499282275,-1.1102133006252082,-0.3755091684000417,-0.1509444566240921
2017-07-16,-0.9237796625626384,-1.0874766487046066,-0.6878634966015418,-0.8703694665951462,-0.47666213775176197,-0.9609970348840231,-1.108714853921556,-0.8398200952700517,-0.5764064775517057,-0.5627281790540231,-0.8611423274868315,-1.0112585276079136,-0.5624319346001448,-1.1031653056177542,-0.10623262768435654,-0.9142194926510847,-1.076503882199802,-0.6672796569043323,-1.004799509058868,-0.05286353981457555,-0.8010332675223097,-0.598791661447365,-0.5006830090563144,-0.5644107140817007,-0.6102133432067318
2017-07-23,-1.0624213475119897,-0.746227883055072,-1.0927608502446127,0.888552266237791,-1.1680749118115252,-1.0919699369069649,-0.9016303331801944,-1.074155936356429,0.3090015344098238,-1.0037452182271234,-1.0590686092843633,-1.168290834992652,-0.9424132095709601,-0.9485555012865956,0.36534384493637845,-1.1228470811319446,-1.2648062316484914,-1.0420618064143792,-0.993420881568366,0.3094338738001705,-1.0287671115580055,-0.7147064658187419,-1.3967386064049867,-0.5764587019652128,-0.9003864336491649
2017-07-30,-0.7741652492831818,-0.1694694419636298,-0.8263186468219174,1.7422752898484308,1.9926618581490185,-0.6617341918853227,-0.32030787926031123,-0.8342113484125858,1.3024060598028226,1.589250893660577,-0.6674995958349015,-0.11301867568727697,-0.7034632935277662,1.6324427718811678,1.8758924441617257,-0.5783732738382173,-0.271814319002866,-0.792096689537834,1.3809688697710394,1.348045944482716,-0.811203337199389,-0.6605550608285079,-0.40963363238825423,-0.6475064019242729,-0.1784260605916045
2017-08-06,0.06126956251268861,-0.0752963210094335,0.015489134723849222,-0.2511026114026166,0.07161519381905167,0.4577148786054477,0.5361599939908953,0.419157646121923,0.3874045456016571,1.0106316608751849,0.22709458424874224,0.15595684354203648,0.15817593823203976,0.02648711467458061,0.038156705093738426,0.6267427514011875,0.7194532001469067,0.6159419052668554,0.4919407705848055,0.8647583280879099,-1.2717181208952908,-0.919630440523285,-1.0734324671163593,-0.8473014120024719,-0.584259552750335
2017-08-13,0.7062210896065275,0.743210307296081,0.6445772502578577,0.337548896761907,1.1725181411904648,0.6077265224348349,0.5434784468855873,0.6892950918683787,-0.37644205606862013,0.9198916466334284,0.8573536915009539,0.9531621197002599,0.7805277884751161,0.6522692054185405,1.278024343864658,0.8303914269053424,0.7217204941548148,0.9346081080312229,-0.45347359963337575,0.7596502212260593,-1.289506132102895,-0.8976428783560996,-1.2713242178813335,-0.8066911483335614,-0.16843531861884115
2017-08-20,0.6973811015772313,0.8234038387178638,0.5330591392664868,0.897776901542586,-1.4006856177159572,0.5810109287622751,0.6329529916844338,0.6226424864167049,0.1238210990935149,-0.8619543075871374,0.8743275630352694,1.0027031465719607,0.7018833731945726,1.099308509424347,-1.547149973946459,0.7867702607992535,0.775423970984893,0.8426010912150289,0.07102842346855073,-0.9873246362443243,-1.2568154437538681,-0.9909632777867857,-1.1366309328121398,-0.9264797321091577,-0.12185294975900036
2017-08-27,0.4766196935833358,0.2675950202581717,0.6969198267645672,-1.157051176381215,-0.24783812973005084,0.3795198096457939,0.06979780580053198,0.6307577628591745,-1.553690418535551,0.12282497438159153,0.5682091571808056,0.33182301825769794,0.8390503607425738,-1.2688280611257097,-0.27584510106948557,0.48527060240468406,0.21692267788653027,0.7394134600941612,-1.445160757153098,0.11801234861479985,-0.9019460282152382,-0.5965517217723555,-0.8360414439079111,-0.534540812419569,-0.6402669726636885
2017-09-03,0.4370325986380772,0.5453625129177007,-0.045532182056458356,1.6082602259696808,-1.162675260137692,0.38110950500285096,0.38026175829722986,-0.021806189465662724,1.0768640659766666,-1.1363205500275897,0.3694507547099866,0.6397674068045777,0.10975115802813323,1.5009172721870467,-1.2952535887907923,0.22367282916181266,0.4894190798339087,0.01629138533604414,1.3622419747561494,-1.0612386880824394,-0.7638742491931504,-0.6119168860905004,-0.24280571743959414,-0.6329261840297757,-0.07707534957211572
2017-09-10,-0.0307929639650845,-0.3145924974497436,0.12355082942311323,-1.0855352866763084,0.5136634673186713,-0.027879414203213455,-0.10995946689201318,0.20562281556467013,-0.8119275881334033,-0.32048380724236614,-0.05104557319483726,-0.03738508226203625,-0.20666651596158994,0.37950847531785453,-0.677340781995768,-0.0018227232955875848,0.08936188628641965,-0.3580394318324014,1.1306485211626665,-1.5441396056353203,-0.4680989477865138,-0.4389271095109857,-0.3156535629682367,-0.4371579095553053,0.06960961171821485
2017-09-17,-0.36387582817461767,-0.3226133177445564,-0.3258402439228554,-0.034629137626829926,0.6098941362460669,-0.22429641041081438,-0.014707283637727128,-0.3802265213702783,0.8007701168717891,-0.9151490995278092,-0.37550342942105747,-0.595533642595747,-0.12877001860588927,-1.104621899356452,0.43166737244541525,-0.21117095919900478,0.19944391051696558,-0.13991524807432149,0.7897519906191642,-1.1482719932353063,-0.8887623969226235,-0.7696084366131227,-0.9740610000756774,-0.718208512561177,-0.2836483106263819
2017-09-24,-0.6572107622134427,-0.8800174120650053,-0.7048864610465135,-0.5507788112826878,-0.1927402092432927,-0.7452326171351223,-0.7464230242027126,-0.9474866066667887,0.37400110319309865,0.6984307605783168,-0.8376277077705911,-0.797361220029852,-0.8484489784015274,-0.1741942878192815,-0.5554059715574207,-0.9597989347644541,-0.8571765163335107,-0.9546428058572324,-0.014102654011759268,-0.6162424956194346,0.026717359614288887,-0.3269997087901659,0.11158244119168761,-0.367027645747979,-0.46655031241476286
2017-10-01,-0.9350095079671551,-1.1317601400432022,-0.755733303116177,-0.9194396181992534,0.10765336681638045,-1.0534681953923686,-1.31970619664681,-0.9622744403092636,-0.7629288439361195,0.3363114494295184,-0.867347272869214,-1.024496338837856,-0.7303111898956514,-0.8559801109124275,0.22964725362897165,-0.9584915843996822,-1.0665004485182281,-0.8306189063878483,-0.7334690344437174,0.31104596200972706,-0.9157941978421228,-0.6786746484404439,-0.8556445268969507,-0.6376601877008666,-0.001076036244121571
2017-10-08,-1.0438389997083914,-1.3661371303380845,-0.7668134865074104,-1.3706423075183807,0.2294752534353567,-0.8880496163798838,-1.1440857009566352,-0.7631401012097331,-0.85036028693291,0.6786915792385092,-0.773636171857005,-0.9491070601890821,-0.5257029178750119,-1.080190919633296,0.24269876460375617,-0.7132501222801957,-0.8199512983177982,-0.5327297965432433,-0.7932225028625337,0.5742606250864438,-0.596534807941695,-0.48820027770021607,-0.532328073954362,-0.46843835385956134,-0.5760815466351025
2017-10-15,-0.8493703399919403,-0.9413287257958186,-0.8139326938433359,-0.5021314132899289,-0.010094429469322461,-0.9110194155305029,-1.1259740084303782,-0.6934809465258268,-1.035856786485781,0.11381048164330686,-0.8306411687521227,-0.7931790701290937,-0.8176793510792479,-0.23943318184765125,-0.818414288569756,-0.8605593273315544,-0.9730018965899686,-0.89338983044519,-0.4051099748844131,-0.6544040767619586,-0.5346043122196912,-0.4590973389548816,-0.8637158795046664,-0.418538917373962,0.4789236564204642
2017-10-22,-1.0897735426358497,-1.3078587101642756,-0.8876521572413625,-1.1796013369164786,0.18808075054828222,-1.1743774361656758,-1.3920209564625803,-1.0205902757762335,-1.1837514749553728,-0.012761514785713569,-1.1869054101292762,-1.084477104937131,-1.504646211655665,0.38199645042869557,-1.0284693178176225,-1.225338738657016,-1.1603682978167316,-1.3984999047292044,0.3111265793993061,-1.0955835181804747,-0.08271592105408321,0.1733139348704672,-0.7777736213230875,0.25994639503072153,1.6959117590794726
2017-10-29,-1.4328831690561277,-1.2343671569485188,-1.594240680970953,0.15744543976036438,0.05217707606478084,-1.3066386569165283,-1.3518522003291469,-1.2419703034107088,-0.6301118965814354,0.15562322569168255,-1.5141526089600577,-1.409446334494117,-1.691478335035692,0.030935564369671747,0.4061621773109333,-1.3091457398925863,-1.3384076126669817,-1.2781482232219812,-0.4635860147368881,0.41929379362599856,-0.1604270300270591,0.41044969402034936,-0.8680179505166606,0.584611150913792,0.11685340549230885
2017-11-05,-1.3786354568735868,-1.250320323486804,-1.721586425027042,0.3452710362963062,0.6370529710974592,-1.4889994937384563,-1.3515076834623836,-1.743468774115559,0.540497124941031,0.7472709546721555,-1.4894864075390524,-1.0964498804806666,-1.6007713473541672,0.6229284941665686,-0.28799944325801263,-1.5675667354993434,-1.2773211308840398,-1.5412397675973444,0.3443337264174335,-0.2128347940300136,-1.4775781849656733,-1.4837576330817077,-0.9180972579063765,-1.4377529430808638,0.14119356804454
2017-11-12,-1.538726473370927,-1.458616027507048,-1.7463217413049517,0.038611196094220195,0.3363104887065758,-1.4776071459060611,-1.5020946756842029,-1.3029478994125094,-0.9537080188611968,0.4742877008352343,-1.4377795861249938,-1.3691996381820666,-1.454116016494125,-0.30825315972822326,0.01583537957637164,-1.410474034512503,-1.4790707757249661,-1.3180922054958488,-0.818942385545087,0.10796608244848856,0.6629435537952943,0.29951900384126573,0.3162840693674162,0.2626289583914468,-1.101214961335242
2017-11-19,-1.5114138602807388,-1.4734428740499095,-1.4455345309230043,-0.6232950226638316,-0.11162926543563309,-1.574736916373883,-1.5039196201722504,-1.5177395883851739,-0.48982053480244137,-0.003685140557759427,-1.3987752639056028,-1.5291916266055203,-1.2280947214821578,-1.334252256737538,0.06414194079762023,-1.4487100809689972,-1.603263215447918,-1.2189473801378263,-1.5799959877489451,0.1665367886457532,1.2273098681594519,1.2671488298323748,-0.09643959372630743,1.3565934546767908,2.418346209771475
2017-11-26,-1.8075864474822927,-1.6780301527386063,-2.067991838388131,0.4121644613943077,-1.3491975808115122,-1.7403930456317265,-1.6231927544457925,-2.048918250292457,0.9000247926496044,-1.4866440114964443,-1.8541046826490106,-1.649034550069406,-2.01805278480675,0.3145369063370643,-0.7900608723074418,-1.7689104323077607,-1.4131114508781621,-1.93312155840421,1.1331477369916663,-1.2407247255637905,3.769375377594005,3.4243194074255277,1.098178363174559,3.4588666738843465,-1.658424676018697
2017-12-03,-2.411237375134858,-2.0054629400554855,-2.8449972787346702,2.503328914148334,-2.447765084170682,-2.308861384009552,-1.9930690780741032,-2.598712485780486,2.1846299311860493,-2.1685229422436914,-2.478391813177085,-1.88886957007634,-3.077287296538118,3.3228306889912687,-2.3078044999760254,-2.2513835899550383,-1.8248166438618452,-2.4389242986922173,2.0184130084284266,-1.8942675915850178,2.6600425552481712,3.541108097480625,0.5157315209076946,3.573786179459713,-2.038175923661433
2017-12-10,-2.4223551056511208,-2.4924201054575437,-2.2747263535303026,-0.6192070583193078,0.3252073960079145,-2.3370472600939385,-2.4208090346901643,-2.1973307588218964,-0.8228188780997892,0.4360410098553871,-2.233899748392838,-2.340700625430762,-1.9817306515232818,-0.5662711932062936,0.5740188247673171,-2.213601815960597,-2.3483808560564823,-2.1405144371891534,-0.8795701639815691,0.8419959380169849,1.8848840326848988,3.1041785629555125,-0.8566474618007945,3.1430737141846525,-0.9021054174350367
2017-12-17,-1.8096704687101703,-1.7137601394771382,-1.709737217846073,0.1376170412317394,0.5178962912183719,-1.7856914681676528,-1.710664045533761,-1.7597009716510938,0.3394963590582697,0.5768338890912247,-1.7530996178555232,-1.8923792665653465,-1.6248936603421882,-0.5384581920332383,0.9945652679330503,-1.732521149639593,-1.7243052859387398,-1.6552165974971533,-0.38655979083281744,0.6100237824045667,0.37764690091325753,0.6860517521100009,0.6129176223431824,0.6680754467562925,-2.674928587256997
2017-12-24,-1.6904227820628135,-1.7910014481127443,-1.6454716034540473,-0.5224583926297972,0.17570231926812083,-1.706055372593598,-1.7454536209023896,-1.6155640251190988,-0.445242814568554,0.524702095726402,-1.6080882170271666,-1.6231395336940546,-1.477665877386423,-0.27898252442266236,1.1614242690843979,-1.657533874731933,-1.6733004809949366,-1.6239740626799901,-0.26582955138321857,1.4235502090959462,1.3087561958718363,1.6279964267089324,1.30165545775104,1.5967701373348153,-3.1927206055032005
2017-12-31,-1.415572848189916,-1.5535408303370677,-1.2597018352552558,-1.148352417011384,0.2139696127543649,-1.445510855739688,-1.5534989482614696,-1.293691547835962,-1.1604502119720197,0.29847696899353865,-1.3188138561853124,-1.4281328800536233,-1.1826406677454688,-0.5989532153241744,0.4684071692145404,-1.389997181497192,-1.5257318091358298,-1.3379332007987883,-0.9896850787050849,0.5730802666311096,-0.5826002851717557,-0.6272375077371821,-0.1803046114936547,-0.6250315107657337,0.6118686596698953
