Date,CVXStock_Open_average,CVXStock_Open_max,CVXStock_Open_min,CVXStock_Open_volatility,CVXStock_Open_change,CVXStock_High_average,CVXStock_High_max,CVXStock_High_min,CVXStock_High_volatility,CVXStock_High_change,CVXStock_Low_average,CVXStock_Low_max,CVXStock_Low_min,CVXStock_Low_volatility,CVXStock_Low_change,CVXStock_Close_average,CVXStock_Close_max,CVXStock_Close_min,CVXStock_Close_volatility,CVXStock_Close_change,CVXStock_Volume_average,CVXStock_Volume_max,CVXStock_Volume_min,CVXStock_Volume_volatility,CVXStock_Volume_change
2017-04-16,-1.7655751773082924,-1.7070429118152972,-1.9168807608054539,-0.44966540367325153,-0.5517162692240557,-1.7176082341370782,-1.7570605515837567,-1.7624021017182274,-1.0097231560793123,-0.2781040869545534,-1.7272480650467692,-1.6515984789353546,-1.770663075671007,-0.520510131898304,-0.3447398448600409,-1.7470986337120258,-1.6499565049999292,-1.772493372986034,-0.38347858560298925,-0.2935846467742155,-0.9747103961249578,-0.763232064112263,-0.975856593698255,-0.5627177561909693,-0.3990330555178198
2017-04-23,-1.33571024306808,-1.3247295060599984,-1.2247354151508572,-0.7909399462549469,0.8127163549689588,-1.3323202828328033,-1.338043690850753,-1.4180051775861757,-0.48958719816156443,0.9848586438422046,-1.3055952908680488,-1.3605218745899421,-1.3033210035130312,-0.687671882521936,0.4737193320671503,-1.2973087017292007,-1.347291864427433,-1.1863184210976396,-0.9685225028345326,0.6986621184274332,-0.5921917477971117,-0.5708199667904144,-0.5243000276112978,-0.5042854707548302,0.47922519878941644
2017-04-30,-1.2976750362813176,-1.3552688298304552,-1.3628302690924554,-0.650444564418333,-0.6189378446813516,-1.2437592121775702,-1.2463674085989263,-1.2430495831795543,-0.6743937722922051,-0.19491991575152878,-1.3240281231254643,-1.2742340453664116,-1.3182496520269684,-0.6006422418203307,-0.2264240423123652,-1.252238820220626,-1.1543498432707082,-1.2350560499723464,-0.18603752891902073,0.3196115787496888,-0.45787139925555287,-0.012341812345721256,0.15404107906034825,-0.07837160028158371,-0.42141380705028836
2017-05-07,-0.9551325295085927,-0.9149468733054807,-0.839311209857682,-0.6494680240291282,0.17077904245833792,-1.0110627728062318,-1.1206848771756068,-0.92618768556324,-1.1848419502953649,0.07682027352660013,-0.9791073435162975,-1.0745343038874822,-0.8894190817471833,-1.0611085638941335,0.1291611647346513,-0.961032714522315,-1.0034740862266285,-0.9816518966748472,-0.529669235841319,0.02020133998171704,-1.0273016199492344,-1.1014077547542345,-0.520871619068602,-1.2158486479512571,-0.682264391704499
2017-05-14,-0.9059646687257465,-0.619301109280938,-1.2223577950122255,1.0155036492627123,-0.9355356054483641,-0.8643686103611274,-0.7679875410431135,-1.0346698134596108,0.3177004629203305,-0.5834612496246276,-0.8509423188618159,-0.5639396947216793,-1.1519661968436863,1.0190058719086703,-0.5690878517270963,-0.826920221928771,-0.6861446786081385,-0.9840063785093316,0.7161540946877418,0.11439386165757275,0.13411671597090163,0.20627043461628036,0.2175123414101477,0.18075979209855675,0.3069893123548158
2017-05-21,-0.768534489874565,-0.6882464310525472,-0.8742075764739271,-0.018118713036989677,-1.028219910908337,-0.8774442624908942,-0.8633463266372645,-1.0645988921891658,-0.006832812030768227,-0.9773969503884379,-0.7623427252796122,-0.8024519790990355,-0.6789511654304201,-0.7261370357426487,-0.38145246945734895,-0.859889785256053,-0.9216760934768752,-0.8425608181331277,-0.5579505864998406,-0.5978072727882981,-1.4117282661099975,-1.0462712432908345,-1.6790396654479234,-0.6851170729331636,-0.6626348293846497
2017-05-28,-1.6116477323383116,-1.6154467028566615,-1.5115483278986463,-1.1029503636146507,-0.002701594992991541,-1.7361855794987042,-1.6319508449478553,-1.7005857905142459,-1.0818219967353742,-0.12787768883447145,-1.6762964120315564,-1.5688431524020896,-1.5858753035480777,-0.9690040207107325,-0.15736947581818164,-1.6935696704492131,-1.6213589757937539,-1.5729424050244627,-0.9242993478674985,-0.18270560563805935,-0.17044449598060604,0.13566321872582762,-0.46830319709644874,0.383497844334683,0.14293442925448854
2017-06-04,-1.7316735409885775,-1.7395597096653277,-1.6794700197237038,-0.6333712171649337,1.0426222025070775,-1.4374582388872827,-0.8374772349818874,-1.677566368393415,1.8355938427145806,2.0523330871327596,-1.663363351563138,-1.4871432382339425,-1.567823335983948,-0.37216817875081804,1.1646778474883015,-1.343681910357744,-0.5967646533311832,-1.4401646924117204,1.7456720864842343,2.1410801201317375,-0.00041175273916145544,-0.17276476784569852,-0.124478897456537,-0.17879683541963204,0.34676320732285826
2017-06-11,0.5996215503257265,0.6678341929368525,0.557191420946153,0.3781618245502936,-0.2698583388320411,0.6128167591607662,0.4287685102849911,0.38674584551586966,0.13885373106452206,-0.01951277346927572,0.4846856041713687,0.516819619302605,0.7087505465504389,-0.20093988855493175,-0.5013021430397724,0.7365137878315032,0.779082554841611,0.6712217065690768,0.17427484314919886,0.26491439820119195,2.1887108639419477,2.6735646632744374,1.5656946790434814,2.7402546563764756,1.5545513410514051
2017-06-18,-0.2697685377315197,0.6490264960023515,-0.7100935038408117,2.4407444680424364,-2.1573099444151813,-0.26659842991273963,0.38788016396204095,-0.5860559457982905,1.9226167671870167,-1.6725551459345034,-0.3874653458593027,0.4675087380851603,-0.517772697518879,1.7031572647316315,-1.43441263044965,-0.41900353956902664,0.2145455637307042,-0.4954399567485012,1.2930087342006182,-1.2665308935790092,-0.35845655730544485,-0.19005559111328946,-0.48952799233912947,-0.0323687031615523,0.23214414938577072
2017-06-25,-0.8816609133218503,-1.07812543889494,-0.5357673631327152,-1.1196119918612784,0.05583782693369778,-1.0738000953195141,-1.3673673491653862,-0.7445849613535735,-1.4728437747201466,-0.03780180882756343,-0.883071662448561,-1.284079225721482,-0.43835201860813183,-1.777968032242827,0.37831036508787136,-1.1652006479391435,-1.6232366324328513,-0.6678604668417977,-1.9009921100490583,0.35213444638288866,-1.3023820485599302,-1.0237944054784143,-1.3426260640960268,-0.766087920769135,0.640897670598042
2017-07-02,-0.7633352828645992,-0.42653155425222294,-0.8976975416596057,0.6879179535515096,0.11277044851690128,-0.6035136371272781,-0.18440159160675607,-1.2317916038583168,1.6223017515966176,-1.5142477700235848,-0.9432936009653216,-1.0157323017783921,-1.2461220430431734,-0.28362761022016547,-0.3546422636853002,-0.8186634508929418,-0.24645954971689268,-1.0979900926541104,0.8427427154482721,-1.2417870641929751,-0.43669198406740706,-0.4464598968779863,0.045918657864426005,-0.6140683004085867,0.63508243575973
2017-07-09,-1.339826964198835,-1.2886759562117156,-1.2493631405895487,-0.5590418721923032,1.1164485026148188,-1.5706878375762505,-1.6507147263059168,-1.4329063969662248,-0.5268588042960026,0.9926045846879938,-1.3589952288165115,-1.2901155227002805,-1.336525173151376,-0.48062612873284816,1.524866842496984,-1.384925877220778,-1.46820846131166,-1.3422555324458276,-0.5984830102548871,1.0768340994160304,-1.2753931757308856,-1.329450431206351,-1.2636874957016786,-1.2447493420681701,-1.54604613122019
2017-07-16,-0.7624351946711422,-0.7843873127553254,-0.7931996619475116,-0.30941482329309106,0.3169091964141256,-0.9107710271866262,-1.0191340761792957,-0.5522487228927788,-0.7797758132857205,-0.023262234494959552,-0.8382151101246982,-0.8988773715286859,-0.6555762389042527,-0.6906082743628926,-0.24452899330327113,-0.968997812263396,-1.1450948047857912,-1.0040091538022344,-0.5626239853817011,-0.41695646075846066,-0.31636612687736865,-0.7402822241134233,-0.06489180351764763,-0.9511524743387701,-0.9552894740002361
2017-07-23,-0.3160882095076612,0.3639079550407743,-0.9741426057747689,1.5291357561439087,2.2024419446064205,0.21693116242314056,1.5932475299463686,-1.0943304817358146,2.5213899135228606,2.4691255765681333,0.02113913921202296,0.7555745642110306,-0.7579521151327908,1.8068077606675852,2.4097041561518684,0.23398786906174773,1.3154684904899667,-0.9054990075238769,2.3681061090828774,2.2889875787062985,0.7221474231338738,0.43237677844476496,-0.45270222132797855,0.7448975970264546,1.7323978905366584
2017-07-30,2.429641819072487,2.0496861112227944,2.434172930932378,0.038237120292469874,0.7068476651424496,2.5262225638895126,2.1495003645529422,2.6778610650305987,-0.5694640249638654,0.14371515923696104,2.5984388746546467,2.2599333997774096,2.625049305499434,0.04198130490336199,0.9208602772418273,2.5762608851231565,2.220022804455055,2.738960699603165,-0.44124897446682904,0.37998112661874983,0.9272382945927549,0.6139349120200703,0.5876869078218607,0.566247431063708,-2.04122012863463
2017-08-06,2.1163859470019752,1.9104739131588928,2.319167009345511,-0.5320409582682113,0.33709441997107076,2.0161461368529583,1.7787103215886169,2.105682475324921,-0.6271222790809375,0.1229535368065452,2.1254566922499736,1.8908391928870412,2.256895053346222,-0.5467469004453378,-0.11731284562851943,1.9787745401077683,1.780786808791817,2.0456501576435606,-0.3866809053647945,-0.30925859949878504,-1.126049707614661,-1.0569109124039884,-1.3954943357241427,-0.8328752896953281,-1.1528711018316509
2017-08-13,0.7739916499660667,0.9663641670942508,0.4219089286418806,1.315699293988018,-1.530747522256985,0.7264141784209873,0.9436091951841569,0.5757420059046569,0.6036907499014004,-0.9515814941358951,0.7047467278477014,0.953913372260466,0.49327008477964707,1.2330056161191052,-1.3856022333321334,0.6540314429555523,0.7434652812968973,0.48043361887795355,0.5497166169480474,-0.9795692933404764,-0.296805367892537,-0.48157626613570814,0.030035797025052168,-0.6508520726899324,0.20201208641058754
2017-08-20,0.30326319629010867,0.34405206770026203,0.45360287311383457,-0.1455808853096133,0.7281254165181911,0.3363634966754074,0.41273365332858686,0.3677272453249474,0.07286229467092314,0.8614654106413698,0.4137739105335784,0.5544366095527664,0.3732131101473293,0.529943599633419,1.2235546026338509,0.42017852599132,0.46728185267724365,0.37756740306715547,0.20794109787869813,0.9493560784634087,-0.8087469062129712,-0.6291448959904664,-1.1164311455490008,-0.3935655061178183,-0.04969825063664543
2017-08-27,0.7288690853982592,0.5307855432436931,0.9543908102299123,-0.8557599437365445,-0.3681998536083382,0.660094196711282,0.49205581595632647,0.8113565446654011,-0.6114358201455197,0.14079165075174394,0.7604428349614467,0.44669642461156933,1.0053611606905688,-1.1982592573052642,0.1299115412997294,0.7643000576767202,0.5804251242124028,1.0310943684255067,-0.8997267127315234,0.25678731761769497,-1.28974738569283,-0.5929560736142578,-1.5444257121051042,-0.10082997960444262,-0.4383527532189382
2017-09-03,1.670917412846444,1.728410487052805,1.5072866719503795,0.6557347749043636,1.1038883432116537,1.7511389014020207,1.721605677711429,1.5082488644964345,0.3409785470334293,0.5884996413261169,1.6475914582665852,1.7115954986102153,1.4579813179467511,0.864753039609677,0.9427220169262746,1.6973613271033448,1.5850457944650673,1.5073574105900158,0.19430511878160311,0.4988265874975588,0.7307702989573929,0.9649706462486007,-0.02861249708909294,1.2693773830624442,-1.045628450038228
2017-09-10,2.0097338785737042,2.052671297739475,1.9410355898232736,0.727245535038677,1.250861866745373,1.9882589662514902,1.9990870540102896,1.8614880960521287,0.3961867583238827,0.8452755609571839,2.013747777127898,2.0600794056747374,1.9877960920162743,0.7624394790111276,0.9365858837981225,2.0553265850482347,2.021418379274137,2.0349223150587332,-0.006053906767715277,0.7718374215314975,1.2789388289382242,1.4042425339961877,1.9720512556830154,0.7869227160535048,1.0384794341362658
2017-09-17,2.0589717244109518,1.9395547600720187,2.0589407394576837,0.009261758765031708,0.7035877642762189,2.054802910758627,2.034222614882811,2.004507114913838,0.3215803699044684,0.8266704919477375,2.1109583715586986,1.9967805238317242,2.107800431325663,0.2014819698498633,0.7416588029178206,2.0897330964289385,2.0726981900260033,2.0907556826206375,0.020719040714029992,0.648133810924277,0.1351390504053149,-0.15820126994425168,0.5385525659341958,-0.4805617129315079,-0.033245148527331576
2017-09-24,1.8974013076790857,1.7937143615680788,2.0544638580719816,-1.5795104476935165,-0.4233616373441895,1.8519372049892437,1.7370558935794242,1.9570518752859982,-1.0604228054986347,-0.6625724965119016,1.891453695069011,1.7743666501293875,2.0256240515508,-1.3453320398878985,-0.5263615937125168,1.8665699953310233,1.7961150021121028,1.986168874452733,-1.4458754438011818,-0.5726313639789566,-0.2839998723491916,-0.3431343495180957,-0.24710854826569154,-0.30648051497400425,-0.7010753148748192
2017-10-01,1.5488413686878808,1.5042423557916935,1.5445435497896285,-0.5116571916212177,0.3579534109923655,1.5531265877441034,1.495176134354268,1.63645523532977,-0.8511523134331749,-0.3142118281320968,1.5214480800014099,1.4896417281853052,1.4619373339818766,-0.0066054951078541365,0.25737073512290204,1.5427685807858,1.5699399982774274,1.5512182193461144,-0.42392886621712217,-0.7003989542550455,-1.0802084423300355,-0.6534472964941437,-0.9771707440994242,-0.33008287037478035,-0.40841229863294015
2017-10-08,1.5266338236197237,1.5961195621246755,1.4557458921017,0.3932694706534865,0.7818510069920647,1.528849236709171,1.5203762821151214,1.4316462809623967,-0.12100015554156213,0.43902210358762683,1.5331480962118431,1.5640187787493007,1.4836697009705477,0.20363736693548873,0.678444221088238,1.494262554406829,1.4727060598016917,1.4188007980788446,-0.37715718185811936,0.2993818511361362,-0.9704526128941064,-0.5934622863597662,-1.5820331847882232,0.22163631968298061,0.8410028262044932
2017-10-15,1.4049414060864436,1.4532400091093558,1.3639114316891383,0.020152845988553724,-1.111895923532962,1.3892805354869748,1.4893393957250742,1.333127636379019,-0.013413887731995238,-1.4241784610886843,1.3844042491410098,1.482501018393758,1.4183482470400226,-0.076987196376144,-1.2974059966887634,1.3329223096504363,1.446546819447699,1.2924822868875123,-0.001480821319106768,-1.2367877982381088,-0.014479685324708827,-0.7257370462816588,0.9846324619790037,-1.5339709787267992,-0.401942132519594
2017-10-22,1.092254776075929,1.127656461538355,0.8613631773615578,1.41617537320526,-1.52853083219732,1.0311882982629272,1.093964637553047,0.761814181632094,1.7342198437362868,-1.69168106451347,0.9688101483749949,1.146349113060729,0.23830666856202828,2.8865643373963055,-2.532667942146707,0.92418864641468,1.061150608135214,0.2885758773371956,2.915322525405571,-2.4910311175405755,1.3418612404503454,2.9327578778945154,-0.09779770120381054,3.076508197472691,2.9948398581138207
2017-10-29,0.305948967863219,0.34510461461320385,0.1420894888074552,1.0088548210083197,0.8617194053877866,0.3734408164208514,0.3576955547843333,0.3951937042676876,-0.2297254675144224,0.17907580532809994,0.25455950036439773,0.27284080667001315,0.22330065776248223,0.1780045319785441,0.6938618624957249,0.32731974941653585,0.2591266633503297,0.39126336278447016,-0.502128218527672,0.257535946674987,0.7194220272810828,0.23779235264430287,0.3474909866856337,0.16152531509258586,-1.2018246962468977
2017-11-05,0.4963206503366302,0.49008755412908633,0.5414089747813554,-0.30078816053344337,0.35070012724041216,0.5522844844467547,0.48862257553555877,0.7303779830945079,-1.3701872948417508,-0.08461815621501463,0.49345071118221284,0.42558270648598945,0.6096145570373788,-0.5315753414372676,0.32106160644241133,0.6046626659312829,0.4597445729476962,0.7655776454013897,-1.1367465610849044,0.022298640244649014,0.23935862941741887,-0.4113279084970802,1.6082922189749596,-0.833483739790077,-0.4424036192191779
2017-11-12,0.2943784367769804,0.3420886771352905,0.2628389084774752,0.4316171975413532,-1.6782485411806265,0.25582798798161277,0.32271235872179554,0.1291348525428437,0.8824760344820134,-1.596740236846672,0.2968314602417178,0.35774589115876654,0.2422297788681905,0.34734894202269767,-1.2900471087288798,0.24233631935502017,0.3423702551166298,0.18021969163316165,0.48851155898109644,-1.176693227774191,0.2932190499688234,-0.030109352857035605,0.3715695008774859,-0.12933621566316206,-0.16267343455782965
2017-11-19,-0.00882594411937641,0.009829893851710328,0.1428185361582486,-0.522354121555735,0.5461604307521555,-0.036716532902217096,-0.08660141071947293,-0.03115017921943575,-0.20455028898258049,0.8287803785120518,0.09174247023977534,0.1225019865422832,0.2473372538895586,-0.2524713262601776,0.6517738561472336,-0.02942136364016073,-0.001919001283080161,0.05769113020232277,-0.1480726781795356,0.8247734255640198,-1.5384500595796924,-0.9237377236727796,-2.3419984502305153,-0.0859458610024426,-0.9193684528015059
2017-11-26,0.3423743480847167,1.0759616254961053,0.3675480623607303,1.7749222892317933,1.384922032170996,0.433568560759322,1.1166394453739423,0.11497605736207758,2.0723422388453074,1.7491652645860185,0.36987479487855673,0.779828071487784,0.38391641834771734,0.5880198502054896,1.0810064323081625,0.5118566699639591,0.943342875307444,0.18216521931934596,1.2684849439715395,1.5337733399236222,0.2279471785555745,0.2842850592425268,-0.30505876514038766,0.39787292534436963,0.5215036783990132
2017-12-03,1.714406988596473,1.4990587720068365,1.9219001935048692,-1.3908742031247903,-0.3565252473278289,1.7874020896573117,1.8703976597171685,1.804508418132731,-0.002190082579146653,-1.0128354501424854,1.6608260170363636,1.5184882140949345,1.7919930318173523,-0.8032786978384129,-0.2596004801301263,1.7078568595889443,1.5633666055115945,1.8092976115722728,-0.6330780205513159,-0.41337284934658003,-0.0017639358258265232,0.11274251312939271,0.20437832826318178,0.040082515435283024,-0.9897353206052723
2017-12-10,1.539491481582762,1.2820175121640682,1.5630681991199944,-0.9736410855277335,-0.28658730453725334,1.442268672356778,1.1285060538636935,1.6674580890070876,-1.0260679400748902,-0.3085454360400111,1.5581767796932504,1.3559250077020133,1.4560598111843506,-0.5574548979169222,-0.3171502524185476,1.4640108146232333,1.2243249765689581,1.5463862876128973,-0.7862370867881567,-0.2345230262228999,1.1318132538510879,1.4377593192155764,-0.11843826160940944,1.4683501193521658,1.2196571716881022
2017-12-17,1.7772355603668022,2.4661385419567114,1.493848885971453,2.0836693402596445,1.756318035920184,2.085925435729051,2.414197677130831,1.610618039512308,1.9802626239642867,1.7088484057799487,1.8527448134381976,2.512188439364897,1.507947064150835,1.56154928456968,1.6422638468252018,2.0839032891650198,2.5132485474751736,1.3564423384604618,1.7893759254559092,1.9117793840165074,1.1808071193694896,0.8908192610690248,0.8893180125192823,0.6405208213302374,-0.12535489887313922
2017-12-24,2.454126402917571,2.1040245292100583,2.4831454074348214,-1.3379599647878917,-0.3639993627102681,2.3716745876968686,1.9624383605653208,2.519893353239406,-1.3544093161753552,-0.16218248984851935,2.4889142899589833,2.042466390823708,2.457654107935498,-1.3310225708044663,-0.10721342275904393,2.445175128832084,2.098408291111589,2.467328795163434,-0.8887347162596098,-0.3185051472385619,-1.941042574315457,-1.2146977741090923,-1.6012656238379452,-0.7516353463650356,-0.05398842033493907
2017-12-31,2.1459242089587645,2.0336884013083423,1.956902056745139,-0.13492663225050708,0.5455637708636055,2.1875772275172083,2.076935185330274,2.176076080709135,-0.7440849401243447,0.051949078779603836,2.129882200952999,1.9839455748975887,1.9400065335227135,-0.46452167784690607,0.39756160873950985,2.246299290812124,2.0988530101953544,2.216079235954108,-0.762242576653589,0.0697275909802343,-0.05828590658587636,-0.5617210523796312,0.4282099951546041,-0.7415719311947782,-0.5370828371307904
