Date,NVAXStock_Open_average,NVAXStock_Open_max,NVAXStock_Open_min,NVAXStock_Open_volatility,NVAXStock_Open_change,NVAXStock_High_average,NVAXStock_High_max,NVAXStock_High_min,NVAXStock_High_volatility,NVAXStock_High_change,NVAXStock_Low_average,NVAXStock_Low_max,NVAXStock_Low_min,NVAXStock_Low_volatility,NVAXStock_Low_change,NVAXStock_Close_average,NVAXStock_Close_max,NVAXStock_Close_min,NVAXStock_Close_volatility,NVAXStock_Close_change,NVAXStock_Volume_average,NVAXStock_Volume_max,NVAXStock_Volume_min,NVAXStock_Volume_volatility,NVAXStock_Volume_change
2017-05-28,-0.7924334173771272,-0.7148029649413773,-0.8157862263646065,0.18863431262795827,0.7142644972633072,-0.7589104748563056,-0.8143881283673783,-0.6923739940257012,-0.4048318291907983,0.5188690180109726,-0.8469353182356234,-0.8784704712929094,-0.7429086170633719,-0.19110057081252563,0.556461336743067,-0.7677370193753876,-0.7359433974200585,-0.8158497921374985,0.1897271602521106,0.6464316104103666,-0.3577330939605898,-0.5479416932265779,0.20681998119278192,-0.6076524955029513,0.09201416498654502
2017-06-04,-0.43801866816985024,-0.3551482342782422,-0.3976969713920067,0.06282017397706163,0.4376546057300831,-0.4745358755698359,-0.3207816889616481,-0.3992358066998051,0.1487899741234175,0.07521718902304832,-0.44764917228922124,-0.4928875002824224,-0.35107894215848606,-0.28695884307828556,0.23969399604470618,-0.4906380815108628,-0.5905977024123701,-0.4017541521763229,-0.5773281657908179,-0.13519403332078692,-0.2511525207968247,0.2151853903061256,-0.10760615822853503,0.24297813520533695,-0.2042930653499714
2017-06-11,-0.44433557141148344,-0.530312623415885,-0.2989147609908041,-0.6389107675658817,0.27253489753123306,-0.43577123327775824,-0.4927789965776782,-0.30700844729631566,-0.5395513845795347,0.6282499912919323,-0.31309479945350766,-0.39864820018911135,-0.22079124126000624,-0.39852209733010746,0.30578111601378244,-0.3159620679111139,-0.38363349628112914,-0.22716441707065937,-0.47854069192869947,0.5364717854883698,-0.12940776388032108,0.8175501650811202,-0.9568133038950029,0.9850561170650508,1.957160442658437
2017-06-18,0.025481159058332415,-0.0024390691108663767,0.0739082003957642,-0.18242131848834842,0.7811813733275592,-0.02757947686164524,-0.06128502000589156,0.011695241648320675,-0.19230428934434934,0.8326233006676629,0.08743999636170005,0.08708521715967756,0.10230979708173758,-0.04735642729092772,0.5299218820704179,0.07153085838376619,0.0014001662317076314,0.05997696172986122,-0.16001414098655917,0.8629398102780031,-0.11068751815747203,0.013203884330781561,0.700260438867036,-0.07144874289373804,0.9706682094932438
2017-06-25,0.12529527589281736,0.06042321226435508,0.07552496713608632,-0.021537504635399024,-0.3001016666606707,0.10042307249567782,-0.033404638876478716,0.21071390341800814,-0.5994574848553402,-0.2178851626549592,0.1156282166883227,0.07752147190266538,0.17473559179362932,-0.24611826982094373,-0.13642068859654835,0.12514837232574524,0.031722360313523955,0.14792449230471114,-0.30965197787683685,-0.150188158533058,-0.912505610312831,-0.8125038183156416,-1.252348601019854,-0.7108904387237259,-0.32324685588684093
2017-07-02,0.23002835587467776,0.1291371188234146,0.31417119057718756,-0.4587684092767378,0.6495416355702037,0.18205048257824394,0.041773077893644435,0.23305409862808626,-0.5458371865932727,0.6786280084686694,0.2964600450873273,0.15787948443612507,0.39778447115731375,-0.5914408143176694,0.4720460238308425,0.2947718146031259,0.13039585033111306,0.38446809867573795,-0.7047911836285058,0.5272117603876929,-1.1683216233205693,-1.0198133201702198,-1.8027449191303215,-0.8225933368633445,0.021606395984468355
2017-07-09,0.3268296372677158,0.17527819395268865,0.5362999645161296,-0.8393720560562343,0.09759627747062018,0.27861120387003896,0.16734515538706293,0.42735257647856767,-0.6878848028235398,-0.03660430574722348,0.39187379354393836,0.2385185027711753,0.47388139933256057,-0.5611835634061014,0.3375776676959584,0.335010631702003,0.1088054658154918,0.5049319501695007,-1.0179215170639382,0.30984989595633294,-1.091666263644153,-0.8110605086654885,-1.15687485778381,-0.6988924148940578,-0.6306635860466686
2017-07-16,1.3761541423686077,1.8282807781173807,0.646106025659835,2.4258462998246366,2.558782093913505,1.7302146791157584,2.0986439100882097,0.5180963517112609,3.043421713565831,2.579974928095436,1.2345830648438325,1.65535845167051,0.6232804366049355,1.9097252544684664,2.416059909188624,1.5542196479391133,1.8314963664672592,0.5238013041008381,2.687523781469005,2.5663561671172737,2.7094484613539818,2.4701188348793583,0.05655549186327128,2.5883509603619124,0.37256577485985504
2017-07-23,0.6700192235439367,1.9299162198737982,-0.08874807609180395,2.9342185138667385,-2.8145102059278857,0.6808821787509615,2.3306879276434436,-0.2028558589250909,3.266677978995632,-3.2458132222481266,0.3088197696553272,1.6943791504080534,-0.4207609009020993,2.865077749267847,-2.9237041187187587,0.327496521903135,1.7895937851704184,-0.3325276012945763,3.0132715123301366,-2.900409798061635,2.725326470871636,2.2615147884347095,2.886791824879284,2.052818610595331,-2.637245608190415
2017-07-30,-0.40017487082307546,-0.37457867900542413,-0.2682875760175608,-0.2540308956481141,0.22376732596902713,-0.3372048969022449,-0.4536012654467333,-0.2860300336452702,-0.3333445194032649,0.09358985719857053,-0.3551418893809488,-0.41548249258367015,-0.10807313607610462,-0.42416926931442606,0.19712553876224756,-0.33754738208870233,-0.42614534829145423,-0.2125620817780297,-0.35541813516712156,-0.04098049646124823,-0.23686155255618177,-0.5302486248092981,0.6792489193731095,-0.6747797879341799,-0.13426688444558618
2017-08-06,-0.2636161065998173,-0.2684413893577937,-0.02331071213871882,-0.3437305735340527,-0.0649556248705826,-0.349985291214354,-0.3153353479580324,-0.07771401673874309,-0.33646480335120343,0.1261954361901116,-0.2870179263015834,-0.4486225997130834,-0.08970520392958935,-0.47188684179541296,0.2866845335784132,-0.4064945210361806,-0.568775101202768,-0.17041908937950148,-0.5871380534984374,0.3118158247189737,-0.335727429054003,-0.43823727808462704,0.3871399102386147,-0.5297045893607478,-0.2208741355115851
2017-08-13,-0.22041643000647795,-0.35817768486071366,0.0055189996562908,-0.48497021933434703,-0.0063117382066398536,-0.2566921394256145,-0.433332796551411,0.020374543249848963,-0.5579142831380922,-0.05309108393248886,-0.05111135345220506,-0.27927879967249564,0.21309024360563547,-0.5343500877100396,0.0112582694398927,-0.15182761505284578,-0.3408074453154456,0.1442961788609937,-0.5733240613606924,-0.06546274952091445,-0.8980890094703087,-0.9248461287789923,-0.8957772160958019,-0.8759199731020498,-0.11921793256275137
2017-08-20,-0.04086423355713211,-0.25336718411764475,0.18355813849895192,-0.5450266200413415,0.31043929446231994,-0.17619951109149548,-0.25677878523664743,-0.006330008004254991,-0.325734762658218,0.38456530674207745,0.14009704590246042,-0.06649727002931578,0.20929785471893697,-0.315577606970532,0.3822880644971612,-0.010976698445374569,-0.13721428128356414,0.18734798238737552,-0.36322907687410483,0.35579789691449504,-0.6999294149553698,-0.6992452073401666,-1.0171149634581247,-0.6066815709529348,0.3351030491524846
2017-08-27,0.14765579119927302,-0.14983459201938085,0.5236339094290681,-0.6997333573654024,-0.10028636765124263,0.18675281123169607,0.051513794750719925,0.4704333155974514,-0.2850186178869548,0.18137887018338886,0.34873903527475636,-0.01043789901622931,0.6749949723352567,-0.7039056582737019,-0.057621201652158095,0.21892689259943618,0.028294856185255422,0.5182000604990201,-0.45155160298163804,0.10922003167436313,-0.4613123391360545,-0.40780394450153945,-0.10455420493616342,-0.43171488730757873,0.5206287017501406
2017-09-03,0.4305912961089088,0.26124027845916853,0.6892154974652168,-0.2521267401225832,0.33755135895786764,0.40599632449604883,0.12859049307544346,0.626408175247905,-0.2883424814974959,0.34526156678972775,0.5493688771865507,0.3315214406046994,0.6753440365774798,-0.2199831203599558,0.42285483175131366,0.5601072439372219,0.409867792909386,0.677030836743108,-0.09358578178196333,0.42942314652130414,-0.4790295325881939,-0.6360482252222948,-0.04200938244936408,-0.688945740513248,-0.026414131154030566
2017-09-10,0.7106367783895592,0.3494941027489217,1.0992157530845261,-0.4904415378142654,-0.08002486253288198,0.55482909089902,0.24374030054825727,0.9486519117117483,-0.3610221526754088,-0.049108328336022196,0.7870384719472563,0.3151158091857581,0.9967364216883818,-0.5399845253698766,-0.1489782339001187,0.6598712390965026,0.39244835524026445,1.0707555278100442,-0.48025127939392714,-0.10807662242894017,-0.20245048637581825,-0.3459334213618075,0.27382458952450733,-0.41939759966395923,0.5623713095815482
2017-09-17,0.5177434069690492,0.08440242514095783,0.9720505108620444,-0.6320179550894148,0.13125655658546262,0.29151431658782584,-0.10122310985938633,0.8355220953971967,-0.5787819233272826,0.125493142316585,0.7331880617512179,0.2975977230993843,0.9595782537151772,-0.44114068835108544,0.20451718120527576,0.5320989106344871,0.10953814507790588,0.8621864708529482,-0.5395753444914012,0.15910818421620504,-0.633070552136672,-0.7558588844666556,-0.24487642140165358,-0.7889858001868582,-0.2512803410227002
2017-09-24,0.8781325256550709,0.645781261825688,1.396516751212019,-0.07385299428272324,-0.05016435567958209,0.6490275876145501,0.3885734115197845,1.0178784795089046,-0.013572237688570507,-0.5440900019187533,0.8351898952262631,0.3626223087100344,1.2191724510966473,-0.39586716104975644,-0.13539934215639934,0.6671167912150152,0.39716097204672884,1.1461853314534132,-0.2501089474887273,-0.4314403049185488,-0.12442551027157639,0.04239896002315238,-0.1157563648581785,0.06326218526590226,-1.0095689594477124
2017-10-01,0.4634824981777261,-0.03705020392212758,1.0275997164327868,-0.6412565633682761,0.06677962682250192,0.24515036848769894,-0.16087868960228738,1.0825380431721694,-0.6325884370543091,0.06255795583628111,0.6654103034476982,0.12066633969672891,0.9983680741354379,-0.5243853552114154,-0.13539934215640043,0.5203825497866057,0.09434864126025261,1.1563631741683655,-0.6018368997447413,-0.11891744832070934,-0.35192356824857096,-0.5489888755391427,0.21027606119172795,-0.6229173893070585,0.16488637736376127
2017-10-08,0.3841278423673969,-0.07536330964163163,0.9317365296842686,-0.6309259628566389,0.05451416366382751,0.34926153597284015,0.04924130870417092,0.979362092339188,-0.3680793238889573,0.11185085380789277,0.6135395121548022,0.1430336722876232,1.0133489821612522,-0.5145137003328153,-0.007413668871137806,0.49583586973245275,0.11830796913334257,0.9316138062278737,-0.4432341476881583,-0.12221245744139807,-0.47693036377999115,-0.649624716994827,-0.5669729699494799,-0.6217886438638386,0.30778213638965113
2017-10-15,-0.4756341171031529,-0.318032876570924,-0.8501929956373014,0.11820223962335709,-0.4557748479871125,-0.47956387592085453,-0.355002409396183,-0.32920174895119514,-0.22836792702229133,-0.32618517252866874,-0.6553340660152149,-0.23074444914396156,-0.9154088193685784,0.32999260850261525,-0.5652211394709694,-0.5613529629405539,-0.3598380879768902,-0.7068514475400979,0.025196889316870415,-0.4060959974838788,-0.23175156787847345,-0.3303921315726416,-0.18453144476362682,-0.33168458064294964,-0.15443649409398275
2017-10-22,-1.0831122337937225,-0.9019652820625521,-0.9755014865611347,-0.452448955302619,-0.24670404023650835,-1.1079963490934521,-0.9319791562082586,-1.2754874176449427,-0.436576127245535,0.08315016889003853,-1.1845610789795216,-0.9373507583392561,-1.1179938923592359,-0.23566416257120532,-0.15008575116537173,-1.0012453483975916,-0.8787361066321782,-0.9696684670518596,-0.35948844376511996,0.155685004139146,-0.6844657896544131,-0.7437249602782451,-0.9990555715081985,-0.6645961900940922,0.19420729462669592
2017-10-29,-0.24324769096825308,-0.37851497743018175,-0.31043939397835285,-0.24108569006540873,0.5267065701792365,-0.25428384360454953,-0.32978576962655826,-0.5723521267712146,-0.10246830408534495,0.5364794111704855,-0.12781412918884275,-0.16182964897079252,-0.3823487075259321,0.07741364869279177,0.6847879136734546,-0.22729950220682232,-0.2214665258983717,-0.6762861843818297,0.15623028585364962,0.7648854349753402,-0.4395547794547949,-0.26194390706395243,-0.584256499866603,-0.20047654883644195,0.19857816371752224
2017-11-05,0.05882931707639189,-0.22201494634480465,0.6462908494796694,-0.5835209037151388,-0.053168187151092575,-0.044271962840537964,-0.2585369648306233,0.4450832552162314,-0.44983888776544323,-0.09119136684154486,0.1434326701915648,-0.14175367165416536,0.3906493078389472,-0.37861344833801835,-0.08653617935772245,0.11990139027507803,-0.20255449060145878,0.6656991188515058,-0.58191151238934,-0.0041698465502515835,-0.5848804347355353,-0.5817425570449795,-0.49095756278949676,-0.5659807617647223,0.11858664250438508
2017-11-12,0.6912505015972019,0.32546662587286046,0.9929788254691282,-0.1979127481339671,0.40088310191648097,0.9902610846740177,0.9147142857987975,1.2671782802563425,0.42814126839916794,0.8614169068277256,0.8980848642488403,0.6372677467899716,1.0998678172445657,-0.06626127324769975,0.5361344402216254,1.0233855658472506,0.8701641336673044,1.1381365245234083,0.23848232366338112,0.43994635998961024,0.25405354720441126,0.18151109909985805,0.006145235494327628,0.1977715032781671,0.28828205044907845
2017-11-19,2.5173001862221733,2.015498308975817,2.5568201871739507,0.704540603886204,1.2221158222004889,2.4702712560453186,1.9368160492593591,2.8093602650710228,0.7311664119371991,1.26039248843033,2.726091822333954,2.3515674342289663,2.556245131205808,0.8058673858892353,1.2181872871259272,2.633874133266708,2.208263561263618,2.8026526138780588,0.5644944025090134,1.0612066959984168,0.20470863926606617,-0.20975113681773222,1.9107994549392928,-0.519782841350828,0.5144418841753998
2017-11-26,1.9773583095068012,1.8300968810456002,2.0256051838065185,0.905176012495293,-1.0490720601878623,1.8322701468340725,1.4596977819029704,2.1198110488122457,0.5036823741902154,-0.4723296371347613,1.7868973317438124,1.2279362502880096,1.8846346486937728,-0.07774538576848944,0.021785277619410168,1.7772459483989385,1.3587639197936043,2.1871495920992525,-0.1520611454462788,0.06718806559224695,0.06345082805347,0.07130229050291129,-0.21872224022986142,0.10968522232061019,-0.46179516433448037
2017-12-03,2.1500758677823293,1.4088377861353827,2.458744589464838,-0.4642177204689493,-0.1499139369751133,2.02634048498294,1.224068395910129,2.370790926868611,-0.33662340288500564,-0.1941929946511362,2.2473711456327896,1.6500432540010144,2.3582483322710694,-0.3946788292932997,-0.07109408325972713,2.10269009356262,1.5958823247279315,2.2787397675202237,-0.38087334364893755,0.05548415696777119,-0.41378681567190334,-0.4760869761253716,-0.36610507825354194,-0.47301759081023725,-0.19846529846484132
2017-12-10,1.4570509988874427,1.4427779602759627,1.4629691332056987,0.7473747645477835,-1.3135449649701134,1.3692940911687674,1.3150190743369528,1.3545972060654077,0.839809828180655,-0.7836194782352738,1.3142454695100432,1.369342633290947,1.2138673566417577,1.0168474353031491,-1.1596183615433586,1.318608448708076,1.225985513770392,1.3693696212513222,0.007452869876402062,-0.3223902240542383,2.318778827511865,3.291613265614014,1.8010843389600517,3.2321185730177153,3.1006410194146037
2017-12-17,0.33911872335814097,1.1336406657268423,-0.07317439374247633,2.6070472736493984,-2.452687630370239,0.39847045169377576,1.2795905986160796,0.08757395421308463,2.631764621356098,-2.7585254263630747,0.021618257125417442,1.3496919147054578,-0.42828674633094593,3.389226499058731,-2.963235028476568,0.2538259723697476,1.699173314835604,-0.30483439153166,3.7315931866222734,-3.3819075654655837,3.2675603652240155,3.3090754821385415,1.5065063555263523,3.375975643371225,-1.1292118856814977
2017-12-24,0.3721141963082863,0.4012750992182926,0.18566952375292695,0.5635104815611501,1.4220899647438363,0.40904066578924214,0.18861492374434394,0.4110476428677684,-0.19954463920181478,0.7650057760538602,0.4396873996553151,0.3351818191131265,0.2408109200298865,0.26433089937512194,0.9406411343194028,0.511639012809657,0.4485619176223181,0.3869431400745952,0.2450496358905369,0.45110695287862573,-0.40671497525013334,-0.5989128552037422,0.7369426914369394,-0.7817789785696847,0.057536250201169106
2017-12-31,0.9720094852186826,0.8125844019505978,0.6982966598681346,0.6378354086013917,1.2806332982350617,0.9708339263224074,0.5613936009081345,0.9634535090095925,-0.23272444202978354,0.6259798015910091,0.9002287889966223,0.7471659849184031,0.7623587908471641,0.2254627302611435,0.6663492654673526,0.9342083648440117,0.6942431867942342,1.0745715877115145,-0.36718385395879377,-0.16426285736496796,-0.22938212481103623,-0.2668774831938272,0.0981460153857002,-0.3069360260854926,-0.37578075797304256
