Date,AKBTY_stock_Open_average,AKBTY_stock_Open_max,AKBTY_stock_Open_min,AKBTY_stock_Open_volatility,AKBTY_stock_Open_change,AKBTY_stock_High_average,AKBTY_stock_High_max,AKBTY_stock_High_min,AKBTY_stock_High_volatility,AKBTY_stock_High_change,AKBTY_stock_Low_average,AKBTY_stock_Low_max,AKBTY_stock_Low_min,AKBTY_stock_Low_volatility,AKBTY_stock_Low_change,AKBTY_stock_Close_average,AKBTY_stock_Close_max,AKBTY_stock_Close_min,AKBTY_stock_Close_volatility,AKBTY_stock_Close_change,AKBTY_stock_Volume_average,AKBTY_stock_Volume_max,AKBTY_stock_Volume_min,AKBTY_stock_Volume_volatility,AKBTY_stock_Volume_change
2017-04-09,0.70480223575744,0.5127353686562741,0.7510001363758579,-0.7238084864095549,0.1966772697188672,0.7954801989661265,0.7307230213234595,0.8870391790537236,-0.5869976315112125,0.2679075036627852,0.7809081802421093,0.559957347661959,0.8167443272413693,-0.6558983981408429,0.18274347116194914,0.8275983303062127,0.7785215611945577,0.977653876983712,-0.4883908867517364,-0.02441868355969206,1.2344635159201274,2.1270274625686763,-0.3809616267665518,2.1962715398554264,-0.10668480343710572
2017-04-16,1.3739324398121386,1.4503874507162529,1.29886456952642,0.10391330703820544,0.3875541629715719,1.2815621400252064,1.2632614963934723,1.2160900253928493,-0.10276926028245637,0.669038662631311,1.3032617666215307,1.3903567431523869,1.2247028162952023,0.24137261185840647,0.8929887009115833,1.2429444498833915,1.1447675491317357,1.163521094579278,-0.11998784184800809,0.9522229617657418,0.6814951035309206,0.7856704912968059,-1.1357719930312848,0.8816483668030048,0.7526193874953774
2017-04-23,2.429644580554518,2.4606623132773775,2.1819063326435097,0.09521519871288485,0.49570556607583266,2.5320604951660157,2.6410849518158597,2.523936824372099,-1.4655094221555083,-0.26056189962477055,2.4857070714690144,2.449254412369639,2.2447232086088658,-0.1541916994968348,0.39894757761335936,2.494863304317794,2.640819395715822,2.461179806691534,-0.9225715981783339,-0.18067672804728563,-0.8245496268888801,-0.5187259174682219,-0.749542191419068,-0.44825106629145284,-0.862650662690559
2017-04-30,1.9614394874862857,1.8887919865747682,2.0853618046504354,-0.47793514859158515,-0.6650004606766302,1.7948158503902005,1.8434597797599541,1.7377728278054347,-0.681590394299252,-0.5688217190061609,1.9549513573492936,1.874396261887785,1.9363835237191043,-0.11227217828476413,-0.6274983294402083,1.8835038052209234,1.9051745489893612,1.7849974982019332,-0.395895991990353,-0.37062243502059633,-0.869173508627297,-0.8078290726823512,-0.46124415440833433,-0.7754478737281875,-0.10176210870473598
2017-05-07,1.2859480293607284,1.2639302464266653,1.2131258414127941,0.20071159878939565,-1.2256743698579105,1.2063817882139267,1.202861825632874,1.1422780188358135,-0.4124726218848309,-0.5162241072783101,1.1590908827087298,1.1317160276990323,1.138718997436535,1.5580894669571212e-15,-0.6423859708251688,1.1579723519037433,1.2120315340297003,1.2473800836954818,-0.5256042705447735,0.10022741703053746,-0.6095778964029759,-0.7129166598905677,-0.099284837374014,-0.7103756423086323,-0.5010496006288672
2017-05-14,0.9519272577100775,0.96605159077661,0.711662888160876,0.8559024819521127,-0.3621535734042466,0.9954492313146728,0.9884692219461971,0.8031214229405949,0.22741923764038857,0.3919023289233085,1.034921841277471,0.9393364366277249,0.8182333764764352,0.3273349313912755,-0.40446922434943244,1.035144260661641,0.996727871997774,0.8627513793800246,0.018798896662472333,0.2157856155942514,0.015049754449444291,0.1276396663882827,0.534143794184695,0.07889032499260909,0.2556541164531003
2017-05-21,1.4860262160416555,1.6511697568536334,1.4604300788497078,0.978277971215213,0.8399008748543436,1.4276921928158284,1.6525690697798288,1.2621081568720915,1.0860688992370653,0.9461441536995825,1.5062494048081039,1.5246406448979801,1.5003612692374104,0.12655655392883414,0.5341579748707119,1.4376995598149938,1.5198034404581466,1.3012143037691704,0.16111011401746553,0.8009869941278195,-0.6811553873425965,-0.7162559841017183,-0.14559398031718532,-0.7064202373272267,-0.5353871138417118
2017-05-28,1.3624068958919882,1.1925806258650815,1.565720633818975,-1.3360907058929379,0.09714141469442202,1.341507136069506,1.4094269224536216,1.3784300476457279,-0.48066270323494886,1.064925318539255,1.3595867560400774,1.249975546319509,1.5296126297034525,-1.012410502205029,0.40340755725790745,1.3871175994832008,1.469318898485771,1.3709130676723533,-0.2424654773486626,1.0638481306189738,-1.0353911202441124,-0.8679728837350471,-0.7471127309382942,-0.805116733810078,0.33814318714512404
2017-06-04,1.267212444425796,1.2955277388167923,1.2809571541696034,0.08623614143293061,-0.6958473284217812,1.2382309949939823,1.1918041244411564,1.2588862278883854,-0.8632089624131367,0.21805767348168176,1.2068210018793368,1.2847036916045045,1.24531431557347,0.2614481697517261,-0.9227908064590187,1.2573848798965894,1.2372166004044818,1.2722820229528158,-0.570613990014551,-0.261694224345308,0.466692609521179,-0.359586557993212,2.5343639414254904,-0.6336431444643367,0.39781744228299293
2017-06-11,1.4470978883106114,1.4363307497766242,1.5328569240638064,-0.2164437316097488,0.5775094056552884,1.4680672789593032,1.4998635154263131,1.5576527846350725,-0.9750768602598439,0.21183905171227507,1.5109422161559865,1.5142664922958275,1.634953505052808,-0.22586797287747934,0.045199102706274995,1.4957697220318877,1.467492216632536,1.6077176610529567,-1.5816769069519256,-0.11839809677729961,-0.366665831863219,-0.42396117634168884,-0.42292051309631223,-0.38071888813397825,0.012933702264568003
2017-06-18,1.5034391437139343,1.4834675362143286,1.5389652109337604,-0.34641016151377846,0.8319936980520722,1.502164939551786,1.5103087220639513,1.481294102065665,-0.5172177012687359,-0.016957679805483315,1.5538506916906032,1.557364547619963,1.6104793701485987,-0.174026816578284,0.6802105785571433,1.5076835986908383,1.5311146300152427,1.5177816575466363,-0.406716918930496,-0.3150062042067305,-0.9638918840622352,-0.7031034805695716,-0.988435652371946,-0.6053188551457163,0.18586453298655697
2017-06-25,1.2842268097190486,1.1599329959217697,1.3381743863579305,-0.9289323413585724,-0.9942242681763714,1.2464374021674245,1.2665540916509876,1.1772678120051552,0.25809649081798924,-1.426035709545382,1.2595012551819322,1.222215628753253,1.3120099547236936,-0.26373350358845143,-0.896669768076404,1.2564299026252492,1.2847337926634037,1.2353871961290785,0.33646329245523743,-1.602531421225893,-0.8071547544896929,-0.6741170396759686,-0.1463274846866106,-0.6603982425712948,-0.22343715263764705
2017-07-02,0.6706484324078297,0.5812194120888164,0.6820687989585875,-0.6102571532587249,-1.157041756415848,0.6209142988967736,0.5548250696416845,0.6703362108664752,-0.8135778466853232,-0.9746384506903214,0.6779490384973625,0.6636951934731039,0.7165407690815275,-0.5137607458244566,-1.348037203149549,0.5738838613288548,0.5176269899971606,0.6536486645195173,-1.228126876972689,-1.0892651629358459,-0.053919419871378736,-0.24281692391685927,0.30479935851280954,-0.2723084143089366,0.5751639293157934
2017-07-09,1.387964765799017,1.652449961232488,0.7962491637939709,2.463800127753396,2.3962847978120974,1.3620445557745708,1.6351361919824665,0.7434541947581488,2.66926956300783,2.495670992423109,1.3583678084624489,1.662842131751118,0.8621736028490214,2.8545533974766344,2.2844245112750765,1.310077495135997,1.608550729505796,0.7615793846071462,2.9040580817424546,2.372123872774772,1.2326291521991473,2.186143533003215,-0.8763609737479359,2.2371793378853355,-0.7401835969657404
2017-07-16,1.9739043790323927,1.8572739507189822,2.0861658322219467,-1.096659324038077,-0.15546441486729784,1.9329393285649559,1.9057095940196382,2.0294211657090475,-0.09800766506380953,-0.3332586009011837,1.9343018952163948,1.825650741786941,1.9752274324160495,-0.5064576178454473,-0.43160419565193886,1.9421336856562366,1.9240093586753622,2.0319686722436354,-0.024182247054115768,-0.4619087291162953,-0.5177796743554065,-0.34781897624696967,-0.6370083232775596,-0.23705134664892902,0.47857055026095485
2017-07-23,1.4403691309849458,1.4525816604022779,1.4947501891561132,-0.48710112221902707,0.5788147469886269,1.4435804632593976,1.3558020138588416,1.4345007747730047,-0.1988882321314445,0.37200117062047955,1.4137847371091132,1.3389315081298627,1.3817596967534034,-0.16439898730535163,0.5059824784136339,1.4530564706159426,1.3400804453734467,1.3699652052737672,0.062319308750751756,0.3262701442223361,-0.897515340005863,-0.6311584168672343,-0.6869376623806844,-0.5116712226086821,-0.7024778284050885
2017-07-30,1.3061471573155004,1.2646512339852591,1.3173733389731395,-0.6077309190970291,0.34518940736952874,1.360075159243158,1.3551584101843954,1.4089699162405878,-0.22435902969135862,0.2836931366534701,1.303912719032178,1.2371751443393637,1.3911508817103417,-0.7523605163311948,0.2670504520021118,1.3298659051451114,1.30675756812677,1.332977224725071,0.03750537224797515,0.09793572433047244,1.6315389044083852,1.6542848573964843,0.25092839458095656,1.6117960376232137,-1.421630619958781
2017-08-06,1.3807906524703988,1.5460651687650446,0.9813270246089268,1.501109193266571,-1.8937283058959948,1.2849763941657466,1.3930541771948217,0.9049001737263379,1.651123194177209,-2.017544927908686,1.291133522734766,1.4202067624279466,0.9808314450975444,1.600615889883773,-1.7591051183483704,1.2655132950482255,1.3822411799478957,1.0155012745395249,1.4899195604642659,-1.8835764601121012,0.09818638751356548,-0.11450668288696053,0.6852435608851444,-0.2170978908104669,-2.090474690752964
2017-08-13,0.7514028539892332,0.8630591467766556,0.7794479585590911,0.22502747085048558,-1.1819253033217259,0.7632545049165742,1.0002797360321642,0.8181321033515612,0.6478653187501564,-1.3355779925647167,0.7969407337212271,0.9152347865623476,0.8610124587020725,0.3352641390972811,-1.2384649647956183,0.7620054027301623,0.9893561935551883,0.7031068159215925,1.0471962789372595,-1.3014466926938932,-0.3454701402557355,-0.5145684772161326,-0.29692748625838994,-0.4658139910639656,0.13757759060674898
2017-08-20,1.1270713914981283,1.3173063197583612,1.1737982531937023,0.6342343486250936,1.1927815452046608,1.147194508344763,1.390633922090357,1.1589952368424794,1.1093279976008552,1.4236642593573934,1.1761732207524276,1.361340279597657,1.2129224238111804,0.8190283593479156,1.2638115756434085,1.1728662208177207,1.3167295860479635,1.2016035133587062,0.8276525172373431,1.2803925977843535,-0.3457366441205208,-0.44550736283008174,0.07920053195785624,-0.4537235549573746,0.5408836176480967
2017-08-27,1.5146764906804522,1.3479316271638062,1.3731109624574984,0.04079155783694701,-0.17161360328653916,1.587650083729086,1.136021952075833,1.7404874265865113,-1.0769241209099263,-0.004864294258698542,1.559195395543206,1.3079348530999473,1.5003299121586169,-0.37052543385864706,-0.25298113342960243,1.5652440825045197,1.110909154123087,1.777549971543958,-1.288693544208886,0.07315028207758269,-0.7392169376784797,-0.6125497442057585,-0.5801691144698896,-0.5200919933600919,1.1988868164980908
2017-09-03,1.0366743315690483,0.9679644653079185,0.9909636909637333,0.04079155783694701,-1.0072446124217442,1.0002998180506029,0.7818178567184827,0.9531377431337923,-0.2675478099934211,-0.7318936435464803,1.0537336608733878,0.8444026775384823,1.0224324657756683,-0.3462768651713816,-0.8681505443380163,1.027393765419421,0.7499909609072121,1.090858173019188,-0.6452008507458233,-0.5670379817705092,-0.8653007373162357,-0.4845613746309665,-0.5835755697971206,-0.44001521665636606,1.1918237586536646
2017-09-10,0.7742743061736193,0.7312721332701687,0.9066527568358805,-0.3569261310732989,0.26316479055022196,0.7742247934324711,0.5502297053263067,0.7065021579197759,-0.32563323075771866,0.13307157155390503,0.7548268346227389,0.5516122418075676,0.7131670157478005,-0.3731852309161698,-0.01985191116258642,0.7136592581817995,0.5756900623536194,0.6657325299313172,-0.22208819248846345,0.3441858506934394,-0.23892066559392156,-0.11562513031334812,0.29140279512920103,-0.13838029268537708,-1.4841315694499346
2017-09-17,-0.7751437134644481,0.03916208400211038,-1.1280046686053449,2.0464764086211016,-1.5326499307782484,-0.8030662856622967,-0.16994887996975788,-1.1090943768271238,1.7519283360789195,-1.118978058496635,-0.8672365725839908,-0.2957744989003988,-1.1425340950384555,1.766171960830957,-1.2141818193839087,-0.9508576535369095,-0.3377401975848271,-1.2770928576889644,1.8402301177969242,-1.1131623577819203,-0.48984034600599097,-0.32124098917511457,-0.21602113067696174,-0.30421865925481356,-0.0021168323363531284
2017-09-24,-2.0740116303605225,-1.8503941877463876,-1.9746094668100147,0.8525978400882105,-0.9748343757426335,-2.118920321902462,-1.7727773275648375,-2.078036923180232,1.362051374393888,-1.1334882418727594,-2.147504038841231,-1.9090311850146118,-2.157632664195114,1.4525302650234655,-1.1691940604173836,-2.1192929711747537,-1.7410978515159303,-2.1430901110178144,1.7085385133709992,-1.1810463857248923,0.30307913506350337,-0.05879062430005819,0.6681644107927713,-0.10920771234766291,-0.521961267825388
2017-10-01,-2.2854719963607653,-2.57694610309582,-2.0960469044848535,-0.4570339035036783,-0.3240590349523063,-2.2634748249794523,-2.622207730742342,-1.9908052545592125,-0.46569210456889254,-0.29476683961135175,-2.1813499399639125,-2.5541326912143516,-1.9880514097316306,-0.5679038541171901,-0.32201686796611795,-2.1930503528676053,-2.608909499139109,-1.8215707565943258,-0.5807326705794454,-0.03017474979546328,-0.24411239917776703,-0.13838587735738472,0.3052052464669785,-0.15986372240307617,-0.19238721074474205
2017-10-08,-2.1922580625368653,-2.2147003407269494,-2.292724986436181,1.1428668832401083,1.8943177213412106,-2.1410378284398397,-2.2075639187176015,-2.2941050604482367,1.5316159374046492,2.046563882398876,-2.193866609000236,-2.206471336037788,-2.2709156108772897,1.3968792568715518,2.0799594726087007,-2.1486298243026973,-2.285439435006209,-2.243684444761748,1.1497188762554473,2.010565194133507,3.0183996534520507,2.907228312458933,1.1890233933798997,2.929064326376415,-0.6007008550915109
2017-10-15,-1.5563766145491378,-1.7116775920388048,-1.3663129992098098,-1.0752548687166057,0.34785019839193554,-1.5253904297060266,-1.6818300255332412,-1.3212849890203704,-0.598863809705407,0.5742159561810791,-1.5272274721228776,-1.7489236708103542,-1.3258923001435527,-1.2330952698806545,0.3536661546505523,-1.5018466096632304,-1.682249836068317,-1.289194505072881,-0.6804458655389466,0.541058307121645,-0.5316219292421289,-0.5246093329777815,-0.363364556196541,-0.5207154502768018,1.3702830906597545
2017-10-22,-1.600833823445579,-1.5991598594085161,-1.5438924028431436,-0.09431094872751064,-0.3097183433702149,-1.6272821491634932,-1.7384580593975194,-1.4740679441680582,-0.6232280502322802,-0.12924354007111086,-1.663333474516796,-1.7787647382408351,-1.4984837072052595,-1.137147065368357,-0.10945770188016013,-1.692423898482084,-1.9032430204100341,-1.4917049741077437,-1.2511448360716404,-0.08244404988064383,-0.5143684585124048,-0.6230051264978498,1.092243286596405,-0.6896569096262438,0.36242724865588666
2017-10-29,-1.0302125149200825,-0.8796494339918086,-1.1062307395033988,1.1812796150511835,0.6169121692885486,-1.023345396477335,-0.8456481481326771,-1.1142890880361027,1.2902554321456243,0.3234946716288276,-0.9965818023416803,-0.8268752621564417,-1.0905207434817938,1.1628069446827975,0.3868866367408201,-0.9321605979198924,-0.7494209004721712,-1.0641869695822135,1.2064100945669902,0.3222303630327512,0.5303261769624568,0.10633420645575707,2.488133075269198,-0.08608633687353397,-0.10305618622805379
2017-11-05,-1.1771800309373672,-0.9846701218278802,-1.1390629310429337,1.0203572381660655,-1.3406750044832714,-1.1664544241492418,-0.8966193347777023,-1.2084779905481904,1.5387930823077534,-1.606619975670413,-1.1405858533092543,-0.9160782307920451,-1.1907300216324712,1.3468325902614149,-1.421871150593655,-1.1614212986856383,-0.879585202879344,-1.1889930332619334,1.2932486946679027,-1.7055064814192673,-0.3906892574500544,-0.31860745466077656,-0.05660995774257424,-0.3210255683729889,-0.016693092520257708
2017-11-12,-1.2142336822764628,-1.1116609950868657,-1.11893763623578,0.346061495038669,-0.25362922462785287,-1.1963382832508764,-1.2826018284217107,-1.0732738104465975,-0.30571252581093195,-0.46262279571658105,-1.195155947751999,-1.226325360539997,-1.1003839544722032,-0.3306594982078931,-0.3168558986481556,-1.1842560919539398,-1.3179963209412475,-1.1377189602537834,-0.2631487162468823,-0.7269879621952452,1.1297040701403929,1.18960242984925,2.4535141212834324,0.9880662614186982,-0.144081711831682
2017-11-19,-1.7377965481383977,-1.8142109295736197,-1.671322159942807,-0.4827107920254719,-0.5924336953912912,-1.7782911303923008,-1.9286225348277954,-1.6865378460938458,-0.43745395568344836,-0.4532691713745389,-1.7582597149412413,-1.8531655638667754,-1.7288361735216848,-0.39255940316915894,-0.37634370558451635,-1.7602431014774675,-1.830343299739185,-1.705205018588922,-0.00641969398754392,-0.3507089644766353,-0.06619544862407573,-0.32958889652049284,0.33156692318520364,-0.37730529157929366,1.6244546620154798
2017-11-26,-1.7023888638870674,-1.7141344523036706,-1.5807823108325199,-0.8289856419565613,0.052495651528189635,-1.7460409596041242,-1.8014085678002334,-1.6603984693208667,-0.6529677496347588,-0.013435320193110781,-1.6942585503651233,-1.7560381031803725,-1.645507917933648,-0.7050046424262482,0.02980651308696114,-1.736263653982316,-1.8532115107939424,-1.6397672956499254,-0.9972115326741052,0.18751276886242757,1.1521485608983963,0.6189457434917177,0.9688244515804635,0.5446067169298885,-1.8971556503293123
2017-12-03,-1.297624418320285,-1.320755714217115,-1.2092601021304479,-0.9154496340177674,1.103889929440186,-1.2550232018004177,-1.2162846584862095,-1.1790868368187297,-0.4136701519960188,1.088049019979368,-1.2531875983196794,-1.2472572050911306,-1.1700665967562096,-0.7050046424262392,1.1282037889326713,-1.2576434935053438,-1.213033353917291,-1.1913329917308506,-0.4517539514526268,1.1540809558029206,0.919602988816586,0.1707817106101188,1.7862157883486705,-0.028709297267674436,1.5311880932226871
2017-12-10,-0.6987577544538899,-0.8251237790592894,-0.5543055322149472,-1.4848311839820727,0.25373297514532234,-0.7160707977459572,-0.9365911776572743,-0.5120653507170302,-1.7713946458103769,0.16658099888065736,-0.7138679467880981,-0.8420068734496522,-0.5582620801677012,-1.373829478114849,0.05196499225446096,-0.7119934711911079,-0.8521592539671446,-0.5813167963239234,-1.2418826111339754,-0.05517372590682556,0.8245968766645979,0.42787162132772005,1.6847112824143387,0.22578924154767407,1.6150690245527486
2017-12-17,-0.4986863007098475,-0.6835978477606879,-0.3735638774917632,-1.3286453832593104,0.20197641532861688,-0.5406053081147112,-0.7608119392601006,-0.3945611657575395,-1.263563225773985,0.1946801015469919,-0.5082090809825344,-0.6382881720618659,-0.3462694661862028,-1.096747620230475,-0.029693208548011312,-0.4990037848875424,-0.6719531536341011,-0.30647189709804856,-1.2040433687169492,0.2981189969333822,0.9469433013456038,0.8623353553093737,1.104120495116775,0.7567764729635791,-0.9762819749356014
2017-12-24,0.008511388812982613,0.33489010602870123,-0.13805270101960337,1.4026017834622504,1.8880291084254541,0.12518080942264195,0.22994171260145405,-0.058621084678154654,0.7480665451967066,1.5387917737275012,0.0775472654723816,0.3047471173497668,-0.05176267361708736,1.0236301568618376,1.7428005517928742,0.10285034019234846,0.2364572424681104,-0.056424761786600705,0.7867988333495309,1.4451342093747324,-0.09643824038687987,-0.4954746688963905,0.9881261283851489,-0.6369907367527039,-0.8270249179133129
2017-12-31,1.3062428089326201,1.2564692406270466,1.550343450372827,-0.30537129391241147,0.6903206252999687,1.2313435371367327,1.066533997695533,1.4152958053332219,-0.3610308468300392,0.18503462833889933,1.2939261158642212,1.2082955880885478,1.4024575220796092,-0.0156903368683847,0.5317165721406522,1.2459415145368882,1.0961014597296286,1.4210094316703579,-0.32698759502751745,0.35359358725492,0.4222021354655332,0.07172861089751548,1.478557420389693,-0.12516535710776713,-1.4549153398796517
