Date,AHCStock_Open_average,AHCStock_Open_max,AHCStock_Open_min,AHCStock_Open_volatility,AHCStock_Open_change,AHCStock_High_average,AHCStock_High_max,AHCStock_High_min,AHCStock_High_volatility,AHCStock_High_change,AHCStock_Low_average,AHCStock_Low_max,AHCStock_Low_min,AHCStock_Low_volatility,AHCStock_Low_change,AHCStock_Close_average,AHCStock_Close_max,AHCStock_Close_min,AHCStock_Close_volatility,AHCStock_Close_change,AHCStock_Volume_average,AHCStock_Volume_max,AHCStock_Volume_min,AHCStock_Volume_volatility,AHCStock_Volume_change
2017-06-04,-2.119731660660176,-2.168352695551778,-1.9750768365179265,0.7947639804011377,-0.8049046879827179,-2.1257500011660357,-2.19478779115828,-2.117623565740601,1.0397383808541056,-0.2373317409181983,-1.9533349195586753,-2.047415516808219,-1.6679973604209934,-0.5687848082577441,1.0970087519300544,-2.0362476055821936,-2.2104972849430804,-1.9420346184803676,-0.37438474117707854,0.11007149941588243,-0.5979074419368587,-0.09791236263964288,-1.2190016319901622,0.11530209586002743,-0.1357998164235504
2017-06-11,-1.7135318336131116,-2.228442022294991,-1.3848704778108956,-1.15697340454818,0.38378492130962966,-1.7230694936223954,-2.137692563122434,-1.4925111518682546,-0.9831715232874777,0.6824081258963535,-1.4319482158480925,-1.6582064602566784,-1.254686114687731,-1.017579052470956,0.3583961629633125,-1.5529921721579216,-1.6723954785487842,-1.3543837709049362,-0.9155519068396176,1.046901904691537,-1.5154346671461758,-1.2168030231692075,-1.4443633316884301,-1.0211143090696035,-0.12630018925548475
2017-06-18,-1.5075985805099288,-1.8271885952080908,-1.2508399974068085,-0.8251506905734605,-0.07098377813367952,-1.5074305004484114,-1.7262170241963717,-1.3378018170732637,-0.5284647648118093,0.03783549492898968,-1.2905216542714497,-1.4763758591859304,-1.1363535909136069,-0.9745634909327009,0.03635952460117647,-1.3825569499996033,-1.4909986328219489,-1.2235101565432118,-0.8685839908709847,0.9998794579988908,-0.16613611026775124,-0.31253088546443014,0.5034517527426355,-0.41351104705667746,0.262692573824303
2017-06-25,-1.4836284390336034,-1.7478175657357657,-1.2578507912489296,-0.7776586858765564,0.1825297152008966,-1.4044359271167581,-1.5411297858898596,-1.3282885249331249,-0.10228350286680539,0.020691079602669058,-1.2456675652220361,-1.3368000527659594,-1.033763009085052,-0.9057272070492276,0.007332563240230574,-1.3749684590638147,-1.4680638655390132,-1.235950950009976,-0.8243555323982662,0.41445820936832267,-0.6521023106339126,-0.464906670770605,-1.2601169732764799,-0.26005531607112015,-0.2524148935554468
2017-07-02,-1.2899864512686339,-1.554799907715865,-1.1431362268351914,-0.7526589742173174,0.21041592636946937,-1.2551107109420334,-1.379841213322766,-1.2047479956045843,-0.14861330440657955,0.055959252937180376,-1.0936903110963425,-1.209676433979879,-0.9419470000713399,-0.889436213857123,0.04467696590895053,-1.1894985590270766,-1.3251702360336017,-1.1232752023663282,-0.782517870407212,-0.6039975324177619,-1.4817592454538344,-1.1050338589377369,-1.201770008861377,-0.9571681575898202,-0.31571665576293245
2017-07-09,-1.174011806300696,-1.2722125946654133,-1.1755076272905185,-0.09788845173133305,0.6656931787187436,-1.101923049231231,-1.246897285333092,-0.969311391742155,-0.5857112585435638,0.7103937330249217,-1.139794791227012,-1.2219966879544113,-0.992298908125103,-0.8894362138571157,0.761863438243858,-1.190338204794638,-1.2009139099659683,-1.1496691395504994,-0.20287500343890166,0.5447441637177635,-0.9584254000854824,-0.73756659296733,-0.8558501891507239,-0.632727577830471,-0.34101161716764156
2017-07-16,-1.4605586943629034,-1.5367683325072816,-1.3484972928862995,-0.4944317759157643,-0.31314313030057944,-1.3356751546492056,-1.5156637295452682,-1.261191775046392,-0.585711258543556,0.33101583917229616,-1.3533780627713565,-1.4784236683353535,-1.1813218220810866,-1.2526151728262997,0.35690670270597,-1.3881546470291743,-1.3415608788894828,-1.307669683062203,-0.23553015211378525,1.4958911834298065,1.2343325646152283,1.0631659237758668,0.7902124266168524,1.0006745810492195,-1.0012992848345577
2017-07-23,-1.2611199512720883,-1.3762481423068684,-1.2152501125264508,-0.46038518385901595,-0.31314313030057944,-1.3044248974775066,-1.4761931274862141,-1.2601688158515385,-0.5592914635269669,0.33101583917229616,-1.243875981781318,-1.3252410014715486,-1.2035932991356966,-0.7537052255369221,0.3204777735543162,-1.3262864752837304,-1.4564415987160932,-1.1824935320794707,-1.2687918016693165,-0.1329795375010832,-0.7142787781440574,-0.6899031310017433,-0.34811750436306643,-0.6866476101627881,-0.44691086133413077
2017-07-30,-1.478323667843884,-1.606337235106618,-1.739697868184694,0.203255728207534,-0.7447241405159489,-1.4229929191275579,-1.207554967980694,-1.684410788520157,1.628037179913668,-1.9290372414086128,-1.4821138375785443,-1.2018448873729406,-1.9530424557816144,1.9451182610895115,-2.200862608648927,-1.540007495305063,-1.3191251686680823,-1.9123527515664014,2.179449471770333,-3.1106658886472354,1.6281837007535573,1.1208701430562038,0.5334607678172412,1.1257863663563266,0.9462703399668817
2017-08-06,-1.9802429635584218,-1.9832379792323014,-2.115890965491047,0.1692430680423919,-0.46237609711876443,-1.7789777240521687,-1.912129567069939,-1.6628132714432031,-0.6086101973763518,-0.22009594679669858,-1.828807290718691,-1.7856740829412967,-1.9295007056160849,0.3952232323329289,-0.5520842943087289,-1.7594511198272054,-1.8669246286717611,-1.6953570724411853,-0.7264831572567828,-0.30251799056259604,1.5123397094465754,1.2379478527988075,3.020337840505354,0.7160779558456875,-1.923388273244398
2017-08-13,-1.8454546994359593,-1.7844022404938686,-1.8220898159925687,-0.03175739633402855,0.01779204431266562,-1.821124164554515,-1.6732604882523379,-1.801212055394271,0.5235876283001225,-0.7686576345015874,-1.8455915062252908,-1.7901946570022327,-1.690757675431872,-0.341354744112235,0.09220985869094078,-1.8157705815494745,-1.652404967576275,-1.8062050879737828,0.770201192249928,-0.6661999653425327,-0.5157405160293398,-0.25508323570402863,-0.23190544962723933,-0.23064662096286231,-0.2524013464474934
2017-08-20,-1.843964605165632,-1.7099426154243456,-1.784819961452743,0.21978517877470624,0.126446931565612,-1.8292171453158617,-1.7857981020274525,-1.809395431896768,0.2919665843446997,0.6959469503568785,-1.8265959462097692,-1.6730784374892562,-1.7827568078918026,0.43445149250647713,1.3031350505426558,-1.8400290152844163,-1.5693428212093687,-1.8584661689977149,1.6127279115984747,2.1847992413510915,0.4877270242608825,0.9035380192888387,-0.05098746406283827,1.0884511555797496,-0.24971845054798553
2017-08-27,-1.086875803773567,-1.1277856465143141,-1.088012109350648,-0.1226163674276094,0.6019120018956666,-1.0726591060894677,-1.2864297174523696,-0.8651050963343518,-1.4563802415326368,0.4108765315367733,-1.0995413396942468,-1.096890199341501,-1.191254680645662,0.44916175998394525,1.0895830199425827,-1.0603868199705209,-1.2119173433377126,-0.9745345115101337,-0.724558916805113,0.7381046264127167,-0.4846523969579039,-0.6801075286108965,-0.38744430966555077,-0.6877331620715974,-0.4552359951619444
2017-09-03,-1.2505769264806534,-1.0359181943803353,-1.4332477505192902,1.1883929095473311,-1.4676367522538825,-1.3914048050753596,-1.2009278824604794,-1.4813062527683467,0.8769402854962677,-1.3235871952046567,-1.5559618987691086,-1.243460666860598,-1.6425750826911192,1.4361231326533526,-1.785979178884514,-1.6345846157893704,-1.4779408123012117,-1.7441061627987995,1.4515600148042178,-2.067578091779542,1.0851477778285958,0.39240246111873567,0.8850133952714672,0.189597392033347,0.9446616856154024
2017-09-10,-1.8185987093332074,-1.7980141934683769,-1.7614729900606778,-0.2456727270283804,0.8511514238740838,-1.7985401639187168,-1.8657333312708144,-1.7380168327354777,-0.7220326710590644,0.1592125400831613,-1.8966560080802897,-1.9021199697639557,-1.865051541179399,0.04937691674932979,0.7420619891906772,-1.8670671747666332,-1.9458404197974735,-1.7205741224328996,-0.30790666980695125,0.12492297421472538,1.0074765975494062,0.9878842941530679,0.2926941313685559,1.0805457568161603,-1.2629649486086523
2017-09-17,-1.9094569397175984,-1.9469410384602195,-1.7790237697363254,-0.9266746336972403,0.06214153681609577,-2.0135414564499445,-2.0216823498100944,-1.9886498311947118,-0.6946507630023055,0.356860167533619,-1.8620091414699784,-2.011026979877602,-1.7155576540600366,-0.7927708581535079,0.368992565522667,-1.8866281809914858,-2.097164245980859,-1.747808697641995,-1.187640012112539,0.12492297421472538,1.4848184141868284,0.5310858502668292,2.3508796542966195,-0.25613092233264684,-0.3073809391179451
2017-09-24,-1.52553051014252,-1.4788523888218224,-1.609592934523341,0.18616166706828322,1.4640502817868986,-1.324902194436933,-1.3061726799563842,-1.2072050848467,-0.6226956715518293,0.10622921369613439,-1.4841252797301567,-1.429038945284958,-1.4510635881887044,0.40791216329575175,0.9416728515163666,-1.3695491145906304,-1.3595660238089309,-1.3559252457019322,0.21035581455632366,-0.7880340970574563,1.3958863077891377,0.41231007910024964,0.9833092624857286,0.11660688599317774,-1.4883638634288754
2017-10-01,-1.4205128585211104,-1.3705001291123218,-1.2334222212576391,-0.4258922964905818,0.2861962395922135,-1.4340102987409302,-1.4203716809823268,-1.4545283249781908,-0.010026950665827565,-0.03319842649658759,-1.3971552212909881,-1.4205212941260843,-1.4043242088273686,0.6066275411725782,-0.8348419865325264,-1.3707631412854087,-1.3513774368330365,-1.4362486721311731,0.770201192249927,-1.3633398887195791,1.4522361436942437,2.6774839219404964,0.08203625056962899,2.992144467166229,3.1943806861448016
2017-10-08,-1.5260647103670373,-1.6010293949691825,-1.422782706543486,-0.45632889133688004,1.2392263336980827,-1.5510907086629446,-1.6654003677951512,-1.4260087486917734,-1.023632996007293,0.10138534387569585,-1.4094475255669678,-1.6198838415274572,-1.2588489988771838,-0.7558826041925621,0.2506402059138015,-1.4371382941390303,-1.5630147580482419,-1.2913363099537396,-0.6874509673331712,-0.42231799680034265,-0.11833864702564126,-0.4503935557815003,-0.7370673554750098,-0.29923685958617985,0.5463742529031185
2017-10-15,-1.2232375491005707,-1.2141362890947813,-1.179683714453432,0.10000728544369651,0.8768794524998133,-1.254487212755881,-1.143708686317152,-1.399103551814905,0.9951734102748956,0.9829970297513032,-1.201183935133607,-1.2171838777756796,-1.136801178708561,0.15423255236718686,0.586165650118584,-1.1931086405114921,-1.06082537077962,-1.1694474525535092,0.7509310671243898,0.18099342720014763,-0.540590860373523,-0.6362436010019691,0.1709842214457889,-0.7593188344333114,-0.20873500547234117
2017-10-22,-1.238851959027212,-1.339981888123367,-1.065919823110985,-0.9974687297211973,1.1239788582094916,-1.3617127554297277,-1.4993339109620953,-1.2548295020494409,-0.9536888840219021,0.49990283243361544,-1.195868678864129,-1.330456447850706,-1.135040552071151,-0.31313881844247493,-0.41693234928584355,-1.2054069760788688,-1.4282108203841966,-1.1664982435870155,-0.6706403314044592,-0.39084431283973065,-0.0902446216718218,0.37607523322296094,-0.6348189047639492,0.5930688783230732,1.4325462756598308
2017-10-29,-0.5611094674426612,0.17634837691331445,-1.2445702413236044,3.689657561879665,3.4186288790300408,-0.3350140407334099,-0.0013560528488490444,-1.434911325462187,3.468685190725651,3.5987949102230625,-0.5740869046224912,0.2015459051513328,-1.2907648680740522,3.427524310340152,3.13962459653006,-0.3502860586847592,0.09011370312090297,-1.4344728559822266,3.4589779747277785,2.987696063750042,2.0219183887027214,1.6859883495671129,1.1854599861632802,1.5636905875115878,0.927121507520434
2017-11-05,-0.18704923390391553,-0.274153740862982,0.0054692577768017505,-0.6413667045965825,-0.24423515084028183,-0.21243317787988752,-0.17440264634409797,-0.25014133554662216,0.1882757583812377,-0.39986163048963436,-0.2033683467303448,-0.13652969171919516,-0.2033863762458186,0.1819455942818295,-0.5589405352490968,-0.03253067839265666,-0.22294903707766717,0.05577391825844647,-0.5445559048305766,0.006571768690240665,0.5527730430625868,0.3580833627226377,0.984751915136774,0.12876413332346748,0.7227690830134443
2017-11-12,-0.26074029998029263,-0.37540384509027386,-0.1575767094749284,-0.4626827749959403,-0.15700831125446524,-0.29249330837842663,-0.2702166597571574,-0.17233936619617696,-0.1882757583812339,-0.33939339000914326,-0.32178451013708825,-0.38014571128630875,-0.11690189666687205,-0.46182111216268706,-0.39952258051860456,-0.3137590752320335,-0.4729334638056476,-0.1267482820579697,-0.6009865685435939,-0.14697752541490247,1.626144238281086,1.5739026496248862,1.2445160875265444,1.443504556394376,-1.4157577285160963
2017-11-19,0.13537173474993577,-0.13881903488534397,0.4131803352581752,-1.1025734649288197,0.2570234385487146,0.0020445003548511887,-0.028364410216261897,0.2225757692462634,-0.48369181036405395,0.5693416770559951,0.016814974339997978,-0.20103617578391028,0.2896963589928294,-0.8535379355582359,0.0726797273340567,0.22788502590451692,0.25576302375119664,0.276018554073672,-0.06554665556722132,0.6782267677570744,1.203365942376486,0.1971687477292769,2.7244480747484454,-0.7168054650380697,-0.7346286656482359
2017-11-26,0.3613212707446121,0.32676392725353803,0.38617471061126774,-0.10627214119795746,-0.7662563818267717,0.2674881135743054,0.0810052885168087,0.5440962281655638,-0.7721750241527419,-0.1132377855749719,0.1863152804051375,-0.03278618803370926,0.44774748496045674,-0.7393522585604804,0.31494548511424386,0.2628606578215906,0.20132732989885335,0.24114350146220717,-0.08005470697787562,0.6499109697210571,0.7522426296499727,-0.3310680064156758,1.4319424769947557,-0.8639238970885036,-0.29826241361384154
2017-12-03,0.5314633491076055,0.24639210057976246,0.5370479672697388,-0.43837258244157806,-0.5516187398584893,0.34252821194446226,-0.01451679794340488,0.6944308684221078,-1.0252366850327324,0.12267426770621984,0.36284204710004725,0.456260160512708,0.4311108344879411,0.06176498709309764,0.3021097967046389,0.5649729433910791,0.32343152081334614,0.5739828952495283,-0.3659643747560054,0.24485503117108293,1.0006749417279042,1.7246375874479631,-0.9391487661085791,2.0573469935324122,1.482859363068631
2017-12-10,0.49055392413274523,0.3933268350317568,0.5243746316705975,-0.12348435099625558,-0.34949284790933416,0.3116701457654374,0.0875434658340867,0.4284677587216701,-0.422156282072298,-0.32474160530295815,0.389493601862486,0.058659456840248744,0.6777647586313245,-0.6574586903673073,-0.0773351152272775,0.21024503797816463,-0.014454728481866616,0.5692799096174971,-0.6743574096121531,-0.17753111993524276,2.94148666129592,3.3667899239892196,0.8581790704357203,3.2914934538203724,3.071664762308333
2017-12-17,0.38400924104327955,0.005394197714696349,0.6473595698808169,-0.730759404314399,0.23930378199801677,0.5264260711494262,0.24486644295261883,0.7463038124898835,-0.6463072059665633,-0.18099961790920588,0.7754581211676304,0.30424865012293106,1.0167029723389351,-0.752584287447327,-0.032278794059598166,0.508229597540834,0.3730655423563532,0.8704021106835987,-0.6007046370418482,0.3948545643581521,-0.0944631676973887,-0.38603737895900325,-0.8675056092535951,-0.2128275871928361,-0.9542019310962261
2017-12-24,0.7952531336195092,0.5638202384437009,0.9110998127652,-0.3679586455111456,-0.664023076410412,0.550339132501482,0.2956146810333007,0.551266955346379,-0.3340815026010699,-0.19456972889352478,1.0120752068122925,0.7814337342901784,1.0167029723389351,-0.24352720867613,-0.740344173717928,0.6087730709272373,0.4089602947959065,0.9254121320135721,-0.6007046370418486,-0.5307610073224137,1.6583179850540417,0.47336040498312565,2.482031630929297,-0.135131459108249,-0.05545429369230312
2017-12-31,0.7150194832916452,0.5713058789732829,0.8867308471641486,-0.343909805094098,0.19759938336024127,0.6226401260685374,0.5733514919840235,0.551266955346379,-0.050462760520635364,-0.4856929276160674,0.8755700162428779,0.3466392086157106,1.0167029723389351,-0.7089078991677072,-0.05146942062874102,0.692408853789973,0.44691020689133,0.9021860994146886,-0.5528505691600238,-0.3102428719956924,1.3192247176773042,0.9524955152041312,-0.19042861767711486,1.0255432374138658,-0.6532172745880381
