Date,NYNYStock_Open_average,NYNYStock_Open_max,NYNYStock_Open_min,NYNYStock_Open_volatility,NYNYStock_Open_change,NYNYStock_High_average,NYNYStock_High_max,NYNYStock_High_min,NYNYStock_High_volatility,NYNYStock_High_change,NYNYStock_Low_average,NYNYStock_Low_max,NYNYStock_Low_min,NYNYStock_Low_volatility,NYNYStock_Low_change,NYNYStock_Close_average,NYNYStock_Close_max,NYNYStock_Close_min,NYNYStock_Close_volatility,NYNYStock_Close_change,NYNYStock_Volume_average,NYNYStock_Volume_max,NYNYStock_Volume_min,NYNYStock_Volume_volatility,NYNYStock_Volume_change
2017-06-04,1.4351649846324914,1.2677534851696068,1.2355080388580089,-0.3778286039902762,0.8015672765351417,1.2538410125885537,1.14291765728938,1.2545438262384316,-0.2603624827475938,0.737022884163419,1.1166020846379046,0.7850510153091907,1.4901266089935352,-1.0785688027971252,-0.2932278757907856,1.1191005278588162,1.0498507753660702,1.4279398617031682,-0.4747934452682123,0.009399623165118439,1.8090765230905634,1.7825441025259205,-0.01448378164924493,1.9425704973621123,2.118043441604591
2017-06-11,0.4339124901836688,0.45470839063290924,0.5474556009282409,-0.3225011341192488,-0.9526574693379616,0.6733247646660336,0.6753949667788208,0.5832339492831656,0.07061149393265184,0.5984001696979627,0.5264469529763953,0.28498600447263317,0.8311778038292118,-0.9819551172606067,-0.17733984965538718,0.4477730585984035,0.23738198080115958,0.7149426187504118,-0.7299221861937922,0.7037610497557657,0.26681886150739303,-0.4745874168294878,1.2459984168035,-0.9275714607806681,0.4030884273342559
2017-06-18,0.28933491388908805,0.6203074287571928,0.2144662369507954,0.534689192107571,-0.9332740920373935,0.2963890367757421,0.313550984488595,0.1597623310838509,0.21294670248024097,-0.23559882381463892,0.455264709227439,0.6063481681739628,0.4606225206220253,0.19725110308712182,-0.7066036808373098,0.31678446588519366,0.3193239728586258,0.4349899584993731,-0.15860415979130815,-0.531953311391547,3.137927254519188,3.960571151560005,-0.24449170292914252,3.99146481669935,4.024174226444206
2017-06-25,0.3202627118136399,0.26984829724005177,0.5326477402165612,-0.5785150033655476,-0.30567310917153645,0.1968082426305198,0.14738428416466995,0.12982331732832103,0.01185404760994671,-0.415167398860314,0.48405491215684454,0.312878645733115,0.699230623336803,-0.7869496569188904,-0.37746571125985107,0.3369512429269261,-0.011115445463183743,0.4882679150271199,-0.7905996214532236,-0.2810041482426604,-0.1257553067210523,0.1879486491252904,-1.0106431176657784,0.3051470011645309,-0.9957651624860193
2017-07-02,-0.14711317690412037,-0.7693613137519488,0.3658081363558227,-1.6236610678161219,-0.023781534536468165,-0.37795309697876367,-0.7190073142079193,-0.041313981818379565,-0.916367790742854,-0.17750449065700868,0.2051054758589839,-0.15282643966105816,0.5807107817428007,-1.2788956939789808,-0.12732354439680416,-0.007746463134298481,-0.34592499298224993,0.2680777676928471,-0.9368981941128258,-0.17732587052402618,-1.3067414908307549,-0.8362994901271072,-0.567269818915884,-0.7700831938592204,-0.18459786579342155
2017-07-09,-0.9575441017648961,-0.5321233946966938,-2.043011269564516,2.6224432297298046,0.2765813931848238,-0.5302576696327714,-0.8460898562562561,-0.16773739214681105,-0.8642210005312716,0.4803659424111814,-0.8336397985062779,-0.42273240711316556,-1.9751602170350597,2.6540719463310194,0.3654124594087224,-0.3965940021332648,-0.7104255447246899,-0.1912019742513325,-0.7847334739562349,0.5843003100592052,-0.5677223815949849,-0.472168548867274,0.0664345405454215,-0.47921729014290676,-0.1147129619165811
2017-07-16,-0.9244048527377585,-1.1425917598269084,-0.2981017717000968,-0.6913354828288745,-0.4937860562191386,-1.149335179423318,-1.3035962825991343,-0.7415911856242481,-0.6706237255786272,-0.08641156185422331,-0.6808987990388194,-1.0476700768198948,-0.1541548296888458,-1.034498034131535,0.024222722813423237,-0.9156276517531642,-0.9155550428498125,-0.6189331956209042,-0.4580129608593342,0.5275168082643942,-0.9260301091244517,-0.5690527452040245,-0.56999795207434,-0.5037912123444018,-0.26143805137566123
2017-07-23,-0.7426883464385735,-0.9590197184850769,-0.3923663161818092,-0.41382579283554494,-0.16181411376296725,-1.0836156405375175,-0.9471397386008247,-1.3241027596935677,0.33121012474660366,-0.5215682438984438,-0.775786196359196,-0.8977620844778478,-0.20168386696898893,-0.5578646778430848,-0.6011523562317771,-1.3057130809172988,-1.3882876382594638,-0.8330558874457386,-0.6825294846340022,-0.5750569549377513,-1.207177820439041,-0.7506257220983087,-0.8723849035854931,-0.6536296040983602,-0.2509256273740667
2017-07-30,-2.0951796096164506,-1.7245277321339156,-1.681508794213547,0.5655686990932673,-1.7323511369240878,-1.7186686868838223,0.13602857918549055,-2.3666380446159287,2.622056459947541,2.02237950597067,-2.3820772409109168,-1.8018427056876385,-1.9049382111773325,0.8224904627918403,-1.5520589547447452,-1.892301070957231,0.3057625920641229,-2.5294937121454115,2.672640359050352,2.0322023238905857,0.7119851837335395,0.982522936587444,0.6156325665629777,0.9199454601594708,1.2882510743066584
2017-08-06,-1.1423382871940155,-0.3808317869320906,-1.0441209274578087,1.0485610142686415,-1.8669288255774659,-1.5344301319462768,-0.3222372687162178,-1.6738567963114592,1.4786180007966958,-2.373112741738119,-1.2887066823116393,-0.7285688159178203,-1.1836450296231276,0.8856070144499618,-1.803539312156462,-1.78067431308025,-1.2781113001539426,-1.8602059193177534,0.779467986312598,-1.8527096841704427,-0.7783081870289047,-0.5409897659774482,-0.8864308690032638,-0.44463531083586344,-0.1351735767043711
2017-08-13,-1.464445821126794,-1.4990861013993289,-0.9853577975517214,-0.16608412774830786,0.13107376235685742,-1.6615108996787777,-1.8219164486532047,-1.5310449414308696,-0.1948074358504274,-0.8432114036127749,-1.4598563110042058,-1.0937358507109924,-0.9823366143649992,0.3525085478191907,0.26356563698648783,-1.435215183586724,-1.5153546533506772,-1.2533827714348833,-0.06812119113998538,-0.9304001952427897,-0.6669717595303019,-0.48044222477729764,-0.7798758782497566,-0.39779526329714265,-0.2748604995973967
2017-08-20,-1.8154319280020674,-1.6227931664798267,-1.3177008065018232,0.14297916567773541,1.2989146855046232,-1.9676876017928853,-1.8517753919707558,-1.7238662272101295,-0.02536384290324914,1.0946711387832992,-1.887889176612609,-1.739318842061287,-1.24235289254948,0.09510562567906031,1.5329523259764217,-1.9985327198225524,-1.9454827378873427,-1.5893466021072955,-0.1926829377882191,0.9346460390922356,-0.7218745048690716,-0.5344572132046823,-0.8664552210341172,-0.443113294885173,-0.5894824364499495
2017-08-27,-0.4896480777787808,-0.9497296657862915,-0.32213467531698464,-0.5987963347521171,-0.5720240670009132,-0.42409715843654877,-0.6872237432926135,-0.2127586454493166,-0.5503463784573904,0.41333895490574624,-0.5027292487316761,-0.702254188103644,-0.1564668744202817,-0.42967973854579306,-0.5414603552702476,-0.3279590008373691,-0.3534908732099468,-0.08660719180258906,-0.2709431725357618,0.6431306935165457,-0.7587777494767344,-0.5161342343718112,-0.6222216042786115,-0.4535910611326897,-0.32232981939200517
2017-09-03,-0.038625346920178424,-0.2808815345854021,0.08648133811727154,-0.4388932120439951,0.4721174048495417,0.11911006540318218,-0.4938823797935099,0.6098048001283362,-1.2752750978385103,-0.03899259611699624,0.11560741051630333,0.225067448059078,0.12191781063765045,0.0400303906367549,1.4667447714842556,0.18666664792088772,-0.2941017129329715,0.3305090992255141,-0.6664621754575872,0.48981321384976717,-0.7715870351670493,-0.5426230966238308,-0.5902832282333904,-0.4876704367603093,-0.521482667780097
2017-09-10,0.44914141222768766,0.4215231957535341,0.31114954737588435,0.02976840623396559,0.7254749874975773,0.5427549413517566,0.22119415541657572,0.7530014299148216,-0.5923708476933536,0.6354124223185696,0.3820431412895642,0.46189848153306984,-0.29944041872912935,0.7575673629811673,-1.3054150279094776,0.4358082631001563,0.6421071548586627,-0.7342786277629868,1.3396401248692196,-1.4173563470582713,2.1963870566516324,2.543425510724794,-0.4516785393320028,2.6058767283355637,2.6339548660245047
2017-09-17,-0.7261464061084341,-0.9025393014404396,-0.35516769417620075,-0.4845301828941577,0.166572342518288,-0.4391219505129684,-0.5964707834823056,-0.25247302300717933,-0.398231375494304,-0.8745250891673667,-0.7288345154705956,-0.9612295789024682,-0.7416900034477567,0.245290106986505,-0.4622527862657639,-0.586248802656597,-0.9216814319868573,-0.4085440712827353,-0.4605466712608675,-0.5637760898069434,0.6046527297052037,0.552211546733879,0.9698398213758953,0.49930475935064733,-1.2623305429414662
2017-09-24,-1.0468055034524986,-1.4521389320639442,-0.6051854368254428,-0.7745495445815421,0.35513088132417886,-1.3232147856180143,-1.631849648859168,-0.9356931652024165,-0.8512266431701319,0.19966973447421113,-1.180263051004607,-1.5277743230207952,-0.6469840473593107,-0.43194745463553064,0.42644761659455127,-1.4161368485676975,-1.6203392083428874,-0.9406383869049517,-0.6253697519050848,0.05994624167229982,-0.5704653190043902,-0.4918316286530085,-0.15531960113521434,-0.48624174812687115,-0.26616415726994347
2017-10-01,-0.7952047688098393,-0.8389689895776039,-0.3382047998119425,-0.5022797626061937,0.17858374423219062,-0.33015722037395506,-0.5106528564309384,-0.6156038186041688,0.14376706543710877,0.9467205878183323,-0.6217034067153927,-1.046021438231049,-0.20535679673798604,-0.6413654104936996,0.38413927860909464,-0.11664879957184325,-0.2796861384577088,-0.24950486455562332,-0.0031194070249077254,0.6611860770664775,-0.7060440405742282,-0.6031330936852597,-0.10439406495070944,-0.6007641279975712,-0.37792927804095294
2017-10-08,-0.041337515045262195,-0.567171467944643,0.37201714117236573,-1.1699879466766772,0.4699142412415514,-0.2662858314031095,-0.5316620944803899,-0.013506091140906727,-0.6528309354808381,0.14674050348116327,0.164292492748847,-0.15578683965918058,0.2982599409359734,-0.5484286375587936,0.06049563085420838,-0.1093617616040898,-0.5694709359151785,0.2477352469545728,-0.871801389901418,-0.11213275145853396,-0.5212217239497634,-0.45763186733298256,-0.9603783935070594,-0.4061091206943261,-0.15981514806412947
2017-10-15,-0.3107306420807172,-0.572661775397075,-0.054646523970542614,-0.4892199452870217,-0.15295655298889735,-0.739573097422072,-0.9138437160557399,-0.5857818986929846,-0.3480952360699414,-0.47609155159480043,-0.5405649111123588,-0.743425026455292,-0.3408395141650033,-0.15961844522481267,-0.7917513030389668,-0.682453778529291,-0.8753707685378808,-0.2090660837788336,-0.6218840936065442,-0.5882330889808689,-0.24224689623152543,-0.13002675793516685,-0.48525875894678033,-0.10433750478900411,-0.41318980259752736
2017-10-22,-1.2800454929292726,-1.7808893397769598,-0.5456959982936366,-0.9544669112893991,0.13652729171260344,-1.5850953821522478,-1.742036875547786,-1.244574974226994,-0.535369559168819,-0.48085651941858976,-1.1323221152826695,-1.705993868056135,-0.5789135725795218,-0.675487408516462,-0.1374156712736374,-1.4795187056518602,-1.895032058978232,-0.8761170283595361,-0.8805335497466629,0.026709527591086715,-0.29153304742578273,-0.29623865817774575,-0.9146027044254952,-0.24791335038660378,-0.17360227707695358
2017-10-29,-1.3707756312459607,-1.8783973076566292,-0.6086660827699372,-1.017787154300623,0.07723281780334423,-1.39321588166968,-1.2159343165498955,-1.0687734613345712,-0.12530331901135688,0.9869642521749659,-1.2687125367082905,-1.834650719287207,-0.5042138748908847,-0.993536583504032,0.4833995120159458,-1.2783869636144642,-1.0970859367983052,-1.0279159936731965,-0.04595564806590268,1.0731972598310915,-0.47709183567548924,-0.4936409313159219,-0.5342639803457394,-0.4785187131840712,-0.1844789416766976
2017-11-05,-1.0707663172581818,-1.2209987876460888,-0.6757592285202514,-0.311013324006602,-0.13568463681993795,-1.2488061295872905,-1.1924792885593296,-0.8937776522754344,-0.2643876486084155,-0.8506185800843592,-1.0631255794189667,-1.1722306919324599,-0.43379146267548674,-0.46035546347809314,-0.46732700207960126,-1.3570018750640418,-1.0039526073464087,-1.015918112829447,0.03206752352306033,-1.0654526710774683,-0.15811227937868177,-0.22213696317089618,0.4586772767814625,-0.2501221106387847,-0.360983902823103
2017-11-12,-2.444534099842723,-2.231906329816023,-2.1961926039371322,0.4649785419017393,-1.524262325768368,-2.3829885323822984,-2.1261473709887326,-2.2403111946734864,0.33800636666200307,-1.2260421350565833,-2.391990048229162,-2.098924888723432,-2.101232652786901,0.6287769535145094,-1.4139978742891108,-2.493988080151265,-2.0567905935796573,-2.5318361840996135,0.596201661747352,-0.9960739417158689,0.767844055630811,0.03175446764187358,1.2202228262490626,-0.036252704678105103,-0.18231846453897874
2017-11-19,-1.8503752574594792,-1.2330262827291916,-1.5491198062332785,0.5954512975954195,-0.019469308314132325,-1.4361005058005376,-1.454263084658183,-1.4712485289067576,0.12387764279887052,0.6332149109808336,-2.0226594709404018,-2.2732830385207747,-1.4719401633229108,-0.5929419309736654,0.21989558699757586,-1.4865783658584766,-1.3947692281142183,-1.1921451700120165,-0.21213190611986618,0.6616880516058948,-0.09642928147210998,-0.3567788571623843,0.08426874866730155,-0.367006570375018,-0.34969862681706354
2017-11-26,1.9379065652331235,3.225218119034837,-1.1552686397163459,3.8151751193747767,3.6556938883216414,2.6724101226848576,3.060446370812919,1.112911650671851,2.796254921998249,2.7894383708247035,2.08237268553806,3.268591804280133,-1.014032412840623,3.8159491880435463,3.644629465747879,2.835337839534596,3.136360311847904,1.1824946165492236,2.6903103326764275,2.869461870981044,2.9460587670033958,1.2069294219998392,3.991313595244506,0.6488712818731189,-0.23628483789127677
2017-12-03,3.3479074081979117,2.8591424001454397,3.4066612671534964,-0.31278136843742865,-0.3388594705554772,3.085034145390334,2.658637846410657,3.3204743170184594,-0.6742795902656685,-0.536889170202891,3.191917491378088,2.5857566450039036,3.383166925543285,-0.38703205634999344,-0.17690796054376495,2.951387708134292,2.571589116291345,3.219564800113342,-0.10476541671111551,-0.7358414388573367,0.20214215901862143,-0.36159821230749845,1.3487586399558937,-0.595480462796895,-0.3440148441750336
2017-12-10,2.3576367801827844,2.219962180173085,2.0192456143651025,0.6450330532364278,-0.7815389177334902,2.1657562102692167,2.0943714948703356,1.9921443835580608,0.5001567760852329,-0.7880418258594892,2.2218540370078506,2.2351721592173672,1.595838574241511,1.3753309737528876,-1.0872226657818456,2.05653092285152,1.9759081564980918,1.802095074439916,0.8615734363913957,-1.3462962355292323,0.9963005095063868,1.3641789548903578,-0.2194444793378252,1.4423836417105091,1.4502443162720902
2017-12-17,2.3396107921904226,2.689942081338191,1.402725140242874,2.554751384642371,1.9450633202953824,2.626853599049791,2.744670625999111,1.662898212942255,2.95499545843149,2.6773919627262237,2.390622077189619,2.6288673664106397,1.8634768178024215,2.113477184320757,1.7784787897896344,2.7506788160063964,2.7746631964973214,1.995864627405489,2.72555047536634,2.4940070595231485,1.85588360087246,0.7368267506186333,2.0498570546597055,0.404624349043062,0.00020514374371055839
2017-12-24,2.5859554475816964,2.215084636477472,2.9034333677128927,-0.362097621926654,-0.06477188686002872,2.407386538358002,2.1839522812643617,2.833503698592752,-0.5963134530298027,-0.11561132319926841,2.586491691482621,2.274336030774756,2.66808398286496,0.6235410282409801,-1.123628023359746,2.3371722656676086,2.148443004423609,2.6609729019137256,0.4073757073974137,-1.1920212658823672,1.2765514958227804,0.8412436035444202,0.8598837943159809,0.725371784061792,1.1494659455289367
2017-12-31,1.875937229842232,1.7218450098294686,2.111412175757556,-0.2539334053652711,-0.2979857367673026,1.7800535803620439,1.6950798771911268,2.0328586998663014,-0.323493548834232,-0.09556886366757003,2.072318951649828,1.7776094741166206,2.519628833538281,-0.5315080878857502,0.20831122979102837,1.9411378176890397,1.7060480843951715,2.489078240576779,-0.8683448843146404,0.0856200140253354,-0.46161120306269454,-0.6556839616308918,0.10725735507470535,-0.6999370342049268,-0.2997222599945612
