Date,AUMN_stock_Open_average,AUMN_stock_Open_max,AUMN_stock_Open_min,AUMN_stock_Open_volatility,AUMN_stock_Open_change,AUMN_stock_High_average,AUMN_stock_High_max,AUMN_stock_High_min,AUMN_stock_High_volatility,AUMN_stock_High_change,AUMN_stock_Low_average,AUMN_stock_Low_max,AUMN_stock_Low_min,AUMN_stock_Low_volatility,AUMN_stock_Low_change,AUMN_stock_Close_average,AUMN_stock_Close_max,AUMN_stock_Close_min,AUMN_stock_Close_volatility,AUMN_stock_Close_change,AUMN_stock_Volume_average,AUMN_stock_Volume_max,AUMN_stock_Volume_min,AUMN_stock_Volume_volatility,AUMN_stock_Volume_change
2017-04-09,-1.067655064594004,-1.2838965922135577,-0.9829724257754419,-1.6020122376530046,0.9575155405325563,-1.1062630070766006,-1.2398751158074424,-1.0320097448671535,-0.7104441503069568,0.5241133262408448,-1.1213617408484828,-1.0632432425824394,-1.2920934107425763,0.24548139114003356,1.1253218900619237,-0.923883685608168,-1.0386184293062826,-0.7157339733867568,-1.4950249138462313,0.5684334373957278,-0.8888475622919983,-0.3904700946495179,-0.9203587775414768,-0.07908162113108282,-1.6905324999039057
2017-04-16,-1.2725922187598027,-1.2348912055889814,-1.4369905477901181,1.0177610866532516,-1.0474904570234709,-1.2910529412984193,-1.2034596878713657,-1.491662421854929,0.600111438058821,-1.2495295044445855,-1.2767371082053494,-1.1318766694582343,-1.2991617783819338,0.006838434792892185,-1.0834347328969027,-1.3449418383898595,-1.148911150295571,-1.3391726366651726,0.4051112449391125,-1.263049932489928,-0.6898581685841787,-0.504702622992454,-0.9743306069977157,-0.15195597873758587,-0.19970359667493537
2017-04-23,-1.6790871328813743,-1.7074916888147351,-1.6972369851399594,-0.5340368294299462,-0.23091459670761844,-1.586155034142118,-1.7091146602515628,-1.4502050707737437,-1.216149775511483,0.20228778318465712,-1.657701191209457,-1.717075332525635,-1.6285452992069525,-1.4119059356265244,0.2146058484922555,-1.5816822014957634,-1.5023957159140615,-1.5079341974648033,-0.5405300769372549,0.9860868668645298,-1.0733464014203948,-1.2328087703948931,-0.3326551306581043,-1.1812885911056858,0.2754849014346053
2017-04-30,-1.6682923628750106,-1.4884178476418748,-1.892156577247589,2.58765133977244,-2.254954353255408,-1.6836577467812528,-1.534121860004309,-1.7529945381549716,0.5270120429611391,-1.1001537121881209,-1.7758791651257069,-1.5733091531337295,-1.920545998177408,0.831380322155354,-1.3893647218713918,-1.7663875741017072,-1.6022604514713876,-1.808706916111629,1.0458699014869828,-1.259909560451799,0.200215792237597,0.1607976674299613,0.05457045485920029,0.15038749959448816,-0.42814353428032237
2017-05-07,-1.3954512454313608,-1.1299102681543376,-1.661198513417032,2.478700991797075,2.3144253213768633,-1.361196208558499,-1.2407694756350043,-1.483768055944239,1.0327877496590043,1.9032037888700042,-1.4415366333465656,-1.2649049993775483,-1.698992596852543,1.9543333294292737,1.6656659739313369,-1.3664364924656325,-1.291754789963528,-1.6644621105909896,1.9879906936285876,1.738274989012364,-1.0393915833842866,-1.0794108467676815,-0.796665958396413,-0.7750673003154365,1.2941538028753752
2017-05-14,-1.2245078832582623,-1.397171808741762,-1.0266285543463245,-0.33042439410402547,0.39372706231950416,-1.2792070932773796,-1.4427581132920297,-1.152458381891812,-0.58494736429848,0.005553685643269059,-1.2771410530462162,-1.3514561484210263,-1.4084955747692087,0.8986724215347371,-1.2086224160347994,-1.2864059899295288,-1.4423408472852277,-1.217951819541219,-0.09673326755919234,-0.7988956996209123,0.3880656543650235,0.9256027248201633,0.2726990471271376,1.0086606524698862,2.0862204514771006
2017-05-21,-1.206801407899137,-1.312293081966423,-1.0176775050506535,-0.13471688191689285,1.4997197233770496,-1.0138211912399933,-0.7726708982449729,-0.9318412922387742,0.41468079084420045,1.159082185653937,-1.0341305696606136,-0.916109532986946,-0.9026293288931208,0.383845235990819,1.2884503689613687,-0.897901480514516,-0.9487024915501885,-1.0903009623945765,0.9803186291532071,0.5936041711929992,-0.7254253653910716,-0.17566895135582203,-0.37660888556071825,0.040657157504392874,1.3904255992343275
2017-05-28,0.17965126151453378,0.5291378926207584,0.2024272831255604,0.5935028074634375,0.6979219847985456,0.2682288153838561,0.354857715226334,0.05777610854197365,0.728401981257608,0.5662981866099308,-0.09543539630033991,-0.11195992720611934,0.00917493019957052,-0.3676597642935835,0.2923152543732562,0.14785702967251124,0.5271295434612943,0.03082630630270648,1.2909014850297282,0.7366827790847953,3.291402611755251,3.3173997261201738,-0.1259116856541009,3.3203584794452543,-0.3631303584457747
2017-06-04,0.006476799472286949,-0.15068368988854816,0.03697093805696085,-0.4223743341290222,0.0010366172259913763,0.03112921974928208,-0.07757859747567934,0.16730998098613556,-0.7103475025871008,-0.18452830727593472,0.026806110250913458,-0.12212306042348006,0.16788389849142166,-0.9048710437186624,0.2319263846321781,0.04696100214169377,-0.015282724373639946,0.17130915210577166,-0.55232552152595,-0.39283088997596527,-0.5082274679136334,-0.3964895692170199,-1.0746906011704631,-0.3766774473289866,-0.07057954757716524
2017-06-11,0.49302447959748136,1.0088374394780533,0.2009091790723347,1.5003654033630158,1.7743766426508072,0.9868846307649795,1.7516253610749843,0.4980536881936732,2.4922569027827275,2.23003489413569,0.6967890282646797,1.0657543663417752,0.43124720472660755,1.5038486728530547,1.4612576346806494,0.9358552748788856,1.3913247720596456,0.6683008607977555,1.556037454597327,1.4364175224557678,0.6351087331176294,0.61897376085182,0.22877519358828896,0.6158975239793284,3.1140100860786695
2017-06-18,0.4324862905218686,0.9044384258390116,0.4335464933420313,0.7958696380336843,-1.4061507793873917,0.35507717889270446,0.6658988703403198,0.4313388976736295,0.5148541939090853,-1.0614728700109526,0.36021168063263764,0.49472030889899643,0.489081856270886,-0.08517199563089665,-0.9380463041559278,0.3007947969497616,0.2603297237749477,0.26751215861503225,-0.04786911960298608,-0.1809516962313639,-0.2913605807037115,-0.3446552492501223,-0.3034976630660593,-0.33967348003766057,-0.47536141699915563
2017-06-25,0.17598233302941477,-0.09220326206031063,0.28761543400517664,-0.7300126162289186,-0.20454244265712282,0.12636725829270484,-0.17219368798892884,0.42145101652190264,-0.9875317913266423,-0.4617122753563898,0.37063662905874456,0.11501732059478204,0.5490765319807713,-1.1634659968392078,-0.24482191102100154,0.3475185199220551,-0.16523543191608342,0.7690590441428806,-1.946494553192113,0.005076264926454737,-0.5324576428583612,-0.44647196360713026,-1.220184684475177,-0.4240050683190713,-0.4281249881307578
2017-07-02,-0.267574318490031,-0.6045518386101039,0.2741211762762769,-1.33804026085475,-0.2959870630540232,-0.5059681277586907,-0.7044837468034847,-0.24975636461207054,-0.8813478836338953,-0.4798572432465236,-0.0670373219423174,-0.40404535557676746,0.0277090196129938,-0.9003383109544418,-0.687887778203448,-0.35983619854850096,-0.7185996285693004,-0.03538875580643411,-1.185833453388376,-0.5773120129540747,-0.49763605632273117,-0.46371897760678543,0.6552331042573427,-0.47718349583603537,-0.24672422673853533
2017-07-09,-0.19884977932587714,-0.2725021380640937,-0.26873580923207413,-0.011286400898777204,0.814985724872932,-0.12700526645622545,-0.1815777589935545,-0.424074181639909,0.22947572670893776,0.5648163581788626,0.1212792979491861,-0.14845768576320206,-0.0558518532310119,-0.16845013679729476,0.9628191315563325,0.1379390490592256,0.26544407616844046,0.10644677784240408,0.2883944952640444,0.8329603341162594,-0.49704319148969556,-0.41843475790477624,-0.8903723470778149,-0.4021750935086139,-0.34628345127702154
2017-07-16,0.7516562694336258,0.19345480426587588,0.9861849825981578,-1.1815976759055944,0.3231206198051741,0.724640191026827,0.30288454446325774,1.0996074617260423,-0.9373715204886173,-0.3409293337055415,1.0257804411838058,0.7316982490673312,1.1964052108313654,-1.1486524270827918,0.35174313171245397,0.7032271016795839,0.3819848679793113,0.9829723351359045,-1.026458888759618,0.001650054469455352,-0.3742618150225487,-0.3167719612670942,-0.41607004341835196,-0.3097319109171136,-0.28354193155175167
2017-07-23,0.4681279207048025,0.020208297930296236,0.6514118342614135,-0.9328223343645176,-0.1939125111400991,0.11390546978616461,-0.22877634037445557,0.40716821973503375,-0.9360326376221091,-0.2808568418716462,0.4204472933232859,-0.07034154921962939,0.748774898440149,-1.6313576471496143,-0.0279151788822048,0.24351266742328123,-0.031456196249457315,0.5343192506697996,-0.9421073499924406,0.4301769054005173,-0.349298637337785,-0.3615579335925323,-0.3696752826524866,-0.35563567793837575,-0.5929863115160917
2017-07-30,0.23030337805998388,-0.1335354038168541,0.5367935911199625,-0.8649777748998217,-0.5986924899852968,-0.13086480844373366,-0.17734725394339465,-0.07253437431641589,-0.19307927961880864,-1.0550070911439184,0.12694730902667428,0.15677306873908703,0.16460365264674462,-0.0671220592454016,-1.2118553494915443,-0.09200292105432419,0.13096868462343592,-0.0033079757996026223,0.1969316475864183,-1.8654651864097842,-0.43456933746198306,-0.39105376104247735,-0.8610287642226153,-0.37775688952082087,-0.23553445204425005
2017-08-06,-1.181879153532281,-0.802767836384007,-1.0327677832202045,-0.05321353416705753,0.5289139025466957,-1.1079682091450422,-0.9537763117277793,-1.3130080562532782,-0.12583798928115975,0.2004679344339446,-1.1124284147327177,-1.312080493123128,-0.6741635275900334,-1.0830251118175807,0.21884977334048514,-1.2566487970838094,-1.3406944298709995,-0.8881419984674265,-0.9773785316670841,-0.29121947871890747,-0.41970095860200235,-0.35221733947883005,-1.0205960744594846,-0.33582678807042127,-0.359206882163949
2017-08-13,-0.8306730449381415,-1.0202897797217614,-1.0527629386513273,-0.4242522924160785,0.6299705081729524,-0.7511327082827005,-0.831670677427682,-0.6949884446569591,-0.5884835749976238,-0.23185083072225618,-0.9268230558181463,-0.6429878980490046,-1.018879566003712,0.3780723820826507,0.25492017494988983,-0.7209257795712383,-0.8468351690763186,-0.7974195387791995,-0.3528250676152881,-0.6005590900047334,-0.3997922542341834,-0.3342823115712116,-1.0932635067790257,-0.32264510597066554,-0.4969014150613104
2017-08-20,-1.8075489022883737,-1.5854342546628053,-1.5146670315418689,-1.0120800930877143,-0.43999562595117503,-1.6838360563669499,-1.3267128223545999,-1.5268579878245194,-0.6452368764710182,-0.5513083847899739,-1.7387909925939278,-1.554975490309482,-1.5304251507717308,-0.7640084836622444,-0.5109737740333351,-1.6835618953101499,-1.5799872211578339,-1.5356315175474327,-1.0142134215554055,-0.15776544622270525,-0.3986974674347211,-0.3885961704150849,-0.6822606522641735,-0.3825175066239036,-0.2862085959560784
2017-08-27,-0.11552198824821758,-0.27456624973316285,0.05932565270120397,-0.46985288576616246,0.6723506913069991,0.09387164405100462,0.0048096746592881864,-0.000326212107189363,0.008088853320231383,0.8801646298549543,-0.19163818145822561,0.04622003651546171,-0.3498673672363524,0.5328818340418944,1.1261808911332836,-0.3423448262463909,-0.05187506426139992,-0.7308148300986519,0.6963164331984407,1.5785232781126037,0.3172776106615838,0.014434099616881775,1.9623725247340684,-0.08269703740018221,-0.33573419761678536
2017-09-03,1.7212198888369892,1.6473311547836635,1.022491816749487,1.6109115151249864,0.08150933208412274,1.8644375876808672,1.4225559509924075,1.6359870656518216,0.7269677309133805,0.6695197950741845,1.1299933134147357,0.7814515529973891,1.2926594484802498,-0.3844742940363958,-0.3126149577666907,1.6384170582307573,1.707047774549659,1.4019933738358008,1.431937584544734,0.33393861451100454,1.3196985992126586,0.6402433886552319,2.965427472240941,0.3407153074185383,-0.2046656864943247
2017-09-10,0.8661796759448752,0.7820202932629239,1.375425176445919,-0.2533839762588834,0.9707448068993804,0.7143131398275955,0.5237435486818841,1.0920844074265552,-0.8174579840080584,0.6582192647270679,0.6903427873060968,0.586297213562146,-0.949425021409007,2.25929187354907,-1.9260857418784862,0.3632202355121992,0.311385202191351,-1.2208877753455645,1.7074479860608702,-2.255812239785366,2.409112875165127,3.12822222646583,-0.11654584782602799,3.2134952717141774,3.302318252778222
2017-09-17,-1.5624503815351436,-1.2259826996044105,-1.5644049066498962,0.05888333798766934,-0.8761337140217571,-1.4822567731724026,-1.265396749400964,-1.73572283634723,0.9574430390898896,-1.5952117703541633,-1.974567561538189,-1.8761434687163943,-1.567970680656455,-0.5352868323366482,-0.5932163492330219,-1.8000994080717643,-1.5626868181480966,-1.590844403236155,-0.5656102331070801,-0.48039463668008975,0.03213474948933295,-0.12428072772410574,0.17150789161137797,-0.14674909608920986,-0.15732308504936812
2017-09-24,-1.575817442541082,-1.7029897538329097,-1.4591310895588383,-1.117382115920707,0.15015791662667463,-1.578482399098724,-1.7581594162516114,-1.4157932071785075,-1.3066981504276838,-0.07061858340009383,-1.647030300857296,-1.870890452343018,-1.3193650359592033,-1.2884560089375354,-0.07257879166774091,-1.612300380620443,-1.5563015447997375,-1.469800484112389,-1.0445888028905554,-0.1869336091226809,-0.2066523881642003,-0.4126904386264652,-0.5735713040198429,-0.35637010417758513,-0.04880317480816328
2017-10-01,-1.7167959378283224,-1.7672367524851795,-1.6092970567240321,-1.2473825783681936,-1.1684465568653208,-1.6181003076734968,-1.5234212590072418,-1.6438357768546523,-0.059603615464772795,-1.0787943030687135,-1.738871950595634,-1.804777864557757,-1.6981403595341882,-0.7446917034611129,-0.4345913852083374,-1.6384211062359852,-1.527825985177853,-1.5250384187866195,-1.0090569609091102,-0.1998628072355972,-0.39780998335680273,-0.4867819498883897,0.3051576503453557,-0.53330082059543,-0.06445076082499122
2017-10-08,-1.630424368552713,-1.2853764645263925,-1.688194483127067,0.10392151555112146,-1.8489114645777651,-1.5114842339978811,-1.4256374839398804,-1.4744678793285604,-0.24570264619909027,-0.570308564080326,-1.6936631800470372,-1.733182116213129,-1.631987033685988,-0.885073867672886,0.12279240501341059,-1.597854625245691,-1.4492333273769236,-1.6950121886507987,-0.5441666655032875,0.37549837305566025,-0.26494687578718057,-0.38171537861339144,0.3032006407036163,-0.42376623884826997,-0.48252405954304567
2017-10-15,-1.5908600398155186,-1.5399195034103546,-1.7325068950516282,-0.49150508246077806,-1.1741448128620362,-1.614903358409365,-1.6209667844418352,-1.6924260949866519,-0.390614073223767,-0.7054381651454137,-1.720675068416023,-1.6134176978347086,-1.9202070455298093,0.02445472526631597,-0.611056169168671,-1.6882628079352626,-1.4900774407129476,-1.8961113366267555,-0.2974791915691584,-0.514674907914691,-0.7208041653321193,-0.42071395692376545,-0.7191967320729205,-0.34687154111260715,-0.1043822854074496
2017-10-22,-1.9491118232140796,-1.8388322479239538,-2.1781298179193365,0.028351540663313687,-1.2779195652157753,-1.8108230660427467,-1.8266143470689375,-1.8571397242211178,-0.8434944653192995,0.006989850943749289,-2.174080425518911,-1.9900423056752679,-2.3611904284647305,0.48863324781993306,-0.3052816889041196,-1.880259120594723,-1.58741328365972,-2.1719368441530493,0.4058390444580032,-0.11282295289195991,-0.07009260266700428,-0.32976902916283,-0.20428273541750888,-0.3134423245672257,-0.3982398483199729
2017-10-29,-1.6056854780980936,-1.5724979482093995,-1.6008672403114,-0.83370538415202,0.4673032663928701,-1.540834112410107,-1.594507800966618,-1.512552929395415,-1.3444857415713876,0.5857938289535375,-1.664390322498482,-1.708502731200453,-1.7776187096781422,-0.21445680684952814,-0.555190606877972,-1.6073417534828427,-1.5691549588790068,-1.578008060008912,-0.8606815733759499,0.4272134782334741,-0.3624014966619686,-0.461780625287325,0.17216881213536658,-0.4897654228461489,-0.1897536069597528
2017-11-05,-1.40891130581537,-1.313420975898925,-1.4521466361083522,-0.27073217960391494,0.6882985716067306,-1.2149357913649335,-1.231127835078809,-1.291639847461444,-0.44381295283449285,-0.15893287906770626,-1.293937420925141,-1.3153094392259377,-1.2742939898583245,-0.607468674614376,0.7814378310484631,-1.2836475564637344,-1.219782680696921,-1.4043369306328097,-0.2207928741728745,-0.02673066208466224,-0.42895994365106666,-0.3797909963201909,0.0006686362330208593,-0.3859293497086349,0.044336175296558034
2017-11-12,-1.2008675376995754,-1.1180122986029586,-1.240285066330578,-0.16440731952349916,-0.6139511067236186,-1.1721142899877164,-1.152861125426992,-1.2099159900418095,-0.4250247462021029,-0.1906435516679663,-1.234337798302294,-1.17270315010657,-1.2858055133132322,0.14654847115620687,0.14437529410075464,-1.2189054298195892,-1.1397547453808685,-1.3096341576711275,-0.18184550648235928,0.3511097055175105,-0.8971022917024698,-0.5094564216702456,-0.9684422809070716,-0.41226735973583506,-0.2739645868768705
2017-11-19,-0.9209957314950462,-0.860170265040584,-0.9481290953581952,-0.15726896169250856,0.7691886837939663,-0.8210848986827247,-0.8929821552911412,-0.8440209828948086,-0.856999182236051,0.7446935754244615,-0.9421205817008175,-0.951491798971467,-0.9517910560117319,-0.29506228524344713,0.24082578019099604,-0.8031075233037991,-0.7517095879866001,-0.7480211164589072,-0.49847755077447264,0.5974074333834828,-0.5051702318482465,-0.5003070376553604,-0.21034804361881582,-0.4854330493587083,-0.2600631435051492
2017-11-26,-0.4593696590841241,-0.25586345870205496,-0.4758334602407218,0.6068374579171618,1.6233500077892853,-0.37100889633367,0.02539126840117335,-0.6015374861169799,2.3062498346494107,1.8578021854838518,-0.6117853731709644,-0.3766950873653694,-0.6593944073690224,1.0494649118691597,2.2171751587602158,-0.3114444740197427,0.2238836174960545,-0.7931295566305616,2.2131632833963706,2.2997156858452024,0.4834390203247495,-0.012713308465038412,-0.7329128778653199,0.06671077387284147,0.06826097120467513
2017-12-03,-0.6600973859590684,-0.33266945997260167,-0.7679580680019241,2.0114737965797516,-1.7202470810884531,-0.6909028813657132,-0.11125091581806382,-0.7791203742822712,1.8610520226394192,-1.8807413654436826,-0.6916099273445846,-0.5793307238587142,-0.9563338681202503,1.0805949139414472,-1.2100097348692196,-0.8139986627384497,-0.7990900579691876,-0.7323559391272407,-0.30258766784914426,-0.4515121853110535,0.38716959426644015,0.17609482183873013,-0.34728546634618507,0.19185141149418222,0.3381867478121804
2017-12-10,-0.7490182512255447,-0.21734083613357216,-0.9713697385398421,2.076915710647485,1.5430180782974288,-0.6906861557526837,-0.36681892417329914,-0.8652106820960197,0.8504202921486992,1.5722662567128516,-0.9761003672461454,-1.0095796222834252,-0.9726470722323625,0.4416429607464603,-0.10263267985639372,-1.048343559348371,-0.8158402680593401,-1.2311669229093407,0.8812130192662365,-0.6551976582875502,2.504261543564395,3.182957878427583,-0.4543719650327977,3.171934729086015,3.111814182932561
2017-12-17,-0.791392347552848,-0.8066443737504174,-0.8178558649021376,0.3059252214252976,1.0162145134875318,-0.7192167156700356,-0.5844667485166478,-0.8790103414372081,0.46160485714427285,1.2620208295625488,-0.7023489523892409,-0.35957797663226443,-0.7373510461185598,1.4257153065019188,1.6574851289942065,-0.5373478099225503,-0.25817717050815386,-0.691613107765906,0.7122006615757908,0.8636112775098774,0.9517580255593953,0.8583517290750172,1.3432880853013074,0.7603341080772702,-1.4664778244235757
2017-12-24,-0.5117147183486203,-0.920726200499993,-0.4399049569027176,-0.8494562449290071,-0.30919631825980803,-0.14487648274299456,-0.47076968900632027,-0.060940760536802946,-0.6744549689695133,0.09592732559293932,-0.37762254189254385,-0.5989042874123844,0.008680825524063848,-1.3299358644888901,-0.19587345571750311,-0.2665493670611993,-0.23711958184057447,-0.1517413102062604,-0.1005757698199237,0.4404778309531526,0.34825744793501295,-0.3744604773033262,1.4144580409220493,-0.4735350778476776,-0.28992827598365056
2017-12-31,0.8174555208391585,0.3788570914106266,0.7541591725815879,-0.6139840091649724,0.28537380549760955,1.1139965205120914,0.4634851671289356,1.0638645402805182,-0.5175208080591082,-0.09978832610122879,0.7545842109406378,0.6087689947586403,0.6170506924869353,-0.2174669598472866,0.3565487790699208,1.1362557655335286,0.880531453653091,0.8688486741177491,0.16508154525362603,0.44466286267935506,2.0941576204256567,0.41567288515924283,3.0462990283732823,-0.13167061676992786,-0.8284608081493994
