Date,AGRO_stock_Open_average,AGRO_stock_Open_max,AGRO_stock_Open_min,AGRO_stock_Open_volatility,AGRO_stock_Open_change,AGRO_stock_High_average,AGRO_stock_High_max,AGRO_stock_High_min,AGRO_stock_High_volatility,AGRO_stock_High_change,AGRO_stock_Low_average,AGRO_stock_Low_max,AGRO_stock_Low_min,AGRO_stock_Low_volatility,AGRO_stock_Low_change,AGRO_stock_Close_average,AGRO_stock_Close_max,AGRO_stock_Close_min,AGRO_stock_Close_volatility,AGRO_stock_Close_change,AGRO_stock_Volume_average,AGRO_stock_Volume_max,AGRO_stock_Volume_min,AGRO_stock_Volume_volatility,AGRO_stock_Volume_change
2017-04-09,-0.5614917650468976,-0.7083677932792518,-0.40177330180747495,-0.6883858931455966,0.317151182650251,-0.5797800401463458,-0.7564608568745885,-0.3680553313715642,-0.6756639525597805,-0.34042918620466944,-0.503483828055588,-0.6854357870148354,-0.30687735958478507,-0.7521074607288597,-0.08445599842255218,-0.54429517109259,-0.7138947648930255,-0.3576419730192835,-0.6900366441269098,-0.47297617196771885,1.709445563567915,1.073372154878795,0.5465341681886448,0.995817191287281,0.24061073449708728
2017-04-16,-0.8106330162576869,-1.148749910713274,-0.5321281392365697,-1.1987753534320966,-0.35357982825202855,-0.9643686453578013,-0.9964505939742508,-0.7803661221542003,-0.5290557529411392,-0.5241773809306289,-0.7951241529157288,-0.8520627508209756,-0.7946226813175318,0.013684487093483938,-0.8441870450916916,-1.037018098279346,-0.9897458631964681,-1.076120807531384,0.09432364386665021,-0.9199732844840418,-0.5735432529926655,-0.5855088335920555,-0.17058188440997585,-0.5630035686354345,-0.1547286876386247
2017-04-23,-1.6161100429796653,-1.6103698243301408,-1.7080607894529596,0.2343331027165303,-0.9608790426309775,-1.657864725198868,-1.433215604609612,-1.5351832512044148,-0.34727870875549194,-0.41837083430625704,-1.6236934432541956,-1.473494044951237,-1.613844922503354,0.4621416668880943,-0.8851354284924441,-1.6856109317650594,-1.668842061359554,-1.6538650471604426,-0.03806475246658747,-0.1857752510952324,-0.11663394780456686,-0.37539636969748436,0.7631120338232665,-0.49350513913829597,0.14961161586321314
2017-04-30,-1.0733194503257066,-1.0450874275908668,-0.9153000540339059,-0.3957744355817227,1.088529129571299,-1.0539214194046904,-1.068212917996347,-0.9108086414364808,-0.5795943839007374,0.79179558904883,-0.9793550076536675,-0.990714452142137,-0.9041392682813033,-0.1354637220857467,1.4837537141911599,-0.9431245369317967,-1.1133354700191853,-0.8240310031467509,-0.8947457477374101,1.2076114958447142,0.9174545901295509,1.5204148809505829,-0.29037095013316416,1.5492811954717516,0.5571180142719683
2017-05-07,-0.6865808895581121,-0.7246358395012774,-0.4609737550532759,-0.8120164364583721,0.35407059112198364,-0.772485779520426,-0.8564210695683631,-0.6332839900140376,-0.7489147413614053,0.6524325143163532,-0.7835299130434451,-0.9570441840968495,-0.5479650857268488,-0.999756633522271,0.7805328531904601,-0.6199081530253937,-0.7106225075316462,-0.44989150929810284,-0.8135468961887659,0.9248727229098267,0.14219039851869972,0.4276025578748442,-0.26409536887379076,0.4605103600822834,0.3076685700807952
2017-05-14,-0.7424313090950627,-0.6532565197216442,-1.6154383845688889,1.591403120261769,-1.4664027712782508,-0.5297991562505323,-0.048596101291184086,-1.2192337745343456,1.4992788270384476,-0.9124441170383366,-0.880775297918171,-0.4397474467756905,-1.5557530620024886,1.685069411419112,-1.546501313515257,-0.8873049322769657,-0.4437531967602134,-1.590887661086189,2.175396456159423,-0.897336905144568,1.869385800145516,0.7330641565317605,2.9457868100132525,-0.1290641437490733,-0.1582564469236426
2017-05-21,-1.0535140787197388,-1.1066821023486684,-0.7159292664899838,-0.8341251114386496,0.8694711360859778,-1.159520620525625,-1.081189654927469,-1.0894651451782886,-0.21664667872686408,1.082764469383247,-0.9498087359508366,-1.1242542034228604,-0.7603533658517438,-0.24437261974704566,1.2654694278572851,-0.9000510276979975,-1.0082572133922127,-0.6608648530762607,-0.39594027705591783,1.3760925768470567,-0.6355791798133992,-0.5982908810208567,0.1117114577964175,-0.631268870502914,0.7459266025489185
2017-05-28,-1.0705176156460434,-0.8761620025240092,-0.7372798113631389,-0.41367411470420723,-0.34348619528967367,-1.2013651608954063,-1.0278655059909294,-1.0411423025134237,-0.3047061084081728,-0.9081304343852311,-1.2221238960453558,-1.3912232957600112,-0.8187594749153081,-0.7700535410868155,-0.23782864978709944,-1.3843754167615783,-1.5273170008289652,-0.8812516114074482,-0.985115681485582,-0.4575323678394286,-0.06527937887087519,-0.7387078881423881,0.889208133930547,-0.9778836713931834,-0.5912645082371426
2017-06-04,-2.226209943877433,-1.6583699919205153,-2.3155842232374466,1.6501796791693553,-1.5559166222682652,-2.2717035828381937,-1.8377726137037862,-2.3505688299902547,1.0117401706327134,-1.4279381381239127,-2.467643245990101,-2.347529261339434,-2.394068122786613,0.716743598688772,-0.7663969816652458,-2.3550069295828497,-2.2779962445695814,-2.1835474026612136,0.03855701173121915,-0.49431153274298056,0.41189599152148804,0.27289720997670047,0.641493358738419,0.06487344269751903,-0.6420744248724715
2017-06-11,-2.4339154976316837,-2.3966324461101998,-2.2590449586066184,1.0796512854794538,-0.7126314967471029,-2.398240604901866,-2.4821146150145825,-2.4241112970625176,0.6918667456869929,-0.7115529850089491,-2.404293488774416,-2.4439942063043882,-2.3742086143451018,0.7748681307651019,-0.9174249122646422,-2.320688725515605,-2.1228985425570355,-2.237733064491111,0.8725392295802517,-0.14785112709820689,0.4287763820794035,0.5895394983402399,-0.11104988205988665,0.5807390618238047,1.711507781650556
2017-06-18,-1.993349541420347,-2.3040686177231127,-1.6661920782777238,-0.9260471508848459,0.7431055046075227,-1.950429103320254,-1.987254570917721,-1.8339381333053493,0.19469568229530673,0.0589279096442374,-1.8602819475711603,-1.9486900064550905,-1.7925402745826342,0.15520848100893567,0.7172986427445821,-1.8785158684908463,-1.8823299596473522,-1.6377309538484814,-0.3373704855878143,-0.12219931293979139,0.19880399858245057,-0.24671466801844677,0.08689759218838432,-0.2557154003586151,-0.9578813950568837
2017-06-25,-1.706905306668778,-1.9164576576983177,-1.4630095719000227,-1.000743409015913,0.25152201640577176,-1.7554483559817828,-1.9625367310566935,-1.528634537217288,-1.3933215650440418,0.4146703116704723,-1.651594427807592,-1.8043643089123325,-1.4278115897173804,-1.1857280952369378,0.14676367171194213,-1.6866236072231375,-1.791852764936509,-1.5766135009766404,-0.6106394898079652,0.4293263205724009,0.21555433759320836,0.13645174574082966,-0.06888961487552599,0.14780769579287542,1.5441448593800309
2017-07-02,-1.4669540446999274,-1.5405630471044618,-1.451337215381703,-0.04458856570351598,-0.33437564136719705,-1.5146526464027998,-1.4678042802823223,-1.60611553005424,0.7442587241850185,-1.173288693148381,-1.4481461002899596,-1.3636712657865289,-1.3835587827001397,0.29369451686266435,-0.6760738341592637,-1.5732248597922578,-1.5053925883313168,-1.5197262773498552,0.21042417457660875,-1.1650262387606865,-0.7920899917248474,-0.8843945820750596,-0.7057849011421073,-0.6217207959700288,-1.1134929297023317
2017-07-09,-1.4189580295777569,-1.4232163305508319,-1.310972756629988,-0.2540708666251431,1.4176415822777741,-1.3790163045064812,-1.3729802827172235,-1.4172056650625322,0.31443503544621576,1.0650398825213991,-1.3021722580396164,-1.330494329953261,-1.3075763985998248,-0.023682368818130635,1.1797163618811632,-1.3288651850546818,-1.3854810870280212,-1.3997507489843344,0.07585054163516582,1.3633645903413283,-0.5815479160172117,-0.4936214997879541,-1.2455776768906057,0.005780950327487071,0.3558047846348476
2017-07-16,-1.033737815642644,-1.1608384629891124,-0.9537852624592165,-0.7793747228285024,0.5915297388097455,-0.9230338583430964,-0.5138608865700312,-0.9826541892467917,1.6824812364121378,1.9243956112135288,-0.9554996261016032,-1.0683044418419907,-0.8831445355302827,-0.7389676203582433,0.622015248185403,-0.833863781478872,-0.33987809079609915,-0.8989599273437924,1.8034269288168678,2.153937790072628,0.9713096867287232,1.1451687743130452,-0.6191960752690387,1.345421062140703,2.0525185226424036
2017-07-23,-0.26708800997928633,-0.24416163171044233,-0.39630570924754194,0.44869136559292705,-0.8617021563065889,-0.3857897199929614,-0.4118194260636264,-0.49472884055894223,0.3336267903082862,-1.0447191688683706,-0.2982906658518922,-0.29768767644019273,-0.3869734133631768,0.3636920293639988,-0.840015280372864,-0.4226342816370474,-0.4774389162785495,-0.4665329732564025,0.041512340469718016,-1.105117223559803,-1.0180996948513104,-1.3851872636566964,-0.5975381530248959,-1.125097390563519,-0.8821904884433125
2017-07-30,-0.5653753704650762,-0.7276148399740887,-0.3673316291393226,-1.1084188222561877,0.6704565100208044,-0.6265253020235723,-0.8850981650659594,-0.3550299980379124,-1.580302495522925,0.1653953539259905,-0.4165740875662772,-0.6187177485586394,-0.20141298222174453,-1.3979573988204992,0.6306628728506907,-0.5184542611257673,-0.8082887134074422,-0.229395329326535,-1.5303553257685538,-0.048356940212528135,-1.923543193867997,-1.7164014624721704,-1.1861765175363457,-1.345630344342817,-0.9748869297101023
2017-08-06,-0.6068442792391423,-0.7382854504037052,-0.5178443563447719,-0.7627576915232275,0.12372608721452844,-0.6848900390763502,-0.8760503388533393,-0.4718241065623848,-1.240556158149356,0.2515887412880136,-0.543202879514201,-0.6814301226203276,-0.5793850527541723,-0.4822798442273577,-0.20113929109494375,-0.5961446571843352,-0.7926246095182433,-0.4058247741056712,-0.9864506708672368,-0.3281494358653667,-0.8259936689224997,-0.31602683973587176,-0.8566421415065648,0.06580988191827375,-0.0738057564010531
2017-08-13,-0.20934282663490353,-0.004851557104555275,-0.26599976663456476,0.6325420061584847,0.6347587219944637,-0.168567132856721,-0.25042602866304275,-0.2531919363624374,0.0040726637836413955,-0.5013892320637294,-0.2995062913909042,-0.4859777419258649,-0.11516065855845266,-1.240427108430081,0.20244462221289056,-0.3279113632814423,-0.22036235633523935,-0.17467665608811203,-0.07703136026712365,-0.8728739783373703,-0.4042672883050272,-0.06640379497670204,-0.7896513894931986,0.16955994581605838,-1.5157024164471318
2017-08-20,-0.5195439992768837,-0.2999660723535896,-0.6602067885026376,0.5875876042528042,0.6126109690373784,-0.5529738371817924,-0.6332990264931556,-0.35044661411798494,-0.5995664358948252,0.6443284076174706,-0.4874147947224755,-0.2896795151081862,-0.48775959462004215,0.5607692753313231,1.2365768860914246,-0.5359077344203851,-0.428505489432863,-0.6121782741326677,0.4213961577155186,0.688445580970929,-0.8802904176618167,-0.8267843587163127,-1.134813773096368,-0.5286924610658995,-0.14860538307494522
2017-08-27,-1.358733596997574,-1.1412812054480006,-1.5124421645313062,-0.37134167323630213,-0.15742777167708036,-1.5924905028721739,-1.5332613648065554,-1.3043618478047787,-0.8450555043997444,0.3005409797852744,-1.4253090595612001,-1.4440035682896237,-1.2671905553279856,-0.5005831629254213,0.33619165160880987,-1.588971990283128,-1.7740330738724523,-1.2269946127946167,-0.9619750671081445,0.21798190941377024,-0.22433560406222303,-0.4062684854169542,-0.46831602252905213,-0.33116821165683324,-0.6003585919493868
2017-09-03,-0.36763932013340334,-0.30223048354963417,-0.36885300946424965,-0.04249022332493129,0.18200847085883254,-0.5105105687197262,-0.6723625125598929,-0.728940227904298,-0.14731639601159444,-0.4997599882848945,-0.5954806604588561,-0.5860980759972916,-0.8759775225937186,0.4172053947640902,-0.5887465569153647,-0.7970172031736547,-0.7260365558665514,-0.9991383928378929,0.08938706375783934,-0.7645544794576181,-1.4793884939970838,-1.4338085933831797,-0.4371720478696339,-1.5166736761292179,-0.42921612297552314
2017-09-10,-0.7638119690246886,-0.030438762732346063,-0.9483127734064039,1.1227323539352343,1.9568835071435324,-0.4109368270313693,0.056460709321998516,-0.6998898793401275,0.6567201667414323,1.5477082510620717,-0.3905435469540244,0.738993226257453,-0.5026100539472107,1.5338433631032864,2.1021453860034747,-0.06662601669675487,-0.06920859054392096,-0.5778795761515051,0.48709296249165934,1.3927570073990903,-0.5293967205887683,-0.5083430961020367,-0.6595227754563724,-0.41165551000094536,0.37045759755146196
2017-09-17,0.03844321357163982,0.03044687166853345,0.04746614940435092,-0.01304244587748736,-0.693156189404234,0.2418163903671848,0.48306955807852564,0.16252969853907986,0.380594974735283,-0.4475097699776421,0.16294792663390534,0.6064840960319703,0.33810226599314996,0.3007439692664674,-0.5061415870591831,0.13791785258849948,-0.015663207184022147,0.14116748304842408,-0.15068409577824227,0.1202963566075356,-0.2770037468937474,-0.4882240031332245,0.7225676440978273,-0.6641777234281491,-0.7436965703462453
2017-09-24,1.4352659432093688,1.7443276632494695,1.2572335279327613,1.3611345304575786,1.4437455606212093,1.7832070433632907,2.122412400436897,1.6394353106116073,1.3239822811437838,1.683482391427562,1.6640150074293558,2.2116064614244144,1.3481351189745079,1.5320411172725836,1.766830269636563,2.0662169790628164,2.201596499143383,1.2740796400824537,1.7304929944245222,1.7591484061583067,0.06771585738087332,-0.34542604671758154,2.253467069436818,-0.7738441599411898,0.5189617325233674
2017-10-01,2.7292814981402826,2.5095292185946407,2.8820058819557883,-0.8017793563984438,0.20399015771232942,2.7509991801494142,2.2141053095666456,2.8732434680146466,-0.9934410306267702,-0.3123249817783259,2.754550622786362,2.5203190303283876,2.67504368322505,-0.10864388472624067,-0.7258709580408385,2.7014033409507916,2.1482171201375837,2.624172901987187,-0.00382986247970091,-1.130671954605517,-0.3779774795801056,-0.7643967636276223,0.4624848289112623,-0.8558059417889148,-0.5261362941980847
2017-10-08,1.068046716532835,1.0643024520018003,1.2094084680156367,-0.37383721780560336,-0.6150464423347376,1.0518417949745527,1.0331231673318697,1.1039143353734229,-0.04340824097463008,-0.624150112471863,1.0411325562305822,0.8211564289139595,1.3475402568932617,-1.1608630125020385,-0.19233242440928405,0.9863727167002524,0.4928328829069585,1.3591966059593683,-1.0470904397906011,0.07076919884581186,-1.0983691860856595,-1.0722804160363963,0.12768211415488545,-1.111792075698362,0.1323108555043431
2017-10-15,0.9007272494232064,0.8573321431642705,1.0601226245294568,-0.6559201339166681,-0.3225429312759355,0.7995009813324407,0.7887239532004703,0.9219392182151301,-0.21423772936027563,-0.7440028803796789,0.966692868439944,0.9323338274156945,1.143620553380931,-0.5615309914318012,-0.6455041239383199,0.9449363725414353,1.0053021821495387,1.1529288449101422,-0.04016743225314608,-0.8417671713003483,-1.17964499379213,-1.1392548472375132,0.8642008191785872,-1.3037555088479158,-0.16303236341509916
2017-10-22,0.982603250318572,1.1486789983853716,0.829729809419285,0.797649741942774,1.6229934354746722,1.0909264166331671,1.1488761260843816,0.7239031524834775,1.1038649351501826,1.2858832244986798,1.0131614710276418,1.1730989793129463,0.8347632572858729,0.775242414672782,0.6630603112269704,1.133914251840304,1.088606266191005,1.098407780955169,0.21605225045298693,0.38352339767850624,0.34093064802051687,-0.2903781274892571,1.0044392601225538,-0.5300195703880454,0.798483312646207
2017-10-29,0.14564642948715162,0.132674962713369,-0.2491419351499216,1.1793526430864536,-1.7843511127853435,0.014778848734535933,-0.16513413996291224,-0.3192656140227755,0.3583271705060206,-1.1771067100870476,-0.22433716880560553,-0.193958725469342,-0.5457919616653545,0.9466164697429574,-1.2793622297311351,-0.2334818009671584,-0.15196103023509852,-0.38501580363193144,0.4524319103180339,-0.8996497380189281,1.467415622529126,0.6423082142111245,2.589210023957989,-0.3579447394568186,1.2410944760812892
2017-11-05,-1.4341693098171806,-1.446343121317739,-1.7161209893391123,1.6310126924433794,-1.7043360175995572,-1.4870304489797939,-1.4688754941780096,-1.6361785233911346,0.5960270128742355,-1.1593956495753994,-1.5164395381582076,-1.6068142524387918,-1.6711487794516573,0.4618629721895145,-1.0767371714442993,-1.633541821094151,-1.6259974412679046,-1.7326013818044934,0.08242297394491327,-0.794026755303825,1.2662366232364277,0.5979354967598598,1.7415258229968422,-0.24057822438520626,0.7259518304767105
2017-11-12,-2.279453851566293,-2.102320476379625,-2.4585874822416507,2.7134338276370595,-0.8608292698508426,-2.126321366776264,-1.9253302779446846,-2.288260679637654,2.0278116624706244,-0.8018234969979949,-2.3856156692250554,-2.035962983377788,-2.5228239898926557,2.784906251357606,-0.8794339875644474,-2.273247258847686,-1.9820200370337182,-2.431365791148216,2.0338230201607455,-0.7805179942463211,3.1271520309236633,3.2311120514899154,2.484367443684049,3.1993841220042403,-0.4677790724716869
2017-11-19,-1.5201829703110212,-1.5154414272525196,-1.297675740705914,0.37304491037161347,1.407939813647665,-1.437130011882692,-1.3713806343705137,-1.2553362295430819,0.1661587111327644,1.2361765629338897,-1.3483389453981633,-1.3500416011775684,-1.2786921862198946,0.7074202752749222,1.6719101811853059,-1.2786083964048418,-1.2259758475995848,-1.3299245634690708,0.8174921035176725,1.5009996040249878,0.14343700753727096,-0.0903528076642316,-0.001784297261524316,-0.10556196531010928,-1.2241509565072395
2017-11-26,-0.5800953259223361,-0.82045555466219,-0.4669321078042482,-0.614999062411035,0.6712092041619503,-0.5725500766589586,-0.7820299863118911,-0.3558619048976081,-1.25875036292645,0.4671475534864002,-0.48155690403842627,-0.741223987822689,-0.4663589019243401,-0.3438829196415545,0.9330224626024275,-0.5073518116934419,-0.7748358628743974,-0.268618426680881,-1.3179365999437658,0.3607202984732599,-0.00429844403497555,-0.24297162404674544,0.19975662828499374,-0.3291274417087968,-1.1679423166679945
2017-12-03,-0.39543282322517664,-0.7226269148468033,-0.22623680610720148,-1.1609684127174809,-0.12383804013380763,-0.4350687270186665,-0.6055754023717592,-0.23404362373865398,-1.1036467255510873,0.11430925849236359,-0.3450922480113108,-0.6464388710056114,-0.25075701452780175,-0.798576285033365,0.1367187920145189,-0.3887021613252144,-0.6088794230729451,-0.1555937462241942,-1.1590961325916371,0.27762264297868905,-0.5128340048943868,-0.18371305364897564,-0.8735266374971428,-0.022084003838300274,-1.2676914663861019
2017-12-10,0.08017055630783361,-0.059119756689859845,0.13017473141515684,-0.5742212069478376,0.5343577815194559,0.15004822758387293,0.17375238173748592,0.09692074624051038,0.21027334021683428,0.26415989204260376,0.18350234130496187,0.08985842892429446,0.2807045332573314,-0.6517656258431614,0.21788288903539563,0.10826158189119907,0.0,0.2879379707184282,-0.8395406915023319,-0.0791420765895255,-0.36136016069973637,-0.4160630573544763,-0.29277568912085544,-0.42576680191802246,0.7974892090035517
2017-12-17,0.2983245833496416,0.11823951337971268,0.41290673540457473,-1.0004103668648974,0.13056811107518257,0.19272571030985944,-0.08684661710531173,0.39919625249785834,-1.548705528439902,0.15262803369863,0.3761222471750131,0.10399957216058209,0.5136622092096653,-1.2610272457768843,0.2160833949846296,0.31787000934671056,0.09929053593714594,0.5283370452915032,-1.2176997488668895,-0.0940925188940631,-0.9180724106217425,-0.559097046907709,-1.4216875341920026,-0.3416188861812803,-0.9724404963457595
2017-12-24,0.46425125815119744,0.2708178434631765,0.5749057823844063,-1.1042272026691824,0.4419054739900112,0.4189181098451607,0.3063216395537259,0.5982130534084246,-1.1582717237199736,0.5892413011521638,0.5767325782012546,0.4336637183357092,0.7126813341251669,-1.111431093552027,0.3615305570543262,0.5536515228260857,0.37295659043074303,0.6894470690122293,-1.1767617546060647,0.22372522423408522,-1.125794999444522,-0.8412496262972244,-1.3366135160464496,-0.68464878928459,0.5201313419804213
2017-12-31,0.8968298278383033,0.8514614905724444,0.8962035386344367,-0.7166670512321769,0.2857401096458771,0.8410723257586347,0.7418639031662341,0.8917699786601371,-0.8401687421907018,0.3408784135268478,0.8340508060325781,0.9753306795921365,0.7596649979371872,-0.1806927851480257,0.4188824330159789,0.8865970594043149,0.9015227506334276,0.8601288494568358,-0.4937194812492489,0.12031438764766694,-0.7604359372882264,-0.5853940403950054,-0.8193897724856881,-0.5023414512797547,-0.286399648378526
