Date,MKTAYStock_Open_average,MKTAYStock_Open_max,MKTAYStock_Open_min,MKTAYStock_Open_volatility,MKTAYStock_Open_change,MKTAYStock_High_average,MKTAYStock_High_max,MKTAYStock_High_min,MKTAYStock_High_volatility,MKTAYStock_High_change,MKTAYStock_Low_average,MKTAYStock_Low_max,MKTAYStock_Low_min,MKTAYStock_Low_volatility,MKTAYStock_Low_change,MKTAYStock_Close_average,MKTAYStock_Close_max,MKTAYStock_Close_min,MKTAYStock_Close_volatility,MKTAYStock_Close_change,MKTAYStock_Volume_average,MKTAYStock_Volume_max,MKTAYStock_Volume_min,MKTAYStock_Volume_volatility,MKTAYStock_Volume_change
2017-06-04,1.9791777436501619,2.257377429126015,1.4688656614133917,0.7274314548900762,-2.5033378357859464,1.97898008297237,2.2196254090335668,1.5054790199369448,2.455388349659797,-2.606204988997888,1.8822057562083687,2.044608802910658,1.3601259487547064,0.33030952777583117,-1.1842186855978616,1.9405533549312886,2.1221467269269154,1.5183643375989375,2.1394777173555064,-2.114249635471533,0.26465597768432375,0.001027431028181658,0.36700280244968053,-0.08396598040028526,-0.7556842474791644
2017-06-11,1.0467665073932126,0.9488605966625808,0.8181818042352124,-0.028998354010877015,-1.3121653595150762,0.99333773160521,0.9512971626978011,0.8609703225355333,0.2726888188225174,-1.1275806543404996,1.06359937198729,1.0301758987428118,0.8433833986137067,-0.07165503327744478,-0.8217244190103615,1.027346652337063,0.9854290406027055,0.9273773319675459,0.2098619338028382,-1.09239492097147,-0.8298190907719045,-0.7900128164358076,-0.26037254696295475,-0.8498732492993847,0.4861669191095844
2017-06-18,0.941343129579482,0.8779110884240627,0.9457582736388266,-0.33886810220616076,0.32032047128214725,0.910628589289457,0.8284515650635378,1.0152991647229965,-0.7112323614012062,0.5320056217209963,0.9353322225565712,0.9189916652898191,0.9531881365470397,-0.38046781757505566,0.21974579735411479,0.9374663634253859,0.9038726829736621,1.038922236570427,-0.40830345652004946,0.7417043010160157,-0.36221266070381,-0.082706593872691,-0.7400788345119156,0.08516302731827699,-2.378994445235583
2017-06-25,0.9164594804433426,0.7553807488994941,0.9708525955371766,-0.5751693838262748,-0.19468420893743432,0.8504400844273141,0.7538404593539939,1.001607716511784,-0.8605631323089435,-0.18504921316991996,0.870360843053569,0.7368999246529101,0.8821915066380445,-0.5072225861677425,-0.2327078589075355,0.839835432772196,0.7724142504458243,0.9526961599507854,-0.5034608464160857,-0.11748123307791385,-0.04788727122816809,0.6397652608691978,-0.9608879643067206,0.9255635168833667,1.3674520933719136
2017-07-02,0.5453601180482198,0.3575446826932552,0.7337383237666695,-0.7377421975520395,-0.32671991226366404,0.5177552222090125,0.4633638486490135,0.6878181763396326,-0.854384104190005,0.03077869691296436,0.61834115622301,0.45652778657487797,0.753323395553202,-0.657721147405509,-0.19847525671814256,0.5712224669515843,0.5438313854137624,0.7350320005302263,-0.645605852617243,0.18908129487401426,-0.6207640157374702,-0.6234786080420918,-0.7877223625058983,-0.5427566767368188,1.6545280718519904
2017-07-09,1.1995503813847292,1.8104135576366434,0.5387339257214652,1.4427577458838272,2.6070978465113765,1.2367755653576926,1.7857811130409684,0.7815635053571223,3.146182705384047,2.777854322388374,1.0487381061463827,1.3642587480581634,0.5719576326094017,0.6075218430704831,1.0704779601687398,1.230628238623437,1.6348828654215535,0.8245640410006243,2.9038151656732234,2.7432564276551403,-0.5507601018502777,-0.3346232062526781,-0.41844095773712026,-0.2920906998872551,0.0508376776100643
2017-07-16,1.9567830386250968,1.846383617096085,1.8616991707103907,-0.6374105312547605,-0.22580754221301397,2.0057770677508926,1.803827413762058,2.1414316048966255,-0.6708163946601577,0.20682108432920618,1.710510487135028,1.8340023273635901,1.5731329100972196,-0.42791654781175426,-0.11226143322149335,1.8834873918031998,1.731739115511999,2.0155247880244804,-0.5196039794826663,0.21936223534133986,1.8469408507565201,3.436900819789843,-0.8004285332082549,3.6095214674990195,0.08624923341872238
2017-07-23,1.4491150449559012,1.3381958681821886,1.2475157549290186,-0.36738551421083826,-0.8652970944513024,1.6282244280100229,1.6116220351369948,1.7373665836932455,-0.2195742838554843,-0.6580611804616658,1.3910597967946319,1.42600538859504,1.2457395126780353,-0.4581002040827505,-0.6080880039071207,1.5908017720037262,1.5840298210644608,1.6769290143626168,-0.11129552988216929,-0.7295321965754299,-1.1539265520564497,-0.7920886507607401,-1.3431050826986064,-0.6809006551198955,-0.17107653271906717
2017-07-30,1.1738711635740342,1.2460403554498598,0.9948243689592283,-0.11242735135797068,-1.2266748879953606,1.527003041816631,1.865764407517426,1.4482380527300498,1.5289362287419797,-1.1320436556743296,1.1707380019348819,1.3235886782432231,1.0007191392266221,-0.2512793061444924,-0.7307810995777253,1.4646903095968378,1.9083819137136988,1.3689363740957683,2.0003324333538344,-1.1197460696805481,-0.9161595965922624,-0.7056047522629,-0.36853542161894376,-0.6825184718097321,0.17327864703541282
2017-08-06,0.623689647250521,0.5426982601091841,0.4355540227973155,-0.08218273504867817,-1.1485657915504133,0.615868492570908,0.43411792248951375,0.6042796792249978,-0.298976871503741,-0.6949848165524941,0.580145245297471,0.5677087306477742,0.47769838279554333,-0.21959851769142916,-0.680858085541226,0.5434072989027998,0.38340449488768463,0.6347368862367689,-0.5322130866064898,-0.7911223001797327,-0.9677863685029888,-0.6991722303022367,-1.0846769140305195,-0.612412132880047,0.3212275999139054
2017-08-13,1.1060952121372996,1.322287615408413,0.6838417922881578,0.7155015814854894,1.3320128786137597,1.2205104157130338,1.559694585474468,0.9378873796204558,1.9246766219970148,2.0318212216917906,1.0297721380510279,1.4968851429636467,0.6895007460854703,0.5306234464069873,0.9365940250061874,1.1662846233370687,1.5050319504575314,0.9163075612984647,1.9116594885666869,2.156591076314262,-0.6326401018560324,-0.16545505936440197,-1.3362841684024647,-0.04019064168524843,-1.7151997844176723
2017-08-20,1.782694810324849,1.6532578572144154,2.0323726317318926,-0.31304465269532994,-0.6658887922962999,1.6191436750687003,1.4004103869774889,1.7484687876594143,-0.2331272415663383,-0.654164618969767,1.562560118636202,1.4535816766925242,1.5745807494949562,0.005148113334780523,-0.16513598303355673,1.620703635050216,1.4552680816989867,1.7368638384363224,-0.11731292034371602,-0.7532499894563887,-0.14830059953173327,0.26459999101529247,-0.528168212406134,0.3201048190112339,0.653384473590096
2017-08-27,1.8573368896411055,2.077580254993971,1.6642007501216596,1.4367151959375222,1.107312315702588,1.924613241883885,1.8538931832250727,1.97329712799426,0.41606462885894796,0.983555051818474,2.0133815624782927,2.3283422914084864,1.8641925728470612,1.804062414178775,1.5396448190165903,2.0008524235734586,1.955334936689601,1.9320046618216742,0.8166063249793077,1.023227566011781,0.5577015209310392,0.9524748792234212,-0.7439323593552812,1.0354363060775729,3.589662471969796
2017-09-03,2.3545609873773476,2.186757939073603,2.2720530723683927,0.527545807748713,1.0218662728694694,2.3039891141386506,2.0895036634342063,2.2184207121775392,0.37943890139022546,0.9036659249558177,2.357489404138279,2.1622813920628037,2.273915101525698,0.3557698970039238,0.9104036925886727,2.262201657035723,2.0451163355784816,2.17690638543593,0.4222994213144947,1.0210990148253547,-0.29911522774686394,-0.6299934750401394,1.6104064931289326,-0.7950419900200603,0.06732274708726842
2017-09-10,2.350368262717664,2.1144164645240204,2.5264570793579373,-0.5570315437963931,-0.2728959620281504,2.319553386160718,2.2920841231380074,2.417763442994093,0.4944483666401053,-1.350133996611686,2.383820868512317,2.1566898980138616,2.488279668191913,-0.2743536480887589,-0.8743923960343559,2.2536419599063766,1.9740170137521615,2.3297107928155434,-0.1860441013018054,-1.0985495039168536,3.270607706210781,3.387657700521104,0.6303551179353793,3.3608272501050327,-0.25849621686127716
2017-09-17,1.5770456844123566,1.7551384013599878,1.1178526017654855,1.7801026329376255,-1.7812321268284572,1.5817201403014571,1.5438065207301999,1.3296447357624632,1.1600251895414835,-1.3630572333983797,1.6850565291392139,1.701929881014373,1.3236326477279114,1.5719022245176673,-1.7434629347431492,1.5884791244691057,1.5323826869219725,1.3598397187182958,1.0419683400508555,-1.6804438150115784,-0.3550997038644332,-0.5247687003985902,1.0841359356178557,-0.5749702267083262,0.25044824189568493
2017-09-24,1.11500011315567,0.9524815705401818,0.9263564480832278,0.2973521818596757,-0.010355680907177384,1.1617551817431966,0.8918745164646162,1.3742282866729576,-1.0063072558391002,-0.024815190059427412,1.1274236587777549,0.9358874408228226,1.1122348924204088,-0.147935042925271,0.1548652257475519,1.1382993147684988,0.8626095437334073,1.2711333049170255,-0.8184821450301286,-0.09367699854207649,0.7104935542309441,0.6803886631038103,1.0705313039943605,0.6300979077266732,-0.1609315170118868
2017-10-01,0.8987766949864796,0.690159483385708,1.1394557722467935,-0.8855105953367172,-0.16087963119421556,0.7760703179226915,0.5340450016971113,0.8453146196860154,-0.7150270917114712,-0.44230753758322755,0.7934670910184456,0.6824008086351504,1.0204348926019375,-0.7499426349102476,-0.5931030855207187,0.8036231086241858,0.6049417916259432,1.0335014756129441,-1.0034634912271756,-0.20463156439643398,-0.058079079024034794,0.07035490629938429,-1.3120832712558532,0.13526706771337144,2.2843139080994765
2017-10-08,0.604236313963991,0.44412328937378626,0.7281362075124092,-0.5832381175689938,-0.29998651600903453,0.6797846206050903,0.4369398897870945,0.8221887192750983,-0.965970273331797,0.30522465267410004,0.7589701330278297,0.6204021883079526,0.9048172835503346,-0.7086164058541948,-0.21074525748219497,0.7745831135541419,0.5887461100990242,1.028944718287711,-1.122989316065833,-0.031309919561025856,-0.8593743933691723,-0.6494710714381249,-0.9770715317109809,-0.6015700839040663,0.037495102877363636
2017-10-15,0.5529289698701653,0.34924073002438605,0.8071401641114183,-0.9639957339624644,0.3158973534333069,0.4700551294368274,0.19949670865681518,0.6874220721742287,-1.2309875983013128,0.048204388443430606,0.5598790011342769,0.3992082107415612,0.7601540892638039,-0.9453136749961227,0.2751180453639303,0.5084513283529354,0.303732828537112,0.713071047087352,-1.0525622678035833,0.1917246357217451,-0.7662113022538911,-0.6490239821552094,-0.5271051774288409,-0.6251753596604432,0.01299529341541335
2017-10-22,1.0448025210120557,1.4464268417365649,0.8676152393233201,1.4944462386479687,1.7226064489286448,1.1675202823226984,1.3359406108799472,0.8158084428564696,1.5817651356844382,1.70941471285573,1.1795516150239134,1.6072863597775116,1.0555123646276463,1.9130883886504504,1.8699936181326253,1.2986377349520781,1.5714743026267655,0.8572697757070108,2.052469531972634,2.0234452634717988,-0.5642473958696255,-0.5460355267073477,-0.33837445201991906,-0.5336506813951901,-0.4434076091966378
2017-10-29,1.5093561644491449,1.299296382298887,1.5648263792289105,-0.35025059945109543,-0.07623501147508112,1.6008201172455414,1.3531856485164235,1.7374245396787253,-0.7675586264226905,-0.5679851963071821,1.6438832965672534,1.4612606828823764,1.7733143939544747,-0.4469916435667064,-0.4670260878100196,1.6963310309388582,1.4939225796931763,1.889300085655807,-0.7711469772213702,-0.5092608964044965,-0.6220979109810063,-0.5022910040154731,-0.8154443721593894,-0.4698256127659244,-0.15428291457682336
2017-11-05,1.8308561875616427,1.7851119188137243,1.7623579155817757,0.30657002213207163,-0.8296775873618484,1.8853816274648851,1.9680257069212732,1.81593236388109,0.6911011118147784,-0.7670210748602779,1.9624759528885134,1.9243544757959468,1.869669817034282,0.6772825852188583,-1.0588943566816968,1.8903926009563126,1.9246024412214773,1.8182598963897865,0.5167116203349752,-0.9991002801368755,-0.5357493224724347,-0.5352165772928293,-0.5753711948019917,-0.5139686647398649,0.19062612696096068
2017-11-12,1.0580800916344995,0.9821722194804213,1.2177034114773784,-0.4877125794000761,0.3316867439133229,1.1121066326954703,0.9783822082620255,1.1394571349405473,-0.3593154526640715,-0.44281545704375475,1.071238492033559,0.8420908292599567,1.2514337152881876,-1.0128074037727475,0.037608516372668856,1.1383384666812622,0.9843371854873322,1.254998603936144,-0.6587924916389889,-0.35951063262454946,0.44510584367451417,0.07667499275113916,0.33487512931787683,0.06242057411697641,0.23429287184256534
2017-11-19,1.1883401895901464,1.052481051173602,1.227376791820472,-0.5479943501415138,-0.008882065712007997,1.2107386866980971,1.2408500445380974,1.2154631635584632,-0.007744358282032449,0.7654607471359386,1.292767840535573,1.1187184140652502,1.3848180532872285,-0.8138969697863829,0.2994631042396566,1.3534286877749448,1.4663589882814705,1.3862001614152846,0.07550183747997981,0.7992255324578835,-0.5223939629769717,-0.5137021002220746,-1.2601032336861573,-0.4599453275105339,-0.9501336587208294
2017-11-26,1.3387659880790759,1.1071105678025719,1.4227979256390428,-0.7381474048311747,0.2869742900166528,1.2848676827631604,1.0332923500606352,1.3811007192403133,-0.7820902407873437,-0.03357691150300711,1.219530096472569,1.0565893854043986,1.3492359449668727,-0.7387090576170356,0.1533964608020784,1.2062289457129758,1.0852141074000883,1.3386409753322746,-0.5713946600721255,0.0946996422003427,-0.11795560033012878,-0.013317943206868204,-0.5053664873700093,0.01017916791878926,-1.9233394556174472
2017-12-03,0.8407528812028139,0.7875535267757351,0.885360306914142,-0.2778590389421741,-0.7163860268815444,0.7493685324510514,0.7762956096350279,0.5548641284093417,0.6294912310040301,-1.3066816336882627,0.7914748371880722,0.8967198934618038,0.6351548887119152,0.767006151045087,-0.9544110113677355,0.6980698933679889,0.8063829795986881,0.4223927840826093,0.9395092475424915,-1.2400517916416192,0.068375954868015,0.06504176675188414,0.3600087795027522,0.04685878301171173,0.03932005439383327
2017-12-10,0.40473477307004874,0.1912209269224956,0.6731988458062922,-1.181242262091662,0.2941566280957639,0.4911763810820857,0.5889722573166292,0.562966038890762,0.09408848415091266,0.42578077853992397,0.5118656921353198,0.41723617047071865,0.5566027904329305,-0.38177322076578785,0.7523426904751456,0.4952648192156204,0.46857977747416096,0.6176123630012434,-0.3529649809209926,0.4751381139598108,-0.32635108810184393,-0.49103616899489494,1.1024531198777139,-0.5557007098733824,-0.009325960717576035
2017-12-17,1.1312510303478898,1.1320465607920254,1.182577113116264,-0.2855784684262915,-0.8652614155450334,1.147710225333253,0.9339221865133156,1.191705414733055,-0.5811000216676623,0.12713630574652585,1.1450463708973515,1.0742791331187984,1.331226737494032,-0.78194809230672,-0.5819175123847824,1.0654819902116925,0.9255335908296611,1.238201528281651,-0.7203549187622705,-0.33404228902536703,0.2751245642353421,-0.2348871893460311,2.5317882686823623,-0.4076177141383683,-0.2788829894364927
2017-12-24,0.9190037051480724,0.8050965675864088,0.8655753009483205,-0.27512009760758377,-0.6775118008337224,0.9945569620726993,0.6330390501301945,1.2691196497362733,-1.4135503592058627,-0.018214597674470773,1.0546634180103016,0.8476351982961075,1.056690044174117,-0.6335754532228774,-0.7029200741041337,1.0248129738936416,0.7344320469206154,1.244966122244156,-1.161584122469329,-0.02280956681943252,-0.3205400690370331,-0.44844964916733593,0.5497463196456566,-0.4880308783585129,-0.14963057972670812
2017-12-31,1.3587128666839494,1.4240618102249352,0.9297624976163821,0.8495726654581799,1.463159611123526,1.4119050047902972,1.4328944439161064,0.9306788281482102,1.3425374135014712,1.6055708079717184,1.4088405914603412,1.5920036840674117,1.1082804110671938,1.092695639958729,1.518601194505607,1.5583387553896852,1.7167711791305993,1.2056696563944556,1.2514032163239845,1.5534827988002988,2.0880582319062446,0.9338641561563954,2.4857319613565156,0.7497222643274382,-2.9471477046542325
