Date,BITA_stock_Open_average,BITA_stock_Open_max,BITA_stock_Open_min,BITA_stock_Open_volatility,BITA_stock_Open_change,BITA_stock_High_average,BITA_stock_High_max,BITA_stock_High_min,BITA_stock_High_volatility,BITA_stock_High_change,BITA_stock_Low_average,BITA_stock_Low_max,BITA_stock_Low_min,BITA_stock_Low_volatility,BITA_stock_Low_change,BITA_stock_Close_average,BITA_stock_Close_max,BITA_stock_Close_min,BITA_stock_Close_volatility,BITA_stock_Close_change,BITA_stock_Volume_average,BITA_stock_Volume_max,BITA_stock_Volume_min,BITA_stock_Volume_volatility,BITA_stock_Volume_change
2017-04-16,0.7966896867091823,0.8383175055899714,0.7903621973478354,0.49046734532812786,0.8668433069455964,0.8996511502595677,1.4614368992285567,0.7238654107729107,2.48264133080897,2.064278713140111,0.8968561445498421,0.9208982132192425,0.8758523426925593,0.5315120995952516,1.1379909759400417,0.9422096403236621,1.3418437839440445,0.8506388321678044,1.8214487249120785,1.7062958297106439,0.36697082179216134,1.6231838750219494,-1.3752534266249519,1.933600975294103,2.1080057493083793
2017-04-23,2.0368337529509564,2.1713433165753497,1.820584661371029,2.5830758259412914,1.7332610841182476,2.0372619189529386,2.033595321769698,1.6507095795635618,1.8529824319186574,1.2585598754775411,2.0082143491823885,2.0941922943427915,1.7472017806277365,2.5840303598673886,1.4369351598478235,2.026459236687802,2.04577928761682,1.7470436433098198,1.795247308738886,0.7017463676995148,1.057377954210219,0.7961292017892956,-0.1564669807944032,0.8363010818812998,-0.11388126348692365
2017-04-30,1.3702136826630649,1.371615827884543,1.3970894002312122,0.8630486578081843,-1.782132714587704,1.2831245532664532,1.306459796106331,1.3560127678778726,0.19562115557518103,-1.4155412628417017,1.349819287264867,1.4330814502020457,1.4108549770227727,0.997279611865952,-1.8411130329410685,1.25133430589618,1.3394199290943751,1.3332680183201562,0.5026445152192285,-1.2866633380061612,-0.6443358704935256,-0.7758430706224003,-0.8984020153213135,-0.6299978528484289,0.12305772259216247
2017-05-07,1.2531068678895314,1.2429398467885053,1.3244755667814672,0.5654254821836651,0.8760737774785254,1.4668769099011547,1.5936071334404736,1.5366144394878138,0.8171673192198127,1.1363827631079557,1.354347168608489,1.3757298827188873,1.1843102554945844,1.6090269071606857,1.046822704063015,1.4483568798146864,1.5037075432658102,1.4919358744174478,0.5756330292344806,1.1177148955937515,1.2981692801282234,0.844707553058606,1.9390232697077687,0.4569999344985886,0.24505491573513874
2017-05-14,1.5252553944420937,1.4181269425550946,1.7065902637319086,-0.18028225267371212,-0.854315497917764,1.5870149169602028,1.5023756450628476,1.7430563026688894,-0.41351793170756496,0.09017948678798196,1.5467801167127364,1.3440283917281537,1.6972014207719772,-0.4306316826218429,-0.0658314034978422,1.5294744359049823,1.5320202171131552,1.6797693904245854,-0.11115788900220744,0.6089030385041295,0.6621699684821195,0.4073950392352794,1.4311865465338889,0.07849031621549503,0.7983357148067802
2017-05-21,1.5795914884602902,1.5190340680934422,1.2594646195122765,1.7526136214136498,-1.969763882769578,1.514940353599602,1.65034970214266,1.2238706267552124,1.7807047331430124,-2.06061292623668,1.452267239131608,1.5988676368329608,1.3130084106075752,1.8068776169749197,-2.058880243516254,1.3495576099326316,1.4488024190931168,1.1039297364358398,1.5422869307494262,-1.8332582769133903,0.47136214390212977,0.007592329751213239,1.4087598035045523,-0.36570477590790645,-0.564246336718494
2017-05-28,0.2593810558767851,0.4211324801828697,0.3090189450550399,0.5369145968149408,-0.8976244472965785,0.19263547245153564,0.19973050847780627,0.32236061653377424,-0.17782297679478518,-0.6974946480549237,0.07462519480427808,-0.047300601597829964,0.2291699593710737,-0.6417122058734684,0.06680242070154767,0.08945627077255773,-0.09822453969464784,0.16593582753188882,-0.7163717722144998,0.013220717054449887,0.5124857223591388,0.004149401777746267,0.9307815896372446,-0.2522074366916868,-0.5777119097950135
2017-06-04,0.6291940926588456,0.9319393551284111,0.6858242124492611,1.2477935449811222,0.7855705218233057,0.6970141445617031,0.79960493900167,0.7223779612554134,0.6029781338141884,0.33061973372250114,0.5191390367462005,0.45024720452096023,0.6808125727541822,-0.14039335777588022,0.1908585735157924,0.5355173286865454,0.5824967796889349,0.476020343787015,0.5979030283327407,0.22442895225116788,0.523990825916369,-0.020630274363686505,0.7723083899045884,-0.2937951337169897,-1.0841349617575335
2017-06-11,0.03959374951397957,-0.12568023045808133,0.2893163206790574,-0.9637738606628052,-0.12972358154814942,-0.0908311724650033,-0.2542304154683163,0.13456983054553065,-0.9310833111954322,-0.3504941005385581,-0.027036466763974396,-0.2559534468239551,0.21433882548990563,-1.0535025655871428,-0.16195390116528013,-0.03649525341532687,-0.24797121631516386,0.24128672248118385,-1.221774224055848,-0.49630511733322163,-1.1083685701345882,-1.0328118992336655,-0.8971791894189021,-0.7908687763473563,-0.6574886140385934
2017-06-18,0.2305823065870613,0.10285061391171291,0.4162266310063309,-0.5719276234351172,0.7319179428377667,0.2589191886160279,0.05585122986120797,0.5296936416646676,-0.9174769734143844,0.3523159751714312,0.43185834217460556,0.23790533396305438,0.6730673227137942,-0.6786502299360837,0.6868454375586817,0.39979594057602025,0.23597240586781154,0.5725773434202209,-0.6093173990367438,0.6018310589367775,-0.9113785330650999,-0.8925472576033231,-0.47423204475944764,-0.7995301723385495,-0.47370422249406147
2017-06-25,0.4368305984068607,0.2057936694238654,0.8979387590484925,-1.2553530780819728,-0.2966874576342368,0.24612432691355135,-0.01931859253077757,0.576334229526999,-1.1507977956343065,-0.36091309579508624,0.44479660872971566,0.08732550482820972,0.8963508738651609,-1.3502982744924679,0.06287621357657959,0.3824946487268297,0.054855775089498536,0.7755833271772757,-1.4449586497877591,-0.16887250662792774,-1.1997305606329287,-0.9670227255697539,-0.9683533318883929,-0.7125251277624416,-0.5243201409785205
2017-07-02,0.18788740671142337,0.1281350676040661,0.4024232745279416,-0.423145233681968,-0.3559109751838262,0.09435625089391414,-0.12522955180987622,0.23751247840575682,-0.644420874625981,-0.5194563025926733,0.18082938911390137,-0.06949671783936859,0.47042869381037,-0.8300206256104409,-0.1702027496376313,0.16051497797275588,0.11828563331711038,0.35140425110406526,-0.3648366785943837,-0.7682004116633557,-1.1359225785961629,-1.066451577615817,-0.944141042877064,-0.8369604000617286,-0.27612271424974133
2017-07-09,0.60745734812081,0.4124555120517387,0.5679689142338632,-0.10279128583507935,0.8946298704794579,0.6367067653628652,0.4115303936106053,0.8402044098879079,-0.6125558445849786,0.3038378066776755,0.883293932620202,0.6714830180397157,0.9436796591091866,-0.10402471578875666,0.8801064758173891,0.8099762605291869,0.3573130384015176,0.9720998926010094,-0.9178627145760233,0.3539791299579209,-0.6661177164886931,-0.28658047740951725,-0.8059945181646404,-0.0006408740225147894,-0.35292629428219213
2017-07-16,1.0173938235088644,0.2904886419311157,1.8287316653896004,-1.551264814677993,0.019512255040533562,0.5932658451404812,0.006834210686972992,1.117886022106896,-1.165447534274637,-0.03250413564977564,1.1679703466479678,0.7306285581283701,1.819459964551617,-0.892910682099842,0.051068614228202934,0.9378641846704981,0.28899712241810976,1.5638884796169048,-1.3959021527772792,-0.07200833221499398,-1.404846981784417,-1.3821223695355769,-1.1145252722622163,-1.3008527643467211,0.42944891032445753
2017-07-23,1.1348925955995575,0.8507915338836188,1.3423939679989092,-0.5954843941120267,-0.054446716701089644,1.042986928961818,0.8402768711862841,1.2692858823295192,-0.20611138234824405,-0.22440068495029258,1.1228466422636632,0.9191945433831947,1.2447843115063053,-0.14712582339326735,-0.29379584170409706,1.1458539727284853,0.714245779117984,1.115820543075522,-0.40195949308296214,-0.3007195217719658,-0.19502629500170407,0.43511204272037673,-0.6827103254812484,1.0854696115010771,-0.03672125661384199
2017-07-30,1.3014865724518128,1.1274228467891805,1.4832307319346092,-0.4806480582025496,0.7050094446063297,1.2852515444497103,0.8919435917685968,1.7661699638557933,-0.9226459066881472,0.5617135905833441,1.3694394787566158,1.3047792038545363,1.6252335290417188,-0.0971781930820252,0.6699890307750168,1.4335807458225334,1.240496237228887,1.3016519689804613,0.23642726843929404,0.3208406256866482,-0.673152202286317,-0.8305625522832183,-0.423588559807974,-0.9607019999604646,0.11834102731373586
2017-08-06,2.6326655623532127,2.778870155839331,2.2200079499579046,2.183221069058437,1.3704994828008275,2.7215219295357977,2.624236184677563,2.782905814909404,-0.052374913884631495,-0.25245843736511736,2.4149526332005857,2.4453607153720816,2.2145720055547478,1.9224794146290394,1.0293304019850322,2.7883338748997506,2.6693017856160757,2.756329513266437,0.44463743616162216,-0.575360944700522,1.497250209488736,1.65697018544513,0.6444118738020265,1.9415351764047002,-1.77608603176414
2017-08-13,2.301878714434081,2.2737899183553987,2.601152502403664,0.2422534243015876,-0.7817986006492971,2.2200799272794276,2.3089673765716845,2.1125809810384375,1.4651566320081306,-1.421845807602684,2.3343776115560857,2.1772272375125463,2.4794255567825068,0.4146810533759582,-1.0729597205302372,2.119110400770064,2.2702726522778502,2.1577439728710806,1.339889325121371,-1.474740576041852,1.4611088991094439,1.2594091493203328,1.4075954579513394,0.9512064809775252,-1.6314231259975085
2017-08-20,1.8909559890011296,1.8426054287599072,2.0707062205796425,-0.03900481330427253,0.6081143017146483,1.8461994277021552,1.978460659812616,1.8265526358993112,1.8810766966739378,0.589303453420756,1.9627049936882233,1.9722161996236733,2.063115144786682,0.9607943837573664,-0.4625592820267076,1.8209668607806233,1.9028548625264092,1.8175514891922668,1.6379300658689122,0.5036585063863718,1.419761425327968,1.243362777752838,1.7720008357428751,0.7252716631560967,0.7588390543597995
2017-08-27,1.0597209377051888,1.1861251724538657,1.1959067013078937,0.4853812547002347,-1.410565202870239,0.8686147795959125,0.8523435457533778,0.8387618001673456,0.653493559366487,0.0014357692940931057,0.9975812578846894,0.8763428530138382,1.0791279046514792,-0.24450030916993648,0.6467606874378173,0.8993250651695218,0.8226727452694941,0.9775540914961593,-0.11453288743018042,1.058678615909924,1.2951095204936685,0.5134907559035531,1.6646881977418924,-0.35482694772318096,0.6421605376444073
2017-09-03,1.1483298828568802,1.1613453048370983,1.229687053110893,0.41881703725992464,1.4693553447375407,1.1531570524883947,1.0899405698583922,1.1177668177040276,0.8060347329430683,2.0681515444554908,1.2520459031940199,1.3024940227303645,1.1502048665439542,1.5103573059672306,2.1024875498208986,1.2191950270019727,1.156164705394623,1.2758527059537084,0.3605871380176133,1.4827567190756736,1.1422139661269115,0.9581218688289576,1.186850293499963,0.5948213515806638,-1.3014659224326037
2017-09-10,1.7116961817453067,2.0156448748489604,1.6735647182092952,2.331764755535242,2.4662420863059746,1.7341334721819353,1.9398370876900262,1.5327594300707335,2.689235683026538,2.7147533276710987,1.8576550888594678,2.123140066810563,1.7739050133115821,2.618674269967284,2.602098737498684,1.7930096793492603,1.9591201960588842,1.5415582859835373,2.751731109307687,2.728450062264234,1.1353869481911043,1.3578397114219363,0.6268994600300236,1.5164528129208328,2.0344603770156424
2017-09-17,2.2016574796294712,1.9948333437877013,2.2608433119035922,0.2973019869003861,-0.03375981598539498,2.0914882528002985,1.8101297056472956,2.1884131404828207,0.004943608549686203,-0.7613166307526388,2.1819758114689374,1.914609261196288,2.27031704438407,0.11323895970756717,-0.8517493767005304,2.10142881499598,1.9610702007331895,2.2595923902574375,0.2749156634389598,-0.6220104768930168,0.5133951090561634,0.6135078095335904,0.835240015119702,0.33878957930700127,0.16534175449811225
2017-09-24,1.492842970232363,1.4055109958835286,1.526883650047579,0.2899491700802943,0.05198805477755091,1.434674100996725,1.4075011889895648,1.4766616885898618,0.693530035851742,0.8698640346875052,1.501192149455765,1.3631692386833176,1.5209392884506336,0.2068525404872879,0.749622206762753,1.4019053462558666,1.3258761298145911,1.403828467671372,0.5580544556369165,0.923575575461215,-0.42541500831433726,-0.2736581667292571,-0.18150721916658094,-0.2663822839782525,-0.4321278359187269
2017-10-01,1.5754913803299244,1.4153082639184282,1.6071515574951416,-0.17451906195976444,0.5230284702829741,1.5216655021693908,1.4776417036989977,1.540683245678649,0.7585546178988013,1.2065943054222306,1.6351734781895892,1.503903108767489,1.5900978459101522,0.4300785589102964,0.8467556813070117,1.6185887752304013,1.6307326983000978,1.593046791699751,1.3133939310217415,1.5066863528944363,-0.5400366506081474,-0.5767651212884238,-0.35537591493306747,-0.5568782992289267,1.4732934028536988
2017-10-08,1.7761603302958031,1.5624328365225093,1.9045217553891853,-1.2335261813547809,-0.39411486729095097,1.7422132513811923,1.7308399894273294,1.8789663371427985,0.4660476012747281,0.7611012426157944,1.784906197857866,1.5803469255665035,1.9580821332163652,-1.368465640729986,-0.6933404141826991,1.7307381809679654,1.5320282431854737,1.9018552857024325,-0.9384549429652331,-0.2163566096270468,-0.35632070303300123,-0.3777201379750151,-0.5377756665501069,-0.1928742564967518,0.5124962552013104
2017-10-15,1.689169665652502,1.7592172798044685,1.713322416477391,0.3134369862479084,-0.7559695209241439,1.6698607152523717,1.5758936961428047,1.6974210089646298,0.20952977545172172,-1.1140720309691956,1.6081570918924644,1.5439917101932317,1.6108854158913857,-0.32722538735034756,-0.9340195452616555,1.6247460688116537,1.6171983354104285,1.64477986961318,0.3723859075934862,-1.5447893847076954,0.03394343055215997,-0.7208756067087214,0.24029812436122197,-1.008609755258793,-0.12738330120780111
2017-10-22,1.2371242550756252,1.1404909561719598,1.2101020299079943,-0.5093720798804021,-1.3335650398415284,1.1583320616001882,1.0137770405958606,1.195429895353373,-0.4945318338828317,-1.091829131698151,1.139626665164214,1.248157291320265,0.997949621818792,1.1583214893694798,-1.8266736912980979,1.154339921508741,1.0592190336857676,1.1078315034775823,-0.04081648783897973,-1.1907464733064317,-1.2043021402345788,-1.2109468713764304,-1.4139973063824338,-0.8066873361467716,0.372592248111711
2017-10-29,0.5651326613549176,0.6506383181954742,0.5718509614347191,0.18340526399037074,-1.2626734309305663,0.5844402817377552,0.4603381968890131,0.6100318172460104,-0.6686314304045692,-0.2877890243732841,0.5605981374330604,0.47964599542789754,0.6292254278373376,-0.6832458212311414,-0.1595576428798662,0.5425158907720468,0.5999907558179507,0.5980120174189608,0.07217528730911421,0.5077885472836383,0.8671809914154612,0.4435359151199425,0.5096403457970409,0.26776262606090906,-0.7540209893492569
2017-11-05,1.1024463609075414,1.0909974899141575,1.121499026936508,-0.34513212222622514,-0.17080078929675077,1.1689970741905698,1.133949630517619,1.1900399830928596,-0.3799858115736003,-0.5467596058735743,1.026925123679311,1.0530954267561687,0.7999792570817507,0.9856991801249961,-1.4513904877551622,1.008373231531471,1.0859763744317235,0.7782569717607486,1.4405656747529034,-1.3061831504220156,0.7153652874901727,-0.03894513686996572,1.367198620682631,-0.9665725724217739,0.4720798444061765
2017-11-12,0.29176544246146174,0.46165298513280156,-0.20181584449449477,2.309511068295932,-1.9799362597822965,0.22213565303418803,0.3445634374925756,-0.31824348226356464,2.337883684983728,-2.174880044705357,0.04791392449848555,0.37082253526821546,-0.7317302475844095,2.553875033917855,-2.326556010134168,0.099895749045781,0.41022809763197526,-0.7168714379166364,2.679556286433464,-2.414658378150657,2.5017677521002204,3.087761743352645,0.4013605660010061,3.1687124756672227,3.0528698754477492
2017-11-19,-1.5963137617183698,-1.6475214468895427,-1.6060642483750613,0.18030452234596975,-1.147720299791794,-1.5922651178034044,-1.3425574982919741,-1.61224934620771,1.2300160159363633,-1.4627040401441087,-1.7052298952941254,-1.6495660141226127,-1.6234288180711736,0.09941358855015268,-0.8216003142496835,-1.7044148232616314,-1.5214903273404312,-1.5916690933994793,0.1645154616847215,-0.8733076506689719,2.861564648546711,2.3344326390367423,2.7406869527267035,1.9854865236627153,-1.569808315201462
2017-11-26,-1.9604662796821686,-1.9540021457757146,-2.018166402173216,1.0583492351475285,-1.4737847297408642,-1.9942852789028989,-2.0086338368370154,-1.9644496982456192,0.6487357101168859,-1.0063437718136492,-2.039285315014147,-1.9739280773236005,-1.9839260106847108,0.7051026907825044,-1.0259602696682908,-2.085364450513456,-1.9809882775845657,-2.045453884310973,0.6711065623925563,-1.0485402985510928,1.4877465958524132,0.7464144468668145,2.3675221016340635,-0.04849759240066763,-0.7980538701321748
2017-12-03,-1.9700355252502904,-2.0998105420763884,-1.8406180591277364,-0.6446719902361043,0.28506549914469603,-1.9622143459782675,-2.1843503518224945,-1.790879033612947,-1.2864104716744313,0.30420730197200346,-1.9469123390527148,-2.186913638073283,-1.8441569411889212,-0.7572158742728894,0.7118790433544281,-1.924773030043574,-2.1032883830629285,-1.7876468454727013,-0.7298276593972727,0.4123258693784212,0.2708554774120824,0.08745448436838937,-0.22634859960332737,0.20035058195045694,-0.4822038966942684
2017-12-10,-1.5746616724195015,-1.6170468165692373,-1.4500469317052955,-0.7520699236762619,0.6921779977821935,-1.5980276948917869,-1.738465864839871,-1.505559444803163,-1.2411872884020336,0.15532704460790264,-1.52247310700597,-1.6639566946796909,-1.4410091030196697,-0.7827174758570131,0.5002897681537358,-1.5391384298752362,-1.676716531221018,-1.4498745811212745,-0.8419024357611808,0.35123411002059635,-0.608386424063593,-0.6376516824467366,-0.4691799973508798,-0.595857884527673,0.24953783077277905
2017-12-17,-1.2156707658975834,-1.2131207457504718,-1.1838735341858357,-0.0407036322046168,1.116957365008205,-1.2024917627861957,-1.2794742266629562,-1.1217699076984122,-1.028857417422681,0.4998899129385499,-1.1553181359602436,-1.1987040874850543,-1.0921779365811413,-0.4580722440831447,0.7306274114246591,-1.164619674079833,-1.3106975537936014,-1.1179903102165736,-0.8932307537801502,0.5127944279044223,-0.5767696949282478,-0.5710962852163541,-0.7072944577718433,-0.41715673259142055,-0.35615751787893474
2017-12-24,-0.9962995914307763,-1.104104870604304,-0.8797275584041219,-1.3207536743275259,0.47810927519420543,-1.0602021272536137,-1.1821688729830986,-0.9342457254952883,-1.5096013558400516,0.40997136668944123,-0.9619675373465897,-1.0979915946627676,-0.8255920659309202,-1.1759505670270674,0.43372781315163145,-0.9663655300721942,-1.1252583778629994,-0.8353741385429572,-1.3153439910137725,0.4100001066739298,-1.1637010449495233,-1.059206607495288,-1.0637326250863568,-0.8866467700718841,-0.040085152007753796
2017-12-31,-0.6524067888982927,-0.6554967560772823,-0.6640623757037946,0.030657142413572352,1.557259510387271,-0.6059232231868551,-0.5515017583040346,-0.6256165940667139,0.19966359440565687,1.5112668313822888,-0.6131789118450406,-0.6168065413331049,-0.692953873681234,0.20408597442813672,1.4824137680700724,-0.5254608571508399,-0.4743875549414577,-0.5931301191119144,0.3484583473149189,1.596052873855782,1.5658846079923519,1.2955756312371935,1.5980680943484675,0.9592730868965504,-0.8993874077040617
