Date,MFGStock_Open_average,MFGStock_Open_max,MFGStock_Open_min,MFGStock_Open_volatility,MFGStock_Open_change,MFGStock_High_average,MFGStock_High_max,MFGStock_High_min,MFGStock_High_volatility,MFGStock_High_change,MFGStock_Low_average,MFGStock_Low_max,MFGStock_Low_min,MFGStock_Low_volatility,MFGStock_Low_change,MFGStock_Close_average,MFGStock_Close_max,MFGStock_Close_min,MFGStock_Close_volatility,MFGStock_Close_change,MFGStock_Volume_average,MFGStock_Volume_max,MFGStock_Volume_min,MFGStock_Volume_volatility,MFGStock_Volume_change
2017-06-04,-0.6870596538290472,-0.6810779599282343,-0.6678076569670964,0.2015978949045542,1.3274769760531533,-0.6897409610039285,-0.7724484606409178,-0.6556079253983678,-0.023372868284027657,1.335403636009905,-0.625773689607305,-0.8005964483337616,-0.6354402791647888,-0.011768778828940068,1.191559654604149,-0.6569563021271282,-0.9060966133862214,-0.46817101264183564,-0.5728826791012788,0.8987691137974525,-0.03279405063936335,-0.3327835854505987,2.0214952319605213,-0.46915158583817046,-0.1325602597390184
2017-06-11,-0.2545787734686642,-0.10944375442294885,-0.5199530890555218,0.9348131981598251,-1.0582151303934446,-0.3080738761808641,-0.20722973923717813,-0.502837699455203,0.6616240767593551,-0.7949232926846695,-0.3166908352334484,-0.34581369228007414,-0.4887687444507062,0.45898237432890077,-0.6733565852570886,-0.28019869013619647,-0.22960402173093017,-0.42851560008899936,0.46365255033393343,-0.48576266399094487,-0.5042282546032613,-0.6012637364730345,0.2515153332913353,-0.6330164663251091,0.07974936540943507
2017-06-18,-0.9171061112306337,-1.2136212577206238,-0.6989061238324078,-0.7491276611756698,0.29139257213732866,-0.9647424537932408,-1.2707093876021547,-0.8838867376100384,-0.4729627835772198,0.07676254255398668,-0.8980216058370417,-1.322663734504751,-0.661883843160307,-0.9138823837945803,0.172380026091413,-0.9830750664280609,-1.3750726560756494,-0.7997264100656444,-0.773981556631625,0.20451921300675907,-0.28104340220503204,-0.26337139707125923,-0.27658054109712216,-0.2532827386652882,-0.05240343348708632
2017-06-25,-0.31750076230230173,0.0,-0.6267831705280101,1.3059439552459073,1.8526719052179093,-0.3262049505877925,-0.19580808761358276,-0.6935495814343395,1.0357020623743127,1.9335900421664096,-0.3536500788212096,-0.3567682547197975,-0.5903257648678546,0.6296480706818598,1.5003189453576373,-0.37116884440195397,-0.20313123995270527,-0.7194236575622801,1.0275130016649698,1.6069433490832308,-0.0388103165680764,-0.18537875608930926,-0.0012075640633067342,-0.19359853017577658,0.2587177829432857
2017-07-02,0.36441373831348195,0.16102401649850304,0.5455496773278895,-0.8310552442473946,0.16008099270743764,0.38035723949385963,0.21719335056534075,0.4739596850913103,-0.5559799466199231,-0.6454580427705922,0.4253487209980512,0.3358169582372148,0.5446616083692201,-0.5583671570197645,-0.21783383580240126,0.2894340004284411,0.20558757152493368,0.4144640854649184,-0.4384827191551614,-0.5160376530446651,-0.18673080292686733,-0.29077916585336794,-0.06265661714318196,-0.29954772840918437,-0.6401231837420217
2017-07-09,-0.6326751957863367,-0.7017725148341796,-0.4265889214417032,-0.42209421954725873,-0.7670134527183144,-0.612026916973394,-0.7564721124632631,-0.49380804849824145,-0.3897358015477579,-0.4758632777464148,-0.5905132573203059,-0.7889837342546939,-0.3944338380598431,-0.6159488381724559,-0.5104177855340408,-0.6695849310300727,-0.8603747725122376,-0.4082385124850615,-0.7015573461905035,-0.6385195045628308,-0.1347627494629763,-0.3400754043626603,0.5677094139357818,-0.39199387684306003,-0.027725289391870928
2017-07-16,-0.9559001698040431,-1.2432608924836226,-0.5948338825532884,-1.0968507240889178,-0.3219114496000993,-0.8770144000777665,-1.2690994214354998,-0.4201359859802256,-1.4986309590233229,0.1284075511379212,-0.9110550517509827,-1.3106983033740844,-0.4376800041219977,-1.5596539320477392,0.11618338563209946,-0.9329493427459223,-1.2373325080742017,-0.5694646207129875,-1.109706153395564,0.38899808469492986,0.03650140932425304,-0.13866048634058084,0.32181191657378827,-0.1652702855376665,-0.3974981763649551
2017-07-23,-0.815338052222181,-1.1206903832197244,-0.5202312652994043,-1.1265281428200746,0.218930643639668,-0.7915619648244433,-1.14324950839479,-0.34829174575155836,-1.463101728064959,0.2714901408002183,-0.7986518558192757,-1.065061387569618,-0.4897948447043833,-1.051327000289847,0.5320299670602978,-0.8192318614194304,-1.2245771947273711,-0.37345316053701416,-1.4471105904081787,0.10513981825214648,-0.26188204736804643,-0.3088827762808553,-0.25796160385081374,-0.3053364271999424,0.08714205797312909
2017-07-30,-1.0930253659107607,-1.0153554261065416,-0.8461353377222648,-0.4420678832872713,-0.15831483774738236,-0.9937666367308264,-1.042146343642876,-0.8073379946341678,-0.5485951062297532,-0.3085052949550766,-0.9059152562284368,-0.9716850205396321,-0.5460407491285387,-0.7936156042863003,-0.20183753682417757,-1.0477952323523847,-1.1161380269778491,-0.8227590695921989,-0.612372435695799,-0.4501184678182964,-0.4975131713970122,-0.41193185700231366,-0.5662694198121138,-0.39300066208966417,-0.5024969779924657
2017-08-06,-1.5265365121661374,-1.4172727628518087,-2.1655737997444495,1.4496093529029068,-1.6294460524073122,-1.5761042402262644,-1.4081222305600463,-2.0614944961328288,0.9392790336014739,-1.488123392381991,-1.6471655245894774,-1.3732318497521703,-2.0636720171745386,1.2147373209546526,-1.4403634599049417,-1.6677340681427375,-1.3427318176523655,-2.1126085188927837,1.1221864041153762,-1.2221878739087038,-0.013786752211751355,-0.06492511089177494,0.32640122391516074,-0.08781147198012576,-0.6195828665118972
2017-08-13,-1.923886015809315,-1.9875765360192477,-1.4863275379851533,-0.8621428337268652,0.12368222376369543,-1.9219162610038134,-2.1763451401095892,-1.5059545853246261,-1.1459994818084263,0.14562059312767944,-1.9248638465231864,-1.9887948810554705,-1.497274675684007,-0.7468953577771614,0.12600873990763306,-1.946228554173607,-2.1229319189378404,-1.5673328664029902,-0.7669537149688813,0.436215830876939,-0.024711563164645466,-0.10044042564047334,0.48024402928799154,-0.13416201904178063,-0.8469285884901606
2017-08-20,-1.9784148769375396,-2.163637783710068,-1.5723144749483637,-1.4017677238146917,0.04842489056981911,-2.033356187250876,-2.1208927728832703,-1.6861449843923753,-1.0363003628454994,0.36604137464634706,-1.863712792920681,-2.089295045810218,-1.4796993185941365,-1.3006198708803456,0.18805172386323168,-1.932841356915131,-2.0820290094291893,-1.5391814636812577,-1.074797348719034,0.04149262916154089,-0.4177381966885164,-0.4221452900370906,-1.2377308800296831,-0.3563488144979454,0.33358836370432426
2017-08-27,-1.870004451771578,-1.9183121451672185,-1.6268598448840772,-0.9421717487934795,-0.35896006386203333,-1.8871113852887027,-1.8683018732587273,-1.8127608853538673,-0.36771948359033285,-0.2523107167823279,-1.8617904337701225,-1.9481877174373905,-1.7690237332264127,-0.5949993746116979,-0.01664478002995429,-1.8480570507059306,-1.9188973645605156,-1.7085180292631061,-0.6151527142779353,-0.008516138808170315,-0.520594491719102,-0.4408110827830581,-0.7553561946920547,-0.2945678809825162,-0.003648355672748588
2017-09-03,-1.6189451997221762,-1.681073398386431,-1.3899911768418178,-1.0590653685382174,0.396982724806635,-1.6088720752512196,-1.7235222570117255,-1.4358464443160388,-0.9474094000032801,0.27199770950261376,-1.5937749742187637,-1.701159039390413,-1.4948776173684208,-0.7496332617748122,0.2305312431928734,-1.5596964643337103,-1.6021634960869926,-1.4411347132318955,-0.5690367447726102,0.5698241829423794,0.0834434832753388,-0.5647946734825247,1.2153025365328778,-0.971202439418493,0.13127851442611727
2017-09-10,-1.099670043104205,-1.0867605915702543,-0.9640322928970579,-0.5597539979835572,0.27732988235413725,-1.0633884431183753,-1.0303921868850303,-1.0056089085915776,-0.25236180033115335,0.4525930667259558,-1.0402164257208106,-1.091206737855392,-0.8623119184141843,-0.6749559281097444,0.45683637416390765,-1.0781566601385528,-1.0993304954871619,-0.9218711156440934,-0.5097243235101715,0.5961487529329347,0.6801179100168594,0.08365970645853325,0.2872420164629322,0.0029549334484091517,-0.8351544251274315
2017-09-17,-0.4070701314234541,-0.33655724250102576,-0.44970143346082897,0.1007623664503581,1.1364506362071567,-0.3467095144522187,-0.2674712448959221,-0.3890714321236407,0.15446539806833431,1.2059666260876345,-0.2253360300111296,-0.1081642611455517,-0.3482170618641747,0.43302059343141586,1.472999699251685,-0.29577859929181843,-0.13247036132927373,-0.4207721239909665,0.4869265890326692,1.5681805929137247,-1.4077206023572555,-0.9416195334474644,-1.5029589545063913,-0.5593141298044138,-0.10841012337890608
2017-09-24,0.2709976120323434,0.4002322106431915,0.2930324312066501,0.3127205104355315,-0.20703555268036625,0.23165778516498722,0.2520781508588316,0.3513264027521833,-0.07739651186519687,-0.23922565845379232,0.20014846925347843,0.10195729420377145,0.27194134626492933,-0.2506961330392397,-0.4911085202705582,0.3159315395370098,0.17272092864070687,0.5575753034272355,-0.5490874301857805,-0.1830810790183436,-0.9714175808121487,-0.6254373295958865,-0.530794816177125,-0.5099863788194656,-0.47458796951424803
2017-10-01,-0.09508796596424024,-0.2244262932686273,0.0,-0.5261138689171682,-0.17539147783487308,-0.1779484788480441,-0.3652387897817895,0.062060809866830845,-0.9994633753302856,-0.03699832537685476,-0.20044922832374645,-0.4262638389042424,-0.020965831468054422,-0.9973633145272749,-0.08459496942031597,-0.07984236231899224,-0.33223524398516097,0.13451854182691306,-0.9952388976482125,-0.14444750922897978,-1.3614767561192176,-0.6223430524444601,-1.3180204120645884,-0.2639740730191686,0.7173423526939174
2017-10-08,0.07293053375417276,0.017726002499220978,0.15444577228287484,-0.2645828461291722,0.2925770394548806,0.11150393220614627,-0.11376290173531234,0.20727957960350016,-0.6937684219811847,0.4785707441998426,0.09897166840194581,-0.037652029746825334,0.25857858810607076,-0.6520826735317381,0.2974863002884593,0.15943749159880763,0.03626544194752072,0.2764285568124009,-0.4644448189024992,0.6426036391761779,-1.577829679700566,-1.0186719377222677,-2.3299152587310683,-0.23857191200896855,0.2449829105450859
2017-10-15,0.41619111158691685,0.26049403612586153,0.6723868617482839,-0.7416893362666434,-0.47106266254184137,0.4756160113360999,0.6047396355403404,0.5818356088355209,0.24343224778007605,-0.9047079197441164,0.4964522655258296,0.5815968614303545,0.629396765989243,0.032328076194705936,-0.8849873164456888,0.6244932733371986,0.7521964533808638,0.7566621191815672,0.15844158052681098,-1.0839030240587253,-0.3044225195023419,-0.08085933049945636,-0.9116726340356184,0.34045766888528356,1.2664724542695966
2017-10-22,1.1680330416821736,1.476824513528674,0.9367534315977011,1.612000175864162,1.9852780632400044,1.03249376253652,1.3782453908538375,0.7297522973488538,1.8168270413213647,2.1006911305107336,1.113499933389088,1.4906258141864712,0.6395905792584081,2.189186450130009,2.3974548242138654,1.0788158241277934,1.294261495972665,0.655370761947605,1.647141700063826,2.102100391473715,-1.0866452619565423,-0.45195591207520736,-0.3013691927871762,-0.3958237988495061,-0.7983151466028007
2017-10-29,1.615789351134255,1.4587683555278796,1.6302725906378774,0.11053800033330134,-1.0044150325050518,1.5439745945367376,1.3782453908538375,1.7923498319187434,-0.6038388940120215,-0.5640594155028087,1.50652613577684,1.353256297771974,1.7244263071238175,-0.546330427915638,-0.6775492441909692,1.6508399885398037,1.3111220290956578,1.9226128992188956,-1.152768998092991,-0.32833601559757747,-1.37690661961829,-0.9870481100843669,-1.3267144630931893,-0.5953115384347476,0.6790832410298757
2017-11-05,0.9049228965585255,0.748049995276835,0.7076540211044805,0.34616247067663,-1.0700687077434092,0.811334005963531,0.6569816949959721,0.6189660945385755,0.24401311155758743,-1.0264035759547598,0.8129871428120058,0.7241098818113535,0.7930750895572583,-4.627438590671755e-15,-0.8170898848312694,0.7962048752298536,0.6888562165439979,0.7747970444689495,-0.10634624492442177,-1.0032783390311837,-1.6075907952052635,-1.8679055946520269,-1.007023881705428,-1.8784068883823333,0.600773530968773
2017-11-12,-0.26553965550378367,-0.07625425580263771,-0.41091147206618284,0.7724853839016689,-0.6888251713938143,-0.1482828946474352,0.03011082158687676,-0.23732427130978406,0.6715420937203658,-0.7967337078869157,-0.220534522865737,-0.042599812963893605,-0.44599009395212547,0.932901416244446,-0.7413636216741774,-0.08899514084024225,0.17118520729527845,-0.061767799411806996,0.5690722698809922,-1.099971490311562,-1.0245347845307455,-1.4181105397221287,-0.16226831967399816,-1.6626619297378453,0.8390174940925755
2017-11-19,0.3427823830016993,0.7153023861021511,0.3650715225959826,0.9828554387486239,1.6980988768627003,0.42191976998175057,0.6187423957238876,0.12055445110629702,1.1966876981807852,1.6981468966150695,0.4609489495267731,0.8032319730203745,0.1800521658264165,1.380386872325448,1.799540506120657,0.4757827441997234,0.7728736047565019,0.2814455030471773,1.0879130559358874,1.5730009809216114,-0.832567290599733,-0.8557565506642886,-1.0932567546418757,-0.5841269223660511,0.018183871497447976
2017-11-26,1.2689273643846677,1.2769316260388242,1.330330978551082,0.3616406210791681,-0.06134193044472165,1.3033843672818872,1.4404645319176121,1.325825712332658,0.5638307881476122,-0.16730809032993413,1.238264876027057,1.1549588989590787,1.2790154965698428,-0.042692377494605596,-0.2624136938986986,1.2476028829069907,1.1270274082799856,1.3991649953977652,-0.6172096351162519,-0.11204939124910583,0.26765356611408375,-0.04180911196497609,0.03512333103709953,-0.0662974490872573,0.9072789440953657
2017-12-03,0.9954134107071656,0.8601776200661169,1.0060237805849044,0.015374563677085442,-0.7370434740954976,1.0283802929573085,0.8830254859664993,1.143952474563961,-0.41305733932293603,-0.3335863103669096,1.0113808874650287,0.9559937503105934,1.0953117262274097,-0.10367302025186832,-0.42897184481853323,1.0005213634236503,0.820912304578163,1.0799851211409341,-0.617209635116251,-0.09352912901453396,0.012932303662081696,0.5301236915135668,-0.08634144420809778,0.6834352718712717,-0.4545267215036735
2017-12-10,1.3085752356933467,1.3202286236928258,1.4400792644779103,0.2670078100075618,0.13901844631931978,1.275831037903608,1.3549838652698092,1.2177290765816322,0.7753266930468861,0.04639227159361555,1.3577802318047756,1.5276045238854723,1.2784393559082181,0.9788312096362705,0.1501729961856799,1.197896465206726,1.3188621769633952,1.1415895186126754,0.4608289707816841,-0.09352912901453396,-0.41183836921268374,0.19961173553798947,-0.5003734992609377,0.45150089320421427,0.014902866583894454
2017-12-17,1.6164731515085229,1.3000906705342359,1.8131302186720843,-0.920073178320798,0.2864184430899461,1.7544854402174268,1.7754497911708786,1.648588440080189,1.0107187664316488,1.0504866012698595,1.6160284641574805,1.3787636012724054,1.5097444648390648,0.07351100619536255,-0.41297573951060657,1.6101969863078471,1.495009250809307,1.3592793788081659,0.42910638371590615,0.047707381505592804,0.7108063626401177,0.5157351687312127,1.2947478513168156,0.06052542454948904,1.0826379775986812
2017-12-24,1.2545605331116734,0.8920263549460915,1.5234913675217243,-1.5252167031568027,-0.010355461343490375,1.1623688244869534,0.8485925225633193,1.4753847101245425,-1.462711512756125,-0.36968984477136047,1.1801865237810982,0.9523937107114094,1.364934797571209,-0.7527563488711607,-0.5673279952153849,1.12887811384991,0.9487832059664183,1.2383830540522454,-0.721490086699387,-0.6776482576715739,-0.8636701607860231,-1.0409234162998584,-0.9512194538927694,-0.7957010711156941,1.1834644497271734
2017-12-31,1.756753654877338,1.9335064597207887,1.3648623234638617,2.3813356294135835,2.305150674817609,2.0001282416063995,2.6854886278418846,1.2213421109569766,3.7023043285087684,2.369015962134756,1.8011165924308015,2.0041906968597267,1.2309149097933287,2.6604555748001912,2.5129689517284204,1.7866599512549899,2.1058570629455975,1.3276805262068017,2.6647415367399323,2.362382193704087,3.8659088621240665,4.170477680761086,1.7339056638679697,4.18425851131902,1.6438886433575222
