Date,IMMRStock_Open_average,IMMRStock_Open_max,IMMRStock_Open_min,IMMRStock_Open_volatility,IMMRStock_Open_change,IMMRStock_High_average,IMMRStock_High_max,IMMRStock_High_min,IMMRStock_High_volatility,IMMRStock_High_change,IMMRStock_Low_average,IMMRStock_Low_max,IMMRStock_Low_min,IMMRStock_Low_volatility,IMMRStock_Low_change,IMMRStock_Close_average,IMMRStock_Close_max,IMMRStock_Close_min,IMMRStock_Close_volatility,IMMRStock_Close_change,IMMRStock_Volume_average,IMMRStock_Volume_max,IMMRStock_Volume_min,IMMRStock_Volume_volatility,IMMRStock_Volume_change
2017-04-16,-0.8079014310748385,-0.8316975631503429,-0.6949452509998235,-0.2688378894879058,0.6896011370545313,-0.8434232584262978,-0.8860570347600658,-0.7571773046879392,-0.4081407131554838,0.4185046356686449,-0.7828748467811149,-0.7893551985082082,-0.6698898413829484,-0.31874219265589,0.3685832579352661,-0.7806939410520818,-0.8161656756224122,-0.6662277344723118,-0.3967777405096911,0.18232064879186982,-0.728310525991088,-0.5449904480867394,-1.0765098084096434,-0.46019593178933904,-0.2036515093951913
2017-04-23,-0.3367603908291192,-0.3018303931959804,-0.306809422083707,-0.013627005322347837,0.7989908135285347,-0.33200090639293145,-0.35576700787903626,-0.42484749118970805,0.04771382895941457,0.5810777350708505,-0.35801186714167366,-0.3271495822896236,-0.3066551653581385,-0.09413931525473332,0.44071340871778003,-0.3712063443615626,-0.38314916013508427,-0.34577117086019404,-0.14485900300333202,0.21024665037471854,-0.47942564391497283,-0.3883327321390729,-0.14892824566569843,-0.390837179330611,-0.23664409160449076
2017-04-30,-0.3421985510053785,-0.3104078579698381,-0.6192449059796099,0.4491524436177397,-0.3822694553790404,-0.293660731087527,-0.38076426950887315,-0.2887064629507135,-0.25597704607310257,-0.3068321207162529,-0.3480903819491094,-0.2905853644011691,-0.7874489992436241,0.6368870278057793,-0.6424202732038945,-0.29165475321179424,-0.31642082396694254,-0.6695343789610582,0.45148105748555617,-0.7700146520973936,0.03431996752661119,0.11309804004594973,-0.17904261994508466,0.1346925387738528,0.4029124221599108
2017-05-07,-0.6220473617401415,-0.6732008931136355,-0.5323183300310547,-0.3190835330762862,0.6695299740247149,-0.5390809058178423,-0.4808142609351475,-0.3547114481334564,-0.36183887673843695,0.5324893729033208,-0.6383307625821891,-0.6642046879966309,-0.5291446452417226,-0.35979154748498066,0.5370782945591313,-0.5188175427649615,-0.5763291863162952,-0.46036238495326215,-0.3406178261384976,0.2911226048518443,-0.0897461214059292,-0.20301314458564237,-0.7775075614164053,-0.14082392664600418,-0.08999102497927305
2017-05-14,-0.5188024530519595,-0.4592330430697563,-0.37690851271800724,-0.2099476276677111,-0.17019026472052684,-0.5915123062530473,-0.5698451505502984,-0.49086995421572316,-0.27657782044967666,-0.15182893009069506,-0.5851913962529414,-0.4655571514222834,-0.4832432689204274,-0.16036198076972608,-0.23067370522684047,-0.644433014077491,-0.5754620652219655,-0.6012835615035282,-0.13254381790863415,-0.246518721369765,-0.20434657384945812,-0.3314613543784241,-0.09427949711087821,-0.33546070516659027,-0.042624982304539066
2017-05-21,-0.6960710027842394,-0.5348908380718965,-1.447825709935336,-0.24025225983573903,0.6471653166052916,-0.7075283253345013,-0.6730417793563727,-1.6073722793771752,-0.2663534731867655,0.6537180084964981,-0.6818865509421623,-0.6275648487273798,-1.2765652679930906,-0.3409215986451712,0.6172964023577028,-0.5910605360749467,-0.5477449385173643,-1.3922061058548891,-0.23138572684295006,0.7550602331769396,-0.544755725123882,-0.41184596686012914,-0.8295904688562519,-0.3578146030505639,-0.5639523834699643
2017-05-28,0.1446631755760639,-0.6262317037464769,1.1205588667772157,-1.5819928694123933,0.3442544123989877,-0.09958118329157194,-0.303706805965986,0.6251742516506473,-1.711055476416088,0.40589587558077683,0.4979557432092886,0.022621188564861526,1.115564409557548,-0.8736108095446261,0.25817339239957154,0.31395097663136085,-0.09060168220341643,1.1844352142372048,-1.1918282157030617,0.3950707906323239,-0.7727117404980314,-0.7079101369248133,-1.0165716561381564,-0.5982261553805899,0.1986855892023168
2017-06-04,0.9588655277534187,0.5445897049780367,1.6940150713970978,-0.8504148059841499,0.6039791334383853,0.9648733076811454,0.6831269944921323,1.3329613753002392,-0.8898694427121603,0.5652595300676091,1.2653117315693372,0.6974096746139642,1.7470802190737917,-0.8732540628442399,0.4266427893844696,1.0883295986952564,0.5104463057612959,1.764049271215988,-1.201286014960367,0.2453900470735022,-1.397357226422892,-1.1226739851652627,-0.9830762686361612,-1.0243864225940218,-0.34513523742406854
2017-06-11,0.73041926673203,0.31357257405156697,1.0504704523072326,-0.6424632358845939,-0.39112083143369475,0.5018323807967104,0.06774547789006269,1.1849365009200303,-1.8035358190884665,-0.3921275493373039,0.7873258284515501,0.2240928594172043,1.3252438092422645,-1.0364366616764096,-0.11598670095405827,0.7893676161476536,0.3130309963627706,1.2876208505274116,-1.0276610080208133,0.1926589826033698,-0.7757230103359694,-0.13809104117730858,-1.1305191227742224,0.09836941973726836,0.38261269756160987
2017-06-18,0.8597018849357099,0.3747057202700617,1.33943331448551,-0.958768892502107,-0.19080363890775626,0.6519030618577096,0.40348316007547924,1.2907486152671925,-1.4368002536847662,0.1397351257348001,1.0142610136077959,0.5605879418740913,1.4096038854475668,-0.9231025806033338,0.25296324417301147,0.7933279707155974,0.40078504316020075,1.1973496268390622,-0.8933194391858079,0.3329618208326176,1.1457790301962127,2.4691658946409025,-0.7395390401785208,2.6023588301055,2.5133133904712652
2017-06-25,1.7257578457570941,1.6082169759119826,1.721115425595515,-0.11215116534168802,0.48571948997335673,1.7222472538522668,1.43210336176109,2.1100190968749795,-1.5643390378141684,-0.45177752679224276,1.4581378495002664,1.3847784227328042,1.3903470892534815,-0.1940863539964488,-0.2262384671340022,1.7800315019529875,1.6792893066582468,1.8272078951319497,-0.5165251506608765,-0.0757012823955697,-0.7580934490404839,-0.34037091610109194,-0.4990985346290116,-0.2731977379015012,-0.07335989757540368
2017-07-02,0.4978785578259445,1.103497976795165,0.39073162131156564,0.896494854173622,-1.4891085563671331,0.07486321459112043,0.7328786181794799,-0.080909875570271,1.2844861585985659,-1.6584612543969153,0.2385621259607958,0.259963354863569,0.4511244340789157,-0.25258198794032916,-0.5972217810322015,-0.0946874742479913,-0.16273524086899105,0.2605346315146334,-0.4894947221726546,-0.42048896758966786,-0.941509488882699,-0.8632944516004804,-0.4227424566023574,-0.841338031174876,-0.6656913163164803
2017-07-09,-0.12387345328950918,-0.5542433887258343,0.39889166483957134,-1.06815985182474,0.0741795719848242,-0.28083663473659404,-0.6203265409774139,0.13550170925750385,-1.111152508195309,-0.06069653781815421,0.26166695046442473,-0.14968764503885462,0.6685521439619813,-0.863088484737043,0.21165323685479123,-0.11596026653530947,-0.4542316977769619,0.32808737976186864,-0.8295044452845948,0.31385661432116324,-1.4891331499746963,-1.0402707523911443,-1.1644199035196088,-0.938571854031807,-0.5387211465830416
2017-07-16,0.4526691594287478,0.7163447328112393,0.6309855019649466,0.14352705789926562,1.1357694597360921,0.6132168684445822,1.6533670749528837,0.3263782036739251,1.8236976961330715,1.7427530280821255,0.7238858278678921,0.6201648997382402,0.8002071802875029,-0.344701778709706,0.7920479914118965,0.6388891073335724,0.6889227659525723,0.7097883683092742,-0.20882312051905083,0.5347491625042483,-0.8009188582460586,-0.033425042881324335,-1.7539963122154747,0.21683448106854833,0.4363687747846466
2017-07-23,0.6153152870046324,0.18510380162972948,0.9513046030118311,-0.8324051132428157,0.01606022844406425,0.6088188556194889,1.1243969830025036,0.6071399030865777,0.7634650612515285,-1.1725517724098071,0.47288201774314836,0.5377186611827932,0.38699367614273245,0.005928978224123376,-0.6721523524356746,0.3358507067079554,0.17009922846680145,0.5460533187126332,-0.5257830928869133,-0.2947059714035989,-0.9877174756542161,-0.8264535544693878,-1.4136398222699629,-0.6710533390927296,-0.26177359573951936
2017-07-30,-1.1854727287495643,-0.4234830637398266,-2.4142087129259013,2.7268930749212665,-2.4067656756485576,-1.5515640571860603,-0.9431878100943891,-2.4515821776511046,2.4688026149991984,-2.2159012890599965,-2.134049461452059,-0.9347134391760602,-3.0647260396577423,3.255351322880553,-3.1192440766125906,-2.0372028623219904,-0.9717007084400643,-2.9246016273066204,3.1995301070693434,-3.074298943802569,1.665685299731936,2.379391216475559,-0.858542664680731,2.4475858416565512,2.4643906133604743
2017-08-06,-3.0413455910888607,-2.986410421376395,-2.8171650040802456,1.1469084180605265,0.24551727080087876,-2.9488216799669384,-2.873405041759171,-2.6594395244788704,0.5155800469472487,0.07249152870789455,-2.9447763506274796,-3.1571670100008475,-2.0020525989457125,-0.36184879413416127,0.2063586042095127,-2.89725161039497,-3.001548762565402,-2.134258037936716,0.5945651820054443,0.10666615367881996,1.8751924833166997,0.10213909569186387,3.0023388307793817,-0.5071434490325366,-0.7204747160796892
2017-08-13,-2.090855892054648,-2.0806006018725154,-1.9332919151089882,0.6989988186929955,1.4395362879298954,-1.9032447305637283,-1.3908094803152022,-1.9467306373545594,2.005464402140549,1.9540407528503567,-1.951940128310768,-1.7218151229778473,-1.6014694850156408,0.5596742535134837,1.2146704181352252,-1.8283661297527496,-1.5901249205795172,-1.654654319645681,1.235289926307813,1.6815395519479701,2.2072136646092453,1.6915767507729524,0.7122811351223169,1.5734645804873995,1.4176976581821819
2017-08-20,-1.2698528637971511,-1.1934152773252698,-1.3002300623261291,0.9737073526791975,-0.982722498066465,-1.3657346957350835,-1.4801293453287376,-1.1523499439686797,-0.029407525172208227,-0.5234804839164314,-1.3006100857809633,-1.3880983047901103,-0.9147561487477083,-0.26626463565777597,-0.09152044214322101,-1.4204011580635298,-1.888074544148833,-1.098949037239209,-0.2685873176327771,0.04129394076333585,0.7626187416244193,-0.10176624970376434,1.0209123770472708,-0.29156611184059616,-0.7856986450247674
2017-08-27,-1.1601857564998528,-1.5552679929181352,-0.942997232210168,-1.142252339161774,0.18951087258732904,-1.2434855517258034,-1.5700985728987458,-0.9941744005981581,-0.858769623783103,0.10405096466248423,-1.036669609392823,-1.2214740559926363,-0.7495311178631342,-0.4188454035574683,0.3176896472722044,-1.1717789535287404,-1.5333895402482889,-0.8035565979806684,-0.5660812470800874,0.165765404474069,-0.7010525079987828,-0.7364674166748489,-0.29251062094064556,-0.6837839017728243,-0.7583305101268206
2017-09-03,-0.9519366203861391,-1.2702577185054584,-0.7478424273075422,-1.1534307609094483,0.2922172979547681,-1.0410427975417496,-1.351190697086175,-0.8038017856864417,-1.0263854062287587,0.048965259919982365,-0.8414753086466125,-1.0131100818835532,-0.5655465014814401,-0.49610710090447263,0.18662882675603293,-0.9593850826407306,-1.2412391048295481,-0.6958981358673164,-0.47840897418302863,-0.03420754227730187,-0.7311473624441931,-0.7994551487557258,-0.05139827607905056,-0.7895441995976479,-0.5498962453061687
2017-09-10,-0.7588824185552296,-0.8393534601283106,-0.6163288110329997,-0.4731916353389328,0.7283016571775002,-0.7730004617824108,-0.8566110588058835,-0.6964890781635144,-0.2690570665799268,0.6505920750426164,-0.6483705190398567,-0.6396454140145902,-0.420761346430574,-0.2238026851075833,0.5793215068305336,-0.690405564128476,-0.7369924972565345,-0.5198773131828128,-0.11601922211015982,0.5466458908902406,-0.4984441622303848,-0.5437102621725587,-0.11556997486640856,-0.5219589118553449,-0.42439214073780307
2017-09-17,-0.07769557963976667,-0.19637077248145668,-0.10085330852703635,-0.2335846844352974,0.7744112916208314,-0.07014012995397706,-0.2896848624920445,-0.030615102016515034,-0.5878711529414768,0.3897925136431275,0.04935019868897439,-0.022183322868098033,0.06480619580619285,-0.13503240887740153,0.6599800293863441,0.03500075049795994,-0.128872359642915,0.11161956430712403,-0.3711721052470457,0.46390801735907705,-0.45903310904916006,-0.5741035584083035,0.04431260338759115,-0.5856875826348914,-0.5910633945514815
2017-09-24,0.2172041048583336,0.23826867739316512,0.23932426077046715,-0.02036154108376087,0.6172498641735603,0.2562025564415208,0.15141354536112156,0.3141908517473823,-0.3435446279191105,0.5827216857193558,0.25616660394561047,0.29514264113410005,0.24757284405470076,0.020513106230756296,0.7279568485630016,0.2627105378280472,0.26857117972807715,0.2852390074077703,-0.10922685860148926,0.5635376807879496,-0.19492285447052096,-0.3119389676932608,-0.14482808256132534,-0.28504860516365743,-0.2276025754476393
2017-10-01,0.5587475208291627,0.33366163170236196,0.717971419918739,-0.9298261196149988,-0.13679910807272538,0.5193074540389753,0.24248100695507888,0.6595587741234037,-0.8412617991474256,-0.3451783826777553,0.6030495794274866,0.44120734872659856,0.7671054165332049,-0.539029726161503,0.07085647079333258,0.5613470508401328,0.32967328126196793,0.7186197826043507,-0.6790970335897211,0.03199910994842881,-0.01022792074018276,-0.2861830287748258,-0.14900873921246394,-0.25755752213093175,-0.7119732168660499
2017-10-08,0.6074334573293152,0.5026537416633571,0.749307219913377,-0.6053229101841244,0.19764937268390015,0.5965333601851316,0.48658690067217086,0.75076870073858,-0.47934032434635304,0.3375340608324915,0.6931765375601736,0.5827105523471683,0.8382166952900908,-0.4291023514438885,0.27384180009643927,0.7208096208947087,0.773233450513478,0.8181098299556363,-0.26737788464806167,0.4741717627778653,-0.8430514559733946,-0.6752891419777545,-0.7412335155464945,-0.5279285705015206,-0.26806017068589216
2017-10-15,1.0956243856102832,0.9489479166145799,1.2751125231334983,-0.8839409293962711,-0.18631592570628716,1.010739215349695,0.7387366241151535,1.1338423875724466,-0.8046022379230959,-0.21868001775750298,1.0811508961011316,0.9783190752652492,1.1058813618883685,-0.2919258945998213,-0.12887305915814096,1.077482642276699,1.0042244159286917,1.0646418998149962,-0.33389482979015894,-0.4313789230502613,-0.8475373619307744,-0.6636089148127148,-0.4035696129884764,-0.5920815305463679,-0.4446662063815121
2017-10-22,0.7944661404229217,0.8500107283258029,0.8186919889040055,-0.08399992297588642,0.3813123955029191,0.9242270514296457,0.893541801008224,0.8906142545032387,-0.14039252596760435,0.0755501805976929,0.8342979774084384,0.8218885198152651,0.8644361723756951,-0.15427005721717663,0.33835854805607807,0.8757793239629158,0.7804594416280474,0.9588299321097977,-0.3777574100131935,0.32664747808309247,-0.5835177369272713,-0.21548766161565522,-0.8514711800475689,-0.054712041933763826,-0.3492639769361401
2017-10-29,0.7865070020625848,0.823453136926778,0.6245269662630364,0.12630755151373924,-1.1728045460019993,0.6664077697096243,0.7201573811074524,0.5368201971807756,0.12621697778673815,-1.2689096070705679,0.38521383816525717,0.6932594590619269,-0.17324530605703786,2.172385519042704,-2.0029807090242633,0.2722569875483856,0.6096369795158789,-0.3300337201427985,1.573551622230542,-1.7855128644580647,0.15876565258018296,0.1092908710171037,0.36483615016596416,0.01767402972901968,0.4404788741913648
2017-11-05,-1.691304967097117,-0.6974899356072849,-1.9793675481024204,2.665005096108984,-2.671618575254481,-1.8485859832569012,-0.5059856496251989,-2.1272515554114526,2.5927886898200168,-2.6154276959977825,-2.032859892491895,-1.8267940700021816,-1.9718139933665655,0.9577006306011846,-1.5749258612791655,-2.1510898575919772,-1.9596564756743868,-2.0331791212963615,0.7172054165448165,-1.5338777730433204,1.6550492423074517,0.7147095789680511,1.7946655808611394,0.47053048042100787,-1.4276242956090681
2017-11-12,-2.286859525747131,-2.511798822986392,-2.0952667868102397,-0.15399397866798067,-0.4637770385621445,-2.3076718751576704,-2.5744616139469327,-2.1520960563479314,-0.11213250679535935,-0.29525779653944195,-2.2155379705067104,-2.337034973215633,-2.1921608167140314,-0.496618813806263,0.1515965841741861,-2.187357677721109,-2.3150479955034506,-2.1113600928723004,-0.7333579759334226,0.3684967132543665,1.4781151051471835,1.5840343132770913,1.4115527689833272,1.4783289305346257,-1.5105304294971988
2017-11-19,-1.8046060444067722,-2.0324018725642956,-1.6886840836615031,-0.6420795341176394,0.3559167620975685,-1.7920334060345393,-1.9593641923821714,-1.697706870672667,-0.2157017912924815,0.6657712973625355,-1.671933699094653,-1.7520044237547303,-1.6658347573447227,-0.43604693869766475,0.6141132907497745,-1.67024827831122,-1.6924670766397967,-1.6442119531605626,-0.25667529157669616,0.7419267237503214,0.20276379384510784,0.21109847760455486,0.3480103190279713,0.1304410902004937,-0.2649254171769183
2017-11-26,-1.1984733274176846,-0.2894606049906839,-1.3843114997378605,2.3415221602246707,2.216632909836227,-0.9373773574070813,-0.15352446732762243,-1.3139655383868,2.238461591585493,2.010397977901307,-1.203577863865157,-0.4227670688493502,-1.381708044562066,2.709925842554344,2.3766558850992974,-0.8802507899242447,-0.0614033150697597,-1.3891053364365216,2.9157997427097238,2.4971483357886877,3.1872709930612984,3.3098684406999377,1.6768018650364307,3.3167502986361637,2.829668034397185
2017-12-03,-0.11225329512618896,-0.24792493143150998,-0.12204280553168499,-0.19055618009204167,-0.4353652854856401,-0.168804153628645,-0.28483352588514815,-0.08330868790699283,-0.2943454430102342,-0.4091253109660449,-0.1461529166920533,-0.31381608414588347,-0.08676224087182247,-0.5668536644700082,-0.6642347549192261,-0.23406678832249647,-0.3195513411068723,-0.16283240976577684,-0.2854535000638726,-0.8706528678044584,0.6120936612390203,0.05572920227713383,2.5309231045592244,-0.09859509802051271,-1.3843525681950792
2017-12-10,-0.5211232249083512,-0.7106250723791753,-0.6139995823413759,0.010969535491455469,-0.6447167709561998,-0.5532301278895417,-0.6482734295526137,-0.6424010055337539,0.21624457510002304,-0.633372178532772,-0.5314723811553115,-0.5537464023819353,-0.8102465343834192,0.86261624388996,-1.4882107659072052,-0.6101503248769972,-0.6108680198515423,-0.6991331709381459,0.3317291417727373,-1.184556056186639,1.2626262466917066,0.9956572150368292,1.1432932674138625,0.949847874242667,2.780389567323741
2017-12-17,-0.5341828270800594,-0.7628765795925962,-0.6467410707093829,-0.02931905578268861,0.6845831826773678,-0.5047355735540939,-0.8383616410188112,-0.2761512500801347,-0.8481027689855201,0.041194992063651625,-0.4829628848505934,-0.632058363292176,-0.4555356570517205,-0.3477556358711607,0.40976025805334026,-0.4213681593760668,-0.6526586473872292,-0.22906283313830936,-0.829191121675129,-0.07063240193057092,1.0478249538656519,0.3656052025582808,2.7563919645727397,0.06978335966462196,-1.3947958954880082
2017-12-24,-0.4159708941147282,-0.716147827209344,-0.23755668458291734,-0.8206666958873319,0.06496822222583219,-0.4348261588130354,-0.6498842352579498,-0.26043654673825817,-0.5671198005220104,0.43804618160561476,-0.31178176210433534,-0.5406412066606192,-0.1548808000921214,-0.9009715696162959,0.058733761610510256,-0.31191064570541205,-0.4738745016113872,-0.13240574680332273,-0.6540359374006827,0.2905760896323858,-0.2611862289506313,-0.28371631145047327,0.13026732614306236,-0.3060186868205998,0.3599361447590144
2017-12-31,0.08656401340803911,0.035093323179541724,0.0560606695110529,-0.049226734434919275,0.676717319507819,0.20951126772806966,-0.013257345914341497,0.22992766017596356,-0.42782269400794326,0.513977545809799,0.19880621271880677,0.1679267966027244,0.18605913737796254,-0.06517414137150615,0.8151348356824616,0.28015648621571837,0.17200085887018038,0.19701070804449444,-0.05809934889927919,0.7489805639450009,0.017495653113746363,-0.34921006084728623,0.9948336345337896,-0.4689644371845152,-0.40220194516378105
