Date,XYLStock_Open_average,XYLStock_Open_max,XYLStock_Open_min,XYLStock_Open_volatility,XYLStock_Open_change,XYLStock_High_average,XYLStock_High_max,XYLStock_High_min,XYLStock_High_volatility,XYLStock_High_change,XYLStock_Low_average,XYLStock_Low_max,XYLStock_Low_min,XYLStock_Low_volatility,XYLStock_Low_change,XYLStock_Close_average,XYLStock_Close_max,XYLStock_Close_min,XYLStock_Close_volatility,XYLStock_Close_change,XYLStock_Volume_average,XYLStock_Volume_max,XYLStock_Volume_min,XYLStock_Volume_volatility,XYLStock_Volume_change
2017-06-11,1.9262477259320965,1.848303351562679,1.9338339652980134,-1.1399267285401415,0.0023917235489249603,1.839111940241297,1.7198950590550448,2.0208972257145357,-1.2922487252676267,0.18964146750441854,1.8983529827272199,1.7000801215902257,2.050008379952093,-1.3625992768333606,-0.1305157768771478,1.9225995252259873,1.693704287487392,2.09427464290285,-1.614854682111933,-0.10684548923336738,-1.0762593219864152,-0.8027438314751959,-0.7245991590393257,-0.5528927089254554,0.6870441141548239
2017-06-18,1.7055517042356443,1.7134728079871664,1.7229549080551019,-0.8625409384418223,-0.5180805681951444,1.6787269990974762,1.6141677669423453,1.7792389017012213,-0.9565505936884434,0.08768702795068734,1.7014195751403318,1.5700338515551624,1.780248271678558,-1.0599787642706806,-0.2000025991409864,1.6908955961316396,1.6063791498746647,1.7486257998719092,-0.7879604832372235,0.017706850018142196,-1.598059769084045,-1.5301232037808583,-1.4171615781846358,-1.0533271337365029,0.7539505425777799
2017-06-25,1.8477725294985679,1.8197542165709601,1.8406078088184028,-0.9459221614902775,0.6052713638684825,1.8617009463036753,1.8896611603172688,1.9109259232515545,-0.22352032128556623,0.8186707661299699,1.865989062276161,1.8402778957249613,1.902636277869247,-0.6057366989784017,0.6613410531333735,1.8803142776644988,1.8816187607545432,1.9115829054795332,-0.4970538492374631,0.68748731930434,1.129094548591105,0.5727588557151209,1.0333805818637274,-0.09037149459571653,-0.5459693045011251
2017-07-02,1.785510736971505,1.907664427432612,1.6833306457351265,0.3373996810588261,-1.5497890117433883,1.7589824962212774,1.76196998551325,1.7800762159916197,-0.35393022196467666,-1.0130072769461504,1.7034321178902716,1.7380599671980177,1.729086983822466,-0.4294533824836661,-1.0508875447588144,1.6825340571760115,1.6847701078785917,1.637398158738528,-0.254158958659225,-0.7358715262885127,0.6986336588573131,0.9955885768505903,-1.2499395401177908,2.1545075097174724,1.303839511516781
2017-07-09,1.5905373712088586,1.7268485761536427,1.5334802367466414,0.5801846027156619,1.1130651493569894,1.601008549703009,1.6926617168447684,1.4366578197819817,1.111893605452518,1.0290720062469225,1.6477664636830716,1.8087560022598201,1.4668538390700023,1.3060655655812654,1.1352353385457303,1.6284313604577774,1.7658167944210232,1.4558273758318676,1.1446945202956713,1.3628448703065592,-0.03198888364963512,1.4690155334140154,-0.11995688387441189,1.6945978436328273,-2.4426904481636127
2017-07-16,1.9257221223223415,1.934493264755358,1.835649899138425,0.29703177044273654,0.8398591895718815,1.9761376552344572,2.005485305558674,1.9573529044968285,0.03620955647425054,0.5546522655583385,1.9717447972269397,1.898721601444373,1.9164017727334157,-0.6318779559990186,0.5620389590921371,2.0195043938574093,2.0598327435471693,1.9916892036831966,-0.045801771825451865,0.6541867562508878,-1.3672435634732552,-1.628692975626478,-0.9333990232643313,-1.421346994423485,-0.015688225345150488
2017-07-23,1.9424541967122566,2.0636592522194404,1.8935923180673746,1.1452859076609072,-1.0191586274518525,1.9078953910699035,1.9588512961758886,1.8943277066080952,0.14719765398516188,-1.063916673529925,1.8906534623629672,1.8675157947815324,1.8289318597049107,-0.41669791652131893,-0.9162556910976949,1.8431506874894599,1.8519655829616053,1.8958408502783752,-0.755497022413226,-1.1248161284504636,-0.7357147973568968,-1.164539454871037,-0.5083456983167836,-1.1031022103888144,0.03744482269469973
2017-07-30,2.12980949289938,2.257012352246082,1.7667922254967368,3.1013342817334553,2.5169139921256534,2.2583689028479434,2.406607380481014,1.742914636468502,3.2211062282138028,2.34023484656765,2.1250487499605426,2.2809018050950702,1.6951227950175622,2.6546557948591643,2.2411862264467834,2.200852203789881,2.2899671490577345,1.6425228951046074,3.005432346467122,2.4878651824003706,1.5113435867165133,1.754382413966976,1.1057203713511574,1.5431973027651622,-1.2751351141936338
2017-08-06,2.0708588722629577,1.9690482464613739,2.065062975991463,0.013861675871692482,-1.2514220508612444,2.064796709047523,1.9691034310871265,2.117848061701792,-0.3373704070859307,-0.9746407666993776,2.0829375277453868,2.049605445937699,2.0779067628758052,-0.16008144245128952,-1.193873626005311,2.0244134785471193,1.9908436536771843,2.107214629976618,-0.367843747866875,-1.0517225829379935,-1.5905794576861094,-1.3853088240853295,-1.6644429283655764,-0.8111739943032991,-0.41531536451009193
2017-08-13,1.8069538127395395,1.7238761196541885,1.7995822628884073,0.08152357548838886,-0.8954008844736565,1.8036524807505139,1.7333566429952008,1.8393038230228507,-0.25981368972901137,-1.021634429540098,1.8216585331553337,1.8272675143749952,1.8365702696428452,0.039417423505191264,-0.8340328381268599,1.7691267617661632,1.7197845516487007,1.8236391781253667,-0.47634576172184734,-0.9009321284962316,-1.9463202314090018,-2.025572109918549,-1.7828077070913835,-1.6709908246300402,0.0942394144693384
2017-08-20,1.6243803405699428,1.65420254617268,1.655764345298446,0.47546987495879145,1.1901334083575488,1.615719663076832,1.6361839355093184,1.6298138167051721,0.2514003139690155,1.0365301563406857,1.677612329822925,1.7259316042049928,1.687276922698101,0.4106881931676577,1.1195016804050844,1.67421704483387,1.6675336748465341,1.7040939455021953,-0.1675134137873253,0.7827584915701213,-1.7438792642277865,-1.5958946065485993,-1.3630697674564822,-1.3897905154607169,0.2890919429962878
2017-08-27,1.846746812152865,1.8963103697793153,1.9143487468174916,0.627745950261361,1.0907000577593062,1.845459953914798,1.858655878598933,1.9190710697631252,0.036768617616641706,0.6588910444348672,1.8568780424100655,1.9101870815606008,1.8961622629086312,0.4929410625131419,0.8406887370404748,1.87837275728001,1.8718238210804734,1.9621026814816902,-0.42349895610209587,0.40571453047045514,-1.2708190371935888,-1.255196171767015,-0.9237171394494655,-1.1832311088269076,-0.4465050030805412
2017-09-03,1.8411510293154352,1.7316498208083078,1.9864908416162081,-1.1727990453838708,0.23140716508029627,1.8557765943622226,1.8216726065533195,1.9625142295928293,-0.4952605743915965,0.35051036538529456,1.8273774692647506,1.8004874853017923,1.9384383526944118,-0.5384405626040152,0.42923189732743183,1.8377025312081614,1.8252182342877996,1.918594769308379,-0.49636426615930423,0.4878895025957223,-1.1549036095257124,-1.1816967851514066,-0.7047849365813552,-1.2109940514876554,-0.07436655294385724
2017-09-10,1.7909544941159465,1.694618610458843,1.8814224362823246,-1.2846043038456902,-0.33799869924413545,1.7774731281777012,1.700488489483395,1.8552509731863664,-0.9558423546679301,-0.17846723497111633,1.773144762800614,1.6940077969619816,1.8859888703281313,-1.3207972837971471,-0.10971398272494534,1.7769568200519728,1.727286425713275,1.8860553552479595,-1.2715306382485956,-0.034523723295870085,-0.7669987927751929,-0.5112386817908342,-0.6372707269041372,-0.35090498912530854,0.7953255726083498
2017-09-17,1.7802495817795667,1.723862056201629,1.8344356963371744,-0.794057615790047,0.318871326935833,1.7815726647058912,1.7695121886675895,1.7978278281094537,-0.10482858821195742,0.7117369803288952,1.7977042108868484,1.7453183003936463,1.8514892394632751,-0.8085683415532072,0.29660942128078716,1.7852331444643788,1.830636348051276,1.8230818715234771,-0.08366917333478444,0.657950910698282,-1.0106847477422096,-1.2376901730662573,-0.30883807388444273,-1.447201587295581,0.433335821250611
2017-09-24,1.5369347870447352,1.644863600630338,1.4133700862186198,1.892620066930224,-2.150108079868708,1.4820491899918045,1.5720844043425612,1.4109791331062214,1.3516737993129575,-2.1272505651296947,1.4525872635745243,1.6109563514232554,1.4120024063930559,1.672099230422083,-2.11516719350007,1.4165428710788026,1.5674238788781343,1.3764157129303196,1.3310715133869382,-1.8992526800687197,0.4880784897680643,0.12853779834000925,0.2107123188929684,0.07092322606955118,0.6656986499945494
2017-10-01,1.4400981410260283,1.468622281266291,1.3805234410137444,0.9870009141242895,1.0622970486875238,1.4374713879549703,1.3882842791324663,1.395305994433182,0.29399402909927225,0.8653679123719313,1.428126693291403,1.4353527339756331,1.3776406624478812,0.698109851476415,1.0591071864281854,1.493831295053656,1.4373728537099615,1.4314264619727881,0.07075262202046706,0.7138458034624243,-0.39871482271392317,-0.5362377294334411,0.16089502959801272,-0.7628014683810543,-0.17648327840715958
2017-10-08,1.4850905244337322,1.4395912053725897,1.5477892937953623,-0.46545696176631907,0.14896621210551445,1.4581018432709794,1.4225462509404978,1.5667178004086935,-0.6967978068584157,0.12905678852189065,1.4772573548168912,1.3999519328186067,1.5514462392506112,-0.837780342259168,-0.1555027922007448,1.4551524247479077,1.3738056192278383,1.5100116762221731,-0.9208137427324259,-0.36283234456745656,-1.274851212574988,-0.9476058370156382,-1.5147629409323364,-0.5177467043621208,-0.00034265089102257105
2017-10-15,1.2882623663872574,1.3911157105973486,1.2294480901667433,1.3537062151487642,-0.8405472071229118,1.3011967488988159,1.4796156342107292,1.2241197791911098,1.7953625440067016,-1.85662219443577,1.161723626537032,1.3425673116563133,1.0177529189567485,2.108481756695394,-1.0366641240654515,1.2364244571216512,1.4846555797391827,1.1446728063389213,2.063056303730108,-1.70368721201405,0.9539414370835958,2.367023583517793,-0.4587322230280958,2.930515270413638,-0.9273848776589906
2017-10-22,1.2316610734718612,1.1640269710843727,1.3002145312491125,-0.6342539609438317,0.5009156803370312,1.206394979466943,1.093156652855729,1.3035250407414007,-0.9379393991385215,0.060417844481939126,1.1951180406615578,1.1297933972451895,1.208984808498474,-0.19494710480503058,0.5336738280687282,1.2098602903168487,1.1111867278268777,1.1517315966177268,-0.06331021290470458,0.693934433129887,-0.36507657767438506,-0.5766989981496076,-0.11331291878497082,-0.6278454348016179,-0.3027665648974553
2017-10-29,1.4532008657011715,1.5351551503054464,1.3220530623008695,1.5319681207899614,1.5259250570481033,1.5496335958735763,1.5694720489255853,1.2941704652851003,1.6827599071790607,1.3281946737025039,1.4146058877691965,1.4892068873977518,1.3341881344463136,1.1357484699670144,1.3881772056054484,1.4823839703164408,1.5144938181834235,1.274372152612364,1.4660467955289758,1.186761861663921,0.09738216419425551,0.6643630603597506,-0.2405803632970122,0.8447820697051585,-0.03609545699105284
2017-11-05,1.4417060676207192,1.334002566686415,1.5413949823919708,-1.1381666086991016,-0.566283668803574,1.409615264728112,1.3489526810399828,1.511682828168621,-0.7277586623041796,-0.8344260242738097,1.4383441992149677,1.3383106897181631,1.5207254370658025,-0.9183168635020934,-0.48987430534155463,1.4230074866683236,1.2955286057763475,1.542086341753001,-1.2327378971555853,-0.5513482030737679,-1.3370192647447152,-1.109298161063511,-1.305602183072638,-0.8298562939871135,0.03666054040321034
2017-11-12,1.2223732256261628,1.1181173661494312,1.3566364992765911,-1.4637277283241124,-0.19974862369082136,1.2213653803438198,1.135203012366006,1.3167916959293282,-0.9300141515350749,0.0028103490700204007,1.2753807811724156,1.144843567705217,1.3886705045983398,-1.3687857501564566,-0.4650731325549353,1.2593600450557554,1.1647825696912397,1.3266237793471976,-0.9079777791042453,-0.001971598538765243,-1.2220825366203825,-1.0583280670101562,-0.9657412540955513,-0.9414137758985077,0.5204162385029834
2017-11-19,1.429279586101099,1.383781482141107,1.399790486852162,-0.3786247369278933,0.4765007614086739,1.4179389874286465,1.3758503570158058,1.4174055113289155,-0.4000780326454999,0.5021337113236123,1.4716675326383646,1.4307643084403923,1.4086526553395058,-0.16852202770237257,0.5764433708123651,1.4574028787124724,1.3995007237652524,1.4937679726319502,-0.7214429404743785,0.19770893695572256,-1.150357203893435,-0.27831145903420274,-2.0900991980210595,0.37979326164359234,0.154009856952029
2017-11-26,1.6340827822522832,1.781382567455173,1.557376256402346,0.8410459808224999,1.135224533308781,1.669249699710773,1.731604770274893,1.5394062865802456,0.7497993591450407,1.1603758957985708,1.6089404139989236,1.540003822003052,1.6247537961455665,-0.6905516048290115,0.04188770315556374,1.6748216190894176,1.7358553232274607,1.5711725455313124,0.5493274903351992,0.7406465272606789,-0.05184949055665173,0.4054936105211467,-0.5247349636061914,0.6310441328984836,1.0855160468638512
2017-12-03,1.5673246538929018,1.6758602227222281,1.5322918410715813,0.4629790016466923,-1.0485928597322158,1.5472363217222955,1.6448567628198782,1.5353185863547232,0.37783393788522746,-1.250473975154509,1.532467517200792,1.596018465068791,1.4962500322572376,0.06333576299720665,-0.7788180461124713,1.462901128409677,1.4462814575670686,1.4952671634111698,-0.4085892246354856,-0.7545307392599474,-0.16626989220268618,-0.28425219675679125,0.4849183017624189,-0.4800022496716852,-0.08481741308325898
2017-12-10,1.2260376249615088,1.2398846538729016,1.2614223477250084,-0.2576348749127102,-1.1221657712893436,1.1923020599936809,1.1211359105821077,1.2462993295997586,-0.6495338592543776,-0.5417266061100354,1.1849553596633002,1.108361333305651,1.1869354861860486,-0.749205942944195,-0.25157659790329334,1.1135119483394644,1.0118842849861513,1.07417750122937,-0.4859554861047839,-0.11072521640260584,0.7549727849234897,0.8166924117692119,0.7204628984130763,0.6922145465259703,3.026691720255013
2017-12-17,1.2744016255687194,1.0954184141285623,1.3900549152968003,-1.3610447534333556,-0.25842413242620554,1.2016204606931888,1.0923849465015307,1.2907955099459365,-0.8049459820666126,-0.5379475368123661,1.2759255919144517,1.1712254684578498,1.2927266461606923,-0.8273748060472005,-0.6024169232113952,1.1725655882391959,1.0310827215629406,1.2946343598100827,-1.1976365097597972,-0.5438223360641036,-0.5860819870788629,-0.21567586343619113,-1.4097868472232755,0.16446555608663088,-1.8335009443876678
2017-12-24,1.1504207124878416,1.1037011634531713,1.2043673686354213,-0.49130376481355764,0.4703924996491947,1.1049717557167162,1.0643509066835755,1.1292904468593965,-0.22284568025092844,0.6918371306427371,1.2158320856133829,1.1403771568269656,1.2580637601451663,-0.845087635042689,0.23700532610538877,1.1726652667960493,1.0709940664003723,1.1732995434373872,-0.5150666758319596,0.37012209352534425,-0.9584796739220995,-0.27973733176146437,-1.8763987401039388,0.28408627788748636,1.9870553292212751
2017-12-31,1.295222641708755,1.360868151744124,1.2357513277003835,0.4858127691935179,0.7682776750795877,1.291036188791202,1.2851293522531368,1.217368044980348,0.349546119363105,0.8405961991522443,1.3827915196857643,1.4779119435185708,1.214470109318478,0.7050971021768991,1.1655444443293688,1.3976645147195592,1.4084578677666078,1.3028133312380428,0.27795156121953973,0.7442829178189058,-0.12187615767531376,-0.5926486840675622,0.7057574168950465,-0.8329514113503526,-0.48134195824020937
