Date,CALMStock_Open_average,CALMStock_Open_max,CALMStock_Open_min,CALMStock_Open_volatility,CALMStock_Open_change,CALMStock_High_average,CALMStock_High_max,CALMStock_High_min,CALMStock_High_volatility,CALMStock_High_change,CALMStock_Low_average,CALMStock_Low_max,CALMStock_Low_min,CALMStock_Low_volatility,CALMStock_Low_change,CALMStock_Close_average,CALMStock_Close_max,CALMStock_Close_min,CALMStock_Close_volatility,CALMStock_Close_change,CALMStock_Volume_average,CALMStock_Volume_max,CALMStock_Volume_min,CALMStock_Volume_volatility,CALMStock_Volume_change
2017-05-28,-0.38704389675408607,0.04527086242696405,-0.5711706586514419,1.8357765218400643,-1.672084084056677,-0.3822697710776239,-0.12202870019697004,-0.47740505529340144,1.2703355694556067,-0.7476299144930978,-0.5711917656566919,-0.5642112746486182,-0.5964277236729746,0.08829134548637428,-0.2644837043932294,-0.5483143565288935,-0.4803140662716283,-0.6455332949436208,0.5273794271672031,0.6755550232092118,-0.20977596522004338,-0.0900007563680872,-0.6528014792282678,0.2715191595034225,-1.1548520000002591
2017-06-04,-0.13159901418157796,-0.36588015055200684,0.1321055949147001,-1.196834587529742,0.08063741295713758,-0.20034667544797397,-0.33364817881217895,-0.028327908478482256,-0.9785409132205722,-0.1998735020831928,-0.09030014296635223,-0.35984467644559304,0.25274522296453966,-1.86987216959257,-0.01355912717779321,-0.14045538636113247,-0.2827326776862529,0.0705656619443426,-1.073907085738172,-0.1334515247058646,-0.8760430042378899,-1.0221829106708489,-0.3718065379260788,-1.1581579719124155,0.6400101996045728
2017-06-11,0.38320543272988855,0.36804103656408,-0.044884564324001036,0.7539941962512181,-0.5920745494164212,0.4422145304017027,0.4446041606950802,-0.3894817510631265,1.8458129127959377,-1.89582011609898,0.09909501944845653,0.46499942561867724,-1.529222258561641,3.352255478181006,-2.6321648874996693,0.5318947203687182,0.634584834804619,-0.47809441456517243,2.539238249455666,-2.3059182059641348,-0.3192324174847767,1.5672253302999863,-1.4364049664087744,2.5210438797806627,2.57793544166731
2017-06-18,-0.6587067377160906,-0.9111670067435761,-0.21534197191467963,-1.1148027579884354,0.29819191677190626,-0.6808233406574467,-0.9205979986662844,-0.2780267073592249,-1.2467792248046718,0.6162361966557671,-0.5850188524103246,-0.7798123014144464,-0.4707860921126787,-0.3231882664881587,0.8266000447750628,-0.5071743734398427,-0.780831532811332,-0.14249269676878631,-1.099684568834222,0.20300095886017896,0.5363349161233593,1.9705293446963625,-0.3378496533585277,2.2957225694707217,2.3242235035637884
2017-06-25,0.38999457337856314,0.3905740612059816,0.6222132750315406,-0.3211721423095268,0.7462403985211333,0.5176914139537783,0.6292138680687468,0.5565186915291275,0.23961515293492575,1.2924500163509416,0.6128060902962353,0.8218711358420966,0.6788413593036864,0.08849664357149371,0.7235224936309349,0.6695331898731304,0.9523773515124462,0.560660256861078,0.6963178867044753,1.3867040558951893,-1.0997802162444121,-0.9926791091600479,-0.9641768350035718,-0.7067549982199871,0.12471628884134342
2017-07-02,1.0759326218040768,0.8069520263195261,0.7979357466780341,0.082644270715858,-1.2817513283429134,0.9078487898018432,1.116949452636358,0.8481559866922015,0.6768733210346075,-1.234802501845526,1.060616767370784,1.050168673576016,1.1459340377236473,-0.2467179154114438,-0.9889567812351816,0.6878697707252355,0.6517263925114304,0.7807237558376117,-0.12371259968381913,-0.8382658717555701,-0.610468156752628,-0.46312175728658295,-0.7908946526924675,-0.19248997974572313,0.457947862047358
2017-07-09,-1.61933333408912,-0.8392076577714633,-1.3884488647550364,0.7847338627975595,-1.247424674806193,-1.8319564881158252,-0.8296510083765587,-1.8743980159324085,1.6011885933883476,-1.483453578106726,-1.9352270139565655,-2.100914339398392,-1.2873312233170624,-1.0836337912362797,-0.2062016375171746,-1.9789265243078582,-2.0961873681574095,-1.6862257469143103,-1.2123834769015098,-0.13031001528974107,0.39533736043148066,-0.18597567495091072,0.9814255066812145,-0.6406986265876808,-0.7270450255275097
2017-07-16,-2.1177211504132236,-2.0083696786591516,-1.873423553947379,-0.36050913831067277,0.3026779796615187,-2.235648222078347,-1.864276619133059,-2.283278409347974,0.8388315280466536,1.0690511463904915,-2.0733913014246674,-1.8276667103620876,-1.6884858100807059,-0.2569996466801973,0.7058650238420437,-2.0005002585236733,-1.4642048041310278,-2.0357941869521547,0.9626268313384724,1.35618610670856,0.10667154981552376,-0.1596690049773307,0.37258880561467195,-0.3441931084208395,-0.34875553272326576
2017-07-23,-1.3377771752205556,-0.14107398274097174,-2.1333012545694734,2.886965529285407,2.598554872066669,-0.7613776368639953,0.006928598566108872,-1.9777251255626764,2.981282970334661,2.6298751785996424,-1.3625827690077843,-0.08887599716050117,-2.449542447691715,2.988982224744272,2.8128563525640127,-0.7817891978349149,-0.25179265099257425,-2.1736751991410546,3.109975193045349,2.5137992906881412,0.7342345272774413,1.631345397053471,0.5214865015265017,1.6364588965388427,-2.3674063070053823
2017-07-30,0.13027399370509704,-0.28585454718359093,0.43043843538178983,-0.960929440039103,-0.5985446451956266,-0.049240119790652244,-0.3532525792184607,0.05072227401571591,-0.5567101899477249,-0.6252153971813504,-0.05470363315229936,-0.36681377533938425,0.0159020362383628,-0.4057116922508716,-0.7048735152230309,-0.2633541040780545,-0.4011393371854105,-0.5149216178944563,0.23662336939881523,-1.170422739379853,-0.9632747318884147,-0.9699962534602928,-1.0234957129180213,-0.6936315242906335,-0.20730426734424856
2017-08-06,-1.3648941685991811,-1.591035086607719,-1.1119749033481454,-0.5462732677364498,-0.5595348958653393,-1.2756145614841627,-1.4080127577323795,-1.024900398509428,-0.4192833376594574,-0.5768742442880235,-1.2373907263577602,-1.2543701082760264,-0.7546488745461586,-0.3996614876057103,-0.6334749198146334,-1.4411144873222954,-1.4470404532303105,-1.2257987322812218,-0.1903997235294251,-0.5860162416740101,-1.0580341005331424,-1.0573750804834134,-1.1523236950482605,-0.7602837930312951,-0.2590770598028127
2017-08-13,-1.3377085474050507,-1.2487301523612868,-1.388499722363104,0.2627792300032115,-0.7897123730765958,-1.4352649521303944,-1.5146622029516161,-1.585130203517189,0.42976720859915835,-1.137902723718792,-1.3129471141154447,-1.222487681856151,-1.12337690404193,0.08824306558110637,-0.8782717364025189,-1.487773218354205,-1.2148487840953608,-1.4505349505194358,0.672335945349994,-1.4131713502599217,-0.7522722219993155,-0.7827338586501674,-0.7002908020563234,-0.6285136240062359,0.09312681246832176
2017-08-20,-2.1375206561553073,-2.2493064018897977,-1.9515198797726157,-0.5045249791095133,-0.6940840477396841,-2.230528796324456,-2.489195586398414,-2.0155060755419503,-0.6842864433000867,-0.48480786179691787,-2.1128744481015285,-2.200527622549462,-1.6886472940084367,-0.4730964769403183,-0.3252389966864684,-2.198965861748033,-2.3423027259373206,-1.8851530718065561,-0.7126188227042782,0.025084308341524447,-0.5738825327649962,-0.26557173789989663,-0.2601865443038794,-0.21004514719671338,-0.8577544850207117
2017-08-27,-1.2299600787834628,-1.2931237390317614,-1.5284187258536295,0.43938900809582065,1.220649697825005,-1.1606467861890037,-1.513012888315558,-0.8063438863617551,-1.3721822465610072,0.07372848080938288,-1.203859849353131,-1.212040416488293,-1.19329997782136,0.10008470388780141,0.519281902998335,-1.055221225587801,-1.2416118320068652,-0.902994909326282,-0.6637737331391368,-0.5255950923615437,-0.23918673678516233,-0.3308748669050893,-0.039278546671807205,-0.3575616479292312,-0.8335948219856338
2017-09-03,-0.5770611398584629,-0.7390479770675561,-0.7850992887961155,0.06936741370755227,0.8181380886607669,-0.38020538126732695,-0.6401499353652412,-0.09223556034365736,-1.0302430060261505,0.4552587548652405,-0.5389778125221519,-0.6092558023937072,-0.4577609922431784,-0.18177754437974994,0.6296544499198866,-0.2579401257406592,-0.4988037845627316,0.0672825613714102,-1.0840269203923942,0.20922864094722884,-0.14964343136921532,-0.1511759013932711,-0.2217580332072672,-0.09568132769723492,-0.3867421995750389
2017-09-10,0.3998206339940583,0.12115472770981661,0.5102162955879415,-0.6583640018078101,0.4528234757757302,0.5851998257688581,0.8929220527122359,0.5985582818223781,0.5968880759849094,0.7638148393931105,0.466114948262099,0.18593980070515392,0.6761896690804485,-0.6813815538249265,0.08274745876183165,0.6111844527465812,0.9154401915879243,0.783092854135389,0.2778426649567815,0.7685641725895642,0.3232762522886365,0.09274471598680849,0.6286639706383353,-0.0682173531710386,0.37412571913350356
2017-09-17,1.820971484353959,1.9548255507403784,1.6919171728912232,0.651512152692777,1.0889751897828526,1.989890588676764,1.8724958638259777,1.905103264656744,0.08434627395628548,0.9219709782605666,1.8209267599192067,2.017364213037923,1.7952783181913217,0.2846458316762712,0.7987939750938688,1.9427833596855204,2.0364525452756403,1.7135272123420247,0.8967053267487147,0.7142735345479967,0.2392068886141292,0.01862844736521766,0.6150074484093511,-0.15267734579004832,-0.055219362143122994
2017-09-24,1.8648159729440923,1.4980501486813957,2.1192986038835904,-1.37710387928421,-0.31914670079803864,1.7865659053534384,1.8603111662001581,1.8989212911616455,0.03933518282050332,0.589466818299683,1.8765282842929922,1.7139753870456507,2.0161278986224525,-0.6771913157917819,-0.06616689487687329,1.7814753636354947,1.5424126899799264,2.036977295485707,-1.1579354445714287,0.07951675686872313,-0.08009082052234981,0.38079977510688173,-0.7375755658632575,0.6035302078389495,1.2098966015724224
2017-10-01,2.4352444755811975,2.6975327372753144,0.9123864775271862,3.2390758580002847,2.447277338918664,2.6353858015256693,2.603175433533357,2.3197495190609745,1.3463137724338872,0.7322424622400943,2.29042596695107,2.5873232723291864,1.0508441141502292,2.665388747027684,1.8995958178064263,2.45260662436091,2.6698499889128255,2.1402884109124516,1.8923096354155498,0.4086849386746248,2.801984290765227,2.0764017010642575,2.547517441512072,1.4876323054726577,-0.9168161065403182
2017-10-08,1.873187990107027,1.7507660027655745,2.228806852240401,-0.3626413143838574,-0.5673989457411495,1.7284974583889177,1.6201263568597275,1.8516717759985846,-0.2969256645141644,-0.7956837618740126,1.9292795400980822,1.7773205143618092,2.160771743255242,-0.30458154829451384,-0.8838500796256857,1.7552050742358845,1.6858522254922863,1.8360575083364314,0.038654487907241616,-1.0917945927414234,-1.0732679023053153,-0.8683594181137804,-0.6043080197680354,-0.7888859211853405,0.06870873838810719
2017-10-15,1.6013454440449102,1.4134832012172531,1.7162218032315615,-0.2749413117570469,0.29741545695438526,1.5777332261726469,1.3513651555063946,1.7938831977401626,-1.1802127049121791,-0.12038243769652997,1.6315171077271355,1.376443408758832,1.83139194916961,-0.6410166320937282,0.030482619557629213,1.6513125624919582,1.3840431672118025,1.834599859578686,-1.028778426076727,-0.0865937176602122,-1.1434948109643046,-1.0765042514660264,-0.49354715276635075,-1.0634212305858177,-0.18784206310038473
2017-10-22,1.8513072321298691,1.963786963641827,1.9110191757649462,0.524474135540896,1.0023236128919168,1.8056240842851983,1.9323005665645172,1.6829635299666559,1.1417840478190653,1.5210215227680863,1.914517034431605,2.0213144863656747,1.9507761177079086,0.39801716582672625,0.9417448132662446,1.9275355978317221,1.9925939579768557,1.7805881590279575,1.0717841003439905,1.5238022168888432,-0.8076970149279351,-0.7869485713016551,-0.5049896295590264,-0.7397893583911439,0.2793813417452087
2017-10-29,1.936572068886484,1.8457395661482499,2.094440328587739,-0.24809823818869103,-0.9352921867232303,1.8492265876561957,1.7284661898747748,1.8590841251295454,-0.191710495136825,-0.5049057215265345,1.9052945799672951,1.7820540221342525,2.01291699168539,-0.32387754030046184,-0.6284765961185059,1.8359060136259437,1.787222189376636,1.9176076295401676,-0.06962184743657139,-0.14434014407435491,-0.698439893060167,-0.6228150461151768,-0.8541280808063542,-0.4659960673425599,0.2899564818359826
2017-11-05,1.6116394063900337,1.4545413505888212,1.7319365562744362,-0.5482309338824825,-0.32570502224760867,1.5171478495140207,1.3883776616020267,1.6361021905845183,-0.8953824060303195,-0.12506574759982333,1.5923329077661958,1.4838363868821394,1.758643765030504,-0.623175635095323,-0.38806450418189603,1.5717676140338999,1.476083953002728,1.6363993964013535,-0.3842206074937861,0.12483219852410798,-1.031455189520825,-0.6478715051949389,-0.9472005028757431,-0.442483214237335,0.9784437613100991
2017-11-12,1.5223543637541879,1.6062725922068781,1.6453237967586978,0.028285851167267884,0.5881375176522247,1.5643066936028795,1.7214930848401357,1.566655862023014,0.8410201608941081,1.0710794044034582,1.6027892588937684,1.6900356524119808,1.6503439089246508,0.210759533935577,0.6635043478131373,1.5914247471237188,1.6553594725528886,1.5733105866317902,0.6430600051132911,1.209715524564696,-0.13996946600752197,0.10520708959913178,-0.5087437182673218,0.360278791526128,1.1065363942176607
2017-11-19,1.963106391987734,1.876607569651884,1.8975954991974449,0.09106154277945493,0.5442368550226655,1.9047716875706564,1.8103055102666017,1.9963180194693584,-0.8145965445846434,-0.0299193644807483,1.9458361380916893,1.8608711537474376,1.8631290115602457,0.11556640714482169,0.35569161545810885,1.9528630885164935,1.8394593047951648,2.07253861974174,-0.9272090723060247,-0.290470758012317,-0.9205083180845338,-0.7920999466033283,-1.4334356247011002,-0.39727857954142626,-0.5896873103093582
2017-11-26,1.9708440776803107,2.0263075775288244,1.9067062717811396,0.6989413537884245,0.996108602579298,1.9774363756536535,2.032958170074762,1.8063705587869452,1.4748339675124083,1.2607293750997424,1.8768513092141643,1.8652051288961138,1.8868195898627111,-0.042676464732678054,0.4462008093209268,2.0123466710794524,1.9934433380537038,1.868008273560838,0.8054736312135117,1.0891788892804621,0.2653960053938603,0.21987326992858036,0.06815283049873737,0.2655357969583956,0.7798814497557366
2017-12-03,1.4314232145817605,1.743648766582675,1.3116184009116292,1.7665743477426852,-2.4581991868992707,1.3845097355990503,1.6316949427711969,1.2025144081676,2.2932013022022404,-2.0245898850911264,1.3151970325159235,1.471275781401725,1.272607967072481,0.7569264470350728,-1.796866592011209,1.2091990008573765,1.30040872066068,1.1226365800100462,1.0793485830637786,-0.9978165487824943,1.2670847375565724,0.5400595383664617,1.59334284949952,0.033523003613235826,0.4600285182640715
2017-12-10,0.8897692704361577,0.946176320938203,0.9396381836417876,0.3860285719707762,-1.3619923158276415,0.8143627241176765,0.8428471810439419,0.8996733342109875,0.21031707771407196,-1.2406898916789373,0.8650224562168692,0.7633924245144476,0.9220367231417254,-0.4616889981100683,-0.9293192153703372,0.7712651434892316,0.6931987299173258,0.8437133332704524,-0.5886616262272258,-0.8495898430634382,0.9249814304375157,2.2781199911949486,0.30563904110752427,2.7863581521990053,2.9106836759837122
2017-12-17,0.6842726159872827,0.5396075960968008,0.7850607138171667,-0.606860621866308,-0.03355925979227585,0.6501203513696825,0.62662023887138,0.7145651904596096,-0.057888975826260985,0.4283352050067468,0.6420953481345203,0.5671886901342974,0.6896864222602996,-0.3777240384310172,-0.5558109349915356,0.5665036059110172,0.5435047852704352,0.6333108507919524,-0.29704901322224536,-0.9432584354413132,-0.3985857420273376,-0.4315710624672912,-0.7548230192044418,-0.24285495348342312,-0.5509052377318314
2017-12-24,0.5733943383955794,0.36884069192189217,0.7283213743939706,-1.0054158396137414,-0.011274699732746227,0.5289830166613843,0.3930907799034145,0.673641175380983,-0.9855287508312599,0.05989608551590094,0.6572534734651749,0.5502899859524436,0.7520625728937377,-0.7008559028380228,0.17920798845273583,0.5593644549187845,0.4125293264370801,0.6924008900890672,-1.2705674781040905,0.03844190534651547,-1.2233052649189267,-1.286007780413771,-0.6494052346913562,-1.3689060014377905,-0.21307227193968611
2017-12-31,0.24020492313034963,0.2969014041662465,0.12341245486677771,0.5750902222538753,-1.478441098731274,0.1634635132639323,0.17373001221499076,-0.08864506123652556,1.0635374068770846,-1.876767911435122,0.10808180594766821,0.24839557700425346,-0.42101111682436815,2.1251389977079205,-2.480514258711508,0.09791873668261546,0.15222417716556375,-0.290053104855816,1.8772048083846304,-2.3410026085197995,2.1455220011953675,2.859114355974699,0.6670216048022897,3.123446281325265,3.0814549030983827
