Date,HBNCStock_Open_average,HBNCStock_Open_max,HBNCStock_Open_min,HBNCStock_Open_volatility,HBNCStock_Open_change,HBNCStock_High_average,HBNCStock_High_max,HBNCStock_High_min,HBNCStock_High_volatility,HBNCStock_High_change,HBNCStock_Low_average,HBNCStock_Low_max,HBNCStock_Low_min,HBNCStock_Low_volatility,HBNCStock_Low_change,HBNCStock_Close_average,HBNCStock_Close_max,HBNCStock_Close_min,HBNCStock_Close_volatility,HBNCStock_Close_change,HBNCStock_Volume_average,HBNCStock_Volume_max,HBNCStock_Volume_min,HBNCStock_Volume_volatility,HBNCStock_Volume_change
2017-06-04,-0.4570943504039313,0.19045295055861053,-0.48636442543434144,0.8857626356605618,0.6964361314369287,-0.07690079097312749,1.090170688101411,-0.6795808108249205,2.396696415566943,1.408171101957022,-0.2167371457230293,0.7247189851802595,-0.1963404605234856,0.9936533138537554,0.9890441529729543,-0.20266408529693059,1.428421642615721,-0.6034650980598545,2.5680829534143514,1.828936589126215,-0.7236498500265146,-0.6996547134763549,-1.296529472903085,-0.27020076480286676,0.6981143227582394
2017-06-11,1.2663798046225114,1.8781437245635424,0.44738916354925445,1.5420218980792337,-1.5777732984207757,1.2747905230276573,1.4121249600479944,0.5515182326238689,1.216106710833334,-1.750066700910541,0.8787271762640337,1.6634920889606568,0.6078392515074978,1.0322021074715833,-0.6669505534872844,1.1250164617152065,1.9090499784294954,0.7782957178115256,1.2439900772181385,-1.2166164593804556,2.4718120611134666,3.3639472950909557,0.2018440337866351,3.5632190577432397,1.6437274884235802
2017-06-18,-0.22260137964542062,-0.43910424236907447,-0.11849350918142784,-0.3420497755780162,-0.7849918159400538,-0.4793393338468758,-0.6886488294982841,-0.4054609637285258,-0.4192871492286583,-0.8960518146011096,-0.19541892430042412,-0.4622083657613555,0.040671400457740745,-0.5542721444867938,-0.5332965390923917,-0.46818537419871253,-0.761571644003269,-0.2445669604473301,-0.5898174881136615,-0.5151410227797527,2.1680914327389527,2.8037798629161843,1.6661057541902518,2.734084996333498,3.26819856657631
2017-06-25,0.06190577722839377,0.38042128912491335,-0.0012606833186872884,0.4171951457371718,1.0564867435149754,-0.1350807137532103,-0.21065933437264717,-0.2637542850496838,0.05399517042946561,0.865199599174342,0.18437733977843948,0.18123024251468764,0.05201123780885779,0.12997943156057074,0.9699961082048324,0.07970216196840932,-0.054435872614826464,-0.22614676493772656,0.2638696508316161,1.0397281092905526,0.8495233221393781,0.2659509634881583,0.8603954293003931,0.11802705367024101,0.5665141293993554
2017-07-02,0.8024089024872393,0.21588763283338766,1.1387589474903637,-1.2338853737212165,-0.26437931390638447,0.5606376206245314,0.0680514885294718,1.1268008433135048,-1.334564572672415,-0.32300357280156117,0.5714953555778693,0.2575426099153938,0.6626743900540554,-0.5459234414300387,-0.7049970577115261,0.8622115232614462,0.28041705821252944,0.9808011674936548,-1.0948010442673526,-0.13936638601256485,-0.36203369985932093,-0.6791444738600355,0.8688676630058199,-0.9072236334332918,-0.6041022933524475
2017-07-09,0.5462336297020681,0.13943327943545206,0.5544798963102119,-0.5580316131004036,0.21324480235178703,0.5837638191060616,0.13637040978444137,1.007525647032036,-1.0583290402923338,0.29207000972924974,0.8816702982470409,0.32271987286439885,1.0996075866454598,-1.004791851476755,0.3245014409542343,0.9013744598111955,0.35291199688618285,1.0420325597570568,-1.0847176697647352,0.3270096282057084,0.019705294822444534,-0.12738035675313159,0.24689310268876588,-0.18737707554710875,-0.2196452228920746
2017-07-16,1.0150950411309763,0.5270251634488776,1.4304147166090078,-1.2993451705918746,0.2334011787206992,0.8644703826553835,0.28147980678623447,1.3433886215904904,-1.3129443514875863,0.07035708979769639,1.2129885813066048,0.7144300799109058,1.4443460729200563,-1.053535541847161,-0.19415857967762717,0.9482736683118713,0.3371106043545917,0.9491657074519597,-0.9786439323348745,-0.5160443325391708,0.3934398409919361,-0.060283584484691344,1.2415099626412667,-0.2986728416350275,-0.6426654067764396
2017-07-23,1.0433171094766123,0.6939035611085955,1.1431281989601882,-0.7998277705592225,0.3008373479176018,0.9066596306204979,0.36649256705401373,0.9314268430429495,-0.735491862893838,0.3777649651333728,1.2544035684305865,0.7990133012367043,1.3715679700878838,-0.9596646040897012,0.22746960270538522,1.0080911979090348,0.5202307054621419,1.085575299968851,-0.9953108669180972,0.2841109740710623,-0.6423257359694484,-0.6770573864489087,0.07421647419966691,-0.7417354844290577,-0.40072721531623007
2017-07-30,0.48619749424293124,0.2541640012938298,0.5014272489917532,-0.42382800534208215,-0.665675798539719,0.36027692982191234,0.13172834618244073,0.4263767265754151,-0.3811360682268404,-0.772536371077113,0.359448664905563,-0.02632538110163802,0.503249289122602,-0.6981714586188166,-0.5587745758013439,0.24086524623168773,0.2172281187733154,0.3247157938646358,-0.2291678203714947,-0.3295957544547999,-0.10217423778832015,-0.03951678631266683,-0.015896705280765804,-0.039951277270814746,-1.261016796152154
2017-08-06,-0.19986030691185214,-0.4272305362387358,0.13125644664407005,-0.6673175932817033,-0.2684601564005005,-0.24584440897398466,-0.13865368440321718,0.04032264412725541,-0.21176473182689426,-0.4975692083399016,0.0067124626098647765,-0.3948198171568767,0.1707907205831028,-0.6504434098186457,-0.6374243598527543,-0.3194532489735348,-0.6669953564387247,-0.3220366314553616,-0.2854440456927859,-0.8553550823570596,-0.0727836790776634,-0.3459399036238097,0.5352400401391261,-0.46867246343196617,0.07253644776538072
2017-08-13,-0.7284434427957145,-0.7238633293761539,-0.7944096786401883,0.23688406198278386,-0.1918862061295624,-0.7768735777355986,-1.1055239242784896,-0.4676036141609158,-0.8293261431586598,-0.4825011312202453,-0.5697358654848346,-0.8443139527526693,-0.23553733913510044,-0.6982882453504056,-0.17078008689544746,-0.7967844652410119,-0.9647738740456543,-0.4331710535895547,-0.513657545523216,-0.642541721492776,0.2018708163117531,0.08717703507178609,-0.5250726675942746,0.18659371110410303,0.3207210945605545
2017-08-20,-0.8811233253351876,-1.0059549189706445,-0.6629830483944482,-0.34088194285327733,0.9698450857244271,-0.9885483937203141,-0.9311373253107242,-0.7402509096411699,-0.2774688626232005,0.8175652086792584,-0.5385616458307655,-0.6303994086986637,-0.13065589521500373,-0.58569977376576,0.8338262105750714,-0.8037777951492446,-0.9694213663658181,-0.3931313687715523,-0.5890585495632544,0.7839378312769782,-0.13442920149182253,-0.1011670493132309,-0.1128526582789474,-0.08931690634744956,0.36280947032707483
2017-08-27,-0.15567696819863805,-0.658311594081249,0.2407432037917748,-1.1704658445836043,-0.080148699310564,-0.24443980687392383,-0.49648391602654574,0.03977776179782668,-0.6814085199384126,0.16368873553819377,-0.03216665108030914,-0.5427725144537396,0.19974373708376805,-0.8674277958311063,-0.38067278800337606,-0.22209920519638054,-0.692103575731614,0.2225953117565546,-1.1280399611818976,-0.034217256522492114,0.1581243893287036,-0.0464454969072198,-0.4028514373769618,0.017343271065960085,-1.0632027184475143
2017-09-03,-1.0570468126349575,-1.1599166157968912,-0.8740978760068366,-0.3209549005588935,-0.7583614623801247,-1.2047040742688342,-1.4348390656411214,-0.9056428484384378,-0.8608137374367668,-0.29863305500367715,-1.126993126258456,-1.3421219037844354,-0.8813273108723617,-0.49994885956824364,-0.005517487511913224,-1.3427823955214286,-1.7049004627466584,-0.8951937568091075,-1.0197332066638003,0.06773206635616023,-0.4487985329396613,-0.49262749493559943,0.2210337044733795,-0.5639893234765163,-0.6114182822906266
2017-09-10,0.12014961573201746,0.3802101204660988,-0.1704882039810489,0.6913395045554734,1.3742037172583381,0.172550172639833,0.047921855581257354,-0.24230639327929038,0.3272646276359193,0.8232920897739996,0.3459480266228779,0.21301834029832814,-0.2694451841995355,0.5499438654365066,1.447400909030789,0.43241592061376194,0.36951963380304076,0.21305261284373578,0.19217502213956855,0.7238110008256208,0.05263645818295896,0.5819494374702299,-0.321244200713012,0.6733574386888981,1.23947392436714
2017-09-17,1.3377872155394934,1.5289391194695625,1.2685252700601097,0.39630168456150006,1.4243417277159944,1.7376059088014144,1.7692971862206068,1.3349237072712639,0.7772416635667594,1.394628191460338,1.6995271393786413,1.7934925952463305,1.508070063003273,0.4428452513612751,1.3923365742252536,1.832542683345932,1.7462649260237557,1.571271463010527,0.5346286874241842,1.3383620625556059,-0.4977738775557033,-0.41308407540275754,-0.1665965689783825,-0.413263947802534,-0.5217969120916827
2017-09-24,3.1337016507008473,3.3316472041065044,2.669257711675906,2.08623941494383,1.981403383482667,3.282245266076856,3.235523812812532,2.873312185234367,1.7453834794238507,1.8193753415970604,3.1292970382880725,3.2603772223990792,2.780417283259553,1.919032294279744,1.9901054011271662,3.273719676642401,3.205905543625553,2.7150583100493173,2.0439108384468168,2.0607924919420464,1.3679121465790802,1.206925872146772,-0.25144055139035687,1.309067128278295,1.786786025849952
2017-10-01,2.8331553592768968,2.6977348325818586,2.9236745054721553,0.8302525629599087,-1.5567004402230649,2.659055538366137,2.487926947486585,2.8993848480859823,0.1670442034890143,-1.101482097140772,2.563761316754788,2.568767111799288,2.5046495085282583,1.4425427088603584,-1.4577932112012357,2.55352558612021,2.4907056420351497,2.7569952591609486,0.8340963111627887,-1.235870788406754,2.0990265402669577,1.5140008643564293,1.7219832453135921,1.3470020850388098,-0.0020728204991911966
2017-10-08,2.2191142671377677,1.8861580770492954,2.556494325016293,-1.0743345270390225,0.09491412066346,2.184178664735753,2.0041233218477665,2.5302974205842963,-0.7791263922192248,0.01037797783151211,2.47621967011813,1.9900939025277413,2.798229863311191,-1.3842991573083525,-0.09583393273738217,2.1627911520904535,1.7287883381974456,2.515407208068438,-0.9593335458013995,0.09691036659732864,-0.623446042681003,-0.6293126232060277,-0.24801651032140978,-0.626006189789379,-0.23938128853907137
2017-10-15,2.0802361784816883,1.8658668038717285,2.2544378128035243,-0.820573462199748,0.39316756654741675,2.019891531277104,1.7942256028023298,2.226782437422927,-0.8865840453856911,-0.2523975060425314,2.1284650907376537,1.7915719050158916,2.3252408199080152,-1.2148530211494806,-0.07501242929758008,2.063690639675263,1.7859093407100666,2.34780510431975,-0.9196203084363206,-0.3384267146796261,1.3056766016320427,1.0057653970772755,1.68771368395712,0.8211187686355255,-2.0684106597404743
2017-10-22,1.701921710807354,1.5412725803603673,1.7858638899166817,-0.5672977581101302,-0.7158939587832835,1.5783468267701268,1.4571286288300485,1.693294033022821,-0.5692175770333984,-0.6328564865845744,1.665666280944417,1.4522410701237922,1.7526386364178002,-0.7827549190870597,-0.5167253233441235,1.5244087037345118,1.358727569660714,1.6886860177851495,-0.6212647522811516,-0.2958607193417621,-0.43409255777390554,-0.22425842756866377,-1.1422656606263464,-0.08796934446994606,0.49182314336281396
2017-10-29,0.6255420443410948,0.8889586622245383,0.6301190606958539,0.9364310388532894,-1.3351605224303527,0.6345331504682106,0.7425562440185763,0.5631488059854292,0.7382464795148602,-1.4941101077929377,0.4504301025637231,0.3493340783968596,0.5334173417971071,-0.5613895197027458,0.17758519531396277,0.39892505570031717,0.3359120491370246,0.5294096662010042,-0.5099215612432767,-0.3792814026466761,-0.37732737045757586,-0.4900887801208454,-0.1810371412004078,-0.49816031888583573,-0.7816516474283974
2017-11-05,-0.36695521412217413,-0.10568967609278339,-0.4495633693852587,1.016342284729026,-1.5989721849132896,-0.42442225543322637,-0.15695787938450567,-0.5045812336933927,1.1138080902230387,-1.3508356090818343,-0.5513352528741969,-0.03689963239899364,-0.6009073112438925,1.6229835760558031,-1.790223941968802,-0.4949616487523571,-0.09927855093056524,-0.5023698733325414,1.1258365978651623,-1.3825358194721782,-0.09774964648586816,0.006542855224060721,-0.05630501528310534,0.01688866877701755,0.7659737058563927
2017-11-12,-0.46322890105083564,-0.507699486997838,-0.5140596514235928,-0.06420617959236923,0.6775485214289857,-0.27554168939961626,-0.35960643008878707,-0.19332326150722118,-0.6063420200345991,0.5620612686821481,-0.29042059309677754,-0.4106054964324592,-0.2861145531119293,-0.3864887318023589,0.49759649469448486,-0.29189426277464586,-0.44494113350442505,-0.11078362463411472,-1.0283586912377227,0.20838513134260855,-0.39578731753094826,-0.692632718306718,0.9339444266301133,-0.8860415881583225,-0.09751217656691716
2017-11-19,0.1892244069316755,0.06870008637915767,0.13750297273708645,-0.20676880834569475,0.7443017005750119,0.10448675576267089,-0.017963266437180107,0.29544110960314535,-1.0120727397603326,0.015033963690169636,0.20616290855886032,0.1597200732085771,0.23957432580424404,-0.2157591118766652,0.2331278894120094,0.19131470701171355,0.07164961542226637,0.26895092568976686,-0.5264066189222861,-0.49895264862001376,-0.12031592642009614,-0.35093071309986823,0.1801850161969166,-0.40291001205289223,-0.5459433557167206
2017-11-26,0.4080000890000582,0.9517838946067905,0.11531001059934691,2.3518101767534767,0.7047687844048434,0.519553648225188,0.8427671895851553,0.12993165587067781,2.1603761422660606,0.8046536635777067,0.14757073570667503,0.35748282299248396,0.009790842321672117,0.9888691764644548,-0.4102166610731477,0.4427914483266962,0.837677642454338,-0.0014155866022143011,2.190532685593684,1.2000682546630157,1.2565214936551978,0.08251513999641785,1.7124338063751956,-0.2429314339924331,0.5394243825149231
2017-12-03,0.5826686517034424,0.6538361216563272,0.7366349446744067,-0.12440040334391043,-0.2806614068951198,0.5529252793731086,0.548094866894859,0.5642758959025008,0.04722578293525806,-1.1567625544760178,0.6161367834799024,0.4737468287710248,0.6067669375692919,-0.3580959843811377,-0.8377607070122755,0.47785661101884086,0.6211691600247394,0.39742789842922854,0.6807408581106761,-1.5192601551478047,-0.12861826044767122,-0.4596303570263863,0.41315185294838663,-0.5626360760621623,-0.8758222490557569
2017-12-10,-0.009062072964363075,-0.1869369542195015,0.1062485767831168,-0.8373975999915009,-0.3755801219822284,0.1157710146649204,0.1948464596472388,0.22631210152648337,-0.062151713224678974,0.9454739792321523,0.08950398681019424,-0.023305724158010997,0.29180534550848997,-0.8885807066919638,0.010428969489484286,0.043568764132862724,0.10437945450252528,0.09632116580954445,0.04390156957274674,0.9484551268616161,1.6222167819631965,2.5561808551528777,0.15157006566123613,2.6370866511035445,2.493200587179191
2017-12-17,0.7332650604690965,0.5767672651111394,0.6642447927460557,-0.16779755939372165,0.9283455276721613,0.7268997735882903,0.543638457583401,0.8892080788135236,-0.9477083712003905,-0.22030270499288887,0.8277680733511523,0.6579526111034102,0.8035019636641588,-0.41414549237142606,0.6351621710867278,0.7505849007276552,0.5341369186506498,0.9844036799802082,-0.9560302286426059,0.013402870747753322,1.7024540745300072,1.2640026854103792,2.1833876086317043,0.9701206725905144,-1.0245517571724416
2017-12-24,0.6102839889522014,0.34428698006911773,0.7217451828345067,-1.002864036897848,-0.15569001143222222,0.4889233930375635,0.31379229918338913,0.7263035414180803,-1.1244854907768518,-0.24152082717536733,0.6681653192479997,0.4127024845975384,0.7749244749791122,-1.0115943649580441,-0.0858568327365937,0.5899927721934223,0.35319786352462385,0.839850265609835,-1.0312264385240932,-0.23835637853334646,1.4901731077953564,0.5055554120606462,2.761129096737965,-0.0858849177095859,-0.005558765814793881
2017-12-31,-0.11703919754277026,0.08785189269805055,-0.0921035719603264,0.46562905749355055,-1.3532038013635392,-0.15102889259586352,0.05948252791366006,-0.10913669422194579,0.4544481107032935,-1.3957712034294758,-0.19806565167056614,-0.33111386970255785,0.015244213906040633,-0.861711743993756,-0.4674427560103698,-0.30421245421672344,-0.3704716832110731,-0.1747357611156391,-0.4717063814634076,-0.4377615566956134,0.6190249636742096,0.11191825013214551,1.9170208988637507,-0.3559909335988652,-1.0379006333107408
