Date,OTEX_stock_Open_average,OTEX_stock_Open_max,OTEX_stock_Open_min,OTEX_stock_Open_volatility,OTEX_stock_Open_change,OTEX_stock_High_average,OTEX_stock_High_max,OTEX_stock_High_min,OTEX_stock_High_volatility,OTEX_stock_High_change,OTEX_stock_Low_average,OTEX_stock_Low_max,OTEX_stock_Low_min,OTEX_stock_Low_volatility,OTEX_stock_Low_change,OTEX_stock_Close_average,OTEX_stock_Close_max,OTEX_stock_Close_min,OTEX_stock_Close_volatility,OTEX_stock_Close_change,OTEX_stock_Volume_average,OTEX_stock_Volume_max,OTEX_stock_Volume_min,OTEX_stock_Volume_volatility,OTEX_stock_Volume_change
2017-04-16,0.0865111780150698,-0.2208282389566888,-0.08151620969379009,-0.09812769816125506,0.40791605857808694,0.1488064046501079,-0.11040830454832859,0.45280724214685586,-0.41668280594493146,-0.027029478868042068,0.632113233557746,0.39216323719827795,0.4539014971995787,-0.12291592530242679,0.4190049990394907,0.6040445458379448,0.1713159041878485,0.7930795005972759,-0.5130493965228742,0.0737039492223199,-1.8881167537169907,-1.2779936892746033,-1.3350292050524593,-0.8036589518765145,-0.1783285974336833
2017-04-23,1.898060761065682,1.5127951728205267,1.9987938713750852,0.033395233727096615,0.6231548481455582,1.7727621111924716,1.8212163013905296,1.9365772555419256,0.8050866281480769,0.37687036290006365,1.946920442238873,1.6316369921101952,2.109899034017915,-0.9776583301374195,0.09574490299589171,2.08037274791615,2.11386696740799,2.081975280561516,-0.09249269596790552,0.8769857346655774,-0.9970333013977423,-0.8613584003914448,-1.1499409524246098,-0.5254422950897703,-0.4137306105332855
2017-04-30,1.7852081439500622,1.4980480689256845,2.0894075641554553,-0.8844780059729982,-0.46461019453946184,1.7813451652400063,1.6132556197474477,1.9210880651222622,-0.16456045997110724,-0.46646359258758496,1.8601072060809878,1.7006800342884685,1.8935238029561767,-0.8681096920150715,-0.5577716447377238,1.7607601575448275,1.63546598085201,1.8000974329104125,-0.6588216617196282,0.19279667523549318,-1.044860539734182,-1.1159012871083636,-0.4514298073417052,-1.0028100361641135,0.8367462486005541
2017-05-07,-1.0279877093744547,1.1594098817636536,-1.532309042630195,2.8277164100861185,-2.655308526045993,-1.123942101153653,1.1785971011528333,-1.822864946690606,3.093380858891308,-2.8977025757147743,-1.5170405350934528,1.3970003538536466,-1.976604444961574,3.097457089415258,-2.869810918628547,-1.4039833475448116,1.3885746472717748,-2.15809272382803,3.111623591320292,-2.9598955345393376,2.9024252259176637,3.0618036259200343,0.874650158069213,3.0756041911842322,2.66956490995659
2017-05-14,-2.2399857778500083,-2.0527850190051757,-2.3036823213495303,0.544559503047032,-0.24816080916584415,-2.2620879760161623,-2.1441761184417167,-2.3552805262266516,0.3745650510381929,-0.36463231396232854,-2.192341004230152,-2.2412818679987425,-2.0838887367466143,0.26951030809715926,-0.296672833077051,-2.2275683253197696,-2.2768696142102867,-2.059260450785205,0.1871563775023509,0.03199719529381262,0.8227746964333825,0.4204343478319901,0.5568831168444554,0.34790485421960576,-1.536138100263072
2017-05-21,-1.4428937333608767,-1.6372695898225509,-1.2010052822555972,-0.6954550612984799,0.2724492598999686,-1.5494492472925743,-1.7222552467338603,-1.2607735016543475,-0.8419064983153691,0.3647497173089853,-1.3593464996701556,-1.614408137954725,-1.0930897324915902,-0.4980466769735662,0.33807152679949626,-1.4567389548778231,-1.763078776051928,-1.1183443072243446,-0.6618858414782259,0.318661781174686,-0.28801493054941313,-0.22659216650721078,0.03268619952846285,-0.24715578564075336,0.14675218626776643
2017-05-28,-1.1790153748159915,-1.3221230954163945,-0.9886533225141013,-0.610787914122873,0.3524496147548704,-1.2099360322788137,-1.2607981791959089,-1.0353977894086792,-0.4903448828353434,0.6686393602528432,-1.1854544297010752,-1.3999100389137469,-1.0212009197922984,-0.4011830292339058,0.43667098707118185,-1.1564433066064617,-1.3243289430322132,-1.0813074743300204,-0.23403475332639562,0.7835504371822025,0.16483947900630477,0.0768009524731685,-0.131396432418255,0.1044466248497704,-1.0645256641772758
2017-06-04,-0.9002988865438222,-1.0679738238512224,-0.7683775881757401,-0.5886242792855061,0.21457837432751575,-0.8710518448383572,-0.8516099952775471,-0.7820416727606743,-0.20369095722916494,0.5632051895063709,-0.9045742571173139,-1.1430567418945936,-0.615589829943231,-0.7027759955990709,-0.09560055313949059,-0.9294776673620498,-1.06225224354251,-0.7696263949913651,-0.35857815943353405,0.1309029980495331,-0.2126342198807984,-0.16285363810911813,-0.8959176326686222,-0.0181112088773852,1.0668878451379153
2017-06-11,-1.3430831219634707,-1.2161280370199403,-1.6546283786685165,0.9395976200453567,-1.2434515470124599,-1.4033354467061345,-1.2029412478512485,-1.7079098016888585,0.9590690324695021,-1.1316293840798894,-1.5274691861232843,-1.2519702630953176,-1.640238917571745,0.8113947256443477,-0.7588565163003684,-1.4896232267301721,-1.221613540868511,-1.598872637916631,0.725972103152229,-0.8647801418254873,0.04160881533880134,0.1830798333064432,0.9090136855498107,0.036912227460501865,1.0581168386110105
2017-06-18,-1.1906960777211997,-1.2167215499381143,-1.3346372791578127,0.4363288636974088,1.2570207714848762,-0.920232768537665,-1.0363204001804471,-0.6665941772237823,-0.6502215201443039,0.1489767393897469,-1.111238623031403,-1.2436235018856576,-1.2964020513710852,0.31375156826386497,1.150624838827392,-1.019572616068515,-1.1659782136841697,-0.7892422555174559,-0.4796482790492848,0.0018331729960607615,0.13782220028831255,0.05281299520708867,0.6392787781492041,-0.056544733505725836,-0.24580621620177362
2017-06-25,-1.5117346516509884,-1.2728907184261335,-1.3514974445052412,0.34000482264776105,-0.9114831218024647,-1.5021127638627756,-1.1359682075064639,-1.4362461399661044,0.5882258889021158,-0.7066981554485988,-1.4968316869060414,-1.4318384638333217,-1.3473586000921363,0.03670379528631008,-0.2621126630545902,-1.5654628975172895,-1.529115709621266,-1.4384508899694588,-0.1562655611261532,0.24044378789527296,-0.197459846432037,-0.41788000786934454,0.9835424254013152,-0.5979629623497038,-0.3772389430319442
2017-07-02,-1.4420860899695336,-1.3659459651524917,-1.2191416903937113,-0.19329657634630884,-0.5915192759306629,-1.2420514447339404,-0.3594969690888277,-1.3488599587262635,1.7731127446426889,-1.6235381110357616,-1.4198294326465422,-1.594381220789534,-1.1197320779378621,-0.8152030836024068,0.24650785306781778,-1.4888510028023836,-1.4909496878551323,-1.2731276740956174,-0.4358794760337979,0.6749913180268335,-0.7437553177897741,-0.4740710870615338,-2.2164141341345873,-0.09628194210406685,0.46507211083867966
2017-07-09,-0.6742462125642955,-0.08729752774195006,-0.8824790874325211,1.6664974913589943,1.8604701278380278,-0.5096786205684569,0.07767780931109344,-0.8814699238963772,1.5315253542657532,2.111887686129765,-0.47067714430237934,-0.01140467518214341,-0.6971509147334356,1.184440043072856,1.7096130550100346,-0.43054045172757477,-0.10253570467908638,-0.7675939509933204,1.1231778529404706,1.7183662096598482,-0.5930953888943749,-0.5061912196161399,-1.3456150309959725,-0.2733254134665303,0.6791523054638998
2017-07-16,0.25523755927054853,0.042011281563251415,0.3651337363163117,-0.6529478473136275,0.29699258045738053,0.17605860115782665,-0.16578607813957547,0.41934043793834674,-0.874129175502808,0.31681343777014426,0.3489452508266611,0.06894431548582125,0.4773291649021543,-0.6712167716202487,0.39386110618111625,0.3016082125248333,0.048524343867572976,0.48602218261859276,-0.6923877158526649,0.38459085988984215,-0.47359234331855826,-0.45859108841305096,-0.49458969726208124,-0.3960519788309956,-0.7429113495066096
2017-07-23,1.1125932593497092,1.3944717249968392,0.8780707912046914,0.9171619309540526,0.8580869639371137,1.2644208131851018,1.2546211586783917,0.7976125896018421,0.5588937142784771,1.0105735002379834,1.0974041015248182,0.8986905212521773,0.85897383418832,0.13873973135308348,0.9534749527052521,1.2317744720852257,1.3214184342424895,1.0234842871761751,0.656247003957293,0.6884441162090682,-0.7058889142171366,-0.40860785260538357,-0.6157311819321426,-0.3157277035294982,-0.3808495140584112
2017-07-30,1.7966427351320209,1.78187639411105,1.8046068694400017,0.6421923381853097,1.0666120061860087,1.758194494292969,1.7686273979068174,1.791120050776344,0.2962936030453231,1.113642760543694,1.70768847591937,1.599212557837856,1.7440131636994847,0.3895559088601954,0.9032007256694873,1.604933516556779,1.468428521197426,1.7000144593124966,0.36208962930986,1.0090887855898085,-0.33780311166846194,-0.027133663869376264,-1.2684966954881727,0.26133090559644284,0.6390685050014118
2017-08-06,0.6078836697376752,1.4854502245409797,-0.36375851465385123,2.512655938598785,-2.343884368588823,0.4441674645898107,1.408523645220883,-0.4071885786828634,1.9578775899911949,-1.9652617959779188,-0.04303777000228362,1.184880623703696,-0.9780756110119765,2.6025243442759747,-2.280637515098958,0.07973038074028173,0.9241895676825909,-0.4019048241952141,2.0848617538142586,-2.1852515446018628,1.977242884133702,2.568485861220217,0.4814368058561939,2.6570730821669803,0.09062791750765577
2017-08-13,-0.5176769735855771,-0.7050993030460255,-0.1584224952865628,-0.807294129220628,-0.050165765095046055,-0.5115022637670116,-0.8329730274025304,-0.12841320480346188,-0.7700388073504103,-0.03318990261243813,-0.32542879507454214,-0.5941933365504632,0.03157955391108045,-0.7659838348240624,-0.16668942955245064,-0.43421767437433006,-0.43332318740424614,-0.1876632248192708,-0.45876502667643654,-0.0806545468978452,-0.40013896422184125,-0.0005640503581579627,0.14295025924707444,-0.06660468248544028,-1.5498935697669118
2017-08-20,-0.4826849470260075,-0.7521128454624004,-0.2283363289971236,-0.8249092208052531,0.19525991341384763,-0.7019632483365392,-1.0759499446333798,-0.23713972347128362,-0.9674933673052396,0.08151301190775663,-0.38472009283038083,-0.616149710333757,-0.04672275981610581,-0.7167898563113209,0.06931639644755246,-0.4488236979324481,-0.515186902758572,-0.23440028735853236,-0.5564398278919025,-0.20856811995227897,-1.5895614478485196,-1.3783059888569127,-0.3413308007651577,-1.3829292441929535,0.2727511457085355
2017-08-27,-0.6596972382164122,-0.6286233812611695,-0.4388006024219916,-0.4449338103017217,0.2617455040609188,-0.8686569281279107,-0.9510897963863816,-0.7460362863068775,-0.3593640808101458,0.4312666845291639,-0.5357868767725431,-0.4271775692462559,-0.32297590595394987,-0.18715578687451678,0.38517460605154225,-0.5602566170920299,-0.5085974704941861,-0.5347155035561832,-0.12995442878354233,0.5501048744785616,-0.487929673613083,0.17030175160028113,-1.2810981523410037,0.7546658486845208,0.5677849753324512
2017-09-03,-0.3708199817121335,-0.6552829728329861,0.027936963827340365,-1.0223831836293735,-0.1443539132103656,-0.5254676189977017,-0.973806838790237,-0.05191201235797473,-1.1208043633623754,-0.05610632623296729,-0.3123312376157041,-0.5996888253109858,0.04651733283082077,-0.8326967179006665,0.04213150762321111,-0.39893618042980095,-0.6889175631396663,-0.15438926600020594,-1.0061822041949433,0.1990885844619376,-1.326389799124601,-1.3155460062705504,-0.2392982038205706,-1.3182502741288624,-0.1773745363867178
2017-09-10,-0.10269415029858767,-0.4671716261148237,0.27769129928014086,-0.9672353455064252,0.05771661623342581,-0.34180853754230667,-0.7842766024471817,0.11576227646766946,-1.0191866181742004,0.11972082695116891,0.002518238561222296,-0.3258812331185555,0.26514741992430524,-0.6967029597002999,-0.018417681230912447,-0.07794113141585894,-0.44776494566325786,0.30162602095482344,-1.1534925322101643,-0.29138303959057293,0.9673221710830225,0.3474031265329537,-0.11304665056141064,0.4067130870177788,0.5268045251524521
2017-09-17,-0.49506715687552383,-0.6616345916252937,-0.3568124584601619,-0.6009189811636992,-0.1383315909361635,-0.6136311780577449,-0.9165445078186898,-0.2810560806443513,-0.8459934845273006,-0.03947453092250826,-0.47517641771414526,-0.57610285282937,-0.38661312118699004,-0.35279258970385047,-0.31809461347558343,-0.5035199685619246,-0.6187633914275392,-0.4525042021095513,-0.4824867401599273,-0.2962904140947435,1.480603940170724,1.6895642547250629,0.6714824516181089,1.586433580330786,-2.0594294087106366
2017-09-24,-0.7484720181101436,-0.8334672925503482,-0.6188357324888215,-0.6085950429707845,-0.11950015066617573,-0.8081130289151184,-0.7953549200275446,-0.5053285521067862,-0.5131511922837267,0.29942302439230917,-0.7764268569745615,-0.7289907950508698,-0.8169551933093898,-0.12878747844839863,-0.020114857936767167,-0.749132256798334,-0.5323830900414528,-0.8342113764957008,0.16856624420374972,0.42960935960733526,-0.03632133019830704,-0.13424660625343876,-0.7551442749035419,0.04279243231974931,1.027470817929888
2017-10-01,0.11887038220514691,-0.02954551452253693,0.2112137636228301,-0.22262020606603708,0.5416339556383708,0.34890028956823665,0.0799161981125828,0.5454113321531777,-0.3555909048477494,0.32800833614844654,0.3817202841155291,0.3471750785976012,0.5370856626194205,-0.10946130413894409,0.5503772949065806,0.5227405853066923,0.389082800339175,0.30485276304160597,0.2379607984771419,0.646326801753243,-0.26270663481391227,-0.12219527387624461,0.4772586318315059,-0.23736295009522948,-1.1459909924729887
2017-10-08,1.2282499924506243,0.6300399760029819,1.5434641346162834,-0.559147489768847,0.2218899646521707,1.2547099580964678,0.662601144179525,1.472043517362774,-0.4826330162654643,0.34673865444891533,1.4876450995131296,0.9049889240710364,1.5574637098570172,-0.5538935634127315,0.2438936562196845,1.3400566060017831,0.8165027844377961,1.5893092097494017,-0.7821926481236066,0.24296181528748806,-1.1092598492552206,-0.8271075511000769,-1.6098055134963862,-0.5163325775697309,0.6768249044254776
2017-10-15,1.4124034209926197,0.887442033986601,1.5459892311440244,-0.3000756390775198,0.37479807456473874,1.3345131765181542,0.8059183672062039,1.6929490836566536,-0.6697730826125338,0.07311622590830914,1.6102935346424683,1.0744874625745637,1.7362341603024591,-0.7144473957698877,0.07554860827901924,1.4702292785197768,0.9199183903328264,1.7162752229955942,-1.0152318291691722,-0.036018047734509596,-0.20678617389801812,-0.07364341027907974,-0.9101402679782674,0.14816866509828386,1.4678668222354785
2017-10-22,1.6567764219328753,1.345763289559852,1.7789471645495327,-0.08933019184611182,0.6968972997003491,1.7149261220155325,1.5051095831192625,1.7113466266548587,0.18720498525915819,0.82971981674888,1.7235869824910908,1.4337777262910558,1.7529875366105145,-0.4499508153425831,0.3421023401453573,1.8259646128292595,1.7766465671861593,1.7345725675959598,0.3037790341783228,0.9481354336607715,-0.6686372414224847,-0.6670194408718328,0.1482643973535163,-0.7669446803770955,0.5846986406825425
2017-10-29,2.120979181169368,1.7776609738110203,2.0190511382668825,0.0012056705826227897,0.37867804974988806,2.116759610252671,1.9418130906827453,1.8615202798575052,0.6628890749233545,0.40429661656066346,1.963177603514368,1.9492290080402788,1.753822522819784,0.20763557517436979,-0.5659335119690723,1.9218856320753885,1.8748116123020746,1.806353204866114,0.2620761725751951,-0.7627752099731394,1.077952747599827,0.6433910546289474,2.6355045255115193,-0.3193272181892024,0.9091376453721632
2017-11-05,0.822207588174922,1.1627013481334023,0.27091996910183835,2.9503298791610706,-2.870468091230427,0.8343990908480698,1.1231298731332051,0.5125892220884831,2.191449623081936,-2.5525476118900374,0.6662895485212859,1.2263164359376313,0.23339192084450056,2.8177414784530566,-2.838138143002199,0.7305013519374081,1.0658103661813538,0.31695927663649287,2.2055517792855603,-2.030111472539765,0.4067784888700684,-0.07448635894859137,1.4963908983869798,-0.8687800090399745,-0.16409677084285304
2017-11-12,0.27642839939787794,0.04312809070375609,0.5234224710270574,-1.2350326366725575,-0.3516022939698978,0.22087526778543687,0.02422456675127666,0.390513880596359,-0.8967860157897392,-0.7108325526696517,0.34042205893366884,0.1513710718682849,0.42997721744018186,-0.6944096976861823,-0.691317118010287,0.3145788269988255,0.1919750158759317,0.4717303725496145,-0.6741343188221457,-0.926714081570287,0.6365883388000727,0.6188334237690443,0.19005775694999058,0.5598229864402869,0.7739533439200394
2017-11-19,0.28348865370212206,0.29350749857583525,0.3275049383057968,0.0021914811329972407,-0.17679528006699566,0.3996952995890253,0.40282876583993144,0.26473255227402276,0.5308631479775913,-0.9863574531985458,0.283436805695087,0.4457869844449217,0.31736541771270993,0.37972258649239476,-0.03599784480155166,0.40281046179445545,0.5754951655302435,0.34458127636490704,0.6857954497419845,-1.1362723891934168,1.9693244939091465,2.3452770426428886,0.6756680365859598,2.2836637843633576,-1.361301148852912
2017-11-26,-0.18762585022560105,-0.1862454753920595,-0.17309669662322785,-0.09929626441129548,-0.7090120935773108,-0.2569358746797902,-0.2023068268855908,-0.3645341525971062,0.24138164567758114,-1.0174161257641683,-0.39013872363862295,-0.1447309149556368,-0.5002053317972049,0.8226825235012495,-1.382442846887955,-0.32013737307153456,-0.2974576227975907,-0.3421782540612081,0.026517022210155446,-1.1612093032112383,0.8981212831980363,0.0035703732724153485,1.7776146180847638,-0.8108580025142386,-0.5776821165228527
2017-12-03,-0.8580433981752255,-0.9031860684875171,-0.815151072494508,-0.5216843460454567,-0.2546618602467042,-0.7757340609872958,-0.8486404930990369,-0.6756582009249641,-0.8775014523946371,0.12295875029588353,-0.8245064524759311,-0.9016661978239631,-0.6158562324011293,-0.7580239014508805,0.6295506978086733,-0.8529982610089398,-0.9579223295696079,-0.7268606186521878,-0.7396323233477249,0.5043676234900761,-0.35056458225859227,-0.6943738206092921,0.5180147711908168,-0.9652107236432995,-0.7761912375938921
2017-12-10,-0.4135336540895869,-0.494779443056045,-0.28846743568459093,-0.6429115045972934,0.6243999071640768,-0.45935325408798977,-0.6305063419413101,-0.29560611358662164,-1.0584457644201382,-0.10142539623241122,-0.3724454377728465,-0.6038233577196974,-0.18810181132723183,-0.9707870658794502,0.4872031019346956,-0.4161639753261766,-0.6362391225010012,-0.26671112603760583,-0.9727291933361133,-0.1857977127366401,-0.8991682673076091,-0.2868439028915362,-0.4962599773079633,-0.05790179868050559,0.8566143802055508
2017-12-17,-0.5064416394067758,-0.5860475460448837,-0.2793654118702268,-0.8365114402109749,-0.20728234947635268,-0.5917555867978137,-0.7940832367170418,-0.3550405508865893,-1.2330707180606142,-0.11560000991879481,-0.5729234043016846,-0.7634948234499074,-0.46189871245737807,-0.6752416339888938,0.08812353787718072,-0.6109550055033988,-0.9130695921467982,-0.2786437716226918,-1.4072333149540108,0.13103774742806845,-0.9162446805028786,-1.1909907650355007,-0.1748699457415914,-1.166226241004743,-0.7257906066957414
2017-12-24,0.8217127741867087,1.9573544567257717,-0.40398575717754964,2.890547016459562,2.630605536079268,1.2168655184130273,1.9285742357364095,-0.23516919053555013,2.8336213396103855,2.7910975950898242,1.0074757556366258,2.0588961398925174,-0.15581701362242098,2.7644625917568963,2.634066916306966,1.3464272469891523,2.0394842237653696,-0.02004802922903605,2.7838834493322127,2.7477511491716866,2.9716382390474694,3.0814529342897194,-1.1831451818744882,3.131298307581175,2.9064785214416315
2017-12-31,1.754859190725089,1.6818365426908595,1.8714305305108436,0.5315762770652589,-1.2222789450025784,1.5331685706153806,1.469801371891049,1.8116230718587876,0.547812872899427,-1.2813054075489645,1.3426101934909478,0.7597899657012835,1.6854726928684465,-0.7217772177329522,-0.15718039822198443,1.3145582039624655,0.9588902832775491,1.6956306151090808,-0.31227664171561853,-0.6277427877531306,0.7315578019444137,0.8376824503261364,1.1184006741528156,0.5975777164797598,-1.705724512188601
