Date,AMRC_stock_Open_average,AMRC_stock_Open_max,AMRC_stock_Open_min,AMRC_stock_Open_volatility,AMRC_stock_Open_change,AMRC_stock_High_average,AMRC_stock_High_max,AMRC_stock_High_min,AMRC_stock_High_volatility,AMRC_stock_High_change,AMRC_stock_Low_average,AMRC_stock_Low_max,AMRC_stock_Low_min,AMRC_stock_Low_volatility,AMRC_stock_Low_change,AMRC_stock_Close_average,AMRC_stock_Close_max,AMRC_stock_Close_min,AMRC_stock_Close_volatility,AMRC_stock_Close_change,AMRC_stock_Volume_average,AMRC_stock_Volume_max,AMRC_stock_Volume_min,AMRC_stock_Volume_volatility,AMRC_stock_Volume_change
2017-04-16,1.289965752895844,1.021285842376331,1.4963051795543978,-1.7054998987296086,-0.15264194491988056,1.2403279834170082,0.9727541558835504,1.428536726421266,-1.0552204607702134,0.039615620613700574,1.332833659930249,1.236969047362204,1.314029532199279,-0.39314021656132686,0.09021964842066091,1.2756584585563107,1.0132386104039834,1.3356009554447454,-0.7121208039831739,-0.10786308782718643,-0.9278020551823837,-0.7005447534273533,-1.036634548865983,-0.6323482687389183,-0.4872488807900151
2017-04-23,1.3181033422786845,1.314501112944746,1.2568903539893925,-0.38948313369665943,0.2233742373149807,1.3477387815146655,1.1625855958712907,1.3548467525691146,-0.6517210476970079,0.3137951258140803,1.3241987845419392,1.228633044673341,1.4287414336697697,-0.9178210008638175,0.1238132704442253,1.289055738302109,1.1090542276724271,1.2812769141270344,-0.4822635919368659,-0.17668146423115627,-0.678461669069333,-0.4035288090213049,-0.7153834426764712,-0.3509943931083029,-0.4328020387950023
2017-04-30,1.4076042589969664,1.6506467183235365,0.9257003286636658,1.5382598822281597,0.8717818479080535,1.4104307859385172,1.392297773271161,1.225725545747209,0.2401922307076329,0.8809379824348739,0.9562813571975991,1.4005945589768234,0.2830053822354124,2.3205374574472684,0.5849216014092029,1.2904866739138319,1.3548281393290236,1.236748322362596,0.0667780563294154,1.0807631706907614,0.27692086639339075,0.494963545447122,1.0286552002194236,0.4101761163317823,0.02774611530484495
2017-05-07,1.553275867985876,1.563693410372944,1.4016686870370252,-0.0884159819612152,-1.0543480284166007,1.445305549076778,1.4431591044961118,1.2327452994910326,0.17010426456736766,-1.0175633823757493,1.6454609895178105,1.62743035262316,1.5900884187817887,-0.3233057223395251,-1.0249873104837275,1.4590431388503624,1.516515377335896,1.2322258724814246,0.19256801259004067,-1.0914474554062785,-0.5110316491922113,-0.3949624069196723,-0.07769248568754915,-0.40668713477813834,-0.5909601081077342
2017-05-14,0.9101805736975509,0.951514152216129,1.0069608890950867,-0.49017312295646515,-0.38765681718446293,0.9992140537116202,0.8211733521770375,1.17022605492398,-1.1371303125785148,-0.2660603457825376,0.9959700743618908,0.9709593625539871,1.1426965457563318,-0.6990620736425559,-0.20546789852525132,1.0323855756758666,0.8747385379982874,1.017870390944073,-0.6139406135149207,-0.12182688797861936,-0.5886962579330984,-0.7632730676294024,-0.299371113274742,-0.7650150010272545,0.08169039137509422
2017-05-21,1.4318698664157206,1.7490334028728374,1.3407060937248314,0.42014839110554136,0.95892539857202,1.4845155547279707,1.7539890657084032,1.239046983661371,0.4402937210477177,0.8398056872795013,1.5557125538664616,1.774662361379122,1.4590200938978737,-0.04993300526018116,0.428479455075258,1.5549495264168118,1.8207103809911585,1.4618525106937883,0.052676183706592855,0.18152340043990595,-0.16538707579607675,-0.29335277422138084,-1.1389881469473824,-0.19222690291769023,0.07218879404727024
2017-05-28,1.090487759989439,1.1050364372445785,0.9932319107290825,0.468807230938497,-0.1452580060739664,1.1781756566616501,1.1576677194487905,1.2682977128702275,-0.37134712423711275,0.5858015022570393,0.9960521412106362,0.8454904561293611,1.162731017331322,-0.8046642366078736,0.522852827507344,1.2069918998515294,1.2128129454350531,1.1098614488272434,0.47879114206278095,1.2463128229790632,1.194857046336119,0.26539299514944215,1.9232299090039757,0.01574824007343048,-1.4975795879037053
2017-06-04,1.0486316176325643,1.0541907940848654,1.07710006658302,0.11819087006064108,-1.5711988532430716,1.078108355872431,1.1246746203836502,1.1048684522917855,-0.02652479458835981,-0.8376647932654381,1.2231078736070202,1.3326636347466023,1.2062341880738914,-0.0748524871263122,-1.3687176887525996,1.0816009655422743,0.942102290553947,1.1062564140474112,-0.2891962764612487,-0.618412796000585,-0.6813119023552188,-0.7282364500743542,0.4036117997926731,-0.8281755587764542,-0.32148850594042466
2017-06-11,0.7275945503784119,0.5698170518512901,0.9766781608200856,-0.6990620736425547,-0.9237302561808501,0.695504801703325,0.6096391711728673,0.9094195096687406,-0.7690704591137743,-0.7469167448478318,0.9284320385715774,0.653582583834496,1.062737862648113,-0.9184841687690454,-0.5007862856107692,0.7930466366917619,0.41304894540707204,1.1041943553113067,-1.7232858742717865,-0.08647908694379484,-0.7761164740609284,-0.43256090637728994,-0.8205359705425439,-0.34845198410396544,0.48688539786681184
2017-06-18,0.663840584073244,0.5948377934917481,1.0351045741513023,-0.6193953155850359,0.49005857630785504,0.7987800813242966,0.9737210229539897,0.9636453200690956,-0.062317415182155084,0.5902226053529647,0.9068051290004658,1.0213132392766084,0.9381717967229238,-0.18034859001656142,0.7822952419565979,0.9938205844526061,0.8257035174973982,1.2229266558610354,-0.8318030650070729,0.3063857527129007,0.7771584205630938,1.5210447594750909,-0.3813784757362024,1.6255863510360138,2.1641327637489307
2017-06-25,2.2350100107445092,2.0781863633452238,2.14893919990184,0.8041472543339354,1.1714234417626261,2.360250549595802,2.3520730447726117,2.0213325136595155,2.0980196444659405,1.783783873955626,2.1612680532669812,2.1225434924014186,1.8436736460275636,0.11106351178102698,1.3468124442469107,2.3822671419192636,2.3792571703711434,2.234465045927948,1.6612289720603626,1.7496355305594131,1.241483564927373,0.5215368323992402,2.2185368917677306,0.18509417689779475,0.032386952716611773
2017-07-02,1.8698428167865635,2.0400550503973514,1.7153087634692659,1.5941067939721723,-2.015990444093295,1.6960521583354224,1.9814941701361306,1.8215385326648772,1.8906379582064772,-2.08224861123334,1.7140703053127884,2.0604084592303358,1.5166698152911298,0.9578172448171348,-2.1053256052555303,1.4510247894879584,1.6050916068226406,1.5515507781747173,1.0568458151135758,-1.454305635787311,-0.8454218729179763,-0.8037122880368756,-0.7331860744853997,-0.7087974064398925,-0.5149525049767769
2017-07-09,0.6000618278215177,0.11699479819816676,1.0237254256361439,-1.1707340469154552,-0.13765069981256214,0.47525920049451265,0.1922636300659807,0.7960936561432478,-0.6624686980602895,-0.38814331109346467,0.8604766208651448,0.4369933541099435,0.86993484339409,-0.800558704878145,0.25996377222352623,0.5125853485356465,0.2688861147088242,0.9034740408295737,-1.2488721702451135,0.1427388246793175,-1.2126980856512253,-0.9221704754321312,-1.2792070734511123,-0.7103597059658804,-0.5820840444374316
2017-07-16,-0.0905298690580926,0.11423104382495422,-1.3388327056477056,1.9085126595216557,-1.604234483537647,0.3480358513830979,0.2579466846453434,0.33731255373711305,0.08970784427758458,-0.9205095409149592,-0.5840510061880972,0.47234470209905133,-2.4331683295610698,2.949327644751264,-2.8941850136417147,0.1434937435969749,0.14107589067662962,-0.31016761981071633,0.9174033787140848,-1.5522540195663672,1.1504792096141137,1.7288261751730476,-1.212372666891153,1.9962231402448034,1.9642268198092365
2017-07-23,-1.659878874554149,-1.5357729225355015,-1.6815844794313224,0.18551949784837643,1.043126892447916,-1.4594993746082556,-1.31528594484424,-1.4309643785058346,-0.8309779259397436,-0.16870981790386408,-1.1362399245106989,-1.3940653183629514,-0.6682076617152153,-0.1773764302289565,0.8141111764369627,-1.4349098282317831,-1.5261846355017266,-0.8431691215266907,-1.7629635487942188,-0.06910794597172819,0.09997040921495733,-0.414570383711534,0.36396147852854976,-0.49002274846735977,-0.7948683441242763
2017-07-30,-1.156302946527272,-1.334314774529833,-0.4588721280688881,-1.4813218358178972,0.1803712384331996,-1.3872761878130153,-1.3690362280041846,-1.4309643785058346,-1.07957432679576,-0.21345066107373997,-0.9758128396064256,-1.16485252104453,-0.08965590533515894,-0.7230461501754737,0.202086715949582,-1.304152081004545,-1.3635674289670066,-1.1033116276125,-1.2077740984462144,-0.11221253138998386,-1.2588134940946114,-1.0680011200215078,-0.6109745438414705,-0.960259861700722,-0.48761107173995627
2017-08-06,-1.0997206164899131,-0.6655611009237826,-1.1832159566199218,0.5938960772789184,-0.11543642981062371,-0.9044724843611595,-0.5531603554942902,-1.5078886467173591,0.7575783725762001,1.1020392994867458,-1.0632332682775718,-0.47684763874546043,-0.4894623332085335,0.1718393005210199,0.16093741073659099,-1.0347800000671648,-0.5431850192527407,-1.7042000907293051,1.4744195615489692,1.2893167424406091,0.2613874923931865,-0.1195420970726647,0.9377531817640038,-0.3092732486271337,0.014867403373242457
2017-08-13,0.3243903300847253,-0.1300887271175977,0.731551220539006,-1.1640525396296812,0.36599296279025634,0.224988471876484,-0.19505017880068679,0.7121008395743438,-1.2582003380797695,0.18754583968586816,0.5751881113248892,0.09175906612267429,0.6429643216644829,-0.6105463607307554,0.40724458107183487,0.41113012764847207,-0.14642133026077456,0.9341599350433255,-1.4872172548938531,-0.17414273381446316,-0.08054138892887616,-0.677233633115948,0.9947165758069229,-0.8781928307351615,-0.4851061772824337
2017-08-20,0.7326603934806777,0.20283662007420153,1.2207910952133143,-1.3411211447216531,0.35743799154189554,0.422356634830104,0.1187044695129836,0.8292798579305825,-0.8325573809054352,0.1263647298948807,0.9873426448564123,0.4174544402284381,0.8807634295553403,-0.6587082488188699,0.2576427050107251,0.6641276302671947,0.34353888765907836,1.0079170226931322,-0.8242420250158512,-6.739060907874951e-16,-1.0701275272202202,-0.896922205514132,-0.40435949183258896,-0.8144662079100138,-0.3210946287351708
2017-08-27,1.1422216748405372,0.9914355557870292,1.1710800875382383,-0.26844150255544674,0.6104496072947689,1.1652584984312364,0.773158486960144,1.5813447477551892,-0.7694922170615303,0.1783405066203202,1.3124039354471075,0.9390799151097403,1.0109032882628164,-0.4957510966681234,0.39929319449363515,1.2064698427699225,0.8759390165484026,1.3169173549371207,-0.46963231707096376,0.42891563265509564,-0.8917453792150009,-0.8331571744779611,-0.5124715500618608,-0.7369602607477662,-0.3778119060172136
2017-09-03,1.0553140711051137,0.6268045859557781,1.2440572591680015,-0.9539434075258998,-0.022289282676115397,0.810233093242639,0.296007721611305,1.3270469083646546,-1.3516464644019912,-0.022260458499922843,1.2054560803864822,0.8345171509576089,1.015761586993607,-0.5992559153106672,-0.03419698122908206,1.0898805085168184,0.6400543381591259,1.3832558808731612,-1.0860997023642178,-0.2988613707160619,-1.376740357016325,-0.9891413718122545,-1.3607844753478262,-0.742665878147966,-0.3421620331979077
2017-09-10,1.0327691724526513,0.7930785270761023,1.1768194025688576,-0.7141544665567322,0.47112763118077516,0.9026518656123064,0.633216491678198,1.130851757227534,-0.5700146804202848,0.38220808061815775,1.1237821155424343,0.854700826286597,0.9000212215330069,-0.4895330012397003,0.22179794630941682,1.0524589209392474,0.676955688153626,1.295050125143187,-1.0132027573467999,0.040778287807896545,-0.5076111261304164,-0.386301891141352,-0.696411333969879,-0.25708732949460533,0.23453601957229897
2017-09-17,1.3612070656805804,1.2669644584565272,1.2168084280121059,-0.14935635413003423,0.8704122289504903,1.5425722912332924,1.4780593720961532,1.3677434566512408,0.6400652376977352,1.1152030013127847,1.4477467149272851,1.486644554688625,1.0253881712717137,-0.16036425902679807,0.5914611901584457,1.5510565299748824,1.5331504256021533,1.4371771483038929,0.18734455387345222,0.8596023825918792,1.0774238697523952,0.8201975385145999,0.19763147759114214,0.8066397530238274,1.256740477085161
2017-09-24,1.8314034515698685,1.7663853682876138,1.6843299135000944,-0.2728264586231858,0.10570206947320841,1.9246040665165336,1.687445093536582,1.9117249571329118,-0.23271630691603426,0.5111024044228497,1.7447981439391818,1.6388259286427311,1.357996549310501,-0.45160900536944204,0.3575969853715569,1.8799688190811954,1.8522590068598102,1.657312684880832,0.30866114231676156,0.5187062834994721,0.5625644929614553,0.1606585832438536,1.101015003033089,-0.07186871395840687,-0.5102148298480694
2017-10-01,1.681984657171348,1.6346439490892888,1.5032567492638806,-0.35456823001145105,0.4553656327960781,1.631447053205828,1.5886434039786905,1.5839330940712655,-0.04930871331581903,0.17260587434182215,1.663205365707285,1.7636913810101222,1.1427445695677036,0.016859643183119045,0.44918936115287444,1.6443720380011044,1.6090884557429272,1.6391323845509524,-0.38180562586146877,-0.017611748841908963,-0.4627817407068237,-0.5489898743605596,-0.1478818058793355,-0.5148423922672084,-0.4576158133880895
2017-10-08,1.4115325807562469,1.35931364729024,1.343052492563999,-0.5740628485899685,0.044254238237730656,1.400743297603806,1.328002356343723,1.5596999286587683,-1.094433021875985,-0.3891895829393838,1.4308853771630698,1.3688035417292699,1.2984590243780036,-0.611712405206929,0.0763131375822659,1.3976116940740515,1.343231351120667,1.4385055814895822,-0.6181402036331005,3.4384855043840637e-15,-1.224650953123173,-0.8968034732491752,-0.8699288715554356,-0.7213914471637664,-0.3926524640200508
2017-10-15,0.9442903285880143,0.9933992677987824,0.8655314732294033,0.10220078543734529,-0.9675112436041975,0.9380483456217257,0.9654721483106384,0.9861945322149116,-0.23587247450871524,-1.171100991532595,0.9097437911214427,0.9966990404028676,0.9246656086328365,-0.06782132958744747,-1.6243164685568343,0.9430646588233235,0.9798533120754037,0.9880701583211573,-0.20411307168944984,-1.4398097475642866,-0.7420915013881421,-0.5747650772080849,-0.5782959404663647,-0.47387532672086413,-0.6954408567080723
2017-10-22,0.8594577253754272,1.1330022955463181,0.8550673119845776,0.9524956622842765,1.9738470085326456,0.9127493039522501,1.059113853192202,0.7627136884059494,1.012410502205018,1.2160132686493699,0.8453538857498671,1.0634222762725285,0.914979933985522,0.42033675882943455,1.4462706989613452,0.9265988542703548,1.1235525869052245,0.7658021527469056,0.9649012813540147,1.4265140912713907,0.6235062817145985,1.6579144433095712,-0.9800527468144601,2.1254059711240223,1.1837002077757959
2017-10-29,1.006928433159644,1.0251286944176876,0.8345597867311676,0.47576082676004006,-0.6293425244596865,1.0500484880098944,1.0235056900059265,0.8640839825611173,0.4033318289343973,-1.0535218749047337,1.0034430450933989,1.066453504341881,0.8959936800391871,0.33541168920433617,0.1761697464272304,0.9021512875023809,1.0197945222964346,0.7520177337402256,0.5634671672551761,-0.3678890062360276,-0.8250057069532949,-0.7306369970127018,-0.8473699940343533,-0.5118489579284636,-0.4425176934229219
2017-11-05,2.1526593790177593,2.1884992213882577,1.5459628120226219,2.8554082366523676,2.7529888064467407,2.319618425665055,2.2020956374831546,2.469297412508764,-1.0539852693236753,-0.9415937107588885,2.062806356175857,2.100862135880189,1.4269402386041903,2.7837897964553395,2.3865658609712113,2.320869907234453,2.1206328413570072,2.507019847319021,-1.4237421963855263,-0.570613990014551,3.0508893067140517,3.1745491512536463,2.6670986167488184,3.1526248736224454,-3.1471742930142117
2017-11-12,1.7338095077674336,1.798501872399626,1.8925520855361666,1.1967555876292908,-1.8002643844450996,1.6043184572912144,1.7311342241299605,1.5577593740080473,0.8773920060785291,-1.7996682806268702,1.7643004052953513,1.9250189845017438,1.8855253743020208,1.4798364545367138,-2.0021484398869283,1.5226276155205016,1.7606298868845507,1.2214286728572676,2.099562636671297,-2.079926083335419,-0.42349358494573813,-0.38910000263020084,-0.18960176709034307,-0.4129672230113677,0.1590764259162253
2017-11-19,1.4062021554583974,1.3063528377542144,1.8598963160525022,-0.5372610736763856,-0.42910803197916925,1.3741177164053016,1.5528467936286994,1.3100373487228432,1.2628039394707928,-0.581909190678315,1.5486552192336658,1.3043323044502,1.8821682829399324,-0.6064752342381028,-0.7661421475983774,1.305254055749268,1.175949464414667,1.4250001183334824,-0.6631198647091336,-0.811278667859002,-0.4603740653744326,-0.208219179257759,-0.6423080428561367,-0.1342941984123313,0.14627892082195765
2017-11-26,1.3769679605168832,1.3643399839688557,1.4820669099315937,0.5733821790809979,0.14796828688936933,1.3787274567065302,1.31732263265581,1.3715609808088158,6.87943356257904e-15,-0.008816805919363468,1.4432706634637744,1.3858438234236898,1.578260771345316,0.23166195839970388,-0.27137562962791956,1.3926975219907325,1.365425028022645,1.4018442680027767,0.026524794588361364,0.08920515501750177,-0.13324184621097984,-0.30801444446423654,0.25915437556831716,-0.3935602783098021,0.15808405548921586
2017-12-03,1.5728224221509282,1.5172539026641216,1.8991887374452774,-0.3734927934640698,0.09033713491520565,1.4697559230176178,1.4176045699248003,1.4240070508240898,-0.14628643142934428,0.23399045390066725,1.6198857874757513,1.4675758177642106,1.7224512567288481,-0.14520851721335018,0.3263495611380626,1.537982487703921,1.5421669688152548,1.382102147155484,0.6021937915965003,0.3142564845129648,-0.09351359574534256,-0.35061888123649854,0.5278741641067898,-0.47956699904985717,0.08976770560770668
2017-12-10,1.1840455601659217,1.2520530931546165,1.1535954339030836,0.7156732367023118,-1.7629635487942223,1.2655049560828786,1.17286491522943,1.2456211343022408,-0.6217173335746756,-0.7902754684191617,1.1963945438505406,1.1163804943539004,1.396615016055795,-0.49221682989484544,-0.553129274504022,1.0781251963139087,1.005102903322449,0.9217144471710796,0.1461763365511721,0.022446891750920493,-0.5157745499808577,-0.31582867275513743,-0.693162803120998,-0.2478724784578417,0.4392024728052428
2017-12-17,0.8311134620440095,0.7060136739257874,1.12313245059548,-0.7676148596919664,-0.800595945334377,0.7744011782730784,0.7558050911975461,0.7081514795600815,0.20622458641629512,-1.3775598623270289,0.8775446875218724,0.7358443737462492,1.1155841813794345,-0.7761686985656043,-0.45768463507313356,0.7217076713497307,0.7579367289598691,0.7947431269429109,-0.1773937187967167,-0.44712160463289885,-0.4350360629216349,-0.4296917261129701,-0.40482428786620595,-0.4223611433343767,0.15803420496898635
2017-12-24,0.5246335523759607,0.37747558227664024,0.8516979911023173,-0.98712456056924,0.012719002808221394,0.5838232092702177,0.5961560800727066,0.48864203588903776,0.4928871930842374,1.5172428225860128,0.6679765808217066,0.5241867939390167,0.7724236839326603,-0.5467717043488438,0.23956930117109365,0.572380547809932,0.52372293656638,0.5581518561167521,-0.12009611535382077,1.113265298635696,-0.041589343332502964,-0.07801533820279731,0.25363760481477765,-0.12743911958303486,0.30717673599795536
2017-12-31,1.0280616996619185,0.9440195612949328,1.0623607626588667,-0.16040117728348782,0.78298636976408,1.09075259250879,1.2217136202228756,0.8263900882539117,1.701871298277645,1.5536233386081013,1.2099940770354276,1.1228646818564838,1.3095711967450476,-0.3507961411635133,0.280703957186198,1.1247612312173267,1.3322764869162447,1.138660306694704,0.5687925972361594,0.16940993674891577,0.6030819553588633,0.2663382193669663,-0.08056388089343368,0.3141091635334446,0.2207081852724922
