Date,RBBNStock_Open_average,RBBNStock_Open_max,RBBNStock_Open_min,RBBNStock_Open_volatility,RBBNStock_Open_change,RBBNStock_High_average,RBBNStock_High_max,RBBNStock_High_min,RBBNStock_High_volatility,RBBNStock_High_change,RBBNStock_Low_average,RBBNStock_Low_max,RBBNStock_Low_min,RBBNStock_Low_volatility,RBBNStock_Low_change,RBBNStock_Close_average,RBBNStock_Close_max,RBBNStock_Close_min,RBBNStock_Close_volatility,RBBNStock_Close_change,RBBNStock_Volume_average,RBBNStock_Volume_max,RBBNStock_Volume_min,RBBNStock_Volume_volatility,RBBNStock_Volume_change
2017-06-04,0.748404409520167,0.5950117300779595,0.7582171009863607,-0.011017811787903339,0.8155124761330368,0.7853806693272521,0.5146890818265819,0.821431795593586,-0.2592075463495548,0.6556179570911524,0.7906819269549732,0.7116007781246356,0.7983662385493492,0.07658735888719237,0.4618699165717604,0.8762948665654465,0.6603211594053141,0.9631047722313898,-0.3437634773396292,0.28659639957154665,-0.6512627356056365,-0.5363966734075599,-0.5833157318548889,-0.4694773601122358,-0.35841274303316034
2017-06-11,1.0086645131552205,0.8609735770712684,1.0595437978145212,0.026238568125298165,0.4382813165167597,1.1345391722751086,0.9437276591895446,1.113316468770307,0.0885110493405371,0.5068696413415661,1.1598143352011747,1.1079541087863833,1.216904587613553,0.15333917247796336,0.29262419912576115,1.1103331343745826,1.02503720951836,1.0573656840825307,0.24227759693626338,0.31996167656074215,-0.4757869884416952,0.14553680186948054,-0.9763157730838432,0.3119193941715563,1.762553295610348
2017-06-18,1.1127429332129946,0.9030256398621855,1.3133766973316476,-0.3542886724989021,0.4697987983135295,1.1148066144768172,0.9012574438666011,1.2597137860064587,-0.2803679248410595,0.6402946497273024,1.2716329265317208,1.1590502062914354,1.3503960855902948,-0.02949397442543297,0.737631362645132,1.2661651441351736,1.0709764026076696,1.4356845693514955,-0.4285975857222088,0.4986622381021604,-0.9834232640680542,-0.5247837377416384,-1.3307777674602626,-0.32460664784074733,0.8119275255750783
2017-06-25,1.1277284823497635,0.9649235947153415,1.2109377604681835,-0.11335731170805033,-0.9478276156561816,0.9646559144150018,0.7596037174310648,1.013323689958901,-0.18326914026718763,-0.8793978332867292,1.076786819402851,0.9173415942118405,1.1846124875673727,-0.3027336622901044,-0.7366209488872838,1.003626542564621,0.9962804978992914,1.0214449126528478,0.18954763251869874,-1.0128791992352775,-1.256941220485067,-1.1007298990606091,-1.2788341508242265,-0.9357739163743081,-0.5095159704614606
2017-07-02,0.7194401858731441,0.5172435921461821,0.9516698416284836,-0.5836331784745762,-0.06324467227684594,0.6700296616932249,0.38459736807784056,0.9182946470594789,-0.7226401570076613,0.07356016798051386,0.7520518997414074,0.49972022107362335,1.000045014915542,-0.8693774675079623,-0.20251494388039623,0.7931898943730477,0.594512536182048,0.9996306079595714,-0.6350312511681361,0.2264669534903932,-1.1221683847994728,-0.9030118112532755,-1.491323704461535,-0.6850423593406431,-0.19142841879021327
2017-07-09,0.8915083827362374,0.6305032694237411,1.0645203983332754,-0.561329859007695,0.17214813281276747,0.8465650225163647,0.5318662086605681,1.1284298562258124,-0.7791713261745016,-0.1751413137712629,0.9730045863476056,0.7561442024223736,1.1717818817517522,-0.6667056564416322,0.008061567123153944,0.9744741904348408,0.7320155817890467,1.1254519804884262,-0.6122078111910083,0.005078522264513392,-1.1851460776173748,-1.0212141066586433,-1.3176118462867425,-0.8737019474629054,-0.49504578412272915
2017-07-16,0.8394884588815231,0.6343695095368777,0.8420186881605869,-0.20422627575941835,-0.9659612846298509,0.7307533976244281,0.5007599556706707,0.6718548773209884,-0.14788442893963927,-0.8483833467145184,0.8064550246723052,0.7857094106972938,0.7278399490521851,0.2196872555026017,-0.9683457846007466,0.6733548446778876,0.6241141452653676,0.533046228242047,0.2294437133840809,-0.9912205697494265,-0.8143460917094772,-0.5532028845106957,-0.9132956962404791,-0.4369686895567249,-0.23682615451961828
2017-07-23,-0.00040944060526439954,-0.1897921597134695,0.0663314191870108,-0.3869307629139678,-0.7801481050046596,-0.1336963868836305,-0.31819475304099076,-0.01243275820715888,-0.4460909283429209,-0.6180965535305892,-0.136209624852518,-0.24578768372695897,-0.29544636523347007,0.04226184379524304,-0.9495158687478893,-0.21966560690212059,-0.23738039396114177,-0.43299837409605024,0.25750984830959606,-0.8790735807851843,-0.9129729271076621,-0.546742650265751,-1.36067822197947,-0.346346568684472,0.6833437148722625
2017-07-30,-1.0668596153067313,-1.0838220191394456,-1.0800676258851107,-0.27572962543627777,-0.8015302544160585,-1.0827019971124274,-1.0346404912923048,-1.1308272429630901,-0.15287453211079147,-0.8134277380232766,-1.1183537676183586,-0.9810462148088374,-1.4219684772747576,0.5827532827261586,-1.3133057859078725,-1.2498189896767735,-1.0885451531843615,-1.554539742332313,0.5832184768645852,-1.1211977436760932,-0.8849987849605551,-0.8397603225624206,-0.8572591374089515,-0.7553542675634294,-0.13523300159135695
2017-08-06,-0.9003353918238025,-0.9170331943294178,-0.7907594140601132,-0.38779405696172264,0.19761796550955454,-0.9490164429210649,-1.0220116676010393,-0.6815943502431867,-0.6537708789447008,-0.2207263998240695,-1.1186099631375979,-1.047444640843055,-1.426469669436127,0.5609652971827538,0.341336953247533,-0.79570559967785,-0.9023028211441303,-0.530982969780649,-0.6993995807961011,-0.03974405658754534,-0.8449729543556606,-0.7907237377347442,-0.9007968082999042,-0.696688380935241,-0.6564744414130932
2017-08-13,-1.1163682696086894,-1.1452681844923884,-1.0282748086515716,-0.40342259075071546,-0.5833750173617237,-1.098142635209489,-1.1370594444609767,-0.7317057723776119,-0.7234727487548963,-0.23098940390806383,-1.0315966454281458,-1.030649863995086,-1.2304863045975767,0.3710047383440152,-1.1531336057949542,-1.0037050493441955,-1.1654650420826718,-0.606775975081473,-0.9633239509078376,-0.02735648493650494,-0.9290932544908188,-0.8720270853637752,-1.0025182333656162,-0.7690853338728645,-0.32176011790022313
2017-08-20,-1.1465154677299432,-1.0584785498672495,-0.8736606180284046,-0.44271116981689834,0.38652893532322075,-1.2201057221576819,-1.169789394414858,-0.9982816202548057,-0.4745838227631117,0.46928762816354214,-1.0421197153468227,-1.1282552844611349,-0.5994183341857042,-0.7755263028809963,0.3604782200562666,-1.0631786918873583,-1.0698754489715667,-0.7910897416933951,-0.5056976912118751,0.4788098027276032,-0.896832248308494,-0.7397752701035737,-1.0707968075780436,-0.6086265631375516,-0.3017942907663703
2017-08-27,-1.1128898543299053,-1.267433617818064,-0.7281119437450106,-0.8739233482099839,-0.21021749114070085,-1.1988910747435881,-1.2698258184626885,-0.8267953483884631,-0.7634929510694413,-0.124845948794214,-0.9232388802866632,-1.0944101143482678,-0.5519147718739086,-0.7566406911025139,-0.2299199869466449,-1.017800145971515,-1.213670807510337,-0.6014552789445595,-0.9486418071161756,0.04461913387053508,-0.8742909933926712,-0.7550694426853121,-1.0989712822484285,-0.6172531460228855,0.1777751619933628
2017-09-03,-1.1532568738580136,-1.2732022195750003,-0.7808936701250537,-0.8201460988678658,-0.010858547911183701,-1.2471021557040407,-1.3144325732690665,-0.8573315722650412,-0.7966805080150194,-0.03559218127480828,-0.8893653705481883,-1.2448592831861576,-0.3354052916044503,-1.299226380330339,0.07065344101989779,-1.0927019512651113,-1.316095088024385,-0.6223376793118548,-1.0664644140804602,0.0733327203111092,-0.776399609343603,-0.7928269213076744,-0.8013450520970439,-0.7268003506220996,-0.5723668478220993
2017-09-10,-0.8970080898253361,-0.728995635978209,-0.8946597513759215,0.054509523842367506,0.4736123089549985,-0.8032173685644588,-0.7347196729606328,-0.7668202637032275,-0.16979340964287587,0.8443917120092178,-0.8063599535513857,-0.8754604475348253,-0.5093398921392547,-0.5485477465504763,0.6127327625178823,-0.7763378692602327,-0.6442147880657095,-0.8601797881686358,0.29843639767017316,1.1347213818530295,-0.22231459669150513,0.27230407940356705,-0.6430623731373747,0.48861111564775306,1.7060207257762714
2017-09-17,-0.2166323200889625,-0.29847082513012874,-0.11220525278374967,-0.30720805455377526,0.8678188802808275,-0.13822548324782036,-0.21135844401751785,0.0025387184197948713,-0.29472999606294353,0.1260039728568428,-0.025278115473950043,-0.04361604678612394,0.17461388692972812,-0.3731764175596128,0.8434380160819779,-0.052094265085189224,-0.25108871297127483,0.21969299844466145,-0.7651747335379706,0.42384441301168285,-0.6553945614007309,-0.6666514573886724,-0.8905793274566223,-0.5126797017471515,-0.48892320738457823
2017-09-24,0.7236845607495788,0.5949646377002413,0.6073241445460483,0.17462540974368468,1.2122575127215771,0.8376391490231657,0.6460626564616694,0.5664209362412244,0.30706173470078346,1.3347287175271512,0.8000815229127196,0.7598402137225201,0.6379167032428819,0.17832892031540504,1.2424710302387518,0.9375374482798465,0.766002340817453,0.7293604648721855,0.17558229826494334,1.0468464184216844,-0.39862896653528085,-0.4584388758165876,-0.6119124592066089,-0.35987972998459933,-0.5056893071124028
2017-10-01,1.7209346999761514,1.3228706551990748,1.6736262910544584,-0.030836637574083867,0.8314876315471748,1.6466493988326367,1.128164871028787,2.0955835866362515,-0.7032681543045755,0.09043110961203854,1.8889649083671531,1.5452822540782205,1.7205826268988365,-0.44572505992172323,0.6158872609251745,1.84543696879506,1.4548057934881502,2.0469400117342125,-0.9237440469646344,0.3650895880323209,-0.3202021375277855,-0.48346176623257514,-0.3095837725796371,-0.47460662946661175,-0.8415299283199785
2017-10-08,1.6776910260396207,1.8441962977275603,1.4329856592225128,1.7946478476156165,0.5235403276410534,1.7003435140177792,2.154043118075703,1.581916124226518,2.036406892799058,1.4417490687122363,1.4575388310446618,1.52087587664941,1.2143677633288392,0.5729242789126965,-0.6055649177297671,1.2803056566205218,1.4385965548278035,1.0442994873617506,1.048844510793321,-0.7866042314556395,1.951671875404362,3.196302946588151,0.25440959971562893,3.456702346941012,3.3259177367894868
2017-10-15,0.3433745827520055,0.8339937191192935,0.14687607795349708,2.310772457691045,-1.306103298371747,0.4366531163296236,0.7831606310070309,0.4075672855758854,1.257439865439922,-1.283377239268816,0.2495049916847039,0.34848145664616925,0.36158441815377146,-0.09410921793886848,0.453789712720629,0.19551565743663885,0.3337401927479126,0.052078054491248076,0.7056565150310551,0.950606425118338,1.1575075380402275,0.47386559786324406,1.9308003094510127,0.27025267830563865,-1.3066949392935459
2017-10-22,1.6163968824779098,1.9512084089728845,1.0414453116256013,3.000578270368188,2.755408422071522,1.783894556866423,1.778739605390199,1.7814442932251306,0.9003321745447864,1.5299220690819753,1.4419170610481766,1.6859605027318711,0.9129970547233668,2.028206455823534,0.99483957120104,1.8220349152260258,1.9211103460334664,1.8315153798294768,0.4252680248484871,0.5929424938798113,2.4400207633229174,1.1299249824031263,1.6892694635846657,1.0148800335676016,-0.3371970455320448
2017-10-29,0.886880903770885,1.8375770616022686,-0.1753255225760109,3.409392880460038,-2.893927400355773,1.3107239777356123,2.328389524991728,0.3793297621938761,3.7285005030235174,-3.299788758984814,0.5375090467126944,1.843507382836725,-0.06673440483463837,3.358761886357891,-2.808728101008023,0.5227195398512073,1.7603800207693339,-0.23144142100567616,3.4950899362718,-3.0512843680560744,3.1881066494973065,1.9515292125392043,3.9741169800274387,1.05448554781882,-0.9928794365128176
2017-11-05,-0.22888597685757137,-0.11975391337234466,-0.17539256375720988,0.0016510530755194182,-0.38333579977315074,-0.16499071590404113,-0.030260998505666454,-0.167670208169411,0.15694668292600522,-0.7639379351336754,-0.14999554173856797,-0.18438911458246787,0.00235180901717671,-0.32305940563967095,-0.3188954730662178,-0.24519037273876265,-0.09060004987536006,-0.1976411559523691,0.14494476225460853,-0.7422921811796114,0.9070314113876252,0.3062361569293424,1.6877400880664015,-0.2011186761173965,-0.3544170441800379
2017-11-12,-0.6582192122933227,-0.5154926011843227,-0.4931773594350763,-0.3145219263295307,0.41881424715924936,-0.49475339988422423,-0.3262404161436752,-0.630674928193522,0.21261153483473416,0.7876956526598063,-0.517986454326312,-0.4269895548795921,-0.2713148104482176,-0.3230594056396677,0.7872451802983559,-0.5425789556022489,-0.3454355790283314,-0.493804570246083,0.15821595632079194,1.1714448382748783,0.8132337487306674,0.1529516133291228,1.1052877490714776,-0.203260062677997,0.027854089573350196
2017-11-19,0.43867797271098447,0.4277652857413976,0.5802147220824273,0.07504884152815529,0.9568523806195921,0.6657267810579568,0.33369332533977525,0.9169380978838079,-0.5756066829777674,0.24338667966209512,0.6292754103537691,0.3255649675973779,0.7690855249054511,-0.6151660690901358,0.7186663581888135,0.7722750177553532,0.6931482584429192,0.827286836798988,-0.05518625324800357,0.859928175004911,0.04178003654750226,-0.08932091287781799,0.5212632674274644,-0.28330225426280636,-0.7147601259865372
2017-11-26,0.9773909478076204,0.9028753918290313,0.8851379874627614,0.6089285323689904,-1.005443406803064,1.0510802527762728,0.7865616787516638,1.2439096505642517,-0.18383271309307944,0.4851526812448842,0.8039257087366264,0.562393786339831,1.0402637477379069,-0.5997517046789841,-0.15552747914054532,1.0660175545573185,0.7833637319779224,1.1132575998559677,-0.3321060714487216,0.6140659721059956,0.5858433718389323,0.034193586516969444,0.2679671380098736,-0.05440480991249371,-0.3992442589855617
2017-12-03,0.7067699979047699,0.47555848229977815,0.9859153293412002,-0.2627711669892816,-0.1080496732596382,0.7228357548375506,0.5120976365053225,0.7770842233668812,-0.084248855854987,-0.14120037920327913,0.814595887565666,0.4557987949101271,1.0785934628196086,-0.866520461727156,0.25150314195428364,0.6717454286876573,0.4998276186874253,0.7975973849023126,-0.36739949094078345,0.28065431613298436,-0.17501816585176447,-0.43006192739717625,0.30507381230138797,-0.5992660493057119,-0.16204540210865936
2017-12-10,1.0887837096971984,1.3625657035982526,0.8356346743010741,1.50771705981706,-0.40161189129142444,1.083074185050626,1.0784419240831036,0.588469798310202,1.2207040258046904,-0.7029684543862358,0.8694384308154189,1.255572146237066,0.6334300188256133,1.2291743428893183,-0.3221735753891297,1.0777416416323249,1.5262718999423883,0.5280082500797055,1.8927581310662447,-0.6772044928073367,0.728807385564473,0.5791817851709263,-0.07660839373315881,0.6873729759718242,1.1728358350320216
2017-12-17,1.0269958716487864,0.729131734833378,1.4494655569606592,-0.3026597117257634,0.5814238570629868,0.8679920733793187,0.6486326667802447,0.849063852077599,0.12071526090170083,0.9520913946459434,1.2819049070477333,1.0637107533158647,1.2754093212863875,0.01962379722169996,0.8959733238560958,1.153075910298405,0.8417383458193141,1.2124234040047543,-0.16881267778927736,0.5676094617750505,-0.2592329243137139,-0.3139350388537279,-0.5389101301591482,-0.173080306640873,-0.7900294405997955
2017-12-24,0.9068934835999942,0.42215618005122196,1.5994659529800304,-1.0518139493306056,-0.02574681750045895,0.6350166680371049,0.22154442480709152,1.0958184538039129,-0.9445517563711432,-0.06344046139679599,0.9671772144060335,0.5755280419919843,1.2349287786141072,-0.6610161983115938,0.2145777519001747,0.843763981387354,0.49344672176858234,1.0962487359245452,-0.6390920640903932,-0.27008388117825505,-0.3125019990962813,0.178366644499639,-0.409421517960811,0.3454252895886918,0.9166176632255424
2017-12-31,0.649040799928813,0.19636954415183297,1.2601077587382765,-1.011175679858205,-0.3498165655044945,0.4376170637132459,0.16770021910522315,0.7252158275000383,-0.5805425596351054,-0.2188048566542536,0.8469310912780966,0.3957259477916218,1.3167655694216793,-0.924267988894147,-0.2613561744827786,0.629036694983146,0.31622182912102503,0.9246588356434147,-0.7200728056303739,0.24596453188265535,-0.7467068230400504,-0.6496793313324842,-0.5240336244423406,-0.5536980915316345,-0.5116941317060573
