Date,KZIA_stock_Open_average,KZIA_stock_Open_max,KZIA_stock_Open_min,KZIA_stock_Open_volatility,KZIA_stock_Open_change,KZIA_stock_High_average,KZIA_stock_High_max,KZIA_stock_High_min,KZIA_stock_High_volatility,KZIA_stock_High_change,KZIA_stock_Low_average,KZIA_stock_Low_max,KZIA_stock_Low_min,KZIA_stock_Low_volatility,KZIA_stock_Low_change,KZIA_stock_Close_average,KZIA_stock_Close_max,KZIA_stock_Close_min,KZIA_stock_Close_volatility,KZIA_stock_Close_change,KZIA_stock_Volume_average,KZIA_stock_Volume_max,KZIA_stock_Volume_min,KZIA_stock_Volume_volatility,KZIA_stock_Volume_change
2017-04-09,-2.369634860423523,-2.420873028375568,-1.960536512780659,-0.9856438564038684,0.6015786658110291,-2.322617177183289,-2.2952400855076864,-2.025159736018388,-0.8261487279720624,0.4522623375783363,-2.383431138375365,-2.642026921981592,-1.995669309234492,-0.20500882888379965,0.9223657724020495,-2.3425690253837392,-2.490439180483686,-2.078358964441876,-0.7618317634289404,0.06059340139353047,-0.1818767450982473,-0.2558648212241054,0.2728616988235126,-0.27728597112907816,-0.8392583401261214
2017-04-16,-1.9600912649901974,-1.917078933780888,-1.7539911618738333,-0.5794519601782149,0.01440684157794161,-1.8734644403406278,-1.8599557695840612,-1.704874585694809,-0.7598625251146777,0.039211755636371685,-1.8669724612824534,-1.96866890500448,-1.5678229296253643,-0.42542953957388907,0.5327313980749484,-1.8615149313029216,-1.9106456530222826,-1.7242317605468538,-0.7034714461158241,-0.011474556702676204,-0.5206081978555891,-0.4597667259201192,-0.04687175396853838,-0.46035590283774264,-0.016502810895145208
2017-04-23,-1.5280572914928465,-1.5240026707620877,-1.404304174782226,-0.6489613912968504,0.5595549495153146,-1.5329459177829012,-1.5142596604698693,-1.436544298201536,-0.694989221315568,0.4427682844673506,-1.532538464206613,-1.6346283350134834,-1.338607932054373,-0.5269378374089543,0.6375988354719588,-1.5019583638029863,-1.5391548167081661,-1.4213660154191659,-0.6409839189919794,0.43959970884413807,-0.8555058056450655,-0.6062815076930388,-0.9494262645507079,-0.5472281189647248,-0.05834606359102556
2017-04-30,-1.3279620492230184,-1.3376439547034273,-1.1946068642654377,-0.7069760654480826,0.08274504858283581,-1.321350708148094,-1.294300714892249,-1.2187666870217253,-0.6566622694619463,0.03659899334452776,-1.2410249758102436,-1.3512091006140698,-0.9720787824152194,-0.9090865501468122,0.07083883057895245,-1.2625546466983883,-1.2628594801981523,-1.201764097111451,-0.46073873934725884,0.0016613202039597616,-0.6512387875993491,-0.5179841169090126,-1.1324319549844866,-0.4432373895327787,0.16540466636666293
2017-05-07,-1.1679420792382629,-1.2141516798881096,-1.0870947439953438,-0.7236003931743359,0.45695392357112774,-1.0939928540825463,-0.9089320364532751,-1.0339497766274524,-0.040437749139818686,1.0256450994261983,-1.0630341629203997,-1.1263761008767275,-0.876121580125206,-0.6861290690756126,0.16777029813097982,-1.0948964863070016,-1.1798040026126073,-1.0269570656539992,-0.8779043618672863,0.24406305958109392,0.17598665259315457,0.3467610886255266,-0.10987133662094346,0.3575383903001528,2.2553629709827026
2017-05-14,-1.2213870681321264,-1.1808425989577038,-1.1416656774493095,-0.42602816431807544,0.32714159146035904,-1.2072689760472552,-1.1442033798995312,-1.138988192205495,-0.3611809695639344,-0.08633794069236998,-1.1560400020011339,-1.2208569544523546,-0.9679537635858083,-0.6959729766917713,0.13519158006938078,-1.2130422035648447,-1.2538280821631718,-1.1437897120386749,-0.7497947927187818,0.3087907732775434,-0.49792616932598305,-0.3656368905167852,-0.3251384677783207,-0.34679447555650916,-0.7334012751668453
2017-05-21,-1.0998491137177306,-1.161285762703111,-1.0209330518069282,-0.7491774474332039,0.5851848293891876,-1.090069299251368,-1.0970414258087837,-1.0395969187119285,-0.47708897734068817,0.13913540891363485,-1.0364259776526021,-1.0615372393307176,-0.8691175888126248,-0.5591521995846066,0.05581615550041139,-1.069829261628395,-0.9683227478228906,-1.056449119354934,0.02207561997030964,-0.11223869006904201,-0.3287064320921576,-0.23623756468570598,0.234691265359074,-0.25293538246406894,-0.8028773361989403
2017-05-28,-1.1317987801134293,-1.087078441491033,-1.2216356458794333,-0.14282130818644717,-0.16079153895310722,-1.2074132265712767,-1.2102122957958579,-1.319836265446621,-0.10172479271291486,-0.16496132015786386,-1.1078128216208,-1.0362007920355787,-1.0971087633475765,-0.10623437080529205,-0.22600107123087493,-1.1720865538046465,-1.075806986601875,-1.2207629909580269,0.07063005252296832,-0.44338658464228226,-0.8428215815294566,-0.5153532994161256,-0.9846256563570887,-0.46398632369992665,0.06165145950772893
2017-06-04,-1.073194709840164,-0.6099071221599118,-1.3192564503541142,1.732387352355928,2.051332448521562,-0.978015665540452,-0.7288533613873877,-1.405023367673784,1.589377263321019,1.8193481385708559,-1.192346176830316,-1.037750390302795,-1.199848868912003,0.1695383909883747,0.933451103869503,-1.0155464930991769,-0.7246253160743901,-1.3414344069009474,1.5845329971492854,1.77981350359982,1.1616448144065017,0.5274567034714096,0.289524829104192,0.5187309711586916,0.7826005446661863
2017-06-11,-0.7306947076670604,-0.4508734364053383,-0.7677405304718499,0.6709545975912317,-0.8024687255698907,-0.7795224302550371,-0.5731831460764093,-0.7205610608054617,0.27581946396509777,-0.7164760858511239,-0.7826486691241806,-0.8045881914829845,-0.6467038704657746,-0.3891946804602886,0.07190486285249852,-0.7527926958877653,-0.8167117059986385,-0.7586284189208277,-0.1449532635161069,-0.07832252663128624,-0.5134488033168102,-0.1819622893709372,-1.1077071047231188,-0.11757523647605678,-0.12143606829894261
2017-06-18,-0.6720949244349437,-0.9033749271552671,-0.4621860454550754,-0.782311089587575,0.5079111330252636,-0.6376246708280061,-0.7830722182541681,-0.38725213899319716,-0.6911542713777402,0.005630917910622762,-0.6241291508535187,-0.6026651217344791,-0.5925108484982283,-0.18525822124730548,0.269729191322156,-0.5695526866132755,-0.7581122405037561,-0.3283922996649984,-0.8020855339675371,0.33305366253362895,-0.12156758258394196,-0.06301212068370363,-0.7396175826996704,-0.029724587739719737,-0.798546660022983
2017-06-25,-0.5346089116350972,-0.5657794060199425,-0.47503479605312987,-0.2746852515513695,0.9419478181356622,-0.5469174924721496,-0.6250487431742291,-0.3432473209769408,-0.5249733097259428,0.6194581863647243,-0.38390650730510983,-0.45263437868791273,0.02497233251986795,-0.49619694717030705,0.3281242014591167,-0.4774753693753884,-0.6192575578656259,-0.16347047368960965,-0.6704699542632958,0.5171426178792599,-0.6153867522371214,-0.5227165195963542,-1.2757012679467032,-0.47845536356465,0.5084567513408244
2017-07-02,-0.10513927217362845,-0.5907610469593351,0.20222128658199623,-0.8010007718420167,0.11353896725827203,-0.2810912087998785,-0.871614918301396,0.0842982691635581,-1.004531931102525,-0.027002383065463202,0.15719199241796808,0.04786355089397045,0.15798426816297795,-0.2488106807069363,-1.0753806237727814,-0.2988785165831407,-0.43531562416470404,-0.27418954091830655,-0.03387907249913927,-0.47597342413663235,-1.2710925479343005,-1.1511352726159105,-1.042331134245205,-1.092330145619048,0.1540270972328202
2017-07-09,-1.5057523594050868,-0.7944613465542733,-1.8097996223441108,1.531562735789401,-1.8298595073262047,-1.1243724415955896,-1.0119110870484178,-0.8988638740158184,0.16670321673904487,-0.3578339942114903,-1.2099847033757645,-1.1119617502761912,-1.6928737279165231,1.9495774373170465,-2.19050052846612,-1.410941193942875,-1.435532302520901,-1.4654238175062053,0.7363517391011566,-1.4080197789204556,-0.17035775121124824,-0.4869234476602057,0.7774984414255226,-0.5929819172326465,0.16592223225342173
2017-07-16,-2.11019751303543,-2.377398134758317,-1.7050175459077481,-0.19976905249427018,0.8216939092576824,-2.0849597454543844,-2.2506762390463826,-1.4463649731912458,-0.9409445046510174,0.18522469467942104,-1.914886802713705,-2.062398117832282,-1.7838835029555766,0.9022737041900366,1.1925499577094756,-1.884576052135895,-2.1642992628329876,-1.4263987766937904,-0.385991058780555,0.7740160140205249,1.5610296459590867,1.0446587461145374,0.14099433880230616,1.0860961477793083,-1.8170715185739992
2017-07-23,-1.5647703089959395,-1.1911424776924486,-1.4447103585032959,0.7374702902165163,1.1854499534018488,-1.1281050455471788,-0.028756286860634576,-1.4593372101959121,1.696935548667886,1.1609363183529762,-1.3481228848277365,-1.0913149419419859,-1.2700182011573682,1.323323233332608,1.2713933722351256,-1.300135801097574,-0.759159864768146,-1.4474257570991507,1.3086502617618145,1.7548526693541984,2.9648954297677608,2.619494378079869,3.1245206045303826,2.43604225178397,-1.5465130047419222
2017-07-30,-0.6320283694029564,-1.009426360493413,-0.13762658485561652,-0.7626443164380023,-0.38344878541777255,-1.042578275875429,-1.190798119941554,-0.5155461766015347,-0.7136323028453587,-0.46275971797192667,-0.6745544708000882,-0.9641999743489443,-0.26811505256239987,-0.763441269380196,-0.06304184214800676,-0.8515945483105862,-1.2763189019042747,-0.2726627782744529,-0.7815463081089926,-0.32184941536768524,-0.5003173204353019,-0.3350988863834646,-0.7024384754143563,-0.2488480805103021,0.31834082653096873
2017-08-06,-0.3270195651368013,-0.7030210841672683,-0.21834900393422263,-0.3890443303676731,0.5064354919080435,-0.4749455858020257,-0.7968004423450943,-0.06914992172274916,-0.5930244198482565,0.3193112049418475,0.10281909530658623,-0.08436754185042025,0.026503793803706176,-0.14270543009017647,0.6934670769812008,-0.17167486203474913,-0.545419819627658,0.005742923275930151,-0.43498667720000056,0.3646256589493229,-0.3484388956331717,-0.5164501793497478,-0.027982096151052134,-0.5993591697821975,0.12756010669530585
2017-08-13,0.27438796769180773,0.4150257688166136,-0.129117147486992,0.4844092211075011,-0.47318929101899737,-0.01772918693302274,0.13458094990476077,-0.6023697074523139,0.6200543495619875,-0.5141080140081159,0.09600169978251136,-0.2880021943107927,0.12490661839080028,-0.5632684268567848,-0.15298110322019207,-0.3977897630776627,-0.6560751409751343,-0.19937727012159803,-0.33165796671294745,-0.2941183896869639,-0.37468631973752625,-0.5548984178454658,-0.2931488567809828,-0.5904876187927177,-0.30107052089352804
2017-08-20,-0.7215955926934104,-1.2032458137257434,0.02495340029246477,-1.1226202081938919,-0.04782510227623687,-1.1758461726793255,-1.429475103578903,-0.2841866847767792,-0.9573460474912131,0.040570607617240184,-0.24200625706979884,-0.5919811292926849,0.07943014707895382,-0.8287122535521714,0.10129925494949499,-0.7009113944217282,-1.2096143219183568,0.10663145936295329,-1.0389531572683817,0.086386935504932,-0.6213086379905042,-0.5557088599495233,-0.5692591135235282,-0.5363010400827027,-0.2909747907745583
2017-08-27,-0.9721816994223323,-1.2043690475215953,-0.333933641921438,-0.8407868542271226,-0.4757232851886603,-1.5050167078114798,-1.3352041313146616,-0.8740053302419599,-0.48181719217814667,-0.6194691046349199,-0.6877073302981593,-1.176904745266056,-0.14649814378045123,-1.1283806129043719,-0.6042827265102779,-1.292614650879941,-1.384562709866308,-0.5810537548524544,-0.6046406596435917,-0.45332635669700966,-0.6465936899508771,-0.8449213837085123,-0.6832979122235067,-0.8543755835803601,0.5560306613105168
2017-09-03,-0.6747609102882145,-0.9595403046892089,-0.3113815903670799,-0.7292816423931655,0.2886034597185741,-1.0064661056948012,-1.0907746182966884,-0.6434542089141789,-0.6140988440659297,0.38378889517202525,-0.7345593098971417,-1.092724749914831,-0.21589223616003517,-1.0399289559232827,-0.36894358307869746,-1.0534265155825258,-1.4116850132602548,-0.47372607485606605,-1.044827121496529,-0.12404749733396593,-0.5979515683781488,-0.7336375291624362,-0.37355432857667237,-0.7929035466236903,0.657896255245615
2017-09-10,-0.8643837517958785,-1.2030492063753346,-0.31245669378678004,-0.9133788877478438,-0.09536978502909507,-0.9496075228338888,-1.2331640680453761,-0.4338851666239176,-0.9329572996358458,0.008020064566726258,-0.683932932286268,-1.0724361918771261,-0.11324311168879438,-1.1780875052629882,-0.11055206045684525,-0.8323044183416461,-1.047633655577885,-0.4777164721577992,-0.6094355117585758,-0.21882140935301672,-0.4396015934660428,-0.6288119021589542,-0.012252338541907697,-0.7418342201814323,0.3570043502553345
2017-09-17,-0.57015300001895,-0.9619422835160847,0.055965656376390734,-1.065858790461269,-0.04664983352921508,-0.8901200249769831,-1.054985886735769,-0.4844785125274627,-0.7292641992199127,-0.20165861298028426,-0.4573304974205984,-0.830295009465816,-0.013225905026948351,-0.962643498788922,-0.03472578106029164,-0.7044736731205367,-1.0634107130834227,-0.13568701165326608,-1.0586685342400683,0.01411941576078158,-0.34420580450322,-0.3048986024955677,-0.03342673234807676,-0.3553637297386694,-0.18539166550826672
2017-09-24,-0.5102955459649854,-0.9073867274614454,-0.15628744532351277,-0.727112005382221,-0.29757585990503604,-0.7571396040339305,-0.9124591242439977,-0.31855658799032055,-0.6954997920515754,0.20416137436859697,-0.6014167120817161,-1.1047864862581818,0.037850196695997276,-1.2229760674255012,0.007027153557994943,-0.9803566990006827,-1.0196955762998823,-0.41412108614094695,-0.7076929158473092,-0.2519838531560874,-0.3235220066330359,-0.39626718068782046,-0.21516652184538376,-0.4253968361861958,1.1222906567181157
2017-10-01,-0.6132688327330177,-0.5883066390112904,-0.17419527793591305,-0.3860718779771284,-0.3997191862509094,-1.0228860742964847,-0.607591961954193,-0.9471231945574992,-0.15844490992967045,-0.9307894216064851,-1.0272643008065725,-0.9574470340205891,-0.5089746007921397,-0.24492456151234943,-0.43539322753636905,-1.135501185167233,-1.159484767631301,-0.43510403243524765,-0.6650642577301032,-0.19833593235850228,-0.24096925514533446,-0.2843009839151572,-0.5154230232951734,-0.22914934756404592,0.2589520566916113
2017-10-08,-0.9268836613481356,-1.1161633562784106,-0.8212630929949836,-0.4475675205768798,-0.3282842923638958,-0.9574852016244382,-0.6901769634800227,-0.8235642647749863,-0.28194312921036147,-0.678921103535024,-1.1184304944240657,-1.4415849498010378,-0.6197364292600503,-0.6318413165388181,-0.5767041958327097,-1.1540562330758666,-0.7731866357928111,-1.2843763774259596,0.31900014088090917,-0.8703269736680443,-0.28014551873268667,-0.24566578671586664,-0.23913120003728885,-0.24207292204339653,-0.19516528914376222
2017-10-15,-0.8366222994839735,-0.8641877953796208,-0.4089658638661655,-0.5718626527425075,0.6490171318863122,-1.0733632694643205,-0.5194091801431819,-1.13805788796724,0.03063411028569028,1.1115984149793117,-0.4148680529028151,-0.3881036767712342,-0.26675371039511064,-0.14058823490883496,0.8844928412411789,-0.9104270957671937,-0.7033850645059587,-0.6506717756651075,-0.12333461114367124,0.6695003687081706,-0.25782472412667534,-0.0033769840716246567,-0.5655824801743702,0.12304362248198206,1.3776585217607547
2017-10-22,-0.4920098689811186,-0.3916846170508942,-0.9317631283817428,0.06229903619459621,-0.8151745467584502,-0.25992110546624037,-0.3577759452804347,0.00820421200241139,-0.41719681556431293,-0.18994805735949918,-0.6193930572822747,-0.1636575728680467,-1.8022395388876702,1.7647691643942003,-1.1610722290602136,-0.09731342449638726,0.0,-0.4770942275617864,0.6029465847986614,-0.4376055119174891,-1.0710269497919094,-0.05262106578336244,-1.1455907522992526,0.19747100651369537,0.22396586637944174
2017-10-29,-1.2826306329001573,-0.6716774298905404,-1.9446893837108903,0.3936676229044863,-1.381698559415515,-1.1698160021044537,-0.8784173008736214,-1.7694299738090495,0.2613330236054885,-1.1518021227969086,-1.390517423572394,-1.4595957464561446,-1.624553864213792,-0.34928143543695994,-0.9367132406328109,-1.3726785042338383,-0.9123076154267463,-1.8782971010998222,1.182703543504302,-1.9222052922055282,-0.5926578594186264,-0.920542553419607,1.0121679603823663,-1.1404818017302907,0.4170077287229181
2017-11-05,-1.027599816164983,0.16946603380016084,-2.828769109183004,2.4369123652439155,2.9234480799021427,-0.4965824332694916,0.25807654488855053,-2.458547206502656,1.892268968034801,2.5778857206671155,-2.0928068774520585,0.2950630357323578,-3.2324061129294863,3.2721363116767836,3.27917997848014,-0.3416888732103,0.8801252705224328,-2.2549380840084856,2.7469739628955168,2.855320154761105,2.9743756961903784,2.5613433191926083,2.115121596322077,2.2555235160708627,-1.6989302406795481
2017-11-12,0.3287290395440305,1.30439602632191,-0.2679075036627857,0.7503442810769438,0.7667676576295033,1.5316423535609844,2.308483171592799,0.7375641619507975,0.5207929769729206,0.9040097725722243,0.06265733203520475,0.6650731662507525,-0.140307275830605,0.27725683863283784,-0.03151388380644538,0.8377971109970235,1.0652000732743643,-0.1339712876414559,0.6160458632659174,-0.1724231408827958,1.198727657455211,0.7289996017592351,1.3907565839036555,0.4503386804686849,1.5113156456865184
2017-11-19,1.0513040001705005,0.6191444126142599,0.15655941879572738,0.08990564236440708,0.1526130138508919,1.2993911446202377,1.2859562453984676,0.3330630648266851,0.4295198114833967,-0.47263632494081975,0.3922190667557856,1.6811473493588875,0.11747000942206981,0.21920035433047402,0.31931231161336304,0.5857641021388602,1.2039402379399557,0.09179850920431377,0.4516579459364114,1.3623317562692105,-0.4897478585052101,-0.9190013745346555,0.6181562910604846,-1.1155768361556153,-0.09817006238052872
2017-11-26,2.413268521560037,3.182372194811173,0.7630185275969998,2.326276880000844,-0.694964200109682,2.871307455165704,3.1565630140957577,0.13181683831286198,2.837910329521188,-2.705794009157815,1.2710867347112214,2.308868254605678,0.122973710316212,0.5054980304083061,-1.011835010510753,1.5663791958354154,2.6604481514191862,0.5416561591177069,1.3582318044300772,-1.1771765036263346,0.8137869735612551,0.505890639583099,1.997007245247228,0.005387876354181704,-0.24311804420537417
2017-12-03,-2.221288192636605,-0.977575675751321,-1.6984171713005884,0.32643463764085157,-0.6475356468536905,-1.4779601020738136,-0.8613428383818078,-1.681273363435731,0.040893041005476,-0.33887619697229665,-2.504539974745364,-2.1511769049780214,-1.1367680708928394,0.3603650091916718,-0.6946058372183901,-2.5847701808511303,-1.4695148356520666,-1.9417730439850265,0.6371975844044662,-1.285435767975338,1.2633197573301396,0.3616509044521136,0.8257101004647729,0.14700510086928836,-0.39462191010360526
2017-12-10,-2.629703457795481,-1.563905141042882,-2.3544198903300955,0.7334609636778077,-0.381805121377308,-2.0621123073261054,-0.8824281306069979,-2.452926901742241,0.9114807089721515,-0.6810780283644979,-2.3805930534746094,-2.4017039549615866,-1.080427458117418,-0.12576651369499786,-0.4633924762643786,-2.6745786022211147,-2.434662805277196,-2.496002404240952,0.6001315802605571,-0.029911959391995372,1.1216076820478365,1.4172493175614043,1.1533433939623496,1.187721591002967,0.5448990157597416
2017-12-17,-1.8379946912935397,-1.6112316529089272,-1.4451249065773133,-0.41381723246016966,0.5080607633988781,-1.7999037525276869,-1.1586509170670787,-1.9321899379865959,0.48119247287732153,0.47025043281632184,-1.8199382021533073,-1.3652409044245755,-1.0929702423088556,0.3970675112367231,0.6720807707801305,-1.9303433442035702,-1.7259375922331277,-1.7713366055483384,0.416147249096309,1.008953798775496,0.5358877855573658,0.15983515370725276,1.9792423763303892,-0.5681960919948712,0.0712794106786993
2017-12-24,0.2977970501063941,0.28977643026547134,-0.3141636199055222,0.7236870028530851,1.5625843539290456,0.29163184161204403,0.2116218954666401,-0.7637833350559744,0.9227371673023638,1.563417557680105,0.3454546456833331,0.45679006523274307,-0.24042656858874698,0.5314138372259681,0.9703728498070332,0.5833367273215397,0.7231698543652662,-0.4026362600935727,1.6301468736755138,1.7325210662117698,2.875588413535414,3.0306697755441583,1.6127346902956172,3.0115389940057615,1.9880586033487246
2017-12-31,1.3291398455466743,0.8315148378583825,1.4457355727187824,-0.6241398229822752,0.046396653003029635,1.1652755565284005,0.575215878529188,1.3493854760270174,-0.6737972840373384,-0.10910682579026183,1.2465864867117427,0.9483799760781652,1.0950897756619309,-0.6276083089446125,-0.4155769026134328,1.2318790212025532,1.1578322935942753,1.4287492332181517,-0.6686564471966189,-0.7224652124420227,-0.4877740078566286,0.11094055356526489,-0.8807065464518101,0.27909646034174695,-0.0782992651246154
