Date,GTSStock_Open_average,GTSStock_Open_max,GTSStock_Open_min,GTSStock_Open_volatility,GTSStock_Open_change,GTSStock_High_average,GTSStock_High_max,GTSStock_High_min,GTSStock_High_volatility,GTSStock_High_change,GTSStock_Low_average,GTSStock_Low_max,GTSStock_Low_min,GTSStock_Low_volatility,GTSStock_Low_change,GTSStock_Close_average,GTSStock_Close_max,GTSStock_Close_min,GTSStock_Close_volatility,GTSStock_Close_change,GTSStock_Volume_average,GTSStock_Volume_max,GTSStock_Volume_min,GTSStock_Volume_volatility,GTSStock_Volume_change
2017-04-16,-0.12195802212945532,-0.16954468805060083,-0.0007724076396344487,-0.4312188730443841,0.9879741059926237,-0.18770760594311608,-0.23962758382624896,-0.11761959312900142,-0.3939688499682824,0.6952027861853012,-0.043194587409304944,-0.048510506535697655,0.09899253828555309,-0.5628836986343436,0.9454768585076714,-0.07749812452391251,-0.18873103488557702,0.09216503174292619,-1.0189309433703655,0.4088235458179686,-0.7165892307477765,-0.6951713489514032,-0.4756444481177093,-0.6623776716140539,-0.15587316457221856
2017-04-23,0.38516194080111077,0.32940712625125157,0.5035932152188384,-0.458078667451087,-0.4038802289993832,0.29016861227350227,0.08671525135851618,0.35283240457064213,-0.7055400291063442,-0.46075738664519333,0.38178917915614907,0.34206989180525643,0.584903224275424,-0.8359760103583993,-0.5368156058930653,0.1174882626437981,0.06592848242294527,0.28569664263573774,-0.681051193700636,-0.8347706804186523,0.028729219383623543,0.30118488662621545,-0.856319799664354,0.4821819636420248,1.3445491583414872
2017-04-30,0.052742212490145844,-0.16406479606144211,0.1918393657195648,-0.8535552102744677,0.19649839933800145,-0.08931288746133455,-0.23620763886931187,0.05086045419944569,-0.725471249500324,0.1171480846924946,0.12185040156330718,-0.003942916615160046,0.31951058185181686,-1.1245815327770652,0.00671456059438277,-0.0033854419090246566,-0.2309418834757045,0.16253206267138123,-1.158882977072341,0.1612320211107147,-0.7389083584048837,-0.4735530597692831,-1.1167205384893464,-0.28844973666138024,-1.0309412041268817
2017-05-07,-0.6821041972820566,-0.3167920722106174,-0.6609890918362943,0.8241810425462616,-1.0677461486832045,-0.7436048774255942,-0.3981361805450117,-0.9721200965050325,1.2007193632077944,-1.31652310932254,-0.7829527252507366,-0.027650895731931184,-1.138164646503616,2.572982586540763,-1.8431761417836507,-0.7362736883447903,-0.16940993674890972,-1.3731895902189502,2.426077794214398,-2.2890535121252324,-0.5500868987104325,-0.5395742312433176,-0.7726302088396387,-0.43197222135576896,0.22214991443309134
2017-05-14,-1.9067857038401528,-2.0067151658912636,-1.7730786756842194,0.026900582955404807,-0.5294182102547749,-1.9629366474660381,-2.0620465757526727,-1.7541450885391225,-0.5160948720772799,-0.19890260361741063,-1.9233602459013779,-2.112055371027307,-1.716323833012987,-0.7944238523531632,-0.043796618431762274,-1.8829990953025109,-2.1168259533910168,-1.5498481674255875,-1.0228910607720876,-0.1284700707558011,0.2723797785266482,-0.011283904267123265,0.7279308664748727,-0.145734749103953,-0.1145628828038515
2017-05-21,-1.5561567269315113,-1.7553965923698993,-1.3019528729012892,-0.8822149695974241,0.7868240038726644,-1.555957285198438,-1.6513192716064062,-1.5665393395123581,-0.0278111310778377,0.9947490492852036,-1.579265377375533,-1.6229049589140971,-1.4727327700037385,-0.31037882869588596,1.0475145473747003,-1.5109996214506574,-1.640805968262458,-1.4994570339527253,-0.35611097468856706,1.2563708432324303,-0.6982846184838989,-0.6375228520527341,-0.8436732209976687,-0.5150863533128098,-0.7154513996810801
2017-05-28,-1.1172028090410608,-1.2099608155318298,-0.981835140658636,-0.4482508911864708,0.6036581858954362,-1.0886540755180591,-0.988993927831398,-1.0115842888088848,0.19727728285145607,1.2223982581878539,-0.9790144111944096,-0.8998583486504678,-0.8131496474804119,-0.23176131907795372,0.8504114631629083,-1.0528231343433936,-1.0862636472875071,-1.0952354596092846,0.04632892941075498,0.8896358684886113,-0.7405446657605737,-0.6629171681085796,-0.2803915528165274,-0.6504496408282895,-0.5012439451816642
2017-06-04,-0.8898537560495665,-0.9321151327752428,-0.6833239206280874,-0.747783257342395,-0.7826941208139323,-0.839946548203218,-0.8536410026217123,-0.79977507118523,-0.013283295438255146,0.10456812223085682,-0.8177447407764199,-0.9960930829447119,-0.6615562256914275,-0.9707703912876248,-0.11030341429518883,-0.915879895324035,-0.9601842677802379,-0.7224627263686414,-0.5460340312635631,0.4311127525857364,-0.9825697469727618,-0.6773136092858276,-1.2444370215211458,-0.5050541374326245,0.2695141036002017
2017-06-11,-0.8231005974938292,-0.7868749958699,-0.9613398630624687,0.913903725867521,-1.2550144286608358,-0.7883786234146304,-0.7813534076579961,-0.7117592329373563,-0.09594496271953425,-0.9984356025294975,-0.7549135766716463,-0.8248638882643583,-0.7731214651791716,-0.226960598741491,-0.7350672846322394,-0.8842742577994691,-0.9741866144220973,-0.6707056493553222,-0.7583874049407058,-0.3281430986805439,-0.08340668191853211,1.5872790195905595,-0.8078955664341875,1.91233553153028,1.5390638978394857
2017-06-18,-0.7976022145479863,-0.538838077293425,-0.731660617859089,0.9469383660490664,0.9196591262792184,-0.663541760154354,-0.7339204264949264,-0.628385051553952,-0.2341327850894207,0.3334520531315189,-0.756671854413029,-0.8171943465936493,-0.5280529880603878,-0.8727548939818587,0.5041714338878538,-0.7846211104357974,-0.5690306650536066,-0.7952760935467087,0.49478431719502663,0.9826516137034621,1.4025288991597986,2.3189949421918277,-0.5047009188761956,2.41555647557662,1.705102715387137
2017-06-25,-0.9224554542179587,-0.7124155266689061,-1.1499825108156396,1.9008598016931582,-1.6416171845251508,-1.0063822491466192,-0.8499110750748219,-1.0824665038456498,1.1978203854226468,-1.4166103698200632,-0.9385961766743199,-0.5913548059950351,-1.1510245083850357,1.4256408100524964,-1.4334205754244365,-0.9895454689212722,-0.7201420103446813,-1.1941690188727156,1.1327600284568282,-1.17395715938803,-0.9732691483743683,-0.7786022416867827,-1.402987073764576,-0.5301210026985806,0.05475882981391356
2017-07-02,-1.2548229897939822,-1.282939814987351,-1.2568538878874,0.2796314090969859,-0.5755074315514209,-1.2981221854608307,-1.3331580914855337,-1.2532138201936553,0.10189534834276137,-0.7206523305036763,-1.2651106478650656,-1.1770497174787087,-1.276832154051951,0.3165637953485541,-0.49001121881351045,-1.351661769180594,-1.249757799252046,-1.3484563645894707,0.31834300383863007,-0.39399891308435814,-0.7904635681415147,-0.2481601534301628,-1.655469371129446,0.0911094365013272,-0.20783763299652555
2017-07-09,-1.5907972581128544,-1.570129653402013,-1.4608181235338167,-0.34118320339592795,-0.3626172091947769,-1.7028878047968834,-1.7957904495166306,-1.6481809863590644,-0.7943094393535935,-0.38413031911011414,-1.6104600034709182,-1.7328153778550774,-1.5237581183860414,-0.7108375838232738,0.2347764759327739,-1.6884062743944221,-1.8808435503743413,-1.475818730769518,-1.2120669089754719,0.2503181560185352,0.00015097005769166286,-0.22052579184771787,1.5132352691806452,-0.5582465219395751,-0.4656596136567632
2017-07-16,-1.5624043138721233,-1.6998640350366316,-1.4375248960515017,-1.382136499201663,0.027640961000833585,-1.6677924634879926,-1.6846540870544569,-1.645391799769688,-0.37998279059750956,-0.2326566327234024,-1.5379639749250695,-1.534317173652052,-1.485348495307918,-0.37040476343045764,-0.30636691830991103,-1.6642859198959488,-1.5773957119272468,-1.6136745778270707,-0.26342032284139255,-0.45700792788243827,-1.2161788168156469,-0.890259793975444,-1.3516951417645413,-0.5680530361593153,-0.07434538804200502
2017-07-23,-1.7736346379652341,-1.8567288023228417,-1.859506192806262,-0.5757955289606717,-0.28242845950905776,-1.7157781575133764,-1.6979743055630796,-1.6622255040721974,-0.7659451243650924,-0.46340415133747886,-1.7739886215961624,-1.7373620393861342,-1.760104573353071,-0.4871628424529804,0.15756623220901148,-1.7333071196799779,-1.7776103074815899,-1.8372075495729598,-0.4478117963825412,0.24320419637869073,-0.9827776038210946,-0.8188867537810306,-0.013442809453482737,-0.8339532531960248,-0.7355401914741159
2017-07-30,-1.6892307059947012,-1.6929436764169572,-1.562797137240955,-1.5306341314197134,0.36280684498080074,-1.634936895158863,-1.5704576962364414,-1.639336811860437,-0.6886196734517033,-0.44097347287257155,-1.6700926330583166,-1.6398889570405273,-1.5869469556122826,-1.0526292444149912,0.21388822606685434,-1.6978786338438567,-1.6143798106735285,-1.6155090765969,-0.9388549620557799,-0.023072363284757355,-0.73754531661346,-0.5978108594935422,0.20016226592032416,-0.6578214888875712,-1.0988290230723134
2017-08-06,2.132031104878192,2.805153434797091,-1.5119982136457955,3.299789965139394,3.2415503870172726,2.6014539229053937,2.9015753371411543,-1.2495084881986802,3.321785457763453,3.237651591064813,2.2238142132315253,2.8541681629431284,-1.3172691093486668,3.298919821962843,3.2382452703776847,2.520838196496772,2.8452911645984873,-1.0556361884357073,3.290441664073758,3.237131327230906,3.044430241717358,2.6826529640263987,0.8498320824040134,2.6526865808895828,1.5256758081119546
2017-08-13,2.9097104570673706,2.505994037498719,3.030237219584643,0.04809642887527481,0.06769141205915694,2.7162770550869606,2.4137603045251512,3.0615951367010847,-0.27685152029585575,-0.3244766969751069,2.8672155922155724,2.4248056610739543,3.023891368282152,-0.06777587519120566,0.012027060122482024,2.7393696618360717,2.3707090915808804,3.062160998002718,-0.26736706324717513,-0.310147396011258,1.5204541861696539,0.6100748326640183,2.8812285792754957,-0.09939464005651216,-0.46352857009539156
2017-08-20,2.1493038983258055,1.9944081870749988,2.2163206296708577,0.08738333804107956,0.46754063482036773,2.0397286689554166,1.9405111788900062,2.1422740784661656,-0.011032589010376091,0.37267767182007555,2.1468969556324677,1.9989734047057708,2.2005017350434746,0.13071585657024518,0.4160804113373947,2.1032212737556337,1.9776309650295985,2.170964663450674,0.08363931955613964,0.3754117220828499,0.6378491743093995,0.5217551560351938,0.6394938254391918,0.38532134511519267,-1.5701404517430226
2017-08-27,1.8791624301627474,1.6443212688839952,1.992936861057448,-0.5201346923631166,-0.1643592216079039,1.8010739156139217,1.7391534295967943,1.9516438404719,-0.2595666291714057,-0.13765854411250172,1.8710892518792397,1.6578072930351877,1.9853044968590319,-0.4325988932314144,-0.27072774395709553,1.7991467482073185,1.6345813603727435,1.9322847010817878,-0.4102627188705368,-0.29987626048979515,0.36161181645677404,0.3923616783717685,0.7148511291065529,0.22376926999964783,-0.8962692871554314
2017-09-03,1.4425225545915306,1.3405792276463209,1.4921078945880388,-0.27598007833440197,-0.2887707182111981,1.3870138835746566,1.285713334082918,1.492236282419457,-0.41455449282179435,-0.20297359111792018,1.425540901178018,1.2742297647615144,1.538075253280431,-0.5249591354568652,-0.23024263328754618,1.3854310287764302,1.3172023301202254,1.469521025418339,-0.26213912257857436,-0.12631508632364766,0.4615915983836648,-0.13822786622337785,1.4399315194831395,-0.5818220030757606,-1.069348659315922
2017-09-10,1.2241748864721593,1.1203489788735739,1.2863599960649055,-0.40209080915156037,-0.1249043753721952,1.1682109645797016,1.1127774317181651,1.2331422380744506,-0.30203896793418045,0.09538976165090926,1.232133201554573,1.128587212451227,1.3080906608960965,-0.44874129147025715,-0.26672911741972927,1.1941773357867225,1.1084076666037639,1.258911813137474,-0.353890561583041,-0.0770598304275978,0.7479296687696068,0.9267315222178992,0.7491672738354488,0.7653233980106263,1.6020597183113137
2017-09-17,1.0139240292410752,0.965483220083312,1.0333697246617028,-0.2057647802700485,-0.5086918975739106,0.9658990687255794,1.02140444135534,0.9876963885977138,0.04275446350173451,-0.7455557186953118,0.9941251620719253,0.984353290978035,1.0132655185262243,-0.13518866516526987,-0.5997373868992483,0.9417224275716634,0.9363155896853708,0.9881927175796449,-0.1500445994104547,-0.6174299137732996,1.7900376329396888,1.4537096890907173,2.526467640537775,0.5238531004355995,0.9596668981231881
2017-09-24,0.5346198394333979,0.6318559931962524,0.3569818695088946,0.628032669661882,-0.5276044459234677,0.6627806713066,0.7168089067062964,0.552035985964341,0.367331261197336,-0.050819371415364946,0.4533869403117397,0.5521670058511695,0.38170084271771715,0.36618313736447644,-0.320027528409323,0.5148670416246213,0.6609922265922711,0.3493918819146741,0.7141463033710148,0.11063613901579519,2.878265461224663,2.4835605959364706,3.0010414139275587,1.0490722785637308,1.072953781085435
2017-10-01,0.7845681521932184,0.6856158799508947,0.8567527169036552,-0.44830684876358107,-0.25142319185998885,0.7249023054150424,0.6574830615151888,0.8267394944151792,-0.4483764525991669,-0.21942748832227252,0.8024942596968838,0.7313182895423923,0.8322025202357861,-0.2981582227701081,-0.11687631608326547,0.7850237101332666,0.6986669172569998,0.8753977941103969,-0.43279487119041177,-0.380464032836739,0.4051471750388265,0.5427859175538828,0.2457598806234511,0.6490872959560843,-1.3560145502627607
2017-10-08,0.6477001124539801,0.5091738218892311,0.7486974862344122,-0.611522844808117,-0.19539948017254918,0.5971312241831236,0.5251524989820716,0.6910636519886763,-0.4557966626059281,-0.11741868712508761,0.667516709933247,0.5466801504489556,0.7477529606718225,-0.5421743604125432,-0.25759188026556995,0.6335397350243859,0.5370797980927254,0.7212497344412094,-0.48242806558263823,-0.2774269352208527,-0.1438070231936751,-0.36075218751714794,0.008409617082609195,-0.602728272300793,-0.38056594165200536
2017-10-15,0.5061624816354146,0.4396233324630321,0.5467262643661798,-0.3351762211511217,-0.13369947138911187,0.4485775041742263,0.3820616517991144,0.49567836653372505,-0.32927872654756785,-0.13637209180736012,0.5333778696498293,0.5322203964244017,0.5604780093046279,-0.19179650837384674,-0.014910841149659057,0.49379106739284395,0.43314714532414117,0.5455279836572889,-0.3261140487317478,-0.029744628017006475,-0.521738395674417,-0.7253846904496387,-0.40839000657696667,-0.7587301237989597,-0.5202386955159539
2017-10-22,0.38395578625944576,0.30592114678985954,0.3681456042735686,-0.23629408484688902,-0.6697479476492455,0.30029572635275126,0.23203473347809225,0.34998529734443345,-0.30393770965597533,-0.4914324807832744,0.3844055931520688,0.3894057389894334,0.42151903472336466,-0.21251124478974573,-0.6750674871371506,0.32535314523621206,0.3177074939473499,0.3597840436715542,-0.19177802146187337,-0.5922731978232607,-0.4456908045885456,-0.5080608973997149,-0.39079357293444467,-0.4118500971366231,0.5907940416218578
2017-10-29,0.3139825999386297,0.12877339369097138,0.338956554009859,-0.41917571026588063,-0.09873428261609105,0.2790131511243464,0.012527525548323652,0.28616506700374583,-0.3730018134258172,-0.08386396718059745,0.3466755404627063,0.26027642522204836,0.3040343980679823,-0.311144378163413,-0.05623393792569644,0.3447389857345718,0.1520938516976754,0.2905806459811736,-0.33131239102536614,-0.011619117154287251,-0.8796468044633013,-1.0603941032234547,-0.5770741893346044,-1.0917659572624034,-0.07042447877555923
2017-11-05,1.9391405583553847,3.15002593811279,0.697550992351154,2.5787720895384063,2.808088123749024,2.6109323009038987,3.087157552150836,0.868953527013298,2.8416192857425897,2.8032483613805836,1.4627870824260625,2.64989807165983,0.8196814983036801,1.9115763653301658,2.1496443289971316,2.152467000704479,3.1559686630234505,0.8250879138257177,2.5270987961009146,2.3953397745007696,0.2975698889045298,1.3685420681464033,-0.2930282296369131,2.532779523078725,1.1723132661155897
2017-11-12,2.6348456531048146,2.0725383991351145,2.3226741173434102,-0.11880437605337375,-0.008594947031851572,2.8329877903469187,2.2161852192117184,2.809454471189749,-0.37818402523110034,0.27977682212729876,2.5855213233584067,2.577367473894582,2.4068071298284752,-0.13419431982237634,0.38050820252512824,2.620779947342278,2.135560688589706,2.3056131882784383,-0.04503127659587742,0.3296718732207095,-0.3202285769459039,-0.18157606717128333,-0.06065113715406368,-0.23708101478178345,-1.296899649968602
2017-11-19,2.385845278402158,2.0756718243785905,2.242033236251758,-0.17695709695896553,0.3099899175049231,2.3069037445324625,2.1297203000813636,2.1782233196291414,0.37336851446909636,0.22374800494526617,2.3146413918405107,2.2631528059896677,2.0908053448590214,0.3220459024642352,0.8029680154466041,2.3004469667711573,2.0233531819673214,2.2211708409722015,-0.3121679443882767,0.13302361396541976,-0.6457880364695541,-0.667739197298381,-0.8648009431894095,-0.20854812538736725,-0.5595865464157352
2017-11-26,2.03265234650753,1.8871519309102118,1.9485359057242688,-0.08195818702683481,0.4080195218835591,2.0236648036876668,1.9054195687322335,1.9855008770076616,0.2564793161365921,0.26190247305609027,1.9246969400245164,1.8576079767147262,1.922919142548334,-0.41196976194414364,-0.2628227333163468,2.015249542859097,1.8829653530476174,1.9959960106819938,-0.33679835646558104,0.39414721762808386,-0.18178338963565455,-0.30949907642668506,-0.18113492750456384,-0.32615375056436197,-0.2178668610930442
2017-12-03,1.5146626867536024,1.6806868443157579,1.2681933097736589,1.118482882601059,-1.8769714811771951,1.3877845506543443,1.6114610523045652,1.1831619855994615,1.4364472446063576,-2.0760664685283143,1.3207639041998995,1.7446964901695035,1.0176954681183894,2.2079300767939936,-2.4534274311911317,1.2215096059067136,1.639166339085598,0.9341535213214733,1.5759023608530072,-2.5034149639035825,-0.1795449534069588,-0.5115927349336267,0.08983672603280463,-0.9314816289365887,-0.5483941319917924
2017-12-10,0.6279972066553401,0.47717830956442214,0.6593526574898871,-0.3309645956568741,-0.2775406169298344,0.6111134691942585,0.3294638080830021,0.8081245892207868,-0.902439434770778,-0.30708831090591243,0.6634102844968204,0.5310928633471318,0.7133565979293782,-0.45351153886636175,-0.343801380308656,0.6546979908676132,0.45413652564211443,0.6951137489917723,-0.4446936004274664,0.11136619875123066,-0.1931548226916779,0.20644269969857362,-0.08678733671929777,0.4304809639082514,1.6160483764713283
2017-12-17,0.489159062490127,0.3228786462292673,0.5513825449249335,-0.4573504148008308,-0.32172595234898393,0.4546855439576385,0.2157031333435743,0.5537474549145233,-0.6282102367692096,-0.2820159795821191,0.5727606220680548,0.40378270407277367,0.6639275148501071,-0.6926021813443554,0.35530364958649513,0.47559409454059426,0.2630691643943538,0.5802445481736577,-0.6149803338722426,0.20852450711716985,-0.7979958385808296,-1.0507341274728448,-0.6552016648113529,-1.0755636861015778,-0.11113987415960183
2017-12-24,0.25403107344866543,0.07456637837589401,0.3126012923952918,-0.4256614961896448,-0.4867891518138451,0.16877363878116872,0.0916778320684113,0.23522366351475543,-0.22882506502405464,-0.7843197036640593,0.16542178118400483,0.2653943436442332,-0.21715635435638164,1.171896903094947,-1.5318167141144634,0.03661083782343448,0.06272175781791454,-0.19921110641964376,0.4758686760796003,-1.3281588410668435,-0.6617267399276913,0.056261542030491024,-1.1383531317424054,0.45543206212251325,1.6459730922100346
2017-12-31,-0.48163752190880993,-0.46601512740172807,-0.5771461974480098,0.076913360628187,0.404323058567033,-0.49432325970078655,-0.5886040544990395,-0.4700461165204921,-0.42619597103373696,0.36250286869394005,-0.5120523086468254,-0.5040689196813304,-0.5675024785614028,0.007582930692577395,0.6284483325178845,-0.45077235606650273,-0.5222723985394763,-0.5251644319075504,-0.1226217090419798,0.5628781857040344,-0.33355848982178415,-0.43718962214887386,-0.43918496886476055,-0.3326281979169746,-0.8911276005518575
