Date,FFBCStock_Open_average,FFBCStock_Open_max,FFBCStock_Open_min,FFBCStock_Open_volatility,FFBCStock_Open_change,FFBCStock_High_average,FFBCStock_High_max,FFBCStock_High_min,FFBCStock_High_volatility,FFBCStock_High_change,FFBCStock_Low_average,FFBCStock_Low_max,FFBCStock_Low_min,FFBCStock_Low_volatility,FFBCStock_Low_change,FFBCStock_Close_average,FFBCStock_Close_max,FFBCStock_Close_min,FFBCStock_Close_volatility,FFBCStock_Close_change,FFBCStock_Volume_average,FFBCStock_Volume_max,FFBCStock_Volume_min,FFBCStock_Volume_volatility,FFBCStock_Volume_change
2017-04-16,-1.387041466272155,-0.5323422206831716,-1.2687355195942915,1.0596137985281568,1.5368985374093727,-1.209923789012038,0.10696316014340165,-1.3066350643696099,1.5705594715296014,1.969071805529943,-1.2929842705407073,-1.2465651930406962,-1.022508557112132,-0.05548303331724442,1.0255617973230204,-0.8322405764259475,0.1364887018670775,-0.9672905911609598,1.446955458916131,1.904114849105619,0.3547236350283025,0.3413349233839154,0.7822097915270534,0.2013699663533677,0.5432971342760892
2017-04-23,1.4997460755635659,1.3575210075532635,1.4158532308222123,-0.5275062663788606,-0.5570519281357516,1.6500624390714855,1.576628757961423,1.4212643775432037,-0.20716958410218453,-0.8176765846310755,0.9690948799862577,1.0567396264077207,0.14199270364143157,0.8816842792668822,-0.8278633392825991,1.1209953208326318,1.2346450639399937,0.6703114523266459,0.4284813159876985,-0.660280260160248,0.07337565889234669,-0.21273284471901902,0.4105195629659566,-0.33584325154735195,-0.8622599357204183
2017-04-30,0.4160207814274855,-0.1656280683612198,0.5613316463351887,-0.8778626395172971,0.0701612728477887,0.5237070601930809,0.1646563170242424,0.5972912209668629,-0.5731729581604961,-0.27532872135107583,0.6331387032157656,0.3743261985827103,1.0443919140378493,-0.8053018933798236,0.11014202347911684,0.4616844245699194,-0.1332879878561761,0.7229775200339791,-1.0685258877610473,-0.16355574951884608,-1.1164637866961733,-0.4696552173190193,-1.5260095660126372,-0.1721622147708365,-0.982643278602245
2017-05-07,-0.23333539546094356,-0.42784853218542185,-0.34393683883188947,0.04691040051745967,-0.9731957849900225,-0.497714984255515,-0.3680666723986316,-0.6270739709705141,0.43523772350027035,-0.8875542557011705,-0.23816513842110498,-0.23153146927747456,-0.47906525279633194,0.3174702739535855,-1.3165779160933706,-0.41664801101264554,-0.4033318289343952,-0.5440111875503534,0.31384764586578395,-1.1547005383792515,-1.0542360041926184,-0.9872474814019779,-0.31035279920313774,-1.0581016522062696,-0.3045055886621157
2017-05-14,-1.6119673986868932,-1.5770626976658977,-1.6234520461999593,0.7045493605116575,-0.8748561526673726,-1.6828920407429229,-1.7217732477246892,-1.4910024736038083,0.12210159458940642,-0.8733828470888575,-1.5067997913110303,-1.1855977909543363,-1.4158609971936948,0.4439102327312706,-1.172637666905025,-1.6987654434621289,-1.5184835010981652,-1.685545703303268,0.7263866295780657,-1.1611361913974627,1.3932077940055914,1.3161152175140836,-0.42005914064648825,1.536553598100125,1.6046481254915932
2017-05-21,-1.7182441817586835,-2.1363377966318815,-1.1457543855562087,-1.1328672228915484,0.1572989137271653,-1.8841509125039855,-2.1737472629456867,-1.4563037553367184,-1.042236553053155,0.34352247907358985,-1.7019308853233777,-1.995627983239097,-1.2407708369565205,-1.085365490060793,0.41054715735550623,-1.719232685580523,-2.077081570827815,-1.1605044843095909,-1.3367955619966125,0.34083696606139763,-1.222605570020227,-0.9349688771599857,-0.9680224810704778,-0.8390490265097305,-0.16742313920882276
2017-05-28,-1.8766287823926864,-1.9859317250917508,-1.5427185443330629,-0.7103241250095867,-0.30098246201208384,-1.8903897644206882,-1.819561384453761,-1.7673406744943907,-0.2756539323191405,0.43655403951017807,-1.9552473957918286,-2.032383363595348,-1.7720377371534954,-0.6909493309123844,0.25581229694187024,-1.9167041063548416,-2.0651927347847367,-1.585321423641816,-1.0904108274984095,0.5117298118817972,-0.14914638187647988,-0.3037928172587914,0.7154008508790933,-0.4872795520378102,-0.7351610438250025
2017-06-04,-1.1633496890351591,-0.5665501625598541,-1.3327034626323029,1.1178487748827681,1.2992071082280372,-0.7495528972262474,0.3072235703574534,-1.2674782889955867,2.069761294724952,1.8459206576890972,-0.8998740741814609,-0.14654327008647022,-1.1365722566755707,1.202969081222092,1.5550551374510606,-0.7068897845713277,0.2639550508156536,-1.0694787753381356,1.7008509316450522,1.9530327285571505,-0.21252932819291945,-0.2010469462621527,-0.516273386076062,-0.11330955891365493,0.25993829186901507
2017-06-11,0.7747112921149396,0.58471918802882,0.7912943423262949,-0.2950959194437444,-0.6006131836040698,0.7798485386372616,0.648919367498727,0.8734602335736178,-0.2626075417951262,-0.7376331410208864,0.8697121097737441,0.562617526976984,0.7884276172160863,-0.12793568366077004,-0.33557171638546,0.9108380061954361,0.34852450271742624,1.1534196721631893,-0.855029180402737,-0.37839660888058196,0.6764398856520808,1.2692935627001205,0.5636652785089709,1.2395714630078034,0.8398974099560182
2017-06-18,0.15313909056074826,0.2254853051239436,0.14905571567713027,0.10397921239719199,-0.933481407478905,-0.11839511301350056,-0.06438975025596316,-0.06885919645613475,0.008104176335753478,-0.7996707877709311,0.115630204834709,0.15749681045584338,0.2422559113687123,-0.10042202740089515,-0.8965328843441412,-0.08550291731907265,-0.11770397558434574,0.026761546505254342,-0.20416350026656505,-0.5022728880695714,-0.6114371137686868,0.530896834354219,-1.2447990613144553,0.8504390399674502,1.0952928235199928
2017-06-25,0.5296100185509433,0.6390758669702022,0.44124861562434303,0.28823067684915604,1.3118992218634846,0.44778124844291667,0.38837820560317665,0.3565555664300663,0.03729488477360954,0.8473956789141128,0.6213662170157972,0.616893663577855,0.6459243960526496,0.06719298690734962,1.2776466464267457,0.583699992075989,0.5103117861057503,0.5729114862838535,-0.023445595523000556,0.6995140876221533,-0.5878033834288595,-0.5637343326109193,-0.16253758625300377,-0.5537494771545256,-0.9875181852058319
2017-07-02,1.1825657927657778,1.0502929108367987,1.3164682176245872,-0.7536891516255911,0.20848229514619684,1.1857431629311628,0.7640275623963592,1.4092926012513565,-1.1057604290116094,-0.25255933226051597,1.1713018101392811,0.8760933754928293,1.3412915372979382,-0.7211808637418257,0.7459173843212155,1.3137918149838779,0.9853437504647673,1.4263287807914415,-0.6095540621542002,-0.21794546818580485,-0.8991897776414919,-0.8707633757740734,-0.9904918509191533,-0.7032557988491931,-0.29171437158974245
2017-07-09,0.8394043862695524,0.5435494031317574,0.9553085986489586,-1.0212040126326465,-0.3983624533689682,0.7115031241363303,0.3294411747605495,0.8688826433857563,-0.9279591867088572,-0.35126884380286194,0.9645727983862868,0.6648096652988338,1.1708927762854304,-0.9356918321581624,-0.45647970106430147,0.86685976412041,0.4034080065608892,1.0852517372872532,-1.0073072108764487,-0.2934074213868565,-1.0265687833393018,-1.0295529804416739,-1.1481972780087237,-0.8308950112893915,-0.24493739469571754
2017-07-16,0.5748561320957054,0.6066519322784673,0.6732039831353495,-0.34739488565999516,0.759036470557485,0.5634758702435936,0.2957036562931954,0.7177896811902066,-0.7982204880236895,0.3836802046807607,0.6946986694489979,0.4382610420087869,0.908922490393533,-0.8933697097571216,0.3754724189281595,0.6419895369866607,0.32900348338480573,0.8190195582221991,-0.8045427790095374,0.062360358738771285,-0.8079575487079818,-0.7763771679647521,-0.7154147437366506,-0.6699863522012787,-0.020637846171874044
2017-07-23,-0.19820998942538243,0.7718449849879591,-0.8340287296442854,2.3343796163648443,-1.8432031505971178,-0.14620264623529852,0.6360923866258086,-0.6395921127080414,1.6314527110482093,-1.517035603421088,-0.3598782252506542,0.8774987442665145,-0.9589469768507227,2.45366639000269,-2.0020577930423515,-0.42257649846382306,0.6523665233245007,-1.1085328132200243,2.1034461561540105,-1.5018648048263703,3.0807116505477987,3.127458348117103,-1.5640337392881745,3.159994353625695,2.1923944862260134
2017-07-30,-0.9593413623194873,-1.4100911659370603,-0.5788744655475018,-1.1575113938961932,0.05328885188038286,-1.1235544643814999,-1.4865543437016349,-0.7850722797085298,-0.8210570746312053,-0.08207841884181012,-0.9784230140428034,-1.2814282827197072,-0.6449898852299837,-0.8503643121157378,0.10879680308774403,-1.0955589165196786,-1.317946727115675,-0.8298444307156828,-0.5072547302966286,0.3012423968243373,0.3522341527661653,-0.1548909648818478,2.546711005946347,-0.415402775506004,-0.970324268507383
2017-08-06,-1.2654219768483732,-1.378083108336709,-1.1973328978082243,-0.2650484574024062,-0.5617545625514798,-1.331289572765922,-1.2884516966611377,-1.3187504576738165,0.17661724033778783,-0.5178817179570596,-1.2628438786183287,-1.2910545588836937,-1.4950577797982834,0.3473468174021925,-0.9208730182823518,-1.4145473622928528,-1.4277544844752186,-1.6049338127768424,0.45303120142574815,-1.0497888353177605,1.0495587872985535,0.2994986657409361,2.574408322180138,-0.1393708486993943,0.33459125423324565
2017-08-13,-1.602256493085552,-1.4407259130369012,-1.789521936487077,0.7489451309130221,-0.498193109171267,-1.645660874559651,-1.688045161281426,-1.6884891421132502,0.19567231468734095,-0.819178094099676,-1.634102119583232,-1.6070828567682347,-1.6848413025569502,0.21449903349232516,-0.6387045522573193,-1.6592935050061373,-1.5397003785769863,-1.6734462900126261,0.477387095291495,-1.1031141214973421,0.2687697800347571,-0.10085158470662109,0.6471430488975027,-0.2085173655414211,-1.0187369193023723
2017-08-20,-1.7297382023404793,-1.8533867021584385,-1.5571067712693583,-0.533007451685048,0.8992294796575967,-1.8049438069631838,-1.9048492702159108,-1.5420452103172597,-0.5568124262507586,0.72079966165659,-1.615515289008367,-1.7066317524361958,-1.4322628072987897,-0.4717140929332164,0.8495376499196675,-1.6236220293501014,-1.7624586705807026,-1.3676727374715394,-0.4893906384229047,0.7049298699349605,-0.40475846479355604,-0.3886327732858905,-0.20357809756184128,-0.340033736000622,-0.8065967476655593
2017-08-27,-1.6038735348753017,-1.5640544335627873,-1.4565664543515717,-0.13456698367740713,-0.41514262055621154,-1.6642584861321104,-1.6911351134199852,-1.3846982642566685,-0.6242116382542674,-0.21282320935616764,-1.6035014635144975,-1.7492133191035386,-1.3368722085765667,-0.8847288186588896,0.046020614956833,-1.6053864355554188,-1.8568141722114793,-1.2874794442784674,-1.0264566643784219,0.151730753367708,-0.3067180415423203,-0.2878255943601588,0.050485813979405485,-0.28653073920337707,-0.674410016556625
2017-09-03,-1.5983602760760285,-1.6567427741930165,-1.5469654691751487,-0.3266469164442465,-0.4478223543841067,-1.5940969444006914,-1.6797245576634796,-1.4705561623746477,-0.7975491808445484,0.04640086449305209,-1.6539163855861596,-1.6855770949994753,-1.5858824753856007,-0.41476798199002585,-0.03788081245091973,-1.6310190808187213,-1.7197804001355024,-1.492985767359687,-0.6121792440462723,0.34547792383756454,-0.224064423830976,-0.4301834915183452,0.5787186414982688,-0.511685231351923,-0.5457761613896273
2017-09-10,-0.9968168372524692,-0.9906953509198663,-1.0201393865909893,0.08323704984268038,1.2120794724592603,-0.9198638463146181,-0.9660037575221416,-1.0512593156165273,0.21743172419908194,1.3743405862805156,-0.9392264861799745,-0.9519412816840127,-0.9809265108269449,-0.006023166767343699,1.0621082815111207,-0.83704372136581,-0.8798376763627183,-0.9041855271014464,0.0056722279136364444,1.3137087462776063,-0.04037966605022478,0.2867890585869084,-0.09798344284625897,0.2920228552454881,1.3674572292523621
2017-09-17,-0.5594543870171707,-0.7517746341598291,-0.33937254658896077,-1.140131007210181,0.4172379162741797,-0.5186374565738875,-0.6271723946805245,-0.3600858845011638,-0.8437820805150836,0.5209077708331158,-0.4563664430648507,-0.5841007458654446,-0.23575397032666007,-0.9044655162136888,0.4428437981170195,-0.4836729852541277,-0.6077457495202603,-0.27885611090174406,-0.8451317707173052,0.5278917737288982,-0.06080085157284105,-0.09546505790333158,0.3153350022881763,-0.14364539042315075,0.02622869322590064
2017-09-24,-0.08528800680558743,0.05115154173070074,-0.1421217229238393,0.49917945692367327,1.5641453206420435,-0.00021825852241773958,0.19367318862767655,-0.19007586527539785,1.0793028615566287,1.7990381749796682,-0.007128735904590947,0.1920844685286981,-0.030127162722506616,0.5267518637807949,1.4305630569933436,0.03024981716988382,0.1318069112823341,-0.10716088080217646,0.5541500831259702,1.484428106994068,0.828657085111401,0.6237633625080033,1.812480421853287,0.25110270104940347,-0.054318489122704296
2017-10-01,0.5341205005988717,0.3633310730082979,0.6326660089867133,-0.5872792633255722,0.25435529247400174,0.5271309956689519,0.31930404015667285,0.6832727872374796,-0.8536183763602799,0.13201848388170476,0.4959573709753562,0.3544153461236032,0.6719616529066184,-0.599211097445307,0.2547501436628683,0.5975176513955774,0.4502793149431104,0.621663200445844,-0.2933735734196325,-0.03453133751487152,0.06586783139580124,0.05406924489591352,-0.3517736171083017,0.11934625199512851,-1.3902028832334288
2017-10-08,0.8353364236007673,0.5273655702942324,1.075522134279793,-1.0077855895807584,0.21237662068690966,0.7840894623282576,0.5685877775198003,0.9710259780705898,-0.7567767036509514,0.2660308023762639,0.9402560357666263,0.6205270966093398,1.1269635213391314,-0.7887015018505457,0.0623023485289558,0.8449708760725779,0.6101691360332953,1.066194776036924,-0.6630377537294813,0.008641210351946087,-0.5787758699237783,-0.5922215505710661,-0.1352861244701383,-0.5373242102059668,-0.1015394981686228
2017-10-15,1.0750288375684067,1.0793551080445558,1.1783510605057883,0.03524982907546101,0.9918236343721588,1.128562914981872,1.2541866175643286,1.3346515079911137,0.31677999792844036,1.220188876640931,1.1909032245454048,0.9459010204431113,1.391426721662892,-0.43848759819915156,0.5324964696426682,1.2310645330051593,1.3771657605252885,1.3255349308840956,0.7133763750064213,1.222461897826774,-0.18906504909753252,-0.1546861795204092,0.22331684088880818,-0.18366069818726158,0.6099274283606555
2017-10-22,2.016647228160488,1.9390596501527948,2.012494786579399,-1.0559280838275535,0.19812645328657563,2.0284998281419027,1.8744422068599549,1.9838211363106433,-0.40761796924236504,0.5969503920432673,2.045802002183308,1.9634898758865031,1.9807076047330276,-0.6143558162117986,0.572229990176034,1.995682106207387,1.8077177691644177,2.0811102215895954,-0.5114864616919659,0.5409175803991393,0.1443152342871947,-0.21151465782861453,0.6640424814598914,-0.6198347515538405,-0.16599317841727967
2017-10-29,1.619284971916287,1.6232338241091708,1.5583793541766813,-0.4340420932641631,-0.5103717836149966,1.5204872547686596,1.447502861894147,1.620589223466119,-0.7972527927828608,-0.7151958233720845,1.4448154367702275,1.3336857134067668,1.4678088068048185,-0.9941488177283252,-0.05227123700461279,1.4209411511721382,1.3046189739610665,1.5521688189839156,-0.6969378334190589,-0.12915925467288583,-0.005086762104291588,0.33889934920942544,-0.34834087519164736,0.6096209490480783,-1.414132144002169
2017-11-05,0.6274800869269941,0.9912734128080788,0.18420237397500738,2.117154103876249,-2.2195822153967164,0.5386227183303941,0.9246043734061195,0.21138120306079888,2.1588307003556744,-2.0978706283091877,0.48985962771456304,1.0658671154303403,0.21812080696821842,2.460200455796031,-2.3943939945294317,0.4197180917961267,0.9323369812740556,0.1392120511800664,2.1607252711819913,-2.245690559441243,0.22559051877701045,-0.07526674455906042,-0.725316591273464,0.24289257169821024,1.0850403704255935
2017-11-12,0.4304802873642747,0.5786547574739915,0.013392566212161445,1.4867885841955542,1.197932904419356,0.5876024119485724,0.47262135674388733,0.4994506205653313,-0.04198754236399131,0.5375076695972021,0.47443041572215466,0.5668077725497185,0.0028272832488562085,1.5298284828545858,1.129442894184217,0.6707720015406482,0.45063876289168897,0.7044389844642142,-0.55495646798583,0.31450865941858513,0.4265534310951594,0.08807543827848054,-0.828096486307894,0.48931229924375297,-1.096819084526844
2017-11-19,0.9976963857000658,0.8685869723596322,0.967019535518458,-0.39972436230750297,0.5921029256621994,0.9931931284634772,0.8748675447293496,0.923271909564789,-0.09417592235044032,0.5412887469781044,0.9493909212901949,0.7993187074413144,0.9480637440558688,-0.42875442135353375,0.3741018652694951,0.9894934998547431,0.7909900674550443,1.0436304977622097,-0.5200126259742408,-0.067673003631582,-0.44353304991595394,-0.6980777472411909,0.6213177674046737,-1.0457438540167807,0.29053966914752044
2017-11-26,1.3844429523601804,1.7682579781867838,0.9876709281135554,1.9262410201325808,1.1647757778853842,1.5147923006902861,1.7031212826264004,0.9883954463471312,2.080739196108302,1.0925718295185913,1.2888284042866933,1.481799389398849,1.0708365591023392,1.0674576691236637,0.19135586428464604,1.4893995856090485,1.673834759691334,1.0271690839539014,1.8534529318897772,1.0807755974005364,-0.9200145985640351,-0.8976960475784185,-1.1724645334536357,-0.44359992828127875,0.6321419927265427
2017-12-03,1.4706523338241615,1.4248898878735115,1.4276799315301167,0.19042109974749408,-1.1164253730003082,1.462503267763959,1.505494793114133,1.4764324066255905,0.3639977801895264,-1.4810264265552802,1.5252677904833392,1.6239691681347332,1.445814534255606,0.43461164028745947,-1.4847082386528128,1.3136122903259146,1.3012254786858124,1.2773345709981998,0.3067379670738137,-1.3812012823249067,0.46875977060898877,1.2138682524882902,0.36170519145016694,1.2144331681880935,-0.10514096567210619
2017-12-10,0.7234626919403375,0.41974355306510724,0.8216718620020422,-0.5917810729514892,-0.7741540298903622,0.8344310184055546,0.6520911916966561,1.0745222116722937,-0.6163269532569595,0.32333431306941585,0.7035489995936831,0.4690067673322181,0.8145285704004495,-0.6265754062785523,0.16782021402666342,0.7172244042502733,0.48450645106926027,0.8040578942526525,-0.40594234283908465,0.40200379052780777,2.4668007563140555,2.97843236992978,0.1295770555891884,3.0742275941263664,2.9563485099794145
2017-12-17,0.9374983965284381,0.6776959271578435,1.0530869897515818,-0.6590554543665822,-0.6963315463036402,0.7220423568280654,0.7385408913880138,0.7678569167376772,-0.006921951931081987,-1.0911804793161797,0.89748423472675,0.8473255507367389,0.8900748572884489,-0.23540775294783012,-0.9039362490143407,0.7056084189001622,0.6250333393328223,0.7946454966744269,-0.24040100278590285,-0.9173822184407578,-0.8249018607892065,-0.5950953844734697,0.10891151461098131,-0.6389001963791519,-0.3933649059412257
2017-12-24,-0.1022573680132406,-0.5105421673381744,0.22935287163239743,-0.9773672012597813,-0.017357704265631643,-0.31366537628871716,-0.5201122845211904,0.049866280054811356,-0.9007350912517817,-0.3460690891828208,-0.15923211114701089,-0.3686012192941822,-0.13059819990760718,-0.3451156363065455,-0.664341546266621,-0.36039486494308376,-0.5393701045811072,-0.4497211618068827,-0.1824553407454374,-0.7855480770079043,-1.280190428684572,-0.7172201689402533,-1.308354566157853,-0.5443421798445714,-0.03228928874954888
2017-12-31,-0.6891946190090452,-0.6695652806772486,-0.40083941178112364,-0.30860669992417844,0.7000360633928047,-0.588790656393654,-0.7538987790450016,-0.3277485465109595,-0.6999374957039102,0.20255584507478358,-0.6288770955854869,-0.8756339917087078,-0.321435603269654,-0.7320605299914946,0.6092667824420742,-0.5787783794412658,-0.8829825524796258,-0.46304533933275144,-0.6035444963888439,0.6373329018407311,0.7725509149882983,-0.004046317566878246,2.0199669200634984,-0.3612894133159438,-0.7800899141014209
