Date,RYAAY_stock_Open_average,RYAAY_stock_Open_max,RYAAY_stock_Open_min,RYAAY_stock_Open_volatility,RYAAY_stock_Open_change,RYAAY_stock_High_average,RYAAY_stock_High_max,RYAAY_stock_High_min,RYAAY_stock_High_volatility,RYAAY_stock_High_change,RYAAY_stock_Low_average,RYAAY_stock_Low_max,RYAAY_stock_Low_min,RYAAY_stock_Low_volatility,RYAAY_stock_Low_change,RYAAY_stock_Close_average,RYAAY_stock_Close_max,RYAAY_stock_Close_min,RYAAY_stock_Close_volatility,RYAAY_stock_Close_change,RYAAY_stock_Volume_average,RYAAY_stock_Volume_max,RYAAY_stock_Volume_min,RYAAY_stock_Volume_volatility,RYAAY_stock_Volume_change
2017-04-16,1.9473277364724026,1.9624568455244322,1.788029957987136,-0.0766205959327443,1.0565483388668229,1.9708395633084632,1.930623165299056,1.845497152479093,-0.3860312526417977,0.8912029479158108,1.9495489501838748,1.9578048159391566,1.4357560304828598,0.6995196633716335,1.5410253970721581,2.0473617727488804,1.9850448634732005,1.8852280932064305,-0.34114829973090344,0.7904917056246411,-1.1686847998865075,-1.0432172228827818,-1.514023064819418,-0.6328422461213518,0.7150776197449509
2017-04-23,2.509155470733139,2.5329542742180786,2.511613339632839,-0.5473184197029901,0.30500844782426706,2.523218352323324,2.605510029868959,2.4559413737190803,0.20032176247522865,-0.7803207717410048,2.511680298858671,2.4858086178464527,2.558925295896972,-0.8102331567874446,-0.12612302572794484,2.4411719433365726,2.3678827155081827,2.382589278227547,-0.8894364649630049,-0.12785494809683165,-0.7431629610776919,-0.987064659317417,-0.7495680886910687,-0.8884201827972377,-0.11357871060676301
2017-04-30,2.3926224403747933,2.6934513458576568,2.145432433285923,2.731044513145652,2.5037644740160796,2.4220760909636505,2.5963923182831494,2.2538451849759022,2.3163017237771735,2.3503384782759005,2.3740206052081083,2.5831799065815972,2.1585991629188412,2.14519914697587,2.2112026756185528,2.4044503609943098,2.576757497696336,2.018045267814518,2.2403632042016906,2.4370456758389003,-0.06056262510004792,0.05373735817293136,-1.0443423409500696,0.4373080228060745,0.6263486870476708
2017-05-07,2.171008742305901,1.9139626055282764,2.3551992647671725,-1.0691936832983162,-0.18694085469237576,2.136080061384164,1.9073551263172146,2.2719400279518336,-1.3318111185381705,-0.17976984937154117,2.1704799658721265,1.9963256095096145,2.312203658849536,-1.3818175259658316,-0.194278195258021,2.1663127955081753,1.9998460564878555,2.330725925494418,-1.2950254266585834,-0.2841193363743596,-0.8057990085113481,-0.7945882007742863,-1.2757132306837773,-0.47156641340008154,-0.8505711778288962
2017-05-14,1.9297570488219198,1.8638920429617485,1.9450858591633917,-0.1671415518890195,0.4650709696684026,1.9406000965158199,1.8356934064400223,1.9542900985762974,-0.87353544842117,-0.29222326583462527,1.9446227934733173,1.8897054740942465,1.97506900327036,-0.9543899258549876,0.05706278275518458,1.9346415222139695,1.8979988848685816,1.955036425193836,-0.7076839995962539,-0.5458172414248946,-0.4649255161273315,-0.786190367618533,0.4055845832856393,-1.0724049138666607,-0.40655502950287975
2017-05-21,1.82943583328653,1.865054165916741,1.75509034277497,0.7962959677357044,1.077320383130201,1.8372388090155303,1.947561686952582,1.7257076798061015,1.3424088901946425,1.575151014597287,1.8322614337435479,1.9782946389074778,1.7053582540598704,1.327926198347447,1.5688656356478903,1.8403725197103902,2.0194691540987373,1.6843528503266396,1.5837394731705083,1.7959230419687504,-0.047079696381563244,0.2021432902125042,-0.0566202287376299,0.26246209507137136,-0.32153560446114077
2017-05-28,1.8569735519723152,1.726033310103089,1.9236842507695957,-1.185847460352255,-0.5545966615058235,1.8679756060664134,1.799704353232257,1.9225140340660354,-0.9574205540962339,-0.22062358342254415,1.8286232322618186,1.7692440443586088,1.8391286938057707,-0.6301235055964525,-0.4464907533813829,1.8725439215641553,1.8391650677749845,1.8904016038271212,-0.2952034618628433,-0.14143721136316098,0.4737301650191774,0.17502789311977876,0.9423598392909162,-0.15611848963846306,-0.9771321088726769
2017-06-04,1.6193441792376186,1.565523192524428,1.6322250365199085,-0.629835756122483,-0.4303570409381891,1.6012156766907257,1.5424645536585366,1.6470906615140801,-1.0244137795677035,-0.5411132658452437,1.580835300676567,1.5424056930019845,1.5641809699860294,-0.3232475256868648,-1.4541555433292113,1.5908856320766112,1.5478201477602878,1.556018888388172,0.03456295378857017,-1.379664279179231,-0.5273591554119289,-0.3437723965554533,-0.3088133180364377,-0.31063387091590344,-0.037554663710202836
2017-06-11,1.3345769402314867,1.3123485012221148,1.3467603280825953,-0.3429054064339927,-0.29569018020096316,1.3284053558001119,1.3015710983375488,1.3050688238847172,-0.18389934772642913,0.2003796726193332,1.3334410917559536,1.3384566895329795,1.3058058024632717,0.27155964451083975,0.4648634090043967,1.3283189141157956,1.2881189470340568,1.390039302003096,-0.4414810440902308,0.019312650677859,-0.6549977234235452,-0.8662888431749447,-0.023493962895733474,-0.9432835791772478,-0.30043366697637947
2017-06-18,1.3023097522725857,1.2485787014828769,1.3167151623545403,-0.5760571997794515,-0.9279335809676967,1.2480346567290932,1.2157219267942887,1.2633665068943156,-0.5574354985386362,-1.121139615443964,1.2574364894211376,1.2366967460637635,1.3240330150915836,-0.6481683728186894,-1.1070869453032874,1.221296632812042,1.240633670864366,1.278498344622917,-0.18477291051401226,-1.0118515227539404,1.191753698776367,1.9359151064272833,-0.33144634182827676,2.1057031845257965,-2.6813777129244905
2017-06-25,0.9871305138455452,1.0295613434949913,0.9821485522929785,0.13521304531594364,-1.4291612927612896,0.9371310370732718,1.0330985221136204,0.9148449213163072,0.6343606703399799,-1.478105483478711,0.9469001894281823,0.9423741338295712,0.9536203279723486,-0.10768524907168772,-1.0405025657167755,0.9148395745321616,0.9076735339937847,0.9584013779466172,-0.32274954865240923,-0.8713518693219032,0.010593234236038184,-0.2171003596473074,0.4457188378485795,-0.36677766378708,-0.42002646416547346
2017-07-02,0.9052589011050037,0.9105643001857743,0.9334686191550914,-0.2565657023769555,0.15548838574399715,0.9303392297931231,0.9705429813516147,0.9245580731292153,0.20878324581731733,0.28571332952071554,0.9332798270940623,0.9665410274902088,0.9779880921101953,-0.07184863651859265,0.43109182671611473,0.9508500160576262,1.012425480157095,0.9353434674210706,0.4994521627116167,0.24755052607497446,0.11937891219448886,-0.5813178909028711,1.1353658287390094,-0.9653263363784167,-0.25798513514524
2017-07-09,1.1003904257780721,1.0588551560171806,1.1181106327754187,-0.6253799878789073,-0.3933347751872024,1.1392244507554,1.1242005282884675,1.1676606954036177,-0.46193986016372945,0.004686012975961478,1.1771898234251392,1.1403205974766533,1.201479125177663,-0.5965397913542124,-0.29007001462054055,1.179040870312485,1.1367716506955383,1.2599754448381646,-0.5996705871360395,0.1196875761324317,1.8122303922767378,1.7116196144575568,1.2965706761621394,1.3339398259031858,-0.7689664189304578
2017-07-16,1.2479504132430548,1.3888200655401832,0.96804728990357,1.2571985290178769,-1.6219653842934985,1.2945959725598621,1.3724224742575442,1.1589661186979439,0.7264426824396846,-1.3302561111545732,1.3307508465130127,1.437003761260383,1.0911227875086988,1.5089346194166857,-1.5966186707865488,1.339915729709816,1.3518005254102388,1.2508522341639339,0.3851309764783267,-1.2836222544926776,1.660454782483732,0.9139724674560799,1.4329672494622907,0.4346832194696516,1.6098847769409605
2017-07-23,1.244869553058457,1.402656625031677,0.799876367993715,1.4839419360277248,1.3031895182172237,1.2880699372159221,1.294016547131312,0.9364389619921887,1.2213848410085721,1.257043871763443,1.2387558255194477,1.3035986537997932,0.8773180418561008,1.470583399319536,1.308916373321765,1.3188214952523054,1.3319954036885997,1.0146721290544356,1.042181026568282,1.0604952225787871,2.76770438814013,2.937638957502677,1.9476427566811882,2.8593623306600984,-2.7414644782175706
2017-07-30,1.3871624366296889,1.4140252987848383,1.3704286030946726,0.6788275716095822,1.1025797644319897,1.3593220385809475,1.3324677781483436,1.3405578432769987,0.4890713428861718,0.8665810420085512,1.390666113201918,1.3667063025090178,1.343582625086613,0.7846942916274867,1.1357817376268398,1.3453925445466393,1.3705570105632323,1.2896751765971595,0.8654124716082932,1.0825327174845245,-0.5216387220714583,-0.4226314632158993,-0.5175334775619657,-0.363364370955152,0.3266972685719706
2017-08-06,1.406584947404089,1.3347275576016082,1.5515910916494566,-0.35755007539459793,-1.0889846490372792,1.3161484925256433,1.248746653909352,1.4611944522352098,-0.6165841680805852,-0.8864466461696502,1.399393213115765,1.3204736493383307,1.5805961452811401,-0.3809411174812405,-1.1064367391392391,1.2719627783084566,1.2123860473669674,1.412437860339032,-0.5960002660002588,-1.0259558788549064,-1.0472569642385121,-0.4730926218411789,-1.9182630293813787,-0.08708408986296588,0.9016388397822207
2017-08-13,1.813169950368598,2.1042297269611883,1.6980388669826862,1.8117412894161455,-0.5015835575176159,1.7951888223910697,2.13814156555208,1.6066902982892095,2.0678519571097844,-0.5024771325708326,1.669409574836278,1.8884967056820914,1.645162962532736,1.2177240099718698,-0.5340847099964373,1.5801586934667822,1.8180062102725234,1.3825086763330516,1.5502578597684304,-0.9801024259767406,-1.08897025541899,-0.9372344773994686,-1.6501410624286683,-0.6438655998779602,0.9325362078113081
2017-08-20,0.8928079534586945,0.862364955164633,0.8436781684250512,0.6411333400943863,-1.6181732037487475,0.7631648659050653,0.8425787240822089,0.7977507478379341,0.6612909194528239,-1.6241326496704314,0.7286286702756477,0.7703207003031816,0.8764273895277973,0.20608710351426868,-0.8485520871991765,0.6312387303148989,0.6232514299431178,0.7175573978727972,0.09915074937610123,-0.9489939197913189,-0.6365604947324908,-0.6520772463872041,-0.5294727859855685,-0.6199369364654633,0.2225767664231657
2017-08-27,0.25892100296489656,0.3312007929022098,0.14993345489067425,0.5234866229824944,0.31687011810652177,0.33174757846560804,0.19940532330258245,0.41656008209139544,-0.3551018476912788,0.41158969199393924,0.30692911197868383,0.3010122346204008,0.3104445793417151,0.14557184854369085,0.3225405952732224,0.3847796944062651,0.33827108040725734,0.4393351933947445,-0.08726822142159596,0.6457942055296815,-0.9270611003300726,-0.8134118772989954,-0.9837341281856877,-0.7018015126342708,0.3906292612540404
2017-09-03,0.7945866932337404,0.5055574985532438,1.1732234681888225,-0.8714797105477171,0.3849230723407849,0.8460792783083502,0.5636049841903167,1.1738522005250145,-1.1778521972575435,0.45527858401872323,0.8662114020167425,0.6606494745030247,1.1299585975031186,-0.8013978703864642,0.385749811468327,0.814554251175473,0.6138256132227934,1.0421883604420237,-0.7978278530369635,0.6235905944349357,-0.6967866170134759,-0.6659697226748872,-0.41580271376391137,-0.6787441606205337,0.3905961169812343
2017-09-10,0.018305243003464488,0.3672271133504973,-0.870468303342882,1.8387386675289563,-2.0992788429675535,-0.028115791126007914,0.41506741820860305,-0.958455108072541,2.293535181057768,-2.2760965426175215,0.0016747025184222382,0.5186672822983134,-0.9130054508249327,2.3250629636672926,-2.252456612499916,-0.059658880189321244,0.5994752431462332,-1.1730088280475501,2.7458992333065595,-2.4063419565452873,0.16951633959994095,0.019912616053177516,0.09700140202778579,-0.002273423199006036,0.8150927265622189
2017-09-17,-1.821297462500098,-1.6491412392535747,-1.9044947090184294,0.03989305627040539,-0.14822298190222277,-1.8358096994558364,-1.7597582099582738,-1.7035098468083238,-0.41356131807919894,-0.2623767342899181,-1.8408134567173067,-1.6640460919516686,-1.8907643383569128,0.20755986252695222,-0.18225438934952104,-1.8790290904635591,-1.7341628957585618,-1.68774725385054,-0.34724702846810035,-0.1599570943628039,0.2511652414559385,-0.09270522340622409,1.481848445439184,-0.558526031619876,0.23815102388388423
2017-09-24,-2.0715993269543613,-1.9824329345120877,-2.203338280135269,0.3143146298945046,-0.8014984172078821,-1.9826917584094028,-1.8469010547691305,-1.8821157953216874,-0.3069540189611008,0.28688193860448274,-2.200303585920238,-2.121689836954668,-2.1786533653355953,0.16482483641025197,-0.8370711657114142,-2.1287388181312763,-1.9509806589789627,-2.3545421327886724,1.2048950244956749,0.13461495704488013,1.686854001814716,1.4961196189447825,1.5633591356282222,1.3349021191189614,1.3875695847742273
2017-10-01,-1.3487599702094368,-1.1292408982530977,-1.3445271982169424,0.6063766262966429,-0.15897470383374557,-1.300226962869891,-0.8248882396847668,-1.462827637350371,1.2621479390309835,-0.007754073383569163,-1.372625754549854,-1.3536838139630751,-1.440300570145159,0.41417143376308896,-0.3325011618429068,-1.3894085771077083,-1.4274412218788173,-1.2172039644202854,-0.17271658392187686,-0.09838833195961919,0.6240971318236526,0.16552991534914901,1.2611740145615749,-0.2346202800004339,0.046191959062357034
2017-10-08,-1.191738300737694,-1.1932799967229644,-0.9532426708670342,-0.6595367470682737,0.7264617096679098,-1.3034493373242968,-1.356618070302262,-1.3731624480816693,0.03632309668802745,0.9495738995372965,-1.2058599344853775,-1.2125606485406228,-1.1082167561847502,-0.16345850662929473,0.9713532348981617,-1.3145560743181774,-1.3539275555304813,-1.2595221417005613,0.036653869111338964,1.071168558599608,0.5355144693455247,1.1013567504084494,0.09514644576803255,1.2958465501636123,-0.5115400481649316
2017-10-15,-1.3357903778345637,-1.246923933567027,-1.2919602296672181,0.2219636319268828,-0.2684996060277396,-1.3039764766951634,-1.458172971631339,-1.1365577918821783,-0.9231095036427371,-0.04586168197065208,-1.3421583431964321,-1.4337123313442683,-1.2620831274149917,-0.4658960575121893,-0.03061022600749751,-1.2138044585650392,-1.4544044807038128,-0.9647020090634449,-1.109518683405193,0.13410554772472436,1.0964122763826332,0.8720246197734394,0.4549648879671926,0.9078998528950206,0.954697781286142
2017-10-22,-1.323416531411146,-1.4476418608836483,-1.092529403525881,-1.2513097360180112,0.14292914156875097,-1.385047862848164,-1.3885065233958047,-1.3145306943745385,-0.38346759655352347,-0.03975448605724323,-1.2965181631921492,-1.4228746213002796,-1.0315707942919532,-1.40335590223357,-0.07842821081206804,-1.3845713021269073,-1.5470789882679985,-1.1485694919071636,-1.0849669043796588,-0.07415883047855748,1.8079846007400222,1.2584947756261495,2.147489062708735,0.5687716199782958,-1.87436181502659
2017-10-29,0.038113201382681816,0.2760912807458972,-0.7898738317273014,2.3995593396462613,2.5541360361305774,0.08309877298164921,0.2776218345158563,-0.8440769573730823,2.191359814196647,2.3294235362196205,0.07391884884272594,0.29520987964182377,-0.7855290603291563,2.4511310723919366,2.5027972787024,0.09779101614324497,0.1896451501526713,-0.6999672047341146,1.7785559267866071,2.1637029005800152,1.4466865032450273,1.341485818517276,0.8530937725550835,1.3466004386591344,-0.6682311691942013
2017-11-05,0.33075042967000856,0.09330117251956349,0.6824541201402471,-1.2191967317353543,-0.2129213766360178,0.22012442499161347,0.06246700513657392,0.5001721407093952,-0.7930516535170913,-0.4671623983834414,0.4322864027948825,0.2807071942450583,0.7203431515101031,-0.9291476262637136,-0.40437998538402664,0.37281417877575573,0.23247355206972797,0.7023914260862284,-0.8584848732628582,-0.43886985065368206,0.7193797752527444,0.9220431845457457,0.7962625548033596,0.8396090761606685,0.5672979195958352
2017-11-12,0.7709046970311145,1.015755606286064,0.6441843562473647,0.6739943698380502,1.4232200926402712,1.0815727685574998,1.4383908100083704,0.6818109231806554,1.341097491877519,1.792230043833597,0.92013284615151,1.166528354544365,0.6516772748860242,1.0115172244911732,1.4647544442373548,1.2003566789375961,1.570981650876659,0.8761074262784624,1.327823579755499,1.7179175814076313,-0.05109259066560331,-0.4334107649338336,0.3674943020970258,-0.6846052731761376,0.27362371756777565
2017-11-19,1.994860351609308,1.779138755429329,2.170044402733608,-1.1733117536900948,0.2674373527344497,2.0150603039868793,1.790814205902162,2.224001982804191,-0.834168644679485,0.22176234794970687,1.9885012333048362,1.700322845761273,2.201423683926941,-1.2564438335057324,0.15015119236767163,1.9950764632331717,1.7927262339354113,2.129033105016064,-0.5326698994771017,0.43960817750022624,-0.3551276378549566,-0.048077425895724404,-0.9259360455764454,0.32413671955640966,-1.9203833435301347
2017-11-26,1.9716197419141974,2.1019801544938663,1.8877444851977345,0.3203895794640889,0.6713325557753904,2.0144437894518643,2.1299226479590745,1.8940851391447218,0.837665771062371,0.5281901425579402,1.7931199811373575,1.7278397808635984,1.8536127236623252,-0.6405528730082547,0.22489449493374536,1.9011493116153555,2.0745182790761905,1.9299849983661312,0.7591410747829561,-0.17733769526238816,2.040140029012657,1.965133024508026,0.8397655580466107,1.9688259149315956,1.2679541191052222
2017-12-03,1.4331870924097716,1.3603151970350644,1.4835391779051446,-0.45468232757676,-0.254058756782645,1.3148172952569728,1.1842674874075587,1.4876414701431722,-0.515373050338819,-0.2677089402325802,1.4172579318297054,1.383772047005727,1.480039416971429,-0.5223758868285645,-0.18676213583716858,1.308089858534177,1.0771520333677738,1.5107762550298038,-0.8947940975124395,-0.2918816944850032,-0.3790658018572429,-0.755089824217929,0.9069640281879477,-1.0770566528440066,0.21148532376231272
2017-12-10,0.3915054818119925,0.6821454282002253,-0.5165684237570021,2.416168192015636,-2.535478641462437,0.3891016819156054,0.528788970788037,-0.28398552853436937,1.807430759638875,-2.3728115113147106,0.38510962353328176,0.7436543111710766,-0.455571023227852,2.354061159012809,-2.407987345879718,0.31022618215118825,0.5720005400279229,-0.40042383757599265,2.1455571342523703,-2.481318787125694,1.4671774189417248,2.8152701325622393,-0.3882888676452873,2.8442149395638188,2.9204017020371578
2017-12-17,-0.8595319931856744,-0.87563680001689,-0.9002401847339135,0.1302966089833432,0.7631514046096213,-0.8831186629352632,-0.9946371512313426,-0.8644655730209648,-0.43729340574348885,0.3273743905958388,-0.9416939999118421,-0.9125034979237713,-0.9433945205252267,0.22449344044403086,0.5928404455609805,-0.97117869743114,-0.9555079715904354,-0.8567944947552227,-0.3347296221126723,0.10319962673664197,1.752979713830779,1.065798199305423,-1.7828352279670854,1.3201215187208561,-1.9974092120458031
2017-12-24,-1.0471169342816184,-1.1941296268671775,-0.7449816906234054,-0.8676261394331661,-0.07758921750910693,-1.1420427689647938,-1.2829156186550443,-0.8830546787877674,-1.1176754902942418,-0.13142509276438066,-1.106571399707229,-1.231679240788933,-0.7469936425963061,-0.8445260146884911,0.1671262429778537,-1.1592209302796272,-1.193091194170365,-0.9044758299644015,-0.9008142464496712,0.07517872990741882,-1.7001942364438956,-1.2041480502794262,-1.8502396164999417,-0.8351546068169972,-0.1495311710184103
2017-12-31,-0.6387786272974161,-0.7624043803335517,-0.37708513932758403,-0.7587819593187644,0.17205560004263448,-0.6353585175597617,-0.7147109562529648,-0.47624970288968854,-0.6845294034559682,0.23452274014578164,-0.658365188846919,-0.757859184000406,-0.4292627022202337,-0.5919922494350005,0.29269992773228204,-0.6302788099013414,-0.6358124033569993,-0.58678399968796,-0.2603494613550556,0.5368546932831408,-0.7471135303213173,-0.6019640647789894,0.20134096948737112,-0.6397680711981233,0.06759525251890196
