Date,PFEStock_Open_average,PFEStock_Open_max,PFEStock_Open_min,PFEStock_Open_volatility,PFEStock_Open_change,PFEStock_High_average,PFEStock_High_max,PFEStock_High_min,PFEStock_High_volatility,PFEStock_High_change,PFEStock_Low_average,PFEStock_Low_max,PFEStock_Low_min,PFEStock_Low_volatility,PFEStock_Low_change,PFEStock_Close_average,PFEStock_Close_max,PFEStock_Close_min,PFEStock_Close_volatility,PFEStock_Close_change,PFEStock_Volume_average,PFEStock_Volume_max,PFEStock_Volume_min,PFEStock_Volume_volatility,PFEStock_Volume_change
2017-06-04,-1.1116104887446552,-1.1273842302695583,-1.1492225164780239,0.6599513328765136,-1.4531335100816718,-1.0672218359794923,-0.9592510450527791,-1.1249276693728518,0.8992944932104187,0.38498983267963843,-1.162748355416681,-1.210699595407249,-1.1341677707422462,0.10469522605291766,-1.083407007068166,-1.1086989918301395,-0.7872168387888224,-1.2606248187913043,1.9782925345012174,0.8177798026603502,-0.21566871739976834,0.3788144990977286,-0.9139420841857621,0.9391421130365617,1.4462952427504308
2017-06-11,-0.6385296625354177,-0.7621054137445701,-0.49281478304423926,-0.4870840175619744,0.3443619610752196,-0.6214238516660849,-0.7516688094590079,-0.5708107311335585,-0.3821246708248036,-0.08707154831782377,-0.631711018279067,-0.7146821482515848,-0.49480088078838874,-0.49723936471538743,0.5062321211570427,-0.6800937528000652,-0.7506797312902269,-0.5767634694203738,-0.31259622461567094,0.43285022370629794,-0.24794597022562476,0.13482026814239179,-0.9438810851500056,0.645371745436957,-0.013298282892089253
2017-06-18,0.19239633730622746,0.5317519119936623,-0.2678411981514303,2.2359538515129516,1.9449630985260566,0.4428133054218645,0.8243907311982559,-0.1433571059329892,2.4238479728199334,1.8483826379275452,0.3191390279413435,0.5845014536621298,-0.1382581855873851,1.9473237964933088,2.0008112374106313,0.41454147091451465,0.6148984206790983,0.0047925532139048745,1.619942301683874,1.9132999091790601,0.5213119845116685,-0.05383764149830848,1.151129885456848,-0.6174431251886716,0.6801212317273134
2017-06-25,0.604902402881637,0.567253692900711,0.5885576677009421,-0.3294557552417296,-0.8525137075265513,0.4214051660956814,0.3884397219493083,0.4672436339230594,-0.3126235170010966,-0.8886500234393439,0.42530934647314916,0.509357428820035,0.3577160848043448,0.316048037794144,-1.0091399419181042,0.3108808056806214,0.3664156821669824,0.3760612201261511,-0.14776896055143693,-1.1025397435303552,-1.8317430056325577,-1.780720186386014,-0.9567422077758841,-1.6254770693374763,-0.4400087542507661
2017-07-02,0.07973975425445198,0.21430839495504098,-0.061578640651512966,0.8083451596666446,-0.4112717896957577,0.03614402863479655,0.034789955209666705,-0.14946203081721848,0.5455052501209874,-1.2614553354757105,-0.0994234310806453,-0.1549031468118173,-0.1439244720946628,-0.014537873923232546,-0.9355976932824404,-0.04454559991381487,0.03791163673296697,-0.1311480327323358,0.4970531855531569,-1.086804658484029,-1.877410245711809,-1.4647605553840912,-2.0630086286852136,-0.6013311937429014,0.6419814000813739
2017-07-09,-0.2464593211375884,-0.532444794609345,-0.07786478614703835,-1.2052141404188133,-0.055054754733580916,-0.2780044473532468,-0.5171502902686342,-0.14926896078946564,-0.9568608088795258,0.2419614234242312,-0.2543640637865698,-0.4512321990665628,-0.16657317813502728,-0.8392815107499589,0.13422477463132063,-0.28528635948714187,-0.46366706201481317,-0.16885844893144025,-0.7397067277227297,0.15891279708662573,-1.8075997981392573,-1.6284144042565378,-1.0123177673498878,-1.533498855271862,-0.452150933066379
2017-07-16,-0.0803750336527424,-0.36438287550502546,-0.009300272250231724,-0.9208724063219111,0.2228655869574744,-0.10202205671939092,-0.2325440800839253,-0.02548793410458523,-0.5256335157073875,0.4698059433593049,-0.05786266548562981,-0.17759047398465144,-0.043343417182235396,-0.38293263425136714,0.7091206834742398,-0.021661300749023133,-0.12968875739620883,-0.009980466738394329,-0.30741373576832276,0.6947880227824221,-1.0600408693910581,-0.9493172713176463,-0.968920561643965,-0.7271695338166246,-0.8714467361580005
2017-07-23,-0.38658633428040956,-0.43831236844422017,-0.5285466346025207,0.4460223157937619,-0.5209938387926679,-0.5053358740668198,-0.4996586677327794,-0.4963311338439626,0.11509069190460465,-0.4518767347979664,-0.47664305625471665,-0.436550597365695,-0.46168285990320995,0.1392399192115705,-0.6682127493086815,-0.4663549833399997,-0.5096498928803797,-0.42806789946883345,-0.07346171164800622,-0.3334293942144831,-0.8050419282298497,-0.7709540738288282,-0.07646036539482863,-0.914044405909039,-0.15343141258619733
2017-07-30,-0.33193555080880016,-0.051398426604489185,-0.3551118611102968,0.8730665115027968,0.960264140210581,-0.08101952610857097,0.3765490654708141,-0.5370558947088705,2.0673941061269687,1.6077957578750706,-0.29722763271134695,0.08031590360298052,-0.3782170521091831,1.2617713482378274,0.9436679062412924,-0.1742824372174603,0.055097011897445244,-0.3196562395842596,0.9837616664645957,1.2497828020182613,1.2883464003941885,0.3781273608400917,1.8714127880293683,-0.6031337898642306,0.28626002581344073
2017-08-06,0.18340601990740757,-0.02555520033593334,0.37549741671233977,-1.03669406617905,0.048404183862313196,0.05819266416225691,-0.21877629534481763,0.3182546355609408,-1.1172982287984952,0.09896864533395396,0.11972349341138853,-0.20010304250090702,0.3692629185328927,-1.3936056566869985,0.030351498194634566,0.04463214668578942,-0.18005818502093493,0.20602176652506662,-0.9041833546910227,-0.1261421091589563,-1.0694875178936305,-0.8903888059873338,-0.7327582925179552,-0.7449370433955601,-0.1324279595069542
2017-08-13,-0.03746067166103299,-0.33008943591988144,-0.1947509920127546,-0.21022153915989883,-0.6694539972190889,-0.1316899193354236,-0.2537228174770274,-0.3541403896533062,0.25666124572688437,-0.7003712037205221,-0.05551936619664263,-0.11662444772382356,-0.3476434451039786,0.5589334473716855,-0.92392930757388,-0.21319990889725704,-0.22870731351063828,-0.5691180963634443,0.8811872139455403,-1.4188724167795532,-1.1641127671757594,-0.9926663938076763,-1.1728237775853763,-0.618694409450163,0.18689686543323514
2017-08-20,-0.33835625869287145,-0.20008449025872452,-0.5950592683819745,1.0069375878483091,1.5668897237857433,-0.15662355681829274,-0.012482936794726911,-0.4409842136744527,0.8177592660204963,1.69705477723951,-0.23197417457082947,-0.09475567567140053,-0.8113865114745379,1.522699088762445,1.999451979712955,-0.09696226264953937,-0.13335874191192518,-0.35114301016636723,0.5203517137215499,1.4250312549032649,-1.0397499206879126,-0.9886475697601559,-0.8631484981574682,-0.8145042886831334,-0.5954159429546653
2017-08-27,0.7215539532617943,0.9460884260495792,0.8431144995413327,-0.05392840788832318,0.978718467279468,0.7627395152901223,0.9851140022498008,0.7291079157630043,0.4164572139381221,1.081324068635692,0.8146677895501048,0.9889685519881783,0.9033911994266891,0.2332770272915793,0.8812444570666599,0.8917901113288024,0.9844754538290565,0.8916813216372464,0.005870533254737005,1.0114687859996052,-0.6783848417610817,0.10253749425382695,-0.7767153178269368,0.6356758687787778,0.5724516847402744
2017-09-03,1.3895282258633628,1.114571723249623,1.5478741840254067,-1.391340144468195,0.20356641684112636,1.4669529594527346,1.174360428592571,1.7785557151654872,-1.2732215379588885,0.18096184759236242,1.4637178876123864,1.1339030852674097,1.7552904496696304,-1.288598954886779,0.10738186571395139,1.4266226096796146,1.2331236685848777,1.4605661484116106,-0.7892126473286161,0.5303375144620345,-0.7914992007188438,-0.8266594951395055,-0.36853408548563493,-0.8971029264073235,-0.061426618621776875
2017-09-10,2.5199766154729444,2.9592781800443855,1.8059829501628708,2.8334693260707438,2.4204935786499453,2.8452218618338163,2.9461852131879045,2.0195986906537393,2.5728934070219145,2.2785139919598802,2.5411890870219564,2.7043047384044465,2.0240976392813863,2.2605011376652357,2.1478238642022642,2.7763991873846052,3.0200554155709525,2.114510038639128,2.663756048574629,1.8665167636103508,1.2830078327100731,1.3419049573256496,0.43805476983735797,1.547313695550651,1.485056478546816
2017-09-17,2.8480198189035604,2.7221409520957693,2.8257623773988048,0.3712082964083132,1.00475637575898,2.682121007786385,2.615651639561016,2.8752831161404115,0.1741810930490196,0.7787530372795868,2.819071325509839,2.722076531096334,2.879426861390614,0.48874118333464267,0.8120460856781934,2.7160018606274146,2.5744482393579524,2.8338090615916993,-0.11528666990389833,0.5455152566436174,-0.27205634744416557,0.11179530454368754,0.0777987796325625,0.1002463691856675,-0.6889589357177025
2017-09-24,2.0604587206152822,2.0691073777238613,2.1714913296186613,0.1596248180158164,-0.6360527464211888,2.03219907590815,2.014735525068215,2.2721407282024138,-0.24470763507431664,-0.8515853464430881,2.034410944124906,1.8721065886762365,2.2840042399561917,-0.9425860969096715,-0.4073686308633119,2.009056373609819,1.9060614849214657,2.1657792287771205,-0.5553634781612433,0.04081708509490933,-0.22464155912720346,-0.2669056137150993,0.14482911071458263,-0.41970360185646016,-1.247680584366701
2017-10-01,2.0845092258475297,1.970637430417089,2.157759010739501,-0.23168159141614342,0.2633221730898422,2.0376623740691953,1.8848732166214752,2.255114513438767,-0.918336238483814,-0.2695579799201569,2.097517822808003,1.9883500780699095,2.148142938167478,-0.250424682505921,0.5206224663140975,2.1081405554596406,1.966064845321309,2.297774846809958,-1.1356513744254801,-0.5067730981320173,-1.0660687035223868,-0.927840416299895,-0.9073499598545187,-0.6226149885047725,-0.917617846443544
2017-10-08,2.062895740077682,1.923673395592585,2.1126355301903437,-0.5058260269683774,0.19429442781646428,1.9909972263407216,1.9149533311849083,2.0290541422012613,-0.3600641125173936,0.26256941661304695,2.064455064445785,1.9793735778996515,2.1320945426518216,-0.6308732041591018,0.2351778898441228,2.0262715027716816,1.9578907507229182,2.070648322359211,-0.7831141942712502,-0.026318531424118666,-0.7859381481138872,-0.7065829184002718,-1.1821973749413035,-0.18311300576122316,0.08765768185940154
2017-10-15,1.6754981108050861,1.6034818430423772,1.7291305122885852,-0.34421252151795745,-0.38976665535483573,1.6958715245084013,1.6056756734585445,1.85572627648391,-1.0083520372136614,-0.4660576371634912,1.6160853785948073,1.5689357127805046,1.7307850112919165,-0.8153598310102805,-0.07061410286339995,1.6372406700497404,1.6977919816841502,1.6083838962725343,0.136522838205274,0.5185933122585286,-0.3726323310549882,-0.3546884256564084,0.005153330589191155,-0.4488101095969505,0.251974757422456
2017-10-22,1.4948837408400504,1.5144977296042403,1.3174488723946727,1.0161008369964812,-1.679421081674564,1.4935802578902806,1.6432665019714405,1.3023682430389438,1.1966426805454362,-1.9996178137310967,1.4590221917057231,1.6112653029889512,1.3260001600217053,1.139073773639258,-1.9441794395028749,1.414990379058412,1.502873703818209,1.3100552639257943,0.906229324074134,-1.9455415297237806,-0.31320335076182065,-0.6238387485075805,0.40666765333670074,-1.0669132669557078,-0.3873628817401413
2017-10-29,0.7196958774535275,0.6544745469250379,0.802471898101197,-0.43831489161558423,-0.23360451704177662,0.7707895997550246,0.7356402307661813,0.8828440055390622,-0.49173537351874846,-0.046419264848752695,0.5979106715283907,0.7373566146271497,0.21331350968111878,1.8431808084085526,0.24947968879746887,0.7448469702669452,0.7461224274762034,0.7910189646886039,-0.18239360129804588,0.4910224251989419,0.10094731039583263,0.7112572428149677,-1.2937710632004238,1.8094474746500002,-2.7187304572967625
2017-11-05,0.6857171868092572,0.700723905514567,0.7774104086744357,-0.14304522966889918,-1.0734614455940537,0.5896838040389057,0.5883324381678697,0.6871253934221724,-0.33357232939507486,-0.8560056050916868,0.6436078544060542,0.614214962370497,0.7206760236853597,-0.357591281879997,-0.8061816933050687,0.6666240568895201,0.5404199985946164,0.8057620873926593,-1.149345485902271,-0.5318335382845313,-0.9812097569494765,-0.9255711377072439,-0.7327520651476421,-0.6310076257537192,0.6578995790039301
2017-11-12,0.6296491767009,0.4760646821250005,0.8201013586074991,-1.231481937663742,0.10462340203368244,0.6679380030740614,0.5995621816976142,0.8415220395995491,-0.8660281936675885,-0.10840677972056896,0.7361672426308344,0.56752196593442,0.9150980619160357,-1.2395634463977818,-0.1788039786272157,0.6898204364345702,0.63884350790034,0.8235139603605985,-0.8171556731002818,-0.13633398887195972,-0.05476090615729452,0.5395203428349956,0.03719800210759319,0.6200320534456409,-1.4035694531427663
2017-11-19,0.6728429584594202,0.5276495112893661,0.8627990053585933,-1.1671251848286002,0.02995745907893011,0.6069989648802426,0.5579413485756102,0.7379576405859352,-0.6433723746941449,0.011749286132310606,0.7644552030827393,0.6037074725945102,0.9249645797819814,-1.1439182471074103,-0.09697190735438894,0.6633891949111623,0.5575000666755003,0.7805843498773302,-0.9672842149718902,-0.04917850695944324,-1.518705608093361,-1.3463301227234243,-1.9650106719911997,-0.33293731738718213,-0.7700288987693036
2017-11-26,0.9597168207313531,1.0458463786548735,0.8856689089039719,0.7112552253394305,1.1796909375934477,1.0106284748478682,1.0709948053044889,0.8116477688822843,0.8606526377497222,1.3130108143071573,1.0224076152101254,1.0749603483430488,0.9183306782252849,0.4674286232136472,0.9225076252691171,1.028733160471726,1.1035608271013606,0.8070674214431599,1.1821540588142654,1.4827987181225577,-0.09246442870718881,0.32612260456399944,-0.7126774495887827,0.9055282414498805,1.307642344750116
2017-12-03,0.8120607756752379,1.0960745927024436,0.6437524209957871,1.6997554747739099,-2.1213000671632227,0.7897265770078212,1.0607445190215525,0.7231845915669646,1.1043820868493586,-1.6308196295825323,0.7200686564957717,0.9519020631609723,0.6540507359297435,0.9440366580416155,-1.6214414633218068,0.6771891911214483,0.7813345169905028,0.7340608293425536,0.15516091544323646,-1.0797862244285117,0.13173560873338364,0.2055246158462437,0.4191118732943083,-0.04599613641401298,0.11412486043621364
2017-12-10,1.2047254294378997,1.2165090483546859,0.9531006396255568,1.0795180499873087,1.3312198648890734,1.3151221488180447,1.4229662851256732,1.1254301228059451,0.9845455573691266,1.33886944684809,1.2666133718360362,1.376450311830532,1.006975654658933,1.1612286999418069,1.4887776573901434,1.3199819448035703,1.5628906238054008,1.2040871215457407,1.4142473750432083,1.56055502859151,1.1269822351357504,2.3328382132383427,0.5115254410374488,2.5110532584161587,2.6908352496942762
2017-12-17,1.411492732283003,1.432898711407265,1.2673147721874316,0.91308262964685,-1.5722249265735462,1.308680965642462,1.3716877433224761,1.134310048085024,1.017175697649509,-1.6295290039852823,1.3428280442368064,1.5076862364424082,1.2074558152215757,1.0749623761980207,-1.8604589628988393,1.183279195167792,1.3633840417565337,1.0520554172598164,1.3158309268946464,-2.0809688758386375,-0.65901125253758,-0.7067193811584318,-1.3462548371463365,-0.2266219654869746,-1.0298658602707096
2017-12-24,0.8150934711899995,0.6412642700515278,1.0068515685223147,-0.9799051249009463,0.049594718477015555,0.7980515385280925,0.6211915195953519,0.9465304417257676,-0.9429847882535026,0.19608459218975297,0.9411200626127713,0.746042612646345,1.019268153247916,-0.8532063431850057,0.20248149002598612,0.8429596235473024,0.6564520849607767,1.018666476319089,-1.180312118206607,-0.27760474893325376,-1.7904352706913755,-1.3909343181555511,-1.826722563230419,-0.8129432224758681,-0.006863052772092879
2017-12-31,1.0592415887954059,0.9947648570825798,1.2097111330948245,-0.5084358674619728,0.4412101984965274,1.04391677860306,0.9050929188235953,1.1188248836622758,-0.5553762504111942,0.35879081532397444,1.114609581061216,1.013827486658502,1.2010686875967236,-0.5977811383920815,0.3040230881084295,1.1768144187254195,1.0376857007522193,1.183768349352711,-0.35684261062985057,0.39235046096115267,-0.5754186698563878,-0.6980146601112502,0.19807232022148172,-0.9540785412920288,-0.4643034837281511
