Date,DVAStock_Open_average,DVAStock_Open_max,DVAStock_Open_min,DVAStock_Open_volatility,DVAStock_Open_change,DVAStock_High_average,DVAStock_High_max,DVAStock_High_min,DVAStock_High_volatility,DVAStock_High_change,DVAStock_Low_average,DVAStock_Low_max,DVAStock_Low_min,DVAStock_Low_volatility,DVAStock_Low_change,DVAStock_Close_average,DVAStock_Close_max,DVAStock_Close_min,DVAStock_Close_volatility,DVAStock_Close_change,DVAStock_Volume_average,DVAStock_Volume_max,DVAStock_Volume_min,DVAStock_Volume_volatility,DVAStock_Volume_change
2017-06-04,-1.0018840879618927,-0.8489591707167904,-1.0707827045562073,0.7457837951174684,-1.5882990482920571,-1.1421449043374767,-0.985963046795551,-1.1377291220271608,0.6785940319731814,-1.29490798914662,-1.099845914909082,-0.9334606145978059,-1.1501655421213641,0.7314308203866644,-1.2797474754664295,-1.126737899519387,-1.1452007236892312,-1.1115121913298325,0.39032936120138145,-0.9080887271877848,0.199229681774237,0.39833613592789463,-0.20697041219884665,0.507486320417585,-0.04501541670063037
2017-06-11,-0.7434036772262183,-1.0206499706496164,-0.6165359604929843,-0.30199863500043905,0.6493975604665316,-0.7253941346684465,-1.242914524279272,-0.36100966756404634,-1.1246266947865675,0.24738126132024632,-0.692307792477667,-0.9683422838225948,-0.46437176079002873,-0.5818993198434047,0.28311977336553434,-0.6214213098064336,-0.9160202609325138,-0.41389512354937946,-0.5435087662093621,0.7080908893130528,-0.22091859612782233,-0.2624419470454298,-0.286131919924108,-0.20873762293988887,0.12492976763242422
2017-06-18,-0.9132830485914374,-1.1062652239710036,-0.8089984792395866,-0.054097316280108394,-0.44795891608681426,-1.0742715603899133,-1.2961322103964488,-0.8079804881483608,-0.4358003238315076,-0.424299301102083,-0.94165532453487,-0.7747498633627974,-0.8715802721710967,0.39296536721819303,-0.6209994727368859,-1.0367649579905167,-1.046374525188576,-0.9284842616057722,0.1698574932764779,-0.7794119561063709,0.4211292994083685,0.058496751534747954,0.40489166005870747,-0.05620483819741347,1.0010778776222562
2017-06-25,-1.4706809683312798,-1.8869097555624352,-1.0183390761415019,-0.706901539684995,0.20189382044337933,-1.4621970017712,-1.9500104682094022,-1.0299844229907333,-0.9773242662013824,0.33264865121899717,-1.3407812396607843,-1.8166885327813709,-1.0167808816811863,-0.8305800098610131,0.32401730781957727,-1.4122618969584348,-1.8863176808551338,-1.0355811032497566,-0.7697114079947458,0.3574033853987912,-0.47535409320088273,-0.409355272084953,0.0462010166943807,-0.47482764224471236,0.3145127554675559
2017-07-02,-1.5475428515748197,-1.7428518487356939,-1.3451835437961772,0.02907974854051898,-0.962562212456877,-1.7689593862603021,-1.8714710113589859,-1.7036415654455077,0.07836855301721742,-0.8005091579613336,-1.5872621141749754,-1.5707030192334581,-1.5255043003594453,0.40447276950056726,-1.125129810422167,-1.6749024922367048,-1.8576378930745916,-1.4426389527069887,-0.1777019281383118,-0.5551947373359102,-0.5480885237709073,-0.5857726434289969,-1.4576070340884508,-0.1706979256988682,0.7112556699928065
2017-07-09,-1.6723251949035196,-1.8897309038417471,-1.3883089853864028,-0.198411853082542,0.673612474286636,-1.6580532583474012,-1.6170323900342332,-1.55733876758685,0.11730391136308156,1.225411846698249,-1.5060332353072345,-1.5084709145155066,-1.453101125903824,0.415631787654094,1.480649099470392,-1.513214409493827,-1.4782997117275196,-1.6000753482289836,0.6575518165167664,1.9280489468195903,0.360689106402492,0.5460645936199223,-0.17933626521297466,0.7282765275625194,-2.1779949404416468
2017-07-16,-0.5277265332414607,-0.623927473564769,-0.26488218265678576,-0.41131363205715304,0.8320656950423464,-0.5113217111004874,-0.5673891488301065,-0.4391153873624543,-0.17186813798524667,0.6659361963063312,-0.4216196353177911,-0.6516068992137788,-0.26173307965525344,-0.4669757628496151,0.8029520617609519,-0.3880915827875314,-0.43132321983167116,-0.14004217749306788,-0.4129157331255578,0.531705150033819,-0.12124499008499366,-0.3909533254877546,0.06429122555627738,-0.4976843998751306,-0.8539127840436014
2017-07-23,-0.5536469442768142,-0.8189488562399408,-0.23260480224467148,-0.6691369886194986,-0.4324572154726505,-0.6794296254586807,-0.7943704167053524,-0.6061998372046691,-0.2402311074566559,-0.23119877732675911,-0.5385737844966311,-0.6865411486608142,-0.35652075930794475,-0.32451755506662766,-0.25300941865327575,-0.5493876278792091,-0.9071335019878888,-0.2401195007262218,-0.9237277696206785,0.11886614178816586,-0.8529857269003595,-0.9903570645962965,-0.37648071754381024,-1.0463561671513737,-0.6910358718135781
2017-07-30,-2.0350767087592385,-0.8535826380617964,-2.719064902768294,3.031927383478112,-2.8403996606967845,-2.1280426371084924,-1.042644198351641,-3.093779760871352,3.330568890976228,-3.0835336265513438,-2.4885230172072386,-0.9871664316882742,-2.9022258737695275,3.1749345468991836,-3.0781416253799905,-2.6114285386965825,-1.217706197926566,-2.9602406758111064,3.1441677304594835,-3.2693877136453082,1.9813284860744196,2.57372725803466,0.20925268768048547,2.827275618652504,1.1446591702774305
2017-08-06,-3.285961469232292,-3.481844663071243,-2.725431220307661,-0.2670861046382005,-0.5066336917354557,-3.3136824069146464,-3.4818651424785383,-2.8423099547969803,-0.2810880964199069,-0.222909049360072,-3.106849591796591,-3.4837034722878175,-2.666353429355712,-0.32006427695042955,-0.13440606995327936,-3.0922310881169843,-3.4185472529201704,-2.6671510755755885,-0.5707563054804964,0.0764372987345108,0.9462954587689711,0.3116937474707524,1.4896886853448872,-0.06605377750075048,-1.2648379471407838
2017-08-13,-2.47938158436241,-2.6975408273982984,-2.130997890405157,-0.704054321683391,0.012671637789918191,-2.4884064365360863,-2.5912390325349848,-2.2476128853375323,-0.2934719849241086,-0.026198593550313,-2.329245822251877,-2.592708952095036,-2.092962094395429,-0.4328302455388466,-0.0516256498458704,-2.3954169435527235,-2.539072699260119,-2.161369464409199,-0.440321655774672,-0.0748469814189874,-0.2433521114520918,0.07363122163148846,0.09603129050329653,0.05543492836786065,-2.004949708674126
2017-08-20,-2.1178177095702697,-2.224781322772471,-1.8795657137087094,-0.6738344236969107,0.5717488088828376,-2.093106172389737,-2.1513837036840227,-1.9011581199657779,-0.4027584119743161,0.761189629040089,-1.9899588553859215,-2.119721922966429,-1.8343264196938363,-0.35171454244233824,0.8201546957449333,-2.0035315218832768,-2.115910120651436,-1.8017987504681752,-0.6521747376172614,0.612907200493053,-0.625601921019062,-0.7938367044277872,-0.25376761978831225,-0.8103718443988364,-0.1015909112615908
2017-08-27,-1.633110314416875,-1.5806759541283368,-1.4864433836392783,-0.24541068980581354,0.6860123517631064,-1.6326705063339941,-1.6327671848116339,-1.5397600584733284,-0.18158151310817308,0.6933851603515159,-1.6101302286570212,-1.7418549792615967,-1.467399939330112,-0.5601940884006888,0.3608447714501704,-1.5668001703464765,-1.5483470525731922,-1.4677429958620276,-0.2463171406590747,0.4842179784633116,-0.5158224192980272,-0.4885121123725409,0.06868687317443875,-0.5517323009274615,0.24881631554639608
2017-09-03,-1.4788911545866774,-1.6135449992496391,-1.2913105710889925,-0.9810403933741387,0.04354667268383816,-1.4980879749985945,-1.5445064119881216,-1.343067048658235,-0.6139595375671354,0.4272068321765922,-1.4717804184724235,-1.6203348006407612,-1.287627756686795,-0.9034699607751593,0.3298134989567752,-1.4221996005986965,-1.4337058931155926,-1.2903638521378977,-0.5116511190250314,0.6903881036074263,-0.524512259155407,-0.741364580446865,-0.18319070108276886,-0.7556363477447194,-0.5515568907009829
2017-09-10,-0.8495093355306713,-0.9073227897538798,-0.7733517996110989,-0.5373163795808646,0.45280832001689875,-0.8026232608290761,-0.8771642934990308,-0.7139367511884124,-0.5301805467574514,-0.11623432314963748,-0.7585939628134014,-0.886342369495719,-0.6421690684013892,-0.6871897799817303,0.35349636324162115,-0.7589980236758875,-0.8564043597547464,-0.5941917126978541,-0.7660022110496634,0.1040925056592842,0.4665782318608553,-0.03351556356998943,0.9336606025687962,-0.27001134099296586,0.3090948834434066
2017-09-17,-0.5976402925843715,-0.5599599137494471,-0.6111279243109461,-0.0072917559426036735,0.792882254389795,-0.4828040110345391,-0.5460035826927991,-0.3811800002801918,-0.45411061184872226,0.45311099514826914,-0.8217368754265718,-0.652112618012972,-1.2796620976414086,1.3219773962542305,-1.373157639233586,-0.6770807205525984,-0.5373638437637266,-1.0694262752505586,1.2424079024687427,-1.426369624077401,2.9713883717450686,3.2654651294895136,2.956255994160692,3.080949368485879,3.833906472336535
2017-09-24,-1.0711013309237665,-1.0930096808973524,-1.0389481025083767,-0.40227771733180506,0.6947515807395866,-1.021446681985467,-1.0313712236452872,-0.9507929737502357,-0.30383874076127737,0.7221357533613696,-1.0122253104986894,-0.9583442213407101,-0.9455724657639425,-0.08576955406279872,1.050458919941963,-0.9627816787346397,-0.9423453743810367,-0.9212289343309839,-0.10063516994281911,1.011092591049989,0.33262905586748703,-0.07648084618071342,1.0688012847683601,-0.3253750386964326,-0.8953008169583214
2017-10-01,-0.4508187627176232,-0.4826858267362462,-0.3867872842595775,-0.34621527406803276,0.31540755382268815,-0.4307761771622708,-0.5203589613994479,-0.30611738878241,-0.583934149674924,-0.013110518270663308,-0.3962485282217366,-0.5351124251951639,-0.21716623120720085,-0.7214660596017946,0.27513402455074015,-0.41297998003053643,-0.46934610863566073,-0.2985505203921528,-0.4307714243603241,-0.03808174597212531,-0.18911440156156323,-0.3621491073063703,0.2235863737264575,-0.46463519643085116,-0.5511778203212344
2017-10-08,-1.6471232289694573,-1.37105411204345,-1.6999834956483442,0.6089980485916223,-1.0928288245183966,-1.6165464462832964,-1.3672561887170511,-1.656749190035729,0.7835234745398401,-1.05551957066219,-1.7887295186923862,-1.7997021884584996,-1.642524218261861,-0.5736925846921492,0.1765669097731782,-1.7821763009040157,-1.8553252459054386,-1.6922542692199514,-0.5711190314216043,0.5357178999390855,3.2410208598907353,2.1029321240338614,2.770604788553736,1.7427303210372485,-2.1472437122973167
2017-10-15,-1.0230505678461068,-0.7489926085358249,-1.2789602999598901,1.3017955495437303,1.7665073541381944,-0.779673795974225,-0.6169088482574364,-0.9318300672373242,0.8624821553793204,1.3674515392025666,-0.8896513669502968,-0.5522856234164573,-1.1156024731477043,1.2336342204159876,1.8325109374056328,-0.7914191331679981,-0.607503903410973,-0.9187842513143035,0.7612129732651605,1.2487901591566302,1.1282297291174623,0.456601870592482,2.203988045411045,-0.16758890320259123,-0.4869964686138334
2017-10-22,0.2111721923124588,0.3007032004904999,0.07431296097824643,0.5525397647989212,0.719679051225341,0.3686704448990372,0.29733759814077065,0.36182809910039976,-0.20031489995185725,0.4202533772017727,0.2816773499503863,0.25806858423414253,0.20345492953250496,0.12577058111466533,0.7214524934939466,0.36179428584706597,0.303761101041864,0.3306729988809471,-0.0627512139130498,0.4650052582987972,1.3119880029899416,0.8327485747042723,1.9961672405124102,0.2973145521628242,-1.0688084294008666
2017-10-29,0.046930140402599914,0.11478283756582724,-0.028314144207341303,0.33305780712370026,-0.9672353081606195,-0.017273505516670003,0.10583537949761891,-0.05808353160177235,0.3884344379923911,-0.9186103944359045,-0.048414759438183776,0.03810906053201327,-0.07719460327011159,0.240693047114595,-0.8115757086242866,-0.036355400065216405,-0.04668924616055482,0.003219969755906735,-0.11691416438813307,-0.4684450624782188,0.09059092527852562,-0.1049799422799415,0.5963310809622573,-0.34526318932268885,-0.22794927021286499
2017-11-05,-1.0799879416454856,-0.3560323234864137,-1.5692618773709053,2.384159558612449,-1.8773572916599732,-0.9654424587028705,-0.2220274696451903,-1.3143468221712409,2.240787489803859,-2.141007280030145,-1.071263773319336,-0.3296334610005964,-1.655487912362776,2.350613522654477,-1.628519977684143,-1.0226155763456934,-0.4490250148268787,-1.3708346399160436,1.9091517621249225,-1.782029993084817,1.4328953916381197,2.186271385094483,0.7842190033379818,2.3552653509480765,0.20156332192523607
2017-11-12,-1.446692295822177,-1.580722551050868,-1.2646564342170918,-0.59632181494612,0.46339567469807136,-1.4840394783764947,-1.642566082616257,-1.3859468026253365,-0.5013375296249555,0.3891495894418744,-1.3804245295600546,-1.4612257430845084,-1.1846037773577967,-0.4991665206169093,0.332120637550324,-1.3806667431450537,-1.4181518852386235,-1.2418602884322172,-0.3986047889508541,0.12589350208199593,-0.5821645026146145,-0.6309873941584246,-0.39624571946957576,-0.6269342865702278,0.34180240499739006
2017-11-19,-1.1796610741544176,-1.1926840019863865,-1.0249211769505908,-0.34569458774939954,0.6689837314265252,-1.1458946012469369,-1.0604211949388547,-1.184738472286978,0.2583927287317041,1.1500074799615978,-1.0904635964325273,-1.011846071808133,-0.9630676938133481,-0.107026375530226,0.8523701198963775,-1.0613427619570819,-0.8805344979413962,-1.0277521654773976,0.2547581138493197,1.1008752669849415,-0.3052860735052976,-0.45628047692760365,-0.20580933208615004,-0.47584002482712623,0.4669132514923191
2017-11-26,0.08290739235891807,0.3189291660953703,-0.17831117886582246,0.8737213014260505,1.45550500783758,0.24296851965063498,0.35525187859603446,-0.08790467906449884,0.826784356877267,1.4746403269870358,0.08677663586498176,0.23550042014681383,-0.19346391864664303,0.6792655842853236,1.4182969697666485,0.33625328224650675,0.3813946943643086,0.030413934283005196,0.6676513583744921,1.366561607180402,0.4341088084809253,-0.07476556507149403,0.6871606745350505,-0.27636614504952656,-0.3975965297967459
2017-12-03,2.1482689193507434,2.611264216172827,1.393448742014569,2.513101595505635,1.9772183881713026,2.312202233487971,2.6541450240648734,1.3245726355143472,2.673675921531187,1.5878572646404714,2.0910461514331,2.2252374338771737,1.1630966794442803,1.9194084315888402,1.8937558769673004,2.183191967852308,2.611817633004266,1.2044050555994286,2.734040607403241,2.0691663857570455,2.037089605271322,2.538452227560937,-0.11436019861305649,2.7886798422426975,-0.008388021545292126
2017-12-10,2.922736310109641,2.5706331477704176,3.2733114657512017,-0.14388746429583274,0.030278327346843065,2.8750370178079527,2.57499840839719,3.209538556551679,-0.23888779246585462,0.4187300722380493,3.0160850037346854,2.6191076488229226,3.2933604252433057,-0.4416103088048102,0.25476124819447166,3.009269051800927,2.635232003474345,3.317107245909604,-0.08249497101706567,0.31102014145805995,0.46050327262967805,-0.22269170860281104,1.9803559328471436,-0.6750860451362994,0.4327696933849244
2017-12-17,2.6150340276190978,2.3646140339071398,2.7671749572127378,-0.48050520605289254,0.33162087591558964,2.5343960046384453,2.323761153848701,2.760892354982423,-0.8485892949833224,0.09647693602349734,2.691112377837856,2.5643927799116724,2.736484145021184,-0.13531444579379784,0.5862355637078138,2.6055500941095473,2.339196911964065,2.8012170592505625,-0.6658268291945966,0.1646780708487478,-0.6502274134308771,-0.48702273819064185,-1.5298259907767435,-0.17026709593148315,-0.7878149738478724
2017-12-24,2.2519567344365288,2.049334253636821,2.396421996250899,-0.8593896112694807,-0.05719968557231294,2.1711346222593493,2.0591246438943855,2.3150252276275847,-0.787830263564202,-0.036002950847363366,2.2923260696226735,2.172089574903967,2.4605495055536597,-0.8985192888243262,-0.07741876862982276,2.2095035076530656,2.0198147129821997,2.382007500183727,-0.9854599608949758,-0.19793316704761285,-1.3963860173654568,-1.0488746132069697,-1.4288651386982447,-0.8029760142492312,0.14347497786304506
2017-12-31,2.0442663947070705,2.0630595772285196,2.0332885161692587,0.1685739655786132,0.7580322641566482,2.0467112642151957,2.1140111451255548,2.0344627562576463,0.23907518550768572,0.8866189474404557,2.053260072763086,2.108273013738312,2.0442353083699087,0.11810874751275052,0.6473537679332984,2.087701057611432,2.141166383384834,2.04563456265463,0.42484716173127174,1.0145057436815637,-0.44709681646189936,-0.42324413577210585,-0.3984927302031811,-0.3682188217561346,0.5218994407100404
