Date,NEOGStock_Open_average,NEOGStock_Open_max,NEOGStock_Open_min,NEOGStock_Open_volatility,NEOGStock_Open_change,NEOGStock_High_average,NEOGStock_High_max,NEOGStock_High_min,NEOGStock_High_volatility,NEOGStock_High_change,NEOGStock_Low_average,NEOGStock_Low_max,NEOGStock_Low_min,NEOGStock_Low_volatility,NEOGStock_Low_change,NEOGStock_Close_average,NEOGStock_Close_max,NEOGStock_Close_min,NEOGStock_Close_volatility,NEOGStock_Close_change,NEOGStock_Volume_average,NEOGStock_Volume_max,NEOGStock_Volume_min,NEOGStock_Volume_volatility,NEOGStock_Volume_change
2017-06-04,0.7017904450098661,0.59219662226442,0.5209785609490724,0.25318991426821397,0.0853812063067661,0.9524362054195885,1.1904775016435796,0.8143447077305929,0.9355489712718662,0.8661926814890103,0.690267836483349,0.8266019704838806,0.4678980929681522,0.7959677130504629,0.805570752451849,0.9102532286047701,1.246607837528709,0.7607723431993871,1.3092916088717024,1.603851519305217,-0.5551193989849691,-0.021498617045467017,-0.5842226614816824,0.19031425613929354,0.8322280089622327
2017-06-11,1.7789552378388716,1.4633356913116657,1.9950000080044905,-0.8646341110595546,-0.056998636251085526,1.7582123389659674,1.2534394260713386,1.943363373840611,-0.9792324287098638,0.3510967448854135,1.8689390574250688,1.5797626188896876,1.8888273202795969,-0.8800575986278396,0.4384480234366029,1.872594600767003,1.3532643239605298,1.8321270266770957,-0.5015557273447363,0.6043818226751502,-0.18909697836307712,0.3473128527787056,-0.5727956891746425,0.5862718284968764,0.8259538229947374
2017-06-18,1.9009894749612752,1.570769027245791,2.1111576441243067,-1.1830076722628091,-0.036682373209802464,1.9441124249144086,1.6362989289091754,2.028475609673192,-0.5639411669438835,-0.3104081844116122,1.7379052604050824,1.7767835746522551,0.5062286202760532,2.632194374286566,2.41133510408556,1.8041557951971539,1.3422682188053798,1.9363232732903881,-0.9768993754078468,-0.1769166976730319,-1.2154872405809052,-0.9444631319942025,-1.1002578875582407,-0.6479334345416005,-0.2864524378653871
2017-06-25,1.838724446073541,1.6649224848827904,1.9453621322903254,-0.8306425999592995,0.2931565774749226,1.8022625985144842,1.5223811022944767,1.8783862313009434,-0.6938242161891645,0.47944958498782436,1.9615352843601317,1.7447780093860277,2.1305631356452,-0.8238583413111208,0.35533112284485757,1.8267447222739859,1.4786525982079872,1.8850105569551023,-0.7760022813678923,0.2908397379188721,-0.1743292460256125,-0.46139566504878327,0.31515077098437355,-0.626017221685458,0.10204922090613716
2017-07-02,1.6538975224205132,1.7147607314594777,1.510770041132167,0.4232256363219179,-0.9010028582771726,1.61386007841826,1.501810883496098,1.51657895613489,0.056997151245718615,-0.6824852407986615,1.7016355216847117,1.6143759099548978,1.69074568549371,-0.12262718902522722,-0.5117964190088949,1.5375590491178643,1.5277338957251785,1.3763666899084648,0.6157015877117237,-0.7417162714068116,-1.097384170266236,-1.0210259129407817,-0.5157695335226996,-0.9494360220739195,-0.3724986949861841
2017-07-09,1.2749314645855587,1.1195615808750217,1.367424139057489,-0.74613478455288,-0.019849666985042192,1.2570818246509143,0.9712727614671487,1.3591718723258954,-0.9079890498126929,0.2854928584417149,1.223731385143494,1.1949751404388647,1.045236730491717,0.47850299813359115,0.8188166379084705,1.2554969445856419,0.954898996440971,1.3461315141205898,-0.8428127799522912,0.4263495770406573,-0.5184101516465464,-0.45232815294811485,-0.8348988903629053,-0.20538658407302793,0.2899164995678887
2017-07-16,0.9487472290131653,1.0775818082296282,0.47343314118556656,1.4612968200517387,-0.11603154610657895,1.0747751122514404,1.033461022317685,0.9253997529664504,0.30553894950046495,-0.4439185450774644,0.6612902235941471,0.9114848592960827,0.29704335909416624,1.5541069253007875,0.6918252541355431,0.8402415259401093,0.9408295068981907,0.31570194353735065,1.603670021250705,-0.7274109870894494,2.001474556141066,2.4537503857255745,1.2401449277250927,2.3687031638958627,-0.9471247950289895
2017-07-23,0.2469550176497339,0.4929055752050353,0.21409774143324858,0.6890939553071529,-1.2984574833321187,0.3055926319203233,0.6031801081838165,0.22258733890594806,0.9540708072066728,-1.261989609352005,0.29652762514526104,0.1304190935077434,0.4986110416355649,-0.8326939318113575,-0.43237078777781457,0.1110324446318954,-0.060992421430204384,0.22723569352983375,-0.6724671745567972,-0.06746574189910039,1.1283126737872768,0.06517794398225785,1.1941479580842913,-0.3102200639289701,-0.8013370350293413
2017-07-30,0.442787879708852,0.3459946948886622,0.5088755483664725,-0.40421148100720156,0.8855759046756908,0.4174389792239374,0.31765560876110255,0.5486860770014431,-0.5766400161923115,0.7417503106951382,0.47807944320467627,0.36036600930961477,0.6799121599300526,-0.6965323813524138,0.46847055521629,0.5252031342566943,0.4178019644909268,0.6180171584151156,-0.4578501018729321,0.522506961961228,0.05683297474431234,-0.32915307550767925,0.18195185363068242,-0.4753609329293728,-0.6975065525378958
2017-08-06,0.9730744222392698,0.8127341378252164,1.0245533359939474,-0.7948164383701222,0.5708208040150428,1.0451816472607658,0.9887677027895858,1.070212586315095,-0.36527928094352696,0.1580567100518045,1.0480280860894715,0.9025766898343913,1.2511822514202116,-0.9540865951574691,0.022286250686561683,0.9951728424488854,0.809450192709847,1.0748950587940238,-0.8723154228813544,-0.708418141540624,0.5376492087693999,0.0545600451403774,1.0392138626680296,-0.3154454249173678,0.10435346462081298
2017-08-13,0.5357018449842426,0.70922833424649,0.2531947160490819,1.2777374204654126,-1.6275069375140248,0.4787190088039462,0.5114505827702709,0.349470142729164,0.49156175625316695,-1.202309209133631,0.5763333366493638,0.750990629568741,0.6306404724322373,0.3770920185889116,-1.5391420831503402,0.3863373610527505,0.6321218551191732,0.4268338864782431,0.6795209867494479,-1.5591694276127863,-0.6443331159330979,-0.7552794384289412,-0.154083711595113,-0.8107369102834576,-0.2259629883496689
2017-08-20,0.1864706075104944,0.15904659837377233,0.35613375061878866,-0.7136456996538055,0.6311994072235586,0.15395007182730416,0.12356536137822594,0.17514087742066428,-0.19873332959165824,0.8982058421939226,0.33002221260600567,0.08461420873551546,0.5627652879119825,-1.2799682002676422,-0.06005112622913398,0.2938654272399449,0.2893904779792257,0.39174101793757665,-0.3350022316067151,0.7998119817880193,-0.8350543884758469,-0.6414989998114593,-1.0172578639564056,-0.4055919511225103,-0.4114192857510893
2017-08-27,0.9310606516676098,1.118578793767729,0.8402258011587838,0.8988829064059222,1.4322063290500386,0.9906786772950823,1.0720093812154687,0.8804961281287119,0.7671771516359918,1.2724882469724672,1.0717630991973401,1.1729802551213893,0.9749366000653303,0.5403212444931823,0.6431264346498043,1.1383297233581666,1.267150622908136,1.084978127382012,0.5509025818581715,1.201615985149576,-0.7231524946428275,-0.6837357022533739,-0.42848161546813834,-0.6574927274644834,-0.7480002547728056
2017-09-03,1.5157609580848679,1.3563570359626909,1.6026456214479607,-0.8836255322196874,-0.2876151232659367,1.4547575482128863,1.262057805133272,1.5408113599394313,-0.985368581899567,-0.25739236076066235,1.6116992057901651,1.3847516685295305,1.8289593332329193,-1.2340350324150209,-0.3592858445079296,1.4650845258531209,1.2170938920341492,1.5967489643087425,-1.1898588466115423,-0.1464195754475211,-0.5182639782787548,-0.6906771168513511,-0.5089299185854064,-0.646129159500626,-0.24030427078914915
2017-09-10,1.7269938971582066,1.7407722629887452,1.6698622579847873,0.16798153072119143,1.1086138639625813,1.7780010635480497,2.061643845472333,1.5855958333752178,1.8392871910161208,1.7810352703093733,1.8106339587395701,1.7800559338413828,1.8560709233998687,-0.4649055943657431,0.4220469117166921,1.9217228144993344,2.148058486540198,1.7865560804045881,1.1409694542211064,1.4610583743862047,1.1729710686285244,1.4600026811843458,0.28005567957716976,1.59840427985654,2.293241410323968
2017-09-17,1.914209004386982,2.1204217059526242,1.6332049244964133,1.8387114103841586,-1.3813129602942265,2.0921355279852127,2.2038461802557596,1.8849669859459781,1.5707036945921686,-1.318201465766652,1.910878410650254,2.1172765725306486,1.9098993285894292,0.4319020313243176,-1.2445871629930327,1.9265146511978806,2.147820820340712,1.7296182442481787,1.507284717547465,-0.9281828808303704,2.0136834176377896,0.6872723432358983,2.241623508065548,0.06769058681863886,-1.104169695026153
2017-09-24,2.432848628997198,2.5854184817057697,2.1407842179408747,2.2166349854606993,2.1502946131830485,2.484336666640237,2.501579265344032,2.216921865520404,1.9166887346546007,1.83026442933003,2.503432314769057,2.7361325703866655,2.022227965326088,2.5681853114012125,2.468655089969468,2.6099746234358094,2.6166502976280626,2.3965099928886837,1.514776051304672,1.6853715534494556,1.2918259897388071,0.2555334627211426,2.2834872903778227,-0.5840112559372017,-0.2946028157470226
2017-10-01,2.72036159432328,2.5938675442082495,2.7413726240807916,0.19875388046349207,0.6795593588303528,2.670928103705136,2.5730228761639524,2.8618090412309924,-0.6414660664565498,-0.3199259212583914,2.7866037683167115,2.6249385159447374,2.8783189906109867,-0.27580152989011575,0.25658110247101695,2.6867369584344094,2.532020941758983,2.868032479250067,-0.9360420699025656,-0.7165743629462262,1.8660302430695135,0.6258269420072039,2.495508708454661,-0.5023876859756872,0.10339042277898136
2017-10-08,2.270330820903015,2.131146056448272,2.4628476709916765,-1.1655242296968045,-0.45115672403258344,2.168680904872753,2.0913488816463124,2.3114476430176163,-0.9572799050486923,-0.44639802347389745,2.2401198075696707,2.1389097196598104,2.2875629167033726,-0.31276676054343483,-0.9812044166667573,2.122158521064979,2.023945903629931,2.1129644734986988,-0.32584384826589735,-1.1534779819412688,0.8954063800887118,0.3947277279258378,1.0082521134652633,-0.05359746450323886,-0.8018032718079293
2017-10-15,1.884235096005674,1.9388876379371978,1.9184918032396434,0.2916969495446728,1.0764916048535684,1.900093987902848,1.9842459177337115,1.9079704253553889,0.6454211169458942,1.0149528365170093,1.8980959693177584,1.8831914743173415,1.9431400441358995,-0.06559893422650014,0.08496109780696555,1.8988303844591081,2.041118842346009,1.82922596697172,1.2870343809950782,1.2980779748701088,-0.0926764976519713,0.007754901549517519,0.07752365223271412,-0.02909382547209235,0.9359581593016968
2017-10-22,2.037760963645516,1.8946946785207663,2.1479774884371663,-1.1945497200375559,-0.06974454975853162,2.0041688563289237,1.899021229754654,2.111282837959798,-0.9942691261568098,-0.327436839884057,2.0268388247664695,1.9132086723662947,2.086638635558813,-0.6696045024641709,-0.3233388527875205,1.9723606879221622,1.8220300395579394,2.1341437877759217,-1.2527252456797942,-0.13571473716111937,-0.34279441960073476,-0.3554453565324505,-0.6151854957893395,-0.11265774531451443,-0.528075131877733
2017-10-29,1.7448330365410998,1.686297886607798,1.6885737808757626,-0.12264858663857892,-0.02693051404033693,1.7279049202769057,1.7258126156885782,1.7632693805963078,-0.21977465449765313,0.7240825634929577,1.4816577658323216,1.6485707206026186,0.812918484926215,2.854444595268929,0.2469714910063559,1.710254334877327,1.7693232027529475,1.6967209177562756,0.5941864287968223,1.2410771475286064,-0.45340074965691546,-0.38473204346802115,-0.6005972681016061,-0.1596587869626952,0.03133824973798537
2017-11-05,1.6966419115096893,1.6664274659193632,1.7108462504565658,-0.48967073002939554,-0.016423410650072582,1.6733253716728758,1.6258722707787678,1.7325512822778455,-0.8469444052608077,0.32172779534182344,1.7196517115725822,1.7156335116264823,1.8397425533221052,-0.0051351022099084655,0.4576720086943953,1.676503264994039,1.6317385339525472,1.6907613070081509,-0.19902717945829568,0.22519397544880673,-0.608417559207927,-0.6266801001406929,-0.1491586030729989,-0.6565963900998453,-0.20098890234896483
2017-11-12,1.424707410496623,1.466185351000142,1.4102506841244584,0.09667827596265476,-0.8979098288136783,1.4080608110963402,1.4022421480610556,1.4260514899256393,-0.3822329603062553,-0.8724092193751097,1.4192062102475393,1.370325132027369,1.538376086368841,-0.37258020323085395,-1.1779717210869805,1.3621606043184513,1.3235011590063888,1.378423447250322,-0.29188948989380614,-0.8928470368812381,-0.7890113384358335,-0.6191922507881849,-0.3300320512217691,-0.5648597491544749,-0.6346331012455105
2017-11-19,1.4628154756749432,1.5981492122759924,1.3140663405396438,1.641118425212976,1.1033013970588712,1.5091703562009187,1.5301504771798862,1.3677016160653015,1.0511658514383535,0.7195635919216058,1.477319199201744,1.4521740593096062,1.4546301941682935,0.2664467229936241,0.7342241332239533,1.5213051003542044,1.5713441966100157,1.4908338253433955,0.653189497940996,0.6128440608622268,-1.07663190468808,-0.37206018705041827,-1.3684666358382653,0.2406821772011412,-0.6209665460558612
2017-11-26,1.4756941043561187,1.4342612106991166,1.5021677280958594,-0.5620947267612507,0.24234205163145736,1.4421631247687419,1.3921181915900251,1.4559058730659955,-0.7196627211058518,0.24646740623505095,1.4004230253816299,1.4642108634726931,1.4026817269631002,0.5914678608713465,-1.1161227724266647,1.4242615749624188,1.363454322618787,1.4483895095985382,-0.5528416559250312,0.35977565445030263,-0.6073117549524633,-0.2302086631978247,-0.9024194418110635,0.17176803968181753,0.8179096272265369
2017-12-03,1.2274535556282893,1.3391036827894147,1.1512618862659376,1.268713500280895,-1.0814261264168434,1.2431358328159363,1.402718801387713,1.1396564901183959,1.8021091938213487,-1.771558265743109,1.2302085510367025,1.2941944967393695,1.309471247253026,0.35455833767465533,-1.691829199511436,1.1087322842038843,1.1520247650076552,1.1043152010899304,0.5343064292854468,-1.6751662832574725,0.14396254489407428,0.4507786948946396,0.20910657483767037,0.37983443154550306,0.8260808126793879
2017-12-10,0.7311296509530127,0.7125319618428114,0.7461809264608096,-0.12459659900749957,-0.9824860003991899,0.770877120764985,0.7678478476624031,0.8315369565714433,-0.3973213370705907,0.29333908378587187,0.7764209189881222,0.6817405162839081,0.8768941282798941,-0.6051709876625451,0.3321641150864874,0.7221093479620131,0.7691401145742253,0.7326949033455654,0.3482815162506239,0.9237821211986653,-0.09966359526475461,1.4042516520612771,-0.6107494608631272,2.0308428149607276,1.727136737158587
2017-12-17,0.8797464321511483,0.8343378570755909,0.8368525538745911,0.04842409659588757,0.06280906872226817,0.9346488767313115,0.932781352856298,0.9905560694500476,-0.4202687958316801,-0.9398604547475872,0.9107640655579342,0.8835746422283981,0.9139334346656808,0.08194885504813282,0.1187265272642992,0.8638910793384604,0.8567590718502441,0.7743426546736556,0.6349475850463985,0.24588368459616733,-0.35873061757525315,-0.47664515483905256,-0.3533773334747333,-0.2824727328655488,0.47530313048703726
2017-12-24,0.9557892637021639,0.8475469693587836,1.0193982522524037,-1.02941785097429,-0.11884096052453065,0.9818549737524445,0.8597591174612405,1.047818117454424,-1.3188150799870901,-0.25058813647840184,1.0378554921096133,0.9268507111074318,1.192721774863169,-0.9086799972693967,-0.46425082877494234,0.9179077120304392,0.8386733982563198,1.0030516747144647,-1.129658267350671,-0.749481316015948,0.5879258010447609,0.6064216462727247,-0.37808581064955615,0.9465608566663415,0.6349684375196942
2017-12-31,0.6211363821153651,0.7511013777464851,0.48892945531014537,1.3762376504321296,-2.1618021892680654,0.778950232325984,0.9600701110602782,0.5827823580275311,1.9075132878613845,-2.2427260598236716,0.2808568834267109,0.30855802999430426,0.006859008183263027,1.0544291236301118,-0.12046805625826904,0.3382356222367449,0.2943556210304097,0.39160827398138126,-0.5865489277436099,-0.8515043475449193,2.6088737393881907,2.3816383410551865,2.6709317409880895,0.6763418156283316,-0.6334162974984157
