Date,EIX_stock_Open_average,EIX_stock_Open_max,EIX_stock_Open_min,EIX_stock_Open_volatility,EIX_stock_Open_change,EIX_stock_High_average,EIX_stock_High_max,EIX_stock_High_min,EIX_stock_High_volatility,EIX_stock_High_change,EIX_stock_Low_average,EIX_stock_Low_max,EIX_stock_Low_min,EIX_stock_Low_volatility,EIX_stock_Low_change,EIX_stock_Close_average,EIX_stock_Close_max,EIX_stock_Close_min,EIX_stock_Close_volatility,EIX_stock_Close_change,EIX_stock_Volume_average,EIX_stock_Volume_max,EIX_stock_Volume_min,EIX_stock_Volume_volatility,EIX_stock_Volume_change
2017-04-16,0.9663262050331987,0.8903707953760892,1.0389251180504038,-0.929634709483785,-0.6844998714217367,0.8979351303903083,0.8133893379657152,0.9566081697625085,-0.8262957776405693,-0.6710301793126656,0.9868954074118707,0.9122815992582527,1.0260269438984224,-0.5420206217148428,-0.8594057876961118,0.925705975934447,0.8060554188396166,1.0005183961774962,-1.1308908754792202,-0.6957224948046495,-0.9046906718982157,-0.8749948653103026,-0.876452395739687,-0.6484047914748596,-0.1723220688709814
2017-04-23,0.842826373606399,0.7570923094304062,0.9331734486260846,-1.2019022212276784,-0.4797989057939047,0.8262248784910735,0.679162543114857,0.9237666463597162,-1.6205223383044798,-0.9674420349481632,0.8268633637158563,0.7555092301721721,0.9182369064485011,-1.019891300389932,-0.7742689803091083,0.77797410775659,0.7452515962293207,0.7835327492971339,-0.6000757490890443,-1.41875545171567,-0.4296673296813115,-0.6084895464127961,0.2605332145547098,-0.7476853169195888,-0.350126153869096
2017-04-30,0.4230659745419752,0.5309047148136445,0.2292261282258749,1.1829036477609185,-0.4743950157158855,0.35674686066691197,0.3805502864983859,0.2877110370492121,0.1869889381100863,-0.5639923452843407,0.27139186319230185,0.23995335830606654,0.35214669456341513,-0.6539421716527424,-0.3234842650270465,0.2143515317801624,0.12950203586198974,0.24459216125103864,-0.5641894546571983,-0.026024605493076534,-0.7735046205893208,-0.700443135897295,-0.7989278874034815,-0.528382215478787,-0.5447214186519219
2017-05-07,0.0652872360974309,0.11463728937406846,0.009804535313677736,0.33160473388999506,-1.4184797123208173,-0.08285370755385693,-0.16462722863503662,-0.14657656278964346,0.004220683768111359,-1.3959482469135533,-0.12192571935252355,-0.07502788186806927,-0.3132837653499633,0.8217347917220341,-1.1243827330604197,-0.1368197084714137,-0.2243131745084991,-0.11115802652539139,-0.3071108731419454,-1.1652009495024196,0.005190167895133175,0.5265434300875356,-1.2963049197668937,1.0420577580046213,0.35659337484526615
2017-05-14,-1.2937974385491509,-1.4195448222853366,-0.930985271173953,-0.4072948800740812,-0.7162433618620321,-1.421801478420775,-1.591066686402496,-1.1933267371795757,-0.25854061467686884,-1.135895653258052,-1.3571510936397886,-1.3106552021814986,-1.0848641840048994,0.380861596617754,-1.3373696759310576,-1.576528052653638,-1.7056661190344808,-1.3651446591971184,-0.013600654031408177,-0.7180896394079632,0.28562859438552574,-0.05238232821833814,0.9834919179712864,-0.4274223849510283,0.1739358452927976
2017-05-21,-0.8082692403898443,-0.3978318279916022,-1.287473409936114,1.8767898991264986,1.9766455427264953,-0.47812985088087184,-0.39247862303792364,-0.4601000043742994,0.3039855387386061,1.2711140806554249,-0.35829557211604274,0.15204175555076704,-0.7724254939120826,1.7728874677978783,1.7584526085254018,-0.3075023369801881,-0.26951936263182497,-0.28305237624197127,0.12792954027169304,1.1434085611573388,-1.3533481633175002,-0.6033613240621284,-1.757386462483121,0.09531899601203048,-1.3245764605757928
2017-05-28,1.7326521301760116,2.4223106673513195,0.97807327256545,2.4503416437279024,2.1520741185320955,1.9833305457608532,2.341029816363216,1.4548659932274848,2.181278982528684,1.852680396184797,1.7442463680720037,2.1565761282383584,1.289498419143438,1.3260658138251011,1.4013902293521259,1.9901097880789769,2.0519733751455074,1.570120568499986,0.9233433337584057,1.3101735805671668,0.7079359935785976,0.7582101799066462,0.5147533378368967,0.5619764859948121,0.3093715196272113
2017-06-04,1.8460531489695968,1.406877365356019,1.9204558033580688,-0.7554302257328965,-0.6361409121444545,1.6686005628263174,1.4558944914322358,1.7542438386812345,-0.61193194598093,-0.9171591567357741,1.719391341660713,1.7938062773804413,1.6077533600143676,0.04283639567132308,-1.3777255651742122,1.6094896349478178,1.424448761066702,1.7840068556369404,-1.318095693758611,-0.7760370814392791,-0.3715390593985175,-0.3996062209474726,0.6933037997694896,-0.6601846721856959,0.1239037476464792
2017-06-11,1.0800333191638845,1.4032942843176193,0.8003343048450712,1.0708449145180436,0.6492306791661316,1.0842193046230673,1.4718709594755695,0.49129708573171044,2.051018158373649,1.025343180780385,0.9113399437724239,1.6435602367517954,0.723960131966852,1.861229571258264,1.5079263147914657,1.010488447226742,1.4684700169418254,0.7068079053775754,1.7020067489495543,1.493077231421672,1.2007568415366363,1.220727779952724,0.6527046096700438,0.8917681184078231,0.7646301971773642
2017-06-18,1.376934949777861,1.236358448598651,1.216899907042365,0.16209624193585281,-1.1562570865923127,1.228112991425361,1.0701811648576618,1.1251245539280932,0.18063337660105291,-1.2009631720829563,1.2482119683466542,1.2663285117263894,0.7155336700155596,1.215036544536554,-1.5032564041510064,0.9263899484256161,1.0452741017177538,0.3553873893954464,1.7086203121936767,-1.7709125851254721,-0.8366539032302585,0.31212224406576367,-0.771992684031128,0.8153815453208292,1.7149290245464377
2017-06-25,-1.0316932673936194,-0.6504229394021601,-1.4005672765270565,1.2662711805535691,-1.323308171321159,-0.9456212002304533,-0.15838741898025496,-1.367814284716129,1.9687411996032114,-1.6909400757988502,-1.0848150524339006,-0.4215803545226786,-1.5229393944357286,1.9350820388495449,-1.3170471104230723,-1.1975302969764998,-0.26583940426535113,-1.3609211748813528,2.117377467195924,-1.7943669620147003,1.5894779109587118,1.7572055437610927,1.2627637911290377,1.182428576382356,0.5804398871886038
2017-07-02,-1.986728952259636,-1.7148775873957693,-1.8263978775371472,0.361913610216481,-1.124196444123276,-2.068107035593108,-1.8884449708043847,-2.1014807795482575,0.517661654129093,-0.8945495709542847,-2.0069719434164983,-2.1230358992194156,-1.7707998747181222,-0.940307626239842,-0.39509257926696545,-2.0784628211500493,-2.2702828649617532,-1.9724399352221638,-1.1537576142388943,-0.12709886818021116,-1.3237337471185866,-0.9585539362704374,-0.9866170743454601,-0.5135908522767961,-0.46645183167194787
2017-07-09,-1.623338048867274,-1.615223175650113,-1.4823443402247902,-0.26017304475961794,0.8173873714518112,-1.5893573580561382,-1.5440962507821594,-1.5918438352890796,0.19301536759044033,1.1154540155231176,-1.606661698151062,-1.605629118694263,-1.4834055751168653,-0.6409016194294443,0.7488636213516973,-1.6441661952570894,-1.6247461797371892,-1.6906574829115797,-0.18740877348837703,0.9403722216778595,0.7908424120482511,1.5338186597502357,-0.03832353851678627,1.735115104932849,0.9731166980111515
2017-07-16,-0.9538660029127795,-1.1907423962844699,-0.8840361337030245,-0.8783721076859853,0.6715092163061053,-0.9934135335160111,-1.0219658706515293,-0.8431899451763241,-0.5074017177127872,0.9033452558975589,-0.7947304175783926,-0.9281856778366886,-0.7199524355402476,-0.7920600052691316,0.6364315331143607,-0.7221601083405123,-0.6592710700056016,-0.665609368216464,-0.18868380991935912,0.9318812925437239,-0.7556112552700011,-0.9196384714950735,-0.9327773396021024,-0.4697083409123335,-1.0045529912450117
2017-07-23,-0.4411812295209121,-0.7372962180073851,-0.19920280567949625,-1.464403177803351,-0.03432948215018498,-0.4712774176597022,-0.7065989288927962,-0.3092413422420493,-1.2343471228655285,0.31030625698864095,-0.4154211653208193,-0.7087038652240316,-0.09463521757835619,-1.6150469605752127,-0.23641305751302155,-0.3956186283652324,-0.4401981770657845,-0.3159286558371426,-0.5069977182565979,-0.19273844643872007,0.40643915669139186,1.018580196477908,0.3134837992633245,1.005411243138088,1.371866517076286
2017-07-30,-0.44141734817732775,-0.5238186863819725,-0.5265787001442265,-0.1371423859750099,0.8681468316915987,-0.3266719995693432,-0.5872518607609926,-0.08202363759844561,-1.3952766678457942,0.3047734808067822,-0.3340705379130775,-0.5205156545352598,-0.2899141094426223,-0.7502173374210789,0.5955594078392666,-0.16369950414521478,-0.29323624460811015,-0.02061890184973711,-0.8530050387562315,0.47061402613536873,-0.8339558322099608,-0.7567442925698185,-1.569045698640745,0.21161320793481533,-1.6142121715400384
2017-08-06,0.17252572121658002,-0.0027361219602145947,0.3872441064435826,-0.9070152633334686,0.3743737308254851,0.0757845886862384,-0.09480056196568519,0.25022229143388547,-0.8586300058594071,0.5058439643727336,0.1908822566263289,-0.13116234100936516,0.5071809212995808,-1.305917343787558,0.1064998437593795,0.16045993617731666,-0.09514847406968265,0.4401012633001362,-1.3806963097805163,-0.0012563171800848924,-1.5994512619970576,-1.6779149965172422,-1.691338401827076,-0.958452160936587,0.44669294117269054
2017-08-13,0.1695772032948712,0.04268107549419867,0.26460169631104613,-0.5100986208775385,-0.44937615300728206,0.2648699134626219,0.47253474043950555,0.1033715352502886,0.950860827169545,-1.1102732589144428,0.1043334655087523,-0.028188139455166555,0.2552346902196558,-0.5461360047999159,-0.48178100105455013,0.12457753644110738,0.2604761986101693,0.03998515784942367,0.6139653161458757,-1.2216080214058356,2.2461170681828144,2.0038782753948476,2.2555435326310613,1.1775135872251397,1.268370256512752
2017-08-20,0.28665400593401585,0.20401441976684262,0.13300715591947593,0.21508760291312595,0.9376964713638853,0.349030162968001,0.37724653801641606,0.4776798595704937,-0.16467074134276186,0.8983343494355607,0.523607247768011,0.5159503415426495,0.35448697533242013,0.5561883497399179,1.1078172155417592,0.4529428751912394,0.36076780941366693,0.5561165065160458,-0.3683406218252536,0.7452503366900858,-0.19873740696793318,-0.4279595395745096,-0.0421485770090511,-0.6883803998768919,-1.337492577280257
2017-08-27,0.7751987079371688,0.5935487494436777,0.9836781986258125,-1.1659600985088072,-0.5296502731886056,0.6286222264646979,0.5270119665712374,0.8164568078662298,-0.6539825151937246,-0.5304804778377127,0.7735918648742826,0.5910645732437009,0.8550184758538741,-0.25266551011230426,-0.8114020453911155,0.6241178282483235,0.5155304183330799,0.742591966937901,-0.41091418328804424,-0.5842350027873395,-0.8483383704710334,-0.9529523838282892,-0.43003283510113405,-1.1812382638798886,-0.4938725441902562
2017-09-03,0.5201491961213932,0.22671993578193828,0.780914402984994,-1.3867867790837194,-0.024601128862839754,0.5289854105968007,0.25373524902685857,0.8932576876786708,-1.293443398766672,0.3700891516947114,0.4984888036267345,0.20662698083807018,0.8869394614480915,-1.044853690213302,0.12125207614381904,0.634063917663737,0.5183189608697797,0.6240453044031905,-0.0158854517482006,0.4522919557084127,0.45064278628089316,0.35277615030213477,0.5359033983587932,0.08837217174064065,-0.9551281927756334
2017-09-10,1.1715980584964978,1.0891532322572706,1.3666131997999609,-1.0647371281909488,0.31610089256726775,1.2536376192383802,0.963438272479109,1.4203592772481792,-1.2358154972853401,0.02017355304983217,1.2100582822440014,1.1036458235280568,1.5359754398699617,-0.6398205117959116,0.5012802465356744,1.2945689331430386,1.1119836006024797,1.4864737345562282,-0.6531839759135941,-0.03877419735722917,1.5849741326895463,1.0469320370527568,1.4088958707923627,0.4063770427662663,1.4152187092132218
2017-09-17,0.5978328195821544,1.1858597635562111,0.26564391656114195,1.6464130702749118,-1.752663121822008,0.3823305669058912,0.9604767687491013,-0.060332385901375615,1.6764033564946625,-1.8380969339337814,0.17263680297121126,0.32051158314482336,-0.026202285119873537,0.6582077357798664,-1.384941841444482,0.09390904942230355,0.5674450316547257,-0.3073055173976915,1.8514252291525568,-1.684884888722024,0.3740164627339296,0.2574837755708795,0.10244431286569158,0.3701359690177495,-1.8369405127482257
2017-09-24,-0.7231338557664566,-0.43974260172172647,-0.8468433509458514,1.1257867944394027,-0.7785667749391689,-0.7295080618043539,-0.6054617485116641,-1.0328809302193982,1.0387590820829895,-1.2903699274254348,-0.7857732955408131,-0.24725343784754186,-1.0542044650476519,2.041409692097556,-1.2718472293833027,-0.6605853516221981,-0.3445210016795658,-1.082935313320912,1.7329512639717275,-1.5858602743648929,0.2263611484083967,-0.2588370385023661,-0.0013895050007978224,-0.47363961113253533,-0.24913070894709136
2017-10-01,-1.4633740488280695,-1.547130747654278,-1.2538587142301787,-0.4771516380402699,-0.2421065220899008,-1.5443339657934376,-1.7821893122999561,-1.4208585624488932,-0.5856952198912763,0.000654139718786616,-1.4595702760196672,-1.5577105168455019,-1.3848028975081699,-0.25512760117850264,0.08968782278637454,-1.4043836950192414,-1.6020325587634279,-1.267571164573447,-0.5499297313453566,0.6832712676392119,-0.39462452226482586,-0.23417050368933232,-0.5740252841945092,0.21260797724821234,-1.1305754247790978
2017-10-08,-0.776282209352981,-0.21109749906881073,-0.9204850504368881,1.4832562512305114,1.411756204434923,-0.5556367247821612,-0.29934725777303023,-0.958711679413595,1.1960081100202251,1.5675169633829982,-0.8717672741980247,-0.7947194142390159,-0.8262095737409321,0.1683600884588791,0.32307902869203214,-0.788737126593114,-0.2739029057982905,-1.0039254419268882,1.466454188008936,0.5871397262653932,0.5288742756268553,1.0272000255538238,-1.1832597625502,2.544681166952003,2.163267576580976
2017-10-15,-1.059289929442218,-0.5847150464000693,-0.9283589906080667,0.8380720571861041,1.0067954573261932,-0.878110316918498,-0.4150155404916445,-0.9663563905196548,1.0043049131052162,1.1967572834230749,-0.9501105241958092,-0.1795272828978807,-1.1773724349839325,1.9450663581394183,1.6528540689243925,-0.8140275010393037,-0.3962743134759815,-0.9308641455228768,1.1082034528789533,1.7100052429561137,0.6529788488441107,1.7147371529625268,0.3025234668611463,2.0257495323836685,-0.12931368803885668
2017-10-22,0.10040138129263712,-0.14886440687276012,-0.0691159217280232,-0.1097186738324425,-1.1420760603030673,0.12310202949767095,-0.14483749264673695,0.4087731363707957,-0.8998611251274674,-0.424047770018375,0.04646837281261249,-0.10277287847247542,0.2007201750016366,-0.5792657861733239,-0.7709129033757665,0.08729582845039474,-0.033035747931202446,0.004637700726324604,-0.05726869542437031,-0.2776756529623894,-0.8366805165375989,-0.8432437002943092,-0.46634050699419866,-0.7701400462428765,-0.3938248268595811
2017-10-29,0.23714243135681223,0.536498392715814,0.05957082972670528,0.7538637977641304,-0.4468815862987716,0.2007501845341267,0.18516513729722528,0.20643310889077923,-0.08719444086121636,0.22312082901548455,0.07999226371162144,-0.18647709476120095,0.21336444069158,-0.7209835627634976,-0.30255324252617977,0.07822230346705045,-0.1421437230503999,0.2707544547250315,-0.7145368845056861,0.14293863663381232,-0.28529903347676117,-0.48469859584045094,-0.04403708326603025,-0.5937502222840292,-0.7365138843919058
2017-11-05,0.16763710748446278,-0.11054248271043488,0.19945642152389337,-0.5744208149703502,0.31583171109539243,0.27102847926807894,-0.029669016397117005,0.41821876935433194,-0.7794971122638488,0.42695876431843555,0.2283667261510514,0.04218558181495135,0.2768165555980609,-0.49401405057223263,0.6497615339528913,0.3866665017457733,0.23850061516098786,0.12269949505367238,0.13970480129909027,1.0612573263393008,-0.698056776728165,-0.13772756377451972,-0.8052375728871715,0.36027527644697854,0.1939398440573431
2017-11-12,1.6330712600450092,2.1371674906007483,1.1384430026875305,1.8371692853487465,0.9748166758636353,1.848754209725289,2.120626133577524,1.3602620138417947,1.2814614116358545,0.42046612284867013,1.6035242344001643,1.8141356132851247,1.3614231709136406,0.658772643870833,0.4904139124424247,1.7689994527457482,2.0499264471249363,1.5650386851605067,0.5815270300546803,-0.12815971130140932,-0.29192061706759515,0.28031794749401523,-0.21041360504656564,0.3921226165154965,0.4441892817030386
2017-11-19,0.7788640107648146,0.43819602230956334,1.037356985822493,-1.0612736188705114,-0.3032886313128807,0.6678859492187158,0.40900169390895597,0.7909839183842939,-0.7507230928346363,0.09138417198320486,0.9079635247504784,0.692940478324453,0.9222559688464591,-0.7318195684014132,-0.01730528179991097,0.6644234672647761,0.24492242162855843,0.9539326290622603,-1.5967679940546304,0.2025411026849012,-1.4870133111597814,-1.396565196108181,-1.6837849489682197,-0.6358772113797394,-0.8790563937246607
2017-11-26,1.2211129526829327,1.0698054184937205,1.3048811076241038,-0.4466952089675647,0.8758382378560369,1.1682684932393603,0.9724360090254954,1.13635843596481,-0.4284531290499332,0.6655176715739701,1.246603607110591,1.1736387551951335,1.289215600790846,-0.6809212560423924,0.08760014690940245,1.1809274512587373,0.9329644791924881,1.2989719435061324,-1.12277284451537,-0.004651465707226289,-0.5745024478339973,-0.06662232927107978,-0.5590681068404006,0.2663189578221481,0.6203037125701862
2017-12-03,-2.577912117722245,0.2714124743903414,-3.053026638166623,3.2551362183189263,-3.0135788996625297,-2.363649498327755,0.3713770167610156,-2.927602607299441,3.22361635567802,-2.9230759414477974,-2.8666870237354156,0.4023520215659491,-3.04045787312167,3.2812300885135115,-3.155569028148629,-2.807075149709837,-0.013154480920921153,-2.9891520505578333,3.247323200488047,-2.9835046378608627,3.2688560191356446,3.293019455618414,1.4273815959744671,3.2988293747602344,2.5602595867249733
2017-12-10,-2.650734076297656,-2.9520362216244,-2.110058238228947,0.12117740723926029,-0.5101284664652356,-2.6926700489062885,-2.7979644803678356,-2.1614001620643757,0.44329809479090404,-0.8117130997418927,-2.4125285853481824,-2.9782522298562517,-2.2203779124085017,0.6619218209319814,-0.5121212715412137,-2.4529271866134543,-2.9077396713444217,-2.1543913345849934,0.6717800212049118,-0.8595800403196285,1.4582533378267568,1.4402188294007576,3.129804867904094,0.9776616619455776,0.2211340262955868
2017-12-17,-2.1965400225569094,-2.224628190630101,-2.2660030804754756,1.2697218094652187,-1.6152662116163303,-2.2647313564543476,-2.3752968984663827,-2.2462396094589274,1.0649066204156938,-1.5986602144476123,-2.1591754456200016,-2.362005768963775,-2.245410169212301,1.3331287968114383,-1.6632953518885991,-2.2141929182041027,-2.411679855229577,-2.305599610530044,1.471778862329112,-1.5102050343702424,1.2898144294468605,1.0104820386683075,2.1208668855500044,0.6187018457156127,0.3907216153342569
2017-12-24,-2.166041911895874,-2.4143511619807443,-1.748717258539263,-0.4849911988832277,-0.010412124275250359,-2.2401036920991193,-2.4900094464845197,-1.875574838328607,-0.4907207883943494,-0.04735138159593392,-2.0613922217676253,-2.4966712266074182,-1.6985588424517595,-0.5171876000474388,0.12800876634736863,-2.139931794442468,-2.573358837086409,-1.792952287938907,-0.4939959912525897,0.11386745928306843,-0.2573188823619664,-0.43546604323100635,0.4256638069991127,-0.6017283096309486,-0.7652952318960747
2017-12-31,-1.8386924826496527,-2.0066587125679503,-1.5872887832793374,-0.5523083388306899,0.06078110731342169,-1.872438308353207,-2.040834123625505,-1.6430181151949017,-0.6326601417592844,0.15236586724387477,-1.7760941624717543,-2.0227344220915655,-1.522960422721176,-0.5775061536133435,0.22790876710640912,-1.7990239369852685,-2.0383918244074457,-1.5648150954481919,-0.5584279307621733,0.3197930025005831,0.21293275559126498,-0.19201490503447463,0.7147669403348569,-0.39990397416645157,0.45851662585171754
