Date,CMP_stock_Open_average,CMP_stock_Open_max,CMP_stock_Open_min,CMP_stock_Open_volatility,CMP_stock_Open_change,CMP_stock_High_average,CMP_stock_High_max,CMP_stock_High_min,CMP_stock_High_volatility,CMP_stock_High_change,CMP_stock_Low_average,CMP_stock_Low_max,CMP_stock_Low_min,CMP_stock_Low_volatility,CMP_stock_Low_change,CMP_stock_Close_average,CMP_stock_Close_max,CMP_stock_Close_min,CMP_stock_Close_volatility,CMP_stock_Close_change,CMP_stock_Volume_average,CMP_stock_Volume_max,CMP_stock_Volume_min,CMP_stock_Volume_volatility,CMP_stock_Volume_change
2017-04-16,-1.1060553055899764,-1.1220442613853598,-1.0706278332981145,-0.4424837118002672,0.028915746598312905,-1.130260245927904,-1.1620955133183515,-1.0495400301325812,-1.0146047499639614,-0.03905435246401463,-1.1327801744116874,-1.2219293955787978,-1.079178815091244,-1.1485308096461613,0.42781541623550684,-1.1101146763326752,-1.1473542267395846,-1.0393654598609627,-1.1039844817733302,0.5731755920884903,-0.39564075792697057,-0.6981110843069185,-0.09104693985675884,-0.999540085586141,-0.083950810123406
2017-04-23,-0.9079504194723124,-0.9828544414427993,-0.804857725446491,-1.1477751756827117,0.36255813621759764,-0.9295106096713007,-0.983041694503196,-0.8719509245855255,-1.0115350838617923,0.07002255239802029,-0.891356156135213,-0.9199549443012071,-0.8941975570839763,-0.37929160801246536,-0.2533558375010424,-0.9353070478161523,-0.9680020615434849,-0.9665650055532707,-0.282454933438788,-0.4642714090692101,-0.5561670284897883,-0.6624842598140663,-0.5391376085277273,-0.6445347360346695,0.7881664495630306
2017-04-30,-1.1571530783171062,-1.1301017046552444,-1.185259782089969,-0.06240702252575129,0.1966538530503515,-1.022797409876059,-0.8860279544471957,-1.1894592011698428,1.197222486931274,1.330825088540508,-1.1703016491678724,-1.1078296164903936,-1.3263393335877585,1.1373679635985203,0.5929852439973584,-1.1318338087427757,-0.8476598493629743,-1.3755776935591821,2.556611675102451,1.590612130196841,0.8680458484977833,1.0179055080970556,0.674295510378792,1.08170752642705,0.20765271127372606
2017-05-07,-0.4585174538142966,-0.48868094763787,-0.45677959599624973,-0.19906641252632076,0.8421761855996738,-0.42697006737622456,-0.4596011370958066,-0.3628598655941092,-0.48758037427627726,0.24822084457054205,-0.44371532018838994,-0.48322335126533694,-0.33384282698216283,-0.7857305887018989,0.41507637235697437,-0.3969382093869267,-0.4289685387692848,-0.32010535857946953,-0.4047656755990752,-0.20111123398712488,-0.6581159625461427,-0.7325815159289404,-0.9915132400256822,-0.5215403900537924,-0.7070034097500496
2017-05-14,-0.5306140474607481,-0.6612701256957743,-0.3632309768981719,-1.0826399806943927,0.13929901898211242,-0.5415739154663863,-0.6423436357574214,-0.4525897629038828,-0.7716172014629271,0.10237086105867936,-0.4426693310596405,-0.5620681913262526,-0.3121341227940397,-0.9996550291673325,0.06522298182191724,-0.5156254585115652,-0.7265405950991284,-0.33763739183115904,-1.1005214249978175,0.28880908910919934,-0.3020961073336066,-0.3672920164672005,-0.20371351210334046,-0.4175743863728186,1.5437202046446918
2017-05-21,-0.7496565437444892,-0.6638894995675212,-0.9431122296382031,0.45045349711211335,-0.9776583301374188,-0.8416858252126075,-0.6325928592703028,-1.0596846031417682,0.8287455716766697,-1.2666702505660774,-0.7834271028136028,-0.5309699173764437,-0.8234928900087186,0.7282563493723325,-1.2533247407579582,-0.9319037125799288,-0.7166132131458227,-0.9387611107851869,0.5764427446642086,-1.175756499480453,-0.42068046895979694,-0.5118505522487374,-0.15429206695801617,-0.6685264019423659,-1.0595520585728508
2017-05-28,-1.6528841600570658,-1.5715038971393043,-1.4181906712833747,-0.4306879567385294,0.9666840324636053,-1.6756291370682261,-1.60023529359465,-1.4808658409383462,-0.1283981063680773,0.9406783058110296,-1.5712413101947538,-1.5430277955101943,-1.3295979061951118,0.06230955797727118,0.9706559406482665,-1.448229786221679,-1.6840266426029638,-1.1428886507022167,-0.37824106269257474,0.8509487298348011,-0.6383707366254845,-0.6487461404905236,-0.9636595391699304,-0.4251444646250927,-0.49071934915314913
2017-06-04,-1.4460607133818528,-1.325954638695109,-1.2543838882724718,-0.7085953546166961,0.02410100397354124,-1.5986286847254574,-1.5102967310592277,-1.3277011827921752,-0.5448735320743521,0.4827741306915935,-1.4931310650744163,-1.661000835414326,-1.1097730934970964,-0.7202734922811208,0.6580705934163599,-1.4577787037162366,-1.5644247084995178,-1.0209274866996094,-0.2766433339969074,0.9260618654176327,-0.8369012587601183,-0.9918561837602495,-1.0432890821605936,-0.9051947682089407,0.09405229603223998
2017-06-11,-0.13053023959229454,0.471419727879034,-0.8958384064280046,2.2630095274240705,-0.6927153829340947,-0.029184768358637904,0.2489740305425407,-1.0129974268379915,1.9593482603295715,-1.545141043733549,-0.41921444568132454,-0.10715948355041055,-0.9641513316227971,1.5948111633576618,-1.211763103762427,-0.2051791799775916,0.48899503872244293,-0.7066552572280091,1.458700232925619,-1.32292748625364,0.4090925224172511,1.2682532864858282,0.4050338019932704,1.481181732065591,2.555351725588169
2017-06-18,-1.3586293533411877,-1.4426224677881674,-1.3950036676770132,0.19129764902238888,0.7521995926046483,-1.420473336897911,-1.7561326444212149,-0.9035006073344208,-0.9725274497984666,0.36333586425896514,-1.3457567108597803,-1.413677424645238,-0.9767959518512191,-0.25280646162862835,0.5419607881529888,-1.3595091347823052,-1.6935457686379374,-1.1787663623504505,-0.27298675904235076,0.2964333466231614,2.9616273513485667,3.2549534262288704,-0.3171655755196101,3.2853314055160943,3.271164499886968
2017-06-25,-0.54264501421248,-0.570676651591498,-0.43968944974965835,-0.15436886869904257,0.7732136692882512,-0.5424116647084196,-0.8268491550594579,-0.22705406554482932,-0.7977215036245238,0.010695618004932302,-0.4902797852036232,-0.7085319299247599,-0.1671143263510466,-0.7884617606583085,0.16911400112304883,-0.5951111390987663,-0.8745198147169488,-0.1999014159143104,-0.7555397018027359,-0.47910854670324554,-0.4634155944750412,-0.4172322682466251,-0.28916483209304206,-0.3990767123028202,-0.3484015035648473
2017-07-02,-0.6295932053491501,-0.5591583698204037,-0.423607801945428,-0.16439866700527303,0.0570885129963378,-0.6182013433866105,-0.5773336996250205,-0.4178995077320484,-0.19275612479667986,-0.7427654989548673,-0.8334906596038683,-0.9522331946527783,-0.5518468772283974,-0.44667220991234835,-0.746153120863858,-0.5480509412155565,-0.44658259403829403,-0.26436381392019775,-0.15759857418442053,-0.5074191745525826,-0.12506838327767691,-0.10420937823207808,-1.1360514413045542,-0.031326412646773764,-0.19186657323917886
2017-07-09,0.28252565561274356,0.32499261386076767,-0.04808919198582929,0.6035697690535993,1.4520576908054226,0.3457130897639476,0.2518136010171384,0.6887925419229592,-0.5833546814681223,0.2192196598864456,0.3313069346586068,0.2714632192765311,0.2502354055130765,-0.03247744674786385,1.1743425229162883,0.43345377789320677,0.11379237893122157,0.773472493937561,-0.7785775936672105,0.2382207303326244,-0.659468010584144,-0.44768785811071526,-0.40099447191134946,-0.4241383687125773,-0.4293835431761176
2017-07-16,0.49228341524442987,0.5453609947435574,0.6642495121893769,-0.21723208510235556,1.2629198608429189,0.478753464733247,0.5445532279140503,0.6687500174900558,-0.1712937764803998,0.9251958753126363,0.6686425039424058,0.5771094377905144,0.6945895216172353,-0.34956713089545266,0.5694258101142277,0.8681170498150578,1.0708021584362493,0.87234900025786,0.07533583906832546,1.1437321541728223,-0.7293133017471489,-0.45973448450286064,-1.2397281203691937,-0.3790781388310461,-0.2243025640649352
2017-07-23,1.8765641983402586,1.5958406203643307,1.9980211729596158,-0.9091840532049702,0.5977581692391749,1.7488177263455367,1.486926303536002,1.8221045834354141,-0.5928044924626671,0.6551114990580904,1.9682891479354125,1.7910049132570016,2.0095869889197426,-1.121852811710885,0.5095134578423426,1.909961966803592,1.3801017486746459,1.8763065585343075,-1.0394768632602773,0.3975739464200871,-0.2997396199917679,-0.29201418237953214,0.06470656006657277,-0.29863174446626023,-0.34846274928930765
2017-07-30,1.4361544632849141,1.1957260513054364,1.5418933196809357,-0.904303383420388,-0.7339140687388953,1.3025965794153032,0.993672256598401,1.3524091372450997,-0.7396698563792524,-0.3836530501266561,1.4963454730217567,1.4677226068467846,1.3792931674658453,-0.18137234854205442,-0.9330836876245023,1.3804357485746037,1.1542462046933444,1.2779506600643766,-0.4660413824283817,-0.5947087837648879,-0.24639981851177642,-0.2908336817561856,0.1807679031051298,-0.30153316699998367,-0.43943101611939556
2017-08-06,-0.2921508020734626,0.427304429877532,-1.2078144052334487,2.3236891886864646,-2.493527646254738,-0.4555543740265131,0.4342395028957742,-1.195360187432489,2.161726757125092,-2.062844377655894,-0.6483663796553872,0.5944288617406317,-1.3387769017698679,2.6634583273508556,-2.3795074759306454,-0.7155389598687207,0.3718478211504323,-1.1516133324534483,2.0914854651599453,-1.9716744995985633,0.2909700245735139,0.13121943320096274,0.8820493307769831,0.08730150904166563,-0.2698293452147347
2017-08-13,-1.4689932435684863,-1.8876197434861592,-0.9597168562613139,-1.385137770002221,0.14010264586442103,-1.5816250718437106,-1.8531878215202442,-1.1035412921085348,-1.0915747666378317,0.45006625232479275,-1.277612081932005,-1.701023391194463,-0.8646719575796644,-1.0789608341226238,0.37436116003764514,-1.3845073113568604,-1.8309233205049733,-0.9332423133734934,-1.2184856260516184,0.3366835987618589,-0.5278466888250176,-0.41003293502494437,-0.9531764548111445,-0.36732647745429925,-0.3603077542542383
2017-08-20,-0.33875964466135805,-0.10856683527913238,-0.7442916738465016,0.8861734808133747,1.6571121972143057,-0.07217864691697312,0.26283192118705784,-0.4666493949275302,0.9845912694616032,1.7144652246825633,-0.0639519062154613,0.2065032297243117,-0.39147054320448377,0.811046989717339,1.4918425622212168,0.06351243485506153,0.35349253279256415,-0.2363564083478556,0.8167416086551695,1.589983829478247,-0.7066620370993845,-0.4176378693185784,-1.7724142766845,-0.3331058529984903,-0.3706081502269449
2017-08-27,0.637447492633178,0.43416990493278346,0.7333017424392558,-0.44547299067768736,-0.4117673927942835,0.7179363794931898,0.5595928525327463,0.6777611960493606,-0.1465689190937224,-0.007804572400847612,0.7715777787329364,0.7556982149069749,0.8642297540877458,-0.2213504324136914,-0.3788019682553094,0.754500644587562,0.6234978147993661,0.5497930585557825,0.07522748842972811,-0.07147357470972955,-0.618846903261726,-0.43748802412811744,-0.6000125656701519,-0.41293292749812155,-0.3668594162026401
2017-09-03,0.7517667911090148,0.3348560498158863,0.9459128793058196,-0.9189599194917624,0.01393321368151539,0.7123770188651352,0.33954948431107945,1.0975076797808636,-1.006118432190465,0.024089443615631295,0.6780306774910929,0.3651581115758783,0.8987428250132863,-0.8097117651614739,0.27088479092316853,0.7360729983481997,0.33396546152873324,0.9119370793378427,-0.8268258753155441,0.4771988455649968,-0.8748886390127767,-0.5253643793307956,-1.407293584372198,-0.45710376741596476,-0.3228371572072102
2017-09-10,1.2842953199079352,1.3361460020493288,1.0413100245075417,0.27394195131678645,0.7105938977572392,1.5439429805309206,1.380287562247469,1.5727074899563276,-0.49663773039439396,0.3180165489506354,1.3810262737594932,1.374751970510802,1.251767136836245,-0.005468571998169178,0.6944328582811368,1.501460156421025,1.3933057427125453,1.3595152477045687,-0.13177403757095926,0.8793153318568188,-0.24139956846976596,-0.23163373038276505,-1.4645029602260164,-0.15708771249084122,-0.13115704915937548
2017-09-17,1.1317645860141503,1.6376668552187674,-1.4992028432751292,2.813064327765814,-2.5024225289020317,1.1611947063328927,1.5527931950842802,-1.16322459682159,2.670712619822292,-2.448350470337614,0.7951045731229522,1.5448031616120508,-2.282744525956234,3.014348628594305,-2.768301414502952,0.7128296138034327,1.6379321451234017,-2.4364143398762987,3.0916667942214646,-2.91945660525628,2.8777937416521127,3.246002095862729,-1.0293345230875925,3.2659578609391064,3.309066161656847
2017-09-24,-1.9935139029232734,-1.6706441632679578,-1.8292442962000297,0.41305411621904425,1.211675528393488,-1.8393161422994424,-1.572122398499687,-1.7452165223138632,0.4739570690237698,1.1951182761146781,-1.882811809033868,-1.6082038547134523,-1.298040852373903,0.09705843724297562,0.995665746265582,-1.7932633040659178,-1.627265390068471,-1.2594479051426684,0.07972619448874471,0.9247475835801252,2.1415283914697687,0.7153558096850406,2.325094119898027,0.5184781723562283,-1.132258177924754
2017-10-01,-0.2399248141693466,-0.31666788838155263,0.12610440183438495,-0.4434408961933536,0.5216431173182837,-0.26157058362935515,-0.2611744967944704,-0.04033615752345654,-0.2191424112627574,0.5586316770111948,-0.23465591943173808,-0.44111892316806395,0.050978080882302115,-0.3574098061169068,0.5218588574710721,-0.29343597073336886,-0.39326799180909777,0.16293227197840882,-0.41245972269677433,0.24871593587880073,0.2510352880393509,-0.16636331368194765,0.7306247946247588,-0.22899621339959955,-0.4137231843373748
2017-10-08,-0.27151696218003185,-0.44076209533167604,0.0717963295636305,-0.499973960367664,0.2633086025989631,-0.3540404686254239,-0.7025410288273809,0.07360701376746252,-0.809118829344047,0.21171706596030912,-0.2824315372921795,-0.6000936823056012,0.05402531779120438,-0.47362505698052765,0.4802124167012505,-0.38292053684164423,-0.6407870322490709,-0.06703010567388999,-0.37153771407493796,0.5043590700799929,-0.45144228033026385,-0.44024277353202923,-1.2909370709316725,-0.3206165842173599,-0.24486373528950672
2017-10-15,-0.4796735242492294,-0.39776154713359757,-0.15839294605329965,-0.21019048995886983,-0.49115767312209363,-0.675009197494033,-0.6996629514804148,-0.4160140463968884,-0.24312453887510835,-0.32851515209724563,-0.612782273810123,-0.6694633046076255,-0.2530405374716212,-0.23759927416524704,-0.205934251131837,-0.7193721014299075,-0.8938369732699584,-0.2553768025129974,-0.38517573187302845,-0.011237901273765631,-0.14696143695321018,-0.297655508215904,0.7800424158326602,-0.3721360424898238,0.06673277412431634
2017-10-22,0.020797808013373595,-0.1045188696073301,0.16655514844950597,-0.2655718188300189,0.5664306910080236,-0.09193390075216928,-0.20582649829789634,0.023809336346979258,-0.23377121301557957,0.5112173768739748,-0.017240647387990776,-0.2868541191319249,0.35756134937044,-0.5181307812098535,0.37344385480526526,0.06375413995891417,-0.14160536337935276,0.365412936732174,-0.41012466471665887,0.2565782382234587,-0.8900734707089991,-0.4853974710282005,-0.8299651871368084,-0.40652920762823447,0.018318517323951174
2017-10-29,-0.20566006632727205,-0.3352197407960011,0.2586997802438846,-0.5352453995209808,0.06679799953117103,-0.2799818198757336,-0.2615368154708181,0.13642708878263246,-0.39671122457905156,-0.013905690922686113,-0.2909508993628236,-0.5600904624593904,-0.07282841123259157,-0.31532695126309523,0.13661328858194782,-0.30290317928415206,-0.5639858413827235,0.3094828278012563,-0.6180022825374761,0.007887396126471012,0.44742104367113295,-0.12442386490464148,1.2531673770847005,-0.2550972981111161,-0.23736267463696
2017-11-05,-0.20591013736387398,-0.5097499951279197,0.2382128734283453,-0.6935671324288024,-0.1158630910144148,-0.39044478593108856,-0.7178903095165674,0.11638698022578474,-0.8704640636489707,-0.07525217135867307,-0.06084859018765121,-0.37415412928740877,0.4686119187809577,-0.6421717462889874,-0.028245764644230974,-0.20928342621418186,-0.4671431380632571,0.3327070037860965,-0.5745652591857392,0.08481054660990206,-0.3717390369234045,-0.3538410775225532,0.12827911636210562,-0.367202983444776,-0.0452302575281675
2017-11-12,-0.43274041349504655,-0.2213944733653119,-0.5762066544353576,0.349740143675219,-0.7236552388725666,-0.48208613758159957,-0.058998207253413947,-0.5579220711389962,0.5067458760495991,-1.0172762037052383,-0.5385380660840104,-0.3523066732527969,-0.15982022662261733,-0.08159172694130817,-0.482030775879461,-0.6167143229871636,0.05035520797618355,-0.3383413024613347,0.29805864886044997,-0.6925857049486349,-0.18019153758266382,-0.16491025184645391,-0.49475727633085714,-0.11540931872578497,0.10821744846986985
2017-11-19,-0.29109392724083105,0.10732372862064074,-0.3175874468160597,0.377129432035325,1.1699351292265197,-0.08554563009128921,-0.08226835633357645,-0.22585036625013577,0.15210063069356472,1.0083765412237453,0.030410146266550264,0.2785466428438726,0.07715840295320238,0.10635844752261032,0.910657896715782,0.09945954819289035,0.02772203008097877,0.193093690517832,-0.1372745691170475,0.7024288264064241,-1.0934799280547234,-0.5805917369068939,-1.8173979084293086,-0.37240990700149396,-0.39509958690202107
2017-11-26,1.130758968369987,1.3773535975238882,1.128079902280587,0.18700110642648402,0.9302248593397319,1.2675022403546472,1.2196873472986038,1.0215879525860008,0.12614782441032166,0.9680056939620344,1.2884293202112904,1.133097570893814,1.0906744096550371,-0.20603965206636882,0.5092811127443589,1.4754681143505721,1.3753493321141534,0.990542689879663,0.05907071752417094,0.6254430911551851,-0.4298236595491476,-0.4286501839468509,0.3973651255566849,-0.47846020345721524,-0.1803273335954206
2017-12-03,1.2088359291289532,1.1579570000627535,1.357088283108764,-0.2064228083097037,-0.328465366914565,1.1830662890654335,1.2090288659272428,1.5201077222802084,-0.4222605317322163,-0.17607321931392328,1.2160662826838011,1.0452732598140517,1.2453012655706852,-0.40346581628096695,0.0388753346729045,1.130582155578461,0.8696506431882363,1.1069099276269094,-0.36326990948867954,0.19481622886013764,-0.7853258984216336,-0.437898474648232,-0.784493293506538,-0.3458132903632577,-0.3105761710979764
2017-12-10,1.3524369639347396,0.9566892062149158,1.6914557933263545,-0.8413413874846996,-0.17984584824937674,1.451643036909251,1.4692440911751425,1.7823682245867822,-0.38861370850950117,0.5063317698058192,1.5271785939979978,1.1457423084439178,1.579283734178719,-0.6987822799803493,0.14389500629094285,1.5231326648906711,1.5339600543882623,1.4778172254164923,-0.21793864874635804,0.5499272612071153,-0.1772783819694759,0.2673673371118305,-0.5430269197823016,0.33388313824254,0.6486348286534991
2017-12-17,1.7213492677962359,1.7587635100291166,1.5628242126348229,-0.02391008352684402,-1.2130724668281863,1.669356718955346,1.7944121579479126,1.4754249649169608,0.5798881592473941,-1.4001037416886684,1.624548991497513,1.9241460164299362,1.579638118089747,0.16142394599588225,-1.344576360958557,1.5019470507803472,1.512159407165845,1.557464469181935,-0.22535797542799063,-1.093660670402094,-0.3360500181945606,-0.6317838282373529,0.5530609371973301,-0.939076559104746,-0.2401699733301709
2017-12-24,1.8472989795560915,1.934350399479873,1.5467508608542562,1.1872420030117417,1.3879498586559729,1.9916361305003762,2.059471091557972,1.9277150745468947,1.0007019251860962,1.346616228175152,1.9767691922629649,2.0881919490706498,1.6503081432432873,1.3989266499647495,1.4624766609891202,2.1141057527619327,2.087295727903341,2.05741656084689,0.6532355774692735,1.1780068715174317,-0.6892068507168019,-0.8013918989145901,-0.16802636815896108,-0.7532740289828863,0.2473931114319323
2017-12-31,2.5838253429226232,2.5098298241833636,2.393824055073657,1.3181017352520916,1.3784524615385894,2.5285204774607237,2.434762142380942,2.5741813096794273,-0.15423804610103847,0.21901507354724606,2.499584549514755,2.4317011329763436,2.3686539340348394,0.7535899382346843,0.922178827440515,2.514832871293998,2.3394440516230977,2.543192524931056,-0.8682730418486962,-0.6767038631434252,1.0340535912764426,1.2037766294273713,0.43742492157029955,1.0674005681792633,-1.032931098878485
