Date,EVOL_stock_Open_average,EVOL_stock_Open_max,EVOL_stock_Open_min,EVOL_stock_Open_volatility,EVOL_stock_Open_change,EVOL_stock_High_average,EVOL_stock_High_max,EVOL_stock_High_min,EVOL_stock_High_volatility,EVOL_stock_High_change,EVOL_stock_Low_average,EVOL_stock_Low_max,EVOL_stock_Low_min,EVOL_stock_Low_volatility,EVOL_stock_Low_change,EVOL_stock_Close_average,EVOL_stock_Close_max,EVOL_stock_Close_min,EVOL_stock_Close_volatility,EVOL_stock_Close_change,EVOL_stock_Volume_average,EVOL_stock_Volume_max,EVOL_stock_Volume_min,EVOL_stock_Volume_volatility,EVOL_stock_Volume_change
2017-04-09,0.3242063194716421,0.04724458268570869,0.43254130369767185,-0.4982615560729344,0.4297615269115677,0.23554701510765713,-0.03912103004159315,0.4338846205888545,-0.7123216106511959,0.4600378377449017,0.49110118436541084,0.5151470582411067,0.41210917894590204,0.5012986147221712,0.9256198055228071,0.5598349891844531,0.3093910560464469,0.6843973893408362,-0.6351661162652608,0.2478207533935591,-0.8084783110661959,-0.6874316553364024,-1.0549970573061125,-0.6238041702156737,-0.1262687318455513
2017-04-16,1.0342495288673599,0.5532676532050169,1.0816193078760918,-0.5358218766807921,0.8368474196755046,1.138391671925891,1.4673691591535534,1.068562711094723,1.0584595422163536,1.455122620299322,1.3116396131248578,1.2397812802388286,1.428638442762937,0.3238616202072631,0.8207127081385658,1.4388091383444288,1.8476036670323666,1.298215206980545,2.03211205086127,1.585815649967186,0.8596819279540034,0.029303419361525803,2.8953073614765517,-0.2983942231802993,-0.270999070158137
2017-04-23,1.9643642723234833,1.6873799748822143,1.97049953356092,-0.21009390488121785,-0.7213403770199959,2.002751014955288,1.6907726233704354,2.075535747042888,-0.6028593784534414,-0.8270582411605856,1.8830086469142817,1.8142535155372195,2.0610326735689406,0.23497540993291643,-0.08854605703471345,1.8541923230010529,1.3912663175778193,2.0646622298574266,-0.8040523349970545,-0.59416492084045,-0.8696434061976102,-0.6977859077938774,-0.40619546192839406,-0.6771232918850643,0.08016618278743565
2017-04-30,1.3938597026858852,1.1111801123403415,1.671179514603144,-0.8819791943133853,0.6012286773362786,1.3623600710970654,1.1539739002490315,1.3854612477268688,-0.654001015333857,0.302816275672896,1.5933842522232189,1.3941878030596555,1.7155941822885263,-0.5025420792101724,0.006039109083743517,1.3703110054909637,1.2041493799607657,1.5624470928650815,-0.46565851184140605,0.2554637483411656,-0.2338124800103062,-0.2579204746065533,-0.42741267868752797,-0.21833749141025294,0.3590019874361185
2017-05-07,2.3715298293825233,2.5571224885158657,1.9507009203506478,2.0155918965902107,1.9776586164550432,2.5050013937905278,2.551935536871478,2.0800523465736855,1.7844356324383879,1.5423179062109484,2.2408804837526564,2.3882340168223823,1.96869635406803,2.161279885896424,1.0119110870484205,2.4590279763895353,2.5866561389935527,2.006742509233521,2.324922335617407,1.0880675646898925,1.0410705876273165,0.3802384914131168,1.7670210027853324,0.1586104174059626,1.7577400026090664
2017-05-14,1.2919071606014658,1.363347688213787,1.5195381426681762,0.3371761895588554,-1.0168147934776042,1.1840732760354404,1.0823866078400104,1.445345135797903,-0.2002491627600544,-0.9524528599184293,1.222361583310593,0.9064102212730759,1.4965813051132262,-1.2375070314406924,-0.4920645667893785,1.1166448386689796,0.6535138248905132,1.39497166492583,-0.772808688451874,-0.362809562430729,-0.4644994984439035,-0.6548366140796281,-0.4533057526346079,-0.6208132096848419,-0.16565501001764793
2017-05-21,1.2864166624514044,1.1570070652778752,1.089423579158003,0.6307864890346964,0.7764663459139302,1.2733457394479848,1.2334434141978956,1.2218687233797687,0.5442581745486742,0.9817155063558948,1.2904631991333486,1.47178319320718,1.2712187639517767,0.9527811073251596,1.274577736640014,1.3440019335528122,1.142915782759924,1.3031361996302213,0.3929025077704397,0.6919785540250326,0.18976204188192555,-0.2639121853357724,0.919393866252085,-0.4146467451297313,0.8294648055157774
2017-05-28,1.6328167257103492,1.1364354058576447,1.7696558483572113,-0.7013469473229663,0.5058263703833786,1.4294452775337836,1.060065994633155,1.8344453153003704,-1.3158296405791847,-0.39822341546013534,1.3283199259974332,1.2513698604473769,1.2654945585433652,0.3086987132538377,-0.9602396839729662,1.4491470432237588,0.9805382364155892,1.8178374639741595,-1.0288283749608182,-1.1235306982505648,-0.6959553194359275,-0.4960535098996666,-0.23023677748063373,-0.49211609708791215,0.7886302864717181
2017-06-04,0.7610667875265498,0.6695388713316417,0.8186554763619992,-0.09354447226743873,-0.45861428274867844,0.6663081550219182,0.5814465336104309,0.8961409143555037,-0.4994202418745655,-0.5161059416178904,0.9012179932120131,0.72661814401615,1.0444211069568001,-0.6347746090660409,-0.7588781863431159,0.7407897262063815,0.5405012014324551,0.897020367212322,-0.42689489254262847,-0.11390633807148862,-0.32449295793213945,-0.178036379278384,-0.6347344074228571,-0.08069899960381718,0.1397308044821623
2017-06-11,0.6504453216442996,0.2271465738373484,0.7134629398489452,-0.8173097135929167,-0.10996014966488775,0.6004379590681536,0.3227645896488851,0.7689724255905368,-0.7673675295031913,-0.4217288231499419,0.6721747333313318,0.42816455013604326,0.7528185874037141,-0.8336878678455819,-0.9926482250995041,0.627776215283297,0.32827853432988036,0.733741202679103,-0.5801600632589347,-1.2500688183990407,-0.5902286264480733,-0.5271924023161763,-0.40722191692427023,-0.4946606221990877,-0.34251928197661147
2017-06-18,0.38779437095359276,0.18516401995450957,0.5969532228231031,-0.7043426873025048,-0.4493413899586805,0.23126900016514845,-0.09815952446903811,0.24861679840609843,-0.6531721191693047,-0.175292397864722,0.5074450788134446,0.27203386075665303,0.6342105214131506,-0.9354106728912251,-0.3632163561460731,0.4375888633881476,0.20731695466534064,0.6162392918945164,-0.6198321284993554,-0.27185106641223516,-0.9288175943832817,-0.599152825607632,-0.5795260748662456,-0.5430207874212765,-0.5416803820260939
2017-06-25,0.23128248009889596,0.09062692782584005,0.48599589136842686,-0.6443702660337087,-0.07799682440833951,-0.0013325599296162812,-0.22426209542172387,0.07573680121098661,-0.5918424529471381,-0.16797466625119173,0.37007831114618944,0.018240928131375112,0.5229622340018355,-1.1914097381057045,-0.25446835460288697,0.08122480901705725,-0.07878925017169035,0.30087867632959886,-0.5858219951958447,-0.22075167274736254,-1.0889861151070472,-0.79183109358562,-1.1962294934118785,-0.6405388921114297,-0.12564604101724045
2017-07-02,-0.23588600981693053,-0.5669349922285074,0.10839723628148372,-1.2087612948318336,-0.13914660763095418,-0.1559538330340581,0.3155306032862108,-0.19267632484668523,0.8894991799933197,1.0584012094726263,-0.32762974238403525,-0.3750466666957864,-0.44942051000948857,0.03706936181708726,-1.2270948797016488,-0.2596084508536033,0.0,-0.36276214060407547,0.44332475312118164,0.34496625297354977,0.4396909408626098,0.35696602360046514,0.9231278945438206,0.015305598435923086,0.8950092619996531
2017-07-09,-0.31146496748324826,-0.13779901344696147,-0.5013892320637316,0.2668497539979958,-0.3338174687115242,-0.30534518130437743,-0.45510106870919353,-0.4798271347496613,-0.013266821991349808,-1.133057645774132,-0.10776517567649799,0.6361570454093274,-0.5297176305827888,1.5254738266259915,-1.049531521880291,-0.5017909424262132,-0.2350302378608564,-1.02860823615957,0.6798894136490038,-2.1824574409512003,-1.0113058960883248,-0.8502845960954604,-1.0075509554146747,-0.6557208472418585,-0.3652829873554248
2017-07-16,-1.3265091398974482,-0.6172133998483653,-1.7540322740938337,0.4924522575420255,0.7920476974828671,-1.311388800525133,-0.8312389335458069,-1.7092088039281608,0.762480165730055,0.5354175651717288,-1.2687002055857475,-0.09913325228087667,-1.5534605273809827,1.0489471123598033,1.5761599716101107,-1.1000522433566247,-0.5468050431864793,-1.2666355516630243,0.3869950673926429,0.8856829095814901,0.330647298964499,0.845271577146484,-0.5370558789249859,1.2797198512042947,-0.5912649120392155
2017-07-23,-0.8614284604171542,-0.6172133998483653,-0.8827780785594007,-0.13066911784552485,-0.8348796457857238,-0.9715558028582576,-0.49354811679282284,-1.0130239405332948,0.5019036602024252,-1.290873336633778,-1.5906782943798734,-1.6718239104883188,-1.409688646561833,-1.0555943343738363,0.18112269284729465,-1.3842464468821123,-1.35568032265435,-1.2105603396931586,-0.6487858482759018,-0.7983834621022954,0.852998409067634,2.156249905930154,-0.6991692897839197,2.522037955626719,-2.5064998886136785
2017-07-30,-1.978765049527829,-1.863712567605053,-2.3506006236199157,-0.2786952100044003,-0.9262554183333553,-1.8541810267390502,-1.8624380940698833,-1.9938231283703067,-0.07752087491911175,-0.9217648016985419,-2.060891281441527,-1.4980286155316482,-2.3107449987753026,0.3229554865911286,-1.5104546072866611,-1.841754973182595,-1.4696998444570248,-1.9594611678360887,0.05722513362495677,-0.8524824075773983,-0.04467598376046156,-0.30994252547875173,-0.29890108508217594,-0.25593344643027577,-0.3857872908592069
2017-08-06,-2.0062675469645352,-1.9771897901156652,-1.8162231138004723,-0.657395340693054,0.8116235477407019,-2.031160466175657,-2.1953751686551297,-1.9887526733282224,0.13198446715029433,0.6429330953428248,-2.3111216457042363,-2.133932836557882,-2.2541007123640098,-0.0178072905209612,0.562103722396646,-1.981674766004494,-1.8851437578416292,-2.0894450034777865,1.2457162283890917,0.8379547831831827,1.308274849658657,0.6191509642382083,1.0629260549594288,0.3762043574858431,-0.36515148086852867
2017-08-13,-0.926070601353438,-0.07349571746806614,-1.8799327910146708,2.623956753307181,-1.9304563236346677,-0.9229042315114434,-0.5334476441273183,-1.213649414631232,1.6038262011231441,-1.5835158496233175,-1.209252001125848,-0.6990909777318066,-1.7580301962218567,1.8176517283704146,-2.012338236968669,-1.1304842280610452,-0.391235490341529,-1.1481707055160082,1.6416684080409982,-1.7422437124171213,0.29803019560376515,0.07809270872079645,0.8769432511721421,-0.13695442530768223,0.212966470151235
2017-08-20,-1.499153852722126,-1.8236987283590684,-1.131095419378697,-0.8467070623065558,-0.2999329148987744,-1.5297836706817864,-1.725861829514956,-1.0375626569691074,-0.9301331259130516,0.5619514869490192,-1.5489289073112424,-1.671897570544744,-1.5319004633343287,0.016402444911953265,-0.7800667209186066,-1.3890264272979276,-1.5577026802409628,-1.1973655223850574,0.15526983929455676,0.6728082375989759,0.508110946284402,-0.31639375829151467,1.1094483925731125,-0.5664823674302835,0.44136989698663287
2017-08-27,-1.2780222978026432,-1.3519527799608588,-1.018868214700852,-0.4390332915663649,0.1532891332785193,-1.3430384720484922,-1.4852213144650133,-1.2008968460978684,-0.5170981243782168,-0.25857825652989513,-1.3062722375006803,-1.4375850164492117,-1.1187701412774262,-0.35247283076999414,-0.45173566262260206,-1.2611225634317957,-1.6396870318325905,-0.848167962973154,-1.0023804008260226,-0.25111856755454554,0.06096688770031009,-0.617117019266588,1.6521749341527294,-1.013895550215154,0.6469789492268888
2017-09-03,-1.3574064014491574,-1.4048041860206013,-0.8740768755282321,-0.738597907587407,0.44016531761330174,-1.4784032430763272,-1.6869229988623435,-1.0479348197683924,-1.4748056771234088,7.408711319456044e-16,-1.3599120320294737,-1.6710533473024114,-1.0684559579265893,-1.1061687492209502,0.11429456524185791,-1.607317048413039,-2.038625233917438,-1.2459748983678725,-1.3730082707204585,0.10638099703399305,-0.9386564666469478,-0.7742760840025901,-0.08419091959345866,-0.7359180059053267,0.023377259205637935
2017-09-10,-1.7313287223567584,-1.6131985738135928,-1.4827896547696113,-0.3385240409775574,0.06859719235531518,-1.7183276666126277,-1.5988527124779812,-1.6818970678632328,-0.44116590652351806,0.23798970831497637,-1.6636660499638998,-1.7683192740393918,-1.4087204779593607,-1.0311269275128558,0.08727784868518458,-1.7885910582429299,-1.6431676725154973,-1.56861578655864,-0.3855698500842981,0.058744651065825174,0.3787102871790282,0.33680512583398,-0.24212112230578683,0.3863510388286095,-0.270373363553791
2017-09-17,-1.4665700283204348,-1.356972804006904,-1.5009957922374793,0.0309340165546104,1.557412807415211,-1.3510024116059725,-1.1415004286762866,-1.432403948315465,0.03628774139531617,0.9747695316487962,-1.188808369324956,-1.0758843418002306,-1.2327781790745598,-0.09265879784275177,1.3188435814221224,-1.1351066300795178,-1.1696317321415066,-1.243720525815226,-0.23837486111273257,1.0349065179650259,-0.7529688295505522,-0.7956543979062545,0.6617815135452931,-0.9173609821822623,0.582547716491285
2017-09-24,-0.6122003125461242,-0.4682087631733143,-0.5395582914795769,-4.941977999108287e-15,0.5262348115842166,-0.6437601793106116,-0.551539485618031,-0.7105942642141435,-0.037713479116256034,0.6044400561572838,-0.7726734324346467,-0.4691574316284174,-0.8285571974069087,0.3094223846214155,1.4081112747624098,-0.6308745714927984,-0.5192502726872251,-0.6901265402994178,0.008937482002854588,1.0887347743800093,1.9944460092116072,0.6031557502349775,2.3798864850549206,-0.18320951446912934,1.0349389033944496
2017-10-01,-0.420605552863784,-0.13001050358766197,-0.42375135724245633,0.29966279162295323,-1.2152872405003987,-0.49244584152536763,-0.4362626946906481,-0.26269564361455305,-0.5378706612227925,-0.33692073663976063,-0.6157541103547088,-0.6186226346403041,-0.3728506522686073,-0.6943429604703318,0.277016852345477,-0.7716878003217057,-0.9448827435891273,-0.5760455211508178,-0.9885425292090604,0.2737491406143974,-0.5207636085047759,-0.41352060572911087,-0.49666597847661115,-0.23462232000125374,0.13826387420419847
2017-10-08,-0.6970922094622144,-0.8535616047471182,-0.2996627916229517,-0.871182315514054,0.8156927531732514,-0.7287326705402463,-0.8794165709830883,-0.530794078745708,-1.032676777424269,0.25537695922762393,-0.40336398265307183,-0.5170143503290041,-0.24171389844080862,-0.5787270658845011,0.11173956131364504,-0.47553091978634415,-0.5350003761722759,-0.4620282615930226,-0.3173415137977987,-0.382757205265218,-1.2757780302495556,-0.9045977607906027,-0.23134935426045902,-0.7639154715972927,0.31829981211634484
2017-10-15,-0.6662729696540249,-0.7398799365393145,-0.17933600473552397,-0.747291457756754,0.2293952890601696,-0.6967038923607833,-0.7639960695031843,-0.41682999440448076,-0.8890008890013384,0.3513741702391365,-0.7562610843450294,-0.8013366759530102,-0.595516474712614,-0.46650262480772564,0.2370756100464104,-0.7804951771398149,-0.7910309844467177,-0.8267757543694264,-0.23930842158096294,-0.414424382804521,1.0607320617826348,1.5622102737382528,0.6285506233458438,1.3427061868486314,-1.5555421082642842
2017-10-22,-1.2443776351106481,-1.0103304258328922,-1.2976207568651288,-0.28919627646124246,0.2881189626212161,-1.2412883516522206,-1.453404303637113,-0.94934050858867,-1.2938075599934533,0.24045648273154258,-0.8174988725212395,-0.6812559771844471,-0.5824179157612629,-0.5350449393978775,0.8639504523067564,-0.8076569910848961,-1.0399517950183903,-0.809406328214503,-0.8615103176914817,0.6086411444409189,-1.2404656979894564,-0.8037050389198804,-1.3306681612637026,-0.3546671213857169,-0.29651367120849637
2017-10-29,-1.2509631296023296,-1.1997900551089227,-1.538511967186763,-0.33275613232307527,-0.6813343360364942,-1.6097456200602498,-1.5520517458539376,-1.8828192115298987,-0.5750255822193066,-0.5954669296443673,-1.2506710994187213,-1.0215078369105033,-1.502562781291797,-0.4446554929703334,-0.5237398841279233,-1.6251205763669117,-1.2421180068162345,-1.8619655524663612,-0.19240407265369058,-0.8842522287160458,-0.6813937655273336,-0.3351640473172527,-1.171745220844907,0.11672649880771253,0.17643124478669622
2017-11-05,-2.663654084212435,-1.8191449151047008,-2.9883468575038763,1.4961258417726344,-1.6803395520500068,-2.6497857401723466,-2.0188058801932582,-2.9616338795319592,1.9710413199636032,-1.7285289307833693,-2.9570844731796835,-1.9174111220651633,-3.212459041316529,2.4925759786674173,-1.751621055704935,-2.8323915853315254,-2.0951161014655946,-2.9939000048709876,1.9905080552235437,-2.038098661460276,2.3079733412207917,3.0603475416307737,0.336565204995502,3.1042760081205465,0.38887726719094134
2017-11-12,-1.704369339650326,-0.8316573543894398,-2.120024338773303,2.613921010913108,2.438893008689744,-1.0719994244778221,-0.6499698718864932,-1.9888794866437172,2.610258612289377,2.4444239524025724,-1.421195105848416,-0.5773502691896338,-2.18758915776877,2.5727249874882694,2.3921178523208417,-1.037763280954003,-1.0724502886127225,-2.2671845757524314,2.7776154922682155,2.458558900124798,0.21699084256391704,0.07337994322912172,-0.6302441000595115,0.17712368617805915,-0.9655467851047763
2017-11-19,-0.23230676622818727,-0.7171115549309978,0.11066230650075772,-0.7394644965083088,0.003722233342985621,-0.413144932729266,-0.9205514000867954,0.039109324032870534,-0.889499179993317,0.29314175057826325,0.15199725881583195,-0.46880723093850424,0.3719540795906625,-0.7101731229826623,0.12037632269505374,-0.08593354781738352,-0.535600437177091,0.2290084052214261,-0.7877530192698157,-0.09395851832794402,1.782042756692157,1.982083601420246,-0.9465295069499321,2.1003546043421673,0.37599148719035763
2017-11-26,-1.3871220416259273,-1.3885596896240848,-0.9671654331050793,0.3214659028158092,-0.23822293395106228,-1.0002649232002223,-0.7892030437536411,-0.6138714158159425,0.23674925902299032,0.5091218273946743,-1.4212330364098462,-2.1536909878028037,-0.901470321963994,-0.11232401457695244,0.5249248019109083,-1.0972072958315455,-0.42443949318446905,-1.13574439206946,1.3764768557143714,1.4474207583487928,0.528174561454219,0.6353233716145759,-0.27634629862433124,0.6719642301773591,-2.3703819233961347
2017-12-03,0.09806230911017985,-0.5600349139095194,0.562048502556221,-1.2258762642796261,0.003722233342985621,-0.11369823763305147,-0.6810710317506596,0.32432662090591385,-1.0462738698567278,-0.13418598835514706,-0.06860200778873467,-0.5446055527357536,0.13244113454749293,-0.5023348798937716,-0.5012439837795876,0.22328236795847195,-0.3833885381575617,0.5239730848421407,-1.0231283908374966,-0.12340943185800951,-0.5888852933190587,-0.33416506811414065,-0.5830253819080629,-0.25887817950972,0.5988011351747341
2017-12-10,0.09243051095989739,-0.5863573729518289,0.5377179368387173,-1.1565794734640582,-0.014927070496496228,-0.04684158910323793,-0.603927110644865,0.46043444511338166,-1.1184615443073356,-0.13418598835514706,0.24200489384032492,-0.4531503539700597,0.539830297068977,-0.9593908278458946,-0.21910235062477665,0.13399905506038726,-0.343413075821923,0.5018715570241811,-0.936046429231311,-0.34623201715720175,-0.7058586573122827,-0.755096900862493,0.05426496528692348,-0.762319993511242,0.7855570637919848
2017-12-17,0.2814778420692542,-0.27848374574797663,0.49354276186198287,-0.8477259362164654,0.062320373958940356,0.4311895976084016,0.3076436183482733,0.6716177344238442,-0.666918962290227,-0.3583227602870038,0.5642487535981863,0.4609632911074708,0.5173964776109802,-0.3887493487835746,-0.45124314788799397,0.5656072505977068,0.1941839093451539,0.49291312917079005,-0.5620977283612729,-0.2890836998645069,0.8800211931325608,1.0329220381480073,0.1614468768232517,1.019209314016905,1.0140839508095985
2017-12-24,0.5065290359012484,0.31229040270804276,0.5194715511319495,-0.4672060906417903,0.31549689316713436,0.4383065294208976,0.0,0.6716177344238442,-0.8842778907708946,0.004973206499986561,0.8186192831691944,0.5919494745460501,0.7256381449137391,-0.6108635973123171,-0.11554556959707578,0.6831292663770001,0.359937016532677,0.7267770225729935,-0.790084115741609,-0.013999555812808399,-1.1308760965745694,-0.9446558245950142,-1.405768242365047,-0.8642345701094837,0.8039246912530646
2017-12-31,1.7741554302223548,2.6995276239950834,0.9858437597870806,0.7865458557258423,1.34191692950712,2.1516176294529075,2.8575830036522643,1.344632631104106,1.0363351415461302,1.5704254372692528,1.6500300757927764,2.549832980485239,1.114718000591159,0.502463094266588,1.0706025050141466,1.9631864981414588,2.757910632886035,1.2970383569170358,0.6892973886881866,0.9891637936531004,0.7544528763182011,-0.24332844983194538,1.8926302286932124,-0.42679634823931756,0.8753424339496932
