Date,SWM_stock_Open_average,SWM_stock_Open_max,SWM_stock_Open_min,SWM_stock_Open_volatility,SWM_stock_Open_change,SWM_stock_High_average,SWM_stock_High_max,SWM_stock_High_min,SWM_stock_High_volatility,SWM_stock_High_change,SWM_stock_Low_average,SWM_stock_Low_max,SWM_stock_Low_min,SWM_stock_Low_volatility,SWM_stock_Low_change,SWM_stock_Close_average,SWM_stock_Close_max,SWM_stock_Close_min,SWM_stock_Close_volatility,SWM_stock_Close_change,SWM_stock_Volume_average,SWM_stock_Volume_max,SWM_stock_Volume_min,SWM_stock_Volume_volatility,SWM_stock_Volume_change
2017-04-16,-0.10430332566109224,0.10781391479043424,-0.28072994350322117,1.0607055463608466,1.6220118678324014,-0.13427018996835793,-0.007943087791320516,-0.3281212237124847,0.732826260967723,1.422844575527413,0.06510373178152629,0.18548250401526614,-0.15981359276296245,0.5068013043875632,1.3699116402377411,0.06459498909918808,0.10666688620025622,-0.07178723936963013,0.3278282305315269,1.0763869723969846,-0.6474063028163506,-0.44453685421619366,-0.5773452655865684,-0.3001619724588852,0.38569386086710916
2017-04-23,1.2476534373723804,1.1473005397905682,1.426468347410907,-0.1487480395484977,0.4485538017438947,1.2372708154193977,0.990922930880563,1.4720266020047754,-0.5508471042206698,0.40006951971988636,1.2818978861209502,0.9734426744848366,1.4249390902988799,-0.30335166981066713,0.3180601334983476,1.1930886098624311,1.0880551885660337,1.296455065911232,0.0586929864425316,-0.09972528889504362,0.06754301988978759,-0.45056370859483647,1.1755151736007827,-0.6441502742010794,-0.09850929770046003
2017-04-30,0.2922711302566172,0.41167017924473653,-0.20849628263163583,1.2649887112468963,-1.529982611423571,0.2372911072484604,0.21895673050965428,-0.44366185096440053,1.0886767343954504,-1.2712387653148907,-0.10404334294057424,0.5219921561715518,-1.2157498101964102,1.556094975272623,-1.356646204189869,-0.10192715598040139,0.2490101507728351,-0.43225685038840866,0.8685594691374399,-1.2714401879625816,1.3503752632284594,0.9684425952278283,0.6536329830618889,0.763666545339277,0.22762919503282117
2017-05-07,-1.8676119747698159,-1.4055177936485006,-2.1979203980551123,1.042791536043048,-1.2756329706556857,-2.0561447998160447,-1.6072445530198565,-2.3567260796466365,0.8400782747107159,-1.0937001430437556,-2.3633638970197772,-1.9279808712201638,-2.3927697802552803,-0.023353670934720624,-0.5313857406226897,-2.196076600405461,-1.8515870478555063,-2.6103823144696436,0.2598653685427091,-0.8434955417105922,1.9525350702312207,0.8277778360997932,2.242230340857872,0.2106517895948913,-0.876058054436522
2017-05-14,-2.1697596999407387,-2.079488659731466,-2.1111314542253314,0.2628331508660165,0.13006768922383108,-2.086495868616219,-2.16743473175097,-1.9121855739335518,-0.5698539794538481,-0.3169605591894648,-2.0832662115047964,-1.96652881535644,-1.9557842540024823,-0.03565740736316092,0.229662376095444,-2.068509062439224,-2.0208019098871994,-2.0093335433760546,-0.21925932810774412,-0.49906195052180785,2.7484896197168545,2.0751258783613595,2.538169167996088,1.3433364975019293,1.0168813026312364
2017-05-21,-1.8445753132215572,-1.9698515064171644,-1.8472130876498931,-0.5397678264136133,-0.7441515134173549,-1.9164030383375374,-2.049312477392147,-1.7777191141866826,-1.2673915677769325,-0.048110741746178576,-1.8590199326941672,-1.8847457813781925,-1.756996556437519,-0.45770985590752916,-0.4437370216810683,-1.8681383120566712,-1.9769480169055824,-1.7559301954365787,-1.4881832096676464,0.4099425940743484,0.6713544891283612,0.05694031867304493,1.210490340336219,-0.45532834015782553,-0.541153411588585
2017-05-28,-1.5692563048981265,-1.7087478622382082,-1.4766531955929718,-1.3724316497119968,-0.023311406371779655,-1.5574528784470638,-1.4534856221502688,-1.5596895817821947,0.11065454821814615,0.7326084987294316,-1.5374161180480328,-1.5586997135783451,-1.5123814022305,-0.33769700530368274,0.31732715296798336,-1.5718857583076424,-1.6560379546346105,-1.4916519268021382,-1.389468325000954,0.31879848113607406,0.29840415485879734,0.1727842187770108,0.5813332202083328,-0.05979234860758486,0.753676076350133
2017-06-04,-1.2668565850683096,-1.4411896379740563,-1.1829654290992173,-1.576212662919074,0.25143442762353047,-1.2009090597854792,-1.2162898843800456,-1.1566641767749504,-0.5142681353684794,0.4228881110880833,-1.1793587297037484,-1.2669196920624453,-1.022881031146157,-0.8702655302283816,-0.01223096414585991,-1.1710978519407402,-1.0595854247117824,-1.0570413362101905,-0.5536765644547044,0.8656388920298672,-0.7459950109495571,-0.7097655619398158,-0.4041259789732864,-0.6362150738765869,-0.01934168781631534
2017-06-11,-1.0453050057731708,-0.9152402096589971,-1.0621322750748867,0.2721843515332168,-0.8973041041143287,-1.0824551395430486,-0.9343158546884023,-1.1629896330405323,0.85573751060929,-1.1209348038961857,-1.113927773700139,-1.0833461008018581,-1.0956255810336393,-0.2390551820929349,-0.4892694669731151,-1.097185554270477,-1.2192491555812102,-0.9964967310738689,-1.5178256734138487,-0.14898100872248815,0.03167848389085233,0.43426174440256393,-0.03608774789444678,0.6673057565569331,1.0012332299566895
2017-06-18,-1.1119667872761179,-1.2055192334591116,-1.1473579117254857,-0.7171791890499348,-0.40601606290049186,-1.1411891291317908,-1.3133939187091481,-1.1441788879231276,-0.9317554136928176,0.000661764747921854,-1.160944992955187,-1.1273722098304428,-1.1629021400671637,-0.1692774402027297,-0.3768141578308188,-1.1286051447091188,-1.1371206293543943,-1.151925890925359,-0.5877116795098951,0.02269773950079404,0.09648569959437077,-0.2878361066236809,0.776088762349268,-0.8896544145219718,0.29249270967169355
2017-06-25,-1.001821666918744,-1.0449259232430301,-1.0282115070557425,-0.508036978202892,0.14595353793602894,-1.0768531032058797,-1.2087322899880828,-0.988395523796308,-1.249645290879583,0.09567867327193057,-1.0267027643970126,-0.9887694956568838,-1.0492523288327638,-0.08592295643411665,0.09412647290283652,-1.0421428875496006,-1.1126482033388894,-1.1205286016220604,-0.6989774829122434,0.07036251703049681,-0.34701511916501376,-0.5039502757494945,-0.5095308547736195,-0.40435396729455575,0.6398689502219025
2017-07-02,-0.9056711712873501,-1.053444646145389,-0.7727863521988981,-1.6515837066220598,0.25258796053391336,-0.9379723781726037,-1.0139937061202655,-0.8993094416351992,-0.8534314744021653,-0.30810478107691097,-0.9324849707900197,-0.9325066814437181,-0.926933852664707,-0.32954822936953654,-0.4059204653510999,-0.91930270853436,-0.9593508370291765,-0.9096282621852847,-0.8909069259439395,-0.3710954015563974,-0.1264981922210399,-0.2905402860978333,-0.42834516811977724,-0.15540794536448765,0.8509232663037926
2017-07-09,-0.8709619434512117,-0.8863695679795333,-0.8252333321181293,-0.7783008849759194,0.9788051010281449,-0.8423459391011938,-0.90103160854253,-0.7646103307974228,-0.9541670986228377,0.7841364460070356,-0.7716060453467921,-0.7519221901925748,-0.728435953677027,-0.43325316784551415,1.1855070441465962,-0.7894201313353402,-0.711695870865282,-0.774149166054033,-0.2878874580015917,1.098422728381882,0.684686671883823,1.0194735313232062,-0.7397199338000856,1.652242694510721,-2.3959448012033495
2017-07-16,-0.23250884393563684,-0.1726053998398791,-0.2785384890075926,0.28700813611472514,1.6331995655279306,-0.25348977815959994,-0.3108429290712329,-0.3498433236127953,0.01721274872639424,1.3675420770209479,-0.16029381163657613,-0.1676246909258944,-0.19179191574886117,-0.011844683374439127,1.5183163540881293,-0.13007442242404094,-0.14779829202579434,-0.16072782843551328,-0.0594257612878047,1.0834940909102175,-1.452359775740984,-1.2428855602288087,-1.318396780538088,-0.9035006450437231,-0.08094040159436863
2017-07-23,0.1980986915466031,0.03543222822495932,0.4040412290999149,-0.7469975457686001,0.18934726106518443,0.12631918298974879,-0.06472563172909185,0.43945249936539715,-1.053784673052524,0.017337187164231826,0.2780596158201604,0.16463504110376875,0.36187542030472686,-0.09661038714807006,-0.5813513103266515,0.13677388473410437,-0.04756313821288242,0.3465888492866022,-0.8595003406420686,-0.27110730048981774,-0.9122978575672418,-0.9742408177588757,-0.8237522603320463,-0.8172874470657798,-0.3521705814573161
2017-07-30,1.3544467994562464,1.6267712839100785,1.0437221633556106,1.8438026928424525,2.1108656771211307,1.7221685381530243,2.1936375619335284,1.349737318816175,2.3868648311540683,1.6929823334457463,1.529530632611544,1.7670691203560749,1.5778922468894228,1.33629783315301,1.8393278310442598,1.6786831124814432,1.9972099340673877,1.6144562531490185,1.8733232362608183,1.0710484346377265,0.1765701620817912,0.972680772498665,-0.16406662409873365,1.3236040645260034,0.2768160494553536
2017-08-06,1.0312694082659697,0.9409774907267682,0.9471387575629608,0.6626031367454598,-1.2200562692767165,0.8308370630484325,0.4502896740160418,0.9456917274553234,-0.125219276813129,-1.0106442291514355,0.9776332191859486,0.8388318645766061,0.43284791428968344,1.3223859736145227,-1.064365602588467,0.7654698688953419,0.38341920437539156,1.0097921822296059,-0.7955986839552827,-0.7992566182446058,-0.606236873818832,-0.749943265685749,-0.03527950609966606,-0.9177996133444807,-0.01715377245593045
2017-08-13,0.7746756145524818,0.3674924136463051,0.8412331702806255,-0.23380419275643682,-0.1097374134419982,0.7705140254935874,0.2960734814806183,0.7136891472299683,-0.14406433941595306,-0.6236650200345439,0.8762811526522511,0.49851553430788587,1.261304863964549,-1.5927848103794247,0.18248729425105786,0.884282358241075,0.5859256768688919,0.8882286712691363,-0.2391453301872256,-1.28334768346011,-1.0791506844832894,-1.179900066100367,-0.6149346066222205,-1.0248530502876598,0.08228176731586749
2017-08-20,0.12218103013462417,-0.10964028300164294,0.6219751129898149,-0.802347561809596,-0.09727197905761542,0.12838867491862294,0.04437321110633399,0.3539695152928252,-0.2379532106821629,-0.3689590659272181,0.48107035655297675,0.4295313307294617,0.7696149666287484,-0.6980100608965119,-0.20123756068295662,0.21031435219278358,0.2039620054586506,0.356407011620949,-0.16967618782892013,-0.7953257420148324,-1.7610082711508823,-1.0401184888235757,-2.097258486636988,-0.3655317315508689,-1.1993542204043468
2017-08-27,-0.4636444221379343,-0.5552474946785207,-0.2269788775039582,-0.6814498245569123,0.18225103299608686,-0.6346683305989085,-0.7083386990163497,-0.4514299775699349,-0.7412170655011189,0.10121414649445586,-0.26731517156121837,-0.5148635176601792,-0.10891427899029002,-0.9651721031981245,0.245051450641703,-0.33570214464113185,-0.5261628546614567,-0.1184704812225979,-0.9451157025044095,0.2671143667412514,-1.163191701783013,-1.1460858051641825,-0.9340966236129673,-0.9461033917721261,-0.6224141917628992
2017-09-03,-0.43998743881196767,-0.636599965893172,-0.15839507616738813,-0.8932918352343727,-0.17442951759829553,-0.5355522755024551,-0.7034259581206176,-0.048673351687098805,-1.046631460565409,-0.02380216903420575,-0.4263549927570665,-0.744801408265561,0.002720857184717708,-1.7947436823567937,0.26971153305865975,-0.47330773418075106,-0.6808795377507076,-0.2845622609287555,-0.9771271065301091,0.7268040474912684,-1.2009380179314504,-1.15101481440981,-0.49255426390241425,-1.1169947727770866,-0.5011538484373245
2017-09-10,1.0887066321138004,0.8391441568965382,0.899316106387998,0.4957866127361855,0.9944185998439233,1.2451071816055526,0.8276785226867436,1.5211656609853388,-0.09207860058465021,0.48280483904502547,1.0485504885343169,0.9604012983073694,1.0638266179306548,0.04022094651270231,1.130656952636585,1.397862573183286,1.2180483404499174,1.4245809963829823,0.18665307179501636,0.3914836963511996,1.7226397314283766,1.902336867498682,1.7906090582393415,1.6077244442638539,1.570394694413418
2017-09-17,1.720378508894942,1.040690820335584,2.0909399228514225,-0.8099715917852008,-0.62170252315045,1.5753837599565401,1.0535109491799055,1.7702345351454818,-0.11522080479489166,0.13670158065706833,1.853095647009177,1.567878459476018,1.9793975758728721,-0.8512560256967167,-0.30607855838819353,1.732134317547565,1.3948732804263873,1.7784401314646365,-0.26506304985272544,0.40066735448268054,-0.2274003681508524,-0.4110182032403972,0.04290485575811909,-0.503523358138219,-0.86414078109488
2017-09-24,2.532268397754239,2.31306344096861,2.3506950336844885,1.4353711686717385,1.451278208103273,2.423859584059101,2.0656943239740335,2.4056588719633725,0.7324962182507994,1.4958088838724761,2.527048444528581,2.569344337946563,2.3808351675294435,1.888954932415453,1.594837663045418,2.5242842898735565,2.3171030075781314,2.30539278028658,1.3596442729501146,1.6331604638124817,0.5831139720096247,0.24244632186560144,-0.1355079759184643,0.3301640406421675,-0.10624284040015049
2017-10-01,2.2092914919560784,1.9729494752633085,2.523063320818333,-0.6484447156073477,-0.594820258612175,2.104750794629758,1.828728133397328,2.3864329057105764,-0.3746967613548015,-1.0537664507279625,2.218007623183812,2.142832363258984,2.4680663826922924,-0.5702618233059583,-0.9662546652733371,2.1424147718916315,2.066969207830398,2.3826481884487554,-0.22383748807245393,-1.3227434935203202,1.5840865351695208,1.0908463703182016,1.3346953454754131,0.898468475979548,1.1260252684563588
2017-10-08,1.8901948329393743,1.6831040919304434,1.9266611104465845,-0.34836719686850254,0.4800933366048254,1.9165531978827939,1.6344293738578002,2.1551031757247583,-1.0224700557210584,0.1647077243541215,1.9843351070577604,1.834797896617544,2.030607032579631,-0.5845644818674512,0.4933193334493586,1.9360173776774436,1.6821231423145948,2.142714095401131,-1.4550343089412499,-0.2876194995406602,1.8284997618608583,2.6473438084858207,0.7927986120547031,2.8169827651968276,-2.98990311924061
2017-10-15,1.5360534397286265,1.3921862546667663,1.7208844507161447,-0.8626677555373105,-0.2744271697381074,1.4654044147354723,1.4007303749378495,1.611644509546983,-0.4620339581110598,-0.5768519655185022,1.4970970709638292,1.4031704405479875,1.6168337328823135,-0.9544845525938329,-0.20146530484560438,1.433008360500783,1.3242415732944655,1.5686806408023115,-0.9446808122007704,-0.4157241614575593,-1.087906002940251,-0.7010397159186188,-0.7048288942878358,-0.6483461994467069,0.10750859322261001
2017-10-22,1.29756808422182,1.2025134452241817,1.43229266940405,-0.7850608676469546,0.14212993680612582,1.3335990305333527,1.1557878945598594,1.45158181215218,-0.9103161965684092,0.2891254594819979,1.2630576364106396,1.2060544006729494,1.267515972206737,-0.2799633404914894,0.5138664025859268,1.3343155195310386,1.3341483839977226,1.323735706818654,-0.032240285509277745,0.9935209888589417,-0.00789475761037202,0.2408897660376013,0.024586702263397216,0.2649622462825033,-0.01592905416311429
2017-10-29,1.6958570105598314,2.2370013371228135,1.3986568620301703,2.9029486039810677,2.532805285011924,1.7869844946167086,2.3615108780094145,1.2621147900234988,3.157792202701589,2.8296751562521085,1.489555793650352,1.802154655142242,1.2628242439088933,2.641806585193664,2.142181125073999,1.643348300879595,2.252252098902598,1.2280874844605745,3.1601624072138663,2.3815313226846033,0.5862876284237509,0.8490670770915835,-0.44756066926848564,1.0192113952306463,0.8432730018590892
2017-11-05,1.580439001485662,1.355643023350966,1.7504941831469998,-0.45652680149726454,-0.6263501586698866,1.563244247303364,1.2520468108465455,1.6942400545294467,-0.4142399553427911,-0.2793152968540361,1.6345523603197278,1.5558690355341225,1.7049749186187926,0.09869717454888279,-1.1050275967944634,1.5940236568979556,1.2792300155659417,1.739611454494974,-0.5497295609709419,-0.5579845629955352,0.04301295714133204,-0.11699904480866576,0.057209414724124434,-0.14062729894405396,0.7306891500173096
2017-11-12,0.8965580907439189,0.9236949841397089,0.9458370440003974,0.3225407073839434,-1.1781234560707894,0.9533418909874878,0.9826594183314752,0.9712633324838666,0.4380128824567165,-1.0397447794601478,0.9922346830883936,0.8947208846312135,1.0996828020627072,-0.5395343317538673,-0.5860942701532624,0.9095999071318484,0.6786122696806525,0.967947859790905,-0.41841451452876677,-0.23644488079797374,0.38955109913347336,0.3730353114179779,1.0940269695974338,0.19460027944591773,-0.9526466185351533
2017-11-19,1.088004838046123,0.9979164805889044,1.052984581533072,0.24967011426061292,0.46616950343743385,1.0971982627635875,0.921351259908038,1.0604666563837646,0.12423598581482291,0.5906774637134148,1.164799589217325,1.1707631974399262,1.0222551056950226,1.0519572132513237,0.9180300099742257,1.1792877171955625,0.9753023495356876,1.1075620076346528,0.025197127954342407,0.6536127205222096,-0.37573291779717294,-0.2470376781745314,-1.1747789613806217,-0.056084965363023646,-0.7338728192941186
2017-11-26,1.3762084803056098,1.3697151483940395,1.369385796792763,0.5341031015539593,0.7595287543210988,1.396898666878439,1.270171126976796,1.2999432736327328,0.5143483103280627,0.8871621260265401,1.3716896375492496,1.3521326523673058,1.3515953752324021,0.5559824079539832,0.1071143530754696,1.4750689282269396,1.359987870096666,1.2530025160651284,0.6931677976844198,1.212611214014001,1.0160018626500031,0.6768035439689537,0.33054564684443904,0.6800190440778554,-0.7271025047044097
2017-12-03,1.702290437318983,1.4844152919440206,1.7765525414366723,-0.3580464169856443,-0.7529731092618588,1.6331237145049704,1.4050968669741102,1.696766292971108,-0.04622967558402765,-1.2211857247191695,1.5697835889316158,1.4109008962213778,1.5923004954442501,-0.3658576903213584,-1.2699776781780723,1.6185908535846463,1.526122207821242,1.5257292690067723,0.5294042849800206,-1.8722653885150013,0.9618399270494974,-0.03732506836749334,1.6369196645342796,-0.39046483381919916,0.37780195019046364
2017-12-10,0.8344684351374146,0.6359283502931851,0.6424942448705145,0.17128452756246987,-1.1996269250946412,0.7939797844114392,0.6213373878604196,0.6675458028704394,0.14225870413219982,-1.0950664459753354,0.9238229732656792,0.9695443714245496,0.7809837546043192,0.8144358352158095,-1.5050373913242212,0.6925935974125313,0.6420834966915342,0.594261247735435,0.3187876604755229,-1.4359408416579933,2.2742661206293517,2.231317548475226,0.997266588532639,2.2324274533079556,2.0797370390097485
2017-12-17,1.0461235731368388,1.2645513102904433,0.5548717972181145,1.4763193288813876,1.4273603132691912,1.2683749783976122,1.1213622796302989,1.095382472653101,0.4483101022228753,0.967175196361622,1.304517632371198,1.5170963620458393,0.9109986206149658,1.7797115208779586,1.642157292273948,1.290408684751891,1.246090558748092,1.0569038950651977,0.7754900177029241,1.2221805299027335,0.6285328909332564,-0.07915546210077774,1.4538345582382945,-0.3284094063545896,0.49386065559328873
2017-12-24,1.6099371808985776,1.1433336513902768,1.9291835637041432,-0.974673282036724,-0.2315618170407403,1.517303582077266,1.106356627558691,1.9448499509373645,-0.7912309884904922,-0.20116701798754758,1.7162234334006903,1.5026187923905892,2.0691811866482395,-0.8850173413004861,-0.4477496781800328,1.5294220888153611,1.114812463533674,2.00038541079465,-0.7322175433836977,-0.506327544605479,-0.921080193423224,-0.715653256874792,-0.5384430812275751,-0.6679971162300761,0.18713991153728213
2017-12-31,1.489730905271289,1.1596789835391887,1.6051785041618694,-0.6703635468221467,-0.12468168553292987,1.53205465510244,1.2771952192241713,1.712817784249231,-0.4016839634609981,0.1283745601893057,1.5658487399315657,1.427225118168271,1.7280989354232228,-0.6192811945077485,-0.01937345358688566,1.4805043840485768,1.120615394388895,1.8728477895357927,-0.8366259512230578,-0.3798265461028856,-0.766070842049533,-0.9339468299020938,-0.30610463929959536,-0.9420375996418722,-0.2425997691711738
