Date,OBASStock_Open_average,OBASStock_Open_max,OBASStock_Open_min,OBASStock_Open_volatility,OBASStock_Open_change,OBASStock_High_average,OBASStock_High_max,OBASStock_High_min,OBASStock_High_volatility,OBASStock_High_change,OBASStock_Low_average,OBASStock_Low_max,OBASStock_Low_min,OBASStock_Low_volatility,OBASStock_Low_change,OBASStock_Close_average,OBASStock_Close_max,OBASStock_Close_min,OBASStock_Close_volatility,OBASStock_Close_change,OBASStock_Volume_average,OBASStock_Volume_max,OBASStock_Volume_min,OBASStock_Volume_volatility,OBASStock_Volume_change
2017-06-04,2.411617405127399,2.000273962223837,2.7774532251340123,-0.629310268382996,-0.13621065885418493,2.2036595121023015,2.0296674297278714,2.3308979111623898,-0.3213260140850613,0.6204482976934733,1.3445526169165651,2.0824878802930495,0.06256377004723578,2.7101489486482238,2.9804292269342856,1.3254661396542247,1.9949864985492953,-0.2030385222652775,2.915272126354927,2.986788421418899,0.5798102033132554,0.3565282654786046,1.7573972904069906,0.19330946213744132,-0.28267611597488307
2017-06-11,1.3659154961219286,1.1247966269874548,1.5945834305373847,-0.5480667099472568,-0.04145651244127831,1.360322625244139,1.379817836566293,1.2956522037698384,0.2586764858884435,1.0759164543341078,1.7572585705460542,1.201509403169373,2.259107751222803,-0.5564553785650672,-0.35760070675799716,1.6411136842614447,1.4536454477819634,1.7169001517878058,0.027206659520020725,0.48835070885471693,-0.7721151883684205,-0.6242046681045204,-0.6390139921453428,-0.5578916264479019,0.5011148318115457
2017-06-18,0.8975615621823593,0.6008257584872831,1.1828519459249267,-0.8600591444523377,-0.3775903971002982,0.6922053190216967,0.4183434522502519,0.9476580444586921,-1.0477704125380407,0.019024063043235572,1.1946905593069723,0.68631901420694,1.6584474487677843,-0.8086254896972737,-0.6148674022673485,0.9072719628832598,0.5148704010947522,1.2902647231903288,-0.8504275185451664,-0.25269740776852606,-0.849533866952819,-0.665495019764693,-0.9997261899277838,-0.5854311385886086,0.4741877421670591
2017-06-25,0.5182284012636282,0.23735524553611315,0.7920690485986489,-0.8600591444523377,-0.3775903971002982,0.3222205045819279,0.05617248591943231,0.5776802127525985,-1.0477704125380407,0.019024063043235572,0.12764178503832455,-0.2059440580297876,0.5141655364975085,-0.8086254896972737,-0.6148674022673485,-0.09624779386064444,-0.37808312545430267,0.26950809290296546,-0.8504275185451664,-0.25269740776852606,-0.726326727472627,-0.6223246646754418,-0.45798544085928233,-0.5854311385886086,0.4741877421670591
2017-07-02,-0.4468004127062891,-0.691328421964056,-0.17637481238763003,-0.8147351340286402,-0.35399525867184883,-0.5551125045724608,-0.7915538532470218,-0.2959562867999527,-0.9636423629418299,0.029635878852691335,-0.28100845953024495,-0.533922150422055,0.06294601634281773,-0.7628007871153493,-0.5837165147760236,-0.4000039484964068,-0.630602610236066,-0.049233739990129886,-0.8011820867671282,-0.22346404809654455,-0.523442334682647,-0.49598813519046175,0.1614128347563245,-0.5102470937756465,0.3970761899471402
2017-07-09,0.09760229279702388,-0.12580443997913737,0.3265024562384638,-0.7386809807189255,-0.687949039389936,-0.08115123503334445,-0.28990194297056815,0.12951645639000192,-0.9099697007614468,-0.12065573087847234,0.300586403013757,-0.044373830607388,0.6678388330487035,-0.733455659407965,-0.6161750269347658,0.07782036051271918,-0.20093056423063083,0.4270981138178353,-0.7643650873966715,-0.24841404829676417,-0.5626246823312204,-0.5019241620958881,-0.13099260781472757,-0.4921273869579224,0.38057154166894563
2017-07-16,0.9414247857819164,0.7203921521794223,1.1425533523742777,-0.6988009465045243,-0.6372480940339157,0.7699820770778163,0.5581840346149242,0.9528067667279126,-0.8525603164844078,-0.08480735356271882,0.3109011816031609,-0.042906147536417305,0.671767954581398,-0.717848365213475,-0.606852878421745,0.22470390941625215,-0.08109884673580371,0.5742217545130616,-0.7476932670622214,-0.2421265867164491,0.044538472970150816,-0.2711094515716879,2.3195707581137364,-0.4864289798576484,0.38184239384534696
2017-07-23,-0.2646121919610798,-0.4661594954982424,-0.04181305588782633,-0.6533066854670041,-0.6372480940339157,-0.17556445557529152,-0.3709689570545477,0.020210530189987527,-0.7758699567794122,-0.16002479460421198,-0.15048426890447805,-0.43783240383386873,0.2020907331854323,-0.70592109612577,-0.6194048402287082,0.010706799587651188,-0.2495571511149193,0.3574556322083671,-0.6891691050081852,-0.2973362700253246,0.801443438258728,0.024843044209738343,3.3280688221656747,-0.47304152576699926,0.3883423182514109
2017-07-30,0.13640120549792878,-0.050753821706315774,0.3568715331388908,-0.5794493568916952,-0.5679713141613018,0.53019713824798,0.33528397703222507,0.7114849790293308,-0.696331958272354,-0.10661778013737173,0.1720580862827067,-0.15439137435693967,0.5622176585155638,-0.6360260254001707,-0.5504705548424073,-0.07780819287693334,-0.3185013827367387,0.27010529277972006,-0.6247853810655611,-0.24385050507767603,0.18871349645960872,-0.18660589674856518,1.5158711079873894,-0.42412415687681493,0.361142098225018
2017-08-06,0.08057204700823202,0.46509449666351654,-0.32402001890715126,1.0939199044293024,-2.5751177320291223,-0.10001350869222957,0.3199713503685409,-0.5518455011669646,1.9071601031774106,-2.41186708040486,0.38366161847043667,0.5688256453954438,-0.006286858944891374,0.6356403113880394,-1.7114863830506295,0.136145816822491,0.45232512176855577,-0.25513321298827385,0.801261547445009,-1.5106063756110568,-0.7126964761989483,-0.5063506218650992,-0.7989367045188559,-0.37490312640630846,0.3128958815612499
2017-08-13,-0.4937949292580277,-0.5089724491287322,-0.3524440613056509,-0.28173542778916605,-0.6221534662647947,-0.6423125095163605,-0.6271704775035526,-0.5856571258864709,-0.2467869781254708,-0.4053551317473789,-0.5189331673697565,-0.38847299551664016,-0.6334891178610936,0.053969281629623694,-1.0098591493407163,-0.6470988492600636,-0.487752067099507,-0.8204884096758193,0.160961514709252,-0.8385198165296379,0.9713101947915849,0.7547436222457462,0.28207684449393067,0.7026330236320133,0.697575844343781
2017-08-20,-1.3083254398926834,-0.8397187070238824,-1.729425039774407,1.1918359500697437,-2.000730162428328,-1.3964305122724927,-0.9447009205999911,-1.873766004783718,1.9675532536956568,-1.9176385586504077,-1.8333974728190088,-0.7176078141363389,-2.2684065930670854,1.206240700277161,-1.6633898412451902,-1.8229141274230685,-0.8079656230121788,-2.197909800773433,1.333277448248782,-1.5201142251315598,0.3256054246651608,0.05062229474693361,0.07155789002599408,0.03904775230738841,0.14253736515718984
2017-08-27,-1.915634477924484,-1.915030545944937,-1.7706532698059674,-0.3408776307824434,-0.24303221760912344,-1.9341491371143769,-1.9707550550825033,-1.877715744353526,-0.32370870865417845,-0.1642110761828995,-2.3766957530471533,-1.9913292110461491,-2.6003743595161306,0.47570093183164847,-0.9706786971041312,-2.031114871768748,-2.0418134779508925,-1.9092155425600732,-0.5205927028654066,-0.21879686922400712,0.43412888368680774,0.39200303625569854,0.2785072955990211,0.3434682209244421,1.0042031379985468
2017-09-03,-2.336235625807509,-2.3204692109913796,-2.2264507066063914,-0.3468621337945749,0.2516821134897331,-2.2026567487174704,-2.016800156958998,-2.2809454834231944,0.8608540391048047,0.4770025050181752,-2.346004117805597,-2.2696219503702637,-2.2512739167168396,-0.250537632613098,0.2817138466738864,-2.2895628292332963,-2.1696159573647367,-2.294534347172692,-0.18564254317140866,0.12232071450190725,-0.6099656610717518,-0.43835573001677514,-0.5356154718418676,-0.35119655906667363,0.2830748096099016
2017-09-10,-1.7738790137075824,-1.8430297844050938,-1.6312248215043386,-0.6612386901038548,-0.13354561123945075,-1.825298896095106,-1.9535356597523872,-1.6894982360996516,-0.8331342310477644,0.0634165180081971,-1.6765101092846522,-1.7655637883936326,-1.4078951100560027,-0.8055260592876796,-0.21626517522439787,-1.7637391349807403,-1.8177054942874376,-1.6201089754777154,-0.7013162742031028,-0.0987408177304548,-0.8422817264715419,-0.649585034195138,-0.64255630007459,-0.5438001456706073,0.30700411411668727
2017-09-17,-1.9451739899804,-1.9724368497623797,-1.8511247812471445,-0.6230109068312979,-0.09608436579899374,-1.9326843258130941,-2.0214446697927952,-1.8341880361932132,-0.789394893184682,0.036081670491418714,-1.875226910588448,-1.9082632866611817,-1.6683681760156392,-0.7710847244197458,-0.19495749348462524,-1.896192067479153,-1.9122945408553131,-1.8046765927655837,-0.6726313860491574,-0.11783209974445624,-0.5467458160914856,-0.5036190429435935,-0.07644888456651162,-0.4866212419900398,0.254286350014611
2017-09-24,-1.5033593122685787,-1.4677541256678466,-1.4901308077069166,-0.26355290638037787,-0.28631135443617634,-1.4990687335883242,-1.478806307766598,-1.4963272378437218,-0.11982271178643007,-0.167929607841983,-1.4239442530319808,-1.4131426582420474,-1.317755697989159,-0.49481543588806304,-0.2989359931584161,-1.4493084148199944,-1.3969070944124635,-1.44081340046287,-0.3111652733189176,-0.22646081837955778,-0.6035391442015073,-0.3818903409147897,-0.7310724190961443,-0.2646465163972147,0.2608519319814201
2017-10-01,-1.1431488517386597,-1.1671467097901895,-1.087457641437221,-0.450044506693888,-0.1711164158142198,-1.1637879287368418,-1.2179958186843611,-1.1109563853185647,-0.5928071004170732,-0.07771279181142073,-1.1451652424453003,-1.1557287211791432,-1.0988402373512631,-0.392021355056847,0.12087737244701444,-1.1696994733391166,-1.139049118604132,-1.2039228437885388,-0.22750387529516775,0.1730881270139007,-0.8534409501569289,-0.7370093326867176,-0.8426696974616881,-0.4890838453657493,-0.14419299363602453
2017-10-08,-0.954206569719707,-0.903389223444282,-0.942607011206973,-0.06703109252834334,0.6526546879514387,-0.30166456672843417,0.3840116049376169,-0.9300384688996475,3.155646162083152,2.2860631792650237,-0.8676321198212191,-0.8602762473988756,-0.7648350077316179,-0.35063406025449734,0.16755647011263383,-0.19553949270593235,0.39927018216022836,-0.8336629134720631,1.9158235313240402,1.0912250701470096,1.2166581490553532,1.3531967174245099,-0.6734103802322082,1.7416505898527095,1.2467088808018472
2017-10-15,-0.055283041089953584,0.48613432596821465,-0.48500826298118127,2.9954874388382273,2.484280531276878,0.04444401840461456,0.42109890532674166,-0.5072957122450841,1.9912749401082097,-0.2605131646787861,0.11758109581696201,0.5733406559483498,-0.26979600758649114,1.5103916813395344,1.1415049467814649,0.10709244017053764,0.4471141964535173,-0.3568924781674333,1.258297698662641,0.4091558471059314,0.07889823249005994,1.1089997531052713,-0.7405216736102569,1.46367549792277,-2.225632457933426
2017-10-22,0.25525445473666375,0.5064610993689428,-0.01800638285640998,1.3967818756511188,2.083432299689813,0.36787450375673875,0.34247721623382743,0.37369923362102,-0.06955020055030903,0.8193692199924083,0.06143501437999884,0.41064264621769964,-0.29015797042320696,1.5367084806485103,2.236235281141711,0.3162186048028102,0.2716958546321215,0.32974206268610073,-0.09991169604904741,0.7371187889387005,0.7151232906459135,0.40662353673887264,0.8032247128435527,0.10791011731047365,-1.0966352199219227
2017-10-29,0.4687222662838643,0.4302127978475882,0.3761050996376616,0.160860447667951,-0.0014101537107524971,0.38728770466924134,0.384581932911656,0.3005878143933374,0.13648463623411608,-0.1945693108530817,0.6480317956053113,0.5543969274942941,0.5774996200661648,-0.0803300049847601,0.03888042655905734,0.5761066303537682,0.5426329086900937,0.48215718360123366,0.11014037350743835,-0.18110182880315273,-0.6837763739933201,-0.3909986956960689,-0.8666530215125586,-0.05709351952763133,0.6451430287065903
2017-11-05,0.40633353528899,0.4836358212135538,0.2920244450061484,0.5079189017612922,-0.2687997565506481,0.36064193652281834,0.32289538804708584,0.21394884884453727,0.19255377829866838,-0.18014246756705968,0.15899723784297243,0.509252662610103,-0.209866040949212,1.340825271413295,0.43758305051723256,0.17725450085127942,0.37443485290815387,-0.12426132822400948,0.826190909088635,-0.1681526391752059,0.6959105124374024,1.3494418217587543,-0.650840258924112,1.604316960039299,-1.8943586467074531
2017-11-12,0.6508591952883049,0.5187696339322883,0.6479773327247257,-0.20091707517638324,-0.5182225069969422,0.6058665882634148,0.5129801826825438,0.7483607906772516,-0.4027221560166428,0.07864453184953808,0.6873197500957159,0.6276835143798941,0.48197471217850246,0.3110793517417725,0.7409831168670713,0.5966137430135853,0.6591247325782081,0.35344130614820585,0.5617530395264152,0.9200122794184037,2.509225395402649,1.413852929782622,3.0010319371617347,-0.12171890670435168,0.6859766722264339
2017-11-19,0.4506673089616627,0.5512613920371708,0.29665295092012794,0.6884721901619361,1.3017766529494432,0.4642037564281275,0.5918647718814448,0.20425838324159287,0.7047935706559625,1.3859146016108745,0.604624869864791,0.6049488233639768,0.5606478956308658,0.1454489968164464,0.985391228859483,0.5733116700342863,0.46464834432481783,0.43734889653696235,0.1125413263843102,1.1845209007192474,0.832125309014951,0.6469143330496049,-0.7836503218080384,1.0827161603942863,-2.0810177666871215
2017-11-26,0.6131339459490535,0.4497229399749706,0.773692378006352,-0.6247672543183446,-0.2297066452430312,0.5601456500016158,0.3715379665030242,0.7346660609761817,-0.6131194603734184,0.2900350282349105,0.8149593360331611,0.5583429175943491,1.0299277489029657,-0.7983519126498744,-0.27360277955504114,0.6727199918798039,0.41658746849852474,0.9202434522340661,-0.7225290779180474,-0.2475601675758142,-0.9610752589959346,-0.9394126256063231,-0.6415556916672384,-0.61091271729122,0.47795567374486114
2017-12-03,0.6438366779516129,0.41201761505704043,0.8864126934021022,-0.8474014652112961,-0.017261192995140718,0.4962876050070072,0.2645110543387478,0.7260140935515963,-0.7221291588031374,0.14830126506614924,0.42253369666162327,0.46334665619544335,0.34666892575146324,0.3072135565015137,-1.2139279012967614,0.64977527564607,0.32651371919087263,0.9792746484342135,-0.9289659573232075,-0.00721049031774171,-0.18253288545302604,-0.20071123152432543,-0.1889080789388944,-0.10361877759391915,0.9983791993052236
2017-12-10,0.44032137255876863,0.41919898626538926,0.4516011588448598,0.07950588328475751,-0.8806907084858919,0.28095102880231765,0.22534930239881246,0.3411869775164778,-0.15187672014878587,-0.8645920530704078,0.6078665249311053,0.46706366468498606,0.7272990885837137,-0.3462366628049042,-0.6640055916495775,0.46192150314567215,0.3478948472576522,0.5753514259740146,-0.24815403250537352,-0.7922307793021361,-0.5521634004603166,-0.44007230226454436,-0.6714804504526455,-0.13484317149706768,-0.8412029825080403
2017-12-17,0.370106178653552,0.5120054426066106,-0.2089279836165011,1.5239805367284307,2.038811850564366,0.24026650215582668,0.3444729165283687,-0.254724953166966,0.9469161329327591,2.0843811186994814,0.3145946313342302,0.4911555494680968,0.0869029957416162,0.8781072351726031,0.8363460149532415,0.15460529379948817,0.369871044746849,-0.10017517285383849,0.7863358091428775,0.972367140397321,-0.6049525783592694,-0.4952701856793822,-0.4119896936116384,-0.3462701491665191,0.24687495461978223
2017-12-24,-0.15884938033872611,0.1675302583776859,-0.2483095621631884,0.8013503907210101,1.2087506106473231,0.27082826537422144,0.6503256729071886,-0.22232670058369514,1.3138212999384369,1.3492493116056796,-0.12155771192130227,-0.15900853326284453,0.06094262464549933,-0.41132306725855794,0.5063007857273502,0.31833325732867296,0.7433249449253049,-0.06142899210389201,1.2773144937275664,0.8571562733551633,-0.028429416842181206,0.2313267768647691,-0.5103165894616714,0.5164139485910443,0.7043758237499811
2017-12-31,0.8654201229294712,0.7528072988813151,0.8010841810865329,0.23106171388027422,0.7879115372869637,0.9477482182921032,0.6440632965941661,1.2453600384742844,-0.6722574989278008,0.09708609025679996,0.7118349782953948,0.5763154920346456,0.8245453739578106,-0.18271618550502194,-0.049680850292416756,0.9293964592164358,0.712976284180773,1.1453321734764856,-0.33971196522857267,-0.1582531800790439,1.6014557537952625,2.044841239638157,1.4975828829226467,1.5291148342392809,2.166668471398636
