Date,CI_stock_Open_average,CI_stock_Open_max,CI_stock_Open_min,CI_stock_Open_volatility,CI_stock_Open_change,CI_stock_High_average,CI_stock_High_max,CI_stock_High_min,CI_stock_High_volatility,CI_stock_High_change,CI_stock_Low_average,CI_stock_Low_max,CI_stock_Low_min,CI_stock_Low_volatility,CI_stock_Low_change,CI_stock_Close_average,CI_stock_Close_max,CI_stock_Close_min,CI_stock_Close_volatility,CI_stock_Close_change,CI_stock_Volume_average,CI_stock_Volume_max,CI_stock_Volume_min,CI_stock_Volume_volatility,CI_stock_Volume_change
2017-04-16,1.0748473584135712,1.6567824464822467,1.1222102462436956,1.1284740547380467,1.116854241942748,1.1825270258808938,1.6999372021777626,0.8014281042694277,1.90680702540912,1.6012048335560707,1.1166646400158897,1.5861661089188495,0.9620049230165775,0.9784659959432639,0.9395214490889233,1.3197272297970595,1.7284760128720735,0.75350427046145,1.8764825830185892,1.4391215505703496,-1.193172153814397,-0.36065196942616595,-0.5487805561856707,-0.07500633501905263,0.38553569422799555
2017-04-23,2.107112914326072,1.8654716928857416,2.0916754084427,-1.1108668849585865,-0.657667148863801,2.211537112717266,2.0419463223917966,2.168837272069078,-0.6327487661720937,-0.09315483598083338,2.0228018271589243,1.7934639312939291,1.7556488156624672,-0.17009126126770566,-0.9995513118681106,2.079349215694086,1.8370004141400784,2.1530340448992034,-1.0027814853795947,0.15971539862146003,-1.152648784598927,-0.8525360763655316,-0.7780457272455367,-0.39520371611323113,0.9031712665950888
2017-04-30,1.9435416015531344,1.8324717977139076,1.8705513666898126,-0.612085906198657,0.42490005765088756,1.932670446283792,2.0421601042832056,1.8680079789073558,0.8257857036402267,1.2835475392739286,1.9140565699290473,1.9081133516088544,1.8876443286347044,-0.17327531333575735,0.5077188260517935,1.927668980882843,2.0398977083331946,1.8367751832940586,0.5410853130889671,1.1033728001433203,-0.5615678747878984,-0.7636418994951304,0.3473147573338958,-0.7501435357883275,0.8940299606232808
2017-05-07,2.181954254061176,2.155595190857523,2.0575792703488816,-0.2631427794891499,0.5119353817514347,2.182378010114956,2.08149437715806,2.0734152648326645,0.162780638150768,0.9807788736852172,2.238854704573767,2.1037970706594598,2.1663191247014444,-1.1303320682720148,0.3400367967745086,2.229430943153506,2.127708445748382,2.1941640818003223,-0.4015646654350557,0.08855437744246301,0.015938106626777936,-1.0832270090846314,0.5080681976486472,-1.1010372585842398,0.14196422604610512
2017-05-14,1.5366248350206948,1.5445812258808396,1.4352911945876998,-0.05109805324382621,-1.0827048434549156,1.4879022038592529,1.430615200944822,1.5273755909201878,-0.2001901367036478,-0.9378957884920729,1.5568851627325213,1.6462803725545962,1.527367391926875,-0.20934553925917768,-0.8384155207652683,1.4714788776757342,1.5021150633165867,1.3228353537986246,0.6384565061514785,-1.0451838404716005,1.230344854246188,-0.44401087833536795,2.058004734529764,-1.2195984620945752,0.28132619060738084
2017-05-21,1.355398623559739,1.4190409244867408,1.3084275654755049,0.08529935578177131,0.266920623837674,1.3229814507734647,1.4445029117473311,1.2154417609590389,1.3954219905707372,0.5705733643521962,1.3944780334242752,1.4738967208217595,1.3745484787897715,-0.1976190176456904,0.27223930182386447,1.3639813482627816,1.259863112128117,1.2758353620258596,-0.2595993323759092,0.690624230931567,-0.049414106607479545,0.04647607630718342,-0.6860706930918419,0.3352168880566645,-0.15104224460892376
2017-05-28,1.3539076615610421,1.4088008061838904,1.4186152180993885,-0.39446440552077217,0.5077774637024188,1.3932723432861518,1.3447360194580005,1.369798934844867,0.210262689849349,0.9664889435100817,1.4387816671096165,1.5503413528933967,1.4404983129256348,0.03083744475076259,0.8582530659392078,1.4330133600815795,1.4659419011425312,1.364411447040707,0.26605237234250734,1.03078815329564,0.9756696724125221,1.9847504888847984,0.7283426906057121,1.0640510084586632,0.5419424885226289
2017-06-04,1.6550542662162977,1.7533679279958487,1.5851777204788136,1.0411849522640275,0.30024920098682645,1.7388159188269814,1.7388344613412325,1.6033486744770942,1.438848023989799,0.6911463817446615,1.6438853909865343,1.5717893946733474,1.593967552178391,-0.9403323418444249,0.4609568257513111,1.6724913781596902,1.7364971601635693,1.6075461597504894,0.5088469045584089,0.5702893192129128,2.763932357987271,2.7789474179628657,2.2759574855252005,1.7180367591717256,0.14029335366725962
2017-06-11,1.5020491148291106,1.366297765392536,1.5416589161767236,-1.5916521562371915,-0.05155964504796542,1.4370294959021066,1.34812950569896,1.494087697354326,-0.5818547679988197,0.4971569588114759,1.4586667302007021,1.4568493438384607,1.2825268409799109,0.4441241077850238,0.9959464870026162,1.5156614636682377,1.4957989182314715,1.5348910202818025,-0.4369430982048629,0.5793160988495345,0.27352072563700325,0.30122953551064796,0.23479378596597586,0.2022127583320389,0.738361955759122
2017-06-18,1.5682148477468185,1.5121320267559255,1.556697415638758,-0.9099696393865901,0.05352409609515918,1.5782028096549863,1.5761041302468612,1.645027542703,-0.1965418219399027,-0.4666827171605535,1.609762599673528,1.5354529593220163,1.6914861157085275,-1.885699652942199,-0.6359894397644378,1.5635151741714877,1.4493581547139818,1.6466192979415928,-1.389851847292115,-0.8947934020439198,2.0637516524515678,2.5270954564275763,1.1898401391218432,2.5647521251521987,2.5012702584622386
2017-06-25,1.1901947386828708,1.1920681145216097,1.1154596873695097,0.10984159092334744,-1.8473452853871244,1.1165172334639428,1.011389224264894,1.1721622636166877,-0.9341021307446292,-1.5295462693088384,1.1446534594112077,1.140182934136028,1.1700660937422398,-0.7785695178316634,-1.0159174985463892,1.0746016173442214,0.9915409699099582,1.107956016589103,-0.9298363860412294,-0.9222306208960147,0.02898094804589167,-0.33841687201133,0.20706282744263813,-0.5290812979459948,0.14050929194319922
2017-07-02,1.06015946256992,0.9485509299490713,1.1218673388293492,-1.2909980266457952,-0.3644880548108679,1.0272488668321018,0.9637429631206275,1.0783503690267104,-0.8960719240068136,0.3149474432548235,1.0532135248432228,1.041627500263465,1.1388367232392838,-1.142712895835274,0.2654943479605984,1.08964973912702,1.0657297660404812,1.0763768600470434,-0.4474933330150612,0.5667271680237554,0.029334170704000153,0.5044001005724724,-0.6666014056344236,0.9668660421190125,0.5971937365655607
2017-07-09,1.3554117687742069,1.4876199683361895,1.2384794026872996,0.9996672956830949,1.1191951319361146,1.4182539986998108,1.4688232490018365,1.2812130506079478,0.6032875345565083,1.0169444576586109,1.4116389540825063,1.6043415386931146,1.227685974899529,1.276410528165858,1.3588689933762406,1.4647007203634894,1.5927863108600382,1.2424920333772465,1.0672957035577455,1.3923801487610006,-0.5096816498790332,-0.4536362844076818,-0.38236348552644883,-0.3778904247271354,-1.8845645317414332
2017-07-16,1.66545043834662,1.5324722863364983,1.6345027808478456,-0.6949455336092438,-0.6450147789727276,1.6108677217898453,1.4697487299368208,1.7628579929547696,-1.860399416028842,-0.4198660832341222,1.6076970115458462,1.6206286806931902,1.4813194028693408,0.6443941607381993,0.020041161013923482,1.613508701275184,1.516008605682717,1.5542032724584989,-0.21475968019118363,-0.5830776850187539,-1.081453126695891,-0.9445983468619081,-1.2012319383874488,-0.6063387148069126,-0.9255737790039328
2017-07-23,1.4180449593636515,1.49209667235257,1.3920959479340687,0.4467205441469392,-1.4083754534034163,1.3682251668126442,1.411421279384178,1.386914829812241,-0.49543987906869547,-1.198295193697057,1.3546552306831665,1.384343447777796,1.3498848377476524,0.1737396196943536,-1.8014942036632446,1.3708661618101254,1.3646938296507707,1.3450244299844734,-0.26278552201657424,-0.838888212804017,-1.2737508528165546,-1.1782403282677887,-0.7573073219532666,-1.1341561524516333,-0.40844091582789255
2017-07-30,1.4533672889680405,1.7258940489627927,1.3765633856731418,1.919035540874416,1.3614743499367856,1.462223093308713,1.6614125522020067,1.3824406129814992,1.0743584599750398,1.0383111183646352,1.3114796611201678,1.4432075502941921,1.1466428230101118,1.6343992645008474,-1.5002711446534414,1.2795425866205974,1.446938443647021,1.2713527333831178,0.8717652594082119,-0.9177013761564794,-0.382374483199656,0.2655276188171003,-0.7060127171426731,0.6365656266420726,1.441620507184728
2017-08-06,1.3110663124543132,1.3536444615958136,1.0938931747747493,1.5014200078197566,0.9722187130479216,1.437354091730609,1.4040569454881626,1.4906679914278038,-0.8379967023870364,-0.7594480185414644,1.3192479905614132,1.2632565062737517,1.32285510516588,-0.11148866330646248,0.46508078162922584,1.3961362837699607,1.5354548046386176,1.3725737507596296,0.9348107544607911,-1.0864839683130365,-0.3572002869010611,-0.5385210847228334,0.2306063936132245,-0.7586534567974704,-1.0736290801417359
2017-08-13,1.5242560267840506,1.5233162541696137,1.476278442340763,0.8030601736451467,0.40466786739180577,1.5293444636732534,1.6126343597217423,1.3544567217667707,0.9209672540483912,-0.20348007685952693,1.6276374472319832,1.7816474397588886,1.6822082697429919,0.9693607476054305,-0.19822625674201333,1.5772886329637446,1.5992046080602296,1.5392551884770302,0.7567363439209561,-0.11552265386740049,-0.97684038886048,-0.9938796834800625,-0.8704853863295128,-0.8930957755752384,-0.016173466706336126
2017-08-20,1.5182577568910338,1.405674017140626,1.5919931453124045,-0.08548310560083286,0.6630364936237176,1.4863206563626448,1.441015119627933,1.416705990898117,0.11532884564532692,0.7979044341579227,1.6254151737631575,1.5310485416167967,1.7146995808969636,-0.4312487567941323,0.6264277061009837,1.5967628645830647,1.436177067215556,1.6547319684319932,-0.9591054937420309,0.2689371981843911,-0.9641169561971972,-1.0240958124321171,-0.7029644539461374,-1.0225971216613081,-0.6975385808437495
2017-08-27,1.6298318876371354,1.689860311449724,1.8657471346455532,-0.02215651533434245,0.5283406075073726,1.6316238590573582,1.7752883894598543,1.585552892374788,1.1822711176264278,0.7306364466601393,1.7434156749696403,1.7669689866290526,1.8618068061231015,0.06337589545931373,0.6898547042552983,1.7157386598280284,1.8027608877940926,1.7552274343623906,0.7391321283908366,1.052526809907941,-0.7705346511707147,-0.6573231308689704,-0.4304247232873086,-0.6662795728251929,-0.16292330375926073
2017-09-03,1.8583494975989574,1.7731937835143656,1.9400213626546003,0.10594707306258871,0.4389975170222024,1.8907311089901235,1.6522730257446352,2.0615530273365605,-1.8226587534858714,-0.8351400011525693,1.782527591964616,1.7469172619263615,1.832663368169204,-0.15991701622914237,0.5075603843926478,1.8844047405648945,1.7836066774302013,1.8436171813429816,0.4973939722501457,-0.7652922774890696,-0.09963267013855764,-0.6629165797951285,0.9089146293052129,-1.0420433542341223,-0.22653115288119965
2017-09-10,1.8517946026423195,1.7232320309514242,1.9429838074475856,-0.931933703864132,-0.3223502605276104,1.8119381017541871,1.7784755697476167,1.828896751399627,-0.3470957242118053,-0.43635039899056544,1.8342868932673586,1.6428505990078845,1.9380132999161612,-1.5314394751220648,-0.14445719087413153,1.7989541603485812,1.7670497634816853,1.922770039032883,-0.36050830713121795,-0.39751017817324125,0.8163088405143722,0.8978388598998974,1.1122158187566342,0.7105522398891283,0.8070623507911352
2017-09-17,1.2014360183317985,1.308513338747542,1.1493373973415517,1.0562851981612171,-1.8881926314997026,1.1167958693103404,1.2239065203047246,0.9641150282658865,1.301684948734931,-1.585142565867747,0.9957258419524277,1.2938687207255373,0.9836576319027693,1.5980821089821102,-1.9507133053673493,1.0307568866682968,1.1766638540911214,1.081504997623184,1.0051623710074005,-1.498479752738856,1.026732673986572,0.5267539143823031,-0.1213072989223479,0.5984821738724181,0.9019980113516207
2017-09-24,1.1381742048369878,1.2749346332673546,1.094893151603677,1.1775804949437412,0.9644253476673667,1.1762731906965902,1.2866064366166405,1.075894451626662,1.0461176250858262,0.9303005809186755,1.124819918015666,1.1810671336275522,1.0482801147630658,0.6242697179620077,1.1632107345759295,1.209931272652913,1.2883609903444875,0.9344499425197208,2.2792275002432296,2.0295359960877994,-0.7590296081623241,-1.1392446833087604,0.14978359704754243,-1.237929894610019,-0.0003929314427075771
2017-10-01,1.8844618284966812,1.8342060073267321,1.7353809871314705,0.7097569190642258,0.6044589166278168,1.9086437321419,1.8457684195253103,1.7263346567988436,0.7978344832143897,1.2141581425627592,1.905270154458034,1.8290372282555958,1.6171589182681703,0.9363855489236338,1.090018630466889,1.8994011568791247,1.8207510793769561,1.898488762287549,-0.3455383982982632,0.5145172303217525,-0.18026104768889686,-0.3055966811469799,-0.3829620756005029,-0.20038293371530247,-0.9577335407383101
2017-10-08,1.2730027783374918,1.3413913122038783,0.953342438452344,2.0516438676387745,-2.273241117054045,1.1882034776474448,1.2817364817323396,1.1141400539168458,1.0758551750756011,-2.2155075090894836,1.216937643220147,1.3078501057672394,0.9262661480278769,1.8795140482662647,-1.8979501765426872,1.1613091062449177,1.145232417902296,1.2252182854578362,-0.2952243777071338,-1.3699585596529227,0.24544355688754874,0.8827737842955666,-0.9794544845584379,1.2712928265176806,1.6219249601490289
2017-10-15,1.0540957415554089,0.9740720280054955,1.046255976525717,-0.2210036626977388,0.48623222005793043,1.165163111159766,1.3849416671249588,1.0477293782694534,1.687671149961321,1.6818234494524733,1.0557968051723203,1.0936435206704673,0.9503280160228439,0.8370756238194982,1.236115440301988,1.1229953808816522,1.3337438023988655,0.8793980725398726,2.329106325355781,2.0077828263456787,2.4462757593450086,1.6200752063844768,1.7610592674928158,1.1960804141225505,0.34490324046535026
2017-10-22,1.9136069262782405,2.125103122529959,1.8288382437838548,1.995316214253018,1.441529487285631,2.082770510396041,2.2900187832624983,1.9746651959200765,2.289538641186618,1.9313682286507763,1.9674309946400648,2.1776576601406252,1.8837577736539297,2.0836508411016967,1.6451991836923066,2.058162461568304,2.3097858482361215,1.94794713815641,2.4997987804316257,2.0131949067845745,0.6155965214386271,0.0810357459749538,1.4828764270687949,-0.4950661538786975,-0.14577952660668064
2017-10-29,2.1803060937835417,2.2894658107113184,2.1980351644004776,1.8872727025178722,-1.1775959864203411,2.0613717978545747,2.075831627912923,2.100465793711125,1.4540004976443675,-0.14423297110381653,1.9641728679406643,1.6936619946901212,2.161274980644169,-1.2280701688430937,-0.7580074079970212,1.9071734734457688,1.852672038701929,2.0446859775107917,0.32582264035694836,0.6726486624464453,0.5435570681507568,0.5760734572069313,0.7546202782065188,0.3399556284105244,-0.23375337621945225
2017-11-05,1.8947073339892189,1.7750819923824463,1.7553391782014955,1.5182639483194813,-1.3146702364837215,1.8184017802152284,1.7529765121676768,1.7058851093211436,1.4909421855330216,-1.961141226481157,1.9289426518372457,2.0615902649437308,1.8021885009543248,1.7631090474126854,-1.3605756512993537,1.8559890483089125,1.8491911416663234,1.7245532117970754,1.6813923015651804,-1.974705892073885,0.203163397548609,0.1372194313893249,-0.024420265665112937,0.1709478544159311,-1.2088367130421338
2017-11-12,1.1531227434157498,1.014122347346492,1.3877416865734518,-0.6971982094269951,0.33215252013533003,1.1171566405107298,1.0034680000482927,1.3271715722974773,-0.2706919475660857,0.173146892940447,1.2251091434082295,1.0655325137019787,1.3916965654432496,-0.6502974616420997,0.23416678912285635,1.21746843720528,1.1271335877826965,1.3500609416661038,-0.00769785851628446,-0.23052145489842596,-0.5315926463515294,-0.9521484340736551,-0.189855429597506,-1.0070052265613085,-1.0010654119072506
2017-11-19,1.3022559921323713,1.125950445020793,1.432741808000545,-0.577624653495468,0.30841886685378656,1.2455677475939873,0.9778499047069232,1.4389191907446548,-0.8727115680301009,0.11435838848936417,1.4189207361226899,1.1960983952297577,1.5014874947720676,-0.7874710156381717,0.3243984157136984,1.3549933357983481,1.09135679660557,1.4914645180552926,-0.9672082616604168,-0.0329300573319265,-1.8142466377696,-1.281975893913383,-2.564115782341686,-0.028832392816542644,-1.1774236540304375
2017-11-26,1.5228134648906326,1.8265132284200079,1.4568114899006537,2.291050687135599,1.9638355007503578,1.6505003036005537,1.7807875247351823,1.4372162874536316,2.044568053428116,1.6991694968437459,1.4437545745524225,1.6023375537802158,1.418654239896597,0.9945170076382647,0.561457615655023,1.6443884537065845,1.8414613338484953,1.3350976719787178,2.343539406062654,1.4301123222626273,1.1113416383664632,0.7038726132723648,1.6727322075270923,-0.2824922727559496,-0.4049257975869563
2017-12-03,1.4780718269956867,1.468589857214206,1.5250926664620652,0.7583525929373075,-1.0241719299993182,1.5074898160480557,1.4517267627045263,1.5991988093280822,0.46452488409867526,-0.44250256986158604,1.4571575372215713,1.418069810475511,1.5621879516298645,-0.3364495935176623,0.39975002618797134,1.4189179995520722,1.3836879743974912,1.5770484064615145,0.171652047598168,0.7528260361847787,-0.6086278359293397,0.1257046316728212,-0.504413547424661,0.5312307636175455,-1.2831764623640916
2017-12-10,1.4469965348282763,1.1033949282290059,1.4285208257010402,-0.7095984993750893,-0.8916824482667158,1.3256327368645022,1.1272283247660386,1.3416303157384382,-0.16062361797169045,-1.330894562350469,1.4216415026692724,1.4196896179574594,1.3283593267768172,0.4438783444855293,-1.3747041671179832,1.3005184535808452,1.108275058249394,1.2744386551309022,-0.03707033336724635,-1.3531431924754447,0.7321591210285568,2.68383417426122,0.18612292501777283,2.8471899365726445,2.673852880362134
2017-12-17,1.0911485688286142,0.7783657019965611,1.2755627497976834,-1.4833593879260707,-0.2557834891290076,1.0611555323563335,0.9458856613853891,1.2095441165495673,-0.49285641031980965,-0.5111084452166094,1.137022803294177,0.9746633806437398,1.1135331612904975,-0.5544746963973103,-0.6798551683206167,1.0280240587855103,0.7792843865620791,1.0927076523943047,-0.6755138663919271,-0.9383037721078938,-0.0434571238786015,-0.3222486869085099,-0.25525131255895683,-0.24675307590751358,-0.8090212908081283
2017-12-24,0.6864428019950295,0.4926815039118572,0.8206355680197237,-0.8940379073799238,0.5095590956846988,0.616477151978586,0.3467832833280482,0.9428272247062884,-1.5548196423273413,0.10953470790725554,0.7710679130540934,0.506577776190861,0.9653104059383767,-1.5727619506426165,-0.00618731410542176,0.683204493146821,0.4212301479845774,0.9020995433762946,-1.044146192526685,-0.41394922720253735,-1.6714071969516666,-1.1304387908339488,-1.2937830523556468,-0.6870582849499784,-0.06494243803782046
2017-12-31,0.7110898743543255,0.6224812081300718,0.6609166980001866,-0.05512588529906081,0.6157893460260349,0.8318160690126369,0.8772408247999629,0.8835054912631788,0.11411500941313804,0.930964686084772,0.8907662052671236,1.023873824239748,0.7096519631939022,0.8384668340495058,1.0953856263163846,0.9542785232173303,1.0010274918474005,0.7510875924567273,0.8068862160431394,1.1313005260139655,-0.8348067101192294,-0.7271617209734471,-0.7133117822080918,-0.4987130041223877,-0.5991836646220644
